timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2001-06-04T00:00:00Z,1.5207000000000002,1.5234,1.5166,1.5186,9562,0,50
2001-06-05T00:00:00Z,1.5178,1.5191,1.5124,1.5165,9755,0,50
2001-06-06T00:00:00Z,1.5171000000000001,1.5218,1.5150000000000001,1.5207000000000002,9260,0,50
2001-06-07T00:00:00Z,1.521,1.5262,1.5181,1.5243,9129,0,50
2001-06-08T00:00:00Z,1.5237,1.526,1.5204,1.525,9299,0,50
2001-06-10T00:00:00Z,1.5237,1.5249000000000001,1.5229,1.5245,40,0,50
2001-06-11T00:00:00Z,1.5244,1.5258,1.5171999999999999,1.5213999999999999,9006,0,50
2001-06-12T00:00:00Z,1.5215,1.5269,1.5186,1.5255,9556,0,50
2001-06-13T00:00:00Z,1.5255999999999998,1.5295,1.5234999999999999,1.528,8718,0,50
2001-06-14T00:00:00Z,1.5278,1.5298,1.524,1.526,8856,0,50
2001-06-15T00:00:00Z,1.5261,1.5328,1.5236,1.5289000000000001,8582,0,50
2001-06-17T00:00:00Z,1.5318,1.5337,1.5308000000000002,1.5312000000000001,81,0,50
2001-06-18T00:00:00Z,1.5311,1.533,1.5281,1.5301,9539,0,50
2001-06-19T00:00:00Z,1.53,1.5312999999999999,1.5265,1.5282,8873,0,50
2001-06-20T00:00:00Z,1.528,1.5289000000000001,1.5227,1.5270000000000001,9944,0,50
2001-06-21T00:00:00Z,1.5266,1.5276,1.5177,1.5183,9608,0,50
2001-06-22T00:00:00Z,1.5189,1.5211999999999999,1.5156,1.5201,8408,0,50
2001-06-24T00:00:00Z,1.5188000000000001,1.5202,1.5185,1.5189,87,0,50
2001-06-25T00:00:00Z,1.5191,1.5224,1.5175999999999998,1.5198,10633,0,50
2001-06-26T00:00:00Z,1.5194999999999999,1.5248,1.5187,1.5234,9370,0,50
2001-06-27T00:00:00Z,1.5234,1.5259,1.5177,1.5197,10494,0,50
2001-06-28T00:00:00Z,1.5194999999999999,1.5226,1.5167000000000002,1.521,11422,0,50
2001-06-29T00:00:00Z,1.5217,1.5253,1.5188000000000001,1.5229,11023,0,50
2001-07-01T00:00:00Z,1.5237,1.5238,1.5225,1.5231,108,0,50
2001-07-02T00:00:00Z,1.5234999999999999,1.5249000000000001,1.5191,1.5215,10907,0,50
2001-07-03T00:00:00Z,1.5211000000000001,1.5264,1.5201,1.5234,12197,0,50
2001-07-04T00:00:00Z,1.5222,1.5255,1.5173999999999999,1.5222,12395,0,50
2001-07-05T00:00:00Z,1.5225,1.5249000000000001,1.5185,1.5221,11583,0,50
2001-07-06T00:00:00Z,1.5213999999999999,1.5239,1.5179,1.5202,10943,0,50
2001-07-08T00:00:00Z,1.5196,1.5208,1.5186,1.5194,109,0,50
2001-07-09T00:00:00Z,1.5190000000000001,1.5281,1.5181,1.5247000000000002,13402,0,50
2001-07-10T00:00:00Z,1.5248,1.5270000000000001,1.5201,1.5219,12253,0,50
2001-07-11T00:00:00Z,1.5208,1.5222,1.5143,1.5171999999999999,12149,0,50
2001-07-12T00:00:00Z,1.5171000000000001,1.5194999999999999,1.5096,1.5114999999999998,10894,0,50
2001-07-13T00:00:00Z,1.5117,1.5149,1.5088,1.512,9645,0,50
2001-07-15T00:00:00Z,1.5127000000000002,1.5133999999999999,1.5112,1.5131999999999999,141,0,50
2001-07-16T00:00:00Z,1.5137,1.5159,1.51,1.5114999999999998,9604,0,50
2001-07-17T00:00:00Z,1.5117,1.5146,1.5056,1.5063,11699,0,50
2001-07-18T00:00:00Z,1.5063,1.5089000000000001,1.5017,1.5041,13096,0,50
2001-07-19T00:00:00Z,1.5045,1.509,1.5025,1.5047000000000001,14016,0,50
2001-07-20T00:00:00Z,1.5047000000000001,1.509,1.5029,1.5043,12390,0,50
2001-07-22T00:00:00Z,1.5046,1.5048,1.5025,1.5037,202,0,50
2001-07-23T00:00:00Z,1.5038,1.5082,1.5027,1.5064,11585,0,50
2001-07-24T00:00:00Z,1.5069,1.5086,1.5041,1.5058,11731,0,50
2001-07-25T00:00:00Z,1.5058,1.5110000000000001,1.5037,1.5096,12915,0,50
2001-07-26T00:00:00Z,1.5097,1.5125,1.5074999999999998,1.5098,11911,0,50
2001-07-27T00:00:00Z,1.51,1.5118,1.5057,1.5095,11989,0,50
2001-07-29T00:00:00Z,1.5093,1.5108000000000001,1.5079,1.5081,237,0,50
2001-07-30T00:00:00Z,1.5087000000000002,1.5122,1.5064,1.5102,11908,0,50
2001-07-31T00:00:00Z,1.5098,1.5133999999999999,1.5087000000000002,1.5125,11500,0,50
2001-08-01T00:00:00Z,1.513,1.5147,1.5076,1.5096,12150,0,50
2001-08-02T00:00:00Z,1.51,1.512,1.5074,1.5105,11469,0,50
2001-08-03T00:00:00Z,1.5102,1.5124,1.5061,1.5091999999999999,10118,0,50
2001-08-05T00:00:00Z,1.5070000000000001,1.5081,1.5066000000000002,1.5079,57,0,50
2001-08-06T00:00:00Z,1.5072999999999999,1.5093,1.5039,1.5072,9995,0,50
2001-08-07T00:00:00Z,1.5067,1.5099,1.5042,1.5056,11566,0,50
2001-08-08T00:00:00Z,1.5064,1.5078,1.5027,1.5065,12092,0,50
2001-08-09T00:00:00Z,1.5059,1.5082,1.5030000000000001,1.5055,11968,0,50
2001-08-10T00:00:00Z,1.5076,1.5144,1.5045,1.5137,13629,0,50
2001-08-12T00:00:00Z,1.5138,1.514,1.5123,1.5128,112,0,50
2001-08-13T00:00:00Z,1.513,1.5189,1.5112,1.5168,13933,0,50
2001-08-14T00:00:00Z,1.5171999999999999,1.5189,1.5141,1.5156,12185,0,50
2001-08-15T00:00:00Z,1.5152999999999999,1.5205,1.5119,1.5191,12557,0,50
2001-08-16T00:00:00Z,1.5187,1.5232,1.5165,1.5194,12561,0,50
2001-08-17T00:00:00Z,1.5192,1.5218,1.5166,1.5208,11404,0,50
2001-08-19T00:00:00Z,1.5205,1.5209000000000001,1.5194,1.5204,139,0,50
2001-08-20T00:00:00Z,1.5205,1.5218,1.5158,1.5164,13245,0,50
2001-08-21T00:00:00Z,1.5165,1.5191,1.5145,1.5191,12400,0,50
2001-08-22T00:00:00Z,1.5188000000000001,1.5226,1.5166,1.5206,10705,0,50
2001-08-23T00:00:00Z,1.5205,1.5227,1.5179,1.5189,11626,0,50
2001-08-24T00:00:00Z,1.5186,1.524,1.5171000000000001,1.5225,11679,0,50
2001-08-26T00:00:00Z,1.5209000000000001,1.5224,1.5192999999999999,1.5211000000000001,228,0,50
2001-08-27T00:00:00Z,1.5211999999999999,1.5236,1.5182,1.5197,12049,0,50
2001-08-28T00:00:00Z,1.5187,1.5204,1.5147,1.5183,11523,0,50
2001-08-29T00:00:00Z,1.5179,1.5192999999999999,1.5152999999999999,1.5173,11167,0,50
2001-08-30T00:00:00Z,1.5171999999999999,1.5190000000000001,1.5135,1.5146,12351,0,50
2001-08-31T00:00:00Z,1.5148000000000001,1.5184,1.5135999999999998,1.5179,11622,0,50
2001-09-02T00:00:00Z,1.5157,1.5182,1.5154,1.516,28,0,50
2001-09-03T00:00:00Z,1.5157,1.5181,1.5141,1.5158,10498,0,50
2001-09-04T00:00:00Z,1.5159,1.5173,1.5117,1.5129000000000001,11756,0,50
2001-09-05T00:00:00Z,1.513,1.5141,1.5081,1.5114,12255,0,50
2001-09-06T00:00:00Z,1.5108000000000001,1.5141,1.5091,1.5117,11392,0,50
2001-09-07T00:00:00Z,1.5116,1.5186,1.5097,1.5171999999999999,11750,0,50
2001-09-09T00:00:00Z,1.5168,1.5173,1.5163,1.5167000000000002,47,0,50
2001-09-10T00:00:00Z,1.5165,1.5187,1.5135,1.5169000000000001,12126,0,50
2001-09-11T00:00:00Z,1.5167000000000002,1.5173,1.495,1.5005,13742,0,50
2001-09-12T00:00:00Z,1.5003,1.5087000000000002,1.4967,1.5046,14056,0,50
2001-09-13T00:00:00Z,1.5043,1.5102,1.5004,1.5011999999999999,13327,0,50
2001-09-14T00:00:00Z,1.501,1.5039,1.4925,1.4931,12817,0,50
2001-09-16T00:00:00Z,1.4966,1.4995,1.4958,1.4975,233,0,50
2001-09-17T00:00:00Z,1.4974,1.5002,1.4806,1.4837,12728,0,50
2001-09-18T00:00:00Z,1.4833,1.4878,1.4762,1.4819,13365,0,50
2001-09-19T00:00:00Z,1.4821,1.4857,1.4751,1.4791,11432,0,50
2001-09-20T00:00:00Z,1.4792,1.4813,1.4691,1.4712,11815,0,50
2001-09-21T00:00:00Z,1.4716,1.4723,1.439,1.4438,12895,0,50
2001-09-23T00:00:00Z,1.4455,1.4463,1.4425,1.4434,106,0,50
2001-09-24T00:00:00Z,1.4438,1.4659,1.443,1.4647999999999999,10785,0,50
2001-09-25T00:00:00Z,1.465,1.4689,1.4567,1.466,11945,0,50
2001-09-26T00:00:00Z,1.4653,1.4803,1.4634,1.4765,13143,0,50
2001-09-27T00:00:00Z,1.4759,1.4839,1.4729,1.4805,11633,0,50
2001-09-28T00:00:00Z,1.4803,1.4839,1.4687000000000001,1.4758,12140,0,50
2001-09-30T00:00:00Z,1.4762,1.4775,1.4761,1.4769,45,0,50
2001-10-01T00:00:00Z,1.4769999999999999,1.4849999999999999,1.4756,1.4828000000000001,11290,0,50
2001-10-02T00:00:00Z,1.4828999999999999,1.4889000000000001,1.4778,1.4865,10733,0,50
2001-10-03T00:00:00Z,1.4866,1.4895,1.48,1.4841,11178,0,50
2001-10-04T00:00:00Z,1.4837,1.4892,1.4809999999999999,1.4868999999999999,11445,0,50
2001-10-05T00:00:00Z,1.4864,1.4927000000000001,1.4826,1.4837,10513,0,50
2001-10-07T00:00:00Z,1.4814,1.4838,1.4811,1.4813,180,0,50
2001-10-08T00:00:00Z,1.4817,1.4828000000000001,1.475,1.48,10360,0,50
2001-10-09T00:00:00Z,1.4803,1.4857,1.4771,1.4828999999999999,10567,0,50
2001-10-10T00:00:00Z,1.483,1.486,1.4808,1.4827,10217,0,50
2001-10-11T00:00:00Z,1.4819,1.4878,1.4816,1.4849,10600,0,50
2001-10-12T00:00:00Z,1.4846,1.4856,1.4788000000000001,1.4812,9749,0,50
2001-10-14T00:00:00Z,1.4808,1.4818,1.4807000000000001,1.4812,94,0,50
2001-10-15T00:00:00Z,1.4811,1.4832,1.4767000000000001,1.4779,10491,0,50
2001-10-16T00:00:00Z,1.4782,1.4858,1.4751,1.4838,10037,0,50
2001-10-17T00:00:00Z,1.4842,1.4857,1.4795,1.4809999999999999,9930,0,50
2001-10-18T00:00:00Z,1.4813,1.4816,1.476,1.4787,10292,0,50
2001-10-19T00:00:00Z,1.4788000000000001,1.4803,1.4736,1.4767000000000001,9115,0,50
2001-10-21T00:00:00Z,1.4769999999999999,1.4782,1.4761,1.4764,111,0,50
2001-10-22T00:00:00Z,1.4763,1.4818,1.4746000000000001,1.4788000000000001,10388,0,50
2001-10-23T00:00:00Z,1.4788000000000001,1.4832,1.4766,1.4768,10949,0,50
2001-10-24T00:00:00Z,1.4772,1.4828999999999999,1.4761,1.48,11051,0,50
2001-10-25T00:00:00Z,1.4801,1.4817,1.4747,1.4758,9814,0,50
2001-10-26T00:00:00Z,1.4756,1.4775,1.4722,1.4735,9320,0,50
2001-10-28T00:00:00Z,1.4751,1.4764,1.4747,1.4757,124,0,50
2001-10-29T00:00:00Z,1.4755,1.4769999999999999,1.4715,1.4727999999999999,10267,0,50
2001-10-30T00:00:00Z,1.4729,1.4751,1.4679,1.4707,10212,0,50
2001-10-31T00:00:00Z,1.4706000000000001,1.4721,1.4674,1.4714,9898,0,50
2001-11-01T00:00:00Z,1.4714,1.4752,1.4693,1.4717,10383,0,50
2001-11-02T00:00:00Z,1.4716,1.4758,1.4698,1.4735,9510,0,50
2001-11-04T00:00:00Z,1.4719,1.4724,1.4706000000000001,1.4722,128,0,50
2001-11-05T00:00:00Z,1.4721,1.4739,1.4698,1.4717,9388,0,50
2001-11-06T00:00:00Z,1.4717,1.4747,1.47,1.4726,8967,0,50
2001-11-07T00:00:00Z,1.4724,1.4748999999999999,1.4672,1.4687999999999999,10400,0,50
2001-11-08T00:00:00Z,1.4687999999999999,1.4708999999999999,1.4635,1.4653,9800,0,50
2001-11-09T00:00:00Z,1.4654,1.4702,1.4632,1.4647999999999999,9654,0,50
2001-11-11T00:00:00Z,1.4663,1.4666000000000001,1.4657,1.4663,18,0,50
2001-11-12T00:00:00Z,1.4665,1.4676,1.4585,1.4639,5809,0,50
2001-11-13T00:00:00Z,1.4642,1.4727999999999999,1.4634,1.4714,10974,0,50
2001-11-14T00:00:00Z,1.4712,1.4741,1.4668999999999999,1.4689,10035,0,50
2001-11-15T00:00:00Z,1.4685000000000001,1.4741,1.4636,1.4644,10920,0,50
2001-11-16T00:00:00Z,1.4645000000000001,1.4699,1.4628,1.4661,9966,0,50
2001-11-18T00:00:00Z,1.4658,1.4665,1.4647999999999999,1.4662,72,0,50
2001-11-19T00:00:00Z,1.4664,1.4679,1.4561,1.4564,8870,0,50
2001-11-20T00:00:00Z,1.4563,1.4606,1.4542,1.4567,9918,0,50
2001-11-21T00:00:00Z,1.4566,1.4591,1.4522,1.4541,10868,0,50
2001-11-22T00:00:00Z,1.4539,1.4622,1.4522,1.4592,10361,0,50
2001-11-23T00:00:00Z,1.4588,1.4649,1.4582,1.4636,9178,0,50
2001-11-25T00:00:00Z,1.463,1.4633,1.4617,1.4617,148,0,50
2001-11-26T00:00:00Z,1.4622,1.4672,1.4607,1.4656,9924,0,50
2001-11-27T00:00:00Z,1.4653,1.4678,1.4612,1.4636,9279,0,50
2001-11-28T00:00:00Z,1.4638,1.4647000000000001,1.4526,1.462,10277,0,50
2001-11-29T00:00:00Z,1.4615,1.4708999999999999,1.4596,1.4689,9181,0,50
2001-11-30T00:00:00Z,1.4689999999999999,1.4757,1.4674,1.4706000000000001,10920,0,50
2001-12-02T00:00:00Z,1.4717,1.4717,1.47,1.4702,156,0,50
2001-12-03T00:00:00Z,1.4704,1.4768,1.4694,1.4748,10433,0,50
2001-12-04T00:00:00Z,1.4752,1.4767000000000001,1.4705,1.4715,10293,0,50
2001-12-05T00:00:00Z,1.472,1.4764,1.4703,1.4729999999999999,10399,0,50
2001-12-06T00:00:00Z,1.4732,1.4767000000000001,1.4716,1.4742,10642,0,50
2001-12-07T00:00:00Z,1.4737,1.4801,1.4725,1.4797,10057,0,50
2001-12-09T00:00:00Z,1.4761,1.4774,1.4755,1.4762,220,0,50
2001-12-10T00:00:00Z,1.4763,1.4825,1.4754,1.4813,9490,0,50
2001-12-11T00:00:00Z,1.4812,1.4828999999999999,1.4748,1.4758,9439,0,50
2001-12-12T00:00:00Z,1.475,1.4797,1.4726,1.4748,10387,0,50
2001-12-13T00:00:00Z,1.4746000000000001,1.4778,1.4717,1.4757,9706,0,50
2001-12-14T00:00:00Z,1.4756,1.4779,1.4697,1.4758,10062,0,50
2001-12-16T00:00:00Z,1.4729999999999999,1.4741,1.4727000000000001,1.4737,104,0,50
2001-12-17T00:00:00Z,1.4735,1.4788000000000001,1.4696,1.4729999999999999,11926,0,50
2001-12-18T00:00:00Z,1.4735,1.4769999999999999,1.4725,1.4748,11383,0,50
2001-12-19T00:00:00Z,1.4748999999999999,1.4791,1.4725,1.476,11543,0,50
2001-12-20T00:00:00Z,1.4761,1.4769999999999999,1.4651,1.4693,12203,0,50
2001-12-21T00:00:00Z,1.4692,1.4702,1.4597,1.4676,11150,0,50
2001-12-23T00:00:00Z,1.4681,1.4689,1.4665,1.4667,152,0,50
2001-12-24T00:00:00Z,1.4666000000000001,1.4875,1.4644,1.4862,12193,0,50
2001-12-25T00:00:00Z,1.4854,1.4893,1.4793,1.4830999999999999,3655,0,50
2001-12-26T00:00:00Z,1.4833,1.4881,1.4805,1.4846,10409,0,50
2001-12-27T00:00:00Z,1.4845,1.4898,1.4781,1.4815,12009,0,50
