timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2019-08-01T00:00:00Z,27490.0,27678.0,27395.0,27633.0,34985,0,12
2019-08-02T00:00:00Z,26810.0,26949.0,26555.0,26606.0,48238,0,12
2019-08-05T00:00:00Z,26507.0,26526.0,25461.0,25467.0,53692,0,12
2019-08-06T00:00:00Z,25346.0,26076.0,25342.0,25740.0,61224,0,12
2019-08-07T00:00:00Z,25875.0,25994.0,25593.0,25824.0,56227,0,12
2019-08-08T00:00:00Z,25890.0,26239.0,25846.0,26169.0,41236,0,12
2019-08-09T00:00:00Z,26083.0,26199.0,25637.0,25765.0,43459,0,12
2019-08-12T00:00:00Z,25758.0,26002.0,25207.0,25318.0,46084,0,12
2019-08-13T00:00:00Z,25384.0,25899.0,25046.0,25596.0,48951,0,12
2019-08-14T00:00:00Z,25632.0,25641.0,24824.0,24832.0,49859,0,12
2019-08-15T00:00:00Z,24895.0,25476.0,24835.0,25330.0,58429,0,12
2019-08-16T00:00:00Z,25353.0,25725.0,25229.0,25657.0,43721,0,12
2019-08-19T00:00:00Z,25853.0,26373.0,25853.0,26127.0,35877,0,12
2019-08-20T00:00:00Z,26098.0,26277.0,26027.0,26093.0,37375,0,12
2019-08-21T00:00:00Z,26093.0,26297.0,26009.0,26257.0,30994,0,12
2019-08-22T00:00:00Z,26248.0,26248.0,25809.0,25914.0,39118,0,12
2019-08-23T00:00:00Z,25968.0,26179.0,25448.0,25503.0,46703,0,12
2019-08-26T00:00:00Z,25291.0,25786.0,25062.0,25605.0,46797,0,12
2019-08-27T00:00:00Z,25605.0,25771.0,25442.0,25594.0,35700,0,12
2019-08-28T00:00:00Z,25695.0,25762.0,25420.0,25583.0,30109,0,12
2019-08-29T00:00:00Z,25503.0,25831.0,25258.0,25815.0,38430,0,12
2019-08-30T00:00:00Z,25879.0,25926.0,25406.0,25525.0,38677,0,12
2019-09-02T00:00:00Z,25390.0,25574.0,25347.0,25378.0,27850,0,12
2019-09-03T00:00:00Z,25365.0,25653.0,25363.0,25505.0,39897,0,12
2019-09-04T00:00:00Z,25551.0,26625.0,25551.0,26363.0,44955,0,12
2019-09-05T00:00:00Z,26481.0,26661.0,26383.0,26429.0,2803,0,12
2019-09-06T00:00:00Z,26668.0,26751.0,26483.0,26631.0,37407,0,12
2019-09-09T00:00:00Z,26706.0,26788.0,26579.0,26675.0,27777,0,12
2019-09-10T00:00:00Z,26766.0,26881.0,26599.0,26827.0,31101,0,12
2019-09-11T00:00:00Z,26790.0,27162.0,26669.0,27145.0,34846,0,12
2019-09-12T00:00:00Z,27307.0,27320.0,26938.0,27135.0,39161,0,12
2019-09-13T00:00:00Z,27200.0,27386.0,27081.0,27330.0,26829,0,12
2019-09-16T00:00:00Z,27064.0,27112.0,26974.0,26990.0,11645,0,12
2019-09-17T00:00:00Z,27011.0,27011.0,26670.0,26807.0,29857,0,12
2019-09-18T00:00:00Z,26835.0,26903.0,26709.0,26725.0,22894,0,12
2019-09-19T00:00:00Z,26766.0,26823.0,26341.0,26575.0,31699,0,12
2019-09-20T00:00:00Z,26543.0,26590.0,26368.0,26405.0,27756,0,12
2019-09-23T00:00:00Z,26430.0,26524.0,26115.0,26263.0,32761,0,12
2019-09-24T00:00:00Z,26327.0,26424.0,26062.0,26099.0,29491,0,12
2019-09-25T00:00:00Z,26129.0,26232.0,25849.0,26041.0,35002,0,12
2019-09-26T00:00:00Z,26030.0,26098.0,25891.0,25935.0,26452,0,12
2019-09-27T00:00:00Z,25935.0,26035.0,25651.0,25651.0,36857,0,12
2019-09-30T00:00:00Z,25851.0,26149.0,25760.0,25991.0,34279,0,12
2019-10-01T00:00:00Z,25977.0,25977.0,25977.0,25977.0,1,0,20
2019-10-02T00:00:00Z,25819.0,26080.0,25686.0,25756.0,37623,0,12
2019-10-03T00:00:00Z,25716.0,26211.0,25709.0,26124.0,38460,0,12
2019-10-04T00:00:00Z,26111.0,26167.0,25560.0,25833.0,42107,0,12
2019-10-08T00:00:00Z,25846.0,26195.0,25615.0,25694.0,45592,0,12
2019-10-09T00:00:00Z,25677.0,25862.0,25628.0,25775.0,37144,0,12
2019-10-10T00:00:00Z,25572.0,25980.0,25502.0,25894.0,40608,0,12
2019-10-11T00:00:00Z,25934.0,26669.0,25934.0,26593.0,40351,0,12
2019-10-14T00:00:00Z,26492.0,26655.0,26367.0,26475.0,34740,0,12
2019-10-15T00:00:00Z,26546.0,26712.0,26428.0,26633.0,30111,0,12
2019-10-16T00:00:00Z,26553.0,26753.0,26379.0,26723.0,34571,0,12
2019-10-17T00:00:00Z,26728.0,27009.0,26703.0,26883.0,34298,0,12
2019-10-18T00:00:00Z,26867.0,27007.0,26597.0,26682.0,33768,0,12
2019-10-21T00:00:00Z,26709.0,26834.0,26643.0,26747.0,28546,0,12
2019-10-22T00:00:00Z,26787.0,26887.0,26707.0,26807.0,27490,0,11
2019-10-23T00:00:00Z,26779.0,26814.0,26452.0,26615.0,31381,0,11
2019-10-24T00:00:00Z,26636.0,26828.0,26552.0,26756.0,29536,0,11
2019-10-25T00:00:00Z,26778.0,26810.0,26592.0,26794.0,27885,0,11
2019-10-28T00:00:00Z,26772.0,27077.0,26764.0,27073.0,24159,0,11
2019-10-29T00:00:00Z,27075.0,27078.0,26703.0,26788.0,24136,0,11
2019-10-30T00:00:00Z,26762.0,26816.0,26559.0,26678.0,28025,0,10
2019-10-31T00:00:00Z,26703.0,27036.0,26671.0,26676.0,32747,0,10
2019-11-01T00:00:00Z,26781.0,27280.0,26747.0,27245.0,28306,0,10
2019-11-04T00:00:00Z,27260.0,27648.0,27260.0,27547.0,26705,0,10
2019-11-05T00:00:00Z,27575.0,27758.0,27453.0,27699.0,30759,0,10
2019-11-06T00:00:00Z,27609.0,27789.0,27540.0,27698.0,29803,0,9
2019-11-07T00:00:00Z,27659.0,27943.0,27539.0,27925.0,34077,0,9
2019-11-08T00:00:00Z,27847.0,27856.0,27574.0,27602.0,31678,0,9
2019-11-11T00:00:00Z,27460.0,27461.0,26807.0,27180.0,35479,0,9
2019-11-12T00:00:00Z,27117.0,27124.0,26774.0,26913.0,33927,0,9
2019-11-13T00:00:00Z,26725.0,26740.0,26348.0,26441.0,37052,0,9
2019-11-14T00:00:00Z,26438.0,26619.0,26173.0,26293.0,77407,0,10
2019-11-15T00:00:00Z,26604.0,26606.0,26222.0,26376.0,58823,0,10
2019-11-18T00:00:00Z,26346.0,26701.0,26343.0,26583.0,65436,0,10
2019-11-19T00:00:00Z,26517.0,27117.0,26507.0,26942.0,61234,0,10
2019-11-20T00:00:00Z,26844.0,26955.0,26636.0,26665.0,32100,0,10
2019-11-21T00:00:00Z,26552.0,26590.0,26263.0,26524.0,36945,0,10
2019-11-22T00:00:00Z,26634.0,26670.0,26469.0,26556.0,29683,0,10
2019-11-25T00:00:00Z,26801.0,27136.0,26749.0,27065.0,26844,0,10
2019-11-26T00:00:00Z,27165.0,27262.0,26913.0,26966.0,30059,0,10
2019-11-27T00:00:00Z,27049.0,27083.0,26931.0,27073.0,18094,0,10
2019-11-28T00:00:00Z,26829.0,27052.0,26811.0,26899.0,20437,0,10
2019-11-29T00:00:00Z,26768.0,26782.0,26321.0,26375.0,28822,0,10
2019-12-02T00:00:00Z,26508.0,26570.0,26299.0,26348.0,30087,0,10
2019-12-03T00:00:00Z,26340.0,26464.0,25946.0,26064.0,39589,0,10
2019-12-04T00:00:00Z,25987.0,26288.0,25958.0,26268.0,33085,0,10
2019-12-05T00:00:00Z,26289.0,26320.0,26123.0,26259.0,28088,0,10
2019-12-06T00:00:00Z,26332.0,26597.0,26325.0,26583.0,26772,0,10
2019-12-09T00:00:00Z,26461.0,26658.0,26431.0,26453.0,24029,0,10
2019-12-10T00:00:00Z,26338.0,26567.0,26291.0,26464.0,26784,0,10
2019-12-11T00:00:00Z,26397.0,26682.0,26358.0,26632.0,20470,0,10
2019-12-12T00:00:00Z,26805.0,27527.0,26803.0,27140.0,27602,0,10
2019-12-13T00:00:00Z,27533.0,27883.0,27424.0,27532.0,35448,0,10
2019-12-16T00:00:00Z,27609.0,27743.0,27506.0,27715.0,20582,0,10
2019-12-17T00:00:00Z,27624.0,27918.0,27560.0,27881.0,32376,0,9
2019-12-18T00:00:00Z,27888.0,28024.0,27782.0,27920.0,27771,0,10
2019-12-19T00:00:00Z,27921.0,27970.0,27689.0,27868.0,25108,0,10
2019-12-20T00:00:00Z,27795.0,28007.0,27752.0,27948.0,28323,0,10
2019-12-23T00:00:00Z,28040.0,28074.0,27833.0,27876.0,22891,0,9
2019-12-24T00:00:00Z,27892.0,27915.0,27794.0,27850.0,9522,0,10
2019-12-27T00:00:00Z,28076.0,28270.0,28041.0,28239.0,20482,0,10
2019-12-30T00:00:00Z,28311.0,28530.0,28266.0,28297.0,26337,0,10
2019-12-31T00:00:00Z,28357.0,28402.0,28195.0,28276.0,9407,0,10
2020-01-02T00:00:00Z,28359.0,28811.0,28207.0,28804.0,30302,0,10
2020-01-03T00:00:00Z,28846.0,28941.0,28275.0,28414.0,39954,0,10
2020-01-06T00:00:00Z,28299.0,28429.0,28073.0,28297.0,36347,0,9
2020-01-07T00:00:00Z,28419.0,28524.0,28236.0,28300.0,32670,0,10
2020-01-08T00:00:00Z,27923.0,28446.0,27865.0,28405.0,42826,0,10
2020-01-09T00:00:00Z,28434.0,28627.0,28364.0,28571.0,30218,0,10
2020-01-10T00:00:00Z,28674.0,28773.0,28535.0,28762.0,28853,0,10
2020-01-13T00:00:00Z,28758.0,29167.0,28715.0,29155.0,27783,0,10
2020-01-14T00:00:00Z,29173.0,29216.0,28802.0,29025.0,35459,0,9
2020-01-15T00:00:00Z,28950.0,29018.0,28659.0,28802.0,30893,0,9
2020-01-16T00:00:00Z,28828.0,29033.0,28736.0,28976.0,30110,0,10
2020-01-17T00:00:00Z,29028.0,29155.0,28803.0,29091.0,28458,0,10
2020-01-20T00:00:00Z,29112.0,29206.0,28642.0,28668.0,24399,0,10
2020-01-21T00:00:00Z,28573.0,28579.0,27839.0,27994.0,39037,0,10
2020-01-22T00:00:00Z,28095.0,28373.0,27934.0,28113.0,35155,0,10
2020-01-23T00:00:00Z,27936.0,28126.0,27552.0,27686.0,42421,0,10
2020-01-29T00:00:00Z,27036.0,27289.0,26909.0,26975.0,26126,0,10
2020-01-30T00:00:00Z,26917.0,27079.0,26255.0,26389.0,48155,0,10
2020-01-31T00:00:00Z,26689.0,26755.0,25876.0,25902.0,47543,0,10
2020-02-03T00:00:00Z,26096.0,26456.0,26021.0,26315.0,48835,0,9
2020-02-04T00:00:00Z,26344.0,26930.0,26303.0,26915.0,42603,0,10
2020-02-05T00:00:00Z,26757.0,27179.0,26522.0,26926.0,51171,0,10
2020-02-06T00:00:00Z,27083.0,27561.0,26909.0,27278.0,45627,0,10
2020-02-07T00:00:00Z,27187.0,27334.0,26978.0,26989.0,41458,0,10
2020-02-10T00:00:00Z,26952.0,27237.0,26907.0,27126.0,37819,0,10
2020-02-11T00:00:00Z,27368.0,27692.0,27355.0,27659.0,32373,0,10
2020-02-12T00:00:00Z,27623.0,27895.0,27533.0,27895.0,30736,0,10
2020-02-13T00:00:00Z,27784.0,27837.0,27491.0,27657.0,36806,0,10
2020-02-14T00:00:00Z,27664.0,27903.0,27572.0,27582.0,28395,0,10
2020-02-17T00:00:00Z,27675.0,28005.0,27672.0,27864.0,22870,0,10
2020-02-18T00:00:00Z,27652.0,27684.0,27336.0,27338.0,30565,0,10
2020-02-19T00:00:00Z,27454.0,27639.0,27386.0,27578.0,25064,0,10
2020-02-20T00:00:00Z,27685.0,27703.0,27208.0,27261.0,40591,0,10
2020-02-21T00:00:00Z,27309.0,27388.0,27151.0,27261.0,36293,0,10
2020-02-24T00:00:00Z,26978.0,27038.0,26279.0,26401.0,45082,0,10
2020-02-25T00:00:00Z,26640.0,26803.0,26317.0,26317.0,46571,0,9
2020-02-26T00:00:00Z,26368.0,26781.0,26266.0,26544.0,50955,0,10
2020-02-27T00:00:00Z,26405.0,26839.0,26152.0,26423.0,65900,0,10
2020-02-28T00:00:00Z,26219.0,26282.0,25576.0,25798.0,78686,0,10
2020-03-02T00:00:00Z,25984.0,26352.0,25823.0,26194.0,59950,0,10
2020-03-03T00:00:00Z,26481.0,26603.0,26066.0,26079.0,62980,0,10
2020-03-04T00:00:00Z,26281.0,26356.0,25968.0,26334.0,52232,0,10
2020-03-05T00:00:00Z,26256.0,26763.0,26235.0,26430.0,50411,0,10
2020-03-06T00:00:00Z,26368.0,26392.0,25653.0,25668.0,59535,0,10
2020-03-09T00:00:00Z,25172.0,25266.0,24355.0,24767.0,65459,0,10
2020-03-10T00:00:00Z,25243.0,25738.0,24939.0,25485.0,77218,0,10
2020-03-11T00:00:00Z,25441.0,25464.0,24851.0,24876.0,68384,0,10
2020-03-12T00:00:00Z,24660.0,24686.0,22863.0,22887.0,60557,0,10
2020-03-13T00:00:00Z,22509.0,24742.0,22111.0,23710.0,61687,0,10
2020-03-16T00:00:00Z,23046.0,23532.0,21582.0,22235.0,58333,0,10
2020-03-17T00:00:00Z,22785.0,23409.0,22202.0,23218.0,66469,0,10
2020-03-18T00:00:00Z,22630.0,23366.0,21508.0,21860.0,78925,0,10
2020-03-19T00:00:00Z,21992.0,22352.0,20960.0,22191.0,79001,0,10
2020-03-20T00:00:00Z,22066.0,23153.0,22061.0,22178.0,79938,0,10
2020-03-23T00:00:00Z,21306.0,22526.0,21293.0,21887.0,78341,0,10
2020-03-24T00:00:00Z,22496.0,23291.0,22346.0,23081.0,69883,0,10
2020-03-25T00:00:00Z,23244.0,23870.0,23011.0,23817.0,78508,0,10
2020-03-26T00:00:00Z,23436.0,24038.0,23092.0,24036.0,75919,0,10
2020-03-27T00:00:00Z,23868.0,23868.0,22831.0,23061.0,56654,0,10
2020-03-30T00:00:00Z,22746.0,23511.0,22746.0,23391.0,63792,0,10
2020-03-31T00:00:00Z,23526.0,23744.0,23205.0,23543.0,60293,0,10
2020-04-01T00:00:00Z,23341.0,23547.0,22558.0,22620.0,56621,0,10
2020-04-02T00:00:00Z,22656.0,23275.0,22629.0,23073.0,61655,0,10
2020-04-03T00:00:00Z,23045.0,23358.0,22967.0,23054.0,49258,0,10
2020-04-06T00:00:00Z,23657.0,23994.0,23270.0,23967.0,51649,0,10
2020-04-07T00:00:00Z,24019.0,24599.0,23743.0,24081.0,66429,0,10
2020-04-08T00:00:00Z,24055.0,24214.0,23762.0,24147.0,60146,0,10
2020-04-09T00:00:00Z,24189.0,24436.0,23953.0,24209.0,60004,0,10
2020-04-14T00:00:00Z,24279.0,24593.0,24235.0,24467.0,46107,0,10
2020-04-15T00:00:00Z,24404.0,24604.0,23788.0,24000.0,50947,0,10
2020-04-16T00:00:00Z,23916.0,24118.0,23821.0,23901.0,51619,0,10
2020-04-17T00:00:00Z,24341.0,24450.0,24239.0,24284.0,22824,0,10
