timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2019-01-27T00:00:00Z,20805.0,20805.0,20710.0,20730.0,176,0,0
2019-01-28T00:00:00Z,20725.0,20735.0,20445.0,20510.0,5168,0,15
2019-01-29T00:00:00Z,20505.0,20730.0,20380.0,20675.0,5246,0,15
2019-01-30T00:00:00Z,20670.0,20870.0,20490.0,20855.0,4937,0,15
2019-01-31T00:00:00Z,20850.0,20850.0,20610.0,20760.0,5596,0,15
2019-02-01T00:00:00Z,20755.0,20900.0,20695.0,20805.0,5362,0,15
2019-02-03T00:00:00Z,20755.0,20800.0,20740.0,20775.0,194,0,15
2019-02-04T00:00:00Z,20780.0,20935.0,20775.0,20930.0,3759,0,15
2019-02-05T00:00:00Z,20925.0,20945.0,20790.0,20905.0,3292,0,15
2019-02-06T00:00:00Z,20905.0,20930.0,20800.0,20865.0,3525,0,15
2019-02-07T00:00:00Z,20870.0,20885.0,20435.0,20460.0,5824,0,15
2019-02-08T00:00:00Z,20455.0,20525.0,20155.0,20220.0,5544,0,15
2019-02-10T00:00:00Z,20325.0,20335.0,20285.0,20290.0,39,0,15
2019-02-11T00:00:00Z,20285.0,20465.0,20200.0,20410.0,3235,0,15
2019-02-12T00:00:00Z,20415.0,21035.0,20395.0,21000.0,4117,0,15
2019-02-13T00:00:00Z,21005.0,21180.0,20955.0,21115.0,5057,0,15
2019-02-14T00:00:00Z,21115.0,21225.0,20930.0,20965.0,7890,0,15
2019-02-15T00:00:00Z,20975.0,21155.0,20805.0,21145.0,7363,0,15
2019-02-17T00:00:00Z,21245.0,21310.0,21245.0,21260.0,92,0,15
2019-02-18T00:00:00Z,21250.0,21300.0,21160.0,21235.0,3053,0,15
2019-02-19T00:00:00Z,21240.0,21355.0,21190.0,21335.0,4167,0,15
2019-02-20T00:00:00Z,21330.0,21470.0,21285.0,21380.0,4374,0,15
2019-02-21T00:00:00Z,21385.0,21530.0,21290.0,21350.0,5910,0,15
2019-02-22T00:00:00Z,21355.0,21485.0,21320.0,21430.0,3760,0,15
2019-02-24T00:00:00Z,21535.0,21555.0,21530.0,21540.0,54,0,15
2019-02-25T00:00:00Z,21535.0,21615.0,21435.0,21545.0,3838,0,15
2019-02-26T00:00:00Z,21550.0,21600.0,21370.0,21485.0,4339,0,15
2019-02-27T00:00:00Z,21490.0,21565.0,21445.0,21535.0,3257,0,15
2019-02-28T00:00:00Z,21530.0,21535.0,21275.0,21480.0,3916,0,15
2019-03-01T00:00:00Z,21475.0,21730.0,21475.0,21690.0,3534,0,15
2019-03-03T00:00:00Z,21770.0,21825.0,21590.0,21805.0,63,0,15
2019-03-04T00:00:00Z,21800.0,21855.0,21490.0,21710.0,5142,0,15
2019-03-05T00:00:00Z,21715.0,21825.0,21475.0,21670.0,5283,0,15
2019-03-06T00:00:00Z,21665.0,21680.0,21255.0,21265.0,3620,0,15
2019-03-07T00:00:00Z,21270.0,21295.0,21010.0,21125.0,4401,0,15
2019-03-08T00:00:00Z,21120.0,21125.0,20640.0,20740.0,5005,0,15
2019-03-10T00:00:00Z,20900.0,20905.0,20860.0,20865.0,110,0,15
2019-03-11T00:00:00Z,20880.0,21225.0,20740.0,21195.0,5428,0,15
2019-03-12T00:00:00Z,21190.0,21370.0,21175.0,21235.0,3732,0,15
2019-03-13T00:00:00Z,21240.0,21325.0,20975.0,21295.0,3511,0,15
2019-03-14T00:00:00Z,21295.0,21330.0,21080.0,21190.0,4360,0,15
2019-03-15T00:00:00Z,21185.0,21355.0,21185.0,21330.0,3540,0,15
2019-03-17T00:00:00Z,21360.0,21445.0,21360.0,21385.0,119,0,15
2019-03-18T00:00:00Z,21385.0,21430.0,21310.0,21385.0,4193,0,15
2019-03-19T00:00:00Z,21375.0,21485.0,21235.0,21355.0,4024,0,15
2019-03-20T00:00:00Z,21360.0,21460.0,21255.0,21265.0,3866,0,15
2019-03-21T00:00:00Z,21260.0,21425.0,21125.0,21420.0,2748,0,15
2019-03-22T00:00:00Z,21415.0,21475.0,20920.0,20960.0,7451,0,15
2019-03-24T00:00:00Z,21000.0,21000.0,20975.0,20985.0,71,0,15
2019-03-25T00:00:00Z,20980.0,21015.0,20670.0,20975.0,7507,0,15
2019-03-26T00:00:00Z,20980.0,21335.0,20970.0,21330.0,5425,0,15
2019-03-27T00:00:00Z,21325.0,21380.0,21050.0,21175.0,7106,0,15
2019-03-28T00:00:00Z,21170.0,21250.0,20955.0,21230.0,6515,0,15
2019-03-29T00:00:00Z,21235.0,21270.0,21130.0,21220.0,4637,0,15
2019-03-31T00:00:00Z,21490.0,21545.0,21490.0,21540.0,130,0,15
2019-04-01T00:00:00Z,21545.0,21735.0,21440.0,21725.0,4216,0,15
2019-04-02T00:00:00Z,21730.0,21735.0,21455.0,21545.0,3506,0,15
2019-04-03T00:00:00Z,21545.0,21820.0,21470.0,21705.0,3999,0,15
2019-04-04T00:00:00Z,21705.0,21770.0,21650.0,21730.0,3959,0,15
2019-04-05T00:00:00Z,21725.0,21840.0,21715.0,21820.0,2882,0,15
2019-04-07T00:00:00Z,21925.0,21955.0,21890.0,21900.0,70,0,15
2019-04-08T00:00:00Z,21895.0,21895.0,21705.0,21750.0,3393,0,15
2019-04-09T00:00:00Z,21755.0,21800.0,21555.0,21555.0,2936,0,15
2019-04-10T00:00:00Z,21560.0,21725.0,21535.0,21640.0,3057,0,15
2019-04-11T00:00:00Z,21645.0,21800.0,21610.0,21795.0,2959,0,15
2019-04-12T00:00:00Z,21815.0,22065.0,21675.0,22040.0,3349,0,15
2019-04-14T00:00:00Z,22090.0,22105.0,22080.0,22085.0,104,0,15
2019-04-15T00:00:00Z,22080.0,22215.0,22070.0,22125.0,2911,0,15
2019-04-16T00:00:00Z,22130.0,22310.0,22115.0,22245.0,2972,0,15
2019-04-17T00:00:00Z,22240.0,22335.0,22170.0,22265.0,4298,0,15
2019-04-18T00:00:00Z,22270.0,22285.0,22040.0,22235.0,5692,0,15
2019-04-21T00:00:00Z,22195.0,22205.0,22170.0,22190.0,172,0,15
2019-04-22T00:00:00Z,22185.0,22270.0,22085.0,22235.0,3254,0,15
2019-04-23T00:00:00Z,22230.0,22365.0,22105.0,22340.0,3678,0,15
2019-04-24T00:00:00Z,22350.0,22350.0,22120.0,22185.0,5022,0,15
2019-04-25T00:00:00Z,22185.0,22350.0,22140.0,22155.0,5334,0,15
2019-04-26T00:00:00Z,22150.0,22300.0,22055.0,22290.0,6953,0,15
2019-04-28T00:00:00Z,22350.0,22350.0,22325.0,22350.0,26,0,15
2019-04-29T00:00:00Z,22350.0,22445.0,22340.0,22370.0,2261,0,15
2019-04-30T00:00:00Z,22370.0,22405.0,22255.0,22400.0,2368,0,15
2019-05-01T00:00:00Z,22400.0,22470.0,22175.0,22185.0,1509,0,15
2019-05-02T00:00:00Z,22185.0,22360.0,22160.0,22275.0,4166,0,15
2019-05-03T00:00:00Z,22265.0,22475.0,22205.0,22465.0,3327,0,15
2019-05-05T00:00:00Z,22140.0,22155.0,22015.0,22030.0,177,0,15
2019-05-06T00:00:00Z,22030.0,22180.0,21900.0,22115.0,6104,0,15
2019-05-07T00:00:00Z,22130.0,22145.0,21550.0,21595.0,10519,0,15
2019-05-08T00:00:00Z,21595.0,21665.0,21405.0,21485.0,11613,0,15
2019-05-09T00:00:00Z,21490.0,21540.0,21055.0,21370.0,11700,0,15
2019-05-10T00:00:00Z,21390.0,21575.0,21060.0,21390.0,17122,0,15
2019-05-12T00:00:00Z,21175.0,21200.0,21130.0,21165.0,260,0,15
2019-05-13T00:00:00Z,21170.0,21270.0,20745.0,20755.0,12052,0,15
2019-05-14T00:00:00Z,20755.0,21175.0,20740.0,21115.0,10040,0,15
2019-05-15T00:00:00Z,21090.0,21175.0,20870.0,21140.0,9825,0,15
2019-05-16T00:00:00Z,21135.0,21335.0,20930.0,21250.0,9234,0,15
2019-05-17T00:00:00Z,21245.0,21380.0,21130.0,21280.0,11038,0,15
2019-05-19T00:00:00Z,21265.0,21310.0,21255.0,21290.0,186,0,15
2019-05-20T00:00:00Z,21295.0,21420.0,21045.0,21195.0,11988,0,15
2019-05-21T00:00:00Z,21195.0,21390.0,21145.0,21375.0,7398,0,15
2019-05-22T00:00:00Z,21370.0,21390.0,21160.0,21165.0,7654,0,15
2019-05-23T00:00:00Z,21170.0,21200.0,20830.0,20900.0,10128,0,15
2019-05-24T00:00:00Z,20920.0,21180.0,20895.0,21105.0,7685,0,15
2019-05-26T00:00:00Z,21175.0,21185.0,21155.0,21155.0,118,0,15
2019-05-27T00:00:00Z,21140.0,21250.0,21095.0,21195.0,4618,0,15
2019-05-28T00:00:00Z,21190.0,21285.0,21010.0,21030.0,8233,0,15
2019-05-29T00:00:00Z,21035.0,21055.0,20715.0,20875.0,11029,0,15
2019-05-30T00:00:00Z,20870.0,20980.0,20735.0,20765.0,7730,0,15
2019-05-31T00:00:00Z,20770.0,20810.0,20370.0,20475.0,11428,0,15
2019-06-02T00:00:00Z,20295.0,20320.0,20280.0,20315.0,220,0,15
2019-06-03T00:00:00Z,20310.0,20520.0,20285.0,20420.0,10388,0,15
2019-06-04T00:00:00Z,20425.0,20745.0,20275.0,20735.0,7612,0,15
2019-06-05T00:00:00Z,20730.0,20860.0,20635.0,20750.0,8156,0,15
2019-06-06T00:00:00Z,20740.0,20880.0,20730.0,20860.0,6528,0,15
2019-06-07T00:00:00Z,20855.0,21030.0,20805.0,21025.0,5367,0,15
2019-06-09T00:00:00Z,21065.0,21075.0,21045.0,21045.0,70,0,15
2019-06-10T00:00:00Z,21040.0,21125.0,21000.0,21015.0,4769,0,15
2019-06-11T00:00:00Z,21020.0,21255.0,21000.0,21075.0,6046,0,15
2019-06-12T00:00:00Z,21065.0,21185.0,20960.0,20990.0,6346,0,15
2019-06-13T00:00:00Z,20975.0,21060.0,20855.0,20965.0,8801,0,15
2019-06-14T00:00:00Z,20975.0,21045.0,20905.0,20950.0,6261,0,15
2019-06-16T00:00:00Z,21000.0,21020.0,21000.0,21010.0,67,0,15
2019-06-17T00:00:00Z,21010.0,21120.0,20980.0,21035.0,4132,0,15
2019-06-18T00:00:00Z,21030.0,21220.0,20835.0,21205.0,6631,0,15
2019-06-19T00:00:00Z,21210.0,21375.0,21195.0,21355.0,4414,0,15
2019-06-20T00:00:00Z,21350.0,21560.0,21295.0,21420.0,6860,0,15
2019-06-21T00:00:00Z,21415.0,21425.0,21145.0,21255.0,7439,0,15
2019-06-23T00:00:00Z,21170.0,21195.0,21140.0,21150.0,122,0,15
2019-06-24T00:00:00Z,21160.0,21265.0,21110.0,21150.0,4934,0,15
2019-06-25T00:00:00Z,21160.0,21245.0,21010.0,21035.0,6060,0,15
2019-06-26T00:00:00Z,21025.0,21220.0,20995.0,21100.0,5667,0,15
2019-06-27T00:00:00Z,21105.0,21290.0,21080.0,21225.0,6353,0,15
2019-06-28T00:00:00Z,21230.0,21285.0,21150.0,21260.0,3916,0,15
2019-06-30T00:00:00Z,21625.0,21635.0,21610.0,21630.0,154,0,15
2019-07-01T00:00:00Z,21635.0,21780.0,21515.0,21655.0,5464,0,15
2019-07-02T00:00:00Z,21660.0,21745.0,21605.0,21655.0,4462,0,15
2019-07-03T00:00:00Z,21650.0,21700.0,21520.0,21690.0,3644,0,15
2019-07-04T00:00:00Z,21685.0,21710.0,21630.0,21655.0,1824,0,15
2019-07-05T00:00:00Z,21655.0,21695.0,21550.0,21660.0,4446,0,15
2019-07-07T00:00:00Z,21630.0,21635.0,21605.0,21615.0,79,0,15
2019-07-08T00:00:00Z,21610.0,21615.0,21455.0,21565.0,4335,0,15
2019-07-09T00:00:00Z,21560.0,21645.0,21440.0,21490.0,4076,0,15
2019-07-10T00:00:00Z,21480.0,21605.0,21455.0,21520.0,4480,0,15
2019-07-11T00:00:00Z,21510.0,21650.0,21495.0,21650.0,4425,0,15
2019-07-12T00:00:00Z,21670.0,21675.0,21550.0,21560.0,3494,0,15
2019-07-14T00:00:00Z,21565.0,21565.0,21535.0,21540.0,20,0,15
2019-07-15T00:00:00Z,21540.0,21670.0,21505.0,21600.0,1553,0,15
2019-07-16T00:00:00Z,21595.0,21615.0,21430.0,21450.0,3379,0,15
2019-07-17T00:00:00Z,21445.0,21455.0,21275.0,21295.0,3346,0,15
2019-07-18T00:00:00Z,21300.0,21310.0,20950.0,21115.0,4045,0,15
2019-07-19T00:00:00Z,21110.0,21440.0,21080.0,21355.0,4252,0,15
2019-07-21T00:00:00Z,21340.0,21370.0,21340.0,21350.0,103,0,15
2019-07-22T00:00:00Z,21350.0,21410.0,21275.0,21385.0,4682,0,15
2019-07-23T00:00:00Z,21390.0,21710.0,21365.0,21700.0,3002,0,15
2019-07-24T00:00:00Z,21695.0,21760.0,21595.0,21750.0,2752,0,15
2019-07-25T00:00:00Z,21750.0,21790.0,21595.0,21645.0,3661,0,15
2019-07-26T00:00:00Z,21650.0,21670.0,21555.0,21640.0,2520,0,15
2019-07-28T00:00:00Z,21600.0,21615.0,21600.0,21610.0,54,0,15
2019-07-29T00:00:00Z,21605.0,21660.0,21480.0,21640.0,2243,0,15
2019-07-30T00:00:00Z,21645.0,21760.0,21445.0,21495.0,3785,0,15
2019-07-31T00:00:00Z,21490.0,21555.0,21315.0,21320.0,3123,0,15
2019-08-01T00:00:00Z,21320.0,21560.0,21025.0,21075.0,6998,0,15
2019-08-02T00:00:00Z,21080.0,21140.0,20750.0,20780.0,10377,0,15
2019-08-04T00:00:00Z,20850.0,20880.0,20845.0,20875.0,60,0,15
2019-08-05T00:00:00Z,20870.0,20905.0,19955.0,20015.0,11889,0,15
2019-08-06T00:00:00Z,20010.0,20605.0,20010.0,20515.0,13818,0,15
2019-08-07T00:00:00Z,20520.0,20625.0,20200.0,20505.0,12469,0,15
2019-08-08T00:00:00Z,20500.0,20780.0,20425.0,20725.0,7615,0,15
2019-08-09T00:00:00Z,20740.0,20755.0,20350.0,20505.0,8101,0,15
2019-08-11T00:00:00Z,20400.0,20435.0,20380.0,20390.0,64,0,15
2019-08-12T00:00:00Z,20395.0,20570.0,20250.0,20365.0,4559,0,15
2019-08-13T00:00:00Z,20370.0,20745.0,20200.0,20670.0,10335,0,15
2019-08-14T00:00:00Z,20675.0,20675.0,20085.0,20205.0,10241,0,15
2019-08-15T00:00:00Z,20210.0,20475.0,20140.0,20290.0,13578,0,15
2019-08-16T00:00:00Z,20295.0,20580.0,20265.0,20525.0,6437,0,15
2019-08-18T00:00:00Z,20600.0,20610.0,20585.0,20585.0,76,0,15
2019-08-19T00:00:00Z,20580.0,20670.0,20465.0,20585.0,4496,0,15
2019-08-20T00:00:00Z,20580.0,20655.0,20455.0,20460.0,4864,0,15
2019-08-21T00:00:00Z,20465.0,20715.0,20455.0,20685.0,3248,0,15
2019-08-22T00:00:00Z,20690.0,20710.0,20520.0,20595.0,5144,0,15
2019-08-23T00:00:00Z,20585.0,20715.0,20195.0,20240.0,9060,0,15
2019-08-25T00:00:00Z,20075.0,20135.0,20060.0,20100.0,220,0,15
2019-08-26T00:00:00Z,20105.0,20590.0,20100.0,20445.0,10460,0,15
2019-08-27T00:00:00Z,20450.0,20550.0,20365.0,20445.0,6346,0,15
2019-08-28T00:00:00Z,20440.0,20485.0,20305.0,20475.0,5741,0,15
2019-08-29T00:00:00Z,20470.0,20710.0,20345.0,20650.0,4653,0,15
2019-08-30T00:00:00Z,20650.0,20780.0,20610.0,20650.0,3857,0,15
2019-09-01T00:00:00Z,20585.0,20595.0,20570.0,20585.0,105,0,15
2019-09-02T00:00:00Z,20595.0,20655.0,20505.0,20560.0,2884,0,15
2019-09-03T00:00:00Z,20565.0,20665.0,20505.0,20565.0,5833,0,15
2019-09-04T00:00:00Z,20570.0,20795.0,20545.0,20780.0,3281,0,15
2019-09-05T00:00:00Z,20790.0,21255.0,20775.0,21195.0,4847,0,15
2019-09-06T00:00:00Z,21200.0,21235.0,21125.0,21225.0,3905,0,15
2019-09-08T00:00:00Z,21010.0,21030.0,21010.0,21015.0,46,0,15
2019-09-09T00:00:00Z,21015.0,21205.0,21000.0,21190.0,2801,0,15
2019-09-10T00:00:00Z,21190.0,21295.0,21105.0,21280.0,3651,0,15
2019-09-11T00:00:00Z,21280.0,21620.0,21255.0,21600.0,3486,0,15
2019-09-12T00:00:00Z,21600.0,21720.0,21510.0,21715.0,6160,0,15
2019-09-13T00:00:00Z,21725.0,21905.0,21640.0,21850.0,3584,0,15
2019-09-16T00:00:00Z,21745.0,21840.0,21695.0,21760.0,1382,0,15
2019-09-17T00:00:00Z,21755.0,21855.0,21695.0,21830.0,3637,0,15
2019-09-18T00:00:00Z,21835.0,21905.0,21770.0,21890.0,2023,0,15
2019-09-19T00:00:00Z,21885.0,22080.0,21820.0,21960.0,5115,0,15
2019-09-20T00:00:00Z,21955.0,22020.0,21820.0,21845.0,4000,0,15
2019-09-22T00:00:00Z,21910.0,21920.0,21880.0,21895.0,33,0,15
2019-09-23T00:00:00Z,21890.0,21950.0,21675.0,21900.0,2574,0,15
2019-09-24T00:00:00Z,21905.0,21990.0,21650.0,21790.0,6493,0,15
2019-09-25T00:00:00Z,21790.0,21990.0,21655.0,21985.0,6239,0,15
2019-09-26T00:00:00Z,21990.0,22005.0,21815.0,21935.0,5267,0,15
2019-09-27T00:00:00Z,21935.0,21945.0,21660.0,21725.0,7537,0,15
2019-09-29T00:00:00Z,21735.0,21750.0,21695.0,21740.0,151,0,15
2019-09-30T00:00:00Z,21725.0,21870.0,21645.0,21800.0,5129,0,15
2019-10-01T00:00:00Z,21805.0,22015.0,21645.0,21710.0,5674,0,15
2019-10-02T00:00:00Z,21715.0,21775.0,21265.0,21375.0,7467,0,15
2019-10-03T00:00:00Z,21370.0,21405.0,21035.0,21310.0,8296,0,15
2019-10-04T00:00:00Z,21310.0,21535.0,21255.0,21525.0,5922,0,15
2019-10-06T00:00:00Z,21465.0,21470.0,21420.0,21430.0,133,0,15
2019-10-07T00:00:00Z,21425.0,21595.0,21315.0,21475.0,5194,0,15
2019-10-08T00:00:00Z,21470.0,21620.0,21315.0,21350.0,8134,0,15
2019-10-09T00:00:00Z,21345.0,21600.0,21345.0,21430.0,5816,0,15
2019-10-10T00:00:00Z,21435.0,21735.0,21295.0,21715.0,8339,0,15
2019-10-11T00:00:00Z,21710.0,22235.0,21660.0,22025.0,7089,0,15
2019-10-13T00:00:00Z,22090.0,22100.0,22060.0,22085.0,90,0,15
2019-10-14T00:00:00Z,22090.0,22100.0,21870.0,22080.0,3369,0,15
2019-10-15T00:00:00Z,22065.0,22555.0,22025.0,22495.0,5077,0,15
2019-10-16T00:00:00Z,22490.0,22605.0,22415.0,22450.0,5914,0,15
2019-10-17T00:00:00Z,22455.0,22680.0,22410.0,22510.0,4887,0,15
2019-10-18T00:00:00Z,22515.0,22640.0,22400.0,22480.0,4761,0,15
2019-10-20T00:00:00Z,22470.0,22525.0,22455.0,22525.0,162,0,15
2019-10-21T00:00:00Z,22520.0,22685.0,22505.0,22675.0,3054,0,15
2019-10-22T00:00:00Z,22670.0,22790.0,22605.0,22665.0,3180,0,15
2019-10-23T00:00:00Z,22655.0,22795.0,22470.0,22760.0,6481,0,15
2019-10-24T00:00:00Z,22750.0,22860.0,22720.0,22770.0,6168,0,15
2019-10-25T00:00:00Z,22775.0,22840.0,22700.0,22805.0,4446,0,15
2019-10-27T00:00:00Z,22830.0,22855.0,22820.0,22850.0,142,0,15
2019-10-28T00:00:00Z,22835.0,22970.0,22815.0,22945.0,4037,0,15
2019-10-29T00:00:00Z,22935.0,22990.0,22885.0,22925.0,4567,0,15
2019-10-30T00:00:00Z,22930.0,22955.0,22755.0,22930.0,4392,0,10
2019-10-31T00:00:00Z,22925.0,22980.0,22650.0,22705.0,4649,0,10
2019-11-01T00:00:00Z,22710.0,22990.0,22695.0,22945.0,3626,0,10
2019-11-03T00:00:00Z,22980.0,22980.0,22960.0,22960.0,41,0,10
2019-11-04T00:00:00Z,22955.0,23220.0,22940.0,23200.0,1915,0,10
2019-11-05T00:00:00Z,23200.0,23375.0,23135.0,23320.0,3802,0,10
2019-11-06T00:00:00Z,23315.0,23370.0,23245.0,23265.0,3799,0,5
2019-11-07T00:00:00Z,23270.0,23645.0,23245.0,23550.0,6626,0,10
2019-11-08T00:00:00Z,23550.0,23595.0,23300.0,23445.0,7404,0,10
2019-11-10T00:00:00Z,23465.0,23475.0,23430.0,23435.0,91,0,10
2019-11-11T00:00:00Z,23440.0,23465.0,23220.0,23325.0,4858,0,10
2019-11-12T00:00:00Z,23335.0,23575.0,23305.0,23435.0,6400,0,10
2019-11-13T00:00:00Z,23430.0,23445.0,23160.0,23325.0,7630,0,10
2019-11-14T00:00:00Z,23320.0,23360.0,23000.0,23160.0,10388,0,10
2019-11-15T00:00:00Z,23160.0,23400.0,23115.0,23360.0,7488,0,10
2019-11-17T00:00:00Z,23335.0,23335.0,23280.0,23290.0,74,0,10
2019-11-18T00:00:00Z,23290.0,23490.0,23265.0,23350.0,7382,0,5
2019-11-19T00:00:00Z,23355.0,23430.0,23150.0,23170.0,5574,0,10
2019-11-20T00:00:00Z,23165.0,23295.0,23010.0,23060.0,5965,0,10
2019-11-21T00:00:00Z,23065.0,23155.0,22720.0,23035.0,7330,0,10
2019-11-22T00:00:00Z,23030.0,23205.0,23025.0,23150.0,4457,0,10
2019-11-24T00:00:00Z,23230.0,23300.0,23230.0,23295.0,117,0,10
2019-11-25T00:00:00Z,23290.0,23455.0,23250.0,23455.0,2491,0,10
2019-11-26T00:00:00Z,23450.0,23615.0,23310.0,23445.0,4010,0,10
2019-11-27T00:00:00Z,23450.0,23590.0,23415.0,23460.0,2423,0,10
2019-11-28T00:00:00Z,23465.0,23480.0,23370.0,23475.0,1912,0,10
2019-11-29T00:00:00Z,23480.0,23490.0,23275.0,23325.0,2654,0,10
2019-12-01T00:00:00Z,23350.0,23385.0,23330.0,23375.0,91,0,10
2019-12-02T00:00:00Z,23380.0,23590.0,23065.0,23210.0,5719,0,10
2019-12-03T00:00:00Z,23205.0,23380.0,22900.0,23145.0,7454,0,10
2019-12-04T00:00:00Z,23150.0,23375.0,22965.0,23295.0,6337,0,10
2019-12-05T00:00:00Z,23295.0,23440.0,23250.0,23340.0,5192,0,10
2019-12-06T00:00:00Z,23345.0,23555.0,23315.0,23525.0,3568,0,10
2019-12-08T00:00:00Z,23445.0,23480.0,23445.0,23475.0,91,0,10
2019-12-09T00:00:00Z,23470.0,23470.0,23280.0,23300.0,2683,0,10
2019-12-10T00:00:00Z,23305.0,23415.0,23195.0,23395.0,4271,0,10
2019-12-11T00:00:00Z,23395.0,23395.0,23255.0,23380.0,3076,0,10
2019-12-12T00:00:00Z,23390.0,23705.0,23295.0,23605.0,5677,0,10
2019-12-13T00:00:00Z,23850.0,24035.0,23730.0,23860.0,8892,0,10
2019-12-16T00:00:00Z,23945.0,24105.0,23875.0,24030.0,2893,0,10
2019-12-17T00:00:00Z,24025.0,24035.0,23925.0,23965.0,3435,0,10
2019-12-18T00:00:00Z,23970.0,23980.0,23800.0,23830.0,2628,0,10
2019-12-19T00:00:00Z,23825.0,23875.0,23730.0,23830.0,2967,0,10
2019-12-20T00:00:00Z,23825.0,23840.0,23675.0,23800.0,2894,0,10
2019-12-22T00:00:00Z,23840.0,23860.0,23820.0,23840.0,128,0,10
2019-12-23T00:00:00Z,23835.0,23845.0,23725.0,23775.0,2625,0,10
2019-12-24T00:00:00Z,23775.0,23780.0,23730.0,23760.0,1013,0,10
2019-12-25T00:00:00Z,23720.0,23730.0,23695.0,23705.0,51,0,10
2019-12-26T00:00:00Z,23710.0,23930.0,23705.0,23915.0,1429,0,10
2019-12-27T00:00:00Z,23910.0,23925.0,23755.0,23755.0,2453,0,10
2019-12-29T00:00:00Z,23780.0,23780.0,23740.0,23750.0,83,0,10
2019-12-30T00:00:00Z,23750.0,23760.0,23390.0,23420.0,4669,0,10
2019-12-31T00:00:00Z,23415.0,23440.0,23285.0,23435.0,1902,0,10
2020-01-01T00:00:00Z,23515.0,23525.0,23485.0,23510.0,60,0,10
2020-01-02T00:00:00Z,23510.0,23770.0,23475.0,23690.0,3094,0,10
2020-01-03T00:00:00Z,23685.0,23685.0,23135.0,23290.0,6141,0,10
2020-01-05T00:00:00Z,23165.0,23250.0,23120.0,23245.0,338,0,10
2020-01-06T00:00:00Z,23250.0,23320.0,23025.0,23280.0,5408,0,10
2020-01-07T00:00:00Z,23275.0,23545.0,22990.0,23135.0,6202,0,10
2020-01-08T00:00:00Z,23135.0,23580.0,22910.0,23525.0,10676,0,10
2020-01-09T00:00:00Z,23530.0,23790.0,23515.0,23735.0,4071,0,10
2020-01-10T00:00:00Z,23745.0,23875.0,23635.0,23650.0,3687,0,10
2020-01-12T00:00:00Z,23740.0,23750.0,23705.0,23715.0,89,0,10
2020-01-13T00:00:00Z,23710.0,23955.0,23695.0,23955.0,2831,0,10
