timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2007-03-22T00:00:00Z,83.29,84.29,83.01,83.9,8907,0,80
2007-03-23T00:00:00Z,83.92,84.17,83.52,83.95,8385,0,80
2007-03-25T00:00:00Z,83.87,84.03,83.85,83.86,293,0,80
2007-03-26T00:00:00Z,83.85,84.76,83.56,84.65,9289,0,80
2007-03-27T00:00:00Z,84.64,85.1,84.32,84.54,8543,0,80
2007-03-28T00:00:00Z,84.53,84.62,82.52,83.13,8922,0,80
2007-03-29T00:00:00Z,83.14,84.49,82.9,84.28,10052,0,80
2007-03-30T00:00:00Z,84.29,84.56,83.78,84.11,10257,0,80
2007-04-01T00:00:00Z,84.13,84.25,83.98,84.13,312,0,80
2007-04-02T00:00:00Z,84.14,85.26,84.11,85.1,9005,0,80
2007-04-03T00:00:00Z,85.12,85.72,84.92,85.25,8737,0,80
2007-04-04T00:00:00Z,85.22,85.68,85.05,85.54,9090,0,80
2007-04-05T00:00:00Z,85.53,85.98,85.28,85.78,7510,0,80
2007-04-06T00:00:00Z,85.77,86.21,85.76,85.86,3441,0,80
2007-04-08T00:00:00Z,86.06,86.11,86.01,86.03,144,0,80
2007-04-09T00:00:00Z,86.04,86.37,85.74,85.93,4962,0,80
2007-04-10T00:00:00Z,85.95,87.04,85.89,86.8,8565,0,80
2007-04-11T00:00:00Z,86.82,87.09,86.45,86.8,7468,0,80
2007-04-12T00:00:00Z,86.79,87.57,86.35,87.36,8257,0,80
2007-04-13T00:00:00Z,87.37,88.04,86.89,87.93,8956,0,80
2007-04-15T00:00:00Z,88.54,88.54,88.23,88.3,320,0,80
2007-04-16T00:00:00Z,88.29,88.78,87.93,88.45,7742,0,80
2007-04-17T00:00:00Z,88.44,88.93,87.92,88.63,9514,0,80
2007-04-18T00:00:00Z,88.62,89.0,87.3,88.36,9823,0,80
2007-04-19T00:00:00Z,88.35,88.36,86.66,88.1,11962,0,80
2007-04-20T00:00:00Z,88.11,88.85,88.01,88.71,7682,0,80
2007-04-22T00:00:00Z,88.8,88.81,88.58,88.66,264,0,80
2007-04-23T00:00:00Z,88.67,88.84,87.84,88.2,7770,0,80
2007-04-24T00:00:00Z,88.22,88.39,87.39,88.2,9472,0,80
2007-04-25T00:00:00Z,88.19,88.81,87.94,88.25,8487,0,80
2007-04-26T00:00:00Z,88.26,88.81,87.87,88.31,10670,0,80
2007-04-27T00:00:00Z,88.32,88.93,87.84,88.71,7931,0,80
2007-04-29T00:00:00Z,88.17,88.21,88.01,88.11,341,0,80
2007-04-30T00:00:00Z,88.1,88.79,88.06,88.44,7306,0,80
2007-05-01T00:00:00Z,88.43,88.86,88.19,88.55,7950,0,80
2007-05-02T00:00:00Z,88.56,88.78,88.17,88.59,8380,0,80
2007-05-03T00:00:00Z,88.6,88.8,88.27,88.6,6316,0,80
2007-05-04T00:00:00Z,88.61,88.63,88.14,88.48,6428,0,80
2007-05-06T00:00:00Z,88.24,88.27,88.17,88.22,262,0,80
2007-05-07T00:00:00Z,88.2,88.63,88.19,88.48,5608,0,80
2007-05-08T00:00:00Z,88.47,88.68,88.09,88.11,8512,0,80
2007-05-09T00:00:00Z,88.12,88.32,87.82,88.03,7918,0,80
2007-05-10T00:00:00Z,88.02,88.47,86.83,87.17,10248,0,80
2007-05-11T00:00:00Z,87.15,88.24,86.92,88.19,9328,0,80
2007-05-13T00:00:00Z,88.56,88.66,88.46,88.51,420,0,80
2007-05-14T00:00:00Z,88.5,89.01,88.44,88.75,6304,0,80
2007-05-15T00:00:00Z,88.76,88.98,88.22,88.63,8121,0,80
2007-05-16T00:00:00Z,88.64,88.88,88.31,88.58,8055,0,80
2007-05-17T00:00:00Z,88.57,88.84,88.23,88.39,7561,0,80
2007-05-18T00:00:00Z,88.4,88.57,87.72,88.46,8063,0,80
2007-05-20T00:00:00Z,88.49,88.54,88.42,88.49,290,0,80
2007-05-21T00:00:00Z,88.5,88.74,88.38,88.61,7008,0,80
2007-05-22T00:00:00Z,88.6,88.61,88.19,88.34,6408,0,80
2007-05-23T00:00:00Z,88.33,88.84,88.25,88.53,8214,0,80
2007-05-24T00:00:00Z,88.54,88.63,87.77,87.85,9110,0,80
2007-05-25T00:00:00Z,87.83,88.47,87.51,88.37,7372,0,80
2007-05-27T00:00:00Z,88.37,88.42,88.32,88.35,163,0,80
2007-05-28T00:00:00Z,88.34,88.5,88.21,88.34,3462,0,80
2007-05-29T00:00:00Z,88.35,88.78,88.01,88.42,6257,0,80
2007-05-30T00:00:00Z,88.43,88.86,88.17,88.64,8594,0,80
2007-05-31T00:00:00Z,88.63,89.8,88.5,89.73,8423,0,80
2007-06-01T00:00:00Z,89.72,91.01,89.69,90.9,6517,0,80
2007-06-03T00:00:00Z,90.83,90.84,90.77,90.77,93,0,80
2007-06-04T00:00:00Z,90.76,91.08,90.55,90.81,4881,0,80
2007-06-05T00:00:00Z,90.8,91.73,90.67,91.13,7243,0,80
2007-06-06T00:00:00Z,91.16,91.62,90.62,90.98,7163,0,80
2007-06-07T00:00:00Z,90.97,92.04,90.49,91.33,7937,0,80
2007-06-08T00:00:00Z,91.31,92.97,90.55,92.91,11468,0,80
2007-06-10T00:00:00Z,92.58,92.71,92.5,92.64,285,0,80
2007-06-11T00:00:00Z,92.65,92.87,90.87,91.46,8065,0,80
2007-06-12T00:00:00Z,91.45,91.76,90.92,90.94,6949,0,80
2007-06-13T00:00:00Z,90.95,92.26,90.89,91.72,9266,0,80
2007-06-14T00:00:00Z,91.73,92.53,91.71,92.42,5772,0,80
2007-06-15T00:00:00Z,92.43,93.22,92.31,93.17,4399,0,80
2007-06-17T00:00:00Z,92.95,93.03,92.9,93.01,276,0,80
2007-06-18T00:00:00Z,93.0,93.49,92.75,93.24,5044,0,80
2007-06-19T00:00:00Z,93.23,93.66,93.15,93.62,5259,0,80
2007-06-20T00:00:00Z,93.61,94.36,93.43,93.87,7039,0,80
2007-06-21T00:00:00Z,93.88,94.66,93.87,94.43,5484,0,80
2007-06-22T00:00:00Z,94.45,95.19,94.12,94.62,5828,0,80
2007-06-24T00:00:00Z,94.8,94.94,94.73,94.88,208,0,80
2007-06-25T00:00:00Z,94.9,95.13,94.25,94.46,6596,0,80
2007-06-26T00:00:00Z,94.45,94.74,93.9,94.05,8027,0,80
2007-06-27T00:00:00Z,94.04,94.37,92.61,94.12,9004,0,80
2007-06-28T00:00:00Z,94.11,94.96,93.66,94.68,8460,0,80
2007-06-29T00:00:00Z,94.69,95.49,94.62,95.14,7355,0,80
2007-07-01T00:00:00Z,95.26,95.26,95.06,95.18,248,0,80
2007-07-02T00:00:00Z,95.19,95.77,95.13,95.41,7311,0,80
2007-07-03T00:00:00Z,95.4,95.96,95.39,95.6,6490,0,80
2007-07-04T00:00:00Z,95.61,95.97,95.54,95.88,4976,0,80
2007-07-05T00:00:00Z,95.87,96.49,95.8,96.14,6939,0,80
2007-07-06T00:00:00Z,96.15,96.94,96.09,96.44,5299,0,80
2007-07-08T00:00:00Z,96.63,96.65,96.47,96.51,252,0,80
2007-07-09T00:00:00Z,96.49,96.63,96.04,96.06,5038,0,80
2007-07-10T00:00:00Z,96.08,96.13,93.34,94.52,10248,0,80
2007-07-11T00:00:00Z,94.54,95.88,93.7,95.59,11536,0,80
2007-07-12T00:00:00Z,95.61,96.41,95.05,96.35,7604,0,80
2007-07-13T00:00:00Z,96.33,96.41,95.68,95.94,6559,0,80
2007-07-15T00:00:00Z,96.23,96.26,96.09,96.12,150,0,80
2007-07-16T00:00:00Z,96.11,96.76,95.9,96.55,6386,0,80
2007-07-17T00:00:00Z,96.56,96.86,96.19,96.45,6908,0,80
2007-07-18T00:00:00Z,96.44,96.83,96.26,96.66,7468,0,80
2007-07-19T00:00:00Z,96.68,96.93,96.4,96.84,6689,0,80
2007-07-20T00:00:00Z,96.85,97.3,96.05,96.66,8207,0,80
2007-07-22T00:00:00Z,96.66,96.85,96.56,96.81,394,0,80
2007-07-23T00:00:00Z,96.8,97.73,96.18,97.43,8636,0,80
2007-07-24T00:00:00Z,97.44,97.74,96.39,96.7,11490,0,80
2007-07-25T00:00:00Z,96.71,97.07,95.9,96.6,13225,0,80
2007-07-26T00:00:00Z,96.61,96.75,91.84,93.12,16247,0,80
2007-07-27T00:00:00Z,93.13,93.87,90.41,90.76,17368,0,80
2007-07-29T00:00:00Z,90.4,90.47,89.8,90.17,816,0,80
2007-07-30T00:00:00Z,90.15,92.02,89.26,92.01,15285,0,80
2007-07-31T00:00:00Z,91.8,92.34,89.91,90.34,12681,0,80
2007-08-01T00:00:00Z,90.33,91.45,88.59,90.83,17390,0,80
2007-08-02T00:00:00Z,90.84,92.01,89.98,91.44,10878,0,80
2007-08-03T00:00:00Z,91.45,91.58,89.69,89.73,10161,0,80
2007-08-05T00:00:00Z,88.93,89.22,88.92,89.2,531,0,80
2007-08-06T00:00:00Z,89.18,91.1,88.89,90.79,12522,0,80
2007-08-07T00:00:00Z,90.83,90.87,89.11,90.87,9587,0,80
2007-08-08T00:00:00Z,90.86,92.22,90.23,92.04,10899,0,80
2007-08-09T00:00:00Z,92.05,92.19,88.05,88.3,16141,0,80
2007-08-10T00:00:00Z,88.28,88.88,86.72,88.22,16470,0,80
2007-08-12T00:00:00Z,88.29,88.29,87.9,88.05,391,0,80
2007-08-13T00:00:00Z,88.04,88.43,86.66,86.76,12900,0,80
2007-08-14T00:00:00Z,86.75,86.78,85.1,85.24,12561,0,80
2007-08-15T00:00:00Z,85.26,85.34,81.73,81.83,17490,0,80
2007-08-16T00:00:00Z,81.84,82.02,75.23,78.48,28193,0,80
2007-08-17T00:00:00Z,78.34,80.22,74.26,79.72,25198,0,80
2007-08-19T00:00:00Z,79.06,79.39,78.8,79.08,883,0,80
2007-08-20T00:00:00Z,79.06,81.01,78.09,80.05,18633,0,80
2007-08-21T00:00:00Z,80.06,80.68,78.87,79.54,16366,0,80
2007-08-22T00:00:00Z,79.52,82.34,78.74,82.16,13393,0,80
2007-08-23T00:00:00Z,82.15,83.91,81.84,82.9,16014,0,80
2007-08-24T00:00:00Z,82.94,84.01,81.87,83.98,12574,0,80
2007-08-26T00:00:00Z,84.69,84.86,84.48,84.74,418,0,80
2007-08-27T00:00:00Z,84.73,84.74,82.56,82.61,8228,0,80
2007-08-28T00:00:00Z,79.42,79.69,78.59,78.81,1363,0,80
2007-08-29T00:00:00Z,78.84,82.55,78.24,81.41,16499,0,80
2007-08-30T00:00:00Z,81.43,82.02,80.52,81.55,14320,0,80
2007-08-31T00:00:00Z,81.54,82.73,80.84,81.19,13394,0,80
2007-09-02T00:00:00Z,81.45,81.54,81.3,81.36,273,0,80
2007-09-03T00:00:00Z,81.37,81.91,81.05,81.05,7193,0,80
2007-09-04T00:00:00Z,81.06,81.73,80.48,81.16,11929,0,80
2007-09-05T00:00:00Z,81.18,81.18,78.49,78.73,12596,0,80
2007-09-06T00:00:00Z,78.72,80.09,78.69,79.76,11678,0,80
2007-09-07T00:00:00Z,79.77,79.81,77.61,78.32,11929,0,80
2007-09-09T00:00:00Z,77.24,77.57,77.22,77.44,716,0,80
2007-09-10T00:00:00Z,77.43,79.49,76.92,78.81,14111,0,80
2007-09-11T00:00:00Z,78.82,80.8,78.54,80.61,11148,0,80
2007-09-12T00:00:00Z,80.62,81.71,80.27,81.01,11462,0,80
2007-09-13T00:00:00Z,81.02,82.92,80.87,81.42,11621,0,80
2007-09-14T00:00:00Z,81.44,82.54,81.34,82.2,11700,0,80
2007-09-16T00:00:00Z,82.08,82.13,81.99,82.05,183,0,80
2007-09-17T00:00:00Z,82.04,82.47,80.73,81.26,9002,0,80
2007-09-18T00:00:00Z,81.24,84.51,80.39,83.73,12337,0,80
2007-09-19T00:00:00Z,83.72,85.5,83.68,85.38,12454,0,80
2007-09-20T00:00:00Z,85.37,85.62,84.09,85.44,12954,0,80
2007-09-21T00:00:00Z,85.41,85.99,85.13,85.91,9681,0,80
2007-09-23T00:00:00Z,85.84,85.85,85.55,85.62,230,0,80
2007-09-24T00:00:00Z,85.63,85.95,85.29,85.43,7347,0,80
2007-09-25T00:00:00Z,85.45,85.58,83.54,85.12,11134,0,80
2007-09-26T00:00:00Z,85.15,86.2,85.08,85.9,8495,0,80
2007-09-27T00:00:00Z,85.91,87.12,85.87,87.02,10189,0,80
2007-09-28T00:00:00Z,87.01,87.33,86.58,86.98,10437,0,80
2007-09-30T00:00:00Z,87.16,87.37,87.11,87.34,296,0,80
2007-10-01T00:00:00Z,87.33,88.86,87.26,88.54,9802,0,80
2007-10-02T00:00:00Z,88.55,88.69,87.18,87.62,10656,0,80
2007-10-03T00:00:00Z,87.61,88.76,87.55,87.98,10415,0,80
2007-10-04T00:00:00Z,87.99,88.15,87.43,87.93,8853,0,80
2007-10-05T00:00:00Z,87.94,89.09,87.87,89.01,8609,0,80
2007-10-07T00:00:00Z,89.23,89.48,89.13,89.45,172,0,80
2007-10-08T00:00:00Z,89.47,89.94,89.26,89.48,5420,0,80
2007-10-09T00:00:00Z,89.49,89.74,88.8,89.44,9762,0,80
2007-10-10T00:00:00Z,89.45,89.79,88.91,89.29,8760,0,80
2007-10-11T00:00:00Z,89.31,91.18,89.24,90.68,11639,0,80
2007-10-12T00:00:00Z,90.67,91.35,89.92,91.31,10076,0,80
2007-10-14T00:00:00Z,90.78,90.98,90.74,90.96,303,0,80
2007-10-15T00:00:00Z,90.95,91.06,88.92,89.51,11040,0,80
2007-10-16T00:00:00Z,89.5,89.75,86.14,87.72,17015,0,80
2007-10-17T00:00:00Z,87.73,88.34,86.09,87.19,17926,0,80
2007-10-18T00:00:00Z,87.2,87.97,86.13,86.96,13359,0,80
2007-10-19T00:00:00Z,86.97,87.26,85.45,85.56,14814,0,80
2007-10-21T00:00:00Z,84.55,84.57,83.64,84.02,1125,0,80
2007-10-22T00:00:00Z,84.01,85.91,83.6,85.52,18032,0,80
2007-10-23T00:00:00Z,85.51,87.13,85.33,86.82,14758,0,80
2007-10-24T00:00:00Z,86.81,87.22,85.14,85.96,17357,0,80
2007-10-25T00:00:00Z,85.95,87.21,85.68,86.87,13530,0,80
2007-10-26T00:00:00Z,86.89,87.77,86.81,87.46,11311,0,80
2007-10-28T00:00:00Z,87.84,87.91,87.69,87.79,309,0,80
2007-10-29T00:00:00Z,87.78,88.49,87.66,87.95,9890,0,80
2007-10-30T00:00:00Z,87.94,88.36,87.36,87.76,12513,0,80
2007-10-31T00:00:00Z,87.77,89.26,87.59,89.21,14236,0,80
2007-11-01T00:00:00Z,89.22,89.33,86.67,87.2,16543,0,80
2007-11-02T00:00:00Z,87.19,88.29,86.87,87.85,14639,0,80
2007-11-04T00:00:00Z,87.43,87.49,87.14,87.49,621,0,80
2007-11-05T00:00:00Z,87.67,88.36,87.06,88.2,14525,0,80
2007-11-06T00:00:00Z,88.19,89.93,88.14,89.84,10952,0,80
2007-11-07T00:00:00Z,89.83,90.06,86.04,87.04,21358,0,80
2007-11-08T00:00:00Z,87.03,88.12,86.31,87.89,19010,0,80
2007-11-09T00:00:00Z,87.9,88.05,84.37,84.53,20112,0,80
2007-11-11T00:00:00Z,84.08,84.4,83.7,83.88,724,0,80
2007-11-12T00:00:00Z,83.9,84.15,81.21,82.41,22386,0,80
2007-11-13T00:00:00Z,82.4,85.04,82.27,84.93,18375,0,80
2007-11-14T00:00:00Z,84.94,85.65,84.38,84.76,19086,0,80
2007-11-15T00:00:00Z,84.77,85.25,83.01,83.38,17295,0,80
2007-11-16T00:00:00Z,83.37,84.33,82.65,84.11,16660,0,80
2007-11-18T00:00:00Z,84.11,84.51,84.1,84.3,512,0,80
2007-11-19T00:00:00Z,84.31,84.45,82.15,82.79,13688,0,80
2007-11-20T00:00:00Z,82.78,84.28,82.15,83.65,19511,0,80
2007-11-21T00:00:00Z,83.64,83.65,80.67,81.42,17994,0,80
2007-11-22T00:00:00Z,81.43,82.65,81.3,81.77,10052,0,80
2007-11-23T00:00:00Z,81.76,82.28,80.78,82.12,12730,0,80
2007-11-25T00:00:00Z,82.68,82.7,82.46,82.63,497,0,80
2007-11-26T00:00:00Z,82.65,82.84,80.27,80.69,16562,0,80
2007-11-27T00:00:00Z,80.71,83.03,80.68,82.42,19807,0,80
2007-11-28T00:00:00Z,82.4,85.56,82.11,84.84,18209,0,80
2007-11-29T00:00:00Z,84.83,85.26,84.11,85.01,16257,0,80
2007-11-30T00:00:00Z,85.02,85.92,84.21,84.91,15093,0,80
2007-12-02T00:00:00Z,84.72,84.82,84.54,84.73,494,0,80
2007-12-03T00:00:00Z,84.72,84.79,84.04,84.19,12250,0,80
2007-12-04T00:00:00Z,84.17,84.34,83.22,83.52,12325,0,80
2007-12-05T00:00:00Z,83.53,85.78,83.16,85.74,14440,0,80
2007-12-06T00:00:00Z,85.75,86.67,85.0,86.44,11927,0,80
2007-12-07T00:00:00Z,86.43,87.22,86.28,86.71,9095,0,80
2007-12-09T00:00:00Z,86.44,86.52,86.19,86.19,158,0,80
2007-12-10T00:00:00Z,86.21,87.49,86.05,87.44,9345,0,80
2007-12-11T00:00:00Z,87.46,87.86,85.27,86.28,11814,0,80
2007-12-12T00:00:00Z,86.27,89.07,86.15,87.77,16139,0,80
2007-12-13T00:00:00Z,87.76,88.25,87.19,87.91,14330,0,80
2007-12-14T00:00:00Z,87.92,88.3,86.58,86.65,13602,0,80
2007-12-16T00:00:00Z,87.07,87.07,86.7,86.99,514,0,80
2007-12-17T00:00:00Z,86.97,87.0,84.76,85.05,12947,0,80
2007-12-18T00:00:00Z,85.06,85.97,84.92,85.54,12168,0,80
2007-12-19T00:00:00Z,85.53,85.85,84.96,85.64,12522,0,80
2007-12-20T00:00:00Z,85.61,86.37,85.19,86.07,7940,0,80
2007-12-21T00:00:00Z,86.08,87.39,86.06,87.03,8266,0,80
2007-12-23T00:00:00Z,87.19,87.28,87.07,87.07,256,0,80
2007-12-24T00:00:00Z,87.08,87.76,86.9,87.69,4271,0,80
2007-12-26T00:00:00Z,87.33,87.77,87.27,87.69,1644,0,80
2007-12-27T00:00:00Z,87.7,88.11,87.27,87.82,5113,0,80
2007-12-28T00:00:00Z,87.8,87.87,86.66,86.82,4801,0,80
2007-12-30T00:00:00Z,86.96,87.03,86.91,86.97,103,0,80
2007-12-31T00:00:00Z,86.96,87.1,85.62,85.65,2634,0,80
2008-01-02T00:00:00Z,86.15,86.43,84.26,84.73,10193,0,80
2008-01-03T00:00:00Z,84.72,85.4,83.69,84.19,15541,0,80
2008-01-04T00:00:00Z,84.18,84.69,82.91,83.18,15231,0,80
2008-01-06T00:00:00Z,83.32,83.62,83.31,83.55,381,0,80
2008-01-07T00:00:00Z,83.56,84.19,82.93,83.87,14374,0,80
2008-01-08T00:00:00Z,83.88,84.79,83.52,83.92,16126,0,80
2008-01-09T00:00:00Z,83.91,85.21,83.63,85.12,15915,0,80
2008-01-10T00:00:00Z,85.09,86.16,84.65,86.05,16265,0,80
2008-01-11T00:00:00Z,86.06,86.14,84.87,85.13,15033,0,80
2008-01-13T00:00:00Z,85.29,85.63,85.19,85.46,354,0,80
2008-01-14T00:00:00Z,85.47,85.6,84.67,85.17,12222,0,80
2008-01-15T00:00:00Z,85.16,85.46,82.45,82.82,17109,0,80
2008-01-16T00:00:00Z,82.83,83.42,80.95,82.16,23016,0,80
2008-01-17T00:00:00Z,82.15,83.43,81.06,81.57,20616,0,80
2008-01-18T00:00:00Z,81.56,82.55,80.6,81.16,19331,0,80
2008-01-20T00:00:00Z,81.35,81.36,80.9,81.17,797,0,80
2008-01-21T00:00:00Z,81.18,81.25,78.16,78.61,16580,0,80
2008-01-22T00:00:00Z,78.59,82.21,78.15,81.53,24069,0,80
2008-01-23T00:00:00Z,81.52,81.93,79.29,81.52,25508,0,80
2008-01-24T00:00:00Z,81.53,83.01,80.94,82.59,15517,0,80
2008-01-25T00:00:00Z,82.58,83.44,81.79,81.93,15490,0,80
2008-01-27T00:00:00Z,82.18,82.31,82.04,82.18,122,0,80
2008-01-28T00:00:00Z,82.2,83.35,81.3,83.01,15141,0,80
2008-01-29T00:00:00Z,83.0,83.51,82.52,83.05,13774,0,80
2008-01-30T00:00:00Z,83.06,84.65,82.25,82.84,15963,0,80
2008-01-31T00:00:00Z,82.85,84.19,82.5,83.69,20969,0,80
2008-02-01T00:00:00Z,83.68,84.72,83.47,84.59,15870,0,80
2008-02-03T00:00:00Z,84.32,84.59,84.32,84.56,543,0,80
2008-02-04T00:00:00Z,84.57,85.08,84.37,84.51,11659,0,80
2008-02-05T00:00:00Z,84.49,85.13,83.01,83.32,16241,0,80
2008-02-06T00:00:00Z,83.31,84.11,82.73,83.46,16254,0,80
2008-02-07T00:00:00Z,83.49,85.19,82.88,84.51,19655,0,80
2008-02-08T00:00:00Z,84.5,85.06,84.05,84.55,13141,0,80
2008-02-10T00:00:00Z,84.7,84.81,84.44,84.71,346,0,80
2008-02-11T00:00:00Z,84.72,84.81,83.84,84.12,12827,0,80
2008-02-12T00:00:00Z,84.13,85.41,84.06,84.75,10492,0,80
2008-02-13T00:00:00Z,84.73,84.98,83.89,84.73,15188,0,80
2008-02-14T00:00:00Z,84.73,84.83,84.52,84.67,967,0,80
2008-02-15T00:00:00Z,84.68,85.55,84.53,85.14,13446,0,80
2008-02-17T00:00:00Z,85.24,85.64,85.1,85.55,504,0,80
2008-02-18T00:00:00Z,85.56,86.42,85.32,86.17,9065,0,80
2008-02-19T00:00:00Z,86.16,86.36,85.62,86.13,15358,0,80
2008-02-20T00:00:00Z,86.12,86.38,85.2,86.21,16424,0,80
2008-02-21T00:00:00Z,86.2,86.65,85.57,86.01,15001,0,80
2008-02-22T00:00:00Z,86.0,86.87,85.76,86.64,12974,0,80
2008-02-24T00:00:00Z,86.57,86.74,86.51,86.63,174,0,80
2008-02-25T00:00:00Z,86.62,88.07,86.53,87.92,6183,0,80
2008-02-26T00:00:00Z,87.9,87.96,87.1,87.25,13407,0,80
2008-02-27T00:00:00Z,87.24,87.5,86.56,86.87,16541,0,80
2008-02-28T00:00:00Z,86.89,86.92,84.9,84.96,17713,0,80
2008-02-29T00:00:00Z,84.95,85.48,82.77,82.8,18439,0,80
2008-03-02T00:00:00Z,81.98,82.16,81.92,82.01,249,0,80
2008-03-03T00:00:00Z,82.02,83.61,81.66,83.07,12609,0,80
2008-03-04T00:00:00Z,83.06,83.31,81.65,82.47,18631,0,80
2008-03-05T00:00:00Z,82.45,83.65,82.13,83.26,16260,0,80
2008-03-06T00:00:00Z,83.27,83.44,81.43,81.84,16150,0,80
2008-03-07T00:00:00Z,81.83,82.21,80.71,81.45,13433,0,80
2008-03-09T00:00:00Z,81.15,81.26,81.1,81.17,503,0,80
2008-03-10T00:00:00Z,81.16,81.43,79.89,80.09,13714,0,80
2008-03-11T00:00:00Z,80.11,83.25,80.08,82.55,16657,0,80
2008-03-12T00:00:00Z,82.56,82.93,81.35,81.89,17294,0,80
2008-03-13T00:00:00Z,81.88,82.78,80.15,82.35,24966,0,80
2008-03-14T00:00:00Z,82.34,82.92,80.4,80.5,17305,0,80
2008-03-16T00:00:00Z,80.1,80.1,78.92,79.3,817,0,80
2008-03-17T00:00:00Z,79.32,79.49,76.71,77.53,29542,0,80
2008-03-18T00:00:00Z,77.52,81.78,77.41,80.83,30177,0,80
2008-03-19T00:00:00Z,80.82,81.31,78.61,78.84,22377,0,80
2008-03-20T00:00:00Z,78.87,80.01,77.48,78.66,11085,0,80
2008-03-21T00:00:00Z,78.65,79.24,78.46,78.82,2939,0,80
2008-03-23T00:00:00Z,78.71,78.91,78.66,78.9,138,0,80
2008-03-24T00:00:00Z,78.93,80.76,78.65,80.56,9202,0,80
2008-03-25T00:00:00Z,80.57,81.02,79.84,80.54,19041,0,80
2008-03-26T00:00:00Z,80.53,80.53,79.32,79.34,21337,0,80
2008-03-27T00:00:00Z,79.32,80.61,79.11,79.92,21765,0,80
2008-03-28T00:00:00Z,79.93,80.74,78.78,79.08,17102,0,80
2008-03-30T00:00:00Z,78.28,78.61,78.2,78.57,650,0,80
2008-03-31T00:00:00Z,78.6,79.32,77.91,78.27,18445,0,80
2008-04-01T00:00:00Z,78.28,80.23,77.98,79.87,20808,0,80
2008-04-02T00:00:00Z,79.86,81.27,79.85,80.62,19500,0,80
2008-04-03T00:00:00Z,80.61,81.33,79.81,80.39,19691,0,80
2008-04-04T00:00:00Z,80.4,80.69,79.79,80.05,17377,0,80
2008-04-06T00:00:00Z,80.12,80.2,80.04,80.08,324,0,80
2008-04-07T00:00:00Z,80.07,82.0,80.06,81.66,16131,0,80
2008-04-08T00:00:00Z,81.65,82.08,80.72,81.9,18384,0,80
2008-04-09T00:00:00Z,81.91,81.99,80.91,81.05,17421,0,80
2008-04-10T00:00:00Z,81.06,81.61,80.06,81.18,24147,0,80
2008-04-11T00:00:00Z,81.19,81.61,79.88,80.08,20306,0,80
2008-04-13T00:00:00Z,79.84,79.88,79.56,79.62,604,0,80
2008-04-14T00:00:00Z,79.61,80.19,79.22,79.83,21206,0,80
2008-04-15T00:00:00Z,79.82,80.35,79.07,79.79,17908,0,80
2008-04-16T00:00:00Z,79.8,80.68,79.35,80.56,18514,0,80
2008-04-17T00:00:00Z,80.57,81.13,80.0,80.91,19501,0,80
