timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2020-05-29T00:00:00Z,57.46,57.69,56.54,57.05,2749,0,7
2020-06-01T00:00:00Z,57.58,60.35,57.23,60.26,4790,0,7
2020-06-02T00:00:00Z,60.04,61.1,59.94,60.4,3617,0,7
2020-06-03T00:00:00Z,60.27,60.69,59.85,60.39,2294,0,7
2020-06-04T00:00:00Z,60.09,60.4,59.63,59.88,2683,0,7
2020-06-05T00:00:00Z,59.78,62.28,59.72,61.8,3873,0,7
2020-06-08T00:00:00Z,61.87,62.05,60.55,60.69,3093,0,7
2020-06-09T00:00:00Z,60.94,61.23,60.18,60.41,3077,0,7
2020-06-10T00:00:00Z,60.57,60.64,59.78,60.46,2370,0,7
2020-06-11T00:00:00Z,60.31,60.47,59.32,59.95,3347,0,7
2020-06-12T00:00:00Z,60.0,60.33,59.43,59.72,3062,0,7
2020-06-15T00:00:00Z,59.49,59.66,58.65,59.03,3830,0,7
2020-06-16T00:00:00Z,59.24,60.34,59.09,60.34,2702,0,7
2020-06-17T00:00:00Z,60.04,61.33,59.86,61.3,2331,0,7
2020-06-18T00:00:00Z,61.27,61.69,60.8,60.95,2277,0,7
2020-06-19T00:00:00Z,60.98,61.96,60.98,61.47,2561,0,7
2020-06-22T00:00:00Z,59.79,59.87,59.17,59.81,2594,0,7
2020-06-23T00:00:00Z,59.68,59.81,58.52,59.4,2759,0,7
2020-06-24T00:00:00Z,59.46,60.03,58.98,59.22,2988,0,7
2020-06-25T00:00:00Z,59.18,59.88,58.77,59.53,3140,0,7
2020-06-26T00:00:00Z,59.51,59.81,59.23,59.43,2456,0,7
2020-06-29T00:00:00Z,59.23,59.68,58.82,59.61,2994,0,7
2020-06-30T00:00:00Z,59.58,60.93,59.29,60.83,3008,0,7
2020-07-01T00:00:00Z,60.87,62.75,60.87,62.66,4535,0,7
2020-07-02T00:00:00Z,62.51,62.94,62.26,62.93,3743,0,7
2020-07-06T00:00:00Z,63.01,63.66,62.37,62.97,2786,0,7
2020-07-07T00:00:00Z,62.96,63.36,62.5,63.08,3451,0,7
2020-07-08T00:00:00Z,62.82,64.29,62.74,64.1,2838,0,7
2020-07-09T00:00:00Z,63.92,64.86,63.63,63.87,3964,0,7
2020-07-10T00:00:00Z,63.69,64.56,63.13,64.28,4219,0,7
2020-07-13T00:00:00Z,63.89,64.14,63.23,63.3,3962,0,7
2020-07-14T00:00:00Z,62.88,62.96,62.33,62.53,3059,0,7
2020-07-15T00:00:00Z,62.6,63.1,62.01,62.15,2765,0,7
2020-07-16T00:00:00Z,62.18,62.53,61.65,62.45,2758,0,7
2020-07-17T00:00:00Z,62.38,62.47,61.84,61.95,2122,0,7
2020-07-20T00:00:00Z,61.89,63.06,61.57,62.91,2321,0,7
2020-07-21T00:00:00Z,62.85,63.23,62.63,62.92,2683,0,7
2020-07-22T00:00:00Z,62.87,63.42,62.27,62.54,2809,0,7
2020-07-23T00:00:00Z,62.58,62.82,61.8,61.84,2421,0,7
2020-07-24T00:00:00Z,61.87,62.04,59.49,60.18,4316,0,7
2020-07-27T00:00:00Z,59.77,61.9,59.72,61.26,4325,0,7
2020-07-28T00:00:00Z,61.23,61.55,60.73,61.19,3738,0,7
2020-07-29T00:00:00Z,61.22,61.78,61.13,61.65,2939,0,7
2020-07-30T00:00:00Z,61.74,63.17,60.77,63.16,4002,0,7
2020-07-31T00:00:00Z,63.25,63.28,61.85,62.7,3610,0,7
2020-08-03T00:00:00Z,62.56,64.08,62.56,63.72,3830,0,7
2020-08-04T00:00:00Z,63.75,64.24,63.5,63.91,2777,0,7
2020-08-05T00:00:00Z,63.89,64.44,63.7,64.39,2481,0,7
2020-08-06T00:00:00Z,64.3,65.01,64.3,64.81,2855,0,7
2020-08-07T00:00:00Z,64.71,64.83,62.12,62.18,4086,0,7
2020-08-10T00:00:00Z,62.12,63.07,61.98,62.84,3418,0,7
2020-08-11T00:00:00Z,62.69,63.7,62.69,63.46,2939,0,7
2020-08-12T00:00:00Z,63.35,63.91,62.08,62.19,2973,0,7
2020-08-13T00:00:00Z,62.19,63.43,62.19,62.99,2822,0,7
2020-08-14T00:00:00Z,63.03,63.42,62.61,62.89,2436,0,7
2020-08-17T00:00:00Z,62.98,63.71,62.98,63.18,2516,0,7
2020-08-18T00:00:00Z,63.16,63.73,62.64,62.9,2535,0,7
2020-08-19T00:00:00Z,62.92,63.81,62.8,63.74,2260,0,7
2020-08-20T00:00:00Z,63.64,64.68,62.97,64.52,2644,0,7
2020-08-21T00:00:00Z,64.39,64.5,63.98,64.21,2724,0,7
2020-08-24T00:00:00Z,64.19,65.98,64.18,65.74,3209,0,7
2020-08-25T00:00:00Z,65.79,66.41,65.32,65.35,3229,0,7
2020-08-26T00:00:00Z,65.52,66.11,65.03,65.46,2360,0,7
2020-08-27T00:00:00Z,65.47,65.65,64.72,65.4,2845,0,7
2020-08-28T00:00:00Z,65.24,65.27,64.51,64.94,2869,0,7
2020-08-31T00:00:00Z,64.54,65.92,64.54,65.19,2381,0,7
2020-09-01T00:00:00Z,65.06,66.4,65.0,65.31,2608,0,7
2020-09-02T00:00:00Z,65.29,65.9,64.73,64.89,2532,0,7
2020-09-03T00:00:00Z,64.93,65.09,64.1,64.24,2663,0,7
2020-09-04T00:00:00Z,64.2,65.04,63.87,65.04,2900,0,7
2020-09-08T00:00:00Z,65.0,65.45,63.57,64.0,3222,0,7
2020-09-09T00:00:00Z,63.85,64.27,63.37,64.19,2999,0,7
2020-09-10T00:00:00Z,64.17,65.21,64.11,64.66,3422,0,7
2020-09-11T00:00:00Z,64.67,65.57,64.56,64.74,3024,0,7
2020-09-14T00:00:00Z,64.79,66.83,64.79,66.65,3339,0,7
2020-09-15T00:00:00Z,66.64,66.89,65.58,66.38,3552,0,7
2020-09-16T00:00:00Z,66.27,66.84,66.06,66.49,2810,0,7
2020-09-17T00:00:00Z,66.3,66.5,65.61,65.8,2827,0,7
2020-09-18T00:00:00Z,65.74,66.06,65.17,65.62,2477,0,7
2020-09-21T00:00:00Z,65.48,66.18,64.69,65.29,3218,0,7
2020-09-22T00:00:00Z,65.23,65.9,64.97,65.42,3133,0,7
2020-09-23T00:00:00Z,65.29,65.4,64.77,65.12,2920,0,7
2020-09-24T00:00:00Z,65.07,65.47,64.62,65.4,3294,0,7
2020-09-25T00:00:00Z,65.31,66.14,65.15,65.99,3048,0,7
2020-09-28T00:00:00Z,65.84,66.56,65.16,65.77,3094,0,7
2020-09-29T00:00:00Z,65.58,65.63,64.67,65.17,3347,0,7
2020-09-30T00:00:00Z,65.16,66.2,65.05,65.75,3094,0,7
2020-10-01T00:00:00Z,65.77,66.11,65.47,65.87,2884,0,7
2020-10-02T00:00:00Z,65.77,65.97,64.83,65.74,3112,0,7
2020-10-05T00:00:00Z,65.66,67.08,65.62,65.83,3302,0,7
2020-10-06T00:00:00Z,65.63,66.91,65.63,66.83,3496,0,7
2020-10-07T00:00:00Z,66.58,67.79,66.38,67.58,3353,0,7
2020-10-08T00:00:00Z,67.72,68.25,67.08,67.36,3103,0,7
2020-10-09T00:00:00Z,67.67,68.64,67.5,67.86,3561,0,7
2020-10-12T00:00:00Z,68.03,69.43,68.0,68.51,3770,0,7
2020-10-13T00:00:00Z,68.55,69.2,68.22,68.74,3903,0,7
2020-10-14T00:00:00Z,68.77,69.34,68.52,68.84,3159,0,7
2020-10-15T00:00:00Z,68.96,69.23,68.38,69.18,3031,0,7
2020-10-16T00:00:00Z,68.98,70.0,68.97,69.93,3386,0,7
2020-10-19T00:00:00Z,70.06,71.18,70.05,71.13,3914,0,7
2020-10-20T00:00:00Z,70.91,71.61,70.26,70.84,3518,0,7
2020-10-21T00:00:00Z,70.79,72.1,70.54,71.03,3495,0,7
2020-10-22T00:00:00Z,70.86,72.05,70.79,71.94,3044,0,7
2020-10-23T00:00:00Z,71.67,71.85,71.07,71.27,3159,0,7
2020-10-26T00:00:00Z,71.21,72.34,71.21,72.07,3103,0,7
2020-10-27T00:00:00Z,71.97,72.49,71.73,72.07,3153,0,7
2020-10-28T00:00:00Z,71.95,72.56,70.02,70.05,4048,0,7
2020-10-29T00:00:00Z,70.09,70.43,69.55,69.78,4365,0,7
2020-10-30T00:00:00Z,69.79,70.0,68.34,68.98,4120,0,7
2020-11-02T00:00:00Z,68.53,69.04,68.03,68.7,4147,0,7
2020-11-03T00:00:00Z,68.7,70.29,68.7,70.16,3959,0,7
2020-11-04T00:00:00Z,69.87,70.66,69.6,70.29,3744,0,7
2020-11-05T00:00:00Z,70.14,70.88,69.84,70.04,4083,0,7
2020-11-06T00:00:00Z,70.02,70.23,68.82,68.9,3171,0,7
2020-11-09T00:00:00Z,68.6,70.4,68.6,70.01,4419,0,7
2020-11-10T00:00:00Z,69.79,70.11,69.08,69.77,3709,0,7
2020-11-11T00:00:00Z,69.94,70.34,69.22,69.29,2482,0,7
2020-11-12T00:00:00Z,69.17,69.37,68.34,68.43,2572,0,7
2020-11-13T00:00:00Z,68.45,68.72,68.17,68.32,2491,0,7
2020-11-16T00:00:00Z,68.42,69.96,68.35,69.52,3347,0,7
2020-11-17T00:00:00Z,69.54,69.81,68.81,69.08,2489,0,7
2020-11-18T00:00:00Z,68.89,69.72,68.89,69.57,2598,0,7
2020-11-19T00:00:00Z,69.39,69.85,69.12,69.22,3003,0,7
2020-11-20T00:00:00Z,69.28,70.95,69.25,70.41,2344,0,7
2020-11-23T00:00:00Z,72.98,74.21,72.74,73.71,3938,0,7
2020-11-24T00:00:00Z,73.62,73.83,71.82,72.94,3804,0,7
2020-11-25T00:00:00Z,72.7,73.1,72.27,72.38,2507,0,7
2020-11-27T00:00:00Z,72.68,73.36,72.39,73.31,1727,0,7
2020-11-30T00:00:00Z,73.05,73.43,72.02,72.16,3318,0,7
2020-12-01T00:00:00Z,72.23,73.0,72.1,72.13,3131,0,7
2020-12-02T00:00:00Z,72.03,72.41,71.32,71.59,3274,0,7
2020-12-03T00:00:00Z,71.53,71.93,71.04,71.16,2164,0,7
2020-12-04T00:00:00Z,71.09,72.21,71.09,71.53,3095,0,7
2020-12-07T00:00:00Z,71.64,72.48,71.32,72.43,3083,0,7
2020-12-08T00:00:00Z,72.28,72.44,71.67,71.99,2429,0,7
2020-12-09T00:00:00Z,71.96,73.18,71.82,73.0,3054,0,7
2020-12-10T00:00:00Z,72.97,74.56,72.69,74.19,3678,0,7
2020-12-11T00:00:00Z,74.12,74.71,73.97,74.02,3496,0,7
2020-12-14T00:00:00Z,74.18,75.16,74.18,74.71,2925,0,7
2020-12-15T00:00:00Z,74.53,75.63,74.52,75.44,2334,0,7
2020-12-16T00:00:00Z,75.39,76.02,75.32,75.5,2622,0,7
2020-12-17T00:00:00Z,75.54,77.36,75.48,77.13,3171,0,7
2020-12-18T00:00:00Z,77.18,77.36,76.83,76.95,2637,0,7
2020-12-21T00:00:00Z,77.17,77.22,74.56,74.7,4360,0,7
2020-12-22T00:00:00Z,74.71,75.16,74.25,74.76,3130,0,7
2020-12-23T00:00:00Z,74.67,76.36,74.37,75.97,2921,0,7
2020-12-24T00:00:00Z,75.87,76.53,75.87,76.12,1668,0,7
2020-12-28T00:00:00Z,76.4,76.62,76.12,76.47,1475,0,7
2020-12-29T00:00:00Z,76.67,77.2,76.33,76.87,2309,0,7
2020-12-30T00:00:00Z,76.93,78.01,76.84,77.76,2592,0,7
2020-12-31T00:00:00Z,77.78,78.32,77.45,78.2,2091,0,7
2021-01-04T00:00:00Z,78.36,79.85,78.25,79.05,4641,0,7
2021-01-05T00:00:00Z,79.07,80.67,79.05,80.39,3358,0,7
2021-01-06T00:00:00Z,80.32,80.89,79.92,79.92,2726,0,7
2021-01-07T00:00:00Z,79.78,80.64,79.62,79.76,3232,0,7
2021-01-08T00:00:00Z,80.13,80.19,79.52,79.91,2255,0,7
2021-01-11T00:00:00Z,79.98,80.46,78.62,80.37,3241,0,6
2021-01-12T00:00:00Z,80.41,81.72,79.83,81.5,3658,0,7
2021-01-13T00:00:00Z,81.43,82.05,80.72,80.83,3063,0,7
2021-01-14T00:00:00Z,80.79,81.48,80.25,81.19,2862,0,7
2021-01-15T00:00:00Z,81.09,81.32,80.57,80.64,3066,0,7
2021-01-19T00:00:00Z,80.72,81.8,80.72,81.02,2520,0,2
2021-01-20T00:00:00Z,80.73,81.69,80.56,81.51,2352,0,1
2021-01-21T00:00:00Z,81.4,83.01,81.4,82.5,3126,0,4
2021-01-22T00:00:00Z,82.36,82.51,81.47,81.55,3505,0,7
2021-01-25T00:00:00Z,81.52,82.43,81.47,82.27,3353,0,7
2021-01-26T00:00:00Z,82.11,82.28,81.08,81.68,3281,0,7
2021-01-27T00:00:00Z,81.69,82.37,80.65,80.82,2574,0,7
2021-01-28T00:00:00Z,80.81,81.29,79.82,79.98,3798,0,7
2021-01-29T00:00:00Z,79.93,80.76,79.72,80.54,3908,0,7
2021-02-01T00:00:00Z,80.65,81.53,79.79,80.02,3290,0,7
2021-02-02T00:00:00Z,80.15,80.96,79.77,80.67,2953,0,7
2021-02-03T00:00:00Z,80.51,81.08,80.39,80.91,2497,0,7
2021-02-04T00:00:00Z,80.81,84.75,80.81,84.26,4063,0,7
2021-02-05T00:00:00Z,84.13,84.82,82.56,82.57,4646,0,7
2021-02-08T00:00:00Z,82.87,84.72,82.7,84.4,3420,0,7
2021-02-09T00:00:00Z,84.42,87.07,84.37,86.78,4831,0,7
2021-02-10T00:00:00Z,86.26,86.7,84.38,84.56,3538,0,7
2021-02-11T00:00:00Z,84.5,86.72,84.49,86.43,3006,0,7
2021-02-12T00:00:00Z,86.61,87.26,85.32,87.25,3208,0,7
2021-02-16T00:00:00Z,88.77,90.31,88.77,89.49,5124,0,7
2021-02-17T00:00:00Z,89.44,89.96,89.07,89.87,3688,0,7
2021-02-18T00:00:00Z,89.86,90.73,89.5,90.16,4158,0,7
2021-02-19T00:00:00Z,90.0,91.09,89.54,90.47,3799,0,7
2021-02-22T00:00:00Z,90.8,92.44,90.8,92.38,3992,0,7
2021-02-23T00:00:00Z,92.37,93.17,91.4,92.58,3871,0,7
2021-02-24T00:00:00Z,92.64,94.1,92.1,93.56,3125,0,7
2021-02-25T00:00:00Z,93.75,95.51,89.66,89.66,5311,0,6
2021-02-26T00:00:00Z,89.22,89.54,87.23,88.97,5874,0,7
2021-03-01T00:00:00Z,89.2,92.71,89.19,91.72,3434,0,7
2021-03-02T00:00:00Z,91.09,91.38,90.1,91.06,3526,0,7
2021-03-03T00:00:00Z,90.96,91.07,88.14,88.61,3129,0,7
2021-03-04T00:00:00Z,88.64,89.34,86.6,87.24,4285,0,7
2021-03-05T00:00:00Z,86.52,87.84,85.63,87.56,4337,0,7
2021-03-08T00:00:00Z,88.18,89.21,87.2,88.17,3626,0,7
2021-03-09T00:00:00Z,87.72,88.1,84.29,84.29,4228,0,6
2021-03-10T00:00:00Z,83.78,86.54,82.84,85.24,5001,0,7
2021-03-11T00:00:00Z,85.05,88.51,85.05,88.19,4468,0,7
2021-03-12T00:00:00Z,88.3,88.43,85.92,87.36,3351,0,7
2021-03-15T00:00:00Z,87.63,87.74,85.55,86.72,3538,0,7
2021-03-16T00:00:00Z,86.62,87.48,86.08,86.96,2822,0,3
2021-03-17T00:00:00Z,86.89,87.49,86.18,86.61,3415,0,7
2021-03-18T00:00:00Z,87.13,87.3,85.31,85.47,3753,0,4
2021-03-19T00:00:00Z,85.59,85.59,83.59,84.93,4623,0,7
2021-03-22T00:00:00Z,84.75,85.1,84.11,84.57,3252,0,7
2021-03-23T00:00:00Z,84.43,84.78,83.32,83.47,3770,0,7
2021-03-24T00:00:00Z,83.5,83.54,81.87,82.3,4237,0,7
2021-03-25T00:00:00Z,82.28,82.69,78.41,78.41,3160,0,6
2021-03-26T00:00:00Z,78.22,81.08,77.09,80.26,4205,0,7
2021-03-29T00:00:00Z,80.65,80.8,79.87,80.38,2312,0,7
2021-03-30T00:00:00Z,80.13,81.14,79.8,80.6,2131,0,7
2021-03-31T00:00:00Z,80.59,81.33,78.57,80.72,3050,0,7
2021-04-01T00:00:00Z,80.76,81.44,77.75,77.89,2944,0,7
2021-04-02T00:00:00Z,77.79,77.79,77.79,77.79,1,0,8
2021-04-05T00:00:00Z,78.95,79.51,77.76,77.82,2733,0,7
2021-04-06T00:00:00Z,77.82,80.85,77.68,79.2,3809,0,6
2021-04-07T00:00:00Z,79.18,80.6,78.8,79.79,2959,0,7
2021-04-08T00:00:00Z,79.57,81.87,79.57,81.53,3120,0,7
2021-04-09T00:00:00Z,81.37,83.34,81.2,82.26,4553,0,7
2021-04-12T00:00:00Z,82.37,82.41,79.99,80.06,4128,0,7
2021-04-13T00:00:00Z,80.11,81.92,79.81,81.62,4149,0,7
2021-04-14T00:00:00Z,81.81,84.26,81.34,84.2,4396,0,7
2021-04-15T00:00:00Z,84.22,85.17,83.4,84.83,4243,0,7
2021-04-16T00:00:00Z,84.47,85.05,83.54,83.6,2740,0,7
2021-04-19T00:00:00Z,85.01,86.42,84.51,84.61,3273,0,7
2021-04-20T00:00:00Z,84.75,86.0,84.68,85.11,2981,0,7
2021-04-21T00:00:00Z,85.14,86.3,84.82,86.12,3410,0,7
2021-04-22T00:00:00Z,86.24,87.14,85.54,85.9,3897,0,7
2021-04-23T00:00:00Z,85.94,89.0,85.67,88.75,4420,0,7
2021-04-26T00:00:00Z,88.72,89.6,87.57,89.15,4356,0,7
2021-04-27T00:00:00Z,89.12,91.62,88.69,91.24,4686,0,7
2021-04-28T00:00:00Z,90.97,91.04,88.6,89.45,4636,0,7
2021-04-29T00:00:00Z,89.63,90.22,86.02,86.58,4567,0,7
2021-04-30T00:00:00Z,86.97,88.44,86.17,88.17,3633,0,7
2021-05-03T00:00:00Z,88.25,89.08,87.47,87.96,3227,0,7
2021-05-04T00:00:00Z,87.88,88.24,86.33,86.98,3224,0,7
2021-05-05T00:00:00Z,86.94,87.88,86.77,87.33,3387,0,7
2021-05-06T00:00:00Z,87.47,90.83,87.43,90.67,4604,0,7
2021-05-07T00:00:00Z,90.77,90.96,88.49,89.5,4956,0,7
2021-05-10T00:00:00Z,89.02,89.61,87.04,88.08,3956,0,7
2021-05-11T00:00:00Z,87.98,88.79,87.32,87.87,3989,0,7
2021-05-12T00:00:00Z,87.61,89.67,87.39,88.07,4868,0,7
2021-05-13T00:00:00Z,88.2,88.2,84.75,84.82,4728,0,7
2021-05-14T00:00:00Z,84.86,86.19,82.07,82.57,5065,0,7
2021-05-17T00:00:00Z,82.57,83.52,81.97,82.21,3695,0,7
2021-05-18T00:00:00Z,82.29,84.25,82.29,84.03,4067,0,7
2021-05-19T00:00:00Z,83.91,84.19,82.12,82.83,4237,0,7
2021-05-20T00:00:00Z,83.13,83.7,81.47,81.64,4206,0,7
2021-05-21T00:00:00Z,81.5,83.92,81.5,82.59,4354,0,7
2021-05-24T00:00:00Z,82.42,82.87,82.09,82.76,3211,0,7
2021-05-25T00:00:00Z,82.54,83.48,82.37,82.67,3627,0,7
2021-05-26T00:00:00Z,82.62,83.06,81.82,82.25,3422,0,7
2021-05-27T00:00:00Z,82.37,82.72,81.62,82.62,3143,0,7
2021-05-28T00:00:00Z,82.52,82.82,81.9,82.09,2933,0,7
2021-06-01T00:00:00Z,82.39,84.8,82.24,84.07,4142,0,7
2021-06-02T00:00:00Z,84.04,84.5,83.26,83.74,2959,0,7
2021-06-03T00:00:00Z,83.87,84.59,83.51,84.2,3663,0,7
2021-06-04T00:00:00Z,84.12,86.29,83.52,85.76,3620,0,7
2021-06-07T00:00:00Z,85.92,86.46,84.07,84.16,3063,0,7
2021-06-08T00:00:00Z,84.32,85.85,84.18,85.29,2959,0,7
2021-06-09T00:00:00Z,85.14,86.66,85.14,86.62,2420,0,7
2021-06-10T00:00:00Z,86.48,87.4,85.75,87.2,3494,0,7
2021-06-11T00:00:00Z,87.22,87.67,86.57,86.97,2484,0,7
2021-06-14T00:00:00Z,86.67,86.67,83.08,84.74,3055,0,7
2021-06-15T00:00:00Z,84.77,85.54,84.1,85.32,3096,0,7
2021-06-16T00:00:00Z,85.42,85.89,84.52,85.23,3364,0,7
2021-06-17T00:00:00Z,84.93,85.39,83.6,83.74,3537,0,7
2021-06-18T00:00:00Z,83.93,85.18,83.93,84.32,3525,0,7
2021-06-21T00:00:00Z,85.54,86.03,84.74,85.74,2450,0,8
2021-06-22T00:00:00Z,85.7,86.83,85.4,86.46,2517,0,8
2021-06-23T00:00:00Z,86.5,88.01,86.29,87.57,2493,0,7
2021-06-24T00:00:00Z,87.45,87.65,86.55,87.37,2405,0,20
2021-06-25T00:00:00Z,87.27,88.16,87.27,87.94,1983,0,7
2021-06-28T00:00:00Z,87.89,88.56,87.48,88.06,1830,0,8
2021-06-29T00:00:00Z,88.08,88.56,87.48,87.9,2373,0,8
2021-06-30T00:00:00Z,88.03,88.04,85.12,85.4,4259,0,8
2021-07-01T00:00:00Z,85.43,87.22,85.25,86.36,3314,0,7
2021-07-02T00:00:00Z,86.41,87.53,86.26,87.5,2938,0,10
2021-07-06T00:00:00Z,88.01,89.34,86.29,87.51,4077,0,8
2021-07-07T00:00:00Z,87.7,88.28,86.96,88.12,3401,0,8
2021-07-08T00:00:00Z,87.86,87.97,86.61,87.22,3183,0,9
2021-07-09T00:00:00Z,87.08,88.17,86.88,87.78,2818,0,7
2021-07-12T00:00:00Z,87.69,88.5,87.39,88.35,3495,0,9
2021-07-13T00:00:00Z,88.18,88.77,87.87,88.72,3433,0,20
2021-07-14T00:00:00Z,88.75,90.4,88.59,90.32,3616,0,7
2021-07-15T00:00:00Z,90.19,90.41,89.62,89.81,2402,0,7
2021-07-16T00:00:00Z,89.67,90.54,89.35,90.49,2178,0,8
2021-07-19T00:00:00Z,90.52,90.52,86.67,86.97,5482,0,7
2021-07-20T00:00:00Z,86.8,89.56,86.8,88.78,4682,0,7
2021-07-21T00:00:00Z,88.74,89.12,88.14,88.87,3071,0,8
2021-07-22T00:00:00Z,88.89,90.85,88.86,90.08,3669,0,7
2021-07-23T00:00:00Z,90.22,90.62,89.28,90.14,2410,0,9
2021-07-26T00:00:00Z,90.07,90.35,88.62,89.93,2854,0,9
2021-07-27T00:00:00Z,89.73,90.88,89.63,90.79,3433,0,7
2021-07-28T00:00:00Z,90.65,91.35,90.25,90.83,3179,0,8
2021-07-29T00:00:00Z,90.67,91.29,90.35,90.64,3107,0,7
2021-07-30T00:00:00Z,90.55,90.56,89.22,89.9,2787,0,8
2021-08-02T00:00:00Z,90.06,90.58,89.38,90.12,2927,0,8
2021-08-03T00:00:00Z,89.95,90.44,89.42,90.15,2969,0,8
2021-08-04T00:00:00Z,90.08,90.91,90.07,90.59,2140,0,7
2021-08-05T00:00:00Z,90.4,91.34,90.33,91.0,2916,0,7
2021-08-06T00:00:00Z,90.77,92.29,90.77,92.09,2461,0,8
2021-08-09T00:00:00Z,92.11,92.14,90.64,91.21,2515,0,8
2021-08-10T00:00:00Z,91.22,92.78,91.03,92.67,2785,0,8
2021-08-11T00:00:00Z,92.43,92.87,91.44,91.64,2880,0,14
2021-08-12T00:00:00Z,91.48,94.25,91.38,93.56,3538,0,9
2021-08-13T00:00:00Z,93.69,95.44,93.04,94.96,3381,0,9
2021-08-16T00:00:00Z,94.75,95.0,94.3,94.82,3078,0,7
2021-08-17T00:00:00Z,94.78,97.28,94.72,95.55,4183,0,9
2021-08-18T00:00:00Z,95.61,96.14,94.05,95.34,3972,0,10
2021-08-19T00:00:00Z,94.72,95.34,93.2,93.34,4156,0,8
2021-08-20T00:00:00Z,93.28,94.3,92.44,93.84,4229,0,30
2021-08-23T00:00:00Z,93.68,94.75,93.66,94.3,2797,0,9
2021-08-24T00:00:00Z,94.24,95.68,92.78,95.23,3560,0,10
2021-08-25T00:00:00Z,95.22,96.23,94.26,95.74,2923,0,22
2021-08-26T00:00:00Z,95.59,95.76,94.51,95.13,2985,0,14
2021-08-27T00:00:00Z,94.95,96.16,94.59,95.95,3142,0,8
2021-08-30T00:00:00Z,95.97,96.05,94.59,95.31,3106,0,24
2021-08-31T00:00:00Z,95.18,95.54,93.34,93.61,3721,0,9
2021-09-01T00:00:00Z,93.67,95.28,93.45,93.71,2717,0,8
2021-09-02T00:00:00Z,93.74,95.17,93.62,94.69,2863,0,93
2021-09-03T00:00:00Z,94.67,95.94,94.48,95.39,1946,0,81
2021-09-07T00:00:00Z,95.1,95.62,94.85,95.09,2593,0,46
2021-09-08T00:00:00Z,95.05,95.9,94.73,95.19,2543,0,13
2021-09-09T00:00:00Z,95.08,95.63,94.52,94.52,1805,0,31
2021-09-10T00:00:00Z,94.52,95.5,93.09,94.8,2352,0,10
2021-09-13T00:00:00Z,94.24,94.24,94.24,94.24,6,0,26
2021-09-14T00:00:00Z,94.24,94.95,93.47,94.83,1553,0,4
2021-09-15T00:00:00Z,94.68,94.86,94.07,94.26,2410,0,65
2021-09-16T00:00:00Z,94.32,94.97,93.21,93.42,2153,0,8
2021-09-17T00:00:00Z,93.37,93.72,93.0,93.28,2473,0,29
2021-09-20T00:00:00Z,92.28,92.37,88.97,88.98,4044,0,7
2021-09-21T00:00:00Z,88.99,90.66,88.99,90.16,3527,0,7
2021-09-22T00:00:00Z,90.05,91.08,89.88,90.99,3049,0,7
2021-09-23T00:00:00Z,90.72,92.65,90.37,92.39,2900,0,7
2021-09-24T00:00:00Z,92.43,96.11,92.08,95.88,4506,0,7
2021-09-27T00:00:00Z,96.07,99.8,95.99,97.96,6349,0,7
2021-09-28T00:00:00Z,97.88,101.44,97.59,99.87,6068,0,7
2021-09-29T00:00:00Z,99.7,104.0,99.49,101.92,5497,0,6
2021-09-30T00:00:00Z,101.91,105.89,101.91,105.7,6000,0,7
2021-10-01T00:00:00Z,105.72,107.23,104.32,104.49,5348,0,7
2021-10-04T00:00:00Z,104.5,106.77,103.56,104.9,3835,0,7
2021-10-05T00:00:00Z,105.07,108.9,104.97,108.87,2665,0,6
2021-10-06T00:00:00Z,110.03,113.9,109.17,111.17,6174,0,6
2021-10-07T00:00:00Z,111.03,113.69,108.57,111.5,5467,0,7
2021-10-08T00:00:00Z,111.58,116.37,110.27,110.53,6174,0,7
2021-10-11T00:00:00Z,109.87,110.77,107.29,109.72,4124,0,7
2021-10-12T00:00:00Z,109.02,112.78,106.03,106.34,5465,0,7
2021-10-13T00:00:00Z,106.17,106.29,103.48,103.86,5840,0,7
2021-10-14T00:00:00Z,103.88,107.83,103.88,107.12,4983,0,6
2021-10-15T00:00:00Z,107.07,111.07,106.42,107.09,5734,0,6
2021-10-18T00:00:00Z,107.18,109.33,105.38,107.02,4270,0,7
2021-10-19T00:00:00Z,106.94,108.31,105.22,107.62,3820,0,7
2021-10-20T00:00:00Z,107.03,110.95,106.47,110.11,3646,0,7
2021-10-21T00:00:00Z,110.39,111.28,105.86,106.11,4582,0,7
2021-10-22T00:00:00Z,106.18,108.98,106.18,108.21,3723,0,7
2021-10-25T00:00:00Z,107.74,110.09,107.67,108.46,3596,0,7
2021-10-26T00:00:00Z,108.5,109.49,108.3,108.66,3235,0,7
2021-10-27T00:00:00Z,108.72,110.9,107.63,110.51,4323,0,7
2021-10-28T00:00:00Z,110.18,114.1,109.47,113.49,5048,0,7
2021-10-29T00:00:00Z,113.65,115.02,112.09,114.87,4100,0,7
2021-11-01T00:00:00Z,115.95,119.82,115.21,119.79,4897,0,6
2021-11-02T00:00:00Z,120.26,121.47,116.64,117.38,5092,0,7
2021-11-03T00:00:00Z,117.38,119.4,115.72,118.55,4545,0,7
2021-11-04T00:00:00Z,118.28,118.51,116.16,116.46,3296,0,7
2021-11-05T00:00:00Z,116.58,117.51,115.74,116.81,3532,0,7
2021-11-08T00:00:00Z,117.28,118.28,116.61,116.84,2668,0,7
