timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2001-05-09T00:00:00Z,1.4263,1.4292,1.4176,1.4227,8698,0,50
2001-05-10T00:00:00Z,1.4227,1.429,1.4181,1.4226,8713,0,50
2001-05-11T00:00:00Z,1.4224999999999999,1.4238,1.4131,1.419,8230,0,50
2001-05-13T00:00:00Z,1.4194,1.4195,1.4182000000000001,1.4184999999999999,48,0,50
2001-05-14T00:00:00Z,1.4183,1.4207,1.4154,1.419,7583,0,50
2001-05-15T00:00:00Z,1.4187,1.4256,1.4163999999999999,1.4231,8151,0,50
2001-05-16T00:00:00Z,1.4235,1.4318,1.4205,1.4308,8996,0,50
2001-05-17T00:00:00Z,1.4308,1.4333,1.4266,1.4321,8166,0,50
2001-05-18T00:00:00Z,1.432,1.4405999999999999,1.4264000000000001,1.4395,8187,0,50
2001-05-20T00:00:00Z,1.4393,1.4399,1.4388,1.4396,59,0,50
2001-05-21T00:00:00Z,1.4398,1.442,1.435,1.4392,8524,0,50
2001-05-22T00:00:00Z,1.4395,1.441,1.4236,1.4275,9139,0,50
2001-05-23T00:00:00Z,1.4274,1.4296,1.4171,1.4191,9811,0,50
2001-05-24T00:00:00Z,1.4189,1.4197,1.407,1.4082,9800,0,50
2001-05-25T00:00:00Z,1.4083,1.424,1.4075,1.4224999999999999,8297,0,50
2001-05-27T00:00:00Z,1.4223,1.4223,1.4199,1.4203000000000001,54,0,50
2001-05-28T00:00:00Z,1.4209,1.4233,1.4182000000000001,1.4202,5737,0,50
2001-05-29T00:00:00Z,1.4201,1.4239,1.415,1.4222000000000001,8961,0,50
2001-05-30T00:00:00Z,1.4221,1.4276,1.4192,1.4268,8982,0,50
2001-05-31T00:00:00Z,1.4267,1.4272,1.416,1.418,8888,0,50
2001-06-01T00:00:00Z,1.4179,1.4218,1.4117,1.4175,8842,0,50
2001-06-03T00:00:00Z,1.4184999999999999,1.419,1.4184999999999999,1.4186,20,0,50
2001-06-04T00:00:00Z,1.4184,1.4217,1.4109,1.4134,7723,0,50
2001-06-05T00:00:00Z,1.4135,1.4147,1.4062000000000001,1.4128,8863,0,50
2001-06-06T00:00:00Z,1.413,1.4155,1.3889,1.3896,9502,0,50
2001-06-07T00:00:00Z,1.3901,1.3936,1.3792,1.3928,9477,0,50
2001-06-08T00:00:00Z,1.3931,1.3940000000000001,1.3772,1.3786,8877,0,50
2001-06-10T00:00:00Z,1.3822,1.3858,1.3822,1.385,51,0,50
2001-06-11T00:00:00Z,1.385,1.3881000000000001,1.3709,1.3728,8857,0,50
2001-06-12T00:00:00Z,1.3729,1.3801999999999999,1.3682,1.3733,9054,0,50
2001-06-13T00:00:00Z,1.3733,1.3925,1.3708,1.3914,9132,0,50
2001-06-14T00:00:00Z,1.3912,1.4028,1.3872,1.3998,8780,0,50
2001-06-15T00:00:00Z,1.4001000000000001,1.4109,1.3985,1.4031,8502,0,50
2001-06-17T00:00:00Z,1.4043,1.405,1.4039,1.404,102,0,50
2001-06-18T00:00:00Z,1.4045,1.4082,1.4003999999999999,1.4034,8422,0,50
2001-06-19T00:00:00Z,1.4035,1.4038,1.3940000000000001,1.4006,8431,0,50
2001-06-20T00:00:00Z,1.4006,1.4019,1.3905,1.3961000000000001,9320,0,50
2001-06-21T00:00:00Z,1.3961999999999999,1.4183,1.3948,1.415,9007,0,50
2001-06-22T00:00:00Z,1.4152,1.4196,1.4085,1.4133,8711,0,50
2001-06-24T00:00:00Z,1.4123,1.4125,1.4119,1.4123,39,0,50
2001-06-25T00:00:00Z,1.4122,1.418,1.4111,1.4123999999999999,8147,0,50
2001-06-26T00:00:00Z,1.4125,1.4176,1.4098,1.4166,8180,0,50
2001-06-27T00:00:00Z,1.4165,1.4231,1.412,1.4171,9083,0,50
2001-06-28T00:00:00Z,1.4171,1.42,1.4060000000000001,1.4067,9069,0,50
2001-06-29T00:00:00Z,1.4069,1.4167,1.403,1.4163000000000001,8668,0,50
2001-07-01T00:00:00Z,1.4161000000000001,1.4161000000000001,1.4141,1.4144,49,0,50
2001-07-02T00:00:00Z,1.4144999999999999,1.4181,1.4098,1.4166,7217,0,50
2001-07-03T00:00:00Z,1.4165,1.4177,1.4047,1.4075,8175,0,50
2001-07-04T00:00:00Z,1.4077,1.409,1.4019,1.4067,7365,0,50
2001-07-05T00:00:00Z,1.4068,1.4085,1.3986,1.4026,8405,0,50
2001-07-06T00:00:00Z,1.4028,1.4128,1.3963999999999999,1.412,7557,0,50
2001-07-08T00:00:00Z,1.4106,1.4106,1.4099,1.4104,51,0,50
2001-07-09T00:00:00Z,1.4104999999999999,1.4132,1.405,1.4085,7639,0,50
2001-07-10T00:00:00Z,1.4087,1.4136,1.4076,1.4114,8236,0,50
2001-07-11T00:00:00Z,1.4116,1.4192,1.4064999999999999,1.4076,8463,0,50
2001-07-12T00:00:00Z,1.4076,1.41,1.4033,1.4075,8032,0,50
2001-07-13T00:00:00Z,1.4074,1.4079,1.3978,1.4045,8646,0,50
2001-07-15T00:00:00Z,1.4035,1.4041000000000001,1.403,1.4041000000000001,61,0,50
2001-07-16T00:00:00Z,1.4043999999999999,1.4043999999999999,1.3976,1.399,8325,0,50
2001-07-17T00:00:00Z,1.3992,1.4067,1.3927,1.401,9391,0,50
2001-07-18T00:00:00Z,1.4016,1.4222000000000001,1.3994,1.4195,10089,0,50
2001-07-19T00:00:00Z,1.4194,1.4321,1.4137,1.4292,10214,0,50
2001-07-20T00:00:00Z,1.4291,1.4357,1.426,1.4279,9014,0,50
2001-07-22T00:00:00Z,1.4239,1.4252,1.4238,1.4251,104,0,50
2001-07-23T00:00:00Z,1.425,1.4261,1.4174,1.4205,9578,0,50
2001-07-24T00:00:00Z,1.4203000000000001,1.4259,1.4153,1.4218,9237,0,50
2001-07-25T00:00:00Z,1.4218,1.4296,1.4186,1.4279,9587,0,50
2001-07-26T00:00:00Z,1.428,1.4317,1.4248,1.4268,8926,0,50
2001-07-27T00:00:00Z,1.4267,1.4307,1.4224,1.4238,8799,0,50
2001-07-29T00:00:00Z,1.4226,1.4232,1.4222000000000001,1.4229,74,0,50
2001-07-30T00:00:00Z,1.4231,1.4279,1.4205999999999999,1.4262000000000001,8454,0,50
2001-07-31T00:00:00Z,1.4261,1.4307,1.4231,1.4251,8830,0,50
2001-08-01T00:00:00Z,1.4251,1.4351,1.4247,1.4346,9355,0,50
2001-08-02T00:00:00Z,1.4343,1.4361,1.4276,1.4317,9324,0,50
2001-08-03T00:00:00Z,1.4317,1.4323000000000001,1.4249,1.4293,8385,0,50
2001-08-05T00:00:00Z,1.4283000000000001,1.4285,1.428,1.4281,13,0,50
2001-08-06T00:00:00Z,1.4283000000000001,1.4283000000000001,1.4168,1.4184999999999999,8571,0,50
2001-08-07T00:00:00Z,1.4184,1.4199,1.4121000000000001,1.4166,9280,0,50
2001-08-08T00:00:00Z,1.4162,1.419,1.4127,1.4161000000000001,9181,0,50
2001-08-09T00:00:00Z,1.4161000000000001,1.4287,1.413,1.4258,8607,0,50
2001-08-10T00:00:00Z,1.4264000000000001,1.4285,1.4224999999999999,1.4231,8506,0,50
2001-08-12T00:00:00Z,1.4236,1.4243000000000001,1.4233,1.4242,36,0,50
2001-08-13T00:00:00Z,1.4238,1.4277,1.4188,1.4211,8965,0,50
2001-08-14T00:00:00Z,1.4209,1.4303,1.4163999999999999,1.4283000000000001,9071,0,50
2001-08-15T00:00:00Z,1.4282,1.4415,1.4274,1.4402,9991,0,50
2001-08-16T00:00:00Z,1.4401,1.4522,1.4395,1.4435,10532,0,50
2001-08-17T00:00:00Z,1.4431,1.4487999999999999,1.4393,1.4451,8968,0,50
2001-08-19T00:00:00Z,1.445,1.4455,1.4449,1.4455,42,0,50
2001-08-20T00:00:00Z,1.4451,1.4478,1.4426999999999999,1.4439,9300,0,50
2001-08-21T00:00:00Z,1.444,1.4556,1.4431,1.4534,9926,0,50
2001-08-22T00:00:00Z,1.4535,1.4591,1.4476,1.449,9971,0,50
2001-08-23T00:00:00Z,1.4491,1.4495,1.4432,1.4465,8677,0,50
2001-08-24T00:00:00Z,1.4463,1.4485999999999999,1.4405999999999999,1.4428,8242,0,50
2001-08-26T00:00:00Z,1.4433,1.4437,1.443,1.443,64,0,50
2001-08-27T00:00:00Z,1.4433,1.4457,1.4407,1.4434,7850,0,50
2001-08-28T00:00:00Z,1.4434,1.4542,1.4374,1.4518,9612,0,50
2001-08-29T00:00:00Z,1.4517,1.4577,1.4487,1.4492,8900,0,50
2001-08-30T00:00:00Z,1.4493,1.4607,1.4477,1.4571,9226,0,50
2001-08-31T00:00:00Z,1.4569,1.4627,1.4495,1.4542,9786,0,50
2001-09-02T00:00:00Z,1.4527999999999999,1.4537,1.452,1.4522,83,0,50
2001-09-03T00:00:00Z,1.4525000000000001,1.4567999999999999,1.4509,1.4538,8596,0,50
2001-09-04T00:00:00Z,1.4537,1.4541,1.4411,1.443,9996,0,50
2001-09-05T00:00:00Z,1.4431,1.459,1.4404,1.4573,9891,0,50
2001-09-06T00:00:00Z,1.4575,1.4579,1.4461,1.456,10569,0,50
2001-09-07T00:00:00Z,1.4561,1.4637,1.4498,1.461,9381,0,50
2001-09-09T00:00:00Z,1.4607999999999999,1.461,1.4598,1.46,78,0,50
2001-09-10T00:00:00Z,1.4606,1.4687000000000001,1.4558,1.4562,9070,0,50
2001-09-11T00:00:00Z,1.4564,1.4781,1.453,1.4738,10765,0,50
2001-09-12T00:00:00Z,1.4737,1.478,1.4617,1.4681,9514,0,50
2001-09-13T00:00:00Z,1.4679,1.4736,1.4649,1.4714,9678,0,50
2001-09-14T00:00:00Z,1.4715,1.4792,1.466,1.4721,9913,0,50
2001-09-16T00:00:00Z,1.474,1.4751,1.4725,1.4741,48,0,50
2001-09-17T00:00:00Z,1.4745,1.4784,1.4623,1.4647000000000001,10166,0,50
2001-09-18T00:00:00Z,1.4645000000000001,1.4713,1.4593,1.4676,10203,0,50
2001-09-19T00:00:00Z,1.4678,1.4727999999999999,1.4619,1.4689,8836,0,50
2001-09-20T00:00:00Z,1.4687000000000001,1.4696,1.4627,1.4661,8652,0,50
2001-09-21T00:00:00Z,1.466,1.4663,1.4515,1.4567999999999999,8979,0,50
2001-09-23T00:00:00Z,1.4556,1.4561,1.4551,1.4552,47,0,50
2001-09-24T00:00:00Z,1.4553,1.4667,1.4527,1.4637,8002,0,50
2001-09-25T00:00:00Z,1.4636,1.4716,1.4598,1.4699,8592,0,50
2001-09-26T00:00:00Z,1.4705,1.4775,1.4698,1.4747,10263,0,50
2001-09-27T00:00:00Z,1.4751,1.4771,1.471,1.4741,9553,0,50
2001-09-28T00:00:00Z,1.4745,1.4748999999999999,1.4653,1.4744,10029,0,50
2001-09-30T00:00:00Z,1.4724,1.4727999999999999,1.4719,1.4722,37,0,50
2001-10-01T00:00:00Z,1.4723,1.4818,1.4698,1.479,9351,0,50
2001-10-02T00:00:00Z,1.4794,1.4813,1.4618,1.468,9131,0,50
2001-10-03T00:00:00Z,1.4678,1.4792,1.4664,1.4765,9774,0,50
2001-10-04T00:00:00Z,1.4769,1.4788999999999999,1.4697,1.4762,9224,0,50
2001-10-05T00:00:00Z,1.4763,1.4845,1.4738,1.4842,8672,0,50
2001-10-07T00:00:00Z,1.4830999999999999,1.4833,1.4821,1.4828999999999999,43,0,50
2001-10-08T00:00:00Z,1.4828999999999999,1.4834,1.4708999999999999,1.4737,8445,0,50
2001-10-09T00:00:00Z,1.4736,1.4747,1.4551,1.4593,9041,0,50
2001-10-10T00:00:00Z,1.4592,1.4603,1.4484,1.4511,9416,0,50
2001-10-11T00:00:00Z,1.4512,1.4527999999999999,1.4397,1.4462,9056,0,50
2001-10-12T00:00:00Z,1.4463,1.4542,1.4441,1.452,8564,0,50
2001-10-14T00:00:00Z,1.4521,1.4521,1.4511,1.4519,66,0,50
2001-10-15T00:00:00Z,1.4519,1.4542,1.4463,1.4485000000000001,9055,0,50
2001-10-16T00:00:00Z,1.4487,1.4506000000000001,1.4422,1.4485000000000001,9031,0,50
2001-10-17T00:00:00Z,1.449,1.4525000000000001,1.4437,1.4466,8739,0,50
2001-10-18T00:00:00Z,1.4463,1.4506999999999999,1.4418,1.4436,8982,0,50
2001-10-19T00:00:00Z,1.4437,1.4441,1.4322,1.4333,9051,0,50
2001-10-21T00:00:00Z,1.434,1.4341,1.4325999999999999,1.4333,53,0,50
2001-10-22T00:00:00Z,1.4332,1.4359,1.4209,1.4247,9299,0,50
2001-10-23T00:00:00Z,1.4248,1.4266,1.4196,1.4254,9659,0,50
2001-10-24T00:00:00Z,1.4256,1.4308,1.422,1.4283000000000001,9049,0,50
2001-10-25T00:00:00Z,1.4284,1.4328,1.423,1.425,8529,0,50
2001-10-26T00:00:00Z,1.4251,1.4376,1.4247,1.4365,8753,0,50
2001-10-28T00:00:00Z,1.4362,1.438,1.4361,1.4373,125,0,50
2001-10-29T00:00:00Z,1.4375,1.4565000000000001,1.4365,1.455,9505,0,50
2001-10-30T00:00:00Z,1.4548,1.4603,1.4499,1.4522,9534,0,50
2001-10-31T00:00:00Z,1.4521,1.4573,1.4495,1.454,9077,0,50
2001-11-01T00:00:00Z,1.4541,1.4684,1.452,1.4628,9594,0,50
2001-11-02T00:00:00Z,1.4627,1.4673,1.4593,1.4626000000000001,8520,0,50
2001-11-04T00:00:00Z,1.4617,1.4619,1.4609,1.4618,72,0,50
2001-11-05T00:00:00Z,1.4616,1.4619,1.4508,1.4575,8770,0,50
2001-11-06T00:00:00Z,1.4577,1.4617,1.4557,1.457,7798,0,50
2001-11-07T00:00:00Z,1.4571,1.4675,1.4567999999999999,1.4638,8733,0,50
2001-11-08T00:00:00Z,1.4641,1.4663,1.4523,1.4535,8390,0,50
2001-11-09T00:00:00Z,1.4537,1.4595,1.4474,1.4563,8306,0,50
2001-11-11T00:00:00Z,1.4564,1.4565000000000001,1.4563,1.4563,7,0,50
2001-11-12T00:00:00Z,1.4569,1.462,1.451,1.4549,5628,0,50
2001-11-13T00:00:00Z,1.4546000000000001,1.4553,1.4398,1.4417,9686,0,50
2001-11-14T00:00:00Z,1.4418,1.4456,1.4349,1.4414,8959,0,50
2001-11-15T00:00:00Z,1.4416,1.4426999999999999,1.4304000000000001,1.4324,8449,0,50
2001-11-16T00:00:00Z,1.4323000000000001,1.4368,1.4263,1.427,9049,0,50
2001-11-18T00:00:00Z,1.428,1.4282,1.4273,1.4278,67,0,50
2001-11-19T00:00:00Z,1.4276,1.4285,1.4086,1.4128,9846,0,50
2001-11-20T00:00:00Z,1.4131,1.4218,1.4128,1.4199,9831,0,50
2001-11-21T00:00:00Z,1.4199,1.4214,1.412,1.4168,9587,0,50
2001-11-22T00:00:00Z,1.4167,1.4181,1.4099,1.4107,8450,0,50
2001-11-23T00:00:00Z,1.4106,1.4171,1.404,1.4093,8987,0,50
2001-11-25T00:00:00Z,1.4099,1.4106,1.4096,1.4104999999999999,86,0,50
2001-11-26T00:00:00Z,1.4104,1.4208,1.4099,1.4129,9478,0,50
2001-11-27T00:00:00Z,1.4128,1.4167,1.4062000000000001,1.415,9447,0,50
2001-11-28T00:00:00Z,1.4149,1.4264999999999999,1.413,1.4254,9360,0,50
2001-11-29T00:00:00Z,1.4255,1.429,1.4208,1.4264999999999999,9278,0,50
2001-11-30T00:00:00Z,1.4257,1.4297,1.422,1.4242,9736,0,50
2001-12-02T00:00:00Z,1.4233,1.4243000000000001,1.4219,1.4234,179,0,50
2001-12-03T00:00:00Z,1.4241,1.4263,1.4187,1.4233,9378,0,50
2001-12-04T00:00:00Z,1.4233,1.4256,1.4199,1.4231,8955,0,50
2001-12-05T00:00:00Z,1.423,1.4245999999999999,1.4139,1.4163000000000001,9376,0,50
2001-12-06T00:00:00Z,1.4161000000000001,1.4296,1.4148,1.428,8069,0,50
2001-12-07T00:00:00Z,1.4283000000000001,1.4341,1.4236,1.4338,8981,0,50
2001-12-09T00:00:00Z,1.4322,1.4331,1.4319,1.4321,128,0,50
2001-12-10T00:00:00Z,1.4324,1.4361,1.4271,1.4352,8850,0,50
2001-12-11T00:00:00Z,1.4351,1.44,1.4308,1.4393,9148,0,50
2001-12-12T00:00:00Z,1.4386999999999999,1.4478,1.4383,1.4455,9538,0,50
2001-12-13T00:00:00Z,1.446,1.4491,1.4395,1.4402,8646,0,50
2001-12-14T00:00:00Z,1.4401,1.4569,1.4396,1.4541,9642,0,50
2001-12-16T00:00:00Z,1.4536,1.4546999999999999,1.453,1.454,82,0,50
2001-12-17T00:00:00Z,1.4539,1.4611,1.4522,1.4588999999999999,9605,0,50
2001-12-18T00:00:00Z,1.4591,1.4609,1.4536,1.4567999999999999,9125,0,50
2001-12-19T00:00:00Z,1.4566,1.4571,1.4463,1.451,9645,0,50
2001-12-20T00:00:00Z,1.4502,1.4508,1.442,1.4495,9479,0,50
2001-12-21T00:00:00Z,1.4492,1.4538,1.4342,1.4416,10691,0,50
2001-12-23T00:00:00Z,1.4407,1.4414,1.4395,1.4396,59,0,50
2001-12-24T00:00:00Z,1.4398,1.4441,1.4325999999999999,1.4409,8813,0,50
2001-12-25T00:00:00Z,1.4407,1.4464000000000001,1.4393,1.4432,1401,0,50
2001-12-26T00:00:00Z,1.4434,1.4552,1.437,1.4519,7348,0,50
2001-12-27T00:00:00Z,1.4524,1.4555,1.444,1.4514,10813,0,50
2001-12-28T00:00:00Z,1.4511,1.452,1.444,1.4513,8679,0,50
2001-12-30T00:00:00Z,1.4506000000000001,1.4506000000000001,1.4497,1.4497,70,0,50
2001-12-31T00:00:00Z,1.4502,1.4565000000000001,1.4475,1.4546000000000001,7264,0,50
2002-01-01T00:00:00Z,1.4545,1.455,1.4517,1.452,154,0,50
2002-01-02T00:00:00Z,1.4526,1.4559,1.442,1.4462,9280,0,50
2002-01-03T00:00:00Z,1.4462,1.4487,1.4362,1.439,9883,0,50
2002-01-04T00:00:00Z,1.4392,1.4475,1.4375,1.4473,9470,0,50
2002-01-06T00:00:00Z,1.4469,1.4476,1.4465,1.4471,149,0,50
2002-01-07T00:00:00Z,1.4471,1.4483,1.4338,1.4397,9574,0,50
2002-01-08T00:00:00Z,1.4398,1.4439,1.4369,1.4401,10269,0,50
2002-01-09T00:00:00Z,1.4401,1.4439,1.4338,1.4389,10054,0,50
2002-01-10T00:00:00Z,1.4386,1.4464000000000001,1.437,1.4393,9497,0,50
2002-01-11T00:00:00Z,1.4391,1.4497,1.4383,1.448,9476,0,50
2002-01-13T00:00:00Z,1.4498,1.4498,1.4485000000000001,1.4495,96,0,50
2002-01-14T00:00:00Z,1.4492,1.4521,1.4464000000000001,1.4496,8853,0,50
2002-01-15T00:00:00Z,1.4492,1.4503,1.4392,1.4418,9686,0,50
2002-01-16T00:00:00Z,1.4417,1.442,1.4343,1.4374,9393,0,50
2002-01-17T00:00:00Z,1.4376,1.4397,1.4298,1.4357,9939,0,50
2002-01-18T00:00:00Z,1.4356,1.4395,1.432,1.4382,8959,0,50
2002-01-20T00:00:00Z,1.4374,1.4397,1.4368,1.4394,79,0,50
2002-01-21T00:00:00Z,1.4383,1.4422,1.4341,1.4354,8115,0,50
2002-01-22T00:00:00Z,1.4353,1.4358,1.4263,1.4302000000000001,9941,0,50
2002-01-23T00:00:00Z,1.4301,1.4348,1.4218,1.4247,9329,0,50
2002-01-24T00:00:00Z,1.4245999999999999,1.4273,1.4199,1.4248,9333,0,50
2002-01-25T00:00:00Z,1.4245999999999999,1.426,1.4062000000000001,1.4083,9078,0,50
2002-01-27T00:00:00Z,1.4083999999999999,1.41,1.4077,1.4087,146,0,50
2002-01-28T00:00:00Z,1.4086,1.4122,1.4043,1.4095,10993,0,50
2002-01-29T00:00:00Z,1.4095,1.4149,1.4041000000000001,1.4137,9725,0,50
