timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2019-04-16T00:00:00Z,9435.0,9499.0,9426.0,9449.0,7306,0,3
2019-04-17T00:00:00Z,9490.0,9532.0,9474.0,9492.0,9601,0,3
2019-04-18T00:00:00Z,9475.0,9527.0,9444.0,9518.0,9839,0,3
2019-04-23T00:00:00Z,9501.0,9577.0,9464.0,9545.0,7687,0,3
2019-04-24T00:00:00Z,9559.0,9628.0,9550.0,9589.0,9547,0,3
2019-04-25T00:00:00Z,9597.0,9631.0,9567.0,9630.0,8870,0,3
2019-04-26T00:00:00Z,9623.0,9661.0,9598.0,9655.0,8132,0,3
2019-04-29T00:00:00Z,9665.0,9681.0,9623.0,9672.0,6264,0,3
2019-04-30T00:00:00Z,9660.0,9720.0,9648.0,9713.0,7195,0,3
2019-05-02T00:00:00Z,9670.0,9706.0,9643.0,9683.0,9158,0,3
2019-05-03T00:00:00Z,9697.0,9720.0,9664.0,9706.0,7499,0,3
2019-05-06T00:00:00Z,9582.0,9659.0,9535.0,9646.0,8920,0,3
2019-05-07T00:00:00Z,9610.0,9661.0,9484.0,9508.0,13106,0,3
2019-05-08T00:00:00Z,9527.0,9618.0,9509.0,9596.0,13538,0,3
2019-05-09T00:00:00Z,9563.0,9578.0,9392.0,9461.0,11400,0,3
2019-05-10T00:00:00Z,9444.0,9534.0,9424.0,9526.0,11840,0,3
2019-05-13T00:00:00Z,9460.0,9479.0,9293.0,9339.0,11880,0,3
2019-05-14T00:00:00Z,9360.0,9412.0,9338.0,9389.0,9322,0,3
2019-05-15T00:00:00Z,9405.0,9477.0,9336.0,9468.0,9323,0,3
2019-05-16T00:00:00Z,9437.0,9641.0,9437.0,9609.0,10015,0,3
2019-05-17T00:00:00Z,9587.0,9649.0,9575.0,9599.0,11086,0,3
2019-05-20T00:00:00Z,9631.0,9653.0,9521.0,9570.0,12090,0,3
2019-05-21T00:00:00Z,9605.0,9628.0,9579.0,9621.0,8513,0,3
2019-05-22T00:00:00Z,9607.0,9661.0,9548.0,9651.0,9441,0,3
2019-05-23T00:00:00Z,9613.0,9615.0,9549.0,9578.0,12089,0,3
2019-05-24T00:00:00Z,9618.0,9697.0,9597.0,9693.0,7472,0,3
2019-05-27T00:00:00Z,9696.0,9746.0,9694.0,9702.0,5498,0,3
2019-05-28T00:00:00Z,9721.0,9730.0,9607.0,9609.0,12260,0,3
2019-05-29T00:00:00Z,9607.0,9613.0,9507.0,9567.0,13452,0,3
2019-05-31T00:00:00Z,9517.0,9537.0,9455.0,9496.0,13439,0,3
2019-06-03T00:00:00Z,9465.0,9598.0,9430.0,9572.0,12417,0,3
2019-06-04T00:00:00Z,9575.0,9641.0,9541.0,9593.0,12409,0,3
2019-06-05T00:00:00Z,9603.0,9677.0,9572.0,9665.0,12121,0,3
2019-06-06T00:00:00Z,9655.0,9753.0,9649.0,9686.0,13959,0,3
2019-06-07T00:00:00Z,9701.0,9777.0,9679.0,9748.0,10680,0,3
2019-06-11T00:00:00Z,9806.0,9867.0,9762.0,9803.0,10975,0,3
2019-06-12T00:00:00Z,9782.0,9878.0,9772.0,9851.0,12295,0,3
2019-06-13T00:00:00Z,9835.0,9904.0,9828.0,9847.0,13041,0,3
2019-06-14T00:00:00Z,9858.0,9874.0,9804.0,9865.0,12198,0,3
2019-06-17T00:00:00Z,9841.0,9848.0,9785.0,9807.0,9524,0,3
2019-06-18T00:00:00Z,9807.0,9980.0,9782.0,9949.0,13689,0,3
2019-06-19T00:00:00Z,9964.0,9970.0,9902.0,9950.0,9531,0,3
2019-06-20T00:00:00Z,9965.0,10030.0,9913.0,9950.0,11880,0,3
2019-06-21T00:00:00Z,9933.0,9958.0,9865.0,9872.0,12374,0,3
2019-06-24T00:00:00Z,9893.0,9943.0,9839.0,9860.0,10036,0,3
2019-06-25T00:00:00Z,9858.0,9910.0,9829.0,9831.0,11218,0,3
2019-06-26T00:00:00Z,9842.0,9887.0,9806.0,9813.0,11711,0,3
2019-06-27T00:00:00Z,9853.0,9859.0,9790.0,9819.0,11457,0,3
2019-06-28T00:00:00Z,9814.0,9879.0,9786.0,9862.0,8116,0,3
2019-07-01T00:00:00Z,9944.0,9996.0,9924.0,9967.0,10053,0,3
2019-07-02T00:00:00Z,9970.0,10030.0,9951.0,10004.0,8724,0,3
2019-07-03T00:00:00Z,10014.0,10065.0,9994.0,10061.0,8947,0,3
2019-07-04T00:00:00Z,10049.0,10062.0,10020.0,10031.0,5635,0,3
2019-07-05T00:00:00Z,10041.0,10060.0,9941.0,9963.0,9397,0,3
2019-07-08T00:00:00Z,9931.0,9979.0,9915.0,9976.0,8078,0,3
2019-07-09T00:00:00Z,9954.0,9960.0,9884.0,9937.0,9737,0,3
2019-07-10T00:00:00Z,9932.0,9981.0,9879.0,9911.0,10890,0,3
2019-07-11T00:00:00Z,9934.0,9939.0,9843.0,9866.0,9571,0,3
2019-07-12T00:00:00Z,9890.0,9895.0,9734.0,9739.0,9557,0,3
2019-07-15T00:00:00Z,9762.0,9807.0,9710.0,9779.0,9892,0,3
2019-07-16T00:00:00Z,9777.0,9848.0,9775.0,9815.0,9118,0,3
2019-07-17T00:00:00Z,9815.0,9974.0,9812.0,9893.0,9250,0,3
2019-07-18T00:00:00Z,9871.0,10018.0,9868.0,9973.0,10232,0,3
2019-07-19T00:00:00Z,10012.0,10026.0,9889.0,9900.0,9996,0,3
2019-07-22T00:00:00Z,9906.0,9929.0,9876.0,9912.0,8090,0,3
2019-07-23T00:00:00Z,9927.0,9978.0,9906.0,9968.0,8644,0,3
2019-07-24T00:00:00Z,9969.0,9969.0,9850.0,9912.0,8667,0,3
2019-07-25T00:00:00Z,9944.0,9994.0,9819.0,9823.0,14015,0,3
2019-07-26T00:00:00Z,9874.0,9978.0,9849.0,9946.0,7891,0,3
2019-07-29T00:00:00Z,9939.0,9978.0,9896.0,9956.0,7276,0,3
2019-07-30T00:00:00Z,9968.0,9968.0,9819.0,9849.0,9765,0,3
2019-07-31T00:00:00Z,9888.0,9935.0,9812.0,9888.0,8316,0,3
2019-08-02T00:00:00Z,9804.0,9852.0,9717.0,9781.0,17786,0,3
2019-08-05T00:00:00Z,9783.0,9783.0,9454.0,9501.0,16212,0,3
2019-08-06T00:00:00Z,9505.0,9628.0,9467.0,9521.0,16697,0,3
2019-08-07T00:00:00Z,9518.0,9628.0,9442.0,9579.0,16046,0,3
2019-08-08T00:00:00Z,9612.0,9770.0,9604.0,9727.0,11053,0,3
2019-08-09T00:00:00Z,9704.0,9785.0,9700.0,9755.0,12358,0,3
2019-08-12T00:00:00Z,9748.0,9841.0,9671.0,9690.0,12584,0,3
2019-08-13T00:00:00Z,9688.0,9809.0,9619.0,9799.0,16265,0,3
2019-08-14T00:00:00Z,9805.0,9805.0,9563.0,9563.0,17665,0,3
2019-08-15T00:00:00Z,9606.0,9650.0,9493.0,9588.0,21764,0,3
2019-08-16T00:00:00Z,9647.0,9726.0,9600.0,9718.0,11902,0,3
2019-08-19T00:00:00Z,9710.0,9838.0,9710.0,9788.0,10030,0,3
2019-08-20T00:00:00Z,9789.0,9844.0,9717.0,9718.0,9465,0,3
2019-08-21T00:00:00Z,9755.0,9864.0,9743.0,9824.0,7985,0,3
2019-08-22T00:00:00Z,9810.0,9853.0,9756.0,9796.0,10031,0,3
2019-08-23T00:00:00Z,9830.0,9864.0,9613.0,9617.0,16880,0,3
2019-08-26T00:00:00Z,9611.0,9751.0,9611.0,9720.0,13913,0,3
2019-08-27T00:00:00Z,9705.0,9785.0,9666.0,9736.0,13482,0,3
2019-08-28T00:00:00Z,9753.0,9767.0,9650.0,9731.0,13007,0,3
2019-08-29T00:00:00Z,9722.0,9851.0,9710.0,9826.0,11712,0,3
2019-08-30T00:00:00Z,9846.0,9932.0,9833.0,9922.0,9576,0,3
2019-09-02T00:00:00Z,9920.0,9943.0,9860.0,9876.0,6201,0,3
2019-09-03T00:00:00Z,9892.0,9905.0,9815.0,9851.0,12418,0,3
2019-09-04T00:00:00Z,9855.0,9967.0,9855.0,9892.0,8933,0,3
2019-09-05T00:00:00Z,9960.0,10003.0,9882.0,9971.0,9838,0,3
2019-09-06T00:00:00Z,9969.0,10075.0,9959.0,10058.0,8455,0,3
2019-09-09T00:00:00Z,10061.0,10097.0,10029.0,10071.0,7198,0,3
2019-09-10T00:00:00Z,10071.0,10071.0,9945.0,10033.0,11519,0,3
2019-09-11T00:00:00Z,10035.0,10104.0,10031.0,10093.0,8132,0,3
2019-09-12T00:00:00Z,10120.0,10132.0,10045.0,10109.0,13802,0,3
2019-09-13T00:00:00Z,10119.0,10129.0,10021.0,10021.0,9467,0,3
2019-09-16T00:00:00Z,9944.0,9979.0,9915.0,9933.0,7355,0,3
2019-09-17T00:00:00Z,9928.0,9993.0,9911.0,9975.0,9299,0,3
2019-09-18T00:00:00Z,9960.0,10020.0,9943.0,10012.0,7511,0,3
2019-09-19T00:00:00Z,10009.0,10052.0,9968.0,10006.0,8439,0,3
2019-09-20T00:00:00Z,10008.0,10123.0,9989.0,9989.0,10670,0,3
2019-09-23T00:00:00Z,10007.0,10018.0,9930.0,9973.0,9021,0,3
2019-09-24T00:00:00Z,9975.0,10018.0,9897.0,9908.0,10809,0,3
2019-09-25T00:00:00Z,9906.0,9938.0,9810.0,9893.0,10751,0,3
2019-09-26T00:00:00Z,9903.0,10028.0,9873.0,10006.0,9837,0,3
2019-09-27T00:00:00Z,10009.0,10046.0,9960.0,9992.0,10949,0,3
2019-09-30T00:00:00Z,9994.0,10075.0,9985.0,10067.0,7692,0,3
2019-10-01T00:00:00Z,10066.0,10100.0,9868.0,9893.0,12516,0,3
2019-10-02T00:00:00Z,9893.0,9912.0,9685.0,9701.0,14375,0,3
2019-10-03T00:00:00Z,9700.0,9772.0,9655.0,9761.0,14591,0,3
2019-10-04T00:00:00Z,9764.0,9851.0,9723.0,9843.0,12837,0,3
2019-10-07T00:00:00Z,9844.0,9923.0,9803.0,9884.0,9498,0,3
2019-10-08T00:00:00Z,9877.0,9917.0,9745.0,9769.0,14964,0,3
2019-10-09T00:00:00Z,9766.0,9859.0,9753.0,9832.0,10890,0,3
2019-10-10T00:00:00Z,9831.0,9892.0,9772.0,9879.0,13351,0,3
2019-10-11T00:00:00Z,9882.0,10015.0,9882.0,9975.0,14276,0,3
2019-10-14T00:00:00Z,9972.0,9973.0,9868.0,9932.0,9871,0,3
2019-10-15T00:00:00Z,9919.0,10056.0,9919.0,10030.0,11297,0,3
2019-10-16T00:00:00Z,10029.0,10059.0,9981.0,9998.0,11813,0,3
2019-10-17T00:00:00Z,9998.0,10076.0,9951.0,9983.0,13057,0,3
2019-10-18T00:00:00Z,9973.0,9996.0,9916.0,9939.0,10317,0,3
2019-10-21T00:00:00Z,9934.0,10007.0,9933.0,9965.0,8817,0,3
2019-10-22T00:00:00Z,9964.0,10017.0,9914.0,9960.0,9147,0,3
2019-10-23T00:00:00Z,9957.0,10036.0,9946.0,10020.0,8957,0,3
2019-10-24T00:00:00Z,10034.0,10104.0,10016.0,10102.0,9122,0,3
2019-10-25T00:00:00Z,10101.0,10185.0,10087.0,10173.0,7523,0,3
2019-10-28T00:00:00Z,10187.0,10239.0,10167.0,10219.0,8096,0,3
2019-10-29T00:00:00Z,10208.0,10251.0,10183.0,10244.0,8378,0,3
2019-10-30T00:00:00Z,10230.0,10264.0,10198.0,10258.0,8394,0,2
2019-10-31T00:00:00Z,10260.0,10273.0,10191.0,10227.0,11707,0,2
2019-11-01T00:00:00Z,10228.0,10269.0,10210.0,10251.0,8053,0,2
2019-11-04T00:00:00Z,10247.0,10342.0,10245.0,10313.0,8051,0,2
2019-11-05T00:00:00Z,10318.0,10341.0,10256.0,10277.0,7680,0,2
2019-11-06T00:00:00Z,10277.0,10320.0,10241.0,10294.0,9621,0,2
2019-11-07T00:00:00Z,10304.0,10356.0,10279.0,10309.0,10363,0,2
2019-11-08T00:00:00Z,10287.0,10334.0,10267.0,10330.0,9384,0,2
2019-11-11T00:00:00Z,10288.0,10327.0,10265.0,10293.0,8161,0,2
2019-11-12T00:00:00Z,10314.0,10319.0,10268.0,10281.0,10163,0,2
2019-11-13T00:00:00Z,10268.0,10304.0,10220.0,10293.0,9160,0,2
2019-11-14T00:00:00Z,10294.0,10300.0,10209.0,10255.0,9458,0,2
2019-11-15T00:00:00Z,10255.0,10328.0,10255.0,10316.0,9427,0,2
2019-11-18T00:00:00Z,10316.0,10373.0,10302.0,10339.0,9829,0,2
2019-11-19T00:00:00Z,10345.0,10420.0,10339.0,10363.0,9547,0,2
2019-11-20T00:00:00Z,10362.0,10378.0,10309.0,10341.0,11172,0,2
2019-11-21T00:00:00Z,10330.0,10359.0,10277.0,10347.0,12108,0,2
2019-11-22T00:00:00Z,10348.0,10416.0,10338.0,10397.0,9992,0,2
2019-11-25T00:00:00Z,10403.0,10478.0,10402.0,10476.0,6608,0,2
2019-11-26T00:00:00Z,10476.0,10531.0,10463.0,10504.0,7259,0,2
2019-11-27T00:00:00Z,10503.0,10539.0,10494.0,10531.0,6318,0,2
2019-11-28T00:00:00Z,10532.0,10535.0,10498.0,10521.0,4521,0,2
2019-11-29T00:00:00Z,10523.0,10525.0,10471.0,10473.0,7050,0,2
2019-12-02T00:00:00Z,10470.0,10546.0,10320.0,10350.0,12469,0,2
2019-12-03T00:00:00Z,10350.0,10375.0,10214.0,10271.0,14364,0,2
2019-12-04T00:00:00Z,10270.0,10363.0,10212.0,10355.0,11654,0,2
2019-12-05T00:00:00Z,10348.0,10435.0,10337.0,10356.0,9489,0,2
2019-12-06T00:00:00Z,10353.0,10473.0,10353.0,10457.0,8174,0,2
2019-12-09T00:00:00Z,10450.0,10484.0,10415.0,10415.0,5498,0,1
2019-12-10T00:00:00Z,10414.0,10430.0,10290.0,10382.0,11660,0,1
2019-12-11T00:00:00Z,10374.0,10414.0,10338.0,10402.0,8347,0,2
2019-12-12T00:00:00Z,10378.0,10492.0,10372.0,10438.0,11796,0,2
2019-12-13T00:00:00Z,10465.0,10555.0,10417.0,10459.0,15218,0,2
2019-12-16T00:00:00Z,10347.0,10459.0,10347.0,10425.0,5106,0,2
2019-12-17T00:00:00Z,10427.0,10445.0,10395.0,10427.0,6767,0,2
2019-12-18T00:00:00Z,10424.0,10534.0,10414.0,10466.0,6439,0,2
2019-12-19T00:00:00Z,10462.0,10489.0,10425.0,10477.0,6911,0,2
2019-12-20T00:00:00Z,10482.0,10592.0,10480.0,10576.0,9915,0,2
2019-12-23T00:00:00Z,10572.0,10634.0,10562.0,10629.0,5744,0,2
2019-12-27T00:00:00Z,10592.0,10683.0,10592.0,10610.0,6210,0,2
2019-12-30T00:00:00Z,10614.0,10636.0,10487.0,10488.0,7686,0,2
2020-01-02T00:00:00Z,10489.0,10489.0,10487.0,10487.0,2,0,8
2020-01-03T00:00:00Z,10567.0,10624.0,10477.0,10579.0,11486,0,2
2020-01-06T00:00:00Z,10575.0,10592.0,10451.0,10591.0,10984,0,2
2020-01-07T00:00:00Z,10608.0,10651.0,10556.0,10558.0,11092,0,2
2020-01-08T00:00:00Z,10560.0,10614.0,10517.0,10591.0,13112,0,2
2020-01-09T00:00:00Z,10582.0,10650.0,10542.0,10569.0,8154,0,2
2020-01-10T00:00:00Z,10565.0,10591.0,10503.0,10515.0,7121,0,2
2020-01-13T00:00:00Z,10512.0,10583.0,10493.0,10545.0,8204,0,2
2020-01-14T00:00:00Z,10548.0,10568.0,10439.0,10549.0,12300,0,2
2020-01-15T00:00:00Z,10546.0,10595.0,10522.0,10556.0,8582,0,2
2020-01-16T00:00:00Z,10553.0,10623.0,10541.0,10618.0,8505,0,2
2020-01-17T00:00:00Z,10617.0,10771.0,10617.0,10769.0,7864,0,2
2020-01-20T00:00:00Z,10770.0,10770.0,10737.0,10765.0,4655,0,2
2020-01-21T00:00:00Z,10763.0,10797.0,10675.0,10758.0,8681,0,2
2020-01-22T00:00:00Z,10759.0,10867.0,10759.0,10795.0,9628,0,2
2020-01-23T00:00:00Z,10792.0,10812.0,10703.0,10757.0,10363,0,2
2020-01-24T00:00:00Z,10757.0,10820.0,10691.0,10708.0,11963,0,2
2020-01-27T00:00:00Z,10706.0,10706.0,10546.0,10570.0,15456,0,2
2020-01-28T00:00:00Z,10562.0,10713.0,10562.0,10702.0,13778,0,2
2020-01-29T00:00:00Z,10697.0,10789.0,10680.0,10745.0,11662,0,2
2020-01-30T00:00:00Z,10738.0,10738.0,10622.0,10738.0,19280,0,2
2020-01-31T00:00:00Z,10731.0,10745.0,10459.0,10503.0,19350,0,2
2020-02-03T00:00:00Z,10498.0,10603.0,10498.0,10530.0,14613,0,2
2020-02-04T00:00:00Z,10525.0,10720.0,10525.0,10695.0,10742,0,2
2020-02-05T00:00:00Z,10696.0,10931.0,10669.0,10920.0,15950,0,2
2020-02-06T00:00:00Z,10916.0,10974.0,10891.0,10932.0,11127,0,2
2020-02-07T00:00:00Z,10929.0,10943.0,10867.0,10902.0,11647,0,2
2020-02-10T00:00:00Z,10901.0,10973.0,10876.0,10972.0,10167,0,2
2020-02-11T00:00:00Z,10969.0,11027.0,10969.0,10988.0,11393,0,2
2020-02-12T00:00:00Z,10993.0,11059.0,10987.0,11046.0,9300,0,2
2020-02-13T00:00:00Z,11042.0,11042.0,10919.0,10998.0,13352,0,2
2020-02-14T00:00:00Z,11000.0,11066.0,10993.0,11053.0,9748,0,2
2020-02-17T00:00:00Z,11058.0,11093.0,11049.0,11083.0,5234,0,2
2020-02-18T00:00:00Z,11082.0,11094.0,11004.0,11079.0,11246,0,2
2020-02-19T00:00:00Z,11086.0,11196.0,11086.0,11179.0,8212,0,2
2020-02-20T00:00:00Z,11181.0,11193.0,11034.0,11091.0,14649,0,2
2020-02-21T00:00:00Z,11090.0,11090.0,10969.0,11020.0,15756,0,2
2020-02-24T00:00:00Z,11024.0,11024.0,10521.0,10523.0,23983,0,2
2020-02-25T00:00:00Z,10524.0,10661.0,10232.0,10266.0,32978,0,2
2020-02-26T00:00:00Z,10254.0,10460.0,10129.0,10300.0,38948,0,1
2020-02-27T00:00:00Z,10296.0,10321.0,9939.0,9945.0,40565,0,2
2020-02-28T00:00:00Z,9934.0,9934.0,9637.0,9760.0,48039,0,2
2020-03-02T00:00:00Z,9835.0,10051.0,9701.0,9974.0,36283,0,2
2020-03-03T00:00:00Z,9970.0,10245.0,9878.0,9930.0,37645,0,2
2020-03-04T00:00:00Z,9872.0,10358.0,9872.0,10352.0,27689,0,2
2020-03-05T00:00:00Z,10305.0,10311.0,9903.0,9954.0,26832,0,2
2020-03-06T00:00:00Z,9920.0,9920.0,9608.0,9743.0,33598,0,2
2020-03-09T00:00:00Z,9726.0,9726.0,8837.0,8913.0,29742,0,2
2020-03-10T00:00:00Z,8860.0,9533.0,8860.0,9455.0,36168,0,2
2020-03-11T00:00:00Z,9355.0,9355.0,8921.0,8993.0,35307,0,2
2020-03-12T00:00:00Z,8974.0,8974.0,8019.0,8023.0,31494,0,2
2020-03-13T00:00:00Z,7952.0,8995.0,7952.0,8746.0,28292,0,2
2020-03-16T00:00:00Z,8574.0,8574.0,7403.0,7791.0,21959,0,2
2020-03-17T00:00:00Z,7777.0,8429.0,7699.0,8226.0,22316,0,2
2020-03-18T00:00:00Z,8220.0,8224.0,7865.0,8097.0,22029,0,2
2020-03-19T00:00:00Z,8134.0,8750.0,8049.0,8511.0,18803,0,2
2020-03-20T00:00:00Z,8481.0,9024.0,8170.0,8173.0,28859,0,2
2020-03-23T00:00:00Z,8178.0,8472.0,7920.0,7995.0,26459,0,2
2020-03-24T00:00:00Z,7990.0,8643.0,7990.0,8563.0,22704,0,2
2020-03-25T00:00:00Z,8533.0,8981.0,8459.0,8775.0,28559,0,2
2020-03-26T00:00:00Z,8646.0,9073.0,8579.0,9068.0,24084,0,2
2020-03-27T00:00:00Z,9068.0,9068.0,8670.0,8761.0,22933,0,2
2020-03-30T00:00:00Z,8751.0,9109.0,8686.0,9087.0,21475,0,2
2020-03-31T00:00:00Z,9070.0,9198.0,8977.0,9058.0,26373,0,2
2020-04-01T00:00:00Z,9079.0,9079.0,8812.0,8874.0,20756,0,2
2020-04-02T00:00:00Z,8879.0,9167.0,8879.0,9164.0,21883,0,2
2020-04-03T00:00:00Z,9146.0,9169.0,9013.0,9077.0,19487,0,2
2020-04-06T00:00:00Z,9085.0,9433.0,9085.0,9399.0,17049,0,2
2020-04-07T00:00:00Z,9385.0,9569.0,9231.0,9242.0,27703,0,2
2020-04-08T00:00:00Z,9343.0,9395.0,9217.0,9373.0,22734,0,2
2020-04-09T00:00:00Z,9373.0,9441.0,9210.0,9371.0,24843,0,2
