timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2001-03-01T00:00:00Z,0.9229,0.9322,0.9224,0.931,8153,0,50
2001-03-02T00:00:00Z,0.9308,0.9382,0.9287,0.9363,7704,0,50
2001-03-04T00:00:00Z,0.9364,0.9367,0.9351,0.9353,179,0,50
2001-03-05T00:00:00Z,0.935,0.9356,0.9264,0.9271,7473,0,50
2001-03-06T00:00:00Z,0.927,0.9349,0.9252,0.9333,6741,0,50
2001-03-07T00:00:00Z,0.9334,0.9373,0.9264,0.929,7975,0,50
2001-03-08T00:00:00Z,0.9288,0.9341,0.9272,0.9329,7669,0,50
2001-03-09T00:00:00Z,0.933,0.9375,0.9294,0.9331,7260,0,50
2001-03-11T00:00:00Z,0.9321,0.9333,0.9312,0.932,425,0,50
2001-03-12T00:00:00Z,0.9315,0.9344,0.9257,0.9294,9609,0,50
2001-03-13T00:00:00Z,0.9295,0.9301,0.9126,0.9142,8665,0,50
2001-03-14T00:00:00Z,0.9145,0.9214,0.9079,0.9114,9555,0,50
2001-03-15T00:00:00Z,0.9116,0.9132,0.8952,0.8979,10444,0,50
2001-03-16T00:00:00Z,0.8981,0.9005,0.8915,0.897,9497,0,50
2001-03-18T00:00:00Z,0.897,0.8981,0.8964,0.8971,356,0,50
2001-03-19T00:00:00Z,0.8976,0.9021,0.8932,0.8995,9182,0,50
2001-03-20T00:00:00Z,0.8997,0.9127,0.8988,0.9105,8627,0,50
2001-03-21T00:00:00Z,0.9107,0.9112,0.893,0.8949,9244,0,50
2001-03-22T00:00:00Z,0.8948,0.8968,0.8834,0.886,8263,0,50
2001-03-23T00:00:00Z,0.8859,0.8969,0.8853,0.889,7362,0,50
2001-03-25T00:00:00Z,0.8897,0.8898,0.8887,0.8889,203,0,50
2001-03-26T00:00:00Z,0.8887,0.8979,0.8884,0.8976,8842,0,50
2001-03-27T00:00:00Z,0.8974,0.8993,0.8897,0.8936,8124,0,50
2001-03-28T00:00:00Z,0.8935,0.895,0.8845,0.8867,8381,0,50
2001-03-29T00:00:00Z,0.8864,0.8887,0.8797,0.8824,8720,0,50
2001-03-30T00:00:00Z,0.8825,0.8873,0.8749,0.8755,9242,0,50
2001-04-01T00:00:00Z,0.8743,0.8757,0.8732,0.8749,202,0,50
2001-04-02T00:00:00Z,0.8749,0.8837,0.8742,0.8807,8575,0,50
2001-04-03T00:00:00Z,0.8808,0.8991,0.8805,0.8969,8603,0,50
2001-04-04T00:00:00Z,0.8967,0.9052,0.8934,0.9012,9038,0,50
2001-04-05T00:00:00Z,0.9011,0.9093,0.8941,0.8963,9254,0,50
2001-04-06T00:00:00Z,0.8965,0.9051,0.8923,0.904,8985,0,50
2001-04-08T00:00:00Z,0.9042,0.9043,0.9031,0.9038,104,0,50
2001-04-09T00:00:00Z,0.9036,0.905,0.896,0.8968,8903,0,50
2001-04-10T00:00:00Z,0.8971,0.8994,0.8865,0.8889,9027,0,50
2001-04-11T00:00:00Z,0.8886,0.8917,0.8809,0.8885,9044,0,50
2001-04-12T00:00:00Z,0.8886,0.8945,0.8836,0.8922,8767,0,50
2001-04-13T00:00:00Z,0.8923,0.8937,0.8879,0.8882,5191,0,50
2001-04-15T00:00:00Z,0.8886,0.8896,0.8886,0.8892,112,0,50
2001-04-16T00:00:00Z,0.8894,0.8904,0.8828,0.8885,6368,0,50
2001-04-17T00:00:00Z,0.8883,0.8912,0.8775,0.8826,8648,0,50
2001-04-18T00:00:00Z,0.8829,0.8899,0.8706,0.8839,9497,0,50
2001-04-19T00:00:00Z,0.884,0.8988,0.8807,0.8968,9464,0,50
2001-04-20T00:00:00Z,0.8969,0.9048,0.8952,0.9029,8650,0,50
2001-04-22T00:00:00Z,0.9015,0.9026,0.9013,0.9026,143,0,50
2001-04-23T00:00:00Z,0.9028,0.9083,0.8946,0.8977,9065,0,50
2001-04-24T00:00:00Z,0.8977,0.9021,0.893,0.8948,8783,0,50
2001-04-25T00:00:00Z,0.8946,0.9004,0.8908,0.8977,8547,0,50
2001-04-26T00:00:00Z,0.8977,0.9045,0.8946,0.9036,8724,0,50
2001-04-27T00:00:00Z,0.9036,0.9055,0.8887,0.8922,8578,0,50
2001-04-29T00:00:00Z,0.8914,0.8917,0.8907,0.8913,110,0,50
2001-04-30T00:00:00Z,0.8912,0.8928,0.885,0.8891,8135,0,50
2001-05-01T00:00:00Z,0.889,0.8942,0.8855,0.8933,7720,0,50
2001-05-02T00:00:00Z,0.8931,0.8979,0.8884,0.8961,8522,0,50
2001-05-03T00:00:00Z,0.8962,0.8977,0.8881,0.8901,8875,0,50
2001-05-04T00:00:00Z,0.8902,0.9009,0.8891,0.8926,8366,0,50
2001-05-06T00:00:00Z,0.8926,0.8929,0.8921,0.8926,176,0,50
2001-05-07T00:00:00Z,0.8925,0.8937,0.8896,0.8907,7844,0,50
2001-05-08T00:00:00Z,0.8908,0.8916,0.8823,0.8849,8552,0,50
2001-05-09T00:00:00Z,0.8847,0.8869,0.881,0.8865,8396,0,50
2001-05-10T00:00:00Z,0.8865,0.8924,0.8782,0.8815,8389,0,50
2001-05-11T00:00:00Z,0.8819,0.8821,0.8736,0.8752,8255,0,50
2001-05-13T00:00:00Z,0.876,0.876,0.875,0.8752,124,0,50
2001-05-14T00:00:00Z,0.8752,0.8761,0.8725,0.8741,7590,0,50
2001-05-15T00:00:00Z,0.874,0.8799,0.8731,0.8779,8043,0,50
2001-05-16T00:00:00Z,0.8775,0.8868,0.8743,0.884,8777,0,50
2001-05-17T00:00:00Z,0.8839,0.8881,0.8791,0.8828,8624,0,50
2001-05-18T00:00:00Z,0.8828,0.8832,0.8754,0.8817,7930,0,50
2001-05-20T00:00:00Z,0.8799,0.8804,0.8796,0.8801,34,0,50
2001-05-21T00:00:00Z,0.88,0.882,0.874,0.8766,7907,0,50
2001-05-22T00:00:00Z,0.8768,0.8776,0.8626,0.8647,8410,0,50
2001-05-23T00:00:00Z,0.8648,0.8665,0.8547,0.8558,8791,0,50
2001-05-24T00:00:00Z,0.8555,0.8613,0.8494,0.8575,8972,0,50
2001-05-25T00:00:00Z,0.8579,0.8629,0.8536,0.8614,7847,0,50
2001-05-27T00:00:00Z,0.8602,0.8605,0.8595,0.8598,71,0,50
2001-05-28T00:00:00Z,0.8603,0.8609,0.8576,0.8601,7039,0,50
2001-05-29T00:00:00Z,0.86,0.8614,0.8527,0.8558,8072,0,50
2001-05-30T00:00:00Z,0.8558,0.8592,0.8535,0.8553,8155,0,50
2001-05-31T00:00:00Z,0.8553,0.857,0.8439,0.846,8330,0,50
2001-06-01T00:00:00Z,0.846,0.8497,0.8431,0.8481,7877,0,50
2001-06-03T00:00:00Z,0.8468,0.8474,0.8463,0.847,167,0,50
2001-06-04T00:00:00Z,0.8469,0.854,0.844,0.8464,7650,0,50
2001-06-05T00:00:00Z,0.8464,0.8549,0.8424,0.8539,7838,0,50
2001-06-06T00:00:00Z,0.8538,0.8569,0.8445,0.8468,7752,0,50
2001-06-07T00:00:00Z,0.847,0.852,0.8456,0.8509,7532,0,50
2001-06-08T00:00:00Z,0.8506,0.8519,0.8457,0.8508,7276,0,50
2001-06-10T00:00:00Z,0.85,0.8502,0.8497,0.8502,26,0,50
2001-06-11T00:00:00Z,0.85,0.8542,0.841,0.8435,7595,0,50
2001-06-12T00:00:00Z,0.8436,0.854,0.8414,0.8533,7880,0,50
2001-06-13T00:00:00Z,0.8532,0.8568,0.851,0.8547,7622,0,50
2001-06-14T00:00:00Z,0.8547,0.8635,0.8486,0.8624,7680,0,50
2001-06-15T00:00:00Z,0.8624,0.8674,0.8599,0.8615,7866,0,50
2001-06-17T00:00:00Z,0.8629,0.8636,0.8623,0.8626,90,0,50
2001-06-18T00:00:00Z,0.8628,0.8644,0.8575,0.8599,7680,0,50
2001-06-19T00:00:00Z,0.8598,0.8605,0.8525,0.8542,7581,0,50
2001-06-20T00:00:00Z,0.8542,0.8558,0.8495,0.8548,7938,0,50
2001-06-21T00:00:00Z,0.8551,0.8586,0.8512,0.8536,7978,0,50
2001-06-22T00:00:00Z,0.8542,0.8579,0.851,0.8576,7175,0,50
2001-06-24T00:00:00Z,0.8568,0.8571,0.8566,0.8569,69,0,50
2001-06-25T00:00:00Z,0.8568,0.8628,0.8564,0.8588,8115,0,50
2001-06-26T00:00:00Z,0.8593,0.8653,0.8584,0.8636,8098,0,50
2001-06-27T00:00:00Z,0.8636,0.8661,0.8581,0.86,8342,0,50
2001-06-28T00:00:00Z,0.86,0.8616,0.843,0.8449,9567,0,50
2001-06-29T00:00:00Z,0.8451,0.8508,0.8435,0.8497,8763,0,50
2001-07-01T00:00:00Z,0.8503,0.8506,0.8492,0.8498,109,0,50
2001-07-02T00:00:00Z,0.8498,0.8506,0.8439,0.847,9287,0,50
2001-07-03T00:00:00Z,0.8472,0.8509,0.8454,0.8477,9785,0,50
2001-07-04T00:00:00Z,0.8476,0.8492,0.8429,0.8467,9609,0,50
2001-07-05T00:00:00Z,0.8469,0.8481,0.8353,0.8364,9877,0,50
2001-07-06T00:00:00Z,0.8362,0.848,0.8346,0.848,8918,0,50
2001-07-08T00:00:00Z,0.8469,0.847,0.8464,0.8469,105,0,50
2001-07-09T00:00:00Z,0.8468,0.8524,0.8444,0.8496,9593,0,50
2001-07-10T00:00:00Z,0.8498,0.8575,0.8487,0.8552,9056,0,50
2001-07-11T00:00:00Z,0.8553,0.8644,0.8532,0.8566,9056,0,50
2001-07-12T00:00:00Z,0.8568,0.8583,0.8504,0.8536,8284,0,50
2001-07-13T00:00:00Z,0.8533,0.8562,0.8507,0.8545,7357,0,50
2001-07-15T00:00:00Z,0.854,0.8551,0.854,0.8546,154,0,50
2001-07-16T00:00:00Z,0.8547,0.8593,0.8515,0.8527,7495,0,50
2001-07-17T00:00:00Z,0.8527,0.861,0.8488,0.8604,8302,0,50
2001-07-18T00:00:00Z,0.8601,0.8744,0.8568,0.8725,9409,0,50
2001-07-19T00:00:00Z,0.8726,0.8782,0.868,0.8715,9776,0,50
2001-07-20T00:00:00Z,0.8716,0.8788,0.8702,0.8714,8997,0,50
2001-07-22T00:00:00Z,0.8705,0.8709,0.8699,0.8708,127,0,50
2001-07-23T00:00:00Z,0.8705,0.8722,0.8649,0.8693,9021,0,50
2001-07-24T00:00:00Z,0.8692,0.8772,0.8685,0.8732,9119,0,50
2001-07-25T00:00:00Z,0.8731,0.8815,0.8714,0.8803,9467,0,50
2001-07-26T00:00:00Z,0.8805,0.8825,0.8746,0.8781,8846,0,50
2001-07-27T00:00:00Z,0.8777,0.8808,0.8721,0.8776,8102,0,50
2001-07-29T00:00:00Z,0.8777,0.8778,0.8761,0.8763,122,0,50
2001-07-30T00:00:00Z,0.8762,0.8776,0.8721,0.8742,8223,0,50
2001-07-31T00:00:00Z,0.874,0.878,0.8722,0.8764,8478,0,50
2001-08-01T00:00:00Z,0.8758,0.8833,0.8754,0.8811,9455,0,50
2001-08-02T00:00:00Z,0.881,0.8843,0.8784,0.8835,8727,0,50
2001-08-03T00:00:00Z,0.8833,0.8878,0.8776,0.8843,8314,0,50
2001-08-05T00:00:00Z,0.883,0.8834,0.8829,0.8833,21,0,50
2001-08-06T00:00:00Z,0.8829,0.8831,0.8784,0.881,7522,0,50
2001-08-07T00:00:00Z,0.8808,0.8815,0.8749,0.8763,8943,0,50
2001-08-08T00:00:00Z,0.8765,0.8818,0.8737,0.8815,8825,0,50
2001-08-09T00:00:00Z,0.8816,0.8943,0.8799,0.8921,8144,0,50
2001-08-10T00:00:00Z,0.8924,0.8962,0.8909,0.893,8770,0,50
2001-08-12T00:00:00Z,0.8937,0.8941,0.8937,0.8941,65,0,50
2001-08-13T00:00:00Z,0.8941,0.9008,0.892,0.8971,9207,0,50
2001-08-14T00:00:00Z,0.897,0.9038,0.8935,0.9023,8915,0,50
2001-08-15T00:00:00Z,0.9024,0.9152,0.9018,0.9138,9866,0,50
2001-08-16T00:00:00Z,0.9137,0.9202,0.9092,0.9115,9884,0,50
2001-08-17T00:00:00Z,0.9114,0.9184,0.91,0.9181,8892,0,50
2001-08-19T00:00:00Z,0.9176,0.9178,0.9168,0.9172,143,0,50
2001-08-20T00:00:00Z,0.9172,0.9204,0.9109,0.9128,9237,0,50
2001-08-21T00:00:00Z,0.9128,0.9185,0.9077,0.9178,9471,0,50
2001-08-22T00:00:00Z,0.9177,0.9241,0.9121,0.9133,9477,0,50
2001-08-23T00:00:00Z,0.9134,0.9169,0.9098,0.9144,8683,0,50
2001-08-24T00:00:00Z,0.9141,0.9167,0.9076,0.9148,8692,0,50
2001-08-26T00:00:00Z,0.9145,0.9146,0.9121,0.9127,261,0,50
2001-08-27T00:00:00Z,0.9127,0.914,0.9083,0.911,9130,0,50
2001-08-28T00:00:00Z,0.9111,0.9138,0.9026,0.9122,9363,0,50
2001-08-29T00:00:00Z,0.9119,0.9152,0.9055,0.9073,8622,0,50
2001-08-30T00:00:00Z,0.9074,0.9187,0.906,0.916,9066,0,50
2001-08-31T00:00:00Z,0.9159,0.92,0.9066,0.9125,9272,0,50
2001-09-02T00:00:00Z,0.9094,0.9101,0.9087,0.909,110,0,50
2001-09-03T00:00:00Z,0.9091,0.9105,0.9055,0.9071,7679,0,50
2001-09-04T00:00:00Z,0.907,0.9074,0.8847,0.888,9562,0,50
2001-09-05T00:00:00Z,0.8879,0.8914,0.8843,0.887,9330,0,50
2001-09-06T00:00:00Z,0.8873,0.8969,0.8824,0.895,10103,0,50
2001-09-07T00:00:00Z,0.8953,0.9077,0.8928,0.9076,9335,0,50
2001-09-09T00:00:00Z,0.906,0.9067,0.906,0.9065,48,0,50
2001-09-10T00:00:00Z,0.9065,0.9082,0.8971,0.8982,9240,0,50
2001-09-11T00:00:00Z,0.8982,0.9171,0.8954,0.909,10986,0,50
2001-09-12T00:00:00Z,0.9089,0.9151,0.9007,0.9067,10004,0,50
2001-09-13T00:00:00Z,0.907,0.9127,0.9046,0.9118,9567,0,50
2001-09-14T00:00:00Z,0.9119,0.9251,0.908,0.9205,9274,0,50
2001-09-16T00:00:00Z,0.9236,0.924,0.9232,0.9235,206,0,50
2001-09-17T00:00:00Z,0.9237,0.9335,0.9172,0.9232,10303,0,50
2001-09-18T00:00:00Z,0.9232,0.9284,0.9186,0.927,9909,0,50
2001-09-19T00:00:00Z,0.9271,0.9326,0.9228,0.9271,9031,0,50
2001-09-20T00:00:00Z,0.9272,0.9296,0.9228,0.9266,9043,0,50
2001-09-21T00:00:00Z,0.9265,0.9269,0.9084,0.9144,9104,0,50
2001-09-23T00:00:00Z,0.9134,0.914,0.9132,0.9136,80,0,50
2001-09-24T00:00:00Z,0.9137,0.9204,0.9103,0.9163,8207,0,50
2001-09-25T00:00:00Z,0.9162,0.925,0.9145,0.9227,8837,0,50
2001-09-26T00:00:00Z,0.9228,0.9247,0.9195,0.9226,9523,0,50
2001-09-27T00:00:00Z,0.9227,0.9232,0.9159,0.918,9421,0,50
2001-09-28T00:00:00Z,0.9182,0.9182,0.9078,0.9114,9421,0,50
2001-09-30T00:00:00Z,0.9103,0.9112,0.91,0.9107,108,0,50
2001-10-01T00:00:00Z,0.9107,0.9179,0.9059,0.9167,9174,0,50
2001-10-02T00:00:00Z,0.9168,0.9197,0.9132,0.9175,9251,0,50
2001-10-03T00:00:00Z,0.9177,0.9235,0.9125,0.9144,9933,0,50
2001-10-04T00:00:00Z,0.9145,0.9187,0.911,0.9178,9131,0,50
2001-10-05T00:00:00Z,0.9177,0.921,0.9156,0.9187,8839,0,50
2001-10-07T00:00:00Z,0.9191,0.9195,0.9186,0.9192,94,0,50
2001-10-08T00:00:00Z,0.9191,0.9246,0.9165,0.9204,8308,0,50
2001-10-09T00:00:00Z,0.9206,0.9228,0.9123,0.9135,8974,0,50
2001-10-10T00:00:00Z,0.9132,0.916,0.9099,0.9104,8597,0,50
2001-10-11T00:00:00Z,0.9106,0.9127,0.8989,0.9026,8919,0,50
2001-10-12T00:00:00Z,0.9027,0.9126,0.901,0.9113,8564,0,50
2001-10-14T00:00:00Z,0.9117,0.9123,0.9116,0.9121,107,0,50
2001-10-15T00:00:00Z,0.9119,0.9141,0.9059,0.9077,8941,0,50
2001-10-16T00:00:00Z,0.9079,0.9114,0.9038,0.9079,8681,0,50
2001-10-17T00:00:00Z,0.9079,0.9093,0.9009,0.9025,9219,0,50
2001-10-18T00:00:00Z,0.9023,0.9057,0.8996,0.903,9090,0,50
2001-10-19T00:00:00Z,0.9028,0.9036,0.8965,0.899,7779,0,50
2001-10-21T00:00:00Z,0.8985,0.8991,0.8982,0.8986,73,0,50
2001-10-22T00:00:00Z,0.8988,0.9004,0.8896,0.8914,8688,0,50
2001-10-23T00:00:00Z,0.8915,0.893,0.8867,0.8904,8913,0,50
2001-10-24T00:00:00Z,0.8905,0.8946,0.8898,0.8932,8199,0,50
2001-10-25T00:00:00Z,0.8934,0.8981,0.8878,0.8926,8181,0,50
2001-10-26T00:00:00Z,0.8923,0.8953,0.8903,0.8923,8219,0,50
2001-10-28T00:00:00Z,0.8922,0.8931,0.8921,0.8927,159,0,50
2001-10-29T00:00:00Z,0.8926,0.9061,0.8924,0.9048,8841,0,50
2001-10-30T00:00:00Z,0.9047,0.9104,0.9033,0.9058,9117,0,50
2001-10-31T00:00:00Z,0.906,0.908,0.8985,0.8998,8931,0,50
2001-11-01T00:00:00Z,0.8997,0.9121,0.8992,0.9024,9269,0,50
2001-11-02T00:00:00Z,0.9024,0.9075,0.9006,0.904,8672,0,50
2001-11-04T00:00:00Z,0.9015,0.9021,0.901,0.9013,161,0,50
2001-11-05T00:00:00Z,0.9012,0.9017,0.8942,0.8974,9266,0,50
2001-11-06T00:00:00Z,0.8973,0.8997,0.8937,0.8945,8591,0,50
2001-11-07T00:00:00Z,0.8945,0.9049,0.8937,0.8982,9472,0,50
2001-11-08T00:00:00Z,0.8981,0.8997,0.8906,0.8927,8740,0,50
2001-11-09T00:00:00Z,0.8924,0.8953,0.8888,0.8934,8480,0,50
2001-11-11T00:00:00Z,0.8944,0.8947,0.8943,0.8947,14,0,50
2001-11-12T00:00:00Z,0.8946,0.9016,0.8911,0.8936,6387,0,50
2001-11-13T00:00:00Z,0.8935,0.8941,0.879,0.8813,9947,0,50
2001-11-14T00:00:00Z,0.8815,0.8846,0.877,0.8828,9103,0,50
2001-11-15T00:00:00Z,0.8826,0.8855,0.88,0.8814,8743,0,50
2001-11-16T00:00:00Z,0.8812,0.8867,0.8808,0.8843,8578,0,50
2001-11-18T00:00:00Z,0.8843,0.8847,0.8841,0.8842,99,0,50
2001-11-19T00:00:00Z,0.8843,0.8855,0.8764,0.8783,9129,0,50
2001-11-20T00:00:00Z,0.8783,0.8845,0.878,0.8832,8403,0,50
2001-11-21T00:00:00Z,0.8833,0.884,0.8753,0.8777,8903,0,50
2001-11-22T00:00:00Z,0.8776,0.8796,0.8761,0.8781,7972,0,50
2001-11-23T00:00:00Z,0.878,0.8814,0.8735,0.8782,7883,0,50
2001-11-25T00:00:00Z,0.8778,0.8783,0.8775,0.8782,118,0,50
2001-11-26T00:00:00Z,0.8781,0.8835,0.8777,0.8807,8357,0,50
2001-11-27T00:00:00Z,0.8805,0.8839,0.8769,0.8834,8670,0,50
2001-11-28T00:00:00Z,0.8835,0.8886,0.8816,0.8875,9280,0,50
2001-11-29T00:00:00Z,0.8872,0.8921,0.8855,0.8866,9072,0,50
2001-11-30T00:00:00Z,0.8866,0.8983,0.8847,0.8956,9469,0,50
2001-12-02T00:00:00Z,0.8956,0.8961,0.8951,0.8951,202,0,50
2001-12-03T00:00:00Z,0.8952,0.897,0.8889,0.8906,9449,0,50
2001-12-04T00:00:00Z,0.8904,0.8923,0.8885,0.8904,9568,0,50
2001-12-05T00:00:00Z,0.8903,0.8943,0.8846,0.8876,9864,0,50
2001-12-06T00:00:00Z,0.8876,0.8954,0.8864,0.8941,8570,0,50
2001-12-07T00:00:00Z,0.8939,0.8947,0.8884,0.8918,8735,0,50
2001-12-09T00:00:00Z,0.8894,0.89,0.8891,0.8893,184,0,50
2001-12-10T00:00:00Z,0.8892,0.892,0.884,0.8908,8783,0,50
2001-12-11T00:00:00Z,0.8909,0.8936,0.8881,0.8926,8653,0,50
2001-12-12T00:00:00Z,0.8923,0.8988,0.892,0.8974,9359,0,50
2001-12-13T00:00:00Z,0.8974,0.8993,0.8919,0.8929,8924,0,50
2001-12-14T00:00:00Z,0.893,0.9055,0.8924,0.9026,9313,0,50
2001-12-16T00:00:00Z,0.9035,0.9044,0.9032,0.9043,161,0,50
2001-12-17T00:00:00Z,0.904,0.9083,0.9013,0.9017,10558,0,50
2001-12-18T00:00:00Z,0.9018,0.9045,0.8993,0.9022,9288,0,50
2001-12-19T00:00:00Z,0.9022,0.9031,0.8951,0.9,9735,0,50
2001-12-20T00:00:00Z,0.8998,0.9012,0.896,0.9006,10268,0,50
2001-12-21T00:00:00Z,0.9007,0.9019,0.8854,0.8889,10159,0,50
2001-12-23T00:00:00Z,0.8888,0.8896,0.8884,0.8887,121,0,50
2001-12-24T00:00:00Z,0.8885,0.891,0.8741,0.8794,8858,0,50
2001-12-25T00:00:00Z,0.8788,0.8826,0.8767,0.8783,2955,0,50
2001-12-26T00:00:00Z,0.878,0.8823,0.8765,0.8799,8150,0,50
2001-12-27T00:00:00Z,0.8798,0.8873,0.8774,0.8832,9988,0,50
2001-12-28T00:00:00Z,0.8836,0.8861,0.8788,0.8853,9092,0,50
2001-12-30T00:00:00Z,0.8841,0.8847,0.8839,0.8843,138,0,50
2001-12-31T00:00:00Z,0.8847,0.8924,0.8824,0.8897,8679,0,50
2002-01-01T00:00:00Z,0.8909,0.8913,0.8863,0.8895,737,0,50
2002-01-02T00:00:00Z,0.8892,0.9069,0.8883,0.9043,9762,0,50
2002-01-03T00:00:00Z,0.9041,0.9061,0.8974,0.8993,10158,0,50
2002-01-04T00:00:00Z,0.8992,0.9003,0.8938,0.8948,9121,0,50
2002-01-06T00:00:00Z,0.895,0.8968,0.8946,0.8964,150,0,50
2002-01-07T00:00:00Z,0.8963,0.8998,0.8881,0.8932,9693,0,50
2002-01-08T00:00:00Z,0.8932,0.8954,0.8882,0.8949,9924,0,50
2002-01-09T00:00:00Z,0.8952,0.8952,0.8864,0.8917,9375,0,50
2002-01-10T00:00:00Z,0.8918,0.8941,0.89,0.8922,9081,0,50
2002-01-11T00:00:00Z,0.8923,0.8934,0.8895,0.8922,8438,0,50
2002-01-13T00:00:00Z,0.8945,0.8948,0.8938,0.894,181,0,50
2002-01-14T00:00:00Z,0.8944,0.8956,0.8914,0.8942,9603,0,50
2002-01-15T00:00:00Z,0.8941,0.8947,0.882,0.8842,9945,0,50
2002-01-16T00:00:00Z,0.8842,0.8853,0.8802,0.8845,9621,0,50
2002-01-17T00:00:00Z,0.8846,0.8854,0.8793,0.8816,9377,0,50
2002-01-18T00:00:00Z,0.8816,0.8853,0.8795,0.8845,8466,0,50
2002-01-20T00:00:00Z,0.884,0.8863,0.884,0.8859,195,0,50
2002-01-21T00:00:00Z,0.8861,0.8869,0.8824,0.8834,8465,0,50
2002-01-22T00:00:00Z,0.8834,0.8887,0.8811,0.8881,9873,0,50
2002-01-23T00:00:00Z,0.8883,0.8892,0.8765,0.8785,9681,0,50
2002-01-24T00:00:00Z,0.8783,0.8796,0.8752,0.8773,9438,0,50
2002-01-25T00:00:00Z,0.8775,0.8788,0.8631,0.8644,9400,0,50
2002-01-27T00:00:00Z,0.8645,0.8651,0.8639,0.8645,241,0,50
2002-01-28T00:00:00Z,0.8643,0.8666,0.857,0.8615,10342,0,50
2002-01-29T00:00:00Z,0.8613,0.8661,0.8592,0.8652,9266,0,50
2002-01-30T00:00:00Z,0.8651,0.8677,0.8599,0.8617,9258,0,50
2002-01-31T00:00:00Z,0.8617,0.8647,0.8576,0.8586,9186,0,50
2002-02-01T00:00:00Z,0.8585,0.8644,0.8562,0.8622,8506,0,50
2002-02-03T00:00:00Z,0.8615,0.8625,0.861,0.8619,194,0,50
2002-02-04T00:00:00Z,0.862,0.8713,0.8605,0.8695,8585,0,50
2002-02-05T00:00:00Z,0.8696,0.8734,0.8651,0.868,8591,0,50
2002-02-06T00:00:00Z,0.868,0.8708,0.8633,0.8677,8758,0,50
2002-02-07T00:00:00Z,0.8674,0.8719,0.8645,0.8705,8615,0,50
2002-02-08T00:00:00Z,0.8704,0.8756,0.8702,0.8722,7902,0,50
2002-02-10T00:00:00Z,0.8708,0.8718,0.8705,0.871,107,0,50
2002-02-11T00:00:00Z,0.8709,0.8803,0.8707,0.8771,8584,0,50
2002-02-12T00:00:00Z,0.8774,0.8802,0.874,0.8766,8120,0,50
2002-02-13T00:00:00Z,0.8766,0.8772,0.8703,0.8713,8611,0,50
2002-02-14T00:00:00Z,0.8715,0.8749,0.868,0.874,9147,0,50
2002-02-15T00:00:00Z,0.8741,0.8745,0.8694,0.873,8226,0,50
2002-02-17T00:00:00Z,0.8732,0.8736,0.8728,0.8731,136,0,50
2002-02-18T00:00:00Z,0.8731,0.8744,0.8699,0.8705,7060,0,50
