timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2019-02-12T00:00:00Z,1359.8,1381.6,1357.5,1378.3,3573,0,75
2019-02-13T00:00:00Z,1377.9,1387.6,1369.2,1372.7,4144,0,75
2019-02-14T00:00:00Z,1372.8,1393.4,1372.8,1392.1,3743,0,75
2019-02-15T00:00:00Z,1392.1,1411.9,1384.2,1409.1,4125,0,75
2019-02-17T00:00:00Z,1408.0,1408.2,1405.9,1407.9,92,0,75
2019-02-18T00:00:00Z,1407.4,1435.5,1407.3,1432.1,2062,0,65
2019-02-19T00:00:00Z,1432.1,1465.3,1431.7,1453.1,5024,0,75
2019-02-20T00:00:00Z,1454.0,1478.2,1451.8,1461.1,4995,0,75
2019-02-21T00:00:00Z,1461.2,1469.9,1424.2,1443.3,4668,0,75
2019-02-22T00:00:00Z,1443.3,1465.6,1440.0,1463.9,3649,0,75
2019-02-24T00:00:00Z,1454.5,1464.6,1454.5,1463.6,79,0,75
2019-02-25T00:00:00Z,1463.6,1508.9,1463.6,1508.5,3879,0,75
2019-02-26T00:00:00Z,1508.7,1525.1,1491.2,1520.4,5316,0,75
2019-02-27T00:00:00Z,1520.4,1523.7,1472.0,1489.6,5566,0,75
2019-02-28T00:00:00Z,1489.6,1506.6,1478.6,1498.4,4798,0,75
2019-03-01T00:00:00Z,1498.3,1518.8,1482.6,1501.7,4895,0,75
2019-03-03T00:00:00Z,1504.2,1514.6,1504.2,1511.9,157,0,85
2019-03-04T00:00:00Z,1511.7,1516.2,1469.4,1488.6,5259,0,75
2019-03-05T00:00:00Z,1488.6,1491.4,1459.7,1470.4,4901,0,75
2019-03-06T00:00:00Z,1470.3,1497.9,1459.7,1492.6,4325,0,75
2019-03-07T00:00:00Z,1491.7,1509.6,1469.9,1482.4,4103,0,75
2019-03-08T00:00:00Z,1482.6,1486.1,1455.3,1470.1,4780,0,75
2019-03-10T00:00:00Z,1469.3,1470.6,1467.1,1467.5,111,0,95
2019-03-11T00:00:00Z,1467.6,1496.2,1462.8,1491.8,4056,0,75
2019-03-12T00:00:00Z,1491.7,1507.9,1487.7,1495.8,3080,0,75
2019-03-13T00:00:00Z,1495.7,1514.6,1489.4,1510.0,2589,0,75
2019-03-14T00:00:00Z,1509.9,1517.5,1500.0,1512.0,2658,0,75
2019-03-15T00:00:00Z,1512.0,1523.7,1511.5,1513.9,2741,0,75
2019-03-17T00:00:00Z,1512.4,1515.9,1512.2,1512.8,91,0,75
2019-03-18T00:00:00Z,1512.4,1541.4,1500.6,1536.0,4168,0,75
2019-03-19T00:00:00Z,1536.0,1563.0,1536.0,1549.9,4142,0,75
2019-03-20T00:00:00Z,1550.2,1565.0,1550.2,1561.7,3089,0,75
2019-03-21T00:00:00Z,1561.7,1576.0,1549.5,1564.8,3851,0,75
2019-03-22T00:00:00Z,1564.7,1569.8,1511.7,1519.3,5124,0,75
2019-03-24T00:00:00Z,1526.1,1526.1,1516.7,1517.0,186,0,75
2019-03-25T00:00:00Z,1516.5,1546.1,1501.0,1545.4,4577,0,75
2019-03-26T00:00:00Z,1545.4,1548.7,1504.6,1515.9,4296,0,75
2019-03-27T00:00:00Z,1515.9,1521.9,1405.0,1412.9,6964,0,65
2019-03-28T00:00:00Z,1412.5,1424.2,1302.9,1328.2,8575,0,75
2019-03-29T00:00:00Z,1328.5,1367.3,1307.7,1352.8,5674,0,75
2019-03-31T00:00:00Z,1356.7,1359.3,1349.4,1351.4,282,0,75
2019-04-01T00:00:00Z,1351.5,1397.8,1337.9,1395.7,3783,0,75
2019-04-02T00:00:00Z,1395.1,1407.4,1364.6,1397.0,4106,0,75
2019-04-03T00:00:00Z,1396.9,1412.3,1350.7,1373.8,4720,0,75
2019-04-04T00:00:00Z,1373.5,1382.8,1329.4,1338.5,4294,0,75
2019-04-05T00:00:00Z,1338.5,1356.7,1294.7,1343.5,4554,0,75
2019-04-07T00:00:00Z,1345.4,1352.7,1344.3,1345.3,181,0,95
2019-04-08T00:00:00Z,1345.2,1363.9,1334.9,1350.7,3042,0,75
2019-04-09T00:00:00Z,1351.5,1372.8,1339.9,1357.8,3277,0,75
2019-04-10T00:00:00Z,1358.0,1371.0,1354.7,1361.1,2198,0,75
2019-04-11T00:00:00Z,1361.1,1371.7,1324.0,1339.7,2960,0,75
2019-04-12T00:00:00Z,1339.8,1353.8,1335.5,1344.3,2684,0,75
2019-04-14T00:00:00Z,1344.1,1346.9,1341.8,1342.7,59,0,95
2019-04-15T00:00:00Z,1343.2,1345.4,1332.5,1334.9,2462,0,75
2019-04-16T00:00:00Z,1335.0,1347.3,1325.8,1328.6,3434,0,75
2019-04-17T00:00:00Z,1328.6,1382.5,1328.4,1377.9,5223,0,75
2019-04-18T00:00:00Z,1377.9,1409.3,1358.3,1408.0,4285,0,75
2019-04-21T00:00:00Z,1408.7,1412.3,1405.5,1408.2,159,0,75
2019-04-22T00:00:00Z,1408.2,1416.4,1359.7,1369.5,4117,0,75
2019-04-23T00:00:00Z,1369.6,1381.2,1351.7,1378.2,3981,0,75
2019-04-24T00:00:00Z,1378.2,1409.0,1369.8,1402.8,4338,0,75
2019-04-25T00:00:00Z,1402.8,1410.7,1396.8,1404.0,3052,0,75
2019-04-26T00:00:00Z,1404.3,1456.5,1397.4,1454.6,5193,0,75
2019-04-28T00:00:00Z,1454.4,1456.2,1451.8,1452.3,109,0,95
2019-04-29T00:00:00Z,1452.3,1456.7,1353.4,1368.8,7066,0,75
2019-04-30T00:00:00Z,1368.8,1387.7,1342.2,1372.9,4924,0,75
2019-05-01T00:00:00Z,1372.7,1373.7,1302.3,1343.9,5121,0,75
2019-05-02T00:00:00Z,1344.1,1355.3,1324.7,1346.3,3758,0,75
2019-05-03T00:00:00Z,1346.3,1372.5,1334.7,1364.9,3548,0,75
2019-05-05T00:00:00Z,1347.9,1350.3,1338.7,1339.9,465,0,75
2019-05-06T00:00:00Z,1339.9,1360.2,1323.4,1337.0,3887,0,75
2019-05-07T00:00:00Z,1337.1,1345.5,1308.0,1321.3,3929,0,75
2019-05-08T00:00:00Z,1321.3,1331.0,1305.0,1310.9,3955,0,75
2019-05-09T00:00:00Z,1310.9,1316.7,1256.2,1290.0,5185,0,75
2019-05-10T00:00:00Z,1290.1,1352.9,1286.7,1346.1,6425,0,75
2019-05-12T00:00:00Z,1343.6,1344.5,1336.0,1336.3,177,0,85
2019-05-13T00:00:00Z,1336.2,1340.5,1310.5,1317.0,3825,0,75
2019-05-14T00:00:00Z,1317.1,1335.8,1307.8,1331.2,2981,0,75
2019-05-15T00:00:00Z,1330.7,1342.5,1297.7,1329.1,4039,0,75
2019-05-16T00:00:00Z,1329.1,1338.7,1319.7,1327.1,3327,0,75
2019-05-17T00:00:00Z,1327.1,1327.1,1301.7,1306.6,2632,0,75
2019-05-19T00:00:00Z,1307.6,1307.8,1303.0,1305.6,104,0,75
2019-05-20T00:00:00Z,1305.6,1332.2,1304.8,1327.1,3233,0,75
2019-05-21T00:00:00Z,1326.5,1332.3,1310.3,1315.3,2347,0,75
2019-05-22T00:00:00Z,1315.7,1319.3,1291.4,1308.7,2651,0,75
2019-05-23T00:00:00Z,1308.1,1314.8,1300.4,1306.5,2525,0,75
2019-05-24T00:00:00Z,1306.5,1332.2,1306.4,1328.3,3117,0,75
2019-05-26T00:00:00Z,1323.8,1326.0,1322.0,1325.6,49,0,115
2019-05-27T00:00:00Z,1325.5,1330.7,1314.7,1327.9,1438,0,75
2019-05-28T00:00:00Z,1328.2,1341.5,1321.7,1335.0,3055,0,75
2019-05-29T00:00:00Z,1335.0,1344.6,1322.4,1338.9,3287,0,75
2019-05-30T00:00:00Z,1338.8,1372.9,1323.4,1358.9,4812,0,75
2019-05-31T00:00:00Z,1358.9,1369.4,1314.0,1323.3,5362,0,75
2019-06-02T00:00:00Z,1322.9,1323.6,1320.8,1322.2,147,0,75
2019-06-03T00:00:00Z,1322.4,1344.6,1304.7,1324.4,4671,0,75
2019-06-04T00:00:00Z,1324.4,1348.5,1310.1,1341.7,4133,0,75
2019-06-05T00:00:00Z,1341.8,1343.9,1311.0,1325.5,4510,0,75
2019-06-06T00:00:00Z,1325.6,1351.4,1324.8,1343.0,3282,0,75
2019-06-07T00:00:00Z,1343.0,1368.9,1338.4,1351.5,3535,0,75
2019-06-09T00:00:00Z,1354.6,1357.2,1354.6,1355.4,244,0,115
2019-06-10T00:00:00Z,1357.5,1387.1,1340.8,1376.8,4104,0,75
2019-06-11T00:00:00Z,1376.6,1395.0,1371.7,1387.9,3582,0,75
2019-06-12T00:00:00Z,1388.0,1407.9,1381.2,1405.6,3642,0,75
2019-06-13T00:00:00Z,1405.5,1441.7,1397.5,1440.3,4485,0,75
2019-06-14T00:00:00Z,1440.0,1463.4,1435.4,1461.3,4203,0,75
2019-06-16T00:00:00Z,1462.3,1462.7,1453.6,1453.8,125,0,75
2019-06-17T00:00:00Z,1453.8,1459.8,1438.0,1449.7,3920,0,75
2019-06-18T00:00:00Z,1449.7,1482.2,1447.3,1473.8,4490,0,75
2019-06-19T00:00:00Z,1473.9,1496.2,1473.6,1496.2,3976,0,75
2019-06-20T00:00:00Z,1496.2,1524.8,1461.3,1479.6,4964,0,75
2019-06-21T00:00:00Z,1479.6,1506.4,1464.3,1493.7,4606,0,75
2019-06-23T00:00:00Z,1493.6,1500.0,1493.5,1499.2,169,0,115
2019-06-24T00:00:00Z,1499.2,1537.3,1497.5,1532.6,4149,0,75
2019-06-25T00:00:00Z,1533.2,1540.5,1500.8,1514.8,5628,0,75
2019-06-26T00:00:00Z,1514.9,1533.9,1512.0,1516.0,4034,0,75
2019-06-27T00:00:00Z,1516.0,1553.3,1508.4,1553.3,4116,0,75
2019-06-28T00:00:00Z,1553.7,1558.0,1511.0,1528.2,5029,0,75
2019-06-30T00:00:00Z,1523.4,1532.2,1523.4,1530.3,180,0,75
2019-07-01T00:00:00Z,1529.8,1549.7,1523.1,1538.2,3962,0,75
2019-07-02T00:00:00Z,1538.3,1558.4,1534.7,1556.6,4548,0,75
2019-07-03T00:00:00Z,1556.6,1566.8,1546.7,1562.8,3364,0,75
2019-07-04T00:00:00Z,1562.7,1563.3,1546.7,1556.4,1877,0,75
2019-07-05T00:00:00Z,1555.9,1570.6,1548.5,1564.2,4156,0,75
2019-07-07T00:00:00Z,1562.0,1562.0,1559.5,1561.3,63,0,95
2019-07-08T00:00:00Z,1560.9,1569.2,1551.4,1552.2,3360,0,75
2019-07-09T00:00:00Z,1552.2,1554.7,1533.5,1541.7,4184,0,75
2019-07-10T00:00:00Z,1542.1,1592.8,1535.8,1586.9,5433,0,75
2019-07-11T00:00:00Z,1587.2,1599.8,1550.0,1560.4,4494,0,75
2019-07-12T00:00:00Z,1555.3,1556.5,1526.0,1539.9,4354,0,75
2019-07-14T00:00:00Z,1541.2,1542.8,1538.0,1540.4,126,0,75
2019-07-15T00:00:00Z,1540.4,1567.8,1540.4,1563.3,4064,0,75
2019-07-16T00:00:00Z,1562.8,1563.9,1502.4,1519.5,5584,0,75
2019-07-17T00:00:00Z,1519.6,1546.2,1513.1,1532.2,4936,0,75
2019-07-18T00:00:00Z,1531.6,1547.1,1505.5,1512.3,3830,0,75
2019-07-19T00:00:00Z,1519.3,1533.2,1495.1,1501.1,4674,0,75
2019-07-21T00:00:00Z,1503.2,1505.8,1503.2,1505.8,12,0,105
2019-07-22T00:00:00Z,1505.9,1530.5,1495.0,1520.2,3413,0,75
2019-07-23T00:00:00Z,1520.2,1527.1,1511.4,1521.6,2991,0,75
2019-07-24T00:00:00Z,1521.4,1540.4,1517.2,1539.8,3049,0,75
2019-07-25T00:00:00Z,1539.8,1544.0,1524.9,1528.9,3116,0,75
2019-07-26T00:00:00Z,1528.8,1536.8,1521.0,1529.6,2490,0,75
2019-07-28T00:00:00Z,1529.0,1529.2,1528.7,1528.7,29,0,225
2019-07-29T00:00:00Z,1528.8,1558.9,1515.6,1551.8,2872,0,75
2019-07-30T00:00:00Z,1551.9,1553.7,1504.8,1518.7,3785,0,75
2019-07-31T00:00:00Z,1518.8,1537.9,1514.3,1518.4,4040,0,75
2019-08-01T00:00:00Z,1518.4,1519.7,1408.5,1431.1,7371,0,75
2019-08-02T00:00:00Z,1431.4,1443.2,1377.8,1402.7,6139,0,75
2019-08-04T00:00:00Z,1402.4,1402.8,1400.5,1400.6,20,0,155
2019-08-05T00:00:00Z,1399.2,1447.4,1389.7,1419.7,4607,0,75
2019-08-06T00:00:00Z,1419.2,1443.0,1416.4,1428.8,4122,0,75
2019-08-07T00:00:00Z,1429.1,1441.8,1391.8,1414.5,3844,0,75
2019-08-08T00:00:00Z,1414.5,1429.1,1405.2,1415.6,4254,0,75
2019-08-09T00:00:00Z,1415.6,1429.1,1413.8,1415.3,2943,0,75
2019-08-11T00:00:00Z,1414.3,1416.0,1414.3,1415.0,33,0,165
2019-08-12T00:00:00Z,1414.9,1434.4,1410.3,1423.2,3132,0,75
2019-08-13T00:00:00Z,1423.3,1455.0,1411.7,1446.5,4104,0,75
2019-08-14T00:00:00Z,1446.5,1446.5,1411.7,1420.0,3622,0,75
2019-08-15T00:00:00Z,1420.0,1443.1,1413.9,1438.7,2988,0,75
2019-08-16T00:00:00Z,1438.7,1447.5,1432.7,1440.9,2896,0,75
2019-08-18T00:00:00Z,1443.6,1443.7,1442.9,1443.1,57,0,115
2019-08-19T00:00:00Z,1443.2,1478.6,1442.5,1471.0,2861,0,75
2019-08-20T00:00:00Z,1471.1,1489.9,1469.0,1479.5,2322,0,75
2019-08-21T00:00:00Z,1479.5,1488.2,1456.6,1462.0,2729,0,75
2019-08-22T00:00:00Z,1462.1,1486.2,1451.3,1480.8,2463,0,75
2019-08-23T00:00:00Z,1479.9,1483.4,1447.7,1454.2,2918,0,75
2019-08-25T00:00:00Z,1456.8,1457.3,1455.6,1457.1,29,0,155
2019-08-26T00:00:00Z,1457.2,1475.2,1454.6,1471.1,2254,0,75
2019-08-27T00:00:00Z,1471.4,1482.2,1468.2,1476.4,2086,0,75
2019-08-28T00:00:00Z,1476.4,1477.6,1453.3,1464.0,2948,0,75
2019-08-29T00:00:00Z,1463.3,1485.1,1461.2,1470.9,3880,0,75
2019-08-30T00:00:00Z,1470.9,1542.6,1467.8,1529.8,4987,0,75
2019-09-01T00:00:00Z,1538.8,1538.8,1527.1,1534.7,168,0,75
2019-09-02T00:00:00Z,1534.7,1539.5,1515.0,1529.3,1817,0,75
2019-09-03T00:00:00Z,1528.7,1543.4,1513.7,1540.1,3179,0,75
2019-09-04T00:00:00Z,1540.1,1557.8,1531.9,1551.6,3778,0,75
2019-09-05T00:00:00Z,1551.8,1563.4,1535.8,1555.7,3890,0,75
2019-09-06T00:00:00Z,1555.8,1556.1,1512.7,1533.9,3669,0,75
2019-09-08T00:00:00Z,1530.8,1532.5,1518.3,1528.0,204,0,135
2019-09-09T00:00:00Z,1528.0,1556.8,1528.0,1538.0,2901,0,75
2019-09-10T00:00:00Z,1538.0,1556.4,1530.1,1550.7,3276,0,75
2019-09-11T00:00:00Z,1550.7,1584.3,1549.7,1567.9,4006,0,75
2019-09-12T00:00:00Z,1567.9,1615.9,1564.9,1608.7,4422,0,75
2019-09-13T00:00:00Z,1607.4,1612.3,1587.7,1601.7,3585,0,75
2019-09-16T00:00:00Z,1616.5,1619.1,1577.1,1600.4,3447,0,75
2019-09-17T00:00:00Z,1600.3,1602.1,1581.9,1586.5,3397,0,75
2019-09-18T00:00:00Z,1586.7,1598.6,1561.3,1576.4,3438,0,75
2019-09-19T00:00:00Z,1576.4,1616.9,1573.5,1612.0,3746,0,75
2019-09-20T00:00:00Z,1611.9,1637.7,1607.6,1618.8,3628,0,75
2019-09-22T00:00:00Z,1615.6,1629.6,1615.6,1628.3,131,0,75
2019-09-23T00:00:00Z,1628.3,1641.5,1620.8,1632.5,2982,0,75
2019-09-24T00:00:00Z,1632.5,1647.7,1624.3,1645.7,3176,0,75
2019-09-25T00:00:00Z,1645.7,1648.3,1602.0,1614.3,4193,0,75
2019-09-26T00:00:00Z,1614.4,1643.7,1611.4,1637.3,3240,0,75
2019-09-27T00:00:00Z,1637.2,1662.3,1618.9,1652.7,3660,0,75
2019-09-29T00:00:00Z,1651.7,1656.6,1651.7,1654.7,96,0,95
2019-09-30T00:00:00Z,1654.8,1668.8,1628.0,1646.2,4226,0,75
2019-10-01T00:00:00Z,1646.3,1653.3,1620.4,1631.3,3753,0,75
2019-10-02T00:00:00Z,1631.3,1670.9,1612.7,1661.6,3910,0,75
2019-10-03T00:00:00Z,1661.6,1666.5,1617.7,1629.1,3790,0,75
2019-10-04T00:00:00Z,1629.1,1658.6,1627.0,1639.3,3365,0,75
2019-10-06T00:00:00Z,1641.8,1641.8,1637.8,1638.0,74,0,115
2019-10-07T00:00:00Z,1638.1,1647.5,1623.4,1637.8,2302,0,75
2019-10-08T00:00:00Z,1637.8,1652.8,1605.6,1651.2,4141,0,75
2019-10-09T00:00:00Z,1651.2,1666.8,1630.2,1651.2,3556,0,75
2019-10-10T00:00:00Z,1651.3,1676.7,1644.7,1671.2,3399,0,75
2019-10-11T00:00:00Z,1671.0,1679.1,1653.7,1670.7,3204,0,75
2019-10-13T00:00:00Z,1665.2,1666.4,1663.9,1664.7,42,0,125
2019-10-14T00:00:00Z,1665.8,1688.3,1657.0,1675.7,2437,0,75
2019-10-15T00:00:00Z,1675.8,1705.8,1674.8,1697.0,2819,0,75
2019-10-16T00:00:00Z,1696.9,1744.3,1696.1,1737.7,4530,0,75
2019-10-17T00:00:00Z,1737.6,1749.3,1720.7,1728.2,3149,0,75
2019-10-18T00:00:00Z,1728.2,1736.2,1712.0,1725.1,2680,0,75
2019-10-20T00:00:00Z,1724.3,1727.7,1721.1,1726.6,163,0,95
2019-10-21T00:00:00Z,1727.6,1745.5,1718.3,1731.4,2759,0,75
2019-10-22T00:00:00Z,1731.4,1739.3,1719.7,1723.0,2863,0,75
2019-10-23T00:00:00Z,1723.2,1733.7,1702.7,1715.9,4069,0,75
2019-10-24T00:00:00Z,1716.2,1756.4,1712.4,1748.1,4538,0,75
2019-10-25T00:00:00Z,1748.2,1759.7,1738.0,1740.3,3942,0,75
2019-10-27T00:00:00Z,1740.7,1743.9,1739.5,1743.9,110,0,75
2019-10-28T00:00:00Z,1743.9,1784.0,1743.7,1772.9,4544,0,75
2019-10-29T00:00:00Z,1772.9,1778.7,1748.2,1752.8,3847,0,75
2019-10-30T00:00:00Z,1753.1,1798.6,1751.9,1791.4,4235,0,75
2019-10-31T00:00:00Z,1791.7,1796.4,1748.6,1770.4,4189,0,75
2019-11-01T00:00:00Z,1770.4,1789.2,1757.8,1779.9,3542,0,75
2019-11-03T00:00:00Z,1783.3,1785.2,1782.0,1782.4,39,0,115
2019-11-04T00:00:00Z,1782.3,1794.9,1745.5,1755.7,3790,0,75
2019-11-05T00:00:00Z,1755.6,1760.4,1731.1,1746.7,4033,0,75
2019-11-06T00:00:00Z,1746.3,1772.3,1737.3,1762.3,3594,0,75
2019-11-07T00:00:00Z,1761.8,1781.2,1756.0,1770.3,4522,0,75
2019-11-08T00:00:00Z,1769.6,1771.9,1706.8,1711.0,6008,0,75
2019-11-10T00:00:00Z,1707.7,1714.0,1707.7,1713.9,79,0,75
2019-11-11T00:00:00Z,1714.2,1723.3,1642.9,1657.3,6376,0,75
2019-11-12T00:00:00Z,1657.0,1682.4,1652.5,1667.7,6325,0,75
2019-11-13T00:00:00Z,1667.3,1697.7,1660.7,1674.5,5205,0,75
2019-11-14T00:00:00Z,1674.5,1704.7,1671.9,1701.0,3981,0,75
2019-11-15T00:00:00Z,1701.0,1712.0,1665.5,1671.5,3758,0,75
2019-11-17T00:00:00Z,1672.2,1676.0,1671.1,1675.3,77,0,75
2019-11-18T00:00:00Z,1676.0,1707.8,1669.7,1698.2,3549,0,75
2019-11-19T00:00:00Z,1698.3,1741.1,1680.0,1723.8,3818,0,75
2019-11-20T00:00:00Z,1724.7,1747.1,1722.2,1735.7,2621,0,75
2019-11-21T00:00:00Z,1735.8,1738.2,1723.7,1732.2,2668,0,75
2019-11-22T00:00:00Z,1732.2,1745.8,1726.7,1743.6,2900,0,75
2019-11-24T00:00:00Z,1744.2,1752.6,1743.8,1746.9,129,0,75
2019-11-25T00:00:00Z,1745.8,1784.7,1745.3,1767.7,3414,0,75
2019-11-26T00:00:00Z,1767.7,1791.5,1751.4,1781.9,3817,0,75
2019-11-27T00:00:00Z,1781.9,1808.2,1771.0,1804.8,3725,0,75
2019-11-28T00:00:00Z,1804.7,1815.7,1799.2,1815.6,1933,0,75
2019-11-29T00:00:00Z,1815.7,1817.1,1795.7,1811.5,2864,0,75
2019-12-01T00:00:00Z,1809.2,1811.9,1809.2,1810.0,70,0,75
2019-12-02T00:00:00Z,1810.6,1834.6,1808.4,1824.3,3877,0,75
2019-12-03T00:00:00Z,1824.7,1834.2,1815.0,1827.2,3560,0,75
2019-12-04T00:00:00Z,1827.3,1846.1,1822.5,1843.4,3803,0,75
2019-12-05T00:00:00Z,1843.4,1848.0,1819.7,1842.7,3970,0,75
2019-12-06T00:00:00Z,1842.8,1852.8,1835.1,1850.9,3404,0,75
2019-12-08T00:00:00Z,1849.7,1850.6,1847.9,1848.9,52,0,95
2019-12-09T00:00:00Z,1847.9,1868.0,1844.1,1853.3,3480,0,75
2019-12-10T00:00:00Z,1853.3,1874.3,1851.4,1869.1,3738,0,75
2019-12-11T00:00:00Z,1868.7,1891.5,1864.1,1886.4,3740,0,75
2019-12-12T00:00:00Z,1885.5,1919.5,1883.1,1915.7,4928,0,75
2019-12-13T00:00:00Z,1916.9,1957.3,1886.5,1900.9,6544,0,75
2019-12-16T00:00:00Z,1907.3,1967.9,1907.3,1955.2,4424,0,75
2019-12-17T00:00:00Z,1955.3,1974.3,1904.3,1909.9,5997,0,75
2019-12-18T00:00:00Z,1909.9,1927.5,1889.6,1893.8,5005,0,75
2019-12-19T00:00:00Z,1895.0,1911.6,1886.9,1907.7,3898,0,75
2019-12-20T00:00:00Z,1907.8,1918.1,1800.7,1823.4,6541,0,75
2019-12-22T00:00:00Z,1825.5,1825.5,1785.0,1799.5,401,0,75
2019-12-23T00:00:00Z,1799.5,1854.7,1799.2,1834.6,6440,0,75
2019-12-24T00:00:00Z,1834.8,1862.6,1828.9,1850.5,3190,0,75
2019-12-25T00:00:00Z,1849.8,1852.5,1848.7,1849.8,56,0,115
2019-12-26T00:00:00Z,1849.7,1870.3,1846.3,1868.7,3107,0,75
2019-12-27T00:00:00Z,1868.8,1881.7,1859.7,1874.8,3874,0,75
2019-12-29T00:00:00Z,1875.8,1879.9,1875.7,1877.7,113,0,75
2019-12-30T00:00:00Z,1877.9,1884.6,1872.0,1877.7,3115,0,75
2019-12-31T00:00:00Z,1877.7,1912.1,1876.0,1909.4,4084,0,75
2020-01-01T00:00:00Z,1913.6,1913.7,1912.1,1912.9,56,0,95
2020-01-02T00:00:00Z,1913.0,1934.7,1907.3,1930.1,4312,0,75
2020-01-03T00:00:00Z,1930.7,1957.2,1926.1,1956.1,5059,0,75
2020-01-05T00:00:00Z,1960.5,1980.9,1960.1,1970.1,478,0,75
2020-01-06T00:00:00Z,1970.2,1998.0,1968.7,1996.6,5756,0,75
2020-01-07T00:00:00Z,1996.9,2023.2,1980.4,2011.5,5508,0,75
2020-01-08T00:00:00Z,2010.2,2067.9,1989.8,2064.1,7441,0,75
2020-01-09T00:00:00Z,2064.0,2112.3,2016.0,2075.9,7867,0,75
2020-01-10T00:00:00Z,2075.3,2090.5,2056.2,2070.5,3447,0,75
2020-01-12T00:00:00Z,2068.78,2072.5,2065.0,2069.9,112,0,155
2020-01-13T00:00:00Z,2069.9,2097.2,2062.2,2084.9,4146,0,75
