timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2019-05-15T00:00:00Z,12710.0,13050.0,12675.0,12907.5,14769,0,125
2019-05-16T00:00:00Z,12877.5,13092.5,12750.0,13005.0,12003,0,125
2019-05-17T00:00:00Z,13010.0,13050.0,12665.0,12695.0,15052,0,125
2019-05-20T00:00:00Z,12787.5,12820.0,12485.0,12565.0,15125,0,125
2019-05-21T00:00:00Z,12617.5,12897.5,12587.5,12715.0,11976,0,125
2019-05-22T00:00:00Z,12685.0,12777.5,12615.0,12652.5,11421,0,125
2019-05-23T00:00:00Z,12612.5,12647.5,12415.0,12495.0,13592,0,125
2019-05-24T00:00:00Z,12522.5,12707.5,12497.5,12540.0,11317,0,125
2019-05-27T00:00:00Z,12462.5,12642.5,12307.5,12540.0,10381,0,125
2019-05-28T00:00:00Z,12547.5,12760.0,12545.0,12565.0,10262,0,125
2019-05-29T00:00:00Z,12567.5,12842.5,12505.0,12682.5,11412,0,125
2019-05-30T00:00:00Z,12715.0,12765.0,12535.0,12647.5,10837,0,125
2019-05-31T00:00:00Z,12580.0,12767.5,12470.0,12557.5,12392,0,125
2019-06-03T00:00:00Z,12605.0,12780.0,12557.5,12725.0,12451,0,125
2019-06-04T00:00:00Z,12715.0,12735.0,12507.5,12687.5,8904,0,125
2019-06-05T00:00:00Z,12712.5,12745.0,12557.5,12610.0,9094,0,125
2019-06-06T00:00:00Z,12617.5,12630.0,12485.0,12597.5,8764,0,125
2019-06-07T00:00:00Z,12605.0,12767.5,12587.5,12700.0,3407,0,125
2019-06-10T00:00:00Z,12712.5,12820.0,12577.5,12795.0,8660,0,125
2019-06-11T00:00:00Z,12792.5,13125.0,12765.0,13037.5,9060,0,125
2019-06-12T00:00:00Z,13030.0,13035.0,12917.5,12940.0,7428,0,125
2019-06-13T00:00:00Z,12937.5,13025.0,12817.5,12977.5,9060,0,125
2019-06-14T00:00:00Z,12967.5,13047.5,12810.0,12832.5,7781,0,125
2019-06-17T00:00:00Z,12852.5,13035.0,12825.0,12930.0,7224,0,125
2019-06-18T00:00:00Z,12957.5,13282.5,12875.0,13242.5,8879,0,125
2019-06-19T00:00:00Z,13232.5,13380.0,13205.0,13262.5,8910,0,125
2019-06-20T00:00:00Z,13312.5,13755.0,13237.5,13715.0,6126,0,125
2019-06-21T00:00:00Z,13687.5,13730.0,13535.0,13547.5,9728,0,125
2019-06-24T00:00:00Z,13487.5,13587.5,13400.0,13552.5,8102,0,125
2019-06-25T00:00:00Z,13567.5,13592.5,13177.5,13277.5,9710,0,125
2019-06-26T00:00:00Z,13300.0,13452.5,13257.5,13337.5,7816,0,125
2019-06-27T00:00:00Z,13372.5,13570.0,13365.0,13490.0,8650,0,125
2019-06-28T00:00:00Z,13517.5,13542.5,13377.5,13532.5,7839,0,125
2019-07-01T00:00:00Z,13790.0,13987.5,13707.5,13887.5,8064,0,125
2019-07-02T00:00:00Z,13900.0,13905.0,13810.0,13852.5,6321,0,125
2019-07-03T00:00:00Z,13805.0,13855.0,13667.5,13792.5,7193,0,125
2019-07-04T00:00:00Z,13787.5,13815.0,13615.0,13700.0,6305,0,125
2019-07-05T00:00:00Z,13712.5,13802.5,13612.5,13677.5,7741,0,125
2019-07-08T00:00:00Z,13650.0,13687.5,13382.5,13525.0,9006,0,125
2019-07-09T00:00:00Z,13520.0,13527.5,13380.0,13465.0,7413,0,125
2019-07-10T00:00:00Z,13500.0,13542.5,13382.5,13502.5,7810,0,125
2019-07-11T00:00:00Z,13525.0,13642.5,13357.5,13407.5,7883,0,125
2019-07-12T00:00:00Z,13447.5,13637.5,13430.0,13505.0,8131,0,125
2019-07-15T00:00:00Z,13522.5,13655.0,13305.0,13567.5,9594,0,125
2019-07-16T00:00:00Z,13545.0,13587.5,13422.5,13427.5,7685,0,125
2019-07-17T00:00:00Z,13412.5,13497.5,13360.0,13365.0,7116,0,125
2019-07-18T00:00:00Z,13370.0,13417.5,13322.5,13400.0,6945,0,125
2019-07-19T00:00:00Z,13427.5,13580.0,13422.5,13462.5,6442,0,125
2019-07-22T00:00:00Z,13500.0,13595.0,13437.5,13472.5,8882,0,125
2019-07-23T00:00:00Z,13507.5,13537.5,13432.5,13515.0,5389,0,125
2019-07-24T00:00:00Z,13517.5,13677.5,13517.5,13580.0,5761,0,125
2019-07-25T00:00:00Z,13590.0,13727.5,13557.5,13630.0,6382,0,125
2019-07-26T00:00:00Z,13640.0,13757.5,13610.0,13717.5,4467,0,125
2019-07-29T00:00:00Z,13672.5,13727.5,13642.5,13712.5,3820,0,125
2019-07-30T00:00:00Z,13720.0,13832.5,13592.5,13652.5,5065,0,125
2019-07-31T00:00:00Z,13665.0,13692.5,13395.0,13487.5,6528,0,125
2019-08-01T00:00:00Z,13487.5,13585.0,13012.5,13037.5,11939,0,125
2019-08-02T00:00:00Z,13045.0,13270.0,13032.5,13080.0,13069,0,125
2019-08-05T00:00:00Z,13092.5,13140.0,12617.5,12672.5,14962,0,125
2019-08-06T00:00:00Z,12587.5,12940.0,12585.0,12895.0,15802,0,125
2019-08-07T00:00:00Z,12915.0,12937.5,12662.5,12877.5,12436,0,125
2019-08-08T00:00:00Z,12875.0,13080.0,12820.0,13075.0,9044,0,125
2019-08-09T00:00:00Z,13052.5,13072.5,12840.0,12925.0,8442,0,125
2019-08-12T00:00:00Z,12902.5,13175.0,12897.5,12992.5,8665,0,125
2019-08-13T00:00:00Z,13012.5,13317.5,12987.5,13260.0,10354,0,125
2019-08-14T00:00:00Z,13252.5,13255.0,12915.0,12922.5,10491,0,125
2019-08-15T00:00:00Z,12945.0,13157.5,12897.5,13105.0,13906,0,125
2019-08-16T00:00:00Z,13145.0,13270.0,13060.0,13232.5,7971,0,125
2019-08-19T00:00:00Z,13295.0,13447.5,13195.0,13372.5,8355,0,125
2019-08-20T00:00:00Z,13372.5,13462.5,13342.5,13370.0,6582,0,125
2019-08-21T00:00:00Z,13390.0,13517.5,13382.5,13510.0,5164,0,125
2019-08-22T00:00:00Z,13485.0,13497.5,13387.5,13447.5,5988,0,125
2019-08-23T00:00:00Z,13455.0,13642.5,13350.0,13362.5,11719,0,125
2019-08-26T00:00:00Z,13307.5,13477.5,13270.0,13450.0,11584,0,125
2019-08-27T00:00:00Z,13435.0,13612.5,13422.5,13467.5,7045,0,125
2019-08-28T00:00:00Z,13497.5,13547.5,13360.0,13452.5,5961,0,125
2019-08-29T00:00:00Z,13432.5,13555.0,13280.0,13517.5,6735,0,125
2019-08-30T00:00:00Z,13510.0,13590.0,13375.0,13515.0,6619,0,125
2019-09-02T00:00:00Z,13492.5,13640.0,13460.0,13577.5,5134,0,125
2019-09-03T00:00:00Z,13590.0,13622.5,13525.0,13590.0,6321,0,125
2019-09-04T00:00:00Z,13580.0,13762.5,13580.0,13745.0,7267,0,125
2019-09-05T00:00:00Z,13770.0,14020.0,13755.0,13910.0,6469,0,125
2019-09-06T00:00:00Z,13937.5,14082.5,13842.5,14017.5,6806,0,125
2019-09-09T00:00:00Z,14047.5,14072.5,13932.5,13970.0,5044,0,125
2019-09-10T00:00:00Z,13975.0,14032.5,13835.0,13922.5,5046,0,125
2019-09-11T00:00:00Z,13930.0,13940.0,13750.0,13845.0,5765,0,125
2019-09-12T00:00:00Z,13917.5,14035.0,13850.0,13985.0,7234,0,125
2019-09-13T00:00:00Z,13995.0,14070.0,13935.0,14057.5,2775,0,125
2019-09-16T00:00:00Z,13895.0,13917.5,13850.0,13865.0,1754,0,125
2019-09-17T00:00:00Z,13875.0,13890.0,13637.5,13742.5,5569,0,125
2019-09-18T00:00:00Z,13737.5,13850.0,13705.0,13797.5,4758,0,125
2019-09-19T00:00:00Z,13810.0,13870.0,13742.5,13802.5,4619,0,125
2019-09-20T00:00:00Z,13802.5,13885.0,13662.5,13707.5,5224,0,125
2019-09-23T00:00:00Z,13762.5,13832.5,13635.0,13705.0,6179,0,125
2019-09-24T00:00:00Z,13717.5,13840.0,13655.0,13710.0,7617,0,125
2019-09-25T00:00:00Z,13695.0,13777.5,13657.5,13765.0,6103,0,125
2019-09-26T00:00:00Z,13767.5,13827.5,13685.0,13705.0,5032,0,125
2019-09-27T00:00:00Z,13707.5,13737.5,13482.5,13555.0,6619,0,125
2019-09-30T00:00:00Z,13597.5,13722.5,13505.0,13555.0,5988,0,125
2019-10-01T00:00:00Z,13580.0,13617.5,13470.0,13477.5,2611,0,125
2019-10-02T00:00:00Z,13490.0,13565.0,13392.5,13417.5,4791,0,125
2019-10-03T00:00:00Z,13395.0,13522.5,13382.5,13517.5,5152,0,125
2019-10-04T00:00:00Z,13497.5,13520.0,13390.0,13510.0,4673,0,125
2019-10-07T00:00:00Z,13475.0,13537.5,13425.0,13480.0,2293,0,125
2019-10-08T00:00:00Z,13502.5,13777.5,13502.5,13550.0,7696,0,125
2019-10-09T00:00:00Z,13577.5,13817.5,13560.0,13735.0,6049,0,125
2019-10-10T00:00:00Z,13662.5,13862.5,13612.5,13850.0,7295,0,125
2019-10-11T00:00:00Z,13852.5,14087.5,13782.5,14035.0,7963,0,125
2019-10-14T00:00:00Z,14047.5,14217.5,13972.5,14060.0,6706,0,125
2019-10-15T00:00:00Z,14080.0,14182.5,14070.0,14145.0,4809,0,125
2019-10-16T00:00:00Z,14125.0,14247.5,14017.5,14072.5,5909,0,125
2019-10-17T00:00:00Z,14062.5,14147.5,14045.0,14120.0,4759,0,125
2019-10-18T00:00:00Z,14112.5,14190.0,13805.0,13855.0,6749,0,125
2019-10-21T00:00:00Z,13877.5,13995.0,13830.0,13982.5,5481,0,125
2019-10-22T00:00:00Z,13992.5,14030.0,13877.5,13960.0,5188,0,125
2019-10-23T00:00:00Z,13947.5,13985.0,13817.5,13932.5,6600,0,125
2019-10-24T00:00:00Z,13932.5,13982.5,13835.0,13895.0,7185,0,125
2019-10-25T00:00:00Z,13915.0,13962.5,13760.0,13957.5,6897,0,125
2019-10-28T00:00:00Z,13982.5,14032.5,13897.5,14012.5,5694,0,125
2019-10-29T00:00:00Z,14012.5,14045.0,13935.0,13950.0,4393,0,125
2019-10-30T00:00:00Z,13947.5,13990.0,13797.5,13887.5,6080,0,125
2019-10-31T00:00:00Z,13907.5,13955.0,13835.0,13867.5,5362,0,125
2019-11-01T00:00:00Z,13877.5,14242.5,13860.0,14242.5,5443,0,125
2019-11-04T00:00:00Z,14230.0,14345.0,14212.5,14305.0,4061,0,125
2019-11-05T00:00:00Z,14312.5,14485.0,14237.5,14342.5,5870,0,125
2019-11-06T00:00:00Z,14337.5,14355.0,14252.5,14295.0,5400,0,125
2019-11-07T00:00:00Z,14292.5,14415.0,14230.0,14357.5,8559,0,125
2019-11-08T00:00:00Z,14350.0,14385.0,14200.0,14252.5,7065,0,125
2019-11-11T00:00:00Z,14230.0,14235.0,13962.5,14082.5,7272,0,125
2019-11-12T00:00:00Z,14072.5,14092.5,13890.0,13932.5,6505,0,125
2019-11-13T00:00:00Z,13942.5,13980.0,13887.5,13950.0,7198,0,125
2019-11-14T00:00:00Z,13952.5,14000.0,13897.5,13965.0,7165,0,125
2019-11-15T00:00:00Z,14000.0,14032.5,13875.0,13910.0,6306,0,125
2019-11-18T00:00:00Z,13892.5,14035.0,13860.0,13965.0,7017,0,125
2019-11-19T00:00:00Z,13957.5,14125.0,13952.5,14047.5,5563,0,125
2019-11-20T00:00:00Z,14045.0,14062.5,13875.0,13917.5,4212,0,125
2019-11-21T00:00:00Z,13890.0,13890.0,13772.5,13862.5,5099,0,125
2019-11-22T00:00:00Z,13867.5,13927.5,13615.0,13652.5,5680,0,125
2019-11-25T00:00:00Z,13717.5,13840.0,13697.5,13832.5,3779,0,125
2019-11-26T00:00:00Z,13845.0,13930.0,13777.5,13820.0,4562,0,125
2019-11-27T00:00:00Z,13842.5,13905.0,13830.0,13890.0,872,0,125
2019-11-28T00:00:00Z,13852.5,13882.5,13722.5,13737.5,3074,0,125
2019-11-29T00:00:00Z,13742.5,13757.5,13505.0,13617.5,4614,0,125
2019-12-02T00:00:00Z,13640.0,13667.5,13532.5,13555.0,4200,0,125
2019-12-03T00:00:00Z,13562.5,13680.0,13492.5,13595.0,4990,0,125
2019-12-04T00:00:00Z,13587.5,13757.5,13557.5,13720.0,4270,0,125
2019-12-05T00:00:00Z,13710.0,13767.5,13667.5,13755.0,4046,0,125
2019-12-06T00:00:00Z,13755.0,13872.5,13755.0,13860.0,3364,0,125
2019-12-09T00:00:00Z,13837.5,13860.0,13740.0,13740.0,3130,0,125
2019-12-10T00:00:00Z,13740.0,13827.5,13722.5,13825.0,3345,0,125
2019-12-11T00:00:00Z,13817.5,13865.0,13762.5,13830.0,2938,0,125
2019-12-12T00:00:00Z,13847.5,13940.0,13785.0,13862.5,4229,0,125
2019-12-13T00:00:00Z,13962.5,14165.0,13935.0,14030.0,6480,0,125
2019-12-16T00:00:00Z,14050.0,14130.0,13992.5,14102.5,2899,0,125
2019-12-17T00:00:00Z,14095.0,14350.0,14050.0,14260.0,4568,0,125
2019-12-18T00:00:00Z,14242.5,14325.0,14207.5,14265.0,3446,0,125
2019-12-19T00:00:00Z,14267.5,14292.5,14187.5,14227.5,2488,0,125
2019-12-20T00:00:00Z,14227.5,14295.0,14197.5,14265.0,3421,0,125
2019-12-23T00:00:00Z,14255.0,14272.5,14047.5,14067.5,5337,0,125
2019-12-24T00:00:00Z,14077.5,14115.0,13970.0,14080.0,2235,0,125
2019-12-26T00:00:00Z,14052.5,14182.5,14037.5,14162.5,2311,0,125
2019-12-27T00:00:00Z,14170.0,14312.5,14147.5,14182.5,4655,0,125
2019-12-30T00:00:00Z,14210.0,14420.0,14155.0,14342.5,5089,0,125
2019-12-31T00:00:00Z,14355.0,14420.0,14320.0,14382.5,2940,0,125
2020-01-02T00:00:00Z,14495.0,14650.0,14460.0,14647.5,5292,0,125
2020-01-03T00:00:00Z,14652.5,14652.5,14385.0,14465.0,5652,0,125
2020-01-06T00:00:00Z,14435.0,14515.0,14262.5,14410.0,6063,0,125
2020-01-07T00:00:00Z,14415.0,14510.0,14395.0,14430.0,5101,0,125
2020-01-09T00:00:00Z,14457.5,14517.5,14422.5,14500.0,4189,0,125
2020-01-10T00:00:00Z,14512.5,14542.5,14445.0,14472.5,4116,0,125
2020-01-13T00:00:00Z,14495.0,14690.0,14467.5,14682.5,4253,0,125
2020-01-14T00:00:00Z,14685.0,14707.5,14517.5,14580.0,6155,0,125
2020-01-16T00:00:00Z,14470.0,14487.5,14335.0,14427.5,4097,0,125
2020-01-17T00:00:00Z,14435.0,14495.0,14350.0,14452.5,4033,0,125
2020-01-20T00:00:00Z,14480.0,14510.0,14405.0,14427.5,4278,0,125
2020-01-21T00:00:00Z,14422.5,14427.5,14020.0,14082.5,6734,0,125
2020-01-22T00:00:00Z,14137.5,14152.5,14030.0,14050.0,1295,0,125
2020-01-23T00:00:00Z,14035.0,14072.5,13625.0,13820.0,11150,0,125
2020-01-24T00:00:00Z,13807.5,13917.5,13617.5,13645.0,4392,0,125
2020-01-27T00:00:00Z,13410.0,13415.0,12695.0,12995.0,11348,0,125
2020-01-28T00:00:00Z,13000.0,13140.0,12832.5,13005.0,7743,0,125
2020-01-29T00:00:00Z,12985.0,13310.0,12972.5,13087.5,6696,0,125
2020-01-30T00:00:00Z,13105.0,13170.0,12712.5,12897.5,9955,0,125
2020-01-31T00:00:00Z,12952.5,13072.5,12677.5,12722.5,8239,0,125
2020-02-03T00:00:00Z,12782.5,12970.0,12492.5,12682.5,14589,0,125
2020-02-04T00:00:00Z,12665.0,13345.0,12665.0,13322.5,10991,0,125
2020-02-05T00:00:00Z,13227.5,13522.5,13090.0,13365.0,12406,0,125
2020-02-06T00:00:00Z,13347.5,13537.5,13247.5,13267.5,10910,0,125
2020-02-07T00:00:00Z,13247.5,13400.0,13180.0,13200.0,9164,0,125
2020-02-10T00:00:00Z,13172.5,13420.0,13172.5,13352.5,8798,0,125
2020-02-11T00:00:00Z,13382.5,13637.5,13350.0,13562.5,7179,0,125
2020-02-12T00:00:00Z,13557.5,13670.0,13500.0,13662.5,5781,0,125
2020-02-13T00:00:00Z,13580.0,13670.0,13410.0,13447.5,7964,0,125
2020-02-14T00:00:00Z,13470.0,13652.5,13460.0,13562.5,5826,0,125
2020-02-17T00:00:00Z,13590.0,13850.0,13567.5,13805.0,4864,0,125
2020-02-18T00:00:00Z,13755.0,13765.0,13615.0,13632.5,6344,0,125
2020-02-19T00:00:00Z,13682.5,13802.5,13645.0,13740.0,5155,0,125
2020-02-20T00:00:00Z,13780.0,14005.0,13722.5,13822.5,8829,0,125
2020-02-21T00:00:00Z,13827.5,14000.0,13820.0,13892.5,8191,0,125
2020-02-24T00:00:00Z,13892.5,13892.5,13340.0,13452.5,11640,0,125
2020-02-25T00:00:00Z,13497.5,13642.5,13385.0,13397.5,13354,0,125
2020-02-26T00:00:00Z,13455.0,13737.5,13417.5,13592.5,15274,0,125
2020-02-27T00:00:00Z,13575.0,13805.0,13447.5,13547.5,18472,0,125
2020-02-28T00:00:00Z,13520.0,13550.0,12937.5,13205.0,27940,0,125
2020-03-02T00:00:00Z,13220.0,13712.5,13220.0,13680.0,20361,0,125
2020-03-03T00:00:00Z,13737.5,13857.5,13610.0,13685.0,21035,0,125
2020-03-04T00:00:00Z,13742.5,13902.5,13652.5,13890.0,13271,0,125
2020-03-05T00:00:00Z,13865.0,14215.0,13835.0,14027.5,13591,0,125
2020-03-06T00:00:00Z,14070.0,14092.5,13580.0,13660.0,17193,0,125
2020-03-09T00:00:00Z,13547.5,13585.0,12920.0,13330.0,22761,0,125
2020-03-10T00:00:00Z,13390.0,13975.0,13340.0,13915.0,25305,0,125
2020-03-11T00:00:00Z,13832.5,13862.5,13465.0,13525.0,21914,0,125
2020-03-12T00:00:00Z,13527.5,13547.5,12650.0,12727.5,29325,0,125
2020-03-13T00:00:00Z,12720.0,13602.5,12485.0,13382.5,36989,0,125
2020-03-16T00:00:00Z,12992.5,13060.0,11755.0,11985.0,32842,0,125
2020-03-17T00:00:00Z,12275.0,12777.5,12115.0,12552.5,40008,0,125
2020-03-18T00:00:00Z,12430.0,12637.5,11775.0,11982.5,33167,0,125
2020-03-19T00:00:00Z,12045.0,12280.0,11492.5,12045.0,40016,0,125
2020-03-20T00:00:00Z,12067.5,12490.0,11802.5,11822.5,33734,0,125
2020-03-23T00:00:00Z,11770.0,12217.5,11697.5,11927.5,38599,0,125
2020-03-24T00:00:00Z,12075.0,12520.0,12045.0,12515.0,26677,0,125
2020-03-25T00:00:00Z,12477.5,12775.0,12450.0,12665.0,29893,0,125
2020-03-26T00:00:00Z,12630.0,12880.0,12467.5,12870.0,25180,0,125
2020-03-27T00:00:00Z,12802.5,12822.5,12420.0,12467.5,23690,0,125
2020-03-30T00:00:00Z,12372.5,12647.5,12337.5,12640.0,21973,0,125
