timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2019-06-28T00:00:00Z,445.25,459.5,420.75,424.25,4650,0,50
2019-07-01T00:00:00Z,427.75,428.5,413.25,415.0,2498,0,50
2019-07-02T00:00:00Z,416.5,420.5,413.25,418.5,2425,0,50
2019-07-03T00:00:00Z,419.75,437.0,419.75,436.25,1813,0,50
2019-07-05T00:00:00Z,431.5,439.5,430.0,438.25,1352,0,50
2019-07-08T00:00:00Z,442.5,445.25,433.5,438.75,2468,0,50
2019-07-09T00:00:00Z,437.75,438.75,428.75,432.25,1886,0,50
2019-07-10T00:00:00Z,430.5,435.25,427.0,434.25,1694,0,50
2019-07-12T00:00:00Z,450.25,455.25,449.25,454.75,1795,0,50
2019-07-15T00:00:00Z,459.25,459.75,439.75,440.25,3341,0,50
2019-07-16T00:00:00Z,436.75,440.75,429.0,435.0,3267,0,50
2019-07-17T00:00:00Z,435.25,440.75,431.5,437.25,2945,0,50
2019-07-19T00:00:00Z,427.0,433.75,424.25,430.25,1765,0,50
2019-07-22T00:00:00Z,431.25,431.75,420.75,421.75,1840,0,50
2019-07-23T00:00:00Z,424.5,426.25,418.0,425.0,1625,0,75
2019-07-24T00:00:00Z,424.0,430.0,421.0,423.5,1487,0,50
2019-07-25T00:00:00Z,423.75,425.25,418.0,418.25,1103,0,75
2019-07-26T00:00:00Z,417.75,419.0,413.75,414.25,657,0,50
2019-07-29T00:00:00Z,414.5,419.0,414.25,416.5,1472,0,75
2019-07-30T00:00:00Z,415.25,415.25,410.0,411.5,782,0,75
2019-07-31T00:00:00Z,411.25,413.5,399.75,399.75,1089,0,75
2019-08-01T00:00:00Z,401.25,402.5,387.0,392.0,1449,0,75
2019-08-02T00:00:00Z,393.5,399.0,393.25,398.75,1193,0,50
2019-08-05T00:00:00Z,397.75,406.25,390.5,404.0,1711,0,75
2019-08-06T00:00:00Z,405.5,407.75,401.0,403.75,1173,0,50
2019-08-07T00:00:00Z,404.75,407.0,400.25,406.0,983,0,50
2019-08-08T00:00:00Z,405.75,411.5,405.25,410.0,1248,0,75
2019-08-09T00:00:00Z,409.0,414.0,407.0,409.75,1069,0,50
2019-08-12T00:00:00Z,407.5,408.25,384.75,384.75,1076,0,50
2019-08-13T00:00:00Z,374.0,377.5,365.75,366.25,1529,0,50
2019-08-14T00:00:00Z,368.0,370.0,358.5,358.75,1092,0,50
2019-08-15T00:00:00Z,361.75,363.25,357.75,360.0,958,0,50
2019-08-16T00:00:00Z,362.25,370.5,361.5,370.0,696,0,50
2019-08-19T00:00:00Z,366.0,366.25,363.0,363.75,515,0,50
2019-08-20T00:00:00Z,367.25,369.75,359.0,359.5,538,0,75
2019-08-21T00:00:00Z,359.75,363.25,356.75,362.0,609,0,75
2019-08-22T00:00:00Z,363.75,364.75,359.25,362.75,570,0,75
2019-08-23T00:00:00Z,361.75,362.75,357.5,359.5,605,0,75
2019-08-26T00:00:00Z,367.5,370.75,366.0,367.75,656,0,50
2019-08-27T00:00:00Z,367.5,368.0,365.75,366.0,423,0,75
2019-08-28T00:00:00Z,365.75,373.25,364.0,370.75,712,0,75
2019-08-29T00:00:00Z,373.0,376.5,370.25,370.75,693,0,75
2019-08-30T00:00:00Z,369.75,374.0,369.0,369.5,847,0,75
2019-09-03T00:00:00Z,368.75,369.25,360.25,360.75,552,0,50
2019-09-04T00:00:00Z,361.25,362.5,356.25,358.0,488,0,75
2019-09-05T00:00:00Z,358.25,362.25,358.0,358.75,554,0,75
2019-09-06T00:00:00Z,359.25,359.75,352.75,355.0,566,0,75
2019-09-09T00:00:00Z,356.75,357.0,352.75,354.0,504,0,75
2019-09-10T00:00:00Z,355.75,362.25,355.5,361.5,510,0,75
2019-09-11T00:00:00Z,362.0,362.25,357.0,360.5,554,0,50
2019-09-12T00:00:00Z,360.75,367.0,353.0,366.5,1275,0,75
2019-09-13T00:00:00Z,367.25,371.75,366.0,368.0,592,0,75
2019-09-16T00:00:00Z,369.5,373.5,367.25,373.5,525,0,50
2019-09-17T00:00:00Z,373.25,373.5,365.75,367.75,634,0,75
2019-09-18T00:00:00Z,368.0,371.5,365.5,370.75,894,0,75
2019-09-19T00:00:00Z,371.0,373.25,369.25,372.25,722,0,75
2019-09-20T00:00:00Z,372.0,374.25,369.25,370.25,681,0,75
2019-09-23T00:00:00Z,371.5,374.25,370.5,372.0,820,0,75
2019-09-24T00:00:00Z,371.75,375.25,369.75,375.25,676,0,75
2019-09-25T00:00:00Z,375.0,377.0,372.0,374.25,830,0,75
2019-09-26T00:00:00Z,373.75,375.25,368.0,372.0,846,0,75
2019-09-27T00:00:00Z,371.25,372.5,369.5,371.75,772,0,75
2019-09-30T00:00:00Z,372.75,387.75,371.25,386.5,1611,0,75
2019-10-01T00:00:00Z,387.0,392.25,385.0,391.0,953,0,75
2019-10-02T00:00:00Z,390.75,391.25,385.25,386.75,785,0,75
2019-10-03T00:00:00Z,386.5,390.25,385.5,388.5,788,0,75
2019-10-04T00:00:00Z,387.75,388.5,383.5,384.5,747,0,75
2019-10-07T00:00:00Z,386.75,387.25,384.75,386.5,439,0,75
2019-10-08T00:00:00Z,387.75,396.0,385.75,394.75,738,0,75
2019-10-09T00:00:00Z,395.5,396.5,392.75,393.25,746,0,75
2019-10-10T00:00:00Z,393.25,394.5,378.0,379.5,1494,0,75
2019-10-11T00:00:00Z,380.25,398.25,380.25,397.5,1437,0,75
2019-10-14T00:00:00Z,401.25,401.5,393.0,397.0,1579,0,75
2019-10-15T00:00:00Z,396.5,398.25,392.25,392.25,1083,0,75
2019-10-16T00:00:00Z,391.0,392.25,387.25,391.5,1327,0,75
2019-10-17T00:00:00Z,391.25,396.75,391.0,393.75,1306,0,75
2019-10-18T00:00:00Z,394.0,395.5,389.5,390.25,941,0,75
2019-10-21T00:00:00Z,389.5,393.25,386.0,387.0,929,0,75
2019-10-22T00:00:00Z,386.5,392.5,384.75,388.0,1454,0,50
2019-10-23T00:00:00Z,388.5,389.25,383.75,388.5,1107,0,50
2019-10-24T00:00:00Z,388.75,390.5,385.25,386.75,987,0,50
2019-10-25T00:00:00Z,387.25,389.75,385.75,387.25,803,0,50
2019-10-28T00:00:00Z,385.75,386.25,383.25,383.75,744,0,50
2019-10-29T00:00:00Z,382.75,387.25,382.0,386.25,944,0,50
2019-10-30T00:00:00Z,385.5,390.75,385.5,390.25,491,0,50
2019-10-31T00:00:00Z,390.0,390.75,384.5,389.25,776,0,75
2019-11-01T00:00:00Z,388.5,391.25,386.0,388.0,607,0,75
2019-11-04T00:00:00Z,386.0,387.25,382.75,383.0,586,0,75
2019-11-05T00:00:00Z,383.0,384.25,380.25,381.5,711,0,75
2019-11-06T00:00:00Z,382.0,384.75,377.5,378.25,790,0,50
2019-11-07T00:00:00Z,379.0,379.75,373.75,374.75,1178,0,50
2019-11-08T00:00:00Z,374.75,383.5,372.5,376.5,2313,0,50
2019-11-11T00:00:00Z,376.0,376.75,372.25,373.25,855,0,50
2019-11-12T00:00:00Z,373.25,377.75,372.75,377.75,697,0,50
2019-11-13T00:00:00Z,376.5,377.25,374.5,375.75,574,0,50
2019-11-14T00:00:00Z,375.0,377.0,374.25,375.0,792,0,75
2019-11-15T00:00:00Z,375.25,376.0,370.5,370.75,548,0,75
2019-11-18T00:00:00Z,370.5,371.25,367.25,367.5,776,0,75
2019-11-19T00:00:00Z,367.75,372.5,367.5,369.75,434,0,75
2019-11-20T00:00:00Z,369.25,370.0,365.5,366.25,516,0,75
2019-11-21T00:00:00Z,366.5,369.25,366.0,368.0,406,0,75
2019-11-22T00:00:00Z,367.75,369.75,367.0,368.0,591,0,75
2019-11-25T00:00:00Z,368.25,372.5,368.25,369.5,670,0,75
2019-11-26T00:00:00Z,368.5,378.5,367.25,377.5,473,0,75
2019-11-27T00:00:00Z,377.5,379.25,372.75,373.25,516,0,75
2019-11-29T00:00:00Z,375.0,381.5,374.0,380.0,620,0,75
2019-12-02T00:00:00Z,381.25,384.25,378.75,382.0,998,0,75
2019-12-03T00:00:00Z,382.25,384.25,380.0,381.0,836,0,75
2019-12-04T00:00:00Z,380.5,382.5,377.0,377.75,729,0,75
2019-12-05T00:00:00Z,377.5,379.0,375.75,376.0,417,0,75
2019-12-06T00:00:00Z,376.25,379.0,374.75,376.0,533,0,75
2019-12-09T00:00:00Z,376.5,378.0,375.0,375.5,546,0,75
2019-12-10T00:00:00Z,375.75,377.0,374.75,375.75,439,0,75
2019-12-11T00:00:00Z,375.75,376.5,371.25,371.75,213,0,75
2019-12-12T00:00:00Z,371.25,379.75,371.0,379.5,566,0,75
2019-12-13T00:00:00Z,381.5,385.0,377.25,378.0,1207,0,75
2019-12-16T00:00:00Z,384.0,389.0,384.0,387.25,613,0,75
2019-12-17T00:00:00Z,386.75,390.0,386.25,389.0,362,0,50
2019-12-18T00:00:00Z,388.75,389.5,385.5,386.5,359,0,75
2019-12-19T00:00:00Z,386.75,388.5,384.75,385.75,441,0,75
2019-12-20T00:00:00Z,386.25,389.0,385.75,387.75,385,0,75
2019-12-23T00:00:00Z,387.75,389.75,387.25,388.0,299,0,50
2019-12-24T00:00:00Z,388.25,388.75,386.75,387.25,199,0,75
2019-12-26T00:00:00Z,388.25,388.5,386.25,388.0,200,0,75
2019-12-27T00:00:00Z,387.75,390.5,387.5,389.5,265,0,75
2019-12-30T00:00:00Z,388.25,391.25,386.5,387.75,491,0,75
2019-12-31T00:00:00Z,387.25,389.25,385.75,387.25,412,0,75
2020-01-02T00:00:00Z,388.0,391.5,387.5,391.0,229,0,75
2020-01-03T00:00:00Z,390.75,391.5,385.75,385.75,455,0,75
2020-01-06T00:00:00Z,386.0,387.25,382.5,384.5,490,0,75
2020-01-07T00:00:00Z,384.25,385.25,383.25,384.25,431,0,75
2020-01-08T00:00:00Z,383.5,385.0,382.0,384.25,527,0,75
2020-01-09T00:00:00Z,383.25,386.5,382.0,383.0,444,0,75
2020-01-10T00:00:00Z,383.25,386.0,376.25,385.75,1027,0,50
2020-01-13T00:00:00Z,385.5,389.0,385.25,389.0,467,0,75
2020-01-14T00:00:00Z,388.75,390.25,388.25,388.5,413,0,50
2020-01-15T00:00:00Z,388.25,390.0,386.25,386.75,530,0,50
2020-01-16T00:00:00Z,387.0,387.25,375.0,375.5,610,0,75
2020-01-17T00:00:00Z,377.0,389.0,376.5,388.75,769,0,75
2020-01-21T00:00:00Z,388.25,388.5,384.0,387.25,958,0,75
2020-01-22T00:00:00Z,387.75,390.5,386.25,388.25,615,0,75
2020-01-23T00:00:00Z,388.5,393.5,387.25,393.25,540,0,75
2020-01-24T00:00:00Z,392.5,392.75,386.25,386.5,592,0,75
2020-01-27T00:00:00Z,384.25,384.25,377.0,380.25,1329,0,75
2020-01-28T00:00:00Z,381.5,386.5,378.25,385.25,920,0,75
2020-01-29T00:00:00Z,384.75,387.75,382.5,384.25,826,0,75
2020-01-30T00:00:00Z,384.5,384.5,378.25,379.5,839,0,75
2020-01-31T00:00:00Z,381.5,382.25,378.25,381.25,664,0,75
2020-02-03T00:00:00Z,380.5,381.5,376.25,378.0,911,0,75
2020-02-04T00:00:00Z,379.0,383.0,378.5,381.5,848,0,75
2020-02-05T00:00:00Z,381.0,382.75,379.25,380.25,684,0,75
2020-02-06T00:00:00Z,380.0,381.5,375.75,380.5,907,0,75
2020-02-07T00:00:00Z,380.25,384.5,379.75,382.75,714,0,75
2020-02-10T00:00:00Z,382.5,382.5,378.75,381.25,764,0,75
2020-02-11T00:00:00Z,381.0,381.5,377.75,379.5,940,0,75
2020-02-12T00:00:00Z,379.75,383.25,378.0,382.25,830,0,75
2020-02-13T00:00:00Z,381.75,382.25,378.75,379.0,564,0,75
2020-02-14T00:00:00Z,379.25,381.0,376.0,377.5,759,0,75
2020-02-18T00:00:00Z,379.5,382.75,377.75,382.25,1076,0,50
2020-02-19T00:00:00Z,382.0,382.25,378.5,380.0,592,0,75
2020-02-20T00:00:00Z,380.5,380.75,377.75,378.0,481,0,75
2020-02-21T00:00:00Z,378.25,380.0,376.0,376.0,492,0,75
2020-02-24T00:00:00Z,379.25,379.25,373.25,376.25,641,0,75
2020-02-25T00:00:00Z,376.5,378.25,374.75,375.75,498,0,50
2020-02-26T00:00:00Z,375.5,377.5,372.25,374.0,457,0,75
2020-02-27T00:00:00Z,373.25,373.75,366.0,367.25,520,0,75
2020-02-28T00:00:00Z,367.5,369.25,365.5,368.0,723,0,75
2020-03-02T00:00:00Z,367.5,375.75,367.0,375.5,900,0,75
2020-03-03T00:00:00Z,376.25,384.0,376.0,380.0,808,0,75
2020-03-04T00:00:00Z,380.5,386.25,378.75,384.5,609,0,75
2020-03-05T00:00:00Z,383.75,384.0,379.25,380.75,576,0,75
2020-03-06T00:00:00Z,380.5,382.25,374.75,376.0,854,0,50
2020-03-09T00:00:00Z,370.25,375.0,366.5,372.75,1713,0,75
2020-03-10T00:00:00Z,375.25,379.25,373.75,377.25,1067,0,75
2020-03-11T00:00:00Z,376.5,377.0,371.75,373.75,778,0,75
2020-03-12T00:00:00Z,372.25,372.5,364.75,364.75,1559,0,75
2020-03-13T00:00:00Z,365.0,371.25,363.25,366.0,1603,0,75
2020-03-16T00:00:00Z,362.25,367.25,353.75,356.0,1331,0,50
2020-03-17T00:00:00Z,354.75,356.25,342.75,343.0,1528,0,75
2020-03-18T00:00:00Z,343.5,345.0,331.75,335.75,2098,0,75
2020-03-19T00:00:00Z,336.25,354.25,336.25,344.5,2509,0,75
2020-03-20T00:00:00Z,346.25,356.25,342.0,342.5,2311,0,50
2020-03-23T00:00:00Z,340.0,345.0,338.0,341.75,2331,0,50
2020-03-24T00:00:00Z,343.5,350.25,337.75,347.25,1874,0,50
2020-03-25T00:00:00Z,347.0,352.5,345.25,349.0,1461,0,50
2020-03-26T00:00:00Z,348.0,348.75,343.5,348.25,1493,0,50
2020-03-27T00:00:00Z,348.0,349.5,342.25,345.75,1474,0,75
2020-03-30T00:00:00Z,342.5,346.25,339.75,341.5,1329,0,50
2020-03-31T00:00:00Z,341.25,342.5,333.25,341.25,1575,0,50
2020-04-01T00:00:00Z,341.0,342.25,333.25,334.75,1194,0,75
2020-04-02T00:00:00Z,335.0,342.75,332.75,333.0,1393,0,75
2020-04-03T00:00:00Z,334.0,338.0,327.75,330.25,1224,0,75
2020-04-06T00:00:00Z,329.0,331.25,325.25,327.5,1192,0,75
2020-04-07T00:00:00Z,327.75,335.0,327.75,332.25,1175,0,75
2020-04-08T00:00:00Z,331.5,333.75,328.0,330.25,859,0,50
2020-04-09T00:00:00Z,330.5,333.0,327.75,331.75,1278,0,75
2020-04-13T00:00:00Z,332.0,333.5,326.25,330.75,935,0,75
2020-04-14T00:00:00Z,331.0,331.5,325.5,325.5,1034,0,75
2020-04-15T00:00:00Z,325.75,326.25,317.25,319.0,1047,0,50
2020-04-16T00:00:00Z,318.5,322.5,317.5,319.0,1034,0,75
2020-04-17T00:00:00Z,319.25,325.0,319.25,322.5,1009,0,75
2020-04-20T00:00:00Z,322.25,322.75,313.25,313.25,855,0,50
2020-04-21T00:00:00Z,313.75,315.75,300.75,310.25,2114,0,75
2020-04-22T00:00:00Z,309.75,319.75,307.75,317.25,1858,0,75
2020-04-23T00:00:00Z,317.0,323.25,314.75,319.75,2465,0,75
2020-04-24T00:00:00Z,319.0,320.5,311.75,315.75,1835,0,75
2020-04-27T00:00:00Z,321.75,322.5,311.75,312.75,1034,0,75
2020-04-28T00:00:00Z,312.5,316.0,310.25,311.25,1153,0,75
2020-04-29T00:00:00Z,311.0,317.5,309.0,314.25,1102,0,50
2020-04-30T00:00:00Z,314.75,321.75,312.25,319.0,1000,0,75
2020-05-01T00:00:00Z,319.5,319.75,315.25,317.75,877,0,75
2020-05-04T00:00:00Z,316.5,317.0,312.0,315.25,758,0,75
2020-05-05T00:00:00Z,314.75,318.0,313.5,317.25,792,0,75
2020-05-06T00:00:00Z,317.5,317.75,313.0,313.75,634,0,75
2020-05-07T00:00:00Z,314.0,320.0,313.75,318.0,965,0,75
2020-05-08T00:00:00Z,317.75,322.5,317.0,319.25,674,0,75
2020-05-11T00:00:00Z,320.5,322.25,317.0,317.5,691,0,75
2020-05-12T00:00:00Z,317.75,323.5,314.25,322.0,949,0,75
2020-05-13T00:00:00Z,321.25,321.25,317.25,317.5,755,0,75
2020-05-14T00:00:00Z,318.0,318.75,315.25,317.0,1285,0,75
2020-05-15T00:00:00Z,317.5,320.0,316.5,319.0,1085,0,75
2020-05-18T00:00:00Z,319.75,321.5,317.5,320.75,1266,0,50
2020-05-19T00:00:00Z,320.5,325.0,320.25,321.0,1160,0,75
2020-05-20T00:00:00Z,321.0,321.0,317.0,319.0,1425,0,75
2020-05-21T00:00:00Z,318.75,319.75,316.0,317.75,1199,0,75
2020-05-22T00:00:00Z,317.25,318.75,315.75,317.25,1093,0,75
2020-05-25T00:00:00Z,317.5,317.75,317.5,317.5,67,0,50
2020-05-26T00:00:00Z,316.5,322.5,316.25,319.25,1337,0,50
2020-05-27T00:00:00Z,319.75,321.5,319.0,320.25,1076,0,75
2020-05-28T00:00:00Z,320.0,330.25,319.25,327.25,1238,0,75
2020-05-29T00:00:00Z,327.25,329.0,323.0,325.25,1289,0,75
2020-06-01T00:00:00Z,325.0,327.5,319.0,323.0,1383,0,75
2020-06-02T00:00:00Z,323.25,324.75,321.75,324.0,1214,0,75
2020-06-03T00:00:00Z,324.0,324.25,321.0,323.75,1172,0,75
2020-06-04T00:00:00Z,324.0,329.25,323.75,328.5,1139,0,75
2020-06-05T00:00:00Z,328.25,332.0,328.0,331.75,1212,0,75
2020-06-08T00:00:00Z,333.0,334.25,330.75,332.75,1236,0,75
2020-06-09T00:00:00Z,332.0,333.5,326.5,327.0,1058,0,75
2020-06-10T00:00:00Z,326.75,327.5,324.0,326.25,1281,0,75
2020-06-11T00:00:00Z,325.75,330.5,325.0,329.25,1293,0,75
2020-06-12T00:00:00Z,329.0,332.5,328.0,329.75,1221,0,75
2020-06-15T00:00:00Z,328.5,329.5,325.25,329.25,1151,0,75
2020-06-16T00:00:00Z,331.5,334.0,327.75,328.25,1227,0,50
