timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2019-01-24T00:00:00Z,1283.62,1284.66,1276.56,1281.21,31346,0,40
2019-01-25T00:00:00Z,1281.29,1303.48,1279.84,1302.91,30966,0,40
2019-01-27T00:00:00Z,1302.73,1302.9,1299.82,1299.9,713,0,40
2019-01-28T00:00:00Z,1299.91,1304.29,1297.54,1303.75,30611,0,40
2019-01-29T00:00:00Z,1303.83,1311.93,1302.59,1310.6,35227,0,40
2019-01-30T00:00:00Z,1310.59,1323.24,1308.9,1319.12,37247,0,40
2019-01-31T00:00:00Z,1319.11,1326.11,1317.32,1320.94,35227,0,40
2019-02-01T00:00:00Z,1320.92,1323.38,1315.84,1317.77,33835,0,40
2019-02-03T00:00:00Z,1318.38,1318.93,1316.44,1317.04,667,0,40
2019-02-04T00:00:00Z,1317.02,1317.4,1308.46,1311.63,26743,0,40
2019-02-05T00:00:00Z,1311.59,1316.74,1310.61,1314.88,26090,0,40
2019-02-06T00:00:00Z,1314.87,1315.68,1305.58,1306.49,26043,0,40
2019-02-07T00:00:00Z,1306.5,1311.78,1302.63,1310.33,26736,0,40
2019-02-08T00:00:00Z,1310.23,1315.52,1307.64,1313.86,21650,0,40
2019-02-10T00:00:00Z,1313.93,1313.93,1313.26,1313.57,430,0,40
2019-02-11T00:00:00Z,1313.56,1314.72,1303.56,1307.62,25666,0,40
2019-02-12T00:00:00Z,1307.55,1314.62,1306.38,1310.14,26419,0,40
2019-02-13T00:00:00Z,1310.04,1318.02,1304.89,1307.52,29946,0,40
2019-02-14T00:00:00Z,1307.45,1314.21,1301.63,1311.81,36002,0,40
2019-02-15T00:00:00Z,1311.82,1322.49,1311.29,1321.26,27722,0,40
2019-02-17T00:00:00Z,1320.95,1321.48,1320.52,1320.99,626,0,40
2019-02-18T00:00:00Z,1321.04,1327.51,1320.77,1326.33,18132,0,40
2019-02-19T00:00:00Z,1326.32,1341.75,1322.74,1339.45,33541,0,40
2019-02-20T00:00:00Z,1339.47,1346.6,1336.75,1340.47,35400,0,40
2019-02-21T00:00:00Z,1340.49,1341.38,1320.44,1325.74,39468,0,40
2019-02-22T00:00:00Z,1325.77,1332.98,1321.4,1327.57,34397,0,40
2019-02-24T00:00:00Z,1328.52,1328.64,1326.78,1327.61,614,0,40
2019-02-25T00:00:00Z,1327.62,1332.43,1325.01,1327.38,29986,0,40
2019-02-26T00:00:00Z,1327.39,1330.05,1323.39,1329.12,30072,0,40
2019-02-27T00:00:00Z,1329.21,1329.75,1316.7,1321.02,27118,0,40
2019-02-28T00:00:00Z,1321.0,1327.13,1312.05,1314.12,33720,0,40
2019-03-01T00:00:00Z,1314.13,1315.1,1290.02,1293.43,36092,0,40
2019-03-03T00:00:00Z,1294.8,1296.12,1294.69,1295.11,935,0,40
2019-03-04T00:00:00Z,1295.12,1296.9,1282.7,1286.99,32909,0,40
2019-03-05T00:00:00Z,1286.93,1289.39,1281.05,1287.76,30316,0,40
2019-03-06T00:00:00Z,1287.9,1290.81,1283.48,1287.03,29938,0,40
2019-03-07T00:00:00Z,1287.04,1288.92,1280.48,1285.84,32522,0,40
2019-03-08T00:00:00Z,1285.88,1300.63,1285.1,1298.26,34883,0,40
2019-03-10T00:00:00Z,1297.64,1297.91,1296.06,1297.17,975,0,40
2019-03-11T00:00:00Z,1297.22,1298.99,1290.37,1292.49,26026,0,40
2019-03-12T00:00:00Z,1292.52,1302.1,1292.33,1301.82,28305,0,40
2019-03-13T00:00:00Z,1301.87,1311.14,1301.6,1309.28,23916,0,40
2019-03-14T00:00:00Z,1309.32,1309.67,1292.71,1295.98,28089,0,40
2019-03-15T00:00:00Z,1295.97,1306.29,1293.9,1301.93,26390,0,40
2019-03-17T00:00:00Z,1301.99,1302.19,1300.43,1300.45,682,0,50
2019-03-18T00:00:00Z,1300.47,1306.56,1298.11,1303.38,23593,0,40
2019-03-19T00:00:00Z,1303.34,1310.75,1303.34,1306.09,23429,0,40
2019-03-20T00:00:00Z,1306.01,1316.86,1298.52,1315.31,33016,0,40
2019-03-21T00:00:00Z,1315.35,1320.24,1303.1,1308.46,33338,0,40
2019-03-22T00:00:00Z,1308.51,1314.85,1306.73,1313.09,35429,0,40
2019-03-24T00:00:00Z,1313.4,1313.65,1311.49,1311.49,1050,0,40
2019-03-25T00:00:00Z,1311.48,1324.35,1310.9,1321.22,29531,0,40
2019-03-26T00:00:00Z,1321.23,1322.05,1312.58,1316.33,32059,0,40
2019-03-27T00:00:00Z,1316.37,1319.19,1307.98,1309.3,42815,0,40
2019-03-28T00:00:00Z,1309.19,1312.18,1288.41,1291.45,33941,0,40
2019-03-29T00:00:00Z,1291.43,1299.62,1286.66,1291.87,30758,0,40
2019-03-31T00:00:00Z,1292.02,1293.09,1291.4,1291.67,1128,0,40
2019-04-01T00:00:00Z,1291.68,1296.91,1286.32,1287.29,30795,0,40
2019-04-02T00:00:00Z,1287.28,1292.7,1285.17,1291.68,25163,0,40
2019-04-03T00:00:00Z,1291.58,1294.44,1288.29,1291.73,25406,0,40
2019-04-04T00:00:00Z,1291.75,1294.25,1280.82,1292.03,24704,0,40
2019-04-05T00:00:00Z,1292.04,1293.1,1284.24,1291.3,27556,0,40
2019-04-07T00:00:00Z,1292.08,1293.35,1291.31,1291.71,893,0,40
2019-04-08T00:00:00Z,1291.62,1303.61,1291.56,1297.87,23846,0,40
2019-04-09T00:00:00Z,1297.88,1306.09,1296.49,1304.55,25642,0,40
2019-04-10T00:00:00Z,1304.53,1310.47,1300.73,1307.99,26685,0,40
2019-04-11T00:00:00Z,1307.97,1308.21,1289.49,1292.1,29729,0,40
2019-04-12T00:00:00Z,1292.04,1295.62,1289.91,1290.39,26678,0,40
2019-04-14T00:00:00Z,1291.25,1291.76,1289.25,1289.62,885,0,40
2019-04-15T00:00:00Z,1289.57,1290.28,1282.37,1288.27,24760,0,40
2019-04-16T00:00:00Z,1288.28,1288.28,1272.83,1276.44,29313,0,40
2019-04-17T00:00:00Z,1276.42,1279.64,1272.99,1274.01,27209,0,40
2019-04-18T00:00:00Z,1274.02,1277.54,1271.07,1275.64,24444,0,40
2019-04-21T00:00:00Z,1275.66,1277.05,1275.27,1276.63,1092,0,50
2019-04-22T00:00:00Z,1276.61,1279.68,1273.69,1274.49,18885,0,40
2019-04-23T00:00:00Z,1274.5,1276.38,1266.17,1271.25,26262,0,40
2019-04-24T00:00:00Z,1271.36,1278.4,1268.67,1274.51,26834,0,40
2019-04-25T00:00:00Z,1274.5,1282.48,1273.25,1278.47,26055,0,40
2019-04-26T00:00:00Z,1278.38,1288.55,1273.97,1285.79,29335,0,40
2019-04-28T00:00:00Z,1285.74,1286.48,1285.55,1285.67,763,0,50
2019-04-29T00:00:00Z,1285.75,1286.5,1277.96,1280.24,23571,0,40
2019-04-30T00:00:00Z,1280.26,1286.07,1279.78,1283.02,26588,0,40
2019-05-01T00:00:00Z,1283.03,1287.12,1272.75,1276.93,28245,0,40
2019-05-02T00:00:00Z,1276.85,1277.27,1266.11,1270.59,26559,0,40
2019-05-03T00:00:00Z,1270.6,1282.44,1267.87,1278.7,25266,0,40
2019-05-05T00:00:00Z,1282.42,1285.65,1281.56,1284.08,2563,0,50
2019-05-06T00:00:00Z,1283.88,1285.02,1276.87,1282.73,30402,0,40
2019-05-07T00:00:00Z,1282.64,1285.91,1278.1,1284.68,31362,0,40
2019-05-08T00:00:00Z,1284.59,1291.34,1279.2,1281.17,31148,0,40
2019-05-09T00:00:00Z,1281.16,1288.1,1279.5,1283.57,35748,0,40
2019-05-10T00:00:00Z,1283.54,1289.31,1283.04,1285.57,33888,0,40
2019-05-12T00:00:00Z,1286.95,1287.9,1286.7,1287.03,1082,0,50
2019-05-13T00:00:00Z,1287.05,1301.57,1281.86,1301.57,30343,0,40
2019-05-14T00:00:00Z,1301.65,1303.17,1293.58,1296.89,24752,0,40
2019-05-15T00:00:00Z,1296.92,1300.74,1292.91,1296.33,26873,0,40
2019-05-16T00:00:00Z,1296.41,1298.62,1283.95,1285.72,25959,0,40
2019-05-17T00:00:00Z,1285.69,1288.8,1274.66,1277.39,27560,0,40
2019-05-19T00:00:00Z,1278.3,1278.72,1276.85,1277.55,954,0,50
2019-05-20T00:00:00Z,1277.41,1278.87,1273.54,1277.28,25507,0,40
2019-05-21T00:00:00Z,1277.21,1277.21,1269.35,1274.43,23070,0,40
2019-05-22T00:00:00Z,1274.52,1277.17,1272.36,1274.05,22590,0,40
2019-05-23T00:00:00Z,1273.97,1287.21,1272.7,1283.99,30924,0,40
2019-05-24T00:00:00Z,1283.85,1285.11,1280.64,1284.69,24376,0,40
2019-05-26T00:00:00Z,1285.33,1285.44,1284.05,1284.55,754,0,50
2019-05-27T00:00:00Z,1284.59,1287.28,1283.65,1285.57,11850,0,40
2019-05-28T00:00:00Z,1285.56,1286.46,1276.01,1279.74,32068,0,40
2019-05-29T00:00:00Z,1279.67,1285.4,1278.95,1279.71,37035,0,40
2019-05-30T00:00:00Z,1279.72,1290.49,1274.91,1290.34,30658,0,40
2019-05-31T00:00:00Z,1290.26,1306.82,1290.25,1305.39,38734,0,40
2019-06-02T00:00:00Z,1306.65,1309.26,1306.39,1309.22,1561,0,50
2019-06-03T00:00:00Z,1309.2,1327.85,1308.38,1325.0,40693,0,40
2019-06-04T00:00:00Z,1324.98,1328.93,1319.84,1325.15,34946,0,40
2019-06-05T00:00:00Z,1325.28,1343.94,1325.15,1330.77,42627,0,40
2019-06-06T00:00:00Z,1330.74,1339.73,1327.13,1333.23,38796,0,40
2019-06-07T00:00:00Z,1333.15,1348.17,1330.15,1340.39,36887,0,40
2019-06-09T00:00:00Z,1334.43,1335.67,1333.17,1334.85,1786,0,50
2019-06-10T00:00:00Z,1334.95,1337.58,1324.95,1329.13,34698,0,40
2019-06-11T00:00:00Z,1329.15,1329.71,1319.75,1327.6,33370,0,40
2019-06-12T00:00:00Z,1327.53,1338.29,1325.93,1333.39,36421,0,40
2019-06-13T00:00:00Z,1333.46,1344.43,1332.26,1344.32,36371,0,40
2019-06-14T00:00:00Z,1344.19,1358.0,1337.68,1341.48,43667,0,40
2019-06-16T00:00:00Z,1341.69,1341.89,1338.38,1338.41,1018,0,50
2019-06-17T00:00:00Z,1338.5,1343.33,1332.86,1339.55,37090,0,40
2019-06-18T00:00:00Z,1339.64,1354.39,1338.53,1345.33,46749,0,40
2019-06-19T00:00:00Z,1345.32,1362.44,1341.2,1357.81,48296,0,40
2019-06-20T00:00:00Z,1357.94,1393.34,1357.77,1390.71,66211,0,40
2019-06-21T00:00:00Z,1390.69,1411.49,1382.1,1399.17,65477,0,40
2019-06-23T00:00:00Z,1400.28,1410.03,1400.22,1406.7,4773,0,50
2019-06-24T00:00:00Z,1406.65,1425.8,1400.76,1425.14,55265,0,40
2019-06-25T00:00:00Z,1425.07,1438.67,1411.76,1418.25,74606,0,40
2019-06-26T00:00:00Z,1418.39,1420.4,1401.66,1410.58,64828,0,40
2019-06-27T00:00:00Z,1410.71,1412.02,1398.33,1410.95,49511,0,40
2019-06-28T00:00:00Z,1410.92,1424.52,1405.38,1409.31,47771,0,40
2019-06-30T00:00:00Z,1391.51,1397.61,1388.73,1391.9,6375,0,50
2019-07-01T00:00:00Z,1391.84,1396.95,1381.58,1385.3,57438,0,40
2019-07-02T00:00:00Z,1385.23,1435.96,1383.76,1431.14,57011,0,40
2019-07-03T00:00:00Z,1431.29,1437.39,1411.8,1418.28,62291,0,40
2019-07-04T00:00:00Z,1418.41,1421.56,1410.03,1415.18,29764,0,40
2019-07-05T00:00:00Z,1421.18,1421.18,1386.62,1398.83,53371,0,40
2019-07-07T00:00:00Z,1399.08,1399.29,1392.58,1395.55,4322,0,50
2019-07-08T00:00:00Z,1395.54,1407.46,1391.61,1394.19,45203,0,40
2019-07-09T00:00:00Z,1394.17,1399.78,1385.39,1395.15,44460,0,40
2019-07-10T00:00:00Z,1395.21,1422.36,1389.8,1421.86,53216,0,40
2019-07-11T00:00:00Z,1421.84,1427.0,1408.42,1410.63,43591,0,40
2019-07-12T00:00:00Z,1403.69,1416.77,1402.91,1415.3,46147,0,40
2019-07-14T00:00:00Z,1416.35,1419.63,1412.49,1416.09,3479,0,50
2019-07-15T00:00:00Z,1416.08,1418.07,1407.6,1415.32,42201,0,40
2019-07-16T00:00:00Z,1415.31,1416.2,1400.26,1405.05,46246,0,40
2019-07-17T00:00:00Z,1405.03,1428.36,1399.95,1424.5,49298,0,40
2019-07-18T00:00:00Z,1424.65,1429.33,1414.21,1426.19,45411,0,40
2019-07-19T00:00:00Z,1442.79,1445.17,1420.11,1425.29,62714,0,40
2019-07-21T00:00:00Z,1424.66,1426.08,1423.48,1424.9,1112,0,40
2019-07-22T00:00:00Z,1424.85,1429.78,1422.14,1423.59,43888,0,40
2019-07-23T00:00:00Z,1423.58,1429.99,1414.11,1416.94,48314,0,40
2019-07-24T00:00:00Z,1417.02,1429.36,1416.43,1425.18,43277,0,40
2019-07-25T00:00:00Z,1425.2,1433.65,1410.93,1414.92,50399,0,40
2019-07-26T00:00:00Z,1414.87,1424.67,1413.37,1418.66,39871,0,40
2019-07-28T00:00:00Z,1419.51,1420.48,1419.22,1420.03,537,0,40
2019-07-29T00:00:00Z,1420.04,1428.01,1414.46,1424.39,32110,0,40
2019-07-30T00:00:00Z,1424.41,1433.12,1422.2,1430.69,35921,0,40
2019-07-31T00:00:00Z,1430.68,1433.94,1410.46,1412.08,51628,0,40
2019-08-01T00:00:00Z,1412.12,1445.83,1400.38,1438.06,66211,0,40
2019-08-02T00:00:00Z,1438.02,1447.83,1430.16,1440.14,72318,0,40
2019-08-04T00:00:00Z,1437.83,1440.06,1437.83,1439.45,1098,0,40
2019-08-05T00:00:00Z,1439.52,1474.63,1438.63,1473.88,79055,0,40
2019-08-06T00:00:00Z,1473.89,1477.21,1456.3,1476.7,67616,0,40
2019-08-07T00:00:00Z,1476.71,1510.19,1474.48,1501.59,86612,0,40
2019-08-08T00:00:00Z,1501.64,1509.42,1489.91,1504.11,68650,0,40
2019-08-09T00:00:00Z,1504.06,1507.96,1494.71,1496.32,56722,0,40
2019-08-11T00:00:00Z,1496.33,1501.42,1496.19,1500.69,1382,0,40
2019-08-12T00:00:00Z,1500.7,1519.41,1487.1,1511.99,53324,0,40
2019-08-13T00:00:00Z,1511.96,1534.84,1479.59,1500.76,77274,0,40
2019-08-14T00:00:00Z,1500.77,1523.9,1494.17,1516.9,83437,0,40
2019-08-15T00:00:00Z,1516.8,1527.02,1507.78,1526.5,84980,0,40
2019-08-16T00:00:00Z,1526.46,1527.83,1503.63,1512.3,57842,0,40
2019-08-18T00:00:00Z,1509.51,1511.08,1509.15,1509.28,958,0,40
2019-08-19T00:00:00Z,1509.37,1512.55,1493.12,1496.01,53035,0,40
2019-08-20T00:00:00Z,1496.03,1508.47,1494.25,1506.06,43415,0,40
2019-08-21T00:00:00Z,1506.05,1507.37,1496.4,1502.5,42103,0,40
2019-08-22T00:00:00Z,1502.58,1504.5,1492.36,1497.37,41545,0,40
2019-08-23T00:00:00Z,1497.38,1530.05,1493.4,1526.27,57117,0,40
2019-08-25T00:00:00Z,1546.49,1548.37,1543.44,1547.23,3477,0,40
2019-08-26T00:00:00Z,1547.24,1549.16,1524.88,1528.48,75918,0,40
2019-08-27T00:00:00Z,1528.49,1544.52,1525.51,1543.44,54526,0,40
2019-08-28T00:00:00Z,1543.38,1546.74,1531.8,1538.6,58261,0,40
2019-08-29T00:00:00Z,1538.62,1550.24,1519.62,1528.68,71092,0,40
2019-08-30T00:00:00Z,1528.6,1533.0,1517.03,1520.53,61450,0,40
2019-09-01T00:00:00Z,1527.69,1533.78,1527.52,1529.07,3499,0,40
2019-09-02T00:00:00Z,1529.06,1531.09,1519.17,1526.15,33556,0,40
2019-09-03T00:00:00Z,1526.08,1550.01,1521.33,1549.01,67152,0,40
2019-09-04T00:00:00Z,1549.0,1556.92,1533.75,1551.14,66584,0,40
2019-09-05T00:00:00Z,1550.95,1551.65,1512.01,1518.32,69534,0,40
2019-09-06T00:00:00Z,1518.35,1527.77,1502.45,1505.64,79322,0,40
2019-09-08T00:00:00Z,1506.33,1507.48,1503.16,1505.7,2933,0,40
2019-09-09T00:00:00Z,1505.72,1515.38,1495.49,1496.1,64703,0,40
2019-09-10T00:00:00Z,1496.06,1500.82,1483.92,1486.88,69233,0,40
2019-09-11T00:00:00Z,1486.92,1498.33,1486.64,1492.94,52763,0,40
2019-09-12T00:00:00Z,1492.95,1524.07,1489.13,1497.75,70392,0,40
2019-09-13T00:00:00Z,1497.71,1508.87,1485.69,1488.16,59700,0,40
2019-09-15T00:00:00Z,1502.68,1507.93,1498.35,1506.06,6445,0,40
2019-09-16T00:00:00Z,1506.05,1511.99,1495.75,1497.85,69401,0,40
2019-09-17T00:00:00Z,1497.92,1506.95,1493.31,1500.7,60862,0,40
2019-09-18T00:00:00Z,1500.71,1511.43,1482.68,1491.05,55710,0,40
2019-09-19T00:00:00Z,1491.04,1504.36,1488.83,1499.53,64555,0,40
2019-09-20T00:00:00Z,1499.54,1516.93,1498.24,1516.17,52555,0,40
2019-09-22T00:00:00Z,1514.01,1514.42,1510.7,1514.35,3130,0,40
2019-09-23T00:00:00Z,1514.36,1526.7,1511.42,1520.75,61092,0,40
2019-09-24T00:00:00Z,1520.7,1535.55,1515.55,1531.64,67278,0,40
2019-09-25T00:00:00Z,1531.5,1535.05,1500.38,1506.35,71435,0,40
2019-09-26T00:00:00Z,1506.38,1512.17,1500.46,1506.67,63110,0,40
2019-09-27T00:00:00Z,1506.8,1507.3,1486.79,1496.45,70984,0,40
2019-09-29T00:00:00Z,1495.15,1500.37,1494.35,1496.11,2534,0,40
2019-09-30T00:00:00Z,1496.2,1497.1,1464.35,1473.5,68355,0,40
2019-10-01T00:00:00Z,1473.46,1487.11,1458.94,1481.43,74002,0,40
2019-10-02T00:00:00Z,1481.44,1504.98,1474.38,1499.91,71695,0,40
2019-10-03T00:00:00Z,1499.93,1519.38,1495.73,1508.17,72905,0,40
2019-10-04T00:00:00Z,1508.28,1515.22,1495.75,1504.19,62171,0,40
2019-10-06T00:00:00Z,1511.26,1511.77,1505.31,1508.1,2689,0,40
2019-10-07T00:00:00Z,1508.02,1509.2,1487.96,1491.94,58166,0,40
2019-10-08T00:00:00Z,1492.03,1509.49,1487.15,1508.65,79217,0,40
2019-10-09T00:00:00Z,1508.66,1516.92,1499.79,1511.35,69063,0,40
2019-10-10T00:00:00Z,1511.5,1513.85,1491.01,1493.98,77895,0,40
2019-10-11T00:00:00Z,1493.93,1503.06,1473.9,1488.32,76662,0,40
2019-10-13T00:00:00Z,1488.51,1488.59,1482.73,1484.5,2817,0,40
2019-10-14T00:00:00Z,1484.55,1497.0,1483.65,1491.13,52992,0,40
2019-10-15T00:00:00Z,1491.2,1498.16,1477.13,1481.86,63772,0,40
2019-10-16T00:00:00Z,1481.85,1491.44,1476.92,1489.96,65663,0,40
2019-10-17T00:00:00Z,1489.95,1497.2,1483.33,1492.73,62049,0,40
2019-10-18T00:00:00Z,1492.72,1493.31,1484.73,1490.01,51054,0,40
2019-10-20T00:00:00Z,1490.52,1492.19,1490.4,1491.5,1892,0,40
2019-10-21T00:00:00Z,1491.51,1495.1,1481.47,1484.01,53303,0,40
2019-10-22T00:00:00Z,1484.03,1489.03,1480.73,1488.66,51250,0,40
2019-10-23T00:00:00Z,1488.6,1496.05,1487.61,1491.95,50900,0,40
2019-10-24T00:00:00Z,1492.14,1503.9,1487.86,1502.56,52531,0,40
2019-10-25T00:00:00Z,1502.53,1517.82,1500.49,1504.15,56463,0,40
2019-10-27T00:00:00Z,1502.74,1503.99,1502.07,1503.86,1342,0,50
2019-10-28T00:00:00Z,1503.79,1508.08,1489.93,1491.54,52629,0,40
2019-10-29T00:00:00Z,1491.49,1494.64,1483.17,1487.11,51759,0,40
2019-10-30T00:00:00Z,1486.88,1496.54,1481.07,1495.15,53114,0,34
2019-10-31T00:00:00Z,1495.18,1514.11,1493.85,1512.19,60673,0,34
2019-11-01T00:00:00Z,1512.2,1515.86,1503.2,1513.9,52063,0,34
2019-11-03T00:00:00Z,1512.37,1513.44,1512.22,1512.8,913,0,34
2019-11-04T00:00:00Z,1512.81,1514.71,1504.33,1506.66,47390,0,34
2019-11-05T00:00:00Z,1506.64,1507.75,1479.44,1484.34,61786,0,34
2019-11-06T00:00:00Z,1484.36,1494.09,1482.86,1490.18,50848,0,34
2019-11-07T00:00:00Z,1490.16,1492.12,1460.5,1468.55,68428,0,34
2019-11-08T00:00:00Z,1468.53,1472.84,1456.14,1458.79,66000,0,34
2019-11-10T00:00:00Z,1458.81,1460.98,1458.79,1460.91,1489,0,45
2019-11-11T00:00:00Z,1460.97,1466.34,1448.14,1455.51,44444,0,34
2019-11-12T00:00:00Z,1455.44,1460.3,1445.54,1458.16,63517,0,34
2019-11-13T00:00:00Z,1458.24,1466.96,1457.13,1463.48,58076,0,34
2019-11-14T00:00:00Z,1463.45,1474.51,1461.03,1469.18,61678,0,34
2019-11-15T00:00:00Z,1469.27,1469.77,1462.33,1467.49,49665,0,34
2019-11-17T00:00:00Z,1467.65,1469.53,1467.53,1468.96,787,0,34
2019-11-18T00:00:00Z,1468.97,1473.84,1456.27,1471.68,57246,0,34
2019-11-19T00:00:00Z,1471.67,1475.24,1464.71,1474.49,55204,0,34
2019-11-20T00:00:00Z,1474.47,1478.71,1465.86,1474.35,60149,0,34
2019-11-21T00:00:00Z,1474.5,1475.54,1462.27,1464.99,61094,0,34
2019-11-22T00:00:00Z,1465.05,1473.04,1461.26,1461.51,46949,0,34
2019-11-24T00:00:00Z,1460.67,1461.08,1459.55,1460.37,1015,0,34
2019-11-25T00:00:00Z,1460.41,1462.04,1453.54,1453.8,39853,0,34
2019-11-26T00:00:00Z,1453.76,1462.84,1449.97,1460.45,43497,0,34
2019-11-27T00:00:00Z,1460.46,1461.17,1452.46,1456.74,40123,0,34
2019-11-28T00:00:00Z,1456.73,1458.17,1454.18,1455.95,22581,0,34
2019-11-29T00:00:00Z,1456.03,1466.46,1452.93,1463.05,42869,0,34
2019-12-01T00:00:00Z,1462.78,1463.2,1461.55,1461.76,1069,0,34
2019-12-02T00:00:00Z,1461.71,1465.47,1453.83,1462.56,51393,0,34
2019-12-03T00:00:00Z,1462.61,1481.67,1459.74,1476.57,59838,0,34
2019-12-04T00:00:00Z,1476.58,1483.95,1471.32,1475.5,61663,0,34
2019-12-05T00:00:00Z,1475.52,1480.24,1472.84,1475.88,48613,0,34
2019-12-06T00:00:00Z,1475.85,1479.46,1458.62,1459.83,44478,0,34
2019-12-08T00:00:00Z,1459.07,1459.92,1458.59,1459.89,911,0,34
2019-12-09T00:00:00Z,1459.86,1465.3,1459.03,1461.03,31211,0,34
2019-12-10T00:00:00Z,1460.96,1469.07,1459.99,1464.09,40025,0,34
2019-12-11T00:00:00Z,1464.01,1478.76,1462.65,1474.66,40467,0,34
2019-12-12T00:00:00Z,1474.49,1486.65,1463.85,1469.44,50281,0,34
2019-12-13T00:00:00Z,1467.39,1477.95,1461.55,1475.92,60351,0,34
2019-12-16T00:00:00Z,1475.76,1479.77,1473.07,1475.25,31450,0,34
2019-12-17T00:00:00Z,1475.4,1480.39,1474.18,1475.51,32326,0,34
2019-12-18T00:00:00Z,1475.53,1479.18,1470.43,1475.69,34360,0,34
2019-12-19T00:00:00Z,1475.71,1481.6,1473.17,1478.36,33331,0,34
2019-12-20T00:00:00Z,1478.39,1480.9,1475.76,1477.41,28762,0,34
2019-12-22T00:00:00Z,1478.57,1478.6,1477.3,1478.36,903,0,45
2019-12-23T00:00:00Z,1478.4,1486.03,1478.34,1485.41,30645,0,34
2019-12-24T00:00:00Z,1485.44,1500.4,1484.27,1499.42,31708,0,34
2019-12-25T00:00:00Z,1499.04,1500.17,1497.13,1499.34,1348,0,34
2019-12-26T00:00:00Z,1499.45,1512.53,1497.7,1511.11,43752,0,34
2019-12-27T00:00:00Z,1511.17,1515.2,1507.24,1510.41,44221,0,34
2019-12-29T00:00:00Z,1511.54,1513.98,1510.96,1513.42,1670,0,34
2019-12-30T00:00:00Z,1513.44,1516.02,1510.69,1514.82,36511,0,34
2019-12-31T00:00:00Z,1514.81,1525.26,1514.74,1517.65,38271,0,34
2020-01-01T00:00:00Z,1520.32,1521.3,1518.15,1518.28,1357,0,34
2020-01-02T00:00:00Z,1518.29,1531.28,1517.1,1528.68,47385,0,34
2020-01-03T00:00:00Z,1528.67,1553.48,1528.67,1551.61,70897,0,34
2020-01-05T00:00:00Z,1551.78,1586.29,1551.77,1569.21,5722,0,34
2020-01-06T00:00:00Z,1569.11,1579.96,1560.8,1563.66,71670,0,34
2020-01-07T00:00:00Z,1563.67,1598.33,1555.15,1595.05,74547,0,34
2020-01-08T00:00:00Z,1594.95,1611.2,1552.15,1557.97,109346,0,34
2020-01-09T00:00:00Z,1557.93,1561.26,1540.11,1552.6,65747,0,34
2020-01-10T00:00:00Z,1552.62,1563.03,1545.63,1561.49,51708,0,34
