timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2019-03-14T00:00:00Z,5283.0,5338.5,5277.0,5319.5,6922,0,15
2019-03-15T00:00:00Z,5335.0,5399.5,5328.5,5391.0,8213,0,15
2019-03-18T00:00:00Z,5396.0,5401.0,5381.0,5396.0,6536,0,15
2019-03-19T00:00:00Z,5394.0,5430.0,5389.0,5396.0,6499,0,15
2019-03-20T00:00:00Z,5395.0,5417.0,5369.5,5373.5,8893,0,15
2019-03-21T00:00:00Z,5378.5,5392.0,5337.0,5388.0,8754,0,15
2019-03-22T00:00:00Z,5382.5,5394.0,5244.5,5250.5,14938,0,15
2019-03-25T00:00:00Z,5233.0,5266.0,5222.0,5253.5,13149,0,15
2019-03-26T00:00:00Z,5261.0,5305.0,5246.5,5295.5,10684,0,15
2019-03-27T00:00:00Z,5314.0,5333.0,5270.5,5314.0,13598,0,15
2019-03-28T00:00:00Z,5306.0,5320.5,5283.5,5313.5,10449,0,15
2019-03-29T00:00:00Z,5318.5,5352.5,5307.0,5352.5,10165,0,15
2019-04-01T00:00:00Z,5382.0,5415.5,5367.0,5414.0,8201,0,15
2019-04-02T00:00:00Z,5400.5,5437.5,5395.0,5433.0,7475,0,15
2019-04-03T00:00:00Z,5455.0,5468.0,5443.0,5455.0,8316,0,15
2019-04-04T00:00:00Z,5451.5,5467.5,5440.5,5464.0,7464,0,15
2019-04-05T00:00:00Z,5464.0,5479.5,5458.0,5479.5,6422,0,15
2019-04-08T00:00:00Z,5464.5,5480.0,5454.0,5463.5,5967,0,15
2019-04-09T00:00:00Z,5451.5,5485.0,5426.5,5429.5,7956,0,15
2019-04-10T00:00:00Z,5436.5,5464.0,5432.5,5460.5,6862,0,15
2019-04-11T00:00:00Z,5456.5,5492.5,5438.5,5478.0,7825,0,15
2019-04-12T00:00:00Z,5483.0,5507.5,5468.5,5506.5,7374,0,15
2019-04-15T00:00:00Z,5506.0,5516.5,5439.5,5443.0,5835,0,15
2019-04-16T00:00:00Z,5519.0,5528.0,5441.0,5465.5,6688,0,15
2019-04-17T00:00:00Z,5473.5,5508.5,5460.5,5504.5,7488,0,15
2019-04-18T00:00:00Z,5484.0,5538.5,5466.5,5526.5,11386,0,15
2019-04-23T00:00:00Z,5523.0,5540.5,5507.0,5533.5,7101,0,15
2019-04-24T00:00:00Z,5521.5,5540.5,5500.0,5522.0,8798,0,15
2019-04-25T00:00:00Z,5527.5,5528.5,5485.0,5514.0,8821,0,15
2019-04-26T00:00:00Z,5516.0,5527.5,5498.0,5520.0,9617,0,15
2019-04-29T00:00:00Z,5528.0,5546.0,5498.0,5539.5,7305,0,15
2019-04-30T00:00:00Z,5527.5,5559.0,5512.0,5556.5,8558,0,15
2019-05-02T00:00:00Z,5530.0,5549.5,5496.0,5509.5,12718,0,15
2019-05-03T00:00:00Z,5517.5,5538.5,5508.5,5538.0,8636,0,15
2019-05-06T00:00:00Z,5447.0,5480.5,5395.5,5477.0,11390,0,15
2019-05-07T00:00:00Z,5448.0,5472.0,5345.5,5359.5,18530,0,15
2019-05-08T00:00:00Z,5372.5,5410.0,5358.0,5392.5,17441,0,15
2019-05-09T00:00:00Z,5378.5,5379.5,5301.5,5351.5,19401,0,15
2019-05-10T00:00:00Z,5342.0,5390.5,5307.5,5385.0,20355,0,15
2019-05-13T00:00:00Z,5268.0,5274.5,5177.5,5198.0,18599,0,15
2019-05-14T00:00:00Z,5215.5,5290.5,5212.5,5272.0,10928,0,15
2019-05-15T00:00:00Z,5285.5,5313.5,5230.5,5306.5,14854,0,15
2019-05-16T00:00:00Z,5286.0,5386.0,5279.5,5366.0,13302,0,15
2019-05-17T00:00:00Z,5350.5,5385.0,5335.0,5352.5,19234,0,15
2019-05-20T00:00:00Z,5368.5,5378.0,5270.5,5300.0,18682,0,15
2019-05-21T00:00:00Z,5320.5,5342.0,5296.0,5335.0,11842,0,15
2019-05-22T00:00:00Z,5325.5,5347.5,5291.5,5318.0,14200,0,15
2019-05-23T00:00:00Z,5295.0,5296.0,5218.0,5230.5,18792,0,15
2019-05-24T00:00:00Z,5255.5,5288.5,5244.0,5279.5,12915,0,15
2019-05-27T00:00:00Z,5286.0,5326.0,5283.0,5299.0,7722,0,15
2019-05-28T00:00:00Z,5314.0,5319.5,5247.0,5247.0,18112,0,15
2019-05-29T00:00:00Z,5242.0,5247.0,5178.5,5209.0,18331,0,15
2019-05-30T00:00:00Z,5217.5,5235.0,5205.0,5232.0,12670,0,15
2019-05-31T00:00:00Z,5178.5,5190.5,5137.0,5178.0,17916,0,15
2019-06-03T00:00:00Z,5154.5,5220.0,5130.0,5194.0,19000,0,15
2019-06-04T00:00:00Z,5192.5,5261.5,5171.5,5259.0,16327,0,15
2019-06-05T00:00:00Z,5257.0,5290.0,5247.0,5279.5,17411,0,15
2019-06-06T00:00:00Z,5268.0,5318.0,5243.0,5266.0,16951,0,15
2019-06-07T00:00:00Z,5275.5,5373.5,5275.5,5346.5,13999,0,15
2019-06-10T00:00:00Z,5368.0,5384.0,5355.5,5361.5,10422,0,15
2019-06-11T00:00:00Z,5380.0,5425.5,5372.0,5395.5,12919,0,15
2019-06-12T00:00:00Z,5376.0,5389.5,5352.5,5360.0,13279,0,15
2019-06-13T00:00:00Z,5358.0,5387.0,5347.0,5366.5,13843,0,15
2019-06-14T00:00:00Z,5371.0,5374.5,5336.0,5366.0,12977,0,15
2019-06-17T00:00:00Z,5360.5,5396.0,5354.0,5376.5,8938,0,15
2019-06-18T00:00:00Z,5374.0,5506.0,5364.0,5495.5,12889,0,15
2019-06-19T00:00:00Z,5502.0,5521.5,5486.0,5515.5,9224,0,15
2019-06-20T00:00:00Z,5531.0,5556.0,5517.0,5536.0,9790,0,15
2019-06-21T00:00:00Z,5516.0,5574.5,5500.5,5501.0,14398,0,15
2019-06-24T00:00:00Z,5511.0,5539.5,5499.5,5501.0,10585,0,15
2019-06-25T00:00:00Z,5494.0,5518.0,5487.0,5488.5,11985,0,15
2019-06-26T00:00:00Z,5496.0,5525.5,5486.5,5486.5,11445,0,15
2019-06-27T00:00:00Z,5509.0,5510.0,5459.0,5488.0,11521,0,15
2019-06-28T00:00:00Z,5484.0,5539.5,5478.5,5527.0,9399,0,15
2019-07-01T00:00:00Z,5583.5,5606.0,5556.5,5572.0,11526,0,15
2019-07-02T00:00:00Z,5575.0,5578.0,5549.0,5573.0,8537,0,15
2019-07-03T00:00:00Z,5579.0,5630.0,5573.0,5627.5,8309,0,15
2019-07-04T00:00:00Z,5619.0,5627.5,5610.5,5613.0,5599,0,15
2019-07-05T00:00:00Z,5616.0,5620.5,5571.0,5596.5,10406,0,15
2019-07-08T00:00:00Z,5572.0,5598.0,5571.0,5587.0,9968,0,15
2019-07-09T00:00:00Z,5576.5,5582.5,5542.5,5579.5,10069,0,15
2019-07-10T00:00:00Z,5572.5,5604.5,5556.0,5574.0,12319,0,15
2019-07-11T00:00:00Z,5587.0,5592.5,5547.0,5556.5,11338,0,15
2019-07-12T00:00:00Z,5568.5,5586.5,5551.0,5572.5,9626,0,15
2019-07-15T00:00:00Z,5578.0,5604.5,5546.0,5576.5,9263,0,15
2019-07-16T00:00:00Z,5574.0,5624.5,5568.5,5601.5,7841,0,15
2019-07-17T00:00:00Z,5597.5,5619.5,5559.5,5560.0,7967,0,15
2019-07-18T00:00:00Z,5534.0,5584.5,5530.0,5553.5,7686,0,15
2019-07-19T00:00:00Z,5577.0,5595.5,5531.0,5545.0,10632,0,15
2019-07-22T00:00:00Z,5550.5,5574.5,5541.5,5565.0,8372,0,15
2019-07-23T00:00:00Z,5575.5,5637.5,5571.5,5628.5,8587,0,15
2019-07-24T00:00:00Z,5622.0,5631.0,5580.0,5628.0,7677,0,15
2019-07-25T00:00:00Z,5649.0,5671.5,5545.5,5563.0,15253,0,15
2019-07-26T00:00:00Z,5593.5,5614.5,5565.5,5605.0,8653,0,15
2019-07-29T00:00:00Z,5595.5,5623.0,5585.0,5604.5,7384,0,15
2019-07-30T00:00:00Z,5606.5,5615.0,5484.0,5492.5,11935,0,15
2019-07-31T00:00:00Z,5529.5,5538.0,5460.0,5496.0,13131,0,15
2019-08-01T00:00:00Z,5502.5,5563.5,5448.5,5473.5,19551,0,15
2019-08-02T00:00:00Z,5447.0,5455.5,5348.5,5369.5,24999,0,15
2019-08-05T00:00:00Z,5305.5,5315.0,5186.5,5214.0,23731,0,15
2019-08-06T00:00:00Z,5237.5,5295.0,5227.5,5264.0,21755,0,15
2019-08-07T00:00:00Z,5248.0,5310.0,5223.0,5304.0,22010,0,15
2019-08-08T00:00:00Z,5320.5,5386.0,5302.0,5372.5,15654,0,15
2019-08-09T00:00:00Z,5351.5,5374.5,5315.0,5347.0,16427,0,15
2019-08-12T00:00:00Z,5355.5,5382.0,5278.0,5288.5,15862,0,15
2019-08-13T00:00:00Z,5302.0,5401.0,5263.5,5373.0,17257,0,15
2019-08-14T00:00:00Z,5372.0,5373.5,5225.5,5228.0,18467,0,15
2019-08-15T00:00:00Z,5256.5,5278.5,5165.5,5231.5,23716,0,15
2019-08-16T00:00:00Z,5265.0,5302.5,5244.5,5297.0,13864,0,15
2019-08-19T00:00:00Z,5319.0,5374.0,5315.5,5355.0,11962,0,15
2019-08-20T00:00:00Z,5368.0,5388.0,5324.5,5327.5,12232,0,15
2019-08-21T00:00:00Z,5345.0,5437.5,5342.5,5425.0,11157,0,15
2019-08-22T00:00:00Z,5415.0,5436.0,5373.0,5391.0,13610,0,15
2019-08-23T00:00:00Z,5415.0,5421.0,5282.0,5282.0,22486,0,15
2019-08-26T00:00:00Z,5265.0,5375.5,5265.0,5355.0,16865,0,15
2019-08-27T00:00:00Z,5342.0,5396.0,5317.0,5362.5,16018,0,15
2019-08-28T00:00:00Z,5374.5,5376.0,5318.0,5364.0,15248,0,15
2019-08-29T00:00:00Z,5358.0,5456.0,5349.5,5444.5,13167,0,15
2019-08-30T00:00:00Z,5455.0,5501.0,5442.0,5492.0,11837,0,15
2019-09-02T00:00:00Z,5472.0,5499.5,5460.5,5476.0,7051,0,15
2019-09-03T00:00:00Z,5488.5,5498.0,5436.5,5470.0,14967,0,15
2019-09-04T00:00:00Z,5495.5,5534.5,5493.0,5532.0,9692,0,15
2019-09-05T00:00:00Z,5580.5,5603.5,5556.5,5580.5,10905,0,15
2019-09-06T00:00:00Z,5582.0,5609.0,5578.0,5589.5,10183,0,15
2019-09-09T00:00:00Z,5602.0,5610.0,5569.5,5586.0,7629,0,15
2019-09-10T00:00:00Z,5584.5,5605.5,5553.0,5583.0,10366,0,15
2019-09-11T00:00:00Z,5599.5,5624.5,5595.5,5618.5,9199,0,15
2019-09-12T00:00:00Z,5633.0,5666.0,5589.0,5640.5,16083,0,15
2019-09-13T00:00:00Z,5645.0,5671.0,5636.0,5646.0,8296,0,15
2019-09-16T00:00:00Z,5601.5,5619.5,5592.0,5599.0,6490,0,15
2019-09-17T00:00:00Z,5588.5,5610.0,5577.0,5608.0,6118,0,15
2019-09-18T00:00:00Z,5604.0,5629.0,5591.0,5626.5,5413,0,15
2019-09-19T00:00:00Z,5615.0,5655.5,5606.0,5638.0,5931,0,15
2019-09-20T00:00:00Z,5641.0,5686.5,5635.5,5655.0,10715,0,15
2019-09-23T00:00:00Z,5667.5,5674.5,5610.0,5627.5,9070,0,15
2019-09-24T00:00:00Z,5637.0,5639.5,5586.0,5590.5,10859,0,15
2019-09-25T00:00:00Z,5606.0,5607.0,5522.0,5585.5,11026,0,15
2019-09-26T00:00:00Z,5574.5,5632.0,5560.5,5627.5,10107,0,15
2019-09-27T00:00:00Z,5630.0,5643.5,5601.0,5611.0,11724,0,15
2019-09-30T00:00:00Z,5627.0,5677.5,5619.5,5665.5,8768,0,15
2019-10-01T00:00:00Z,5689.5,5703.0,5578.5,5584.5,11896,0,15
2019-10-02T00:00:00Z,5593.0,5593.0,5407.5,5420.5,15386,0,15
2019-10-03T00:00:00Z,5418.5,5470.0,5389.0,5460.0,17308,0,15
2019-10-04T00:00:00Z,5465.5,5504.0,5422.5,5501.5,13695,0,15
2019-10-07T00:00:00Z,5477.5,5537.0,5458.0,5511.5,11370,0,15
2019-10-08T00:00:00Z,5526.5,5537.0,5447.0,5456.5,16614,0,15
2019-10-09T00:00:00Z,5464.5,5524.0,5444.5,5513.0,12341,0,15
2019-10-10T00:00:00Z,5512.5,5579.5,5484.5,5561.0,16715,0,15
2019-10-11T00:00:00Z,5587.5,5673.5,5562.5,5648.5,15699,0,15
2019-10-14T00:00:00Z,5640.5,5648.5,5593.5,5635.0,9297,0,15
2019-10-15T00:00:00Z,5654.0,5720.0,5653.5,5700.5,9663,0,15
2019-10-16T00:00:00Z,5691.5,5705.5,5671.5,5687.5,10077,0,15
2019-10-17T00:00:00Z,5681.0,5732.0,5652.0,5673.0,10425,0,15
2019-10-18T00:00:00Z,5651.5,5664.0,5614.0,5635.5,11189,0,15
2019-10-21T00:00:00Z,5641.0,5661.0,5620.5,5647.0,8933,0,15
2019-10-22T00:00:00Z,5650.5,5657.5,5608.5,5625.0,10569,0,15
2019-10-23T00:00:00Z,5618.5,5655.5,5611.0,5652.5,11981,0,15
2019-10-24T00:00:00Z,5663.0,5687.5,5654.0,5686.0,12043,0,15
2019-10-25T00:00:00Z,5690.5,5720.0,5667.0,5719.5,9547,0,15
2019-10-28T00:00:00Z,5723.5,5743.0,5706.5,5732.5,9209,0,15
2019-10-29T00:00:00Z,5727.5,5749.0,5710.0,5741.0,9487,0,15
2019-10-30T00:00:00Z,5744.5,5773.5,5710.5,5771.5,9562,0,10
2019-10-31T00:00:00Z,5767.5,5778.5,5713.0,5736.5,12395,0,10
2019-11-01T00:00:00Z,5758.5,5775.0,5736.0,5767.5,7766,0,10
2019-11-04T00:00:00Z,5788.0,5831.0,5776.5,5821.0,7257,0,10
2019-11-05T00:00:00Z,5840.5,5849.5,5817.5,5846.5,7183,0,10
2019-11-06T00:00:00Z,5840.5,5876.0,5837.0,5861.5,9755,0,10
2019-11-07T00:00:00Z,5864.5,5905.5,5864.0,5878.0,11101,0,10
2019-11-08T00:00:00Z,5863.0,5900.0,5860.5,5898.5,10468,0,10
2019-11-11T00:00:00Z,5857.0,5897.0,5853.5,5889.0,6669,0,10
2019-11-12T00:00:00Z,5899.5,5922.0,5887.0,5904.5,7767,0,10
2019-11-13T00:00:00Z,5896.5,5907.0,5863.5,5898.0,6668,0,10
2019-11-14T00:00:00Z,5895.5,5908.5,5880.5,5900.5,6250,0,10
2019-11-15T00:00:00Z,5932.0,5938.5,5898.0,5927.5,7853,0,10
2019-11-18T00:00:00Z,5926.0,5938.5,5890.5,5919.0,9492,0,10
2019-11-19T00:00:00Z,5930.5,5958.0,5886.5,5898.5,7919,0,10
2019-11-20T00:00:00Z,5879.0,5894.5,5849.0,5869.0,10205,0,10
2019-11-21T00:00:00Z,5854.0,5887.5,5825.5,5879.0,10462,0,10
2019-11-22T00:00:00Z,5878.0,5922.0,5876.0,5888.5,7799,0,10
2019-11-25T00:00:00Z,5919.0,5927.0,5901.0,5924.0,4990,0,10
2019-11-26T00:00:00Z,5921.5,5934.5,5903.0,5929.5,5636,0,10
2019-11-27T00:00:00Z,5936.0,5943.5,5914.0,5922.0,5695,0,10
2019-11-28T00:00:00Z,5905.0,5912.5,5893.0,5908.5,3863,0,10
2019-11-29T00:00:00Z,5891.5,5923.5,5878.5,5891.5,5886,0,10
2019-12-02T00:00:00Z,5910.0,5944.5,5775.0,5792.5,11287,0,10
2019-12-03T00:00:00Z,5797.5,5805.5,5692.0,5757.0,14123,0,10
2019-12-04T00:00:00Z,5756.5,5809.0,5721.0,5805.0,10887,0,10
2019-12-05T00:00:00Z,5797.5,5846.5,5792.5,5807.0,9071,0,10
2019-12-06T00:00:00Z,5824.0,5871.0,5809.5,5871.0,7741,0,10
2019-12-09T00:00:00Z,5864.0,5869.5,5822.5,5822.5,5734,0,10
2019-12-10T00:00:00Z,5828.0,5855.0,5774.5,5851.5,10925,0,10
2019-12-11T00:00:00Z,5847.0,5865.0,5823.5,5860.0,7821,0,10
2019-12-12T00:00:00Z,5868.0,5917.5,5842.5,5881.5,13204,0,10
2019-12-13T00:00:00Z,5977.0,5986.0,5905.0,5935.5,15634,0,10
2019-12-16T00:00:00Z,5923.0,5995.0,5923.0,5968.0,3999,0,10
2019-12-17T00:00:00Z,5974.5,5987.0,5945.5,5961.0,5336,0,10
2019-12-18T00:00:00Z,5950.0,5974.5,5948.0,5952.0,4711,0,10
2019-12-19T00:00:00Z,5960.0,5965.0,5934.5,5963.0,4837,0,10
2019-12-20T00:00:00Z,5965.5,6019.0,5957.5,6008.0,9298,0,10
2019-12-23T00:00:00Z,6004.5,6028.5,5996.5,6018.0,6216,0,10
2019-12-24T00:00:00Z,6028.0,6028.5,6017.5,6022.5,1247,0,10
2019-12-27T00:00:00Z,6046.0,6057.5,6014.5,6018.0,6506,0,10
2019-12-30T00:00:00Z,6018.5,6030.5,5969.5,5971.0,8490,0,10
2019-12-31T00:00:00Z,5974.0,5979.5,5949.0,5975.0,1824,0,10
2020-01-02T00:00:00Z,6011.5,6058.0,6001.5,6057.0,9124,0,10
2020-01-03T00:00:00Z,6010.0,6039.0,5986.0,6015.5,12286,0,10
2020-01-06T00:00:00Z,5990.5,6025.0,5952.0,6025.0,10499,0,10
2020-01-07T00:00:00Z,6036.0,6063.5,5997.0,6002.5,11649,0,10
2020-01-08T00:00:00Z,5979.5,6062.5,5969.0,6048.0,13601,0,10
2020-01-09T00:00:00Z,6065.0,6075.5,6032.0,6047.0,9294,0,10
2020-01-10T00:00:00Z,6058.5,6059.0,6009.5,6015.0,8118,0,10
2020-01-13T00:00:00Z,6028.5,6053.5,6007.0,6032.5,9438,0,10
2020-01-14T00:00:00Z,6037.0,6042.0,5975.5,6035.0,12215,0,10
2020-01-15T00:00:00Z,6032.5,6050.5,6006.0,6017.5,8218,0,10
2020-01-16T00:00:00Z,6030.0,6055.0,6015.5,6044.0,7730,0,10
2020-01-17T00:00:00Z,6053.0,6106.0,6049.5,6102.0,8107,0,10
2020-01-20T00:00:00Z,6099.0,6099.0,6066.5,6078.0,4041,0,10
2020-01-21T00:00:00Z,6037.5,6048.0,5986.5,6025.5,9600,0,10
2020-01-22T00:00:00Z,6059.5,6068.0,5994.5,5998.0,9504,0,10
2020-01-23T00:00:00Z,5981.5,6020.0,5957.0,6003.5,11944,0,10
2020-01-24T00:00:00Z,6005.0,6061.5,5980.5,5994.5,12274,0,10
2020-01-27T00:00:00Z,5933.5,5940.0,5846.5,5852.0,16947,0,10
2020-01-28T00:00:00Z,5886.5,5931.0,5853.5,5915.5,14638,0,10
2020-01-29T00:00:00Z,5921.5,5967.0,5911.5,5945.0,12204,0,10
2020-01-30T00:00:00Z,5903.0,5908.5,5842.5,5908.5,20668,0,10
2020-01-31T00:00:00Z,5899.0,5907.0,5761.0,5785.0,21385,0,10
2020-02-03T00:00:00Z,5818.0,5856.0,5802.0,5817.5,16270,0,10
2020-02-04T00:00:00Z,5871.5,5934.5,5853.5,5919.0,11166,0,10
2020-02-05T00:00:00Z,5910.0,6003.0,5909.5,5993.5,17743,0,10
2020-02-06T00:00:00Z,6023.5,6049.0,6006.5,6040.0,12240,0,10
2020-02-07T00:00:00Z,6041.5,6048.0,5997.5,6006.5,13590,0,10
2020-02-10T00:00:00Z,6020.0,6030.5,5992.0,6030.0,10235,0,10
2020-02-11T00:00:00Z,6062.5,6063.5,6030.5,6046.5,10384,0,10
2020-02-12T00:00:00Z,6067.0,6116.5,6060.0,6115.5,8945,0,10
2020-02-13T00:00:00Z,6089.5,6098.0,6027.0,6082.0,14210,0,10
2020-02-14T00:00:00Z,6092.0,6098.5,6055.0,6071.0,9634,0,10
2020-02-17T00:00:00Z,6082.5,6087.0,6061.0,6077.0,5401,0,10
2020-02-18T00:00:00Z,6050.5,6076.0,6033.0,6066.5,11896,0,10
2020-02-19T00:00:00Z,6079.5,6108.5,6069.0,6098.5,9470,0,10
2020-02-20T00:00:00Z,6096.0,6107.5,6052.5,6084.0,14490,0,10
2020-02-21T00:00:00Z,6051.5,6064.5,5991.5,6017.0,18677,0,10
2020-02-24T00:00:00Z,5910.5,5920.5,5750.5,5753.0,28928,0,10
2020-02-25T00:00:00Z,5827.5,5830.5,5593.5,5602.5,34151,0,10
2020-02-26T00:00:00Z,5627.0,5706.0,5521.0,5600.0,44034,0,10
2020-02-27T00:00:00Z,5549.0,5610.0,5384.5,5391.0,42133,0,10
2020-02-28T00:00:00Z,5261.0,5373.5,5224.0,5325.0,60679,0,10
2020-03-02T00:00:00Z,5361.0,5436.5,5190.0,5407.0,52043,0,10
2020-03-03T00:00:00Z,5371.0,5507.5,5284.0,5314.0,53176,0,10
2020-03-04T00:00:00Z,5379.5,5536.0,5352.5,5534.0,38135,0,10
2020-03-05T00:00:00Z,5493.5,5508.0,5259.0,5279.5,39771,0,10
2020-03-06T00:00:00Z,5244.0,5283.5,5075.0,5140.5,49157,0,10
2020-03-09T00:00:00Z,4778.5,4863.0,4565.0,4572.5,49663,0,10
2020-03-10T00:00:00Z,4833.5,4922.5,4609.5,4820.5,49727,0,10
2020-03-11T00:00:00Z,4634.0,4765.5,4506.0,4548.5,47223,0,10
2020-03-12T00:00:00Z,4310.0,4389.0,3934.0,3955.5,56039,0,10
2020-03-13T00:00:00Z,4057.0,4430.0,4027.5,4298.0,55060,0,10
2020-03-16T00:00:00Z,3875.0,3945.0,3616.5,3771.0,43118,0,10
2020-03-17T00:00:00Z,3931.0,4065.5,3740.0,3936.5,36388,0,10
2020-03-18T00:00:00Z,3773.0,3893.0,3609.0,3726.5,35939,0,10
2020-03-19T00:00:00Z,3759.0,3906.5,3665.0,3799.5,26080,0,10
2020-03-20T00:00:00Z,3965.5,4104.0,3867.0,3877.0,40522,0,10
2020-03-23T00:00:00Z,3823.0,4113.5,3800.0,3904.5,42354,0,10
2020-03-24T00:00:00Z,4056.5,4243.5,4020.5,4223.0,28881,0,10
2020-03-25T00:00:00Z,4256.0,4487.0,4206.5,4383.5,36023,0,10
2020-03-26T00:00:00Z,4325.0,4561.5,4284.5,4558.5,36715,0,10
2020-03-27T00:00:00Z,4500.0,4502.0,4277.5,4325.5,31771,0,10
2020-03-30T00:00:00Z,4411.5,4422.0,4216.5,4397.0,36880,0,10
2020-03-31T00:00:00Z,4395.0,4468.0,4296.5,4330.5,36285,0,10
