timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2010-09-06T00:00:00Z,2.14774,2.15022,2.1191,2.1283,22455,0,15
2010-09-07T00:00:00Z,2.1283,2.14082,2.11929,2.13767,45687,0,10
2010-09-08T00:00:00Z,2.13781,2.15261,2.13312,2.14171,43909,0,15
2010-09-09T00:00:00Z,2.14173,2.14663,2.11769,2.12756,39740,0,10
2010-09-10T00:00:00Z,2.12742,2.13048,2.10498,2.10599,37059,0,25
2010-09-12T00:00:00Z,2.09935,2.10825,2.09889,2.10747,597,0,72
2010-09-13T00:00:00Z,2.10767,2.11874,2.09895,2.11235,37389,0,11
2010-09-14T00:00:00Z,2.11252,2.12058,2.09886,2.11946,44473,0,14
2010-09-15T00:00:00Z,2.11918,2.15305,2.11445,2.14843,4132,0,38
2010-09-16T00:00:00Z,2.14829,2.16371,2.14557,2.15718,45615,0,22
2010-09-17T00:00:00Z,2.15708,2.15749,2.1424,2.15248,41735,0,17
2010-09-19T00:00:00Z,2.15286,2.15476,2.1514699999999998,2.15346,419,0,99
2010-09-20T00:00:00Z,2.15346,2.15687,2.12441,2.1317,37279,0,10
2010-09-21T00:00:00Z,2.13154,2.14464,2.12316,2.1313,45723,0,10
2010-09-22T00:00:00Z,2.13101,2.13226,2.11216,2.12352,48975,0,10
2010-09-26T00:00:00Z,2.14854,2.15225,2.14737,2.15098,439,0,65
2010-09-27T00:00:00Z,2.15111,2.15939,2.14935,2.1539,37669,0,18
2010-09-28T00:00:00Z,2.15405,2.16306,2.1342,2.13821,48297,0,10
2010-09-29T00:00:00Z,2.13821,2.14933,2.13107,2.14513,46209,0,12
2010-09-30T00:00:00Z,2.14522,2.15596,2.12927,2.14213,54483,0,10
2010-10-01T00:00:00Z,2.14213,2.1463,2.12133,2.12481,43183,0,13
2010-10-03T00:00:00Z,2.12347,2.12692,2.1232,2.12611,424,0,61
2010-10-04T00:00:00Z,2.12592,2.14309,2.12247,2.14107,40380,0,12
2010-10-05T00:00:00Z,2.14101,2.14747,2.11919,2.1232,46514,0,10
2010-10-06T00:00:00Z,2.12329,2.13259,2.10683,2.10972,42142,0,16
2010-10-07T00:00:00Z,2.10957,2.12619,2.09815,2.11515,46531,0,10
2010-10-08T00:00:00Z,2.11512,2.13717,2.10577,2.11205,40559,0,10
2010-10-10T00:00:00Z,2.1086,2.1093,2.10576,2.10841,474,0,105
2010-10-11T00:00:00Z,2.10841,2.12246,2.10659,2.11399,31490,0,10
2010-10-12T00:00:00Z,2.11413,2.12337,2.08831,2.08915,50648,0,10
2010-10-13T00:00:00Z,2.08917,2.0999,2.07396,2.0987999999999998,46156,0,15
2010-10-14T00:00:00Z,2.09894,2.11613,2.08863,2.10743,49049,0,11
2010-10-15T00:00:00Z,2.1076,2.1248,2.10701,2.11319,46090,0,10
2010-10-17T00:00:00Z,2.1162,2.11929,2.11494,2.1189999999999998,545,0,86
2010-10-18T00:00:00Z,2.1189999999999998,2.12316,2.09701,2.10309,45337,0,0
2010-10-19T00:00:00Z,2.10278,2.11296,2.09212,2.10692,59126,0,10
2010-10-20T00:00:00Z,2.10704,2.11069,2.09489,2.1053,52028,0,13
2010-10-21T00:00:00Z,2.10538,2.11031,2.09134,2.1048,54269,0,10
2010-10-22T00:00:00Z,2.10485,2.10781,2.09376,2.09854,40995,0,14
2010-10-24T00:00:00Z,2.09346,2.0977,2.09203,2.09737,527,0,86
2010-10-25T00:00:00Z,2.09733,2.09877,2.07978,2.09025,39997,0,0
2010-10-26T00:00:00Z,2.09042,2.11895,2.08585,2.11654,45480,0,10
2010-10-27T00:00:00Z,2.1164,2.12727,2.1114,2.11274,49011,0,17
2010-10-28T00:00:00Z,2.11273,2.12173,2.10042,2.11441,45967,0,12
2010-10-29T00:00:00Z,2.11444,2.11707,2.08896,2.09023,48941,0,10
2010-10-31T00:00:00Z,2.09438,2.09664,2.09394,2.09475,525,0,54
2010-11-01T00:00:00Z,2.09476,2.10044,2.08624,2.09356,40642,0,16
2010-11-02T00:00:00Z,2.09358,2.10235,2.06721,2.07872,44214,0,10
2010-11-03T00:00:00Z,2.07869,2.08452,2.06044,2.06834,46679,0,10
2010-11-07T00:00:00Z,2.04394,2.04774,2.042,2.04416,663,0,100
2010-11-08T00:00:00Z,2.04416,2.05581,2.03855,2.04943,46054,0,13
2010-11-09T00:00:00Z,2.04935,2.06442,2.03599,2.0606,56005,0,10
2010-11-10T00:00:00Z,2.06048,2.06905,2.03817,2.06223,59401,0,10
2010-11-11T00:00:00Z,2.06223,2.07321,2.04922,2.07037,47870,0,20
2010-11-12T00:00:00Z,2.07037,2.09087,2.06274,2.08216,48155,0,15
2010-11-14T00:00:00Z,2.08139,2.08295,2.07931,2.08035,701,0,47
2010-11-15T00:00:00Z,2.08027,2.09649,2.06517,2.07678,46427,0,10
2010-11-16T00:00:00Z,2.07659,2.08412,2.06552,2.06708,55397,0,10
2010-11-17T00:00:00Z,2.06718,2.07936,2.06072,2.06322,43076,0,14
2010-11-18T00:00:00Z,2.06322,2.06485,2.04988,2.05861,46186,0,14
2010-11-19T00:00:00Z,2.05862,2.06959,2.04933,2.05102,39347,0,10
2010-11-21T00:00:00Z,2.05015,2.05059,2.04588,2.04918,952,0,62
2010-11-22T00:00:00Z,2.04914,2.07496,2.04261,2.06743,44541,0,12
2010-11-23T00:00:00Z,2.06726,2.08268,2.0642,2.07748,53687,0,10
2010-11-24T00:00:00Z,2.07746,2.08136,2.06551,2.07224,49875,0,17
2010-11-25T00:00:00Z,2.07242,2.08365,2.06721,2.071,29811,0,10
2010-11-26T00:00:00Z,2.07099,2.0947,2.06945,2.077,37415,0,10
2010-11-28T00:00:00Z,2.07367,2.07615,2.07158,2.07524,975,0,82
2010-11-29T00:00:00Z,2.07505,2.0908,2.0726,2.08837,41223,0,32
2010-11-30T00:00:00Z,2.08822,2.0994,2.08062,2.09886,46022,0,30
2010-12-01T00:00:00Z,2.09873,2.10144,2.07831,2.08656,42779,0,26
2010-12-02T00:00:00Z,2.08642,2.08673,2.06066,2.06066,40017,0,30
2010-12-03T00:00:00Z,2.06054,2.07447,2.05498,2.05777,36193,0,26
2010-12-05T00:00:00Z,2.06164,2.06223,2.05965,2.05976,408,0,88
2010-12-06T00:00:00Z,2.06012,2.06657,2.05766,2.06345,32853,0,0
2010-12-07T00:00:00Z,2.06357,2.08267,2.05892,2.08191,41618,0,37
2010-12-08T00:00:00Z,2.08199,2.1232,2.07945,2.11381,43692,0,33
2010-12-09T00:00:00Z,2.11394,2.11747,2.10254,2.10545,39362,0,0
2010-12-10T00:00:00Z,2.1058,2.11471,2.10201,2.11377,28185,0,10
2010-12-12T00:00:00Z,2.11456,2.11545,2.11264,2.11308,208,0,88
2010-12-13T00:00:00Z,2.11289,2.11374,2.08759,2.10971,29930,0,33
2010-12-14T00:00:00Z,2.10985,2.1167,2.08997,2.10022,36187,0,40
2010-12-15T00:00:00Z,2.10018,2.11038,2.08928,2.10156,41561,0,18
2010-12-16T00:00:00Z,2.1017,2.12106,2.10085,2.11112,33924,0,25
2010-12-17T00:00:00Z,2.11117,2.11664,2.09943,2.10835,30583,0,10
2010-12-19T00:00:00Z,2.1079,2.11065,2.1072,2.10818,285,0,86
2010-12-20T00:00:00Z,2.10849,2.10882,2.08659,2.09347,28427,0,38
2010-12-21T00:00:00Z,2.0936,2.09513,2.07442,2.08198,29542,0,26
2010-12-22T00:00:00Z,2.08198,2.08855,2.06646,2.07382,28446,0,13
2010-12-23T00:00:00Z,2.07395,2.07577,2.0545,2.06305,24330,0,0
2010-12-24T00:00:00Z,2.06318,2.06819,2.05838,2.0589,7433,0,72
2010-12-26T00:00:00Z,2.06217,2.06577,2.06217,2.06286,502,0,147
2010-12-27T00:00:00Z,2.06273,2.0662,2.05184,2.05778,17088,0,71
2010-12-28T00:00:00Z,2.05785,2.06354,2.02217,2.03389,26049,0,18
2010-12-29T00:00:00Z,2.03411,2.03487,2.01479,2.02136,26381,0,15
2010-12-30T00:00:00Z,2.02132,2.02417,1.9952299999999998,2.00006,26342,0,38
2010-12-31T00:00:00Z,2.0002,2.01119,1.99213,2.0002,21984,0,36
2011-01-02T00:00:00Z,1.99961,2.00335,1.99728,2.00036,511,0,95
2011-01-03T00:00:00Z,2.00036,2.00743,1.9856,2.00147,23299,0,30
2011-01-04T00:00:00Z,2.00142,2.04459,1.99939,2.03126,35929,0,30
2011-01-05T00:00:00Z,2.03143,2.05134,2.02765,2.04497,40326,0,13
2011-01-06T00:00:00Z,2.0449,2.05125,2.03843,2.04392,39947,0,11
2011-01-07T00:00:00Z,2.04386,2.05492,2.03178,2.04438,39568,0,12
2011-01-09T00:00:00Z,2.04375,2.0468,2.0422,2.0468,773,0,59
2011-01-10T00:00:00Z,2.04676,2.0494,2.03745,2.042,34826,0,25
2011-01-11T00:00:00Z,2.04212,2.05776,2.03963,2.05559,37665,0,35
2011-01-12T00:00:00Z,2.05566,2.07331,2.05176,2.06501,41925,0,0
2011-01-13T00:00:00Z,2.065,2.06981,2.04785,2.05025,40597,0,15
2011-01-16T00:00:00Z,2.06593,2.06702,2.06288,2.06453,353,0,93
2011-01-17T00:00:00Z,2.06458,2.06726,2.05181,2.05875,28027,0,32
2011-01-18T00:00:00Z,2.05883,2.07922,2.05822,2.06795,44862,0,0
2011-01-19T00:00:00Z,2.06795,2.09064,2.05644,2.08766,45707,0,10
2011-01-20T00:00:00Z,2.08766,2.10751,2.08129,2.10654,49217,0,10
2011-01-21T00:00:00Z,2.10674,2.11513,2.09857,2.10555,43773,0,10
2011-01-23T00:00:00Z,2.10844,2.10911,2.10573,2.10743,523,0,52
2011-01-24T00:00:00Z,2.10733,2.11174,2.08856,2.09098,37571,0,10
2011-01-25T00:00:00Z,2.09104,2.09308,2.05637,2.06091,50035,0,10
2011-01-26T00:00:00Z,2.06097,2.0772,2.05212,2.05929,45908,0,17
2011-01-27T00:00:00Z,2.05902,2.07225,2.05616,2.06218,45687,0,19
2011-01-28T00:00:00Z,2.06212,2.06434,2.04229,2.0487,42068,0,10
2011-01-31T00:00:00Z,2.05383,2.07693,2.04942,2.07363,38589,0,10
2011-02-01T00:00:00Z,2.07353,2.08065,2.06202,2.06254,46522,0,18
2011-02-02T00:00:00Z,2.06248,2.08185,2.06146,2.08049,41387,0,10
2011-02-03T00:00:00Z,2.08535,2.08894,2.08442,2.08764,2452,0,31
2011-02-04T00:00:00Z,2.08768,2.09844,2.0761,2.09083,36321,0,17
2011-02-06T00:00:00Z,2.09119,2.09235,2.09004,2.09052,524,0,45
2011-02-07T00:00:00Z,2.09059,2.10577,2.08549,2.08769,48847,0,10
2011-02-08T00:00:00Z,2.08768,2.0936,2.06487,2.07115,56551,0,10
2011-02-09T00:00:00Z,2.07115,2.08882,2.06946,2.08672,50705,0,11
2011-02-10T00:00:00Z,2.08681,2.1175,2.08416,2.1127,53908,0,11
2011-02-11T00:00:00Z,2.11269,2.12354,2.10186,2.10264,49583,0,10
2011-02-20T00:00:00Z,2.12956,2.12956,2.12539,2.128,822,0,60
2011-02-21T00:00:00Z,2.1279500000000002,2.13357,2.1202,2.12741,32716,0,10
2011-02-22T00:00:00Z,2.12755,2.17123,2.12751,2.16048,68673,0,10
2011-02-23T00:00:00Z,2.16053,2.18085,2.15246,2.1781,63274,0,10
2011-02-24T00:00:00Z,2.17835,2.17835,2.14669,2.14918,64783,0,10
2011-02-25T00:00:00Z,2.14913,2.1567,2.13279,2.14354,50750,0,10
2011-02-27T00:00:00Z,2.14038,2.14145,2.13929,2.14108,842,0,38
2011-02-28T00:00:00Z,2.14112,2.16548,2.13308,2.16111,55609,0,10
2011-03-01T00:00:00Z,2.16114,2.17972,2.1593999999999998,2.17545,57974,0,10
2011-03-02T00:00:00Z,2.17545,2.20122,2.17395,2.19802,56653,0,10
2011-03-03T00:00:00Z,2.19813,2.20151,2.17668,2.19998,54608,0,10
2011-03-04T00:00:00Z,2.20006,2.21342,2.19963,2.20164,47684,0,10
2011-03-06T00:00:00Z,2.20667,2.20857,2.20445,2.20553,605,0,61
2011-03-07T00:00:00Z,2.20553,2.21529,2.19551,2.19658,51895,0,10
2011-03-08T00:00:00Z,2.19647,2.19755,2.18017,2.18373,55166,0,10
2011-03-09T00:00:00Z,2.18368,2.20441,2.17918,2.20054,53981,0,10
2011-03-10T00:00:00Z,2.20054,2.20461,2.18104,2.18682,59855,0,10
2011-03-11T00:00:00Z,2.18685,2.1898400000000002,2.15118,2.16429,58357,0,10
2011-03-14T00:00:00Z,2.16893,2.19484,2.1671,2.1882,54548,0,12
2011-03-15T00:00:00Z,2.18824,2.20786,2.1872,2.19417,83359,0,10
2011-03-16T00:00:00Z,2.19416,2.24627,2.18695,2.21451,77054,0,10
2011-03-17T00:00:00Z,2.21413,2.25259,2.21042,2.23554,67318,0,10
2011-03-18T00:00:00Z,2.2355,2.23727,2.20857,2.21999,63655,0,10
2011-03-20T00:00:00Z,2.21973,2.22063,2.21299,2.21543,859,0,36
2011-03-21T00:00:00Z,2.21558,2.2237999999999998,2.20731,2.21679,51459,0,23
2011-03-22T00:00:00Z,2.21679,2.22164,2.19758,2.21228,55498,0,10
2011-03-23T00:00:00Z,2.21228,2.21739,2.18139,2.18491,58433,0,10
2011-03-24T00:00:00Z,2.18484,2.18494,2.14361,2.14622,60181,0,10
2011-03-25T00:00:00Z,2.14621,2.15271,2.1214,2.12783,53561,0,10
2011-03-27T00:00:00Z,2.13094,2.13196,2.12814,2.12954,615,0,67
2011-03-28T00:00:00Z,2.12948,2.13418,2.12034,2.12877,45819,0,13
2011-03-29T00:00:00Z,2.12909,2.13458,2.10901,2.11661,50668,0,10
2011-03-30T00:00:00Z,2.11637,2.11915,2.10045,2.10889,54495,0,10
2011-03-31T00:00:00Z,2.10904,2.12245,2.09852,2.10733,49882,0,10
2011-04-01T00:00:00Z,2.10729,2.11424,2.09189,2.09904,45449,0,10
2011-04-03T00:00:00Z,2.09804,2.09894,2.09618,2.09679,565,0,68
2011-04-04T00:00:00Z,2.09674,2.10988,2.09463,2.10052,43279,0,10
2011-04-05T00:00:00Z,2.10049,2.12415,2.09283,2.1237,50464,0,10
2011-04-06T00:00:00Z,2.12369,2.12445,2.08974,2.09924,49862,0,10
2011-04-07T00:00:00Z,2.0991400000000002,2.10661,2.09024,2.09861,50658,0,10
2011-04-08T00:00:00Z,2.09834,2.1048,2.08616,2.09174,49485,0,10
2011-04-10T00:00:00Z,2.09296,2.09524,2.09084,2.09406,630,0,62
2011-04-11T00:00:00Z,2.09429,2.09972,2.08086,2.08861,40124,0,15
2011-04-12T00:00:00Z,2.08861,2.10164,2.07738,2.08246,21665,0,10
2011-04-17T00:00:00Z,2.04121,2.05014,2.04017,2.04627,1328,0,40
2011-04-18T00:00:00Z,2.04642,2.07425,2.04584,2.06871,46880,0,10
2011-04-19T00:00:00Z,2.06874,2.07559,2.0596,2.06782,43660,0,10
2011-04-20T00:00:00Z,2.06769,2.06792,2.04375,2.0586,49393,0,10
2011-04-21T00:00:00Z,2.0586,2.07087,2.04801,2.0603,46483,0,0
2011-04-22T00:00:00Z,2.06029,2.06538,2.05541,2.05763,8420,0,32
2011-04-24T00:00:00Z,2.05656,2.05847,2.05656,2.0579,306,0,113
2011-04-25T00:00:00Z,2.0579,2.06607,2.0571,2.0623,24091,0,37
2011-04-26T00:00:00Z,2.0623,2.06497,2.04121,2.04526,48316,0,10
2011-04-27T00:00:00Z,2.04534,2.04846,2.037,2.04067,18123,0,10
2011-05-12T00:00:00Z,2.04495,2.04959,2.04045,2.04955,12002,0,23
2011-05-13T00:00:00Z,2.04959,2.06168,2.04373,2.05544,44464,0,10
2011-05-15T00:00:00Z,2.05714,2.05894,2.05254,2.05844,623,0,41
2011-05-16T00:00:00Z,2.05847,2.08573,2.0581,2.07741,48358,0,10
2011-05-17T00:00:00Z,2.07741,2.09104,2.06575,2.06579,52215,0,14
2011-05-18T00:00:00Z,2.06579,2.0702,2.04324,2.04708,51740,0,10
2011-05-19T00:00:00Z,2.04715,2.0559,2.03551,2.05034,50770,0,10
2011-05-20T00:00:00Z,2.05048,2.05161,2.03404,2.0372,53775,0,19
2011-05-22T00:00:00Z,2.04114,2.04427,2.04114,2.04424,716,0,60
2011-05-23T00:00:00Z,2.04424,2.05371,2.03387,2.03868,58633,0,10
2011-05-24T00:00:00Z,2.03863,2.03962,2.01394,2.02882,60717,0,10
2011-05-25T00:00:00Z,2.02859,2.0458,2.02734,2.04022,59560,0,18
2011-05-26T00:00:00Z,2.03982,2.04349,2.00968,2.02441,49285,0,19
2011-05-27T00:00:00Z,2.02446,2.03043,2.00344,2.01414,45671,0,31
2011-05-29T00:00:00Z,2.01294,2.01904,2.01142,2.01683,1155,0,64
2011-05-30T00:00:00Z,2.0171,2.01888,2.00561,2.01491,26238,0,29
2011-05-31T00:00:00Z,2.01506,2.0155,1.99165,1.9948299999999999,57072,0,11
2011-06-01T00:00:00Z,1.99484,2.00841,1.9875500000000001,2.00265,57979,0,10
2011-06-02T00:00:00Z,2.00271,2.01355,1.99852,2.00784,57013,0,10
2011-06-03T00:00:00Z,2.00784,2.02074,1.9981,2.01254,52352,0,10
2011-06-05T00:00:00Z,2.00969,2.01449,2.00863,2.01374,506,0,60
2011-06-06T00:00:00Z,2.01374,2.018,2.00214,2.00793,42461,0,10
2011-06-07T00:00:00Z,2.00793,2.00839,1.99649,2.00144,49996,0,10
2011-06-08T00:00:00Z,2.00144,2.01409,2.00116,2.01124,52337,0,10
2011-06-13T00:00:00Z,2.00854,2.00947,2.00004,2.00402,26619,0,10
2011-06-14T00:00:00Z,2.00408,2.0105,1.99352,2.00002,54897,0,17
2011-06-15T00:00:00Z,2.00013,2.01296,1.99592,2.0084,57150,0,10
2011-06-16T00:00:00Z,2.00833,2.02106,1.99925,2.00594,73380,0,10
2011-06-17T00:00:00Z,2.00598,2.00924,1.98788,1.9916399999999999,62858,0,10
2011-06-19T00:00:00Z,1.99092,1.9949400000000002,1.9893100000000001,1.9946899999999999,1150,0,58
2011-06-20T00:00:00Z,1.99465,2.00879,1.99154,1.9994399999999999,55324,0,10
2011-06-21T00:00:00Z,1.99963,2.00505,1.98907,1.99637,57928,0,17
2011-06-22T00:00:00Z,1.99637,1.99857,1.96722,1.97131,63646,0,10
2011-06-23T00:00:00Z,1.97131,1.9754,1.96155,1.9661,71321,0,10
2011-06-24T00:00:00Z,1.96646,1.9726599999999999,1.96017,1.96167,63714,0,19
2011-06-26T00:00:00Z,1.97569,1.98546,1.97489,1.9834100000000001,1224,0,48
2011-06-27T00:00:00Z,1.9834100000000001,1.9934699999999999,1.9792,1.98374,63739,0,10
2011-06-28T00:00:00Z,1.98368,1.98998,1.96627,1.97012,67956,0,12
2011-06-29T00:00:00Z,1.96991,1.9726599999999999,1.9431699999999998,1.94554,65506,0,10
2011-06-30T00:00:00Z,1.94551,1.9457200000000001,1.92694,1.93723,65733,0,11
2011-07-01T00:00:00Z,1.93724,1.94577,1.9328400000000001,1.94167,58425,0,10
2011-07-03T00:00:00Z,1.94052,1.94099,1.93804,1.9397,786,0,34
2011-07-04T00:00:00Z,1.93947,1.94469,1.93052,1.93384,38462,0,10
2011-07-05T00:00:00Z,1.93384,1.9498600000000001,1.9308999999999998,1.9432800000000001,60679,0,11
2011-07-06T00:00:00Z,1.94332,1.94429,1.92938,1.93452,58559,0,10
2011-07-07T00:00:00Z,1.9346999999999999,1.93837,1.91424,1.9205999999999999,55319,0,20
2011-07-08T00:00:00Z,1.92048,1.92936,1.91139,1.91534,58060,0,18
2011-07-10T00:00:00Z,1.91963,1.9209,1.9182299999999999,1.91984,1433,0,71
2011-07-11T00:00:00Z,1.91984,1.92744,1.90971,1.92553,59366,0,19
