timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2001-05-08T00:00:00Z,107.73,108.42,107.11,107.38,8011,0,50
2001-05-09T00:00:00Z,107.37,108.49,107.13,108.44,7822,0,50
2001-05-10T00:00:00Z,108.43,108.95,107.71,108.04,7477,0,50
2001-05-11T00:00:00Z,108.05,108.28,106.76,107.09,7684,0,50
2001-05-13T00:00:00Z,107.31,107.35,107.17,107.33,112,0,50
2001-05-14T00:00:00Z,107.35,107.88,107.08,107.75,7093,0,50
2001-05-15T00:00:00Z,107.71,108.61,107.62,108.18,6748,0,50
2001-05-16T00:00:00Z,108.19,109.74,108.15,108.98,7556,0,50
2001-05-17T00:00:00Z,109.04,109.32,108.07,108.26,7460,0,50
2001-05-18T00:00:00Z,108.25,108.94,108.05,108.9,7201,0,50
2001-05-20T00:00:00Z,108.83,108.87,108.73,108.83,55,0,50
2001-05-21T00:00:00Z,108.79,108.92,107.4,107.53,5870,0,50
2001-05-22T00:00:00Z,107.57,107.88,105.92,106.12,6705,0,50
2001-05-23T00:00:00Z,106.15,106.27,102.09,102.74,8546,0,50
2001-05-24T00:00:00Z,102.75,103.44,101.06,102.92,8555,0,50
2001-05-25T00:00:00Z,102.92,103.95,102.77,103.9,7274,0,50
2001-05-27T00:00:00Z,103.67,103.76,103.51,103.51,104,0,50
2001-05-28T00:00:00Z,103.56,104.3,103.49,104.28,5884,0,50
2001-05-29T00:00:00Z,104.28,104.51,102.46,102.8,7963,0,50
2001-05-30T00:00:00Z,102.81,103.52,102.39,102.99,9664,0,50
2001-05-31T00:00:00Z,103.02,103.16,100.16,100.88,8406,0,50
2001-06-01T00:00:00Z,100.85,101.18,99.88,101.12,7438,0,50
2001-06-03T00:00:00Z,100.84,101.01,100.84,100.93,115,0,50
2001-06-04T00:00:00Z,100.93,102.33,100.72,100.91,6492,0,50
2001-06-05T00:00:00Z,100.92,102.82,100.3,102.62,7185,0,50
2001-06-06T00:00:00Z,102.63,103.36,101.59,101.68,7001,0,50
2001-06-07T00:00:00Z,101.67,102.46,101.44,102.41,6869,0,50
2001-06-08T00:00:00Z,102.41,103.03,101.62,102.86,6786,0,50
2001-06-10T00:00:00Z,102.77,102.78,102.72,102.72,23,0,50
2001-06-11T00:00:00Z,102.73,103.86,102.53,102.82,7276,0,50
2001-06-12T00:00:00Z,102.81,103.97,102.41,103.75,8328,0,50
2001-06-13T00:00:00Z,103.74,104.67,103.59,104.31,7668,0,50
2001-06-14T00:00:00Z,104.33,104.85,103.4,104.62,8191,0,50
2001-06-15T00:00:00Z,104.63,106.31,104.49,105.88,8983,0,50
2001-06-17T00:00:00Z,106.13,106.34,106.11,106.16,124,0,50
2001-06-18T00:00:00Z,106.12,106.59,105.64,105.91,7303,0,50
2001-06-19T00:00:00Z,105.94,106.4,104.81,104.91,8642,0,50
2001-06-20T00:00:00Z,104.94,106.08,104.51,105.96,7955,0,50
2001-06-21T00:00:00Z,105.96,106.61,105.64,106.39,9064,0,50
2001-06-22T00:00:00Z,106.45,106.83,105.56,106.75,8447,0,50
2001-06-24T00:00:00Z,106.5,106.57,106.5,106.52,88,0,50
2001-06-25T00:00:00Z,106.54,107.02,106.27,106.47,8281,0,50
2001-06-26T00:00:00Z,106.43,107.01,106.26,106.92,8512,0,50
2001-06-27T00:00:00Z,106.94,107.72,106.53,106.84,7706,0,50
2001-06-28T00:00:00Z,106.82,107.47,105.19,105.37,8603,0,50
2001-06-29T00:00:00Z,105.38,106.08,104.61,105.85,8998,0,50
2001-07-01T00:00:00Z,106.09,106.11,105.95,106.02,135,0,50
2001-07-02T00:00:00Z,106.01,106.2,104.95,105.05,8188,0,50
2001-07-03T00:00:00Z,105.06,105.64,104.71,105.48,7724,0,50
2001-07-04T00:00:00Z,105.47,105.91,104.95,105.35,8277,0,50
2001-07-05T00:00:00Z,105.3,105.98,105.04,105.05,8075,0,50
2001-07-06T00:00:00Z,105.04,106.9,104.86,106.75,8353,0,50
2001-07-08T00:00:00Z,106.52,106.58,106.46,106.57,120,0,50
2001-07-09T00:00:00Z,106.55,106.79,105.96,106.49,10455,0,50
2001-07-10T00:00:00Z,106.42,107.55,106.39,107.23,12268,0,50
2001-07-11T00:00:00Z,107.24,108.0,106.4,106.51,13593,0,50
2001-07-12T00:00:00Z,106.47,106.71,105.16,105.77,14085,0,50
2001-07-13T00:00:00Z,105.74,106.94,105.55,106.76,10545,0,50
2001-07-15T00:00:00Z,106.53,106.65,106.53,106.63,110,0,50
2001-07-16T00:00:00Z,106.66,107.58,106.61,107.04,7672,0,50
2001-07-17T00:00:00Z,107.01,107.52,106.26,107.41,10257,0,50
2001-07-18T00:00:00Z,107.38,108.63,107.22,108.23,12166,0,50
2001-07-19T00:00:00Z,108.24,108.54,107.18,107.54,12713,0,50
2001-07-20T00:00:00Z,107.61,108.5,106.82,107.18,11869,0,50
2001-07-22T00:00:00Z,107.14,107.32,106.98,107.28,314,0,50
2001-07-23T00:00:00Z,107.28,108.25,107.12,108.15,11805,0,50
2001-07-24T00:00:00Z,108.13,108.73,107.86,108.37,11261,0,50
2001-07-25T00:00:00Z,108.43,109.09,108.32,108.89,13760,0,50
2001-07-26T00:00:00Z,108.84,109.04,108.22,108.65,13393,0,50
2001-07-27T00:00:00Z,108.63,108.96,107.75,108.37,11673,0,50
2001-07-29T00:00:00Z,107.99,108.34,107.99,108.04,228,0,50
2001-07-30T00:00:00Z,108.05,109.8,107.95,109.44,12581,0,50
2001-07-31T00:00:00Z,109.46,109.66,108.97,109.58,13397,0,50
2001-08-01T00:00:00Z,109.6,110.07,109.33,109.67,13612,0,50
2001-08-02T00:00:00Z,109.63,110.17,108.78,109.3,12560,0,50
2001-08-03T00:00:00Z,109.29,109.59,108.74,109.32,10671,0,50
2001-08-05T00:00:00Z,109.24,109.36,109.13,109.23,223,0,50
2001-08-06T00:00:00Z,109.27,109.44,108.69,109.08,9773,0,50
2001-08-07T00:00:00Z,109.09,109.2,108.19,108.29,12654,0,50
2001-08-08T00:00:00Z,108.31,108.98,107.6,108.93,12132,0,50
2001-08-09T00:00:00Z,108.92,109.47,108.45,108.84,11203,0,50
2001-08-10T00:00:00Z,108.85,109.61,108.6,108.95,11518,0,50
2001-08-12T00:00:00Z,109.0,109.14,108.98,109.01,69,0,50
2001-08-13T00:00:00Z,109.03,110.13,108.97,109.81,10983,0,50
2001-08-14T00:00:00Z,109.81,110.53,108.95,109.92,12796,0,50
2001-08-15T00:00:00Z,109.95,110.04,108.57,109.52,13268,0,50
2001-08-16T00:00:00Z,109.51,110.06,109.03,109.66,13557,0,50
2001-08-17T00:00:00Z,109.62,110.58,109.49,110.35,13075,0,50
2001-08-19T00:00:00Z,110.41,110.5,110.37,110.43,108,0,50
2001-08-20T00:00:00Z,110.46,110.7,109.73,110.27,13733,0,50
2001-08-21T00:00:00Z,110.28,110.43,108.94,109.92,13896,0,50
2001-08-22T00:00:00Z,109.91,110.58,109.38,110.03,11720,0,50
2001-08-23T00:00:00Z,110.01,110.26,109.42,109.53,12513,0,50
2001-08-24T00:00:00Z,109.52,109.95,109.19,109.79,12158,0,50
2001-08-26T00:00:00Z,109.9,109.9,109.61,109.7,218,0,50
2001-08-27T00:00:00Z,109.69,109.93,108.99,109.26,12088,0,50
2001-08-28T00:00:00Z,109.25,109.86,108.62,109.51,12744,0,50
2001-08-29T00:00:00Z,109.52,109.73,108.34,109.04,12071,0,50
2001-08-30T00:00:00Z,109.06,109.68,108.5,109.44,12466,0,50
2001-08-31T00:00:00Z,109.43,109.56,107.66,108.44,14267,0,50
2001-09-02T00:00:00Z,108.28,108.4,108.05,108.32,178,0,50
2001-09-03T00:00:00Z,108.34,108.47,107.52,107.69,9885,0,50
2001-09-04T00:00:00Z,107.66,107.93,105.52,106.06,13510,0,50
2001-09-05T00:00:00Z,106.05,107.53,105.8,107.1,14336,0,50
2001-09-06T00:00:00Z,107.09,108.52,106.94,108.23,15757,0,50
2001-09-07T00:00:00Z,108.25,109.04,108.01,108.96,13400,0,50
2001-09-09T00:00:00Z,108.91,109.01,108.83,108.97,100,0,50
2001-09-10T00:00:00Z,108.96,109.22,108.37,108.76,12907,0,50
2001-09-11T00:00:00Z,108.78,109.83,107.39,108.71,17956,0,50
2001-09-12T00:00:00Z,108.78,109.0,107.78,108.52,15377,0,50
2001-09-13T00:00:00Z,108.61,108.74,107.66,108.33,14835,0,50
2001-09-14T00:00:00Z,108.35,109.04,107.68,108.04,13531,0,50
2001-09-16T00:00:00Z,108.59,108.72,108.58,108.66,180,0,50
2001-09-17T00:00:00Z,108.67,109.86,107.91,108.79,13270,0,50
2001-09-18T00:00:00Z,108.8,109.01,108.15,108.72,13452,0,50
2001-09-19T00:00:00Z,108.74,109.41,108.51,108.99,12507,0,50
2001-09-20T00:00:00Z,109.01,109.17,107.02,107.91,12664,0,50
2001-09-21T00:00:00Z,107.92,108.25,106.1,106.66,15502,0,50
2001-09-23T00:00:00Z,106.82,106.82,106.71,106.77,75,0,50
2001-09-24T00:00:00Z,106.76,107.96,106.22,107.69,10378,0,50
2001-09-25T00:00:00Z,107.67,108.8,107.27,108.45,12131,0,50
2001-09-26T00:00:00Z,108.46,108.91,108.08,108.76,13649,0,50
2001-09-27T00:00:00Z,108.8,110.24,108.51,109.88,11742,0,50
2001-09-28T00:00:00Z,109.87,109.93,108.24,108.93,13734,0,50
2001-09-30T00:00:00Z,108.66,108.98,108.65,108.98,378,0,50
2001-10-01T00:00:00Z,108.94,110.47,108.51,110.3,13758,0,50
2001-10-02T00:00:00Z,110.31,111.11,109.95,110.68,13463,0,50
2001-10-03T00:00:00Z,110.7,111.87,110.15,110.31,14841,0,50
2001-10-04T00:00:00Z,110.31,110.72,109.78,110.61,11951,0,50
2001-10-05T00:00:00Z,110.59,110.93,110.06,110.66,12077,0,50
2001-10-07T00:00:00Z,110.6,110.6,110.34,110.4,132,0,50
2001-10-08T00:00:00Z,110.38,110.67,109.91,110.27,9073,0,50
2001-10-09T00:00:00Z,110.25,110.88,109.6,109.88,9228,0,50
2001-10-10T00:00:00Z,109.83,110.22,109.31,109.49,9420,0,50
2001-10-11T00:00:00Z,109.52,109.98,109.26,109.61,10375,0,50
2001-10-12T00:00:00Z,109.6,110.56,109.28,110.35,11229,0,50
2001-10-14T00:00:00Z,110.24,110.34,110.2,110.31,150,0,50
2001-10-15T00:00:00Z,110.28,110.67,109.53,109.7,11325,0,50
2001-10-16T00:00:00Z,109.69,110.44,109.3,110.18,10147,0,50
2001-10-17T00:00:00Z,110.18,110.55,109.04,109.45,13625,0,50
2001-10-18T00:00:00Z,109.45,109.77,108.94,109.38,11979,0,50
2001-10-19T00:00:00Z,109.37,109.55,108.55,108.98,9913,0,50
2001-10-21T00:00:00Z,108.89,109.04,108.86,108.97,137,0,50
2001-10-22T00:00:00Z,108.97,109.47,108.59,109.1,9727,0,50
2001-10-23T00:00:00Z,109.14,109.59,108.8,109.18,10881,0,50
2001-10-24T00:00:00Z,109.16,109.87,109.0,109.76,9971,0,50
2001-10-25T00:00:00Z,109.75,110.16,109.31,109.69,10726,0,50
2001-10-26T00:00:00Z,109.68,110.0,109.17,109.49,10044,0,50
2001-10-28T00:00:00Z,109.54,109.66,109.47,109.59,152,0,50
2001-10-29T00:00:00Z,109.6,110.47,109.24,110.31,9413,0,50
2001-10-30T00:00:00Z,110.32,110.74,110.18,110.69,9397,0,50
2001-10-31T00:00:00Z,110.67,110.82,110.05,110.15,9339,0,50
2001-11-01T00:00:00Z,110.13,110.86,110.0,110.1,9289,0,50
2001-11-02T00:00:00Z,110.09,110.34,109.55,109.98,9103,0,50
2001-11-04T00:00:00Z,109.67,109.76,109.6,109.7,136,0,50
2001-11-05T00:00:00Z,109.67,109.79,109.01,109.11,9184,0,50
2001-11-06T00:00:00Z,109.1,109.33,108.27,108.36,9604,0,50
2001-11-07T00:00:00Z,108.39,109.49,108.15,108.83,10488,0,50
2001-11-08T00:00:00Z,108.81,108.89,106.81,107.22,11396,0,50
2001-11-09T00:00:00Z,107.26,107.74,106.96,107.64,9724,0,50
2001-11-11T00:00:00Z,107.67,107.74,107.65,107.66,39,0,50
2001-11-12T00:00:00Z,107.68,108.12,107.51,107.72,5897,0,50
2001-11-13T00:00:00Z,107.75,107.88,106.84,107.01,10160,0,50
2001-11-14T00:00:00Z,107.03,107.56,106.89,107.29,9790,0,50
2001-11-15T00:00:00Z,107.3,108.17,107.25,107.9,9042,0,50
2001-11-16T00:00:00Z,107.92,108.81,107.77,108.69,8781,0,50
2001-11-18T00:00:00Z,108.67,108.75,108.63,108.69,137,0,50
2001-11-19T00:00:00Z,108.68,108.81,108.08,108.15,9497,0,50
2001-11-20T00:00:00Z,108.2,108.72,108.09,108.33,9945,0,50
2001-11-21T00:00:00Z,108.35,108.74,107.75,108.09,10403,0,50
2001-11-22T00:00:00Z,108.09,108.98,107.91,108.87,8326,0,50
2001-11-23T00:00:00Z,108.86,109.33,108.71,109.26,8219,0,50
2001-11-25T00:00:00Z,109.21,109.27,109.13,109.22,203,0,50
2001-11-26T00:00:00Z,109.25,109.53,108.9,109.25,8870,0,50
2001-11-27T00:00:00Z,109.24,109.83,108.71,109.45,9955,0,50
2001-11-28T00:00:00Z,109.43,109.55,108.83,109.34,9408,0,50
2001-11-29T00:00:00Z,109.32,110.12,109.02,109.89,8932,0,50
2001-11-30T00:00:00Z,109.9,110.83,109.7,110.83,9502,0,50
2001-12-02T00:00:00Z,110.49,110.59,110.4,110.45,171,0,50
2001-12-03T00:00:00Z,110.43,110.8,110.09,110.58,9690,0,50
2001-12-04T00:00:00Z,110.63,110.78,110.11,110.52,9347,0,50
2001-12-05T00:00:00Z,110.58,111.03,110.05,110.28,10594,0,50
2001-12-06T00:00:00Z,110.31,111.7,109.9,111.34,8204,0,50
2001-12-07T00:00:00Z,111.35,112.07,111.26,111.76,9434,0,50
2001-12-09T00:00:00Z,111.68,111.84,111.68,111.8,178,0,50
2001-12-10T00:00:00Z,111.71,112.31,111.56,112.18,9305,0,50
2001-12-11T00:00:00Z,112.2,112.65,112.03,112.32,8648,0,50
2001-12-12T00:00:00Z,112.39,113.62,112.23,113.06,9449,0,50
2001-12-13T00:00:00Z,113.06,113.67,112.41,112.64,9371,0,50
2001-12-14T00:00:00Z,112.64,115.52,112.57,115.17,13077,0,50
2001-12-16T00:00:00Z,115.04,115.18,114.96,115.01,225,0,50
2001-12-17T00:00:00Z,115.06,115.98,114.83,115.11,12497,0,50
2001-12-18T00:00:00Z,115.12,115.99,114.86,115.97,11781,0,50
2001-12-19T00:00:00Z,115.79,115.95,114.4,115.47,15177,0,50
2001-12-20T00:00:00Z,115.5,116.46,114.77,116.35,12773,0,50
2001-12-21T00:00:00Z,116.39,116.69,114.54,115.25,15203,0,50
2001-12-23T00:00:00Z,115.18,115.34,115.16,115.19,163,0,50
2001-12-24T00:00:00Z,115.17,115.34,113.5,114.26,11303,0,50
2001-12-25T00:00:00Z,114.22,115.46,114.04,114.95,5631,0,50
2001-12-26T00:00:00Z,114.9,115.57,114.47,115.54,11158,0,50
2001-12-27T00:00:00Z,115.52,116.55,115.31,116.42,14364,0,50
2001-12-28T00:00:00Z,116.34,116.45,115.05,116.14,13176,0,50
2001-12-30T00:00:00Z,116.16,116.31,115.91,116.08,216,0,50
2001-12-31T00:00:00Z,116.12,117.49,115.83,117.18,10980,0,50
2002-01-01T00:00:00Z,117.34,117.39,116.61,117.34,1400,0,50
2002-01-02T00:00:00Z,117.28,119.76,117.1,119.47,10878,0,50
2002-01-03T00:00:00Z,119.48,119.56,118.2,118.35,11233,0,50
2002-01-04T00:00:00Z,118.44,118.54,116.84,116.87,11275,0,50
2002-01-06T00:00:00Z,117.2,117.26,117.11,117.18,218,0,50
2002-01-07T00:00:00Z,117.18,117.59,116.56,117.2,10772,0,50
2002-01-08T00:00:00Z,117.21,119.01,117.18,118.93,11416,0,50
2002-01-09T00:00:00Z,118.94,119.12,117.54,118.67,11834,0,50
2002-01-10T00:00:00Z,118.67,118.67,117.71,117.81,11308,0,50
2002-01-11T00:00:00Z,117.86,118.27,117.26,117.94,10369,0,50
2002-01-13T00:00:00Z,118.05,118.13,117.73,117.88,324,0,50
2002-01-14T00:00:00Z,117.91,118.19,117.4,117.77,11572,0,50
2002-01-15T00:00:00Z,117.78,117.83,115.63,116.04,11599,0,50
2002-01-16T00:00:00Z,116.01,117.07,115.64,116.93,9976,0,50
2002-01-17T00:00:00Z,116.92,116.98,115.99,116.69,9740,0,50
2002-01-18T00:00:00Z,116.76,117.42,116.69,117.23,9276,0,50
2002-01-20T00:00:00Z,117.26,117.43,117.2,117.29,219,0,50
2002-01-21T00:00:00Z,117.37,117.5,116.95,117.4,8197,0,50
2002-01-22T00:00:00Z,117.42,118.86,117.37,118.73,10198,0,50
2002-01-23T00:00:00Z,118.75,119.18,117.81,118.11,8685,0,50
2002-01-24T00:00:00Z,118.15,118.44,117.57,118.39,10247,0,50
2002-01-25T00:00:00Z,118.37,118.44,115.86,116.21,11801,0,50
2002-01-27T00:00:00Z,116.62,116.71,116.49,116.55,298,0,50
2002-01-28T00:00:00Z,116.55,116.6,114.53,115.03,17393,0,50
2002-01-29T00:00:00Z,115.02,115.64,114.38,115.49,10484,0,50
2002-01-30T00:00:00Z,115.48,115.66,114.27,114.5,10265,0,50
2002-01-31T00:00:00Z,114.49,116.01,114.32,115.81,10252,0,50
2002-02-01T00:00:00Z,115.83,115.89,114.53,114.74,11491,0,50
2002-02-03T00:00:00Z,114.75,114.8,114.5,114.55,367,0,50
2002-02-04T00:00:00Z,114.52,115.35,114.52,114.82,10693,0,50
2002-02-05T00:00:00Z,114.83,116.58,114.71,116.13,9821,0,50
2002-02-06T00:00:00Z,116.11,116.49,115.26,115.94,11208,0,50
2002-02-07T00:00:00Z,115.93,116.7,115.67,116.61,10403,0,50
2002-02-08T00:00:00Z,116.59,117.82,116.25,117.46,10052,0,50
2002-02-10T00:00:00Z,117.45,117.6,117.45,117.55,151,0,50
2002-02-11T00:00:00Z,117.55,117.94,116.76,116.95,10132,0,50
2002-02-12T00:00:00Z,117.02,117.64,116.14,116.44,10029,0,50
2002-02-13T00:00:00Z,116.42,116.79,115.46,115.94,10400,0,50
2002-02-14T00:00:00Z,115.94,115.96,114.81,115.3,11301,0,50
2002-02-15T00:00:00Z,115.31,116.27,115.3,115.83,9724,0,50
2002-02-17T00:00:00Z,115.9,115.93,115.8,115.82,150,0,50
2002-02-18T00:00:00Z,115.83,115.99,115.33,115.52,6641,0,50
2002-02-19T00:00:00Z,115.53,117.25,115.43,116.95,9028,0,50
2002-02-20T00:00:00Z,116.95,117.13,116.23,116.41,9004,0,50
2002-02-21T00:00:00Z,116.48,117.15,116.05,116.84,9649,0,50
2002-02-22T00:00:00Z,116.85,117.59,116.44,117.43,9317,0,50
2002-02-24T00:00:00Z,117.38,117.49,117.26,117.33,317,0,50
2002-02-25T00:00:00Z,117.29,117.37,116.23,116.33,9322,0,50
2002-02-26T00:00:00Z,116.38,116.87,116.01,116.24,9066,0,50
2002-02-27T00:00:00Z,116.22,116.76,115.97,116.25,9698,0,50
2002-02-28T00:00:00Z,116.27,116.41,115.5,115.95,10734,0,50
2002-03-01T00:00:00Z,115.96,116.21,115.05,115.57,8982,0,50
2002-03-03T00:00:00Z,115.56,115.61,115.41,115.44,245,0,50
2002-03-04T00:00:00Z,115.45,115.59,114.09,114.84,9646,0,50
2002-03-05T00:00:00Z,114.84,115.37,114.24,115.27,9046,0,50
2002-03-06T00:00:00Z,115.29,115.33,114.44,114.68,10321,0,50
2002-03-07T00:00:00Z,114.68,114.8,111.28,112.58,14636,0,50
2002-03-08T00:00:00Z,112.57,112.79,111.96,112.3,13064,0,50
2002-03-10T00:00:00Z,112.42,112.47,112.08,112.12,267,0,50
2002-03-11T00:00:00Z,112.12,113.03,111.97,112.21,9256,0,50
2002-03-12T00:00:00Z,112.19,113.23,112.12,112.88,9295,0,50
2002-03-13T00:00:00Z,112.94,113.65,112.77,113.33,9715,0,50
2002-03-14T00:00:00Z,113.34,114.15,112.87,114.05,9807,0,50
2002-03-15T00:00:00Z,114.04,114.53,113.77,113.92,9432,0,50
2002-03-17T00:00:00Z,113.91,114.04,113.87,114.03,215,0,50
2002-03-18T00:00:00Z,113.99,115.99,113.86,115.79,9674,0,50
2002-03-19T00:00:00Z,115.78,116.71,115.5,116.48,9941,0,50
