timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2019-02-01T00:00:00Z,16.034,16.063,15.881,15.885,9309,0,35
2019-02-03T00:00:00Z,15.898,15.91,15.873,15.891,80,0,35
2019-02-04T00:00:00Z,15.887,15.906,15.677,15.842,7508,0,35
2019-02-05T00:00:00Z,15.84,15.911,15.8,15.833,7835,0,35
2019-02-06T00:00:00Z,15.834,15.85,15.629,15.648,6766,0,35
2019-02-07T00:00:00Z,15.647,15.74,15.63,15.732,8080,0,35
2019-02-08T00:00:00Z,15.731,15.852,15.645,15.775,6883,0,35
2019-02-10T00:00:00Z,15.798,15.813,15.792,15.811,77,0,35
2019-02-11T00:00:00Z,15.808,15.824,15.652,15.687,7778,0,35
2019-02-12T00:00:00Z,15.686,15.814,15.654,15.674,7762,0,35
2019-02-13T00:00:00Z,15.689,15.8,15.504,15.581,8312,0,35
2019-02-14T00:00:00Z,15.582,15.672,15.475,15.603,9349,0,35
2019-02-15T00:00:00Z,15.599,15.79,15.547,15.768,8707,0,35
2019-02-17T00:00:00Z,15.762,15.77,15.744,15.769,134,0,35
2019-02-18T00:00:00Z,15.774000000000001,15.843,15.746,15.8,4721,0,35
2019-02-19T00:00:00Z,15.798,15.99,15.73,15.938,9041,0,35
2019-02-20T00:00:00Z,15.957,16.2,15.934,16.063,11297,0,35
2019-02-21T00:00:00Z,16.065,16.088,15.772,15.83,9912,0,35
2019-02-22T00:00:00Z,15.834,15.961,15.796,15.901,10359,0,35
2019-02-24T00:00:00Z,15.876,15.915,15.873,15.907,126,0,35
2019-02-25T00:00:00Z,15.905,15.989,15.835,15.882,10167,0,35
2019-02-26T00:00:00Z,15.883,15.926,15.779,15.915,9000,0,35
2019-02-27T00:00:00Z,15.917,15.975999999999999,15.684,15.741,7320,0,35
2019-02-28T00:00:00Z,15.736,15.807,15.561,15.609,10677,0,35
2019-03-01T00:00:00Z,15.608,15.622,15.13,15.197,10173,0,35
2019-03-03T00:00:00Z,15.215,15.239,15.198,15.214,137,0,35
2019-03-04T00:00:00Z,15.215,15.261,15.046,15.073,10335,0,35
2019-03-05T00:00:00Z,15.072,15.153,15.03,15.127,9212,0,35
2019-03-06T00:00:00Z,15.129,15.142,15.035,15.068,8077,0,35
2019-03-07T00:00:00Z,15.069,15.106,14.965,15.028,7595,0,35
2019-03-08T00:00:00Z,15.027,15.353,14.99,15.319,8208,0,35
2019-03-10T00:00:00Z,15.275,15.312,15.275,15.308,197,0,35
2019-03-11T00:00:00Z,15.31,15.337,15.199,15.293,6843,0,35
2019-03-12T00:00:00Z,15.294,15.459,15.287,15.43,7957,0,35
2019-03-13T00:00:00Z,15.429,15.52,15.41,15.432,6882,0,35
2019-03-14T00:00:00Z,15.43,15.436,15.123,15.171,8300,0,35
2019-03-15T00:00:00Z,15.176,15.378,15.144,15.246,7824,0,35
2019-03-17T00:00:00Z,15.265,15.265,15.235,15.236,180,0,70
2019-03-18T00:00:00Z,15.235,15.408,15.192,15.325,6654,0,35
2019-03-19T00:00:00Z,15.327,15.429,15.303,15.358,6496,0,35
2019-03-20T00:00:00Z,15.359,15.542,15.257,15.497,9609,0,35
2019-03-21T00:00:00Z,15.498,15.622,15.366,15.445,10934,0,35
2019-03-22T00:00:00Z,15.444,15.532,15.350999999999999,15.378,11479,0,35
2019-03-24T00:00:00Z,15.407,15.409,15.375,15.39,172,0,35
2019-03-25T00:00:00Z,15.372,15.566,15.364,15.516,8386,0,35
2019-03-26T00:00:00Z,15.517,15.543,15.38,15.424,8498,0,35
2019-03-27T00:00:00Z,15.421,15.464,15.242,15.265,8301,0,35
2019-03-28T00:00:00Z,15.263,15.317,14.962,15.024,9235,0,35
2019-03-29T00:00:00Z,15.019,15.186,14.968,15.074,8867,0,35
2019-03-31T00:00:00Z,15.098,15.134,15.098,15.124,213,0,35
2019-04-01T00:00:00Z,15.122,15.199,15.041,15.082,8052,0,35
2019-04-02T00:00:00Z,15.081,15.107,14.928,15.079,6869,0,35
2019-04-03T00:00:00Z,15.096,15.179,15.024,15.134,7843,0,35
2019-04-04T00:00:00Z,15.136,15.164,14.885,15.139,7395,0,35
2019-04-05T00:00:00Z,15.135,15.196,15.058,15.098,8925,0,35
2019-04-07T00:00:00Z,15.089,15.131,15.086,15.111,247,0,35
2019-04-08T00:00:00Z,15.106,15.287,15.091,15.231,7183,0,35
2019-04-09T00:00:00Z,15.226,15.326,15.189,15.209,8481,0,35
2019-04-10T00:00:00Z,15.207,15.278,15.137,15.216,8972,0,35
2019-04-11T00:00:00Z,15.217,15.239,14.883,14.957,7766,0,35
2019-04-12T00:00:00Z,14.955,15.101,14.921,14.923,8093,0,35
2019-04-14T00:00:00Z,14.959,14.972,14.949,14.953,393,0,35
2019-04-15T00:00:00Z,14.954,15.021,14.838,15.002,8450,0,35
2019-04-16T00:00:00Z,14.998,15.0,14.867,14.974,10035,0,35
2019-04-17T00:00:00Z,14.973,15.086,14.911,14.952,9016,0,35
2019-04-18T00:00:00Z,14.955,15.015,14.917,14.986,8717,0,35
2019-04-21T00:00:00Z,14.979,14.998,14.975,14.991,407,0,70
2019-04-22T00:00:00Z,14.992,15.067,14.971,14.978,6115,0,35
2019-04-23T00:00:00Z,14.974,15.01,14.737,14.794,6315,0,35
2019-04-24T00:00:00Z,14.793,14.973,14.765,14.894,9167,0,35
2019-04-25T00:00:00Z,14.895,14.998,14.848,14.922,9461,0,35
2019-04-26T00:00:00Z,14.923,15.07,14.864,15.022,9310,0,35
2019-04-28T00:00:00Z,15.031,15.038,15.023,15.025,226,0,70
2019-04-29T00:00:00Z,15.024,15.048,14.846,14.894,7771,0,35
2019-04-30T00:00:00Z,14.897,14.997,14.802,14.916,9892,0,35
2019-05-01T00:00:00Z,14.917,14.927,14.593,14.657,11282,0,35
2019-05-02T00:00:00Z,14.656,14.71,14.551,14.592,9864,0,35
2019-05-03T00:00:00Z,14.593,14.96,14.564,14.886,9677,0,35
2019-05-05T00:00:00Z,14.896,14.939,14.879,14.89,585,0,70
2019-05-06T00:00:00Z,14.895,14.912,14.747,14.891,10338,0,35
2019-05-07T00:00:00Z,14.887,14.926,14.784,14.88,10892,0,35
2019-05-08T00:00:00Z,14.882,14.956,14.808,14.812,9603,0,35
2019-05-09T00:00:00Z,14.811,14.852,14.683,14.733,11329,0,35
2019-05-10T00:00:00Z,14.734,14.826,14.721,14.756,11359,0,35
2019-05-12T00:00:00Z,14.74,14.75,14.721,14.721,285,0,70
2019-05-13T00:00:00Z,14.722,14.792,14.602,14.757,9209,0,35
2019-05-14T00:00:00Z,14.758,14.842,14.722,14.767,8847,0,35
2019-05-15T00:00:00Z,14.763,14.84,14.748,14.754,8621,0,35
2019-05-16T00:00:00Z,14.755,14.808,14.505,14.507,7839,0,35
2019-05-17T00:00:00Z,14.508,14.535,14.357,14.357,7747,0,35
2019-05-19T00:00:00Z,14.397,14.41,14.394,14.409,133,0,70
2019-05-20T00:00:00Z,14.408,14.464,14.37,14.437,7670,0,35
2019-05-21T00:00:00Z,14.434,14.457,14.362,14.423,7140,0,35
2019-05-22T00:00:00Z,14.422,14.481,14.386,14.42,6301,0,35
2019-05-23T00:00:00Z,14.423,14.631,14.395,14.571,9317,0,35
2019-05-24T00:00:00Z,14.57,14.58,14.513,14.513,7915,0,35
2019-05-26T00:00:00Z,14.544,14.548,14.536,14.542,263,0,70
2019-05-27T00:00:00Z,14.538,14.613,14.523,14.56,3412,0,35
2019-05-28T00:00:00Z,14.558,14.573,14.282,14.329,9184,0,35
2019-05-29T00:00:00Z,14.328,14.464,14.318,14.38,10411,0,35
2019-05-30T00:00:00Z,14.379,14.561,14.345,14.496,9784,0,35
2019-05-31T00:00:00Z,14.497,14.667,14.466,14.543,12535,0,35
2019-06-02T00:00:00Z,14.557,14.592,14.556000000000001,14.591,452,0,70
2019-06-03T00:00:00Z,14.592,14.818999999999999,14.564,14.745,11110,0,35
2019-06-04T00:00:00Z,14.741,14.846,14.646,14.787,10958,0,35
2019-06-05T00:00:00Z,14.789,15.028,14.755,14.776,14478,0,35
2019-06-06T00:00:00Z,14.775,14.987,14.716,14.839,11431,0,35
2019-06-07T00:00:00Z,14.84,15.138,14.828,14.994,11518,0,35
2019-06-09T00:00:00Z,14.943,14.958,14.929,14.948,365,0,70
2019-06-10T00:00:00Z,14.949,14.975999999999999,14.631,14.683,10917,0,35
2019-06-11T00:00:00Z,14.681000000000001,14.783,14.637,14.721,9283,0,35
2019-06-12T00:00:00Z,14.722,14.864,14.698,14.746,11823,0,35
2019-06-13T00:00:00Z,14.745,14.919,14.71,14.898,9821,0,35
2019-06-14T00:00:00Z,14.897,15.103,14.781,14.855,13115,0,35
2019-06-16T00:00:00Z,14.846,14.846,14.791,14.795,250,0,70
2019-06-17T00:00:00Z,14.796,14.891,14.76,14.801,11326,0,35
2019-06-18T00:00:00Z,14.806000000000001,15.074,14.785,14.974,15211,0,35
2019-06-19T00:00:00Z,14.969,15.162,14.903,15.096,14248,0,35
2019-06-20T00:00:00Z,15.097,15.501,15.096,15.425,20980,0,35
2019-06-21T00:00:00Z,15.424,15.54,15.149,15.331,23205,0,35
2019-06-23T00:00:00Z,15.324,15.4,15.32,15.378,1378,0,70
2019-06-24T00:00:00Z,15.377,15.454,15.281,15.44,15313,0,35
2019-06-25T00:00:00Z,15.439,15.498,15.261,15.28,25517,0,35
2019-06-26T00:00:00Z,15.279,15.34,15.164,15.258,17350,0,35
2019-06-27T00:00:00Z,15.259,15.265,15.147,15.24,15959,0,35
2019-06-28T00:00:00Z,15.241,15.318,15.195,15.302,16598,0,35
2019-06-30T00:00:00Z,15.131,15.206,15.127,15.159,1842,0,70
2019-07-01T00:00:00Z,15.158,15.288,15.104,15.112,16959,0,35
2019-07-02T00:00:00Z,15.114,15.354,15.033,15.350999999999999,15111,0,35
2019-07-03T00:00:00Z,15.354,15.43,15.18,15.275,17728,0,35
2019-07-04T00:00:00Z,15.277,15.319,15.203,15.264,6738,0,35
2019-07-05T00:00:00Z,15.287,15.292,14.879,15.0,15694,0,35
2019-07-07T00:00:00Z,14.971,14.974,14.929,14.945,694,0,70
2019-07-08T00:00:00Z,14.943999999999999,15.109,14.935,14.983,12601,0,35
2019-07-09T00:00:00Z,14.98,15.117,14.929,15.06,12399,0,35
2019-07-10T00:00:00Z,15.056,15.271,15.015,15.246,14041,0,35
2019-07-11T00:00:00Z,15.249,15.301,15.128,15.144,12750,0,35
2019-07-12T00:00:00Z,15.082,15.235,15.039,15.208,12127,0,35
2019-07-14T00:00:00Z,15.208,15.226,15.176,15.196,531,0,70
2019-07-15T00:00:00Z,15.195,15.393,15.136,15.366,11933,0,35
2019-07-16T00:00:00Z,15.369,15.683,15.281,15.517,15078,0,35
2019-07-17T00:00:00Z,15.522,15.975999999999999,15.492,15.905,14162,0,35
2019-07-18T00:00:00Z,15.912,16.199,15.89,16.136,14017,0,35
2019-07-19T00:00:00Z,16.314,16.572,16.043,16.192,21239,0,35
2019-07-21T00:00:00Z,16.203,16.21,16.17,16.175,285,0,35
2019-07-22T00:00:00Z,16.173,16.414,16.14,16.32,14765,0,35
2019-07-23T00:00:00Z,16.319,16.525,16.162,16.344,15381,0,35
2019-07-24T00:00:00Z,16.346,16.635,16.34,16.595,13143,0,35
2019-07-25T00:00:00Z,16.6,16.636,16.308,16.413,15168,0,35
2019-07-26T00:00:00Z,16.414,16.503,16.318,16.345,11236,0,35
2019-07-28T00:00:00Z,16.369,16.375,16.362,16.364,78,0,35
2019-07-29T00:00:00Z,16.363,16.459,16.32,16.423,7378,0,35
2019-07-30T00:00:00Z,16.422,16.593,16.384,16.543,9059,0,35
2019-07-31T00:00:00Z,16.546,16.558,16.184,16.246,16224,0,35
2019-08-01T00:00:00Z,16.248,16.371,15.908,16.29,22652,0,35
2019-08-02T00:00:00Z,16.291,16.337,16.002,16.15,23738,0,35
2019-08-04T00:00:00Z,16.182,16.197,16.17,16.172,228,0,35
2019-08-05T00:00:00Z,16.17,16.557,16.104,16.482,24597,0,35
2019-08-06T00:00:00Z,16.485,16.492,16.343,16.466,18332,0,35
2019-08-07T00:00:00Z,16.467,17.229,16.46,17.087,26542,0,35
2019-08-08T00:00:00Z,17.088,17.196,16.794,17.003,20699,0,35
2019-08-09T00:00:00Z,17.004,17.124,16.85,16.929,18125,0,35
2019-08-11T00:00:00Z,16.947,16.999,16.944,16.993,248,0,35
2019-08-12T00:00:00Z,16.994,17.146,16.799,17.064,17260,0,35
2019-08-13T00:00:00Z,17.059,17.494,16.52,16.963,28083,0,35
2019-08-14T00:00:00Z,16.96,17.31,16.857,17.229,26345,0,35
2019-08-15T00:00:00Z,17.227,17.376,17.086,17.28,25467,0,35
2019-08-16T00:00:00Z,17.282,17.318,17.038,17.061,17736,0,35
2019-08-18T00:00:00Z,17.085,17.099,17.077,17.078,198,0,35
2019-08-19T00:00:00Z,17.08,17.122,16.834,16.87,15869,0,35
2019-08-20T00:00:00Z,16.869,17.177,16.845,17.115,12376,0,35
2019-08-21T00:00:00Z,17.116,17.188,16.982,17.116,11846,0,35
2019-08-22T00:00:00Z,17.113,17.133,16.926,17.015,11882,0,35
2019-08-23T00:00:00Z,17.014,17.467,16.969,17.353,17831,0,35
2019-08-25T00:00:00Z,17.598,17.671,17.573,17.67,708,0,35
2019-08-26T00:00:00Z,17.667,17.761,17.501,17.652,23055,0,35
2019-08-27T00:00:00Z,17.647,18.196,17.622,18.175,16790,0,35
2019-08-28T00:00:00Z,18.174,18.495,18.053,18.327,17933,0,35
2019-08-29T00:00:00Z,18.325,18.639,18.034,18.268,25925,0,35
2019-08-30T00:00:00Z,18.267,18.46,18.053,18.311,24207,0,35
2019-09-01T00:00:00Z,18.417,18.556,18.4,18.453,969,0,35
2019-09-02T00:00:00Z,18.45,18.537,18.254,18.378,13767,0,35
2019-09-03T00:00:00Z,18.377,19.356,18.32,19.342,26071,0,35
2019-09-04T00:00:00Z,19.344,19.632,19.175,19.553,26121,0,35
2019-09-05T00:00:00Z,19.556,19.56,18.569,18.662,29295,0,35
2019-09-06T00:00:00Z,18.66,18.782,17.949,18.092,38920,0,35
2019-09-08T00:00:00Z,18.103,18.182,18.037,18.166,1095,0,35
2019-09-09T00:00:00Z,18.163,18.295,17.915,17.941,26507,0,35
2019-09-10T00:00:00Z,17.942,18.164,17.765,18.003,23973,0,35
2019-09-11T00:00:00Z,18.001,18.233,17.875,18.077,17892,0,35
2019-09-12T00:00:00Z,18.075,18.454,17.994,18.047,24099,0,35
2019-09-13T00:00:00Z,18.048,18.174,17.386,17.417,19500,0,35
2019-09-15T00:00:00Z,17.682,17.762,17.593,17.742,2061,0,35
2019-09-16T00:00:00Z,17.74,17.988,17.698,17.812,25701,0,35
2019-09-17T00:00:00Z,17.81,18.076,17.737,17.988,22451,0,35
2019-09-18T00:00:00Z,17.99,18.026,17.504,17.664,24446,0,35
2019-09-19T00:00:00Z,17.663,17.926,17.579,17.787,22219,0,35
2019-09-20T00:00:00Z,17.786,17.967,17.736,17.928,17159,0,35
2019-09-22T00:00:00Z,17.922,17.977,17.904,17.974,664,0,35
2019-09-23T00:00:00Z,17.972,18.694,17.944,18.61,24811,0,35
2019-09-24T00:00:00Z,18.609,18.725,18.238,18.62,29679,0,35
2019-09-25T00:00:00Z,18.615,18.67,17.802,17.972,27335,0,35
2019-09-26T00:00:00Z,17.973,18.034,17.716,17.857,26654,0,35
2019-09-27T00:00:00Z,17.861,17.887,17.279,17.489,29763,0,35
2019-09-29T00:00:00Z,17.5,17.588,17.496,17.511,638,0,35
2019-09-30T00:00:00Z,17.514,17.557,16.914,17.021,27117,0,35
2019-10-01T00:00:00Z,17.02,17.319,16.882,17.304,27279,0,35
2019-10-02T00:00:00Z,17.301,17.661,17.178,17.569,23573,0,35
2019-10-03T00:00:00Z,17.565,17.784,17.454,17.607,25787,0,35
2019-10-04T00:00:00Z,17.608,17.647,17.279,17.502,20825,0,35
2019-10-06T00:00:00Z,17.622,17.627,17.523,17.555,546,0,35
2019-10-07T00:00:00Z,17.556,17.604,17.375,17.399,16947,0,35
2019-10-08T00:00:00Z,17.401,17.794,17.252,17.765,28249,0,35
2019-10-09T00:00:00Z,17.761,17.94,17.653,17.821,23074,0,35
2019-10-10T00:00:00Z,17.823,17.851,17.408,17.501,28571,0,35
2019-10-11T00:00:00Z,17.502,17.74,17.325,17.522,29316,0,35
2019-10-13T00:00:00Z,17.539,17.543,17.453,17.469,650,0,35
2019-10-14T00:00:00Z,17.464,17.689,17.41,17.631,19217,0,35
2019-10-15T00:00:00Z,17.632,17.721,17.334,17.414,21370,0,35
2019-10-16T00:00:00Z,17.412,17.457,17.15,17.386,24505,0,35
2019-10-17T00:00:00Z,17.385,17.627,17.301,17.539,20971,0,35
2019-10-18T00:00:00Z,17.538,17.587,17.392,17.504,16977,0,35
2019-10-20T00:00:00Z,17.55,17.562,17.531,17.558,587,0,35
2019-10-21T00:00:00Z,17.559,17.861,17.493,17.548000000000002,19793,0,35
2019-10-22T00:00:00Z,17.547,17.653,17.416,17.516,18248,0,35
2019-10-23T00:00:00Z,17.517,17.606,17.474,17.522,16862,0,35
2019-10-24T00:00:00Z,17.526,17.829,17.464,17.772,19091,0,35
2019-10-25T00:00:00Z,17.771,18.318,17.757,18.009,25448,0,35
2019-10-27T00:00:00Z,17.975,17.998,17.97,17.994,785,0,70
2019-10-28T00:00:00Z,17.993,18.121,17.768,17.784,23280,0,35
2019-10-29T00:00:00Z,17.782,17.884,17.593,17.755,23186,0,35
2019-10-30T00:00:00Z,17.753,17.946,17.576,17.836,23224,0,29
2019-10-31T00:00:00Z,17.838,18.163,17.781,18.079,24601,0,29
2019-11-01T00:00:00Z,18.084,18.14,17.926,18.091,19524,0,29
2019-11-03T00:00:00Z,18.077,18.12,18.077,18.111,353,0,29
2019-11-04T00:00:00Z,18.112,18.209,17.953,18.006,18145,0,29
2019-11-05T00:00:00Z,18.005,18.079,17.522,17.582,23074,0,29
2019-11-06T00:00:00Z,17.581,17.637,17.374,17.589,20572,0,29
2019-11-07T00:00:00Z,17.59,17.643,16.949,17.088,27707,0,29
2019-11-08T00:00:00Z,17.092,17.094,16.681,16.783,27372,0,29
2019-11-10T00:00:00Z,16.77,16.814,16.77,16.809,398,0,60
2019-11-11T00:00:00Z,16.807,16.927,16.651,16.809,16723,0,29
2019-11-12T00:00:00Z,16.807,16.874,16.634,16.788,20331,0,29
2019-11-13T00:00:00Z,16.786,17.015,16.746,16.951999999999998,20341,0,29
2019-11-14T00:00:00Z,16.95,17.094,16.869,16.982,19633,0,29
2019-11-15T00:00:00Z,16.985,17.022,16.807,16.943,16155,0,29
2019-11-17T00:00:00Z,16.947,16.987,16.947,16.98,238,0,29
2019-11-18T00:00:00Z,16.981,17.046,16.73,17.031,18264,0,29
2019-11-19T00:00:00Z,17.03,17.174,16.956,17.159,16783,0,29
2019-11-20T00:00:00Z,17.157,17.195,17.02,17.166,19138,0,29
2019-11-21T00:00:00Z,17.165,17.173,17.03,17.099,18025,0,29
2019-11-22T00:00:00Z,17.098,17.224,16.946,16.947,14830,0,29
2019-11-24T00:00:00Z,16.956,16.965,16.883,16.907,441,0,29
2019-11-25T00:00:00Z,16.908,16.986,16.84,16.843,12775,0,29
2019-11-26T00:00:00Z,16.838,17.105,16.802,17.069,14258,0,29
2019-11-27T00:00:00Z,17.07,17.082,16.92,16.977,11909,0,29
2019-11-28T00:00:00Z,16.979,17.004,16.901,16.935,6382,0,29
2019-11-29T00:00:00Z,16.938,17.034,16.843,16.998,11779,0,29
2019-12-01T00:00:00Z,16.995,17.006,16.958,16.964,264,0,29
2019-12-02T00:00:00Z,16.962,16.988,16.81,16.899,16612,0,29
2019-12-03T00:00:00Z,16.901,17.191,16.861,17.149,18706,0,29
2019-12-04T00:00:00Z,17.145,17.289,16.789,16.856,26483,0,29
2019-12-05T00:00:00Z,16.857,17.005,16.808,16.95,14976,0,29
2019-12-06T00:00:00Z,16.951,17.015,16.517,16.563,17155,0,29
2019-12-08T00:00:00Z,16.557,16.58,16.542,16.576,479,0,29
2019-12-09T00:00:00Z,16.579,16.674,16.515,16.589,11691,0,29
2019-12-10T00:00:00Z,16.587,16.706,16.568,16.653,11796,0,29
2019-12-11T00:00:00Z,16.657,16.951,16.59,16.847,13824,0,29
2019-12-12T00:00:00Z,16.852,17.111,16.757,16.913,20493,0,29
2019-12-13T00:00:00Z,16.917,17.021,16.831,16.939,21343,0,29
2019-12-16T00:00:00Z,16.953,17.075,16.892,17.02,10637,0,29
2019-12-17T00:00:00Z,17.022,17.101,16.949,16.988,10660,0,29
2019-12-18T00:00:00Z,16.987,17.055,16.872,17.011,10098,0,29
2019-12-19T00:00:00Z,17.01,17.113,16.89,17.044,10193,0,29
2019-12-20T00:00:00Z,17.041,17.245,17.018,17.172,11325,0,29
2019-12-22T00:00:00Z,17.176,17.176,17.151,17.169,231,0,60
2019-12-23T00:00:00Z,17.173,17.444,17.151,17.427,12261,0,29
2019-12-24T00:00:00Z,17.428,17.774,17.359,17.757,12908,0,29
2019-12-25T00:00:00Z,17.75,17.775,17.72,17.742,285,0,29
2019-12-26T00:00:00Z,17.745,18.04,17.72,17.906,15888,0,29
2019-12-27T00:00:00Z,17.908,17.96,17.729,17.734,14773,0,29
2019-12-29T00:00:00Z,17.774,17.81,17.765,17.803,195,0,29
2019-12-30T00:00:00Z,17.805,17.95,17.768,17.904,11360,0,29
2019-12-31T00:00:00Z,17.901,18.133,17.81,17.852,15191,0,29
2020-01-01T00:00:00Z,17.898,17.939,17.878,17.879,433,0,29
2020-01-02T00:00:00Z,17.88,18.088,17.775,18.016,16818,0,29
2020-01-03T00:00:00Z,18.02,18.26,17.982,18.019,24921,0,29
2020-01-05T00:00:00Z,18.14,18.279,18.098,18.162,2069,0,29
2020-01-06T00:00:00Z,18.161,18.495,18.002,18.103,27226,0,29
2020-01-07T00:00:00Z,18.107,18.594,17.937,18.571,24851,0,29
2020-01-08T00:00:00Z,18.57,18.845,18.045,18.119,38999,0,29
2020-01-09T00:00:00Z,18.116,18.192,17.786,17.898,24085,0,29
2020-01-10T00:00:00Z,17.897,18.14,17.834,18.071,18118,0,29
2020-01-12T00:00:00Z,18.073,18.078,18.02,18.046,356,0,29
2020-01-13T00:00:00Z,18.048,18.067,17.908,17.916,13921,0,29
2020-01-14T00:00:00Z,17.917,17.927,17.67,17.821,17095,0,29
2020-01-15T00:00:00Z,17.823,18.03,17.736,18.004,17083,0,29
2020-01-16T00:00:00Z,18.005,18.039,17.858,17.937,13899,0,29
2020-01-17T00:00:00Z,17.941,18.161,17.893,18.011,14208,0,29
2020-01-19T00:00:00Z,18.03,18.045,18.012,18.026,321,0,29
2020-01-20T00:00:00Z,18.027,18.116,17.987,18.059,7714,0,29
2020-01-21T00:00:00Z,18.06,18.143,17.622,17.741,21807,0,29
2020-01-22T00:00:00Z,17.739,17.919,17.674,17.865,14334,0,29
2020-01-23T00:00:00Z,17.864,17.884,17.592,17.759,18247,0,29
2020-01-24T00:00:00Z,17.76,18.134,17.737,18.08,15940,0,29
2020-01-26T00:00:00Z,18.305,18.334,18.184,18.198,1642,0,29
2020-01-27T00:00:00Z,18.197,18.329,18.031,18.078,20099,0,29
2020-01-28T00:00:00Z,18.077,18.108,17.426,17.47,17845,0,29
2020-01-29T00:00:00Z,17.479,17.58,17.375,17.558,12759,0,29
2020-01-30T00:00:00Z,17.556,18.031,17.551,17.826,20604,0,29
2020-01-31T00:00:00Z,17.823,18.083,17.782,18.003,17269,0,29
2020-02-02T00:00:00Z,18.063,18.09,18.022,18.067,1021,0,29
2020-02-03T00:00:00Z,18.066,18.072,17.584,17.682,22579,0,29
2020-02-04T00:00:00Z,17.684,17.77,17.516,17.598,18291,0,29
2020-02-05T00:00:00Z,17.597,17.712,17.473,17.611,19827,0,29
2020-02-06T00:00:00Z,17.612,17.873,17.6,17.801,16149,0,29
2020-02-07T00:00:00Z,17.804,17.853,17.603,17.669,17725,0,29
2020-02-09T00:00:00Z,17.715,17.768,17.675,17.734,1009,0,29
2020-02-10T00:00:00Z,17.733,17.826999999999998,17.67,17.754,14499,0,29
2020-02-11T00:00:00Z,17.753,17.799,17.56,17.62,13713,0,29
2020-02-12T00:00:00Z,17.621,17.662,17.441,17.511,13141,0,29
2020-02-13T00:00:00Z,17.508,17.725,17.499,17.652,14468,0,29
2020-02-14T00:00:00Z,17.651,17.797,17.608,17.69,11053,0,29
2020-02-16T00:00:00Z,17.689,17.728,17.682,17.728,329,0,29
2020-02-17T00:00:00Z,17.729,17.88,17.712,17.798000000000002,6196,0,29
2020-02-18T00:00:00Z,17.797,18.222,17.795,18.151,15932,0,29
2020-02-19T00:00:00Z,18.15,18.454,18.141,18.389,19804,0,29
