timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2001-02-27T00:00:00Z,2.4395,2.4417,2.4112,2.4198,18146,0,150
2001-02-28T00:00:00Z,2.4194,2.4232,2.4077,2.4165,21210,0,150
2001-03-01T00:00:00Z,2.4142,2.4175,2.3985,2.4015,19948,0,150
2001-03-02T00:00:00Z,2.401,2.4279,2.3991,2.4215,20876,0,150
2001-03-04T00:00:00Z,2.4148,2.4172000000000002,2.4118,2.4154,401,0,150
2001-03-05T00:00:00Z,2.4152,2.4359,2.4131,2.4284,17630,0,150
2001-03-06T00:00:00Z,2.4278,2.4359,2.4136,2.4195,19829,0,150
2001-03-07T00:00:00Z,2.4198,2.4275,2.4084,2.421,19739,0,150
2001-03-08T00:00:00Z,2.4209,2.435,2.4138,2.4256,17445,0,150
2001-03-09T00:00:00Z,2.4254,2.4375,2.4141,2.4284,20024,0,150
2001-03-11T00:00:00Z,2.4262,2.4327,2.4243,2.4298,1278,0,150
2001-03-12T00:00:00Z,2.4299,2.4347,2.4181,2.425,23223,0,150
2001-03-13T00:00:00Z,2.4249,2.4482,2.4181,2.4399,16863,0,150
2001-03-14T00:00:00Z,2.4408,2.4511,2.4308,2.4405,19425,0,150
2001-03-15T00:00:00Z,2.4404,2.4652,2.438,2.4614,22838,0,150
2001-03-16T00:00:00Z,2.4616,2.4716,2.4397,2.4523,27392,0,150
2001-03-18T00:00:00Z,2.4494,2.4497,2.4427,2.4445,827,0,150
2001-03-19T00:00:00Z,2.4445,2.45,2.4225,2.4295999999999998,20111,0,150
2001-03-20T00:00:00Z,2.4295,2.4335,2.4149,2.4267,18632,0,150
2001-03-21T00:00:00Z,2.4264,2.4516999999999998,2.4193,2.4487,21576,0,150
2001-03-22T00:00:00Z,2.4489,2.4596,2.433,2.4574,22714,0,150
2001-03-23T00:00:00Z,2.4574,2.4588,2.4379,2.453,17746,0,150
2001-03-25T00:00:00Z,2.4552,2.4622,2.4537,2.4559,580,0,150
2001-03-26T00:00:00Z,2.4559,2.4656000000000002,2.451,2.4564,20546,0,150
2001-03-27T00:00:00Z,2.4567,2.4644,2.4539,2.4609,17754,0,150
2001-03-28T00:00:00Z,2.461,2.4851,2.4565,2.4819,17115,0,150
2001-03-29T00:00:00Z,2.4812,2.4935,2.4624,2.4682,20503,0,150
2001-03-30T00:00:00Z,2.4683,2.4774,2.4507,2.4742,22793,0,150
2001-04-01T00:00:00Z,2.4698,2.471,2.4646,2.4694,585,0,150
2001-04-02T00:00:00Z,2.4699,2.4761,2.4536,2.4606,24884,0,150
2001-04-03T00:00:00Z,2.4605,2.4661,2.4369,2.4399,26367,0,150
2001-04-04T00:00:00Z,2.4397,2.4472,2.4229,2.4292,25309,0,150
2001-04-05T00:00:00Z,2.4295,2.4427,2.4207,2.4317,23918,0,150
2001-04-06T00:00:00Z,2.432,2.4481,2.4251,2.4351,22883,0,150
2001-04-08T00:00:00Z,2.4354,2.4374000000000002,2.4335,2.4356999999999998,93,0,150
2001-04-09T00:00:00Z,2.4359,2.4652,2.4331,2.4586,22878,0,150
2001-04-10T00:00:00Z,2.4587,2.4694,2.4546,2.4587,19660,0,150
2001-04-11T00:00:00Z,2.4586,2.4707,2.4539,2.4572,20087,0,150
2001-04-12T00:00:00Z,2.4567,2.4677,2.446,2.4539,20620,0,150
2001-04-13T00:00:00Z,2.4565,2.4659,2.4493,2.4635,14441,0,150
2001-04-15T00:00:00Z,2.4596999999999998,2.4609,2.4583,2.46,72,0,150
2001-04-16T00:00:00Z,2.4602,2.4699999999999998,2.451,2.462,11654,0,150
2001-04-17T00:00:00Z,2.462,2.4864,2.459,2.4757,23111,0,150
2001-04-18T00:00:00Z,2.4758,2.4978,2.4651,2.4722,28143,0,150
2001-04-19T00:00:00Z,2.472,2.4811,2.4593,2.4653,28408,0,150
2001-04-20T00:00:00Z,2.4637000000000002,2.4706,2.438,2.4431,22270,0,150
2001-04-22T00:00:00Z,2.4463,2.4472,2.441,2.442,441,0,150
2001-04-23T00:00:00Z,2.4418,2.4587,2.4365,2.4516999999999998,23662,0,150
2001-04-24T00:00:00Z,2.4515000000000002,2.4632,2.44,2.4564,19890,0,150
2001-04-25T00:00:00Z,2.4566,2.4642,2.451,2.4577999999999998,25686,0,150
2001-04-26T00:00:00Z,2.4591,2.465,2.447,2.4529,22914,0,150
2001-04-27T00:00:00Z,2.4537,2.4863,2.4482,2.4827,16151,0,150
2001-04-29T00:00:00Z,2.4747,2.4758,2.4729,2.4748,122,0,150
2001-04-30T00:00:00Z,2.4759,2.4852,2.4711,2.4811,9612,0,150
2001-05-01T00:00:00Z,2.4802,2.4858000000000002,2.4725,2.4763,9535,0,150
2001-05-02T00:00:00Z,2.4761,2.4859,2.468,2.4746,13190,0,150
2001-05-03T00:00:00Z,2.4743,2.491,2.469,2.4884,21516,0,150
2001-05-04T00:00:00Z,2.4882,2.491,2.4733,2.4885,16725,0,150
2001-05-06T00:00:00Z,2.4876,2.4879,2.4852,2.4867,179,0,150
2001-05-07T00:00:00Z,2.4869,2.4949,2.4812,2.4899,20060,0,150
2001-05-08T00:00:00Z,2.4898,2.4978,2.4814,2.4881,16508,0,150
2001-05-09T00:00:00Z,2.4847,2.4935,2.4718999999999998,2.4739,16123,0,150
2001-05-10T00:00:00Z,2.4737999999999998,2.4826,2.4665,2.4791,14274,0,150
2001-05-11T00:00:00Z,2.479,2.4883,2.4734,2.4847,13428,0,150
2001-05-13T00:00:00Z,2.4851,2.4856,2.4832,2.4845,146,0,150
2001-05-14T00:00:00Z,2.4842,2.4898,2.4795,2.4864,13508,0,150
2001-05-15T00:00:00Z,2.4862,2.488,2.4725,2.4831,15356,0,150
2001-05-16T00:00:00Z,2.4829,2.4908,2.4698,2.4795,21754,0,150
2001-05-17T00:00:00Z,2.4794,2.4932,2.4718999999999998,2.4909,20746,0,150
2001-05-18T00:00:00Z,2.4913,2.5151,2.4847,2.5099,13677,0,150
2001-05-20T00:00:00Z,2.5078,2.5122,2.5078,2.5103999999999997,324,0,150
2001-05-21T00:00:00Z,2.5103999999999997,2.5202999999999998,2.5046,2.5164999999999997,19485,0,150
2001-05-22T00:00:00Z,2.5162,2.5292,2.5132,2.5232,22943,0,150
2001-05-23T00:00:00Z,2.524,2.5384,2.5169,2.5275,22114,0,150
2001-05-24T00:00:00Z,2.5263999999999998,2.5339,2.5006,2.5023999999999997,26394,0,150
2001-05-25T00:00:00Z,2.502,2.5335,2.4986,2.5237,14262,0,150
2001-05-27T00:00:00Z,2.524,2.5249,2.5209,2.5249,142,0,150
2001-05-28T00:00:00Z,2.5242,2.5297,2.5201000000000002,2.5239000000000003,11430,0,150
2001-05-29T00:00:00Z,2.524,2.5388,2.5208,2.5324999999999998,16192,0,150
2001-05-30T00:00:00Z,2.5324,2.5436,2.5268,2.5427999999999997,16388,0,150
2001-05-31T00:00:00Z,2.5426,2.5533,2.5366999999999997,2.5465,13999,0,150
2001-06-01T00:00:00Z,2.5463,2.5538,2.5365,2.5446999999999997,17186,0,150
2001-06-03T00:00:00Z,2.5492,2.5493,2.5468,2.548,113,0,150
2001-06-04T00:00:00Z,2.5468,2.5529,2.5288,2.5345,13315,0,150
2001-06-05T00:00:00Z,2.5349,2.5374,2.5079000000000002,2.5107,16722,0,150
2001-06-06T00:00:00Z,2.5114,2.5168,2.4857,2.4956,16736,0,150
2001-06-07T00:00:00Z,2.4955,2.5035,2.4786,2.4943,16104,0,150
2001-06-08T00:00:00Z,2.4949,2.5031,2.4701,2.471,14277,0,150
2001-06-10T00:00:00Z,2.4778000000000002,2.4858000000000002,2.4778000000000002,2.484,65,0,150
2001-06-11T00:00:00Z,2.4840999999999998,2.4891,2.4708,2.4762,14392,0,150
2001-06-12T00:00:00Z,2.4763,2.4807,2.4533,2.4557,16177,0,150
2001-06-13T00:00:00Z,2.4553,2.4954,2.4511,2.4873,15332,0,150
2001-06-14T00:00:00Z,2.4873,2.5022,2.4767,2.4775,15175,0,150
2001-06-15T00:00:00Z,2.4775,2.5002,2.471,2.4906,13047,0,150
2001-06-17T00:00:00Z,2.4917,2.4943,2.4911,2.4923,226,0,150
2001-06-18T00:00:00Z,2.4924,2.5052,2.4885,2.498,14089,0,150
2001-06-19T00:00:00Z,2.4976,2.5099,2.491,2.5058,12573,0,150
2001-06-20T00:00:00Z,2.5060000000000002,2.5076,2.4876,2.4916,17522,0,150
2001-06-21T00:00:00Z,2.4914,2.5258000000000003,2.488,2.5173,13667,0,150
2001-06-22T00:00:00Z,2.5159000000000002,2.5302,2.5026,2.5052,12887,0,150
2001-06-24T00:00:00Z,2.5032,2.5042,2.5028,2.5035,39,0,150
2001-06-25T00:00:00Z,2.5037000000000003,2.5078,2.4927,2.4985,17450,0,150
2001-06-26T00:00:00Z,2.4983,2.5058,2.4829,2.499,19748,0,150
2001-06-27T00:00:00Z,2.4992,2.5106,2.4963,2.504,20449,0,150
2001-06-28T00:00:00Z,2.5034,2.5389,2.4987,2.5324999999999998,19964,0,150
2001-06-29T00:00:00Z,2.5327,2.5417,2.5192,2.5385,17397,0,150
2001-07-01T00:00:00Z,2.5376,2.5393,2.5356,2.5359,159,0,150
2001-07-02T00:00:00Z,2.5361000000000002,2.5531,2.5324,2.5441000000000003,13010,0,150
2001-07-03T00:00:00Z,2.5443,2.5475,2.5219,2.5278,15372,0,150
2001-07-04T00:00:00Z,2.5276,2.5362,2.5192,2.5289,14653,0,150
2001-07-05T00:00:00Z,2.5277,2.5541,2.5244999999999997,2.5518,14433,0,150
2001-07-06T00:00:00Z,2.5519,2.5556,2.5272,2.5313,19851,0,150
2001-07-08T00:00:00Z,2.5309,2.5341,2.5285,2.5297,160,0,150
2001-07-09T00:00:00Z,2.5299,2.5347,2.523,2.5266,19901,0,150
2001-07-10T00:00:00Z,2.5261,2.5294,2.5075,2.511,16305,0,150
2001-07-11T00:00:00Z,2.5097,2.513,2.4836,2.4929,18928,0,150
2001-07-12T00:00:00Z,2.4932,2.5038,2.4855,2.4926,16166,0,150
2001-07-13T00:00:00Z,2.4933,2.496,2.4766,2.4851,14748,0,150
2001-07-15T00:00:00Z,2.4855,2.4856,2.4823,2.4848,300,0,150
2001-07-16T00:00:00Z,2.4847,2.4861,2.4682,2.4803,13749,0,150
2001-07-17T00:00:00Z,2.4797000000000002,2.4931,2.4524,2.4539,16811,0,150
2001-07-18T00:00:00Z,2.454,2.4649,2.4393000000000002,2.4463,19477,0,150
2001-07-19T00:00:00Z,2.4465,2.4754,2.4349,2.4674,22388,0,150
2001-07-20T00:00:00Z,2.4673,2.4704,2.4573,2.4654,17363,0,150
2001-07-22T00:00:00Z,2.4687,2.4688,2.4573,2.4617,404,0,150
2001-07-23T00:00:00Z,2.4624,2.4735,2.4576000000000002,2.4614,15568,0,150
2001-07-24T00:00:00Z,2.4622,2.4627,2.4447,2.4516,15430,0,150
2001-07-25T00:00:00Z,2.4507,2.4547,2.4424,2.4482,15036,0,150
2001-07-26T00:00:00Z,2.4485,2.4635,2.4438,2.4539,13820,0,150
2001-07-27T00:00:00Z,2.4523,2.4627,2.4462,2.4495,16011,0,150
2001-07-29T00:00:00Z,2.4506,2.4521,2.448,2.4501,421,0,150
2001-07-30T00:00:00Z,2.4513,2.4662,2.4448,2.4637000000000002,15041,0,150
2001-07-31T00:00:00Z,2.4626,2.4684,2.4563,2.4598,15287,0,150
2001-08-01T00:00:00Z,2.4596999999999998,2.4635,2.4493,2.4577999999999998,16144,0,150
2001-08-02T00:00:00Z,2.4575,2.4596999999999998,2.4449,2.4468,14239,0,150
2001-08-03T00:00:00Z,2.4478,2.4536,2.43,2.4395,11372,0,150
2001-08-05T00:00:00Z,2.4374000000000002,2.4396,2.4367,2.4382,74,0,150
2001-08-06T00:00:00Z,2.4383,2.445,2.4237,2.4266,12285,0,150
2001-08-07T00:00:00Z,2.427,2.4381,2.426,2.4343,11195,0,150
2001-08-08T00:00:00Z,2.4347,2.4399,2.4171,2.4176,14584,0,150
2001-08-09T00:00:00Z,2.4178,2.4202,2.3994,2.4078,14996,0,150
2001-08-10T00:00:00Z,2.4082,2.4168,2.4027,2.4116,15220,0,150
2001-08-12T00:00:00Z,2.4092000000000002,2.4145,2.4086,2.4091,303,0,150
2001-08-13T00:00:00Z,2.4089,2.4145,2.3933,2.402,16067,0,150
2001-08-14T00:00:00Z,2.4032,2.4058,2.3948,2.3995,15012,0,150
2001-08-15T00:00:00Z,2.399,2.4013,2.3878,2.394,16659,0,150
2001-08-16T00:00:00Z,2.3939,2.4115,2.3908,2.4055,18149,0,150
2001-08-17T00:00:00Z,2.4058,2.4071,2.3909000000000002,2.3937,15440,0,150
2001-08-19T00:00:00Z,2.3944,2.3968,2.3933,2.3958,274,0,150
2001-08-20T00:00:00Z,2.396,2.4050000000000002,2.3879,2.3987,14873,0,150
2001-08-21T00:00:00Z,2.4012000000000002,2.4142,2.3974,2.4061,14566,0,150
2001-08-22T00:00:00Z,2.4047,2.417,2.3981,2.4133,13893,0,150
2001-08-23T00:00:00Z,2.4127,2.4158,2.3991,2.4023,13817,0,150
2001-08-24T00:00:00Z,2.4018,2.4149,2.3979,2.4018,13601,0,150
2001-08-26T00:00:00Z,2.4032,2.4092000000000002,2.4027,2.4052,659,0,150
2001-08-27T00:00:00Z,2.4054,2.4128,2.4028,2.4064,12560,0,150
2001-08-28T00:00:00Z,2.4066,2.4212,2.4051,2.4161,14730,0,150
2001-08-29T00:00:00Z,2.4164,2.4301,2.4093999999999998,2.4236,14789,0,150
2001-08-30T00:00:00Z,2.423,2.4299,2.4065,2.4107,14978,0,150
2001-08-31T00:00:00Z,2.4096,2.4289,2.4056,2.4185,15922,0,150
2001-09-02T00:00:00Z,2.421,2.4245,2.4198,2.422,245,0,150
2001-09-03T00:00:00Z,2.4215999999999998,2.4344,2.4196,2.4291,14288,0,150
2001-09-04T00:00:00Z,2.4307,2.4692,2.4284,2.4596,15181,0,150
2001-09-05T00:00:00Z,2.4595000000000002,2.489,2.4519,2.4844,20610,0,150
2001-09-06T00:00:00Z,2.4845,2.4894,2.4559,2.4583,15619,0,150
2001-09-07T00:00:00Z,2.4582,2.4669,2.4413,2.4422,16835,0,150
2001-09-09T00:00:00Z,2.4454000000000002,2.4454000000000002,2.4426,2.4446,153,0,150
2001-09-10T00:00:00Z,2.4444,2.4644,2.4406,2.4584,15133,0,150
2001-09-11T00:00:00Z,2.4585,2.4657,2.4147,2.4329,24407,0,150
2001-09-12T00:00:00Z,2.4325,2.4523,2.4198,2.4352,23254,0,150
2001-09-13T00:00:00Z,2.4355,2.4425,2.4209,2.4226,19305,0,150
2001-09-14T00:00:00Z,2.4222,2.4309,2.3801,2.3877,20931,0,150
2001-09-16T00:00:00Z,2.3886,2.3922,2.3854,2.39,339,0,150
2001-09-17T00:00:00Z,2.3897,2.3924,2.3486000000000002,2.3526,18376,0,150
2001-09-18T00:00:00Z,2.3528000000000002,2.3702,2.3407,2.3472,19949,0,150
2001-09-19T00:00:00Z,2.3466,2.3527,2.3285,2.3437,18037,0,150
2001-09-20T00:00:00Z,2.3442,2.346,2.3235,2.3276,16305,0,150
2001-09-21T00:00:00Z,2.3277,2.3336,2.2855,2.3003,21492,0,150
2001-09-23T00:00:00Z,2.3052,2.3052,2.2977,2.2996,252,0,150
2001-09-24T00:00:00Z,2.2997,2.346,2.2977,2.3395,17299,0,150
2001-09-25T00:00:00Z,2.34,2.3429,2.3194,2.3354,15866,0,150
2001-09-26T00:00:00Z,2.3353,2.3681,2.3321,2.3594,16207,0,150
2001-09-27T00:00:00Z,2.3603,2.384,2.3582,2.3793,15096,0,150
2001-09-28T00:00:00Z,2.3796,2.3933,2.3666,2.3896,16222,0,150
2001-09-30T00:00:00Z,2.3915,2.3934,2.3858,2.3934,421,0,150
2001-10-01T00:00:00Z,2.3878,2.4059,2.386,2.3921,17627,0,150
2001-10-02T00:00:00Z,2.3923,2.3958,2.3695,2.3776,14625,0,150
2001-10-03T00:00:00Z,2.3781,2.4029,2.3653,2.3969,15919,0,150
2001-10-04T00:00:00Z,2.3963,2.4046,2.3838,2.3917,15693,0,150
2001-10-05T00:00:00Z,2.3916,2.4002,2.3854,2.3979,14646,0,150
2001-10-07T00:00:00Z,2.3902,2.3924,2.3885,2.3904,247,0,150
2001-10-08T00:00:00Z,2.3902,2.3924,2.3593,2.3699,14258,0,150
2001-10-09T00:00:00Z,2.37,2.3729,2.3555,2.3689,14170,0,150
2001-10-10T00:00:00Z,2.3687,2.3735,2.3531,2.3628,14008,0,150
2001-10-11T00:00:00Z,2.3627000000000002,2.3819,2.3593,2.3787,12704,0,150
2001-10-12T00:00:00Z,2.3788,2.3854,2.3578,2.3602,13814,0,150
2001-10-14T00:00:00Z,2.3589,2.3592,2.3568,2.3579,194,0,150
2001-10-15T00:00:00Z,2.3582,2.3621,2.35,2.3574,14170,0,150
2001-10-16T00:00:00Z,2.3581,2.3716,2.3532,2.3687,12993,0,150
2001-10-17T00:00:00Z,2.3685,2.3794,2.3621,2.3739,13462,0,150
2001-10-18T00:00:00Z,2.3735,2.3796,2.3597,2.3652,13310,0,150
2001-10-19T00:00:00Z,2.3649,2.368,2.3511,2.3543,11801,0,150
2001-10-21T00:00:00Z,2.3571,2.3575,2.354,2.354,319,0,150
2001-10-22T00:00:00Z,2.3553,2.3733,2.3519,2.3634,12601,0,150
2001-10-23T00:00:00Z,2.3632,2.3723,2.3617,2.3659,13416,0,150
2001-10-24T00:00:00Z,2.3658,2.3723,2.3613,2.3667,12546,0,150
2001-10-25T00:00:00Z,2.3670999999999998,2.3721,2.354,2.3564,12724,0,150
2001-10-26T00:00:00Z,2.3566,2.3775,2.355,2.3721,13985,0,150
2001-10-28T00:00:00Z,2.3744,2.3776,2.3741,2.3762,265,0,150
2001-10-29T00:00:00Z,2.3755,2.3788,2.3644,2.3683,14485,0,150
2001-10-30T00:00:00Z,2.3682,2.3721,2.3535,2.3578,13612,0,150
2001-10-31T00:00:00Z,2.3581,2.3799,2.3548,2.3782,12981,0,150
2001-11-01T00:00:00Z,2.3781,2.3887,2.3648,2.3852,14239,0,150
2001-11-02T00:00:00Z,2.3855,2.3934,2.3807,2.3819,11981,0,150
2001-11-04T00:00:00Z,2.3862,2.3874,2.3839,2.3874,305,0,150
2001-11-05T00:00:00Z,2.3872999999999998,2.398,2.3822,2.3907,12534,0,150
2001-11-06T00:00:00Z,2.3909000000000002,2.4022,2.3878,2.3981,11703,0,150
2001-11-07T00:00:00Z,2.3982,2.4028,2.3848,2.3933,13715,0,150
2001-11-08T00:00:00Z,2.3934,2.401,2.3836,2.3864,12832,0,150
2001-11-09T00:00:00Z,2.3863,2.3958,2.383,2.3851,13063,0,150
2001-11-11T00:00:00Z,2.387,2.3878,2.3867,2.3874,12,0,150
2001-11-12T00:00:00Z,2.3877,2.3929,2.3684,2.3836,7174,0,150
2001-11-13T00:00:00Z,2.3837,2.4115,2.3822,2.4064,14788,0,150
2001-11-14T00:00:00Z,2.4073,2.4144,2.3942,2.3988,13593,0,150
2001-11-15T00:00:00Z,2.3989,2.4051,2.3768000000000002,2.3801,14258,0,150
2001-11-16T00:00:00Z,2.38,2.3851,2.3615,2.3669000000000002,13310,0,150
2001-11-18T00:00:00Z,2.3666,2.3679,2.3644,2.3662,206,0,150
2001-11-19T00:00:00Z,2.3675,2.3739,2.3407999999999998,2.3433,13003,0,150
2001-11-20T00:00:00Z,2.3429,2.3471,2.3352,2.3415,13921,0,150
2001-11-21T00:00:00Z,2.3413,2.3563,2.34,2.3476,13989,0,150
2001-11-22T00:00:00Z,2.3471,2.3533,2.3387000000000002,2.3438,13373,0,150
2001-11-23T00:00:00Z,2.3435,2.3542,2.3349,2.3462,13155,0,150
2001-11-25T00:00:00Z,2.3495,2.3504,2.3472,2.3472,337,0,150
2001-11-26T00:00:00Z,2.3481,2.3609999999999998,2.3446,2.3503,14482,0,150
