timestamp_utc,open,high,low,close,tick_volume,real_volume,spread
2022-10-12T00:00:00Z,6879.5,6932.5,6800.0,6822.5,40632,0,10
2022-10-13T00:00:00Z,6828.5,6912.0,6712.0,6905.5,44657,0,10
2022-10-14T00:00:00Z,6899.5,6985.0,6832.0,6832.0,43467,0,10
2022-10-17T00:00:00Z,6846.5,6967.0,6837.5,6917.0,32044,0,10
2022-10-18T00:00:00Z,6952.0,7024.0,6926.5,6953.0,33108,0,10
2022-10-19T00:00:00Z,6985.5,7005.5,6895.5,6933.5,32585,0,10
2022-10-20T00:00:00Z,6921.0,6944.5,6896.0,6937.5,15043,0,10
2022-10-24T00:00:00Z,7013.5,7053.5,6990.0,7023.5,17001,0,10
2022-10-25T00:00:00Z,7029.5,7037.5,6952.5,7027.5,27742,0,10
2022-10-26T00:00:00Z,7003.0,7063.5,6962.5,7021.0,29621,0,10
2022-10-27T00:00:00Z,7032.0,7096.0,7026.0,7040.0,30579,0,10
2022-10-28T00:00:00Z,7029.0,7082.5,6993.5,7079.5,29006,0,10
2022-10-31T00:00:00Z,7056.0,7134.5,7028.5,7114.0,24288,0,10
2022-11-01T00:00:00Z,7121.0,7223.0,7121.0,7188.0,25778,0,10
2022-11-02T00:00:00Z,7195.0,7209.5,7097.0,7105.0,28895,0,10
2022-11-03T00:00:00Z,7100.5,7202.5,7072.0,7180.5,28227,0,10
2022-11-04T00:00:00Z,7178.0,7376.0,7173.0,7348.5,34230,0,10
2022-11-07T00:00:00Z,7309.5,7345.5,7266.0,7275.0,24945,0,10
2022-11-08T00:00:00Z,7267.5,7315.5,7238.5,7288.0,20686,0,10
2022-11-09T00:00:00Z,7288.0,7308.0,7259.5,7270.5,23384,0,10
2022-11-10T00:00:00Z,7279.5,7411.0,7258.0,7367.0,28242,0,10
2022-11-11T00:00:00Z,7398.5,7435.0,7320.5,7353.5,27596,0,10
2022-11-14T00:00:00Z,7335.5,7387.0,7331.5,7382.0,13408,0,10
2022-12-06T00:00:00Z,7551.5,7571.5,7509.5,7545.0,11489,0,10
2022-12-07T00:00:00Z,7564.0,7574.0,7494.0,7502.0,22570,0,10
2022-12-08T00:00:00Z,7474.0,7518.0,7469.0,7475.5,20095,0,10
2022-12-09T00:00:00Z,7485.0,7504.5,7433.5,7482.0,20126,0,10
2022-12-12T00:00:00Z,7458.5,7477.5,7440.0,7456.5,16390,0,10
2022-12-13T00:00:00Z,7460.0,7555.0,7428.0,7482.0,25942,0,10
2022-12-14T00:00:00Z,7497.0,7510.5,7461.0,7474.5,21188,0,10
2022-12-15T00:00:00Z,7494.0,7499.5,7407.5,7442.0,24904,0,10
2022-12-16T00:00:00Z,7449.5,7462.0,7299.5,7333.0,29713,0,10
2022-12-19T00:00:00Z,7334.5,7383.0,7334.5,7340.0,17546,0,10
2022-12-20T00:00:00Z,7359.0,7387.5,7292.0,7373.0,20558,0,10
2022-12-21T00:00:00Z,7387.5,7517.0,7374.5,7509.0,15695,0,10
2022-12-22T00:00:00Z,7508.0,7540.0,7421.0,7454.5,16591,0,10
2022-12-23T00:00:00Z,7457.5,7492.5,7453.0,7465.5,8560,0,10
2022-12-26T00:00:00Z,7465.5,7465.5,7465.5,7465.5,2,0,15
2022-12-27T00:00:00Z,7465.5,7465.5,7465.5,7465.5,1,0,15
2022-12-28T00:00:00Z,7479.0,7542.0,7474.0,7488.5,15191,0,10
2022-12-29T00:00:00Z,7464.0,7516.5,7423.5,7506.0,13008,0,10
2022-12-30T00:00:00Z,7493.5,7503.0,7444.0,7451.5,7415,0,10
2023-01-02T00:00:00Z,7451.5,7451.5,7451.5,7451.5,1,0,20
2023-01-03T00:00:00Z,7441.5,7618.0,7404.5,7545.0,25247,0,10
2023-01-04T00:00:00Z,7552.0,7600.5,7543.0,7563.0,20560,0,10
2023-01-05T00:00:00Z,7550.0,7648.0,7550.0,7633.0,20473,0,10
2023-01-06T00:00:00Z,7640.5,7702.5,7629.5,7700.0,17926,0,10
2023-01-09T00:00:00Z,7713.5,7718.5,7674.0,7674.0,16900,0,10
2023-01-10T00:00:00Z,7667.5,7701.0,7654.0,7695.0,16349,0,10
2023-01-11T00:00:00Z,7709.0,7759.5,7684.5,7731.0,14856,0,10
2023-01-12T00:00:00Z,7741.0,7801.5,7726.0,7794.0,19218,0,10
2023-01-13T00:00:00Z,7806.0,7852.0,7788.5,7837.0,16022,0,10
2023-01-16T00:00:00Z,7844.5,7853.5,7825.0,7840.5,9663,0,10
2023-01-17T00:00:00Z,7856.0,7862.5,7816.0,7837.5,15008,0,10
2023-01-18T00:00:00Z,7823.0,7852.5,7783.0,7786.5,15951,0,10
2023-01-19T00:00:00Z,7774.0,7788.5,7708.5,7762.0,18265,0,10
2023-01-20T00:00:00Z,7760.5,7781.0,7731.0,7756.5,15591,0,10
2023-01-23T00:00:00Z,7764.5,7793.5,7749.0,7766.5,13814,0,10
2023-01-24T00:00:00Z,7779.5,7789.0,7723.0,7748.0,15814,0,10
2023-01-25T00:00:00Z,7736.5,7755.5,7691.0,7741.0,15115,0,10
2023-01-26T00:00:00Z,7739.5,7764.0,7726.0,7750.5,15522,0,10
2023-01-27T00:00:00Z,7750.0,7759.0,7719.0,7747.0,12804,0,10
2023-01-30T00:00:00Z,7732.5,7770.5,7690.0,7756.0,15559,0,10
2023-01-31T00:00:00Z,7756.5,7758.5,7682.0,7754.5,15891,0,10
2023-02-01T00:00:00Z,7755.0,7774.5,7713.5,7757.5,16648,0,10
2023-02-02T00:00:00Z,7771.5,7811.5,7744.5,7777.0,19768,0,10
2023-02-03T00:00:00Z,7796.0,7886.5,7780.5,7861.0,19392,0,10
2023-02-06T00:00:00Z,7861.5,7866.0,7777.0,7809.0,16210,0,10
2023-02-07T00:00:00Z,7821.5,7859.0,7812.0,7855.0,18994,0,10
2023-02-08T00:00:00Z,7866.0,7902.5,7837.5,7852.0,15744,0,10
2023-02-09T00:00:00Z,7861.0,7915.0,7859.5,7867.5,16178,0,10
2023-02-10T00:00:00Z,7861.5,7877.5,7813.0,7856.5,18506,0,10
2023-02-13T00:00:00Z,7846.5,7923.0,7830.5,7919.5,12606,0,10
2023-02-14T00:00:00Z,7918.0,7960.0,7909.5,7955.5,18505,0,10
2023-02-15T00:00:00Z,7936.5,7986.5,7883.5,7980.5,16632,0,10
2023-02-16T00:00:00Z,7991.5,8020.0,7949.5,7999.5,15857,0,10
2023-02-17T00:00:00Z,7973.5,7990.5,7925.5,7987.5,17038,0,10
2023-02-20T00:00:00Z,7975.5,7997.5,7963.0,7977.5,7392,0,10
2023-02-21T00:00:00Z,7971.5,7981.0,7918.5,7930.0,16788,0,10
2023-02-22T00:00:00Z,7924.0,7931.5,7845.0,7887.0,18057,0,10
2023-02-23T00:00:00Z,7896.5,7920.0,7873.5,7915.5,15763,0,10
2023-02-24T00:00:00Z,7926.5,7933.0,7853.5,7895.0,16975,0,10
2023-02-27T00:00:00Z,7898.0,7934.0,7889.0,7922.5,13974,0,10
2023-02-28T00:00:00Z,7923.5,7931.0,7835.0,7858.0,16886,0,10
2023-03-01T00:00:00Z,7842.0,7933.0,7841.5,7906.0,19008,0,10
2023-03-02T00:00:00Z,7919.5,7957.5,7869.0,7956.0,18957,0,10
2023-03-03T00:00:00Z,7963.0,7970.0,7913.0,7945.5,14208,0,10
2023-03-06T00:00:00Z,7942.5,7950.5,7890.0,7924.0,12507,0,10
2023-03-07T00:00:00Z,7926.0,7953.5,7879.0,7880.5,15249,0,10
2023-03-08T00:00:00Z,7896.5,7940.0,7880.5,7909.0,15491,0,10
2023-03-09T00:00:00Z,7916.0,7918.0,7831.0,7831.0,15250,0,10
2023-03-10T00:00:00Z,7802.5,7803.5,7673.5,7696.0,33062,0,10
2023-03-13T00:00:00Z,7730.5,7746.0,7521.0,7529.5,42070,0,10
2023-03-14T00:00:00Z,7541.0,7636.5,7490.5,7626.0,30647,0,10
2023-03-15T00:00:00Z,7615.5,7633.0,7305.0,7394.0,38970,0,10
2023-03-16T00:00:00Z,7416.5,7460.5,7323.5,7458.0,34767,0,10
2023-03-17T00:00:00Z,7439.5,7506.0,7302.0,7311.5,37602,0,10
2023-03-20T00:00:00Z,7367.5,7424.5,7197.5,7407.0,38714,0,10
2023-03-21T00:00:00Z,7420.5,7561.5,7405.5,7548.5,20326,0,10
2023-03-22T00:00:00Z,7543.0,7584.5,7495.5,7501.0,23004,0,10
2023-03-23T00:00:00Z,7516.0,7552.0,7416.0,7454.0,23690,0,10
2023-03-24T00:00:00Z,7442.0,7474.5,7331.0,7427.5,30014,0,10
2023-03-27T00:00:00Z,7449.0,7503.0,7423.0,7497.5,19072,0,10
2023-03-28T00:00:00Z,7502.0,7524.0,7448.0,7456.5,15956,0,10
2023-03-29T00:00:00Z,7484.5,7574.5,7464.5,7569.5,13194,0,10
2023-03-30T00:00:00Z,7557.5,7639.0,7557.5,7619.0,14622,0,10
2023-03-31T00:00:00Z,7624.0,7658.0,7616.5,7644.5,13132,0,10
2023-04-03T00:00:00Z,7646.5,7697.5,7640.0,7694.0,15366,0,10
2023-04-04T00:00:00Z,7689.0,7726.5,7624.5,7642.0,15615,0,10
2023-04-05T00:00:00Z,7643.5,7673.0,7631.5,7672.0,15762,0,10
2023-04-06T00:00:00Z,7664.0,7760.5,7653.0,7753.0,12693,0,10
2023-04-11T00:00:00Z,7770.5,7805.0,7751.5,7781.5,15168,0,10
2023-04-12T00:00:00Z,7781.0,7857.5,7772.5,7806.5,15988,0,10
2023-04-13T00:00:00Z,7798.0,7867.5,7797.5,7861.0,13272,0,10
2023-04-14T00:00:00Z,7855.5,7902.5,7848.0,7882.5,14617,0,10
2023-04-17T00:00:00Z,7898.5,7914.0,7871.5,7898.0,11879,0,10
2023-04-18T00:00:00Z,7895.0,7916.0,7878.0,7915.5,11719,0,10
2023-04-19T00:00:00Z,7902.5,7912.5,7867.5,7896.0,11428,0,10
2023-04-20T00:00:00Z,7885.0,7913.5,7872.0,7902.5,12491,0,10
2023-04-21T00:00:00Z,7899.0,7935.5,7882.0,7914.0,13623,0,10
2023-04-24T00:00:00Z,7906.0,7924.5,7872.5,7904.5,10362,0,5
2023-04-25T00:00:00Z,7899.0,7906.0,7850.0,7855.0,13504,0,10
2023-04-26T00:00:00Z,7859.5,7889.0,7810.5,7826.0,18043,0,10
2023-04-27T00:00:00Z,7830.5,7873.5,7813.5,7869.0,14129,0,10
2023-04-28T00:00:00Z,7861.5,7877.0,7786.0,7869.5,17603,0,10
2023-05-02T00:00:00Z,7848.5,7894.0,7757.5,7793.0,20043,0,10
2023-05-03T00:00:00Z,7792.0,7813.0,7754.0,7758.5,19670,0,10
2023-05-04T00:00:00Z,7740.0,7776.5,7687.0,7708.0,24876,0,10
2023-05-05T00:00:00Z,7720.5,7807.0,7714.5,7793.0,15503,0,10
2023-05-09T00:00:00Z,7788.0,7807.5,7731.0,7755.0,12805,0,10
2023-05-10T00:00:00Z,7758.5,7775.5,7702.5,7742.0,15631,0,10
2023-05-11T00:00:00Z,7745.0,7791.0,7683.0,7749.5,17090,0,10
2023-05-12T00:00:00Z,7748.5,7779.0,7739.5,7762.0,14038,0,10
2023-05-15T00:00:00Z,7752.0,7799.0,7750.0,7789.5,11623,0,10
2023-05-16T00:00:00Z,7784.5,7809.5,7729.0,7731.0,14339,0,10
2023-05-17T00:00:00Z,7736.5,7762.0,7713.0,7760.5,13497,0,10
2023-05-18T00:00:00Z,7756.5,7789.0,7735.0,7771.5,13897,0,10
2023-05-19T00:00:00Z,7773.0,7801.0,7757.0,7793.0,15006,0,10
2023-05-22T00:00:00Z,7781.0,7794.5,7758.0,7777.0,12514,0,10
2023-05-23T00:00:00Z,7791.5,7809.0,7732.0,7736.5,15241,0,10
2023-05-24T00:00:00Z,7742.5,7742.5,7594.5,7627.0,19272,0,10
2023-05-25T00:00:00Z,7641.0,7641.5,7566.5,7598.0,18655,0,10
2023-05-26T00:00:00Z,7582.0,7650.5,7560.5,7647.5,15720,0,10
2023-05-30T00:00:00Z,7632.0,7646.0,7519.0,7539.5,17900,0,10
2023-05-31T00:00:00Z,7543.0,7543.5,7442.0,7469.0,20099,0,10
2023-06-01T00:00:00Z,7466.5,7514.5,7450.0,7507.0,9997,0,10
2023-06-02T00:00:00Z,7508.5,7635.0,7505.0,7626.0,16051,0,10
2023-06-05T00:00:00Z,7627.0,7661.0,7586.5,7592.5,14477,0,10
2023-06-06T00:00:00Z,7586.0,7648.5,7557.5,7647.0,14265,0,10
2023-06-07T00:00:00Z,7651.0,7651.0,7605.0,7638.0,14609,0,10
2023-06-08T00:00:00Z,7635.5,7647.0,7593.0,7625.5,14277,0,10
2023-06-09T00:00:00Z,7618.0,7624.5,7550.0,7574.5,13919,0,10
2023-06-12T00:00:00Z,7594.0,7622.0,7572.0,7595.5,14799,0,10
2023-06-13T00:00:00Z,7595.5,7628.0,7569.5,7612.0,15055,0,10
2023-06-14T00:00:00Z,7604.5,7656.5,7590.5,7606.5,15677,0,10
2023-06-15T00:00:00Z,7607.5,7655.5,7595.5,7642.5,11782,0,10
2023-06-16T00:00:00Z,7636.0,7703.5,7626.5,7632.0,15976,0,10
2023-06-19T00:00:00Z,7636.5,7639.0,7593.5,7605.0,8910,0,10
2023-06-20T00:00:00Z,7608.0,7621.0,7575.0,7575.5,13082,0,10
2023-06-21T00:00:00Z,7576.5,7591.0,7529.5,7558.5,13444,0,10
2023-06-22T00:00:00Z,7560.0,7560.0,7465.0,7525.0,16333,0,10
2023-06-23T00:00:00Z,7521.5,7526.5,7450.0,7470.0,14625,0,10
2023-06-26T00:00:00Z,7471.5,7488.5,7408.5,7475.0,15013,0,10
2023-06-27T00:00:00Z,7479.5,7508.5,7438.0,7494.5,13116,0,10
2023-06-28T00:00:00Z,7480.5,7529.0,7480.5,7510.5,12537,0,10
2023-06-29T00:00:00Z,7523.5,7527.5,7467.5,7494.0,12023,0,10
2023-06-30T00:00:00Z,7498.5,7559.5,7485.5,7557.5,12524,0,10
2023-07-03T00:00:00Z,7556.5,7569.5,7520.0,7538.5,11864,0,10
2023-07-04T00:00:00Z,7529.0,7552.5,7520.0,7523.5,6881,0,10
2023-07-05T00:00:00Z,7518.0,7526.0,7434.5,7442.0,12843,0,10
2023-07-06T00:00:00Z,7434.5,7437.5,7263.5,7288.5,17159,0,10
2023-07-07T00:00:00Z,7279.5,7286.0,7223.5,7266.5,17880,0,10
2023-07-10T00:00:00Z,7267.5,7302.0,7222.5,7252.5,13658,0,10
2023-07-11T00:00:00Z,7258.5,7290.5,7231.5,7290.0,13222,0,10
2023-07-12T00:00:00Z,7286.5,7421.0,7285.0,7406.0,14569,0,10
2023-07-13T00:00:00Z,7406.0,7455.5,7404.5,7434.0,10278,0,10
2023-07-14T00:00:00Z,7431.5,7478.0,7413.0,7415.5,10585,0,10
2023-07-17T00:00:00Z,7406.0,7435.0,7390.0,7415.0,10803,0,10
2023-07-18T00:00:00Z,7404.0,7459.5,7393.5,7456.5,9736,0,10
2023-07-19T00:00:00Z,7452.0,7622.0,7448.5,7582.0,16694,0,10
2023-07-20T00:00:00Z,7565.0,7655.0,7565.0,7641.5,14182,0,10
2023-07-21T00:00:00Z,7640.0,7667.0,7629.0,7663.5,11796,0,10
2023-07-24T00:00:00Z,7653.5,7680.0,7611.0,7674.0,11373,0,10
2023-07-25T00:00:00Z,7671.0,7692.0,7660.0,7668.5,10270,0,10
2023-07-26T00:00:00Z,7663.0,7692.0,7617.0,7666.5,14593,0,10
2023-07-27T00:00:00Z,7663.5,7699.0,7644.0,7653.0,15899,0,10
2023-07-28T00:00:00Z,7651.5,7705.0,7634.0,7660.5,14889,0,10
2023-07-31T00:00:00Z,7665.5,7709.5,7640.5,7684.0,12407,0,10
2023-08-01T00:00:00Z,7689.0,7699.0,7633.0,7644.5,13286,0,10
2023-08-02T00:00:00Z,7641.5,7644.0,7502.0,7536.5,19307,0,10
2023-08-03T00:00:00Z,7536.5,7554.5,7424.5,7529.5,22246,0,10
2023-08-04T00:00:00Z,7528.5,7558.0,7472.5,7503.0,18976,0,10
2023-08-07T00:00:00Z,7509.0,7553.5,7489.5,7550.0,14192,0,10
2023-08-08T00:00:00Z,7551.5,7551.5,7470.0,7537.0,18921,0,10
2023-08-09T00:00:00Z,7537.0,7589.0,7528.0,7574.5,14920,0,10
2023-08-10T00:00:00Z,7582.0,7637.5,7576.5,7598.0,20645,0,10
2023-08-11T00:00:00Z,7607.5,7612.5,7518.0,7539.5,19772,0,10
2023-08-14T00:00:00Z,7551.5,7559.5,7485.0,7527.5,16998,0,10
2023-08-15T00:00:00Z,7529.5,7535.0,7377.0,7395.0,20744,0,10
2023-08-16T00:00:00Z,7392.0,7405.5,7342.0,7343.5,17196,0,10
2023-08-17T00:00:00Z,7338.0,7364.0,7287.0,7292.0,18132,0,10
2023-08-18T00:00:00Z,7286.5,7309.0,7224.0,7276.5,19961,0,10
2023-08-21T00:00:00Z,7274.0,7326.0,7258.0,7280.0,14584,0,10
2023-08-22T00:00:00Z,7269.5,7319.0,7263.0,7271.5,13858,0,10
2023-08-23T00:00:00Z,7266.0,7357.0,7266.0,7331.0,14817,0,10
2023-08-24T00:00:00Z,7343.0,7399.5,7325.0,7326.5,16561,0,10
2023-08-25T00:00:00Z,7324.5,7400.0,7322.5,7375.0,16832,0,10
2023-08-29T00:00:00Z,7397.0,7492.5,7378.5,7490.0,15844,0,10
2023-08-30T00:00:00Z,7493.5,7519.5,7473.0,7481.0,14495,0,10
2023-08-31T00:00:00Z,7484.0,7517.0,7433.5,7453.0,14610,0,10
2023-09-01T00:00:00Z,7443.5,7507.5,7443.5,7502.5,15469,0,10
2023-09-04T00:00:00Z,7502.0,7537.0,7459.0,7463.5,9775,0,10
2023-09-05T00:00:00Z,7460.0,7492.5,7398.5,7436.5,16699,0,10
2023-09-06T00:00:00Z,7429.5,7458.0,7377.0,7433.5,16486,0,10
2023-09-07T00:00:00Z,7432.0,7470.5,7390.5,7449.5,17124,0,10
2023-09-08T00:00:00Z,7450.0,7498.0,7406.5,7491.0,17157,0,10
2023-09-11T00:00:00Z,7548.0,7614.5,7530.5,7575.0,14438,0,10
2023-09-12T00:00:00Z,7570.0,7615.5,7561.0,7581.0,14886,0,10
2023-09-13T00:00:00Z,7587.0,7609.5,7551.0,7585.0,17137,0,10
2023-09-14T00:00:00Z,7584.5,7765.5,7584.5,7765.5,15408,0,10
2023-09-15T00:00:00Z,7765.5,7810.0,7757.0,7762.5,20765,0,10
2023-09-18T00:00:00Z,7773.5,7781.0,7700.0,7720.0,16734,0,10
2023-09-19T00:00:00Z,7720.5,7741.5,7699.0,7717.5,15247,0,10
2023-09-20T00:00:00Z,7717.0,7799.0,7693.5,7753.0,18018,0,10
2023-09-21T00:00:00Z,7742.0,7797.5,7690.0,7692.0,23467,0,10
2023-09-22T00:00:00Z,7687.5,7784.5,7683.5,7716.0,22198,0,10
2023-09-25T00:00:00Z,7718.0,7732.0,7626.0,7679.5,20865,0,10
2023-09-26T00:00:00Z,7684.0,7703.0,7635.0,7645.0,20973,0,10
2023-09-27T00:00:00Z,7652.0,7689.5,7603.0,7634.0,20399,0,10
2023-09-28T00:00:00Z,7643.5,7669.5,7568.5,7652.5,25585,0,10
2023-09-29T00:00:00Z,7654.0,7722.5,7621.0,7630.0,23453,0,10
2023-10-02T00:00:00Z,7659.5,7677.0,7530.0,7546.0,25213,0,10
2023-10-03T00:00:00Z,7552.0,7589.5,7500.5,7522.0,26366,0,10
2023-10-04T00:00:00Z,7516.5,7531.5,7423.0,7467.5,28703,0,10
2023-10-05T00:00:00Z,7462.5,7528.0,7445.0,7502.5,24642,0,10
2023-10-06T00:00:00Z,7489.0,7569.5,7458.5,7553.5,25900,0,10
2023-10-09T00:00:00Z,7528.5,7577.5,7505.5,7558.5,20398,0,10
2023-10-10T00:00:00Z,7562.5,7680.0,7562.5,7654.0,20496,0,10
2023-10-11T00:00:00Z,7648.5,7688.5,7643.5,7666.5,18894,0,10
2023-10-12T00:00:00Z,7683.0,7724.5,7639.0,7676.5,19328,0,10
2023-10-13T00:00:00Z,7672.5,7696.0,7623.5,7644.5,24050,0,10
2023-10-16T00:00:00Z,7654.0,7683.5,7615.0,7676.5,20906,0,10
2023-10-17T00:00:00Z,7669.0,7734.0,7649.5,7712.5,22560,0,10
2023-10-18T00:00:00Z,7695.5,7731.5,7593.5,7604.0,27482,0,10
2023-10-19T00:00:00Z,7601.5,7618.0,7495.0,7511.0,29366,0,10
2023-10-20T00:00:00Z,7497.0,7515.5,7409.0,7411.0,26372,0,10
2023-10-23T00:00:00Z,7422.5,7433.0,7360.5,7371.0,23587,0,10
2023-10-24T00:00:00Z,7381.0,7430.0,7345.0,7421.5,20194,0,10
2023-10-25T00:00:00Z,7419.0,7451.5,7388.5,7422.0,21144,0,10
2023-10-26T00:00:00Z,7401.5,7417.5,7342.0,7359.0,24435,0,10
2023-10-27T00:00:00Z,7377.5,7398.5,7274.0,7286.0,23930,0,10
2023-10-30T00:00:00Z,7306.5,7378.0,7306.5,7356.0,18081,0,10
2023-10-31T00:00:00Z,7356.0,7390.0,7323.0,7342.5,18609,0,10
2023-11-01T00:00:00Z,7340.0,7400.5,7318.5,7381.0,20387,0,10
2023-11-02T00:00:00Z,7381.0,7484.0,7381.0,7476.5,17628,0,10
2023-11-03T00:00:00Z,7477.5,7495.5,7405.5,7413.5,13882,0,10
2023-11-06T00:00:00Z,7408.5,7459.0,7407.0,7436.5,14550,0,10
2023-11-07T00:00:00Z,7428.5,7441.0,7404.0,7414.5,14431,0,10
2023-11-08T00:00:00Z,7410.5,7450.0,7387.5,7391.5,15665,0,10
2023-11-09T00:00:00Z,7395.0,7481.5,7380.0,7437.0,15853,0,10
2023-11-10T00:00:00Z,7430.0,7436.0,7332.0,7412.0,17576,0,10
2023-11-13T00:00:00Z,7386.0,7449.0,7370.0,7442.0,12894,0,10
2023-11-14T00:00:00Z,7441.5,7468.0,7397.0,7442.0,16353,0,10
2023-11-15T00:00:00Z,7443.5,7546.5,7439.0,7498.5,17190,0,10
2023-11-16T00:00:00Z,7498.5,7515.5,7423.0,7436.5,16628,0,10
2023-11-17T00:00:00Z,7449.0,7535.5,7443.0,7532.5,13578,0,10
2023-11-20T00:00:00Z,7528.0,7528.0,7488.0,7518.0,12725,0,10
2023-11-21T00:00:00Z,7508.5,7517.5,7462.0,7498.5,11410,0,10
2023-11-22T00:00:00Z,7501.5,7523.0,7466.5,7486.0,13148,0,10
2023-11-23T00:00:00Z,7489.5,7517.5,7470.0,7501.5,9394,0,10
2023-11-24T00:00:00Z,7511.5,7521.0,7469.0,7519.5,10034,0,10
2023-11-27T00:00:00Z,7504.0,7514.0,7470.0,7475.0,10496,0,10
2023-11-28T00:00:00Z,7475.0,7483.0,7419.0,7454.5,13157,0,10
2023-11-29T00:00:00Z,7459.0,7475.0,7423.5,7444.0,13319,0,10
2023-11-30T00:00:00Z,7444.0,7513.5,7400.0,7488.0,15615,0,5
2023-12-01T00:00:00Z,7482.5,7558.5,7480.5,7546.5,14121,0,10
2023-12-04T00:00:00Z,7536.5,7552.5,7488.0,7529.0,13313,0,10
2023-12-05T00:00:00Z,7515.0,7518.0,7470.5,7504.5,14488,0,10
2023-12-06T00:00:00Z,7508.5,7555.5,7497.0,7523.0,12083,0,10
2023-12-07T00:00:00Z,7507.0,7533.0,7486.0,7522.0,12776,0,10
2023-12-08T00:00:00Z,7526.5,7590.0,7516.0,7567.5,13707,0,10
2023-12-11T00:00:00Z,7592.5,7594.5,7523.0,7583.5,10565,0,10
2023-12-12T00:00:00Z,7590.0,7639.5,7572.0,7581.0,11039,0,10
2023-12-13T00:00:00Z,7590.5,7628.0,7573.5,7626.5,11280,0,10
2023-12-14T00:00:00Z,7626.5,7758.5,7626.5,7676.0,19026,0,10
2023-12-15T00:00:00Z,7673.0,7699.5,7587.0,7587.0,18873,0,10
2023-12-18T00:00:00Z,7589.5,7659.5,7579.5,7649.0,13581,0,10
2023-12-19T00:00:00Z,7643.0,7681.0,7630.0,7680.5,11649,0,10
2023-12-20T00:00:00Z,7680.5,7794.5,7676.0,7715.5,15892,0,10
2023-12-21T00:00:00Z,7692.0,7741.0,7687.5,7705.5,14174,0,10
2023-12-22T00:00:00Z,7717.5,7742.0,7687.5,7731.5,6153,0,10
2023-12-27T00:00:00Z,7720.5,7787.0,7720.5,7747.0,12469,0,10
2023-12-28T00:00:00Z,7758.5,7783.0,7727.0,7751.5,10648,0,10
2023-12-29T00:00:00Z,7751.5,7766.5,7736.5,7757.0,4868,0,10
2024-01-01T00:00:00Z,7754.5,7754.5,7754.5,7754.5,1,0,15
2024-01-02T00:00:00Z,7757.0,7785.0,7701.0,7731.5,16243,0,10
2024-01-03T00:00:00Z,7731.5,7758.5,7659.0,7712.0,18149,0,10
2024-01-04T00:00:00Z,7701.5,7737.0,7683.5,7713.5,15669,0,10
2024-01-05T00:00:00Z,7711.5,7712.5,7647.5,7677.5,16455,0,10
2024-01-08T00:00:00Z,7686.0,7720.5,7640.0,7720.5,14364,0,10
2024-01-09T00:00:00Z,7718.5,7727.0,7678.0,7682.0,13976,0,10
2024-01-10T00:00:00Z,7678.0,7686.0,7648.0,7661.5,13438,0,10
2024-01-11T00:00:00Z,7668.0,7698.0,7574.0,7596.5,18727,0,10
2024-01-12T00:00:00Z,7597.0,7658.0,7594.5,7630.0,17003,0,10
2024-01-15T00:00:00Z,7630.5,7643.0,7576.0,7596.0,10603,0,10
2024-01-16T00:00:00Z,7575.0,7584.5,7527.0,7532.5,17055,0,10
2024-01-17T00:00:00Z,7532.5,7532.5,7397.0,7427.0,18631,0,10
2024-01-18T00:00:00Z,7427.0,7468.0,7420.5,7467.5,15289,0,10
