timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2019-06-13T00:00:00Z,1560384000,529.25,535.5,524.75,535.25,4453,0,50
2019-06-14T00:00:00Z,1560470400,535.5,543.75,530.75,538.75,4765,0,50
2019-06-17T00:00:00Z,1560729600,541.25,549.0,537.5,538.75,5886,0,50
2019-06-18T00:00:00Z,1560816000,540.5,540.75,525.0,531.75,5751,0,50
2019-06-19T00:00:00Z,1560902400,528.5,529.5,514.0,522.5,4432,0,50
2019-06-20T00:00:00Z,1560988800,517.5,528.75,515.5,526.5,3957,0,50
2019-06-21T00:00:00Z,1561075200,527.75,529.5,523.0,528.0,3271,0,50
2019-06-24T00:00:00Z,1561334400,528.75,544.0,526.75,542.25,3306,0,50
2019-06-25T00:00:00Z,1561420800,545.75,549.25,538.0,539.0,3709,0,50
2019-06-26T00:00:00Z,1561507200,538.0,547.75,536.25,546.0,3003,0,50
2019-06-27T00:00:00Z,1561593600,546.0,557.25,541.75,545.75,3374,0,50
2019-06-28T00:00:00Z,1561680000,544.75,554.25,522.25,525.0,5099,0,50
2019-07-01T00:00:00Z,1561939200,527.75,528.75,508.5,511.0,4000,0,50
2019-07-02T00:00:00Z,1562025600,515.25,515.25,501.25,503.0,3417,0,50
2019-07-03T00:00:00Z,1562112000,502.0,514.5,501.0,513.75,2216,0,50
2019-07-05T00:00:00Z,1562284800,508.25,516.75,505.25,513.25,1750,0,50
2019-07-08T00:00:00Z,1562544000,515.25,518.5,507.25,510.5,3470,0,50
2019-07-09T00:00:00Z,1562630400,509.5,510.25,498.75,503.0,3001,0,50
2019-07-10T00:00:00Z,1562716800,500.5,506.25,498.0,506.25,2175,0,50
2019-07-12T00:00:00Z,1562889600,522.5,525.25,518.25,523.25,2249,0,50
2019-07-15T00:00:00Z,1563148800,524.75,531.25,506.0,506.75,3749,0,50
2019-07-16T00:00:00Z,1563235200,502.0,509.75,501.0,507.75,2859,0,50
2019-07-17T00:00:00Z,1563321600,506.5,513.75,502.0,507.25,3315,0,50
2019-07-19T00:00:00Z,1563494400,497.0,516.25,494.75,502.0,2081,0,50
2019-07-22T00:00:00Z,1563753600,503.25,503.5,486.75,486.75,2739,0,50
2019-07-23T00:00:00Z,1563840000,488.75,493.0,483.0,487.75,1961,0,75
2019-07-24T00:00:00Z,1563926400,488.0,497.75,487.0,496.0,1858,0,50
2019-07-25T00:00:00Z,1564012800,495.75,507.0,492.0,498.5,1923,0,75
2019-07-26T00:00:00Z,1564099200,498.75,499.0,493.25,496.0,1234,0,75
2019-07-29T00:00:00Z,1564358400,497.75,506.75,497.5,503.0,2217,0,50
2019-07-30T00:00:00Z,1564444800,501.0,502.75,494.75,497.25,1387,0,50
2019-07-31T00:00:00Z,1564531200,497.75,500.0,484.25,486.25,1857,0,50
2019-08-01T00:00:00Z,1564617600,485.25,488.0,471.75,475.0,2513,0,50
2019-08-02T00:00:00Z,1564704000,478.5,490.5,475.5,490.0,2027,0,50
2019-08-05T00:00:00Z,1564963200,484.5,494.5,479.0,494.5,2858,0,75
2019-08-06T00:00:00Z,1565049600,492.5,495.5,482.75,485.25,2135,0,50
2019-08-07T00:00:00Z,1565136000,485.75,488.25,477.5,488.25,1748,0,75
2019-08-08T00:00:00Z,1565222400,487.75,502.25,485.75,496.5,2449,0,75
2019-08-09T00:00:00Z,1565308800,496.75,505.0,495.75,498.25,2192,0,50
2019-08-12T00:00:00Z,1565568000,497.25,501.5,466.25,470.5,3374,0,50
2019-08-13T00:00:00Z,1565654400,468.75,478.25,465.25,472.0,2962,0,50
2019-08-14T00:00:00Z,1565740800,476.75,479.75,471.0,473.25,2057,0,50
2019-08-15T00:00:00Z,1565827200,475.0,476.5,468.5,470.0,1966,0,50
2019-08-16T00:00:00Z,1565913600,470.5,472.5,467.0,470.75,1519,0,75
2019-08-19T00:00:00Z,1566172800,467.25,470.0,464.25,466.0,1471,0,50
2019-08-20T00:00:00Z,1566259200,466.75,468.5,456.5,458.5,1177,0,75
2019-08-21T00:00:00Z,1566345600,459.0,461.75,456.0,461.5,1451,0,50
2019-08-22T00:00:00Z,1566432000,462.5,470.0,460.5,467.25,1238,0,50
2019-08-23T00:00:00Z,1566518400,466.5,474.5,461.0,474.0,1528,0,50
2019-08-26T00:00:00Z,1566777600,475.5,480.5,472.5,474.75,1496,0,75
2019-08-27T00:00:00Z,1566864000,474.0,478.5,472.5,475.5,1054,0,50
2019-08-28T00:00:00Z,1566950400,477.75,477.75,468.5,475.5,1357,0,50
2019-08-29T00:00:00Z,1567036800,475.25,477.0,471.5,472.0,1300,0,75
2019-08-30T00:00:00Z,1567123200,469.5,471.25,459.0,463.25,2133,0,50
2019-09-03T00:00:00Z,1567468800,461.25,461.75,450.25,452.5,1519,0,50
2019-09-04T00:00:00Z,1567555200,457.0,464.5,455.0,461.5,1496,0,50
2019-09-05T00:00:00Z,1567641600,460.25,469.25,460.0,466.0,1428,0,75
2019-09-06T00:00:00Z,1567728000,464.75,466.0,460.0,463.5,1255,0,50
2019-09-09T00:00:00Z,1567987200,463.75,475.5,460.25,473.5,1230,0,50
2019-09-10T00:00:00Z,1568073600,473.75,483.0,473.5,481.75,1565,0,50
2019-09-11T00:00:00Z,1568160000,480.0,481.0,474.75,478.25,1180,0,50
2019-09-12T00:00:00Z,1568246400,477.75,485.0,472.25,483.0,2292,0,75
2019-09-13T00:00:00Z,1568332800,484.5,490.5,480.25,483.25,1668,0,50
2019-09-16T00:00:00Z,1568592000,483.0,489.5,481.75,488.75,1293,0,75
2019-09-17T00:00:00Z,1568678400,487.0,487.0,480.25,483.0,1433,0,75
2019-09-18T00:00:00Z,1568764800,484.0,492.0,481.5,489.25,1782,0,75
2019-09-19T00:00:00Z,1568851200,486.75,491.5,484.25,487.5,1800,0,75
2019-09-20T00:00:00Z,1568937600,486.0,490.75,483.25,484.25,1886,0,75
2019-09-23T00:00:00Z,1569196800,485.5,487.0,480.75,481.25,1710,0,75
2019-09-24T00:00:00Z,1569283200,480.75,483.75,477.25,480.5,1363,0,75
2019-09-25T00:00:00Z,1569369600,480.25,481.75,476.0,477.25,1504,0,75
2019-09-26T00:00:00Z,1569456000,477.5,486.25,477.25,485.25,1515,0,75
2019-09-27T00:00:00Z,1569542400,485.5,490.0,482.25,486.5,1429,0,75
2019-09-30T00:00:00Z,1569801600,489.0,500.5,482.75,495.25,2633,0,75
2019-10-01T00:00:00Z,1569888000,496.0,498.75,489.5,497.25,1936,0,75
2019-10-02T00:00:00Z,1569974400,496.5,498.5,485.0,487.75,1689,0,75
2019-10-03T00:00:00Z,1570060800,487.5,492.5,485.5,488.0,1488,0,75
2019-10-04T00:00:00Z,1570147200,488.5,491.75,486.0,490.25,1446,0,75
2019-10-07T00:00:00Z,1570406400,491.0,493.75,488.25,489.0,1195,0,75
2019-10-08T00:00:00Z,1570492800,489.5,502.0,486.5,500.75,1258,0,75
2019-10-09T00:00:00Z,1570579200,500.25,504.0,496.75,500.5,1346,0,75
2019-10-10T00:00:00Z,1570665600,500.75,503.75,487.75,490.5,2238,0,75
2019-10-11T00:00:00Z,1570752000,491.25,512.25,491.0,508.75,2582,0,75
2019-10-14T00:00:00Z,1571011200,513.0,514.5,506.5,510.5,2341,0,75
2019-10-15T00:00:00Z,1571097600,508.5,510.75,504.0,506.5,1632,0,75
2019-10-16T00:00:00Z,1571184000,506.25,513.75,504.25,513.5,1738,0,75
2019-10-17T00:00:00Z,1571270400,513.25,526.5,512.5,524.5,2422,0,75
2019-10-18T00:00:00Z,1571356800,525.5,532.25,520.75,530.5,2111,0,75
2019-10-21T00:00:00Z,1571616000,528.75,534.5,522.5,523.25,2201,0,75
2019-10-22T00:00:00Z,1571702400,523.0,532.0,517.0,517.75,3055,0,50
2019-10-23T00:00:00Z,1571788800,518.0,523.75,515.75,521.0,2476,0,50
2019-10-24T00:00:00Z,1571875200,521.75,523.5,515.5,516.25,2302,0,50
2019-10-25T00:00:00Z,1571961600,517.25,521.75,514.5,516.25,2013,0,50
2019-10-28T00:00:00Z,1572220800,516.5,516.75,510.0,512.25,1902,0,50
2019-10-29T00:00:00Z,1572307200,513.25,515.75,508.25,511.25,2417,0,50
2019-10-30T00:00:00Z,1572393600,511.25,513.75,506.75,509.5,1816,0,50
2019-10-31T00:00:00Z,1572480000,510.0,511.75,501.25,508.25,1912,0,75
2019-11-01T00:00:00Z,1572566400,508.5,516.0,506.25,514.5,1423,0,75
2019-11-04T00:00:00Z,1572825600,513.5,514.75,507.75,509.25,1716,0,75
2019-11-05T00:00:00Z,1572912000,510.0,515.5,509.0,515.5,1585,0,75
2019-11-06T00:00:00Z,1572998400,515.25,521.5,513.25,516.75,2104,0,50
2019-11-07T00:00:00Z,1573084800,517.25,519.5,511.0,512.25,2580,0,50
2019-11-08T00:00:00Z,1573171200,512.5,517.75,505.5,510.0,3231,0,50
2019-11-11T00:00:00Z,1573430400,508.5,510.5,503.75,506.0,2069,0,50
2019-11-12T00:00:00Z,1573516800,505.75,517.0,505.0,517.0,2047,0,50
2019-11-13T00:00:00Z,1573603200,516.5,516.5,506.25,508.5,2044,0,50
2019-11-14T00:00:00Z,1573689600,507.25,511.75,505.0,507.25,2016,0,75
2019-11-15T00:00:00Z,1573776000,507.0,508.25,501.25,502.25,1288,0,75
2019-11-18T00:00:00Z,1574035200,502.5,510.25,498.25,507.0,1859,0,75
2019-11-19T00:00:00Z,1574121600,506.0,514.75,505.5,511.5,1325,0,75
2019-11-20T00:00:00Z,1574208000,512.75,515.25,507.75,514.5,1445,0,75
2019-11-21T00:00:00Z,1574294400,514.0,519.0,508.0,508.0,1524,0,75
2019-11-22T00:00:00Z,1574380800,508.5,518.25,508.25,514.0,1481,0,75
2019-11-25T00:00:00Z,1574640000,516.0,532.0,515.5,529.75,1789,0,75
2019-11-26T00:00:00Z,1574726400,529.5,531.5,525.0,530.5,1765,0,75
2019-11-27T00:00:00Z,1574812800,530.0,532.75,525.75,526.0,1443,0,75
2019-11-29T00:00:00Z,1574985600,528.75,545.5,527.75,540.25,1715,0,75
2019-12-02T00:00:00Z,1575244800,541.5,543.5,534.0,536.5,2577,0,75
2019-12-03T00:00:00Z,1575331200,538.0,540.75,524.0,525.0,1906,0,75
2019-12-04T00:00:00Z,1575417600,525.25,529.25,522.0,527.5,2078,0,75
2019-12-05T00:00:00Z,1575504000,527.25,529.0,522.5,523.5,1348,0,75
2019-12-06T00:00:00Z,1575590400,523.75,526.25,518.75,523.5,1499,0,75
2019-12-09T00:00:00Z,1575849600,523.25,525.75,519.89,522.5,1748,0,75
2019-12-10T00:00:00Z,1575936000,522.0,527.25,519.25,526.75,1402,0,75
2019-12-11T00:00:00Z,1576022400,522.0,523.2,516.25,517.25,1107,0,75
2019-12-12T00:00:00Z,1576108800,518.0,533.75,516.8,533.25,1589,0,75
2019-12-13T00:00:00Z,1576195200,532.5,536.0,525.25,527.5,2598,0,75
2019-12-16T00:00:00Z,1576454400,536.5,556.25,535.5,549.25,2376,0,75
2019-12-17T00:00:00Z,1576540800,551.0,556.75,545.25,553.5,1907,0,50
2019-12-18T00:00:00Z,1576627200,551.0,554.5,544.75,547.25,2168,0,75
2019-12-19T00:00:00Z,1576713600,546.25,553.0,543.75,545.0,2003,0,75
2019-12-20T00:00:00Z,1576800000,545.5,548.5,538.5,542.75,1664,0,75
2019-12-23T00:00:00Z,1577059200,543.25,546.5,538.75,539.75,1287,0,50
2019-12-24T00:00:00Z,1577145600,538.25,544.5,538.25,541.25,873,0,75
2019-12-26T00:00:00Z,1577318400,542.0,551.5,541.75,549.25,953,0,75
2019-12-27T00:00:00Z,1577404800,551.25,560.5,550.0,557.5,1669,0,75
2019-12-30T00:00:00Z,1577664000,558.25,564.25,551.25,555.25,2058,0,75
2019-12-31T00:00:00Z,1577750400,553.75,559.25,552.75,559.0,1866,0,75
2020-01-02T00:00:00Z,1577923200,561.0,567.0,558.0,559.25,2315,0,75
2020-01-03T00:00:00Z,1578009600,559.0,561.5,551.25,554.25,2208,0,75
2020-01-06T00:00:00Z,1578268800,551.5,554.75,546.5,550.5,2361,0,75
2020-01-07T00:00:00Z,1578355200,549.25,550.5,545.0,550.0,1690,0,75
2020-01-08T00:00:00Z,1578441600,548.5,555.25,545.0,553.25,2349,0,75
2020-01-09T00:00:00Z,1578528000,552.5,563.5,552.5,562.5,2526,0,75
2020-01-10T00:00:00Z,1578614400,562.25,567.75,556.0,563.5,3388,0,75
2020-01-13T00:00:00Z,1578873600,564.5,565.5,558.25,560.75,2363,0,75
2020-01-14T00:00:00Z,1578960000,561.75,572.75,559.0,568.75,2813,0,50
2020-01-15T00:00:00Z,1579046400,569.0,578.25,568.25,573.75,3111,0,50
2020-01-16T00:00:00Z,1579132800,572.25,572.25,559.75,565.0,2652,0,75
2020-01-17T00:00:00Z,1579219200,565.5,572.25,563.75,570.75,2429,0,75
2020-01-21T00:00:00Z,1579564800,571.25,582.25,566.5,582.0,2880,0,75
2020-01-22T00:00:00Z,1579651200,581.0,592.0,574.0,577.0,3428,0,75
2020-01-23T00:00:00Z,1579737600,576.5,582.5,575.0,578.75,2486,0,75
2020-01-24T00:00:00Z,1579824000,580.25,580.25,569.25,572.5,2274,0,75
2020-01-27T00:00:00Z,1580083200,568.25,572.5,559.25,572.25,3104,0,75
2020-01-28T00:00:00Z,1580169600,572.5,576.25,565.25,568.5,2573,0,75
2020-01-29T00:00:00Z,1580256000,569.75,573.0,560.75,561.25,2205,0,75
2020-01-30T00:00:00Z,1580342400,561.5,562.25,550.75,560.25,2748,0,75
2020-01-31T00:00:00Z,1580428800,562.75,565.5,552.5,552.75,2340,0,75
2020-02-03T00:00:00Z,1580688000,549.5,557.5,546.25,553.25,2623,0,50
2020-02-04T00:00:00Z,1580774400,554.25,563.75,553.25,557.5,2465,0,75
2020-02-05T00:00:00Z,1580860800,558.0,563.25,555.25,560.75,2095,0,75
2020-02-06T00:00:00Z,1580947200,562.0,565.25,555.25,556.25,2290,0,75
2020-02-07T00:00:00Z,1581033600,557.25,562.5,553.0,558.5,2077,0,75
2020-02-10T00:00:00Z,1581292800,557.25,560.25,550.75,551.0,2127,0,75
2020-02-11T00:00:00Z,1581379200,550.75,551.0,538.5,541.25,2862,0,75
2020-02-12T00:00:00Z,1581465600,540.25,548.5,538.0,547.25,2410,0,75
2020-02-13T00:00:00Z,1581552000,547.0,550.0,540.5,544.5,2239,0,75
2020-02-14T00:00:00Z,1581638400,543.5,548.75,541.75,544.25,1910,0,50
2020-02-18T00:00:00Z,1581984000,555.5,570.25,549.0,567.0,3650,0,50
2020-02-19T00:00:00Z,1582070400,563.0,565.0,552.75,565.0,2381,0,75
2020-02-20T00:00:00Z,1582156800,565.75,567.0,557.75,559.5,1876,0,75
2020-02-21T00:00:00Z,1582243200,560.25,568.5,550.25,551.5,2357,0,75
2020-02-24T00:00:00Z,1582502400,547.75,548.0,532.25,536.0,2214,0,75
2020-02-25T00:00:00Z,1582588800,534.5,539.25,528.25,538.0,2089,0,50
2020-02-26T00:00:00Z,1582675200,535.75,539.5,532.75,535.5,2054,0,75
2020-02-27T00:00:00Z,1582761600,534.0,534.25,526.0,526.25,1787,0,75
2020-02-28T00:00:00Z,1582848000,524.25,526.0,512.25,524.5,2954,0,75
2020-03-02T00:00:00Z,1583107200,519.5,527.5,516.0,523.5,3470,0,75
2020-03-03T00:00:00Z,1583193600,523.25,533.75,520.5,527.25,2949,0,75
2020-03-04T00:00:00Z,1583280000,525.75,525.75,516.5,518.25,2254,0,75
2020-03-05T00:00:00Z,1583366400,519.5,523.5,514.25,517.0,2343,0,75
2020-03-06T00:00:00Z,1583452800,517.25,520.5,509.75,514.5,2694,0,75
2020-03-09T00:00:00Z,1583712000,508.0,522.25,505.25,520.5,3769,0,75
2020-03-10T00:00:00Z,1583798400,520.25,524.5,513.75,521.0,3353,0,75
2020-03-11T00:00:00Z,1583884800,521.0,524.25,511.5,511.75,2630,0,75
2020-03-12T00:00:00Z,1583971200,510.0,510.25,497.0,505.0,3815,0,50
2020-03-13T00:00:00Z,1584057600,504.0,513.25,499.0,505.25,4120,0,50
2020-03-16T00:00:00Z,1584316800,502.25,506.75,491.5,498.0,3539,0,75
2020-03-17T00:00:00Z,1584403200,496.5,506.0,494.25,498.75,3788,0,75
2020-03-18T00:00:00Z,1584489600,499.75,511.75,494.25,506.5,3860,0,75
2020-03-19T00:00:00Z,1584576000,508.75,540.0,508.75,534.0,5329,0,75
2020-03-20T00:00:00Z,1584662400,533.75,546.5,532.75,540.75,5375,0,50
2020-03-23T00:00:00Z,1584921600,540.0,562.75,537.0,561.25,5966,0,50
2020-03-24T00:00:00Z,1585008000,560.0,562.0,549.5,560.75,4685,0,50
2020-03-25T00:00:00Z,1585094400,559.25,582.75,556.5,578.25,5659,0,50
2020-03-26T00:00:00Z,1585180800,579.25,582.5,564.25,568.75,5298,0,75
2020-03-27T00:00:00Z,1585267200,569.25,586.5,563.25,571.25,5606,0,50
2020-03-30T00:00:00Z,1585526400,571.5,580.5,562.25,569.25,4585,0,75
2020-03-31T00:00:00Z,1585612800,569.25,575.0,564.0,567.5,4417,0,50
2020-04-01T00:00:00Z,1585699200,567.0,571.25,546.25,550.75,4076,0,50
2020-04-02T00:00:00Z,1585785600,550.0,553.0,537.75,542.75,3746,0,75
2020-04-03T00:00:00Z,1585872000,542.25,556.0,542.0,550.5,3402,0,50
2020-04-06T00:00:00Z,1586131200,549.75,561.5,549.5,555.0,2952,0,75
2020-04-07T00:00:00Z,1586217600,553.0,555.0,545.0,549.5,3030,0,50
2020-04-08T00:00:00Z,1586304000,549.75,554.0,544.75,548.75,2458,0,50
