timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2019-05-24T00:00:00Z,1558656000,97.695,97.755,97.385,97.44,9836,0,45
2019-05-27T00:00:00Z,1558915200,97.445,97.645,97.395,97.6,4576,0,45
2019-05-28T00:00:00Z,1559001600,97.59,97.84,97.545,97.83,10069,0,45
2019-05-29T00:00:00Z,1559088000,97.785,98.075,97.725,98.04,11135,0,45
2019-05-30T00:00:00Z,1559174400,98.02,98.175,97.975,98.055,9709,0,45
2019-05-31T00:00:00Z,1559260800,98.04,98.05,97.605,97.65,13032,0,45
2019-06-03T00:00:00Z,1559520000,97.62,97.7,96.99,97.13,13810,0,45
2019-06-04T00:00:00Z,1559606400,97.12,97.245,96.89,97.03,13545,0,45
2019-06-05T00:00:00Z,1559692800,97.015,97.285,96.64,97.275,14988,0,45
2019-06-06T00:00:00Z,1559779200,97.235,97.365,96.7,96.955,14842,0,45
2019-06-07T00:00:00Z,1559865600,96.955,97.11,96.38,96.51,13376,0,45
2019-06-10T00:00:00Z,1560124800,96.645,96.87,96.6,96.715,10081,0,45
2019-06-11T00:00:00Z,1560211200,96.665,96.83,96.58,96.655,12450,0,45
2019-06-12T00:00:00Z,1560297600,96.655,96.97,96.52,96.945,14030,0,45
2019-06-13T00:00:00Z,1560384000,96.925,97.05,96.835,97.01,10316,0,45
2019-06-14T00:00:00Z,1560470400,96.99,97.56,96.915,97.495,13465,0,45
2019-06-17T00:00:00Z,1560729600,96.99,97.075,96.795,97.035,8033,0,45
2019-06-18T00:00:00Z,1560816000,96.99,97.24,96.86,97.13,14176,0,45
2019-06-19T00:00:00Z,1560902400,97.125,97.18,96.54,96.715,13410,0,45
2019-06-20T00:00:00Z,1560988800,96.64,96.64,96.04,96.13,17933,0,45
2019-06-21T00:00:00Z,1561075200,96.115,96.215,95.62,95.67,16424,0,45
2019-06-24T00:00:00Z,1561334400,95.59,95.695,95.44,95.48,11087,0,45
2019-06-25T00:00:00Z,1561420800,95.495,95.85,95.345,95.655,15296,0,45
2019-06-26T00:00:00Z,1561507200,95.68,95.83,95.54,95.705,13232,0,45
2019-06-27T00:00:00Z,1561593600,95.71,95.9,95.645,95.725,12230,0,45
2019-06-28T00:00:00Z,1561680000,95.705,95.82,95.54,95.705,13121,0,45
2019-07-01T00:00:00Z,1561939200,95.835,96.4,95.8,96.355,12378,0,45
2019-07-02T00:00:00Z,1562025600,96.36,96.425,96.13,96.29,11366,0,45
2019-07-03T00:00:00Z,1562112000,96.25,96.415,96.1,96.305,9881,0,45
2019-07-04T00:00:00Z,1562198400,96.275,96.37,96.21,96.32,5032,0,45
2019-07-05T00:00:00Z,1562284800,96.3,97.02,96.3,96.81,10858,0,45
2019-07-08T00:00:00Z,1562544000,96.82,96.995,96.745,96.95,8482,0,45
2019-07-09T00:00:00Z,1562630400,96.97,97.175,96.94,97.085,9270,0,45
2019-07-10T00:00:00Z,1562716800,97.135,97.14,96.64,96.655,10104,0,45
2019-07-11T00:00:00Z,1562803200,96.655,96.73,96.39,96.67,10146,0,45
2019-07-12T00:00:00Z,1562889600,96.68,96.695,96.385,96.4,12512,0,45
2019-07-15T00:00:00Z,1563148800,96.415,96.57,96.355,96.54,9078,0,45
2019-07-16T00:00:00Z,1563235200,96.535,97.06,96.515,97.01,10788,0,45
2019-07-17T00:00:00Z,1563321600,97.01,97.08,96.775,96.815,8275,0,45
2019-07-18T00:00:00Z,1563408000,96.835,96.91,96.675,96.8,8210,0,45
2019-07-19T00:00:00Z,1563494400,96.46,96.955,96.41,96.795,8897,0,45
2019-07-22T00:00:00Z,1563753600,96.815,96.96,96.78,96.95,8154,0,45
2019-07-23T00:00:00Z,1563840000,97.02,97.435,97.01,97.39,7812,0,45
2019-07-24T00:00:00Z,1563926400,97.4,97.505,97.235,97.39,7143,0,45
2019-07-25T00:00:00Z,1564012800,97.415,97.63,97.195,97.5,11002,0,45
2019-07-26T00:00:00Z,1564099200,97.52,97.805,97.48,97.7,7401,0,45
2019-07-29T00:00:00Z,1564358400,97.635,97.885,97.62,97.775,6329,0,45
2019-07-30T00:00:00Z,1564444800,97.815,97.935,97.745,97.8,8598,0,45
2019-07-31T00:00:00Z,1564531200,97.81,98.42,97.74,98.295,13465,0,45
2019-08-01T00:00:00Z,1564617600,98.64,98.67,98.015,98.125,15056,0,45
2019-08-02T00:00:00Z,1564704000,98.065,98.205,97.795,97.845,14969,0,45
2019-08-05T00:00:00Z,1564963200,97.685,97.8,97.165,97.27,15260,0,45
2019-08-06T00:00:00Z,1565049600,97.04,97.54,97.035,97.37,14323,0,45
2019-08-07T00:00:00Z,1565136000,97.305,97.515,97.09,97.42,16608,0,45
2019-08-08T00:00:00Z,1565222400,97.345,97.54,97.195,97.46,12074,0,45
2019-08-09T00:00:00Z,1565308800,97.38,97.445,97.155,97.345,10151,0,45
2019-08-12T00:00:00Z,1565568000,97.31,97.53,97.105,97.2,8922,0,45
2019-08-13T00:00:00Z,1565654400,97.27,97.665,97.105,97.655,12784,0,45
2019-08-14T00:00:00Z,1565740800,97.555,97.87,97.48,97.805,12283,0,45
2019-08-15T00:00:00Z,1565827200,97.8,98.07,97.655,97.975,13465,0,45
2019-08-16T00:00:00Z,1565913600,98.025,98.18,97.945,98.04,8567,0,45
2019-08-19T00:00:00Z,1566172800,98.07,98.24,97.985,98.23,6874,0,45
2019-08-20T00:00:00Z,1566259200,98.195,98.31,97.97,98.005,6697,0,45
2019-08-21T00:00:00Z,1566345600,98.065,98.185,97.98,98.16,7263,0,45
2019-08-22T00:00:00Z,1566432000,98.165,98.27,97.945,98.075,8361,0,45
2019-08-23T00:00:00Z,1566518400,98.12,98.37,97.45,97.525,11537,0,45
2019-08-26T00:00:00Z,1566777600,97.54,97.975,97.495,97.935,11395,0,45
2019-08-27T00:00:00Z,1566864000,97.875,97.935,97.745,97.9,8702,0,45
2019-08-28T00:00:00Z,1566950400,97.935,98.16,97.905,98.135,9081,0,45
2019-08-29T00:00:00Z,1567036800,98.1,98.465,98.075,98.37,8392,0,45
2019-08-30T00:00:00Z,1567123200,98.38,98.945,98.32,98.735,8607,0,45
2019-09-02T00:00:00Z,1567382400,98.765,99.065,98.735,98.925,4637,0,45
2019-09-03T00:00:00Z,1567468800,99.085,99.31,98.84,98.89,10720,0,45
2019-09-04T00:00:00Z,1567555200,98.87,98.895,98.315,98.33,9493,0,45
2019-09-05T00:00:00Z,1567641600,98.36,98.485,98.01,98.335,10218,0,45
2019-09-06T00:00:00Z,1567728000,98.38,98.46,98.12,98.355,9730,0,45
2019-09-09T00:00:00Z,1567987200,98.43,98.45,98.085,98.27,7573,0,45
2019-09-10T00:00:00Z,1568073600,98.335,98.42,98.21,98.315,7586,0,45
2019-09-11T00:00:00Z,1568160000,98.32,98.71,98.275,98.585,7523,0,45
2019-09-12T00:00:00Z,1568246400,98.62,99.08,98.145,98.335,12284,0,45
2019-09-13T00:00:00Z,1568332800,98.36,98.37,97.97,98.15,8170,0,45
2019-09-16T00:00:00Z,1568592000,97.71,98.25,97.71,98.16,6869,0,45
2019-09-17T00:00:00Z,1568678400,98.16,98.27,97.715,97.76,8467,0,45
2019-09-18T00:00:00Z,1568764800,97.795,98.245,97.785,98.11,9765,0,45
2019-09-19T00:00:00Z,1568851200,98.16,98.165,97.75,97.925,9584,0,45
2019-09-20T00:00:00Z,1568937600,97.875,98.23,97.705,98.06,8941,0,45
2019-09-23T00:00:00Z,1569196800,98.085,98.43,98.045,98.23,7935,0,45
2019-09-24T00:00:00Z,1569283200,98.24,98.3,97.855,97.905,9125,0,45
2019-09-25T00:00:00Z,1569369600,97.95,98.665,97.935,98.63,9327,0,45
2019-09-26T00:00:00Z,1569456000,98.575,98.885,98.43,98.82,9448,0,45
2019-09-27T00:00:00Z,1569542400,98.81,98.935,98.605,98.74,9230,0,45
2019-09-30T00:00:00Z,1569801600,98.74,99.09,98.685,99.015,8406,0,45
2019-10-01T00:00:00Z,1569888000,99.035,99.285,98.68,98.775,10270,0,45
2019-10-02T00:00:00Z,1569974400,98.76,99.055,98.595,98.675,9163,0,45
2019-10-03T00:00:00Z,1570060800,98.65,98.85,98.28,98.61,11038,0,45
2019-10-04T00:00:00Z,1570147200,98.535,98.67,98.325,98.485,9893,0,45
2019-10-07T00:00:00Z,1570406400,98.465,98.685,98.4,98.65,7971,0,45
2019-10-08T00:00:00Z,1570492800,98.655,98.935,98.52,98.805,9996,0,45
2019-10-09T00:00:00Z,1570579200,98.77,98.84,98.57,98.815,8158,0,45
2019-10-10T00:00:00Z,1570665600,98.725,98.775,98.3,98.395,12131,0,45
2019-10-11T00:00:00Z,1570752000,98.365,98.425,97.865,98.02,13830,0,45
2019-10-14T00:00:00Z,1571011200,98.1,98.24,98.06,98.165,7843,0,45
2019-10-15T00:00:00Z,1571097600,98.17,98.35,97.89,97.99,12087,0,45
2019-10-16T00:00:00Z,1571184000,98.02,98.125,97.585,97.715,12389,0,45
2019-10-17T00:00:00Z,1571270400,97.72,97.825,97.195,97.3,11988,0,45
2019-10-18T00:00:00Z,1571356800,97.315,97.37,96.895,96.9,8092,0,45
2019-10-21T00:00:00Z,1571616000,97.055,97.1,96.86,97.025,7194,0,45
2019-10-22T00:00:00Z,1571702400,97.015,97.29,96.965,97.24,10681,0,45
2019-10-23T00:00:00Z,1571788800,97.215,97.37,97.135,97.2,8341,0,45
2019-10-24T00:00:00Z,1571875200,97.2,97.53,97.035,97.405,10850,0,45
2019-10-25T00:00:00Z,1571961600,97.43,97.66,97.315,97.57,7583,0,45
2019-10-28T00:00:00Z,1572220800,97.575,97.645,97.425,97.485,7978,0,45
2019-10-29T00:00:00Z,1572307200,97.51,97.68,97.36,97.44,8787,0,45
2019-10-30T00:00:00Z,1572393600,97.45,97.785,97.21,97.235,10428,0,35
2019-10-31T00:00:00Z,1572480000,97.21,97.225,97.0,97.09,9510,0,35
2019-11-01T00:00:00Z,1572566400,97.085,97.25,96.945,96.995,7837,0,35
2019-11-04T00:00:00Z,1572825600,97.035,97.365,96.955,97.325,6400,0,35
2019-11-05T00:00:00Z,1572912000,97.34,97.81,97.26,97.735,9193,0,35
2019-11-06T00:00:00Z,1572998400,97.745,97.785,97.58,97.765,8255,0,35
2019-11-07T00:00:00Z,1573084800,97.755,98.06,97.635,97.95,11637,0,40
2019-11-08T00:00:00Z,1573171200,97.975,98.225,97.925,98.195,8844,0,40
2019-11-11T00:00:00Z,1573430400,98.19,98.21,97.95,98.03,7426,0,40
2019-11-12T00:00:00Z,1573516800,98.045,98.255,98.035,98.19,8301,0,40
2019-11-13T00:00:00Z,1573603200,98.155,98.285,98.12,98.17,8347,0,35
2019-11-14T00:00:00Z,1573689600,98.19,98.275,97.955,98.005,6501,0,35
2019-11-15T00:00:00Z,1573776000,97.995,98.09,97.815,97.835,5595,0,35
2019-11-18T00:00:00Z,1574035200,97.81,97.82,97.53,97.675,5494,0,35
2019-11-19T00:00:00Z,1574121600,97.69,97.755,97.615,97.7,5294,0,35
2019-11-20T00:00:00Z,1574208000,97.725,97.91,97.71,97.775,7186,0,35
2019-11-21T00:00:00Z,1574294400,97.74,97.93,97.605,97.87,6682,0,35
2019-11-22T00:00:00Z,1574380800,97.84,98.2,97.695,98.165,7002,0,35
2019-11-25T00:00:00Z,1574640000,98.15,98.28,98.065,98.195,5656,0,35
2019-11-26T00:00:00Z,1574726400,98.235,98.29,98.13,98.155,5575,0,35
2019-11-27T00:00:00Z,1574812800,98.19,98.35,98.185,98.31,5987,0,35
2019-11-28T00:00:00Z,1574899200,98.25,98.325,98.18,98.275,3406,0,35
2019-11-29T00:00:00Z,1574985600,98.255,98.475,98.135,98.165,5320,0,35
2019-12-02T00:00:00Z,1575244800,98.235,98.3,97.73,97.785,6877,0,35
2019-12-03T00:00:00Z,1575331200,97.845,97.865,97.565,97.655,7184,0,35
2019-12-04T00:00:00Z,1575417600,97.65,97.725,97.335,97.555,8110,0,35
2019-12-05T00:00:00Z,1575504000,97.515,97.54,97.295,97.345,5736,0,35
2019-12-06T00:00:00Z,1575590400,97.355,97.8,97.305,97.62,6383,0,35
2019-12-09T00:00:00Z,1575849600,97.645,97.68,97.51,97.6,4976,0,35
2019-12-10T00:00:00Z,1575936000,97.61,97.615,97.35,97.39,5925,0,35
2019-12-11T00:00:00Z,1576022400,97.47,97.56,96.995,97.025,7203,0,35
2019-12-12T00:00:00Z,1576108800,97.06,97.505,97.015,97.31,8948,0,35
2019-12-13T00:00:00Z,1576195200,96.8,97.215,96.675,97.195,10621,0,35
2019-12-16T00:00:00Z,1576454400,96.685,96.695,96.475,96.605,5844,0,35
2019-12-17T00:00:00Z,1576540800,96.695,96.815,96.565,96.73,8040,0,35
2019-12-18T00:00:00Z,1576627200,96.77,97.025,96.765,96.955,7020,0,35
2019-12-19T00:00:00Z,1576713600,96.965,97.04,96.79,96.97,7801,0,35
2019-12-20T00:00:00Z,1576800000,96.98,97.33,96.955,97.255,6531,0,35
2019-12-23T00:00:00Z,1577059200,97.26,97.39,97.155,97.24,6326,0,35
2019-12-24T00:00:00Z,1577145600,97.245,97.375,97.18,97.235,3950,0,35
2019-12-26T00:00:00Z,1577318400,97.22,97.275,97.055,97.145,3326,0,35
2019-12-27T00:00:00Z,1577404800,97.13,97.145,96.515,96.605,6597,0,35
2019-12-30T00:00:00Z,1577664000,96.56,96.565,96.24,96.415,7451,0,35
2019-12-31T00:00:00Z,1577750400,96.375,96.375,96.0,96.135,6602,0,35
2020-01-02T00:00:00Z,1577923200,96.13,96.54,96.08,96.465,7669,0,35
2020-01-03T00:00:00Z,1578009600,96.425,96.78,96.375,96.575,9189,0,35
2020-01-06T00:00:00Z,1578268800,96.52,96.565,96.21,96.29,7278,0,35
2020-01-07T00:00:00Z,1578355200,96.335,96.775,96.29,96.64,7977,0,35
2020-01-08T00:00:00Z,1578441600,96.53,97.025,96.505,97.015,10250,0,35
2020-01-09T00:00:00Z,1578528000,96.97,97.255,96.935,97.115,7020,0,35
2020-01-10T00:00:00Z,1578614400,97.12,97.285,96.985,97.055,6976,0,35
2020-01-13T00:00:00Z,1578873600,97.115,97.23,97.0,97.09,6064,0,35
2020-01-14T00:00:00Z,1578960000,97.085,97.285,97.025,97.105,8022,0,35
2020-01-15T00:00:00Z,1579046400,97.08,97.16,96.865,96.925,6704,0,35
2020-01-16T00:00:00Z,1579132800,96.92,97.095,96.805,97.04,6256,0,35
2020-01-17T00:00:00Z,1579219200,97.04,97.395,96.995,97.37,6642,0,35
2020-01-20T00:00:00Z,1579478400,97.37,97.465,97.315,97.405,3285,0,35
2020-01-21T00:00:00Z,1579564800,97.375,97.4,97.13,97.35,6899,0,35
2020-01-22T00:00:00Z,1579651200,97.375,97.44,97.18,97.235,6545,0,35
2020-01-23T00:00:00Z,1579737600,97.28,97.575,97.165,97.43,7747,0,35
2020-01-24T00:00:00Z,1579824000,97.485,97.72,97.435,97.665,7144,0,35
2020-01-27T00:00:00Z,1580083200,97.61,97.785,97.59,97.73,5601,0,35
2020-01-28T00:00:00Z,1580169600,97.725,97.955,97.7,97.755,5622,0,35
2020-01-29T00:00:00Z,1580256000,97.75,97.99,97.75,97.855,6309,0,35
2020-01-30T00:00:00Z,1580342400,97.835,97.895,97.605,97.67,7067,0,35
2020-01-31T00:00:00Z,1580428800,97.675,97.775,97.15,97.16,7651,0,35
2020-02-03T00:00:00Z,1580688000,97.29,97.73,97.255,97.635,7465,0,35
2020-02-04T00:00:00Z,1580774400,97.645,97.835,97.615,97.78,6916,0,35
2020-02-05T00:00:00Z,1580860800,97.785,98.165,97.74,98.105,7307,0,35
2020-02-06T00:00:00Z,1580947200,98.155,98.43,98.055,98.335,5960,0,35
2020-02-07T00:00:00Z,1581033600,98.32,98.58,98.285,98.57,7408,0,35
2020-02-10T00:00:00Z,1581292800,98.51,98.755,98.47,98.725,5633,0,35
2020-02-11T00:00:00Z,1581379200,98.74,98.835,98.565,98.62,6724,0,35
2020-02-12T00:00:00Z,1581465600,98.635,98.91,98.565,98.865,7230,0,35
2020-02-13T00:00:00Z,1581552000,98.875,98.985,98.73,98.985,7532,0,35
2020-02-14T00:00:00Z,1581638400,98.995,99.03,98.855,99.02,6373,0,35
2020-02-17T00:00:00Z,1581897600,99.0,99.08,98.915,99.045,3936,0,35
2020-02-18T00:00:00Z,1581984000,99.09,99.355,99.01,99.335,7905,0,35
2020-02-19T00:00:00Z,1582070400,99.3,99.605,99.255,99.48,7859,0,35
2020-02-20T00:00:00Z,1582156800,99.445,99.8,99.425,99.795,10016,0,35
2020-02-21T00:00:00Z,1582243200,99.75,99.775,99.125,99.24,9329,0,35
2020-02-24T00:00:00Z,1582502400,99.39,99.555,99.015,99.19,11437,0,35
2020-02-25T00:00:00Z,1582588800,99.25,99.3,98.785,98.895,12173,0,35
2020-02-26T00:00:00Z,1582675200,98.985,99.185,98.83,99.07,13557,0,35
2020-02-27T00:00:00Z,1582761600,98.955,98.98,98.275,98.355,16224,0,35
2020-02-28T00:00:00Z,1582848000,98.39,98.595,97.895,98.035,20534,0,35
2020-03-02T00:00:00Z,1583107200,97.81,97.98,97.115,97.52,22195,0,35
2020-03-03T00:00:00Z,1583193600,97.485,97.635,96.86,97.14,21809,0,35
2020-03-04T00:00:00Z,1583280000,97.105,97.545,97.055,97.32,15106,0,35
2020-03-05T00:00:00Z,1583366400,97.325,97.395,96.47,96.535,15281,0,35
2020-03-06T00:00:00Z,1583452800,96.62,96.63,95.665,96.04,26649,0,35
2020-03-09T00:00:00Z,1583712000,95.465,95.655,94.595,95.05,43415,0,35
2020-03-10T00:00:00Z,1583798400,95.38,96.56,95.165,96.49,38111,0,35
2020-03-11T00:00:00Z,1583884800,96.27,96.585,95.88,96.53,28427,0,35
2020-03-12T00:00:00Z,1583971200,96.6,98.31,96.045,97.415,37881,0,35
2020-03-13T00:00:00Z,1584057600,97.435,98.815,97.31,98.445,31634,0,35
