timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2025-06-09T04:00:00Z,1749441600,144.488,144.492,144.097,144.141,18141,0,13
2025-06-09T08:00:00Z,1749456000,144.141,144.525,143.969,144.485,21991,0,13
2025-06-09T12:00:00Z,1749470400,144.485,144.767,144.341,144.367,29430,0,13
2025-06-09T16:00:00Z,1749484800,144.367,144.594,144.36,144.558,12886,0,13
2025-06-09T20:00:00Z,1749499200,144.558,144.648,144.467,144.559,6666,0,13
2025-06-10T00:00:00Z,1749513600,144.559,145.286,144.396,144.824,26261,0,13
2025-06-10T04:00:00Z,1749528000,144.824,144.946,144.42,144.738,30320,0,13
2025-06-10T08:00:00Z,1749542400,144.738,144.768,144.478,144.582,20543,0,13
2025-06-10T12:00:00Z,1749556800,144.582,144.944,144.438,144.909,27680,0,13
2025-06-10T16:00:00Z,1749571200,144.909,145.04,144.777,144.899,14391,0,13
2025-06-10T20:00:00Z,1749585600,144.901,145.158,144.793,144.839,11448,0,13
2025-06-11T00:00:00Z,1749600000,144.839,145.145,144.647,145.002,24432,0,13
2025-06-11T04:00:00Z,1749614400,145.002,145.24,144.883,145.117,20259,0,13
2025-06-11T08:00:00Z,1749628800,145.117,145.332,144.916,145.277,19420,0,13
2025-06-11T12:00:00Z,1749643200,145.277,145.464,144.321,144.482,46411,0,13
2025-06-11T16:00:00Z,1749657600,144.482,144.648,144.324,144.627,21455,0,13
2025-06-11T20:00:00Z,1749672000,144.626,144.691,144.111,144.179,11922,0,13
2025-06-12T00:00:00Z,1749686400,144.179,144.343,143.719,143.89,28823,0,13
2025-06-12T04:00:00Z,1749700800,143.89,144.137,143.629,143.873,25208,0,13
2025-06-12T08:00:00Z,1749715200,143.875,143.939,143.396,143.613,31962,0,13
2025-06-12T12:00:00Z,1749729600,143.613,143.899,143.18,143.643,46382,0,13
2025-06-12T16:00:00Z,1749744000,143.643,143.733,143.469,143.571,22088,0,13
2025-06-12T20:00:00Z,1749758400,143.571,143.591,143.071,143.09,9686,0,13
2025-06-13T00:00:00Z,1749772800,143.09,143.741,142.788,143.49,55372,0,13
2025-06-13T04:00:00Z,1749787200,143.49,143.867,143.377,143.792,36998,0,13
2025-06-13T08:00:00Z,1749801600,143.792,144.44,143.661,144.124,34255,0,13
2025-06-13T12:00:00Z,1749816000,144.124,144.478,143.951,144.041,41232,0,13
2025-06-13T16:00:00Z,1749830400,144.04,144.19,143.848,143.933,25287,0,13
2025-06-13T20:00:00Z,1749844800,143.931,144.149,143.922,144.09,5387,0,13
2025-06-15T20:00:00Z,1750017600,143.985,144.748,143.874,144.565,17055,0,13
2025-06-16T00:00:00Z,1750032000,144.565,144.601,144.158,144.475,27109,0,13
2025-06-16T04:00:00Z,1750046400,144.475,144.478,143.968,144.175,27331,0,13
2025-06-16T08:00:00Z,1750060800,144.176,144.347,143.971,144.111,22015,0,13
2025-06-16T12:00:00Z,1750075200,144.111,144.277,143.646,144.13,39133,0,13
2025-06-16T16:00:00Z,1750089600,144.13,144.871,144.086,144.855,16780,0,13
2025-06-16T20:00:00Z,1750104000,144.855,144.86,144.571,144.682,13414,0,13
2025-06-17T00:00:00Z,1750118400,144.682,145.107,144.615,144.657,25193,0,13
2025-06-17T04:00:00Z,1750132800,144.658,145.02,144.398,144.524,29807,0,13
2025-06-17T08:00:00Z,1750147200,144.523,144.937,144.463,144.609,26689,0,13
2025-06-17T12:00:00Z,1750161600,144.61,145.288,144.345,145.034,38189,0,13
2025-06-17T16:00:00Z,1750176000,145.034,145.373,144.902,145.211,26457,0,13
2025-06-17T20:00:00Z,1750190400,145.211,145.43,145.163,145.384,10480,0,13
2025-06-18T00:00:00Z,1750204800,145.382,145.438,145.035,145.067,22989,0,13
2025-06-18T04:00:00Z,1750219200,145.067,145.108,144.851,144.951,22571,0,13
2025-06-18T08:00:00Z,1750233600,144.952,145.124,144.795,144.843,20882,0,13
2025-06-18T12:00:00Z,1750248000,144.843,144.96,144.548,144.577,33469,0,13
2025-06-18T16:00:00Z,1750262400,144.577,145.219,144.321,145.116,40747,0,13
2025-06-18T20:00:00Z,1750276800,145.116,145.185,144.89,144.949,12288,0,13
2025-06-19T00:00:00Z,1750291200,144.949,145.214,144.73,145.069,25174,0,13
2025-06-19T04:00:00Z,1750305600,145.07,145.398,145.018,145.381,23465,0,13
2025-06-19T08:00:00Z,1750320000,145.381,145.764,145.246,145.664,21979,0,13
2025-06-19T12:00:00Z,1750334400,145.665,145.754,145.346,145.631,22021,0,13
2025-06-19T16:00:00Z,1750348800,145.629,145.727,145.341,145.432,10842,0,13
2025-06-19T20:00:00Z,1750363200,145.432,145.56,145.191,145.228,12964,0,13
2025-06-20T00:00:00Z,1750377600,145.224,145.358,145.117,145.273,22609,0,13
2025-06-20T04:00:00Z,1750392000,145.274,145.482,145.238,145.405,19826,0,13
2025-06-20T08:00:00Z,1750406400,145.405,145.608,145.247,145.585,17564,0,13
2025-06-20T12:00:00Z,1750420800,145.585,145.954,145.445,145.921,33765,0,13
2025-06-20T16:00:00Z,1750435200,145.921,146.19,145.773,146.172,14689,0,13
2025-06-20T20:00:00Z,1750449600,146.172,146.212,146.058,146.068,3489,0,13
2025-06-22T20:00:00Z,1750622400,146.694,146.724,146.204,146.207,13471,0,13
2025-06-23T00:00:00Z,1750636800,146.207,146.76,146.138,146.694,26644,0,13
2025-06-23T04:00:00Z,1750651200,146.694,147.391,146.692,147.328,29560,0,13
2025-06-23T08:00:00Z,1750665600,147.329,148.027,147.321,147.584,29496,0,13
2025-06-23T12:00:00Z,1750680000,147.585,147.63,146.329,146.463,45676,0,13
2025-06-23T16:00:00Z,1750694400,146.464,146.537,146.005,146.141,34375,0,13
2025-06-23T20:00:00Z,1750708800,146.141,146.179,145.695,145.914,17411,0,13
2025-06-24T00:00:00Z,1750723200,145.915,145.933,145.284,145.412,31672,0,13
2025-06-24T04:00:00Z,1750737600,145.412,145.511,144.989,145.314,30720,0,13
2025-06-24T08:00:00Z,1750752000,145.315,145.328,144.846,144.961,27438,0,13
2025-06-24T12:00:00Z,1750766400,144.961,145.191,144.507,144.896,42240,0,13
2025-06-24T16:00:00Z,1750780800,144.897,144.958,144.555,144.768,18741,0,13
2025-06-24T20:00:00Z,1750795200,144.768,144.971,144.741,144.928,8987,0,13
2025-06-25T00:00:00Z,1750809600,144.928,145.041,144.603,144.968,24989,0,13
2025-06-25T04:00:00Z,1750824000,144.969,145.367,144.861,145.308,21200,0,13
2025-06-25T08:00:00Z,1750838400,145.306,145.795,145.235,145.746,19678,0,13
2025-06-25T12:00:00Z,1750852800,145.746,145.946,145.521,145.59,30493,0,13
2025-06-25T16:00:00Z,1750867200,145.591,145.6,145.097,145.236,17557,0,13
2025-06-25T20:00:00Z,1750881600,145.236,145.331,144.872,144.909,11080,0,13
2025-06-26T00:00:00Z,1750896000,144.909,144.941,144.564,144.783,22741,0,13
2025-06-26T04:00:00Z,1750910400,144.783,144.959,143.925,144.06,27357,0,13
2025-06-26T08:00:00Z,1750924800,144.06,144.438,143.746,144.382,27782,0,13
2025-06-26T12:00:00Z,1750939200,144.382,144.534,144.128,144.334,44141,0,13
2025-06-26T16:00:00Z,1750953600,144.333,144.416,144.05,144.366,19916,0,13
2025-06-26T20:00:00Z,1750968000,144.366,144.737,144.264,144.672,10777,0,13
2025-06-27T00:00:00Z,1750982400,144.663,144.803,144.19,144.452,25879,0,13
2025-06-27T04:00:00Z,1750996800,144.452,144.587,144.17,144.477,24173,0,13
2025-06-27T08:00:00Z,1751011200,144.476,144.676,144.255,144.488,21760,0,13
2025-06-27T12:00:00Z,1751025600,144.488,144.942,144.358,144.733,40320,0,13
2025-06-27T16:00:00Z,1751040000,144.734,144.9,144.534,144.748,25133,0,13
2025-06-27T20:00:00Z,1751054400,144.748,144.759,144.625,144.646,3515,0,13
2025-06-29T20:00:00Z,1751227200,144.354,144.664,144.324,144.5,10690,0,13
2025-06-30T00:00:00Z,1751241600,144.5,144.757,144.083,144.216,23366,0,13
2025-06-30T04:00:00Z,1751256000,144.216,144.232,143.775,144.122,26513,0,13
2025-06-30T08:00:00Z,1751270400,144.121,144.34,144.011,144.327,23564,0,13
2025-06-30T12:00:00Z,1751284800,144.326,144.508,144.152,144.161,39560,0,13
2025-06-30T16:00:00Z,1751299200,144.162,144.383,143.988,144.034,23945,0,13
2025-06-30T20:00:00Z,1751313600,144.032,144.054,143.769,143.802,9903,0,13
2025-07-01T00:00:00Z,1751328000,143.803,143.889,143.431,143.875,22871,0,13
2025-07-01T04:00:00Z,1751342400,143.875,143.931,143.062,143.064,22913,0,13
2025-07-01T08:00:00Z,1751356800,143.064,143.162,142.7,142.732,30853,0,13
2025-07-01T12:00:00Z,1751371200,142.732,143.662,142.676,143.574,45398,0,13
2025-07-01T16:00:00Z,1751385600,143.574,143.799,143.571,143.765,20797,0,13
2025-07-01T20:00:00Z,1751400000,143.765,143.766,143.338,143.367,8511,0,13
2025-07-02T00:00:00Z,1751414400,143.367,143.741,143.316,143.524,22259,0,13
2025-07-02T04:00:00Z,1751428800,143.524,144.047,143.456,143.895,23912,0,13
2025-07-02T08:00:00Z,1751443200,143.895,144.24,143.774,144.177,22675,0,13
2025-07-02T12:00:00Z,1751457600,144.176,144.207,143.479,143.757,48338,0,13
2025-07-02T16:00:00Z,1751472000,143.757,143.804,143.566,143.614,18686,0,13
2025-07-02T20:00:00Z,1751486400,143.615,143.711,143.476,143.516,7026,0,13
2025-07-03T00:00:00Z,1751500800,143.516,143.874,143.441,143.844,18579,0,13
2025-07-03T04:00:00Z,1751515200,143.844,143.926,143.668,143.855,17617,0,13
2025-07-03T08:00:00Z,1751529600,143.855,143.892,143.732,143.86,18286,0,13
2025-07-03T12:00:00Z,1751544000,143.86,145.231,143.732,144.964,54324,0,13
2025-07-03T16:00:00Z,1751558400,144.964,145.208,144.943,145.036,11444,0,13
2025-07-03T20:00:00Z,1751572800,145.036,145.083,144.679,144.703,6636,0,13
2025-07-04T00:00:00Z,1751587200,144.703,144.787,144.454,144.518,16410,0,13
2025-07-04T04:00:00Z,1751601600,144.518,144.522,144.177,144.402,19466,0,13
2025-07-04T08:00:00Z,1751616000,144.402,144.412,144.271,144.389,17576,0,13
2025-07-04T12:00:00Z,1751630400,144.389,144.562,144.353,144.527,14892,0,13
2025-07-04T16:00:00Z,1751644800,144.527,144.577,144.435,144.564,24273,0,13
2025-07-04T20:00:00Z,1751659200,144.564,144.576,144.373,144.373,6936,0,13
2025-07-06T20:00:00Z,1751832000,144.418,144.629,144.373,144.484,5959,0,13
2025-07-07T00:00:00Z,1751846400,144.484,144.844,144.219,144.828,21053,0,13
2025-07-07T04:00:00Z,1751860800,144.828,145.196,144.779,145.192,22067,0,13
2025-07-07T08:00:00Z,1751875200,145.192,145.526,145.106,145.487,21910,0,13
2025-07-07T12:00:00Z,1751889600,145.487,145.889,145.475,145.864,24174,0,13
2025-07-07T16:00:00Z,1751904000,145.863,146.236,145.731,146.051,27666,0,13
2025-07-07T20:00:00Z,1751918400,146.052,146.152,145.834,145.875,10150,0,13
2025-07-08T00:00:00Z,1751932800,145.875,146.44,145.827,146.067,24706,0,13
2025-07-08T04:00:00Z,1751947200,146.067,146.279,145.876,146.033,24734,0,13
2025-07-08T08:00:00Z,1751961600,146.033,146.645,146.03,146.583,21247,0,13
2025-07-08T12:00:00Z,1751976000,146.583,146.971,146.453,146.809,30368,0,13
2025-07-08T16:00:00Z,1751990400,146.809,146.858,146.611,146.619,22814,0,13
2025-07-08T20:00:00Z,1752004800,146.619,146.871,146.513,146.863,9769,0,13
2025-07-09T00:00:00Z,1752019200,146.863,147.178,146.728,147.096,21738,0,13
2025-07-09T04:00:00Z,1752033600,147.096,147.142,146.678,146.837,19110,0,13
2025-07-09T08:00:00Z,1752048000,146.837,146.865,146.536,146.76,20229,0,13
2025-07-09T12:00:00Z,1752062400,146.76,146.762,146.264,146.527,31546,0,13
2025-07-09T16:00:00Z,1752076800,146.527,146.527,146.246,146.312,16583,0,13
2025-07-09T20:00:00Z,1752091200,146.312,146.482,146.066,146.1,8474,0,13
2025-07-10T00:00:00Z,1752105600,146.1,146.252,145.75,146.25,20982,0,13
2025-07-10T04:00:00Z,1752120000,146.25,146.459,146.062,146.276,18365,0,13
2025-07-10T08:00:00Z,1752134400,146.276,146.406,146.08,146.245,17195,0,13
2025-07-10T12:00:00Z,1752148800,146.245,146.781,146.201,146.461,33100,0,13
2025-07-10T16:00:00Z,1752163200,146.461,146.504,146.164,146.234,17966,0,13
2025-07-10T20:00:00Z,1752177600,146.234,146.291,146.129,146.274,7449,0,13
2025-07-11T00:00:00Z,1752192000,146.274,147.036,146.241,146.945,26502,0,13
2025-07-11T04:00:00Z,1752206400,146.945,147.178,146.717,146.849,22003,0,13
2025-07-11T08:00:00Z,1752220800,146.849,147.079,146.748,147.019,21736,0,13
2025-07-11T12:00:00Z,1752235200,147.019,147.518,146.785,147.285,33029,0,13
2025-07-11T16:00:00Z,1752249600,147.285,147.475,147.25,147.368,16307,0,13
2025-07-11T20:00:00Z,1752264000,147.369,147.466,147.341,147.433,3115,0,13
2025-07-13T20:00:00Z,1752436800,147.168,147.569,147.136,147.291,9226,0,13
2025-07-14T00:00:00Z,1752451200,147.291,147.38,146.844,147.296,21218,0,13
2025-07-14T04:00:00Z,1752465600,147.297,147.481,147.197,147.366,20315,0,13
2025-07-14T08:00:00Z,1752480000,147.366,147.46,147.15,147.406,20693,0,13
2025-07-14T12:00:00Z,1752494400,147.406,147.697,147.215,147.687,29451,0,13
2025-07-14T16:00:00Z,1752508800,147.687,147.759,147.655,147.72,14631,0,13
2025-07-14T20:00:00Z,1752523200,147.72,147.884,147.661,147.781,6260,0,13
2025-07-15T00:00:00Z,1752537600,147.781,147.815,147.548,147.665,17945,0,13
2025-07-15T04:00:00Z,1752552000,147.665,147.783,147.546,147.728,15776,0,13
2025-07-15T08:00:00Z,1752566400,147.728,147.942,147.604,147.908,16214,0,13
2025-07-15T12:00:00Z,1752580800,147.908,149.018,147.647,148.753,44958,0,13
2025-07-15T16:00:00Z,1752595200,148.753,148.989,148.709,148.842,17324,0,13
2025-07-15T20:00:00Z,1752609600,148.842,148.931,148.719,148.773,8269,0,13
2025-07-16T00:00:00Z,1752624000,148.773,149.084,148.702,149.034,18931,0,13
2025-07-16T04:00:00Z,1752638400,149.033,149.18,148.614,148.88,21912,0,13
2025-07-16T08:00:00Z,1752652800,148.882,148.895,148.62,148.758,18352,0,13
2025-07-16T12:00:00Z,1752667200,148.759,148.925,146.905,148.106,65285,0,13
2025-07-16T16:00:00Z,1752681600,148.104,148.371,147.483,147.842,38151,0,13
2025-07-16T20:00:00Z,1752696000,147.842,148.064,147.72,147.99,12367,0,13
2025-07-17T00:00:00Z,1752710400,147.99,148.656,147.979,148.544,21352,0,13
2025-07-17T04:00:00Z,1752724800,148.544,148.799,148.362,148.717,22993,0,13
2025-07-17T08:00:00Z,1752739200,148.717,148.831,148.517,148.762,22897,0,13
2025-07-17T12:00:00Z,1752753600,148.762,149.084,148.375,148.547,43837,0,13
2025-07-17T16:00:00Z,1752768000,148.547,148.748,148.469,148.582,17775,0,13
2025-07-17T20:00:00Z,1752782400,148.583,148.617,148.286,148.441,8946,0,13
2025-07-18T00:00:00Z,1752796800,148.441,148.665,148.327,148.662,21008,0,13
2025-07-18T04:00:00Z,1752811200,148.662,148.88,148.612,148.775,18556,0,13
2025-07-18T08:00:00Z,1752825600,148.776,148.776,148.447,148.498,21194,0,13
2025-07-18T12:00:00Z,1752840000,148.498,148.557,148.18,148.548,32580,0,13
2025-07-18T16:00:00Z,1752854400,148.548,148.803,148.506,148.739,17351,0,13
2025-07-18T20:00:00Z,1752868800,148.739,148.844,148.691,148.835,3882,0,13
2025-07-20T20:00:00Z,1753041600,147.972,148.662,147.959,148.449,13095,0,13
2025-07-21T00:00:00Z,1753056000,148.449,148.554,148.237,148.456,16853,0,13
2025-07-21T04:00:00Z,1753070400,148.456,148.52,147.769,148.097,20829,0,13
2025-07-21T08:00:00Z,1753084800,148.097,148.129,147.502,147.544,20023,0,13
2025-07-21T12:00:00Z,1753099200,147.544,147.718,147.252,147.263,27772,0,13
2025-07-21T16:00:00Z,1753113600,147.263,147.376,147.078,147.354,14933,0,13
2025-07-21T20:00:00Z,1753128000,147.354,147.49,147.234,147.396,6767,0,13
2025-07-22T00:00:00Z,1753142400,147.396,147.707,147.39,147.57,18286,0,13
2025-07-22T04:00:00Z,1753156800,147.57,147.943,147.536,147.704,14769,0,13
2025-07-22T08:00:00Z,1753171200,147.705,147.759,147.151,147.192,16932,0,13
2025-07-22T12:00:00Z,1753185600,147.193,147.25,146.32,146.365,35325,0,13
2025-07-22T16:00:00Z,1753200000,146.365,146.598,146.301,146.555,15647,0,13
2025-07-22T20:00:00Z,1753214400,146.555,146.938,146.241,146.755,13603,0,13
2025-07-23T00:00:00Z,1753228800,146.755,147.2,146.194,146.92,36646,0,13
2025-07-23T04:00:00Z,1753243200,146.919,147.209,146.593,146.747,26061,0,13
2025-07-23T08:00:00Z,1753257600,146.747,146.899,146.105,146.203,19837,0,13
2025-07-23T12:00:00Z,1753272000,146.203,146.726,146.153,146.547,29128,0,13
2025-07-23T16:00:00Z,1753286400,146.547,146.618,146.366,146.525,22096,0,13
2025-07-23T20:00:00Z,1753300800,146.525,146.549,146.235,146.341,9946,0,13
2025-07-24T00:00:00Z,1753315200,146.341,146.487,145.85,146.005,23877,0,13
2025-07-24T04:00:00Z,1753329600,146.005,146.455,145.926,146.413,21215,0,13
2025-07-24T08:00:00Z,1753344000,146.41,146.652,146.307,146.478,20114,0,13
2025-07-24T12:00:00Z,1753358400,146.478,146.942,146.351,146.922,39644,0,13
2025-07-24T16:00:00Z,1753372800,146.922,146.964,146.748,146.932,18228,0,13
2025-07-24T20:00:00Z,1753387200,146.932,147.232,146.88,147.004,11189,0,13
2025-07-25T00:00:00Z,1753401600,147.005,147.489,146.981,147.214,21059,0,13
2025-07-25T04:00:00Z,1753416000,147.21,147.408,146.807,147.377,23131,0,13
2025-07-25T08:00:00Z,1753430400,147.375,147.937,147.354,147.673,22165,0,13
2025-07-25T12:00:00Z,1753444800,147.672,147.931,147.524,147.777,37140,0,13
2025-07-25T16:00:00Z,1753459200,147.777,147.831,147.525,147.613,15119,0,13
2025-07-25T20:00:00Z,1753473600,147.613,147.686,147.613,147.661,3212,0,13
2025-07-27T20:00:00Z,1753646400,147.746,147.872,147.619,147.781,9656,0,13
2025-07-28T00:00:00Z,1753660800,147.781,148.017,147.511,147.711,23357,0,13
2025-07-28T04:00:00Z,1753675200,147.711,148.332,147.621,148.286,23864,0,13
2025-07-28T08:00:00Z,1753689600,148.286,148.444,148.07,148.138,26126,0,13
2025-07-28T12:00:00Z,1753704000,148.137,148.491,147.934,148.454,34527,0,13
2025-07-28T16:00:00Z,1753718400,148.454,148.571,148.386,148.545,15071,0,13
2025-07-28T20:00:00Z,1753732800,148.545,148.632,148.437,148.452,6462,0,13
2025-07-29T00:00:00Z,1753747200,148.453,148.706,148.285,148.352,18862,0,13
2025-07-29T04:00:00Z,1753761600,148.352,148.744,148.152,148.574,23253,0,13
2025-07-29T08:00:00Z,1753776000,148.574,148.75,148.349,148.711,21655,0,13
2025-07-29T12:00:00Z,1753790400,148.711,148.804,148.347,148.57,34811,0,13
2025-07-29T16:00:00Z,1753804800,148.57,148.599,148.333,148.498,20342,0,13
2025-07-29T20:00:00Z,1753819200,148.498,148.522,148.401,148.42,5653,0,13
2025-07-30T00:00:00Z,1753833600,148.419,148.445,147.839,147.969,21677,0,13
2025-07-30T04:00:00Z,1753848000,147.968,148.167,147.799,148.078,21772,0,13
2025-07-30T08:00:00Z,1753862400,148.078,148.354,147.851,148.306,21875,0,13
2025-07-30T12:00:00Z,1753876800,148.306,149.108,148.258,149.071,37751,0,13
2025-07-30T16:00:00Z,1753891200,149.071,149.432,148.518,149.41,40520,0,13
2025-07-30T20:00:00Z,1753905600,149.409,149.525,149.205,149.219,10282,0,13
2025-07-31T00:00:00Z,1753920000,149.219,149.389,148.582,148.742,22114,0,13
2025-07-31T04:00:00Z,1753934400,148.742,149.718,148.679,149.394,29010,0,13
2025-07-31T08:00:00Z,1753948800,149.394,150.095,149.293,149.872,26647,0,13
2025-07-31T12:00:00Z,1753963200,149.871,150.629,149.807,150.595,41251,0,13
2025-07-31T16:00:00Z,1753977600,150.6,150.796,150.553,150.793,23828,0,13
2025-07-31T20:00:00Z,1753992000,150.793,150.873,150.636,150.807,13045,0,13
2025-08-01T00:00:00Z,1754006400,150.801,150.911,150.548,150.582,25759,0,13
2025-08-01T04:00:00Z,1754020800,150.582,150.653,150.409,150.53,21142,0,13
2025-08-01T08:00:00Z,1754035200,150.53,150.624,150.277,150.513,23280,0,13
2025-08-01T12:00:00Z,1754049600,150.513,150.592,147.479,148.051,89305,0,13
2025-08-01T16:00:00Z,1754064000,148.052,148.103,147.317,147.435,35744,0,13
2025-08-01T20:00:00Z,1754078400,147.435,147.452,147.286,147.392,6328,0,13
2025-08-03T20:00:00Z,1754251200,147.261,147.38,147.051,147.341,10478,0,13
2025-08-04T00:00:00Z,1754265600,147.341,147.904,147.265,147.688,27265,0,13
2025-08-04T04:00:00Z,1754280000,147.688,148.04,147.527,147.878,24807,0,13
2025-08-04T08:00:00Z,1754294400,147.878,148.084,147.337,147.34,27119,0,13
2025-08-04T12:00:00Z,1754308800,147.34,147.434,146.86,147.093,40084,0,13
2025-08-04T16:00:00Z,1754323200,147.093,147.211,146.904,147.024,19729,0,13
2025-08-04T20:00:00Z,1754337600,147.024,147.107,146.69,146.789,9400,0,13
2025-08-05T00:00:00Z,1754352000,146.789,147.256,146.615,147.211,21525,0,13
2025-08-05T04:00:00Z,1754366400,147.211,147.483,146.999,147.381,20012,0,13
2025-08-05T08:00:00Z,1754380800,147.381,147.773,147.329,147.627,21741,0,13
2025-08-05T12:00:00Z,1754395200,147.627,147.829,147.298,147.491,45187,0,13
2025-08-05T16:00:00Z,1754409600,147.491,147.7,147.424,147.604,18068,0,13
2025-08-05T20:00:00Z,1754424000,147.604,147.64,147.497,147.522,9852,0,13
2025-08-06T00:00:00Z,1754438400,147.522,147.745,147.329,147.395,18379,0,13
2025-08-06T04:00:00Z,1754452800,147.395,147.688,147.302,147.557,16711,0,13
2025-08-06T08:00:00Z,1754467200,147.557,147.88,147.435,147.534,21326,0,13
2025-08-06T12:00:00Z,1754481600,147.534,147.655,147.204,147.253,35880,0,13
2025-08-06T16:00:00Z,1754496000,147.253,147.415,146.972,147.177,21616,0,13
2025-08-06T20:00:00Z,1754510400,147.177,147.627,147.148,147.195,10932,0,13
2025-08-07T00:00:00Z,1754524800,147.194,147.706,147.166,147.508,19479,0,13
2025-08-07T04:00:00Z,1754539200,147.509,147.527,146.685,146.799,21741,0,13
2025-08-07T08:00:00Z,1754553600,146.799,147.488,146.775,147.307,27106,0,13
2025-08-07T12:00:00Z,1754568000,147.307,147.581,147.016,147.361,43737,0,13
2025-08-07T16:00:00Z,1754582400,147.361,147.562,146.938,147.078,23426,0,13
2025-08-07T20:00:00Z,1754596800,147.077,147.14,146.756,146.798,11844,0,13
2025-08-08T00:00:00Z,1754611200,146.79,147.37,146.717,147.186,18710,0,13
2025-08-08T04:00:00Z,1754625600,147.186,147.446,147.11,147.318,19095,0,13
2025-08-08T08:00:00Z,1754640000,147.318,147.845,147.155,147.808,22699,0,13
2025-08-08T12:00:00Z,1754654400,147.808,147.9,147.63,147.702,31086,0,13
2025-08-08T16:00:00Z,1754668800,147.702,147.831,147.626,147.75,19265,0,13
2025-08-08T20:00:00Z,1754683200,147.75,147.797,147.716,147.725,4417,0,13
2025-08-10T20:00:00Z,1754856000,147.551,147.786,147.529,147.652,6195,0,13
2025-08-11T00:00:00Z,1754870400,147.652,147.736,147.425,147.474,13592,0,13
2025-08-11T04:00:00Z,1754884800,147.474,147.659,147.35,147.384,14022,0,13
2025-08-11T08:00:00Z,1754899200,147.384,147.942,147.346,147.861,17069,0,13
2025-08-11T12:00:00Z,1754913600,147.861,148.108,147.78,147.991,25527,0,13
