timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2025-06-03T08:00:00Z,1748937600,3359.46,3364.73,3353.29,3359.16,20450,0,29
2025-06-03T12:00:00Z,1748952000,3359.17,3363.06,3333.01,3350.19,45200,0,29
2025-06-03T16:00:00Z,1748966400,3350.25,3355.38,3344.56,3352.46,16900,0,29
2025-06-03T20:00:00Z,1748980800,3352.53,3361.42,3352.31,3359.76,4243,0,29
2025-06-04T00:00:00Z,1748995200,3359.76,3372.41,3346.34,3359.09,24700,0,29
2025-06-04T04:00:00Z,1749009600,3359.09,3365.03,3347.84,3354.42,24417,0,29
2025-06-04T08:00:00Z,1749024000,3354.34,3364.85,3343.71,3346.38,23761,0,29
2025-06-04T12:00:00Z,1749038400,3346.48,3384.52,3344.32,3371.57,53118,0,29
2025-06-04T16:00:00Z,1749052800,3371.57,3382.02,3370.7,3373.5,17897,0,29
2025-06-04T20:00:00Z,1749067200,3373.44,3378.86,3370.63,3377.93,5796,0,29
2025-06-05T00:00:00Z,1749081600,3377.93,3383.96,3368.03,3369.55,23778,0,29
2025-06-05T04:00:00Z,1749096000,3369.55,3374.39,3361.01,3371.16,23920,0,29
2025-06-05T08:00:00Z,1749110400,3371.08,3403.42,3369.59,3392.06,37056,0,29
2025-06-05T12:00:00Z,1749124800,3392.06,3399.78,3339.25,3344.56,75848,0,29
2025-06-05T16:00:00Z,1749139200,3344.4,3361.22,3339.69,3356.79,33983,0,29
2025-06-05T20:00:00Z,1749153600,3356.59,3363.43,3352.0,3361.71,8557,0,29
2025-06-06T00:00:00Z,1749168000,3361.68,3371.76,3355.96,3369.52,24333,0,29
2025-06-06T04:00:00Z,1749182400,3369.52,3375.47,3352.77,3359.31,28301,0,29
2025-06-06T08:00:00Z,1749196800,3359.31,3367.68,3352.74,3358.29,31975,0,29
2025-06-06T12:00:00Z,1749211200,3358.29,3364.15,3316.36,3332.12,100479,0,29
2025-06-06T16:00:00Z,1749225600,3332.12,3332.59,3311.32,3312.32,39896,0,29
2025-06-06T20:00:00Z,1749240000,3312.32,3312.78,3307.02,3309.6,4920,0,29
2025-06-08T20:00:00Z,1749412800,3317.6,3321.09,3309.11,3317.91,9931,0,29
2025-06-09T00:00:00Z,1749427200,3317.92,3318.54,3293.47,3310.67,44496,0,29
2025-06-09T04:00:00Z,1749441600,3310.67,3328.45,3309.19,3324.06,34606,0,29
2025-06-09T08:00:00Z,1749456000,3324.05,3325.61,3312.07,3317.34,30316,0,29
2025-06-09T12:00:00Z,1749470400,3317.35,3332.02,3310.73,3328.61,57142,0,29
2025-06-09T16:00:00Z,1749484800,3328.61,3338.07,3325.77,3327.07,30061,0,29
2025-06-09T20:00:00Z,1749499200,3327.07,3329.47,3321.58,3326.68,10611,0,29
2025-06-10T00:00:00Z,1749513600,3326.68,3326.73,3301.85,3307.6,45263,0,29
2025-06-10T04:00:00Z,1749528000,3307.67,3332.09,3302.78,3330.0,43090,0,29
2025-06-10T08:00:00Z,1749542400,3330.0,3342.43,3326.15,3333.62,29812,0,29
2025-06-10T12:00:00Z,1749556800,3333.62,3349.08,3323.18,3326.59,66700,0,29
2025-06-10T16:00:00Z,1749571200,3326.59,3334.46,3319.35,3328.63,33627,0,29
2025-06-10T20:00:00Z,1749585600,3328.65,3328.82,3315.27,3327.8,15451,0,29
2025-06-11T00:00:00Z,1749600000,3327.8,3341.53,3325.06,3339.33,32816,0,29
2025-06-11T04:00:00Z,1749614400,3339.34,3348.43,3332.44,3345.65,31781,0,29
2025-06-11T08:00:00Z,1749628800,3345.63,3346.67,3326.09,3333.08,38489,0,29
2025-06-11T12:00:00Z,1749643200,3333.08,3360.57,3327.18,3333.19,85622,0,29
2025-06-11T16:00:00Z,1749657600,3333.19,3349.17,3319.35,3346.71,51816,0,29
2025-06-11T20:00:00Z,1749672000,3346.71,3373.41,3346.52,3365.32,22240,0,29
2025-06-12T00:00:00Z,1749686400,3365.33,3377.76,3362.11,3373.33,46091,0,29
2025-06-12T04:00:00Z,1749700800,3373.33,3375.67,3338.44,3346.11,38980,0,29
2025-06-12T08:00:00Z,1749715200,3346.12,3388.55,3346.12,3379.19,52254,0,29
2025-06-12T12:00:00Z,1749729600,3379.19,3398.81,3376.31,3385.76,83296,0,29
2025-06-12T16:00:00Z,1749744000,3385.77,3391.2,3378.07,3388.11,37980,0,29
2025-06-12T20:00:00Z,1749758400,3388.11,3396.1,3379.67,3395.7,12542,0,29
2025-06-13T00:00:00Z,1749772800,3395.66,3444.4,3391.66,3425.43,83514,0,29
2025-06-13T04:00:00Z,1749787200,3425.36,3430.24,3407.85,3414.87,51380,0,29
2025-06-13T08:00:00Z,1749801600,3414.87,3427.6,3411.55,3422.23,50411,0,29
2025-06-13T12:00:00Z,1749816000,3422.25,3446.65,3420.78,3426.14,82379,0,29
2025-06-13T16:00:00Z,1749830400,3426.13,3439.42,3419.19,3432.25,46439,0,29
2025-06-13T20:00:00Z,1749844800,3432.25,3434.7,3428.93,3433.08,5814,0,29
2025-06-15T20:00:00Z,1750017600,3440.04,3451.01,3438.0,3444.18,17646,0,29
2025-06-16T00:00:00Z,1750032000,3444.18,3451.13,3429.17,3431.41,44583,0,29
2025-06-16T04:00:00Z,1750046400,3431.42,3433.25,3409.43,3412.55,44586,0,29
2025-06-16T08:00:00Z,1750060800,3412.55,3422.55,3409.75,3415.05,37976,0,29
2025-06-16T12:00:00Z,1750075200,3415.05,3418.06,3382.79,3404.39,76375,0,29
2025-06-16T16:00:00Z,1750089600,3404.39,3404.85,3382.74,3384.05,36971,0,29
2025-06-16T20:00:00Z,1750104000,3383.95,3402.77,3383.31,3402.7,17672,0,29
2025-06-17T00:00:00Z,1750118400,3402.7,3403.21,3373.88,3387.5,45646,0,29
2025-06-17T04:00:00Z,1750132800,3387.5,3396.14,3381.0,3387.62,35463,0,29
2025-06-17T08:00:00Z,1750147200,3387.62,3400.14,3375.69,3388.49,42778,0,29
2025-06-17T12:00:00Z,1750161600,3388.5,3397.32,3366.15,3379.23,78969,0,29
2025-06-17T16:00:00Z,1750176000,3379.23,3392.41,3376.66,3385.62,44020,0,29
2025-06-17T20:00:00Z,1750190400,3385.62,3396.07,3383.59,3387.2,12842,0,29
2025-06-18T00:00:00Z,1750204800,3387.2,3391.43,3370.58,3390.96,37136,0,29
2025-06-18T04:00:00Z,1750219200,3390.96,3399.9,3377.05,3385.88,36667,0,29
2025-06-18T08:00:00Z,1750233600,3385.88,3388.35,3375.43,3381.95,31113,0,29
2025-06-18T12:00:00Z,1750248000,3381.98,3396.76,3373.83,3392.67,64734,0,29
2025-06-18T16:00:00Z,1750262400,3392.67,3395.58,3362.82,3366.62,60262,0,29
2025-06-18T20:00:00Z,1750276800,3366.62,3379.63,3362.43,3375.02,17331,0,29
2025-06-19T00:00:00Z,1750291200,3375.04,3387.81,3369.61,3373.61,32100,0,29
2025-06-19T04:00:00Z,1750305600,3373.61,3375.16,3347.42,3365.88,47603,0,29
2025-06-19T08:00:00Z,1750320000,3365.89,3378.85,3362.17,3371.92,34020,0,29
2025-06-19T12:00:00Z,1750334400,3371.91,3372.98,3361.48,3369.24,42091,0,29
2025-06-19T16:00:00Z,1750348800,3369.25,3375.29,3365.61,3370.61,12405,0,29
2025-06-19T20:00:00Z,1750363200,3370.61,3370.61,3361.79,3368.61,9580,0,29
2025-06-20T00:00:00Z,1750377600,3368.61,3370.21,3344.57,3355.44,39624,0,29
2025-06-20T04:00:00Z,1750392000,3355.43,3357.57,3340.31,3347.57,35786,0,29
2025-06-20T08:00:00Z,1750406400,3347.57,3359.12,3346.59,3347.01,29791,0,29
2025-06-20T12:00:00Z,1750420800,3347.02,3374.4,3341.93,3369.72,61352,0,29
2025-06-20T16:00:00Z,1750435200,3369.73,3373.22,3364.55,3365.49,24855,0,29
2025-06-20T20:00:00Z,1750449600,3365.49,3369.13,3364.65,3368.0,3892,0,29
2025-06-22T20:00:00Z,1750622400,3383.7,3388.41,3371.21,3372.59,16335,0,29
2025-06-23T00:00:00Z,1750636800,3372.59,3373.43,3351.86,3363.28,38019,0,29
2025-06-23T04:00:00Z,1750651200,3363.3,3364.97,3347.03,3357.5,31005,0,29
2025-06-23T08:00:00Z,1750665600,3357.5,3382.0,3357.5,3380.6,37747,0,29
2025-06-23T12:00:00Z,1750680000,3380.6,3389.7,3355.86,3387.17,68714,0,29
2025-06-23T16:00:00Z,1750694400,3387.17,3393.42,3375.58,3376.31,49038,0,29
2025-06-23T20:00:00Z,1750708800,3376.08,3377.2,3341.19,3344.17,24111,0,29
2025-06-24T00:00:00Z,1750723200,3344.18,3357.69,3333.17,3352.42,42608,0,29
2025-06-24T04:00:00Z,1750737600,3352.42,3353.33,3316.05,3329.66,49133,0,29
2025-06-24T08:00:00Z,1750752000,3329.58,3332.36,3317.83,3321.1,35763,0,29
2025-06-24T12:00:00Z,1750766400,3321.1,3321.1,3295.45,3313.17,79054,0,29
2025-06-24T16:00:00Z,1750780800,3313.17,3325.14,3311.28,3323.5,31381,0,29
2025-06-24T20:00:00Z,1750795200,3323.5,3324.78,3320.75,3324.11,8070,0,29
2025-06-25T00:00:00Z,1750809600,3324.11,3335.14,3323.53,3328.32,26913,0,29
2025-06-25T04:00:00Z,1750824000,3328.32,3337.04,3325.73,3330.56,23669,0,29
2025-06-25T08:00:00Z,1750838400,3330.56,3332.32,3321.41,3322.6,29529,0,29
2025-06-25T12:00:00Z,1750852800,3322.6,3329.43,3311.91,3325.57,47150,0,29
2025-06-25T16:00:00Z,1750867200,3325.57,3335.95,3324.08,3333.64,35654,0,29
2025-06-25T20:00:00Z,1750881600,3333.64,3340.08,3331.17,3338.92,11074,0,29
2025-06-26T00:00:00Z,1750896000,3338.92,3343.07,3329.2,3337.89,29575,0,29
2025-06-26T04:00:00Z,1750910400,3337.89,3347.07,3331.01,3346.07,27569,0,29
2025-06-26T08:00:00Z,1750924800,3346.07,3350.16,3331.45,3332.76,32887,0,29
2025-06-26T12:00:00Z,1750939200,3332.76,3343.99,3309.88,3324.74,71936,0,29
2025-06-26T16:00:00Z,1750953600,3324.74,3336.32,3323.73,3331.27,31536,0,29
2025-06-26T20:00:00Z,1750968000,3331.27,3332.23,3316.21,3318.68,10928,0,29
2025-06-27T00:00:00Z,1750982400,3318.63,3321.92,3292.48,3294.24,40018,0,29
2025-06-27T04:00:00Z,1750996800,3294.25,3300.96,3283.45,3284.31,44828,0,29
2025-06-27T08:00:00Z,1751011200,3284.31,3291.06,3276.0,3281.26,39156,0,29
2025-06-27T12:00:00Z,1751025600,3281.25,3282.25,3255.75,3274.52,80407,0,29
2025-06-27T16:00:00Z,1751040000,3274.52,3282.77,3268.28,3270.55,39268,0,29
2025-06-27T20:00:00Z,1751054400,3270.61,3275.5,3270.32,3273.9,4094,0,29
2025-06-29T20:00:00Z,1751227200,3272.08,3273.96,3245.79,3263.66,17408,0,29
2025-06-30T00:00:00Z,1751241600,3263.66,3283.3,3259.45,3278.92,35444,0,29
2025-06-30T04:00:00Z,1751256000,3278.92,3296.75,3276.98,3292.87,29131,0,29
2025-06-30T08:00:00Z,1751270400,3292.82,3296.46,3274.46,3277.86,36570,0,29
2025-06-30T12:00:00Z,1751284800,3277.86,3290.72,3277.86,3289.54,53911,0,29
2025-06-30T16:00:00Z,1751299200,3289.54,3309.42,3289.1,3308.55,34626,0,29
2025-06-30T20:00:00Z,1751313600,3308.55,3314.5,3302.16,3312.39,13539,0,29
2025-07-01T00:00:00Z,1751328000,3312.38,3322.52,3309.89,3321.04,31777,0,29
2025-07-01T04:00:00Z,1751342400,3321.04,3339.79,3318.81,3339.45,35778,0,29
2025-07-01T08:00:00Z,1751356800,3339.4,3352.97,3336.73,3348.92,41611,0,29
2025-07-01T12:00:00Z,1751371200,3348.9,3357.92,3336.97,3340.14,74275,0,29
2025-07-01T16:00:00Z,1751385600,3340.15,3343.4,3336.81,3337.96,37031,0,29
2025-07-01T20:00:00Z,1751400000,3337.94,3343.65,3336.68,3338.12,11733,0,29
2025-07-02T00:00:00Z,1751414400,3338.12,3344.98,3328.51,3339.83,33617,0,29
2025-07-02T04:00:00Z,1751428800,3339.83,3343.75,3327.56,3334.61,29317,0,29
2025-07-02T08:00:00Z,1751443200,3334.61,3347.63,3332.8,3342.23,29083,0,29
2025-07-02T12:00:00Z,1751457600,3342.23,3351.01,3333.85,3340.84,59503,0,29
2025-07-02T16:00:00Z,1751472000,3340.84,3359.46,3340.83,3358.16,30595,0,29
2025-07-02T20:00:00Z,1751486400,3358.15,3365.53,3348.67,3349.24,13665,0,29
2025-07-03T00:00:00Z,1751500800,3349.24,3351.42,3341.84,3347.38,26730,0,29
2025-07-03T04:00:00Z,1751515200,3347.38,3363.6,3347.38,3353.0,32872,0,29
2025-07-03T08:00:00Z,1751529600,3353.0,3358.27,3343.01,3345.97,33595,0,29
2025-07-03T12:00:00Z,1751544000,3345.94,3352.3,3311.48,3327.98,75779,0,29
2025-07-03T16:00:00Z,1751558400,3327.98,3334.78,3325.6,3328.68,19764,0,29
2025-07-03T20:00:00Z,1751572800,3328.67,3331.94,3323.45,3330.83,8611,0,29
2025-07-04T00:00:00Z,1751587200,3330.83,3338.97,3325.77,3338.28,27076,0,29
2025-07-04T04:00:00Z,1751601600,3338.29,3344.97,3336.37,3342.81,28103,0,29
2025-07-04T08:00:00Z,1751616000,3342.81,3344.11,3331.47,3334.7,24204,0,29
2025-07-04T12:00:00Z,1751630400,3334.7,3337.93,3330.75,3332.28,24464,0,29
2025-07-04T16:00:00Z,1751644800,3332.29,3336.96,3332.16,3335.98,3437,0,29
2025-07-06T20:00:00Z,1751832000,3341.21,3341.69,3326.19,3328.8,8946,0,29
2025-07-07T00:00:00Z,1751846400,3328.8,3329.65,3305.93,3310.88,43896,0,29
2025-07-07T04:00:00Z,1751860800,3310.88,3315.2,3300.61,3302.17,38744,0,29
2025-07-07T08:00:00Z,1751875200,3302.17,3312.78,3296.35,3301.9,42303,0,29
2025-07-07T12:00:00Z,1751889600,3301.87,3321.92,3300.45,3320.81,53770,0,29
2025-07-07T16:00:00Z,1751904000,3320.81,3340.27,3320.07,3336.94,44940,0,29
2025-07-07T20:00:00Z,1751918400,3337.1,3345.76,3333.83,3334.61,12242,0,29
2025-07-08T00:00:00Z,1751932800,3334.61,3337.93,3329.52,3331.44,37194,0,29
2025-07-08T04:00:00Z,1751947200,3331.42,3339.4,3327.31,3333.84,27541,0,29
2025-07-08T08:00:00Z,1751961600,3333.82,3333.82,3319.89,3324.92,32154,0,29
2025-07-08T12:00:00Z,1751976000,3324.92,3329.73,3287.01,3298.06,70469,0,29
2025-07-08T16:00:00Z,1751990400,3298.06,3310.32,3295.81,3302.86,49771,0,29
2025-07-08T20:00:00Z,1752004800,3302.86,3304.02,3297.13,3302.2,13389,0,29
2025-07-09T00:00:00Z,1752019200,3302.2,3307.94,3284.95,3293.23,39856,0,29
2025-07-09T04:00:00Z,1752033600,3293.23,3297.73,3285.53,3291.86,36266,0,29
2025-07-09T08:00:00Z,1752048000,3291.86,3295.95,3282.61,3284.92,35838,0,29
2025-07-09T12:00:00Z,1752062400,3284.92,3312.85,3284.92,3309.52,53546,0,29
2025-07-09T16:00:00Z,1752076800,3309.46,3316.76,3307.87,3315.62,33085,0,29
2025-07-09T20:00:00Z,1752091200,3315.64,3320.99,3311.57,3317.52,10260,0,29
2025-07-10T00:00:00Z,1752105600,3317.52,3326.28,3315.34,3315.68,29312,0,29
2025-07-10T04:00:00Z,1752120000,3315.68,3329.42,3314.73,3321.01,26973,0,29
2025-07-10T08:00:00Z,1752134400,3321.01,3330.25,3318.28,3320.36,31177,0,29
2025-07-10T12:00:00Z,1752148800,3320.37,3329.32,3310.1,3319.57,63116,0,29
2025-07-10T16:00:00Z,1752163200,3319.58,3325.9,3312.11,3324.74,36241,0,29
2025-07-10T20:00:00Z,1752177600,3324.74,3326.34,3321.89,3323.69,11394,0,29
2025-07-11T00:00:00Z,1752192000,3323.67,3336.04,3323.48,3333.65,40361,0,29
2025-07-11T04:00:00Z,1752206400,3333.65,3343.83,3329.56,3341.9,45255,0,29
2025-07-11T08:00:00Z,1752220800,3341.9,3350.22,3332.82,3347.4,47840,0,29
2025-07-11T12:00:00Z,1752235200,3347.41,3368.67,3344.23,3358.84,93073,0,29
2025-07-11T16:00:00Z,1752249600,3358.83,3359.73,3349.21,3356.34,47902,0,29
2025-07-11T20:00:00Z,1752264000,3356.34,3358.73,3353.52,3355.58,4006,0,29
2025-07-13T20:00:00Z,1752436800,3360.5,3373.83,3359.29,3367.5,13995,0,29
2025-07-14T00:00:00Z,1752451200,3367.5,3373.19,3353.97,3356.88,43063,0,29
2025-07-14T04:00:00Z,1752465600,3356.88,3374.93,3353.65,3371.87,40286,0,29
2025-07-14T08:00:00Z,1752480000,3371.87,3374.49,3363.82,3364.06,40670,0,29
2025-07-14T12:00:00Z,1752494400,3364.06,3366.57,3340.92,3345.01,67120,0,29
2025-07-14T16:00:00Z,1752508800,3345.01,3351.64,3343.01,3344.09,34014,0,29
2025-07-14T20:00:00Z,1752523200,3344.11,3346.47,3341.22,3345.25,9115,0,29
2025-07-15T00:00:00Z,1752537600,3345.25,3358.24,3344.71,3357.83,28503,0,29
2025-07-15T04:00:00Z,1752552000,3357.83,3365.14,3357.46,3364.25,29353,0,29
2025-07-15T08:00:00Z,1752566400,3364.22,3366.21,3354.16,3354.86,32304,0,29
2025-07-15T12:00:00Z,1752580800,3354.86,3360.23,3325.34,3328.85,81830,0,29
2025-07-15T16:00:00Z,1752595200,3328.85,3331.88,3320.2,3330.38,41582,0,29
2025-07-15T20:00:00Z,1752609600,3330.36,3331.63,3323.83,3331.03,8518,0,29
2025-07-16T00:00:00Z,1752624000,3331.03,3335.01,3325.03,3334.28,31314,0,29
2025-07-16T04:00:00Z,1752638400,3334.29,3342.0,3332.76,3337.75,27489,0,29
2025-07-16T08:00:00Z,1752652800,3337.75,3343.0,3333.68,3339.24,26332,0,29
2025-07-16T12:00:00Z,1752667200,3339.23,3377.29,3319.61,3343.35,96972,0,29
2025-07-16T16:00:00Z,1752681600,3343.49,3357.39,3339.02,3347.01,57793,0,29
2025-07-16T20:00:00Z,1752696000,3347.01,3352.11,3345.2,3346.4,10857,0,29
2025-07-17T00:00:00Z,1752710400,3346.4,3347.25,3336.23,3341.48,33032,0,29
2025-07-17T04:00:00Z,1752724800,3341.48,3344.66,3325.11,3325.78,34460,0,29
2025-07-17T08:00:00Z,1752739200,3325.77,3332.41,3322.27,3324.14,30374,0,29
2025-07-17T12:00:00Z,1752753600,3324.14,3338.41,3309.77,3336.72,71058,0,29
2025-07-17T16:00:00Z,1752768000,3336.72,3341.02,3335.38,3339.69,32318,0,29
2025-07-17T20:00:00Z,1752782400,3339.71,3343.91,3337.32,3340.25,10277,0,29
2025-07-18T00:00:00Z,1752796800,3340.27,3344.1,3334.04,3334.55,27893,0,29
2025-07-18T04:00:00Z,1752811200,3334.55,3350.03,3331.8,3349.78,26743,0,29
2025-07-18T08:00:00Z,1752825600,3349.78,3357.63,3346.22,3354.24,27295,0,29
2025-07-18T12:00:00Z,1752840000,3354.24,3361.12,3351.15,3353.59,54108,0,29
2025-07-18T16:00:00Z,1752854400,3353.59,3357.38,3347.58,3348.21,31731,0,29
2025-07-18T20:00:00Z,1752868800,3348.23,3351.84,3347.69,3350.05,3194,0,29
2025-07-20T20:00:00Z,1753041600,3348.81,3350.0,3344.77,3348.99,6038,0,29
2025-07-21T00:00:00Z,1753056000,3348.99,3358.55,3347.57,3351.24,27060,0,29
2025-07-21T04:00:00Z,1753070400,3351.24,3370.62,3350.58,3364.63,34555,0,29
2025-07-21T08:00:00Z,1753084800,3364.63,3375.51,3362.72,3375.31,35696,0,29
2025-07-21T12:00:00Z,1753099200,3375.23,3401.46,3374.43,3397.95,83630,0,29
2025-07-21T16:00:00Z,1753113600,3397.95,3399.71,3391.4,3398.75,48952,0,29
2025-07-21T20:00:00Z,1753128000,3398.75,3402.59,3393.2,3396.5,11528,0,29
2025-07-22T00:00:00Z,1753142400,3396.5,3397.67,3385.09,3392.49,39480,0,29
2025-07-22T04:00:00Z,1753156800,3392.49,3392.49,3383.25,3387.5,35790,0,29
2025-07-22T08:00:00Z,1753171200,3387.53,3391.51,3384.62,3391.3,34853,0,29
2025-07-22T12:00:00Z,1753185600,3391.35,3430.53,3390.91,3426.46,92440,0,29
2025-07-22T16:00:00Z,1753200000,3426.46,3433.39,3426.26,3431.51,47955,0,29
2025-07-22T20:00:00Z,1753214400,3431.52,3433.15,3426.2,3427.35,13852,0,29
2025-07-23T00:00:00Z,1753228800,3427.33,3438.94,3419.13,3422.95,54072,0,29
2025-07-23T04:00:00Z,1753243200,3422.95,3429.63,3416.32,3420.58,47898,0,29
2025-07-23T08:00:00Z,1753257600,3420.6,3433.72,3420.31,3428.16,44940,0,29
2025-07-23T12:00:00Z,1753272000,3428.16,3429.84,3397.97,3398.14,90653,0,29
2025-07-23T16:00:00Z,1753286400,3398.06,3398.09,3381.43,3390.06,64151,0,29
2025-07-23T20:00:00Z,1753300800,3390.06,3392.39,3385.95,3389.92,10708,0,29
2025-07-24T00:00:00Z,1753315200,3389.92,3393.32,3374.71,3383.71,49272,0,29
2025-07-24T04:00:00Z,1753329600,3383.7,3385.18,3365.98,3367.66,43147,0,29
2025-07-24T08:00:00Z,1753344000,3367.67,3374.53,3361.18,3362.11,41344,0,29
2025-07-24T12:00:00Z,1753358400,3362.11,3377.26,3351.33,3372.51,76440,0,29
2025-07-24T16:00:00Z,1753372800,3372.51,3373.73,3366.24,3370.43,35592,0,29
2025-07-24T20:00:00Z,1753387200,3370.43,3371.35,3365.07,3369.43,13605,0,29
2025-07-25T00:00:00Z,1753401600,3369.43,3373.42,3358.51,3359.07,30602,0,29
2025-07-25T04:00:00Z,1753416000,3359.06,3363.38,3352.6,3353.98,34211,0,29
2025-07-25T08:00:00Z,1753430400,3353.98,3355.26,3338.62,3340.97,40051,0,29
2025-07-25T12:00:00Z,1753444800,3340.97,3347.47,3324.94,3327.73,86257,0,29
2025-07-25T16:00:00Z,1753459200,3327.73,3340.2,3326.15,3337.63,35731,0,29
2025-07-25T20:00:00Z,1753473600,3337.63,3339.07,3336.01,3336.91,4337,0,29
2025-07-27T20:00:00Z,1753646400,3329.27,3337.4,3323.65,3333.53,14155,0,29
2025-07-28T00:00:00Z,1753660800,3333.53,3343.22,3327.61,3343.17,41776,0,29
2025-07-28T04:00:00Z,1753675200,3343.17,3345.26,3333.86,3334.93,35573,0,29
2025-07-28T08:00:00Z,1753689600,3334.93,3340.61,3332.34,3336.46,33092,0,29
2025-07-28T12:00:00Z,1753704000,3336.53,3338.27,3301.64,3314.68,75174,0,29
2025-07-28T16:00:00Z,1753718400,3314.68,3318.74,3308.76,3317.06,37857,0,29
2025-07-28T20:00:00Z,1753732800,3317.08,3318.36,3310.38,3312.48,13305,0,29
2025-07-29T00:00:00Z,1753747200,3312.48,3320.8,3308.0,3312.51,37419,0,29
2025-07-29T04:00:00Z,1753761600,3312.5,3322.32,3309.0,3317.07,42488,0,29
2025-07-29T08:00:00Z,1753776000,3317.07,3329.93,3314.89,3315.24,40052,0,29
2025-07-29T12:00:00Z,1753790400,3315.23,3334.03,3311.97,3320.64,71916,0,29
2025-07-29T16:00:00Z,1753804800,3320.64,3330.74,3319.03,3324.95,40307,0,29
2025-07-29T20:00:00Z,1753819200,3324.97,3329.08,3324.64,3327.54,9011,0,29
2025-07-30T00:00:00Z,1753833600,3327.54,3333.59,3321.73,3328.29,34581,0,29
2025-07-30T04:00:00Z,1753848000,3328.29,3332.12,3322.99,3327.61,34431,0,29
2025-07-30T08:00:00Z,1753862400,3327.71,3333.99,3323.98,3330.75,38503,0,29
2025-07-30T12:00:00Z,1753876800,3330.76,3331.88,3288.65,3290.32,93127,0,29
2025-07-30T16:00:00Z,1753891200,3290.33,3304.79,3267.98,3269.29,80717,0,29
2025-07-30T20:00:00Z,1753905600,3269.31,3285.73,3268.89,3285.22,19677,0,29
2025-07-31T00:00:00Z,1753920000,3285.22,3298.48,3282.78,3294.97,40175,0,29
2025-07-31T04:00:00Z,1753934400,3294.96,3309.65,3293.67,3304.6,35693,0,29
2025-07-31T08:00:00Z,1753948800,3304.59,3314.77,3293.72,3306.14,43627,0,29
2025-07-31T12:00:00Z,1753963200,3306.14,3311.07,3291.23,3295.45,71302,0,29
2025-07-31T16:00:00Z,1753977600,3295.4,3298.37,3289.65,3290.92,42113,0,29
2025-07-31T20:00:00Z,1753992000,3290.89,3295.05,3287.96,3288.5,12390,0,29
2025-08-01T00:00:00Z,1754006400,3288.54,3297.07,3281.56,3291.41,36118,0,29
2025-08-01T04:00:00Z,1754020800,3291.41,3300.4,3285.19,3286.74,34627,0,29
2025-08-01T08:00:00Z,1754035200,3286.74,3303.03,3285.29,3300.29,32995,0,29
2025-08-01T12:00:00Z,1754049600,3300.29,3354.92,3297.33,3348.54,106098,0,29
2025-08-01T16:00:00Z,1754064000,3348.54,3361.22,3340.52,3357.2,49333,0,29
2025-08-01T20:00:00Z,1754078400,3357.22,3363.41,3357.05,3362.96,5573,0,29
2025-08-03T20:00:00Z,1754251200,3364.19,3364.27,3354.43,3361.92,10386,0,29
2025-08-04T00:00:00Z,1754265600,3361.92,3362.28,3344.98,3360.21,37473,0,29
2025-08-04T04:00:00Z,1754280000,3360.21,3362.51,3351.68,3355.92,31404,0,29
