timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2019-04-10T00:00:00Z,1554854400,2.9290000000000003,2.9395,2.908,2.918,6135,0,65
2019-04-11T00:00:00Z,1554940800,2.9175,2.9225,2.8805,2.8935,6116,0,65
2019-04-12T00:00:00Z,1555027200,2.894,2.953,2.89,2.9370000000000003,6660,0,65
2019-04-14T00:00:00Z,1555200000,2.939,2.939,2.9335,2.9375,232,0,65
2019-04-15T00:00:00Z,1555286400,2.9370000000000003,2.944,2.9135,2.9314999999999998,5675,0,65
2019-04-16T00:00:00Z,1555372800,2.931,2.944,2.9205,2.9290000000000003,7624,0,65
2019-04-17T00:00:00Z,1555459200,2.928,2.992,2.927,2.96,9369,0,65
2019-04-18T00:00:00Z,1555545600,2.9595000000000002,2.961,2.9,2.916,8724,0,65
2019-04-21T00:00:00Z,1555804800,2.922,2.926,2.92,2.9215,126,0,65
2019-04-22T00:00:00Z,1555891200,2.9215,2.9290000000000003,2.8895,2.9025,3417,0,65
2019-04-23T00:00:00Z,1555977600,2.903,2.91,2.8745000000000003,2.8935,7097,0,65
2019-04-24T00:00:00Z,1556064000,2.8925,2.9115,2.8834999999999997,2.906,7789,0,65
2019-04-25T00:00:00Z,1556150400,2.9055,2.9145,2.8529999999999998,2.8605,7904,0,65
2019-04-26T00:00:00Z,1556236800,2.8605,2.8885,2.86,2.8815,7858,0,65
2019-04-28T00:00:00Z,1556409600,2.891,2.8935,2.891,2.8925,129,0,65
2019-04-29T00:00:00Z,1556496000,2.8914999999999997,2.9035,2.87,2.8914999999999997,6951,0,65
2019-04-30T00:00:00Z,1556582400,2.8914999999999997,2.9205,2.8765,2.9055,8234,0,65
2019-05-01T00:00:00Z,1556668800,2.9055,2.91,2.7835,2.7945,8156,0,65
2019-05-02T00:00:00Z,1556755200,2.795,2.803,2.768,2.7815,7491,0,65
2019-05-03T00:00:00Z,1556841600,2.7824999999999998,2.8295,2.7725,2.818,6738,0,65
2019-05-05T00:00:00Z,1557014400,2.7615,2.7744999999999997,2.752,2.7565,990,0,65
2019-05-06T00:00:00Z,1557100800,2.757,2.8449999999999998,2.7385,2.8335,8740,0,65
2019-05-07T00:00:00Z,1557187200,2.833,2.838,2.7725,2.7845,12660,0,65
2019-05-08T00:00:00Z,1557273600,2.7845,2.8064999999999998,2.757,2.768,11104,0,65
2019-05-09T00:00:00Z,1557360000,2.768,2.7744999999999997,2.7279999999999998,2.7685,12268,0,65
2019-05-10T00:00:00Z,1557446400,2.769,2.7935,2.753,2.777,14614,0,65
2019-05-12T00:00:00Z,1557619200,2.7635,2.7655,2.7535,2.7545,464,0,65
2019-05-13T00:00:00Z,1557705600,2.7545,2.7605,2.706,2.7195,10935,0,65
2019-05-14T00:00:00Z,1557792000,2.7205,2.7345,2.711,2.7215,9395,0,65
2019-05-15T00:00:00Z,1557878400,2.721,2.7495000000000003,2.7125,2.743,9128,0,65
2019-05-16T00:00:00Z,1557964800,2.743,2.7744999999999997,2.735,2.7495000000000003,8998,0,65
2019-05-17T00:00:00Z,1558051200,2.7495000000000003,2.75,2.7175000000000002,2.731,9737,0,65
2019-05-19T00:00:00Z,1558224000,2.7415000000000003,2.747,2.7375,2.7455,248,0,65
2019-05-20T00:00:00Z,1558310400,2.7455,2.7465,2.7085,2.7265,8856,0,65
2019-05-21T00:00:00Z,1558396800,2.7265,2.7395,2.7025,2.7125,8758,0,65
2019-05-22T00:00:00Z,1558483200,2.7119999999999997,2.714,2.6665,2.6715,9273,0,65
2019-05-23T00:00:00Z,1558569600,2.6715,2.6855,2.6515,2.6825,9716,0,65
2019-05-24T00:00:00Z,1558656000,2.683,2.705,2.6814999999999998,2.695,7875,0,65
2019-05-26T00:00:00Z,1558828800,2.6955,2.7,2.6945,2.6975,141,0,65
2019-05-27T00:00:00Z,1558915200,2.697,2.7135,2.6925,2.71,3038,0,65
2019-05-28T00:00:00Z,1559001600,2.709,2.715,2.685,2.6945,8037,0,65
2019-05-29T00:00:00Z,1559088000,2.6945,2.695,2.6555,2.662,8209,0,65
2019-05-30T00:00:00Z,1559174400,2.662,2.672,2.6285,2.6305,8583,0,65
2019-05-31T00:00:00Z,1559260800,2.6325,2.6525,2.6265,2.627,10005,0,65
2019-06-02T00:00:00Z,1559433600,2.6195,2.6215,2.608,2.621,398,0,65
2019-06-03T00:00:00Z,1559520000,2.6225,2.661,2.6215,2.651,9109,0,65
2019-06-04T00:00:00Z,1559606400,2.651,2.668,2.636,2.664,8109,0,65
2019-06-05T00:00:00Z,1559692800,2.6635,2.6715,2.617,2.6235,8432,0,65
2019-06-06T00:00:00Z,1559779200,2.6235,2.651,2.6189999999999998,2.6455,6888,0,65
2019-06-07T00:00:00Z,1559865600,2.6455,2.658,2.5965,2.6205,7648,0,65
2019-06-09T00:00:00Z,1560038400,2.634,2.641,2.629,2.6315,346,0,65
2019-06-10T00:00:00Z,1560124800,2.63,2.6630000000000003,2.6225,2.6595,6943,0,65
2019-06-11T00:00:00Z,1560211200,2.659,2.6985,2.657,2.665,8386,0,65
2019-06-12T00:00:00Z,1560297600,2.6645,2.6695,2.634,2.648,7696,0,65
2019-06-13T00:00:00Z,1560384000,2.6475,2.6585,2.6285,2.654,8350,0,65
2019-06-14T00:00:00Z,1560470400,2.6535,2.662,2.6245000000000003,2.6265,7209,0,65
2019-06-16T00:00:00Z,1560643200,2.6345,2.635,2.63,2.6305,114,0,65
2019-06-17T00:00:00Z,1560729600,2.6310000000000002,2.6525,2.6125,2.6455,6107,0,65
2019-06-18T00:00:00Z,1560816000,2.6455,2.709,2.64,2.703,8615,0,65
2019-06-19T00:00:00Z,1560902400,2.7025,2.7055,2.6705,2.6925,7248,0,65
2019-06-20T00:00:00Z,1560988800,2.6925,2.7345,2.6915,2.71,9196,0,65
2019-06-21T00:00:00Z,1561075200,2.7095000000000002,2.7199999999999998,2.6825,2.697,8889,0,65
2019-06-23T00:00:00Z,1561248000,2.6975,2.702,2.697,2.7015000000000002,177,0,65
2019-06-24T00:00:00Z,1561334400,2.701,2.7085,2.6775,2.7055,8288,0,65
2019-06-25T00:00:00Z,1561420800,2.706,2.743,2.6959999999999997,2.7245,10029,0,65
2019-06-26T00:00:00Z,1561507200,2.7245,2.7475,2.699,2.7105,8923,0,65
2019-06-27T00:00:00Z,1561593600,2.71,2.7245,2.697,2.7175000000000002,7982,0,65
2019-06-28T00:00:00Z,1561680000,2.718,2.724,2.6995,2.7145,7430,0,65
2019-06-30T00:00:00Z,1561852800,2.7415000000000003,2.7455,2.7345,2.74,348,0,65
2019-07-01T00:00:00Z,1561939200,2.739,2.751,2.674,2.681,8398,0,65
2019-07-02T00:00:00Z,1562025600,2.6805,2.693,2.652,2.6635,7673,0,65
2019-07-03T00:00:00Z,1562112000,2.6635,2.683,2.6345,2.682,6212,0,65
2019-07-04T00:00:00Z,1562198400,2.682,2.684,2.6665,2.676,4115,0,65
2019-07-05T00:00:00Z,1562284800,2.6755,2.677,2.6414999999999997,2.6615,6053,0,65
2019-07-07T00:00:00Z,1562457600,2.6645,2.665,2.6605,2.6615,147,0,65
2019-07-08T00:00:00Z,1562544000,2.661,2.6855,2.651,2.6515,6876,0,65
2019-07-09T00:00:00Z,1562630400,2.6515,2.653,2.6085000000000003,2.624,6429,0,65
2019-07-10T00:00:00Z,1562716800,2.6245000000000003,2.6959999999999997,2.622,2.6885,7747,0,65
2019-07-11T00:00:00Z,1562803200,2.6879999999999997,2.6945,2.675,2.684,6050,0,65
2019-07-12T00:00:00Z,1562889600,2.685,2.711,2.6695,2.6915,6674,0,65
2019-07-14T00:00:00Z,1563062400,2.6935000000000002,2.6945,2.6905,2.6915,68,0,65
2019-07-15T00:00:00Z,1563148800,2.691,2.724,2.682,2.7135,6669,0,65
2019-07-16T00:00:00Z,1563235200,2.7125,2.7325,2.691,2.6935000000000002,6908,0,65
2019-07-17T00:00:00Z,1563321600,2.693,2.714,2.6790000000000003,2.6985,6542,0,65
2019-07-18T00:00:00Z,1563408000,2.6995,2.7175000000000002,2.6895,2.705,5423,0,65
2019-07-19T00:00:00Z,1563494400,2.7125,2.7995,2.7125,2.7395,10661,0,65
2019-07-21T00:00:00Z,1563667200,2.741,2.7439999999999998,2.741,2.7425,30,0,65
2019-07-22T00:00:00Z,1563753600,2.742,2.7560000000000002,2.7145,2.7145,6337,0,65
2019-07-23T00:00:00Z,1563840000,2.714,2.7265,2.685,2.7025,5741,0,65
2019-07-24T00:00:00Z,1563926400,2.702,2.717,2.695,2.71,4535,0,65
2019-07-25T00:00:00Z,1564012800,2.7095000000000002,2.7355,2.697,2.7045,5832,0,65
2019-07-26T00:00:00Z,1564099200,2.7039999999999997,2.7085,2.681,2.6870000000000003,4922,0,65
2019-07-28T00:00:00Z,1564272000,2.6875,2.6879999999999997,2.686,2.686,17,0,65
2019-07-29T00:00:00Z,1564358400,2.6865,2.718,2.6785,2.716,4839,0,65
2019-07-30T00:00:00Z,1564444800,2.7165,2.723,2.672,2.676,4380,0,65
2019-07-31T00:00:00Z,1564531200,2.6755,2.6875,2.654,2.6574999999999998,6457,0,65
2019-08-01T00:00:00Z,1564617600,2.6585,2.6645,2.596,2.606,8377,0,65
2019-08-02T00:00:00Z,1564704000,2.6105,2.624,2.557,2.565,10332,0,65
2019-08-04T00:00:00Z,1564876800,2.5665,2.5675,2.565,2.566,47,0,65
2019-08-05T00:00:00Z,1564963200,2.5665,2.5745,2.5285,2.536,11289,0,65
2019-08-06T00:00:00Z,1565049600,2.5355,2.5655,2.5324999999999998,2.559,9174,0,65
2019-08-07T00:00:00Z,1565136000,2.5585,2.5885,2.5395,2.5805,8877,0,65
2019-08-08T00:00:00Z,1565222400,2.58,2.6115,2.5685000000000002,2.596,8109,0,65
2019-08-09T00:00:00Z,1565308800,2.5955,2.612,2.5785,2.5905,7293,0,65
2019-08-11T00:00:00Z,1565481600,2.588,2.5885,2.585,2.5865,46,0,65
2019-08-12T00:00:00Z,1565568000,2.586,2.609,2.565,2.5835,6922,0,65
2019-08-13T00:00:00Z,1565654400,2.583,2.638,2.564,2.6305,9212,0,65
2019-08-14T00:00:00Z,1565740800,2.63,2.6310000000000002,2.5755,2.5945,8890,0,65
2019-08-15T00:00:00Z,1565827200,2.5949999999999998,2.6029999999999998,2.5709999999999997,2.5905,9578,0,65
2019-08-16T00:00:00Z,1565913600,2.591,2.6015,2.5815,2.5835,5192,0,65
2019-08-18T00:00:00Z,1566086400,2.5915,2.593,2.591,2.5915,60,0,65
2019-08-19T00:00:00Z,1566172800,2.591,2.6225,2.588,2.5925000000000002,5408,0,65
2019-08-20T00:00:00Z,1566259200,2.593,2.6005000000000003,2.567,2.5725,4958,0,65
2019-08-21T00:00:00Z,1566345600,2.573,2.5875,2.57,2.5789999999999997,4411,0,65
2019-08-22T00:00:00Z,1566432000,2.5785,2.5795,2.5445,2.556,5809,0,65
2019-08-23T00:00:00Z,1566518400,2.5555,2.5725,2.5205,2.5265,8253,0,65
2019-08-25T00:00:00Z,1566691200,2.504,2.508,2.5,2.508,182,0,65
2019-08-26T00:00:00Z,1566777600,2.508,2.549,2.5055,2.536,5528,0,65
2019-08-27T00:00:00Z,1566864000,2.5365,2.57,2.5285,2.5515,5490,0,65
2019-08-28T00:00:00Z,1566950400,2.552,2.5655,2.5375,2.5575,4955,0,65
2019-08-29T00:00:00Z,1567036800,2.557,2.5835,2.5425,2.5635,6019,0,65
2019-08-30T00:00:00Z,1567123200,2.5635,2.568,2.531,2.541,5434,0,65
2019-09-01T00:00:00Z,1567296000,2.537,2.5404999999999998,2.5324999999999998,2.537,190,0,65
2019-09-02T00:00:00Z,1567382400,2.5375,2.5525,2.5115,2.516,3940,0,65
2019-09-03T00:00:00Z,1567468800,2.5164999999999997,2.525,2.4655,2.5155,6224,0,65
2019-09-04T00:00:00Z,1567555200,2.515,2.5805,2.515,2.576,5162,0,65
2019-09-05T00:00:00Z,1567641600,2.5755,2.6315,2.572,2.6185,7508,0,65
2019-09-06T00:00:00Z,1567728000,2.6189999999999998,2.6315,2.6035,2.6145,5757,0,65
2019-09-08T00:00:00Z,1567900800,2.614,2.615,2.6115,2.6115,96,0,70
2019-09-09T00:00:00Z,1567987200,2.6109999999999998,2.616,2.597,2.6135,3732,0,65
2019-09-10T00:00:00Z,1568073600,2.613,2.626,2.586,2.608,4452,0,65
2019-09-11T00:00:00Z,1568160000,2.6075,2.6215,2.586,2.618,4890,0,65
2019-09-12T00:00:00Z,1568246400,2.617,2.6515,2.5745,2.628,7477,0,65
2019-09-13T00:00:00Z,1568332800,2.628,2.6875,2.626,2.685,4167,0,65
2019-09-16T00:00:00Z,1568592000,2.656,2.6625,2.6195,2.6235,3383,0,65
2019-09-17T00:00:00Z,1568678400,2.623,2.628,2.5895,2.6109999999999998,4895,0,65
2019-09-18T00:00:00Z,1568764800,2.6105,2.621,2.5815,2.5905,4839,0,65
2019-09-19T00:00:00Z,1568851200,2.591,2.607,2.5869999999999997,2.592,4358,0,65
2019-09-20T00:00:00Z,1568937600,2.5915,2.617,2.5705,2.5755,4298,0,65
2019-09-22T00:00:00Z,1569110400,2.5805,2.589,2.5789999999999997,2.5875,161,0,65
2019-09-23T00:00:00Z,1569196800,2.5875,2.606,2.5575,2.6035,4613,0,65
2019-09-24T00:00:00Z,1569283200,2.6029999999999998,2.6055,2.5785,2.5865,4724,0,65
2019-09-25T00:00:00Z,1569369600,2.586,2.598,2.5685000000000002,2.5949999999999998,4715,0,65
2019-09-26T00:00:00Z,1569456000,2.5945,2.6005000000000003,2.555,2.558,4075,0,65
2019-09-27T00:00:00Z,1569542400,2.5575,2.5935,2.5540000000000003,2.5805,5508,0,65
2019-09-29T00:00:00Z,1569715200,2.5845000000000002,2.5875,2.581,2.5835,127,0,75
2019-09-30T00:00:00Z,1569801600,2.583,2.6,2.5540000000000003,2.558,4137,0,65
2019-10-01T00:00:00Z,1569888000,2.5575,2.5685000000000002,2.512,2.5675,6267,0,65
2019-10-02T00:00:00Z,1569974400,2.567,2.582,2.5445,2.568,5821,0,65
2019-10-03T00:00:00Z,1570060800,2.5675,2.578,2.535,2.5525,6606,0,65
2019-10-04T00:00:00Z,1570147200,2.553,2.5625,2.527,2.5605,5616,0,65
2019-10-06T00:00:00Z,1570320000,2.557,2.5595,2.5545,2.5564999999999998,182,0,65
2019-10-07T00:00:00Z,1570406400,2.557,2.586,2.549,2.573,4789,0,65
2019-10-08T00:00:00Z,1570492800,2.5735,2.5985,2.5585,2.5629999999999997,7535,0,65
2019-10-09T00:00:00Z,1570579200,2.5635,2.5765000000000002,2.5445,2.556,6045,0,65
2019-10-10T00:00:00Z,1570665600,2.5564999999999998,2.6165000000000003,2.5535,2.61,8390,0,65
2019-10-11T00:00:00Z,1570752000,2.6095,2.6325,2.6029999999999998,2.62,7487,0,65
2019-10-13T00:00:00Z,1570924800,2.6215,2.625,2.621,2.625,72,0,65
2019-10-14T00:00:00Z,1571011200,2.6254999999999997,2.638,2.591,2.6334999999999997,6468,0,65
2019-10-15T00:00:00Z,1571097600,2.632,2.632,2.6035,2.6075,5717,0,65
2019-10-16T00:00:00Z,1571184000,2.607,2.609,2.57,2.58,5891,0,65
2019-10-17T00:00:00Z,1571270400,2.58,2.6145,2.574,2.596,5974,0,65
2019-10-18T00:00:00Z,1571356800,2.5955,2.6375,2.5815,2.6365,5712,0,65
2019-10-20T00:00:00Z,1571529600,2.634,2.635,2.6315,2.6345,144,0,65
2019-10-21T00:00:00Z,1571616000,2.632,2.6565,2.6275,2.6425,4533,0,65
2019-10-22T00:00:00Z,1571702400,2.642,2.6475,2.6265,2.6305,4645,0,65
2019-10-23T00:00:00Z,1571788800,2.63,2.6710000000000003,2.6115,2.6645,6179,0,65
2019-10-24T00:00:00Z,1571875200,2.664,2.6765,2.656,2.662,5677,0,65
2019-10-25T00:00:00Z,1571961600,2.6615,2.6875,2.656,2.6805,5132,0,65
2019-10-27T00:00:00Z,1572134400,2.681,2.6835,2.68,2.6805,107,0,65
2019-10-28T00:00:00Z,1572220800,2.68,2.6855,2.6705,2.68,4391,0,65
2019-10-29T00:00:00Z,1572307200,2.68,2.6935000000000002,2.6695,2.6879999999999997,4949,0,65
2019-10-30T00:00:00Z,1572393600,2.6885,2.692,2.658,2.6765,4801,0,50
2019-10-31T00:00:00Z,1572480000,2.677,2.6845,2.6254999999999997,2.635,5495,0,50
2019-11-01T00:00:00Z,1572566400,2.6345,2.661,2.629,2.6595,3828,0,50
2019-11-03T00:00:00Z,1572739200,2.66,2.6630000000000003,2.659,2.661,74,0,50
2019-11-04T00:00:00Z,1572825600,2.6605,2.674,2.651,2.6685,3921,0,50
2019-11-05T00:00:00Z,1572912000,2.668,2.713,2.6605,2.6955,5058,0,50
2019-11-06T00:00:00Z,1572998400,2.695,2.6959999999999997,2.658,2.6665,5096,0,50
2019-11-07T00:00:00Z,1573084800,2.666,2.7275,2.6635,2.711,7798,0,50
2019-11-08T00:00:00Z,1573171200,2.711,2.719,2.674,2.6855,6791,0,50
2019-11-10T00:00:00Z,1573344000,2.6835,2.6879999999999997,2.683,2.6835,163,0,50
2019-11-11T00:00:00Z,1573430400,2.683,2.685,2.6535,2.659,5338,0,50
2019-11-12T00:00:00Z,1573516800,2.6585,2.681,2.64,2.644,7048,0,50
2019-11-13T00:00:00Z,1573603200,2.644,2.649,2.6305,2.6365,6565,0,50
2019-11-14T00:00:00Z,1573689600,2.636,2.6555,2.6105,2.623,6873,0,50
2019-11-15T00:00:00Z,1573776000,2.6225,2.6405,2.6195,2.634,5256,0,50
2019-11-17T00:00:00Z,1573948800,2.635,2.6355,2.6334999999999997,2.634,45,0,50
2019-11-18T00:00:00Z,1574035200,2.6345,2.6455,2.6115,2.6165000000000003,5406,0,50
2019-11-19T00:00:00Z,1574121600,2.617,2.6595,2.614,2.6494999999999997,5259,0,50
2019-11-20T00:00:00Z,1574208000,2.65,2.6635,2.6385,2.643,6275,0,50
2019-11-21T00:00:00Z,1574294400,2.6435,2.6445,2.6185,2.6235,5928,0,50
2019-11-22T00:00:00Z,1574380800,2.623,2.6494999999999997,2.614,2.6414999999999997,5193,0,50
2019-11-24T00:00:00Z,1574553600,2.644,2.645,2.6425,2.6445,63,0,50
2019-11-25T00:00:00Z,1574640000,2.6445,2.667,2.634,2.6435,4358,0,50
2019-11-26T00:00:00Z,1574726400,2.643,2.6965,2.633,2.6965,5651,0,50
2019-11-27T00:00:00Z,1574812800,2.6965,2.707,2.682,2.6905,4552,0,50
2019-11-28T00:00:00Z,1574899200,2.691,2.692,2.6635,2.667,3376,0,50
2019-11-29T00:00:00Z,1574985600,2.6665,2.675,2.6505,2.657,3822,0,50
