timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2020-07-22T00:00:00Z,1595376000,1.15348,1.16008,1.15065,1.15644,57536,0,9
2020-07-23T00:00:00Z,1595462400,1.15644,1.1626400000000001,1.15399,1.15948,54462,0,9
2020-07-24T00:00:00Z,1595548800,1.15951,1.16576,1.15809,1.16527,51554,0,9
2020-07-26T00:00:00Z,1595721600,1.16437,1.16553,1.16409,1.16494,3855,0,9
2020-07-27T00:00:00Z,1595808000,1.16494,1.17811,1.16492,1.17679,59196,0,9
2020-07-28T00:00:00Z,1595894400,1.17678,1.17733,1.16983,1.17184,58598,0,9
2020-07-29T00:00:00Z,1595980800,1.17184,1.18058,1.17137,1.17804,54781,0,9
2020-07-30T00:00:00Z,1596067200,1.1780599999999999,1.18761,1.17306,1.18717,58822,0,9
2020-07-31T00:00:00Z,1596153600,1.18715,1.19083,1.17615,1.17715,64432,0,9
2020-08-02T00:00:00Z,1596326400,1.17722,1.17964,1.177,1.17809,3067,0,9
2020-08-03T00:00:00Z,1596412800,1.17809,1.17885,1.16957,1.17599,53567,0,9
2020-08-04T00:00:00Z,1596499200,1.17599,1.18146,1.17209,1.18133,55290,0,9
2020-08-05T00:00:00Z,1596585600,1.18133,1.19045,1.17991,1.18717,55158,0,9
2020-08-06T00:00:00Z,1596672000,1.18716,1.1915499999999999,1.18178,1.1875,64576,0,9
2020-08-07T00:00:00Z,1596758400,1.18751,1.18815,1.17551,1.17859,61847,0,9
2020-08-09T00:00:00Z,1596931200,1.17866,1.17893,1.17731,1.17808,2657,0,9
2020-08-10T00:00:00Z,1597017600,1.17808,1.18003,1.17356,1.17358,46485,0,9
2020-08-11T00:00:00Z,1597104000,1.17357,1.18075,1.17219,1.1734499999999999,61984,0,9
2020-08-12T00:00:00Z,1597190400,1.1734499999999999,1.18159,1.17108,1.17938,60252,0,9
2020-08-13T00:00:00Z,1597276800,1.17938,1.18638,1.17932,1.18152,55559,0,9
2020-08-14T00:00:00Z,1597363200,1.18153,1.1850100000000001,1.17817,1.18411,46923,0,9
2020-08-16T00:00:00Z,1597536000,1.18384,1.18525,1.1826,1.18517,2167,0,9
2020-08-17T00:00:00Z,1597622400,1.18517,1.18805,1.18283,1.18744,44410,0,9
2020-08-18T00:00:00Z,1597708800,1.18744,1.19653,1.18739,1.19459,57251,0,9
2020-08-19T00:00:00Z,1597795200,1.19457,1.19524,1.183,1.18434,59089,0,9
2020-08-20T00:00:00Z,1597881600,1.18438,1.18707,1.18017,1.1869399999999999,62040,0,9
2020-08-21T00:00:00Z,1597968000,1.18692,1.18826,1.17539,1.17949,54912,0,9
2020-08-23T00:00:00Z,1598140800,1.17915,1.18062,1.1789100000000001,1.1797900000000001,2566,0,9
2020-08-24T00:00:00Z,1598227200,1.1798,1.18493,1.17839,1.17933,46757,0,9
2020-08-25T00:00:00Z,1598313600,1.17933,1.18432,1.17839,1.18338,52791,0,9
2020-08-26T00:00:00Z,1598400000,1.18337,1.18401,1.17719,1.18398,51411,0,9
2020-08-27T00:00:00Z,1598486400,1.184,1.19012,1.1762299999999999,1.18204,66218,0,9
2020-08-28T00:00:00Z,1598572800,1.182,1.19193,1.18107,1.19043,62672,0,9
2020-08-30T00:00:00Z,1598745600,1.18997,1.192,1.1896200000000001,1.19169,3717,0,9
2020-08-31T00:00:00Z,1598832000,1.19169,1.19658,1.18841,1.19364,56286,0,9
2020-09-01T00:00:00Z,1598918400,1.19364,1.20107,1.19011,1.19223,64294,0,9
2020-09-02T00:00:00Z,1599004800,1.19223,1.19236,1.1822,1.18454,56050,0,9
2020-09-03T00:00:00Z,1599091200,1.18455,1.18643,1.17887,1.18411,57685,0,9
2020-09-04T00:00:00Z,1599177600,1.18412,1.18651,1.17807,1.18401,55259,0,9
2020-09-06T00:00:00Z,1599350400,1.18451,1.18463,1.18314,1.18338,2245,0,9
2020-09-07T00:00:00Z,1599436800,1.1834,1.18484,1.18112,1.18184,33265,0,9
2020-09-08T00:00:00Z,1599523200,1.18184,1.18271,1.17568,1.17664,59585,0,9
2020-09-09T00:00:00Z,1599609600,1.17664,1.18335,1.17525,1.18033,50479,0,9
2020-09-10T00:00:00Z,1599696000,1.18033,1.1917,1.18002,1.18231,59639,0,9
2020-09-11T00:00:00Z,1599782400,1.18231,1.18737,1.18231,1.18459,43404,0,9
2020-09-13T00:00:00Z,1599955200,1.18366,1.18471,1.18343,1.18403,1983,0,9
2020-09-14T00:00:00Z,1600041600,1.18403,1.18875,1.18317,1.18669,36170,0,9
2020-09-15T00:00:00Z,1600128000,1.1867,1.18997,1.18393,1.18418,41628,0,9
2020-09-16T00:00:00Z,1600214400,1.18418,1.18819,1.17873,1.18042,52625,0,9
2020-09-17T00:00:00Z,1600300800,1.18042,1.18558,1.17372,1.18466,61366,0,9
2020-09-18T00:00:00Z,1600387200,1.18465,1.187,1.18258,1.18414,42892,0,9
2020-09-20T00:00:00Z,1600560000,1.18423,1.18496,1.18399,1.18453,2501,0,9
2020-09-21T00:00:00Z,1600646400,1.18452,1.18713,1.17314,1.17625,54275,0,9
2020-09-22T00:00:00Z,1600732800,1.17625,1.17713,1.16915,1.17058,56023,0,9
2020-09-23T00:00:00Z,1600819200,1.17057,1.17185,1.1651,1.16564,57576,0,9
2020-09-24T00:00:00Z,1600905600,1.16566,1.16865,1.16262,1.16733,56796,0,9
2020-09-25T00:00:00Z,1600992000,1.16733,1.16846,1.16121,1.16299,47885,0,9
2020-09-27T00:00:00Z,1601164800,1.16207,1.16376,1.16195,1.1634,2182,0,9
2020-09-28T00:00:00Z,1601251200,1.1634,1.1679599999999999,1.16147,1.16767,44127,0,9
2020-09-29T00:00:00Z,1601337600,1.16767,1.17453,1.16649,1.17413,45323,0,9
2020-09-30T00:00:00Z,1601424000,1.17411,1.17546,1.16846,1.1723,60103,0,9
2020-10-01T00:00:00Z,1601510400,1.17233,1.17693,1.17169,1.17437,57143,0,9
2020-10-02T00:00:00Z,1601596800,1.17437,1.17443,1.16954,1.17161,61291,0,9
2020-10-04T00:00:00Z,1601769600,1.1713,1.17198,1.17053,1.17194,2274,0,9
2020-10-05T00:00:00Z,1601856000,1.17194,1.17972,1.17174,1.17887,41652,0,9
2020-10-06T00:00:00Z,1601942400,1.17887,1.1807400000000001,1.173,1.1736900000000001,49959,0,9
2020-10-07T00:00:00Z,1602028800,1.1736900000000001,1.17814,1.1724700000000001,1.17654,44073,0,9
2020-10-08T00:00:00Z,1602115200,1.17654,1.17813,1.17327,1.17665,37896,0,9
2020-10-09T00:00:00Z,1602201600,1.17665,1.18303,1.17573,1.18281,35769,0,9
2020-10-11T00:00:00Z,1602374400,1.18168,1.18213,1.1811,1.18154,2241,0,9
2020-10-12T00:00:00Z,1602460800,1.18154,1.18264,1.17864,1.18125,32300,0,9
2020-10-13T00:00:00Z,1602547200,1.18125,1.18136,1.17306,1.17417,38912,0,9
2020-10-14T00:00:00Z,1602633600,1.17417,1.17705,1.17195,1.17444,38734,0,9
2020-10-15T00:00:00Z,1602720000,1.17444,1.17575,1.16881,1.17063,43072,0,9
2020-10-16T00:00:00Z,1602806400,1.17061,1.17458,1.16937,1.1716,36028,0,9
2020-10-18T00:00:00Z,1602979200,1.17177,1.17203,1.17111,1.1715200000000001,1877,0,9
2020-10-19T00:00:00Z,1603065600,1.17149,1.17932,1.17028,1.1768,35119,0,9
2020-10-20T00:00:00Z,1603152000,1.1768,1.18403,1.17595,1.18287,35232,0,9
2020-10-21T00:00:00Z,1603238400,1.18287,1.18804,1.18278,1.18514,42707,0,9
2020-10-22T00:00:00Z,1603324800,1.18513,1.18666,1.1811099999999999,1.18143,37554,0,9
2020-10-23T00:00:00Z,1603411200,1.18143,1.18644,1.17865,1.18613,34909,0,9
2020-10-25T00:00:00Z,1603584000,1.18518,1.1859899999999999,1.18391,1.1847699999999999,2950,0,9
2020-10-26T00:00:00Z,1603670400,1.18474,1.18502,1.18029,1.18088,36312,0,9
2020-10-27T00:00:00Z,1603756800,1.18088,1.18385,1.17694,1.17812,34085,0,9
2020-10-28T00:00:00Z,1603843200,1.17812,1.17877,1.17175,1.17478,43242,0,9
2020-10-29T00:00:00Z,1603929600,1.17478,1.17584,1.16499,1.1678,45834,0,9
2020-10-30T00:00:00Z,1604016000,1.16779,1.17038,1.16397,1.16464,44783,0,9
2020-11-01T00:00:00Z,1604188800,1.16465,1.16497,1.16381,1.16413,1548,0,9
2020-11-02T00:00:00Z,1604275200,1.16413,1.16553,1.16217,1.16402,38884,0,6
2020-11-03T00:00:00Z,1604361600,1.16402,1.17638,1.16371,1.17617,37352,0,6
2020-11-04T00:00:00Z,1604448000,1.17616,1.17697,1.16028,1.17321,74006,0,6
2020-11-05T00:00:00Z,1604534400,1.17321,1.18593,1.17106,1.1816200000000001,55483,0,6
2020-11-06T00:00:00Z,1604620800,1.18165,1.18906,1.17951,1.18774,51110,0,9
2020-11-08T00:00:00Z,1604793600,1.18885,1.18946,1.18833,1.18922,2107,0,9
2020-11-09T00:00:00Z,1604880000,1.18922,1.19194,1.1795,1.18239,64599,0,9
2020-11-10T00:00:00Z,1604966400,1.18236,1.1843,1.17797,1.18179,58209,0,9
2020-11-11T00:00:00Z,1605052800,1.18182,1.18324,1.17452,1.1779,38537,0,9
2020-11-12T00:00:00Z,1605139200,1.1779,1.18228,1.17583,1.18037,40877,0,9
2020-11-13T00:00:00Z,1605225600,1.18037,1.18368,1.17986,1.18333,32141,0,9
2020-11-15T00:00:00Z,1605398400,1.18387,1.18484,1.18198,1.18444,1679,0,9
2020-11-16T00:00:00Z,1605484800,1.18444,1.1868,1.18139,1.18591,39401,0,9
2020-11-17T00:00:00Z,1605571200,1.18591,1.18933,1.1842,1.18634,34052,0,9
2020-11-18T00:00:00Z,1605657600,1.18634,1.18904,1.18445,1.18449,35647,0,9
2020-11-19T00:00:00Z,1605744000,1.18449,1.18819,1.1816,1.18651,37456,0,9
2020-11-20T00:00:00Z,1605830400,1.18652,1.18904,1.18496,1.18596,32808,0,9
2020-11-22T00:00:00Z,1606003200,1.18529,1.1865700000000001,1.1851,1.18652,1399,0,9
2020-11-23T00:00:00Z,1606089600,1.18651,1.19055,1.17999,1.1842,35502,0,9
2020-11-24T00:00:00Z,1606176000,1.18421,1.18975,1.18378,1.18971,36025,0,9
2020-11-25T00:00:00Z,1606262400,1.1897199999999999,1.1929400000000001,1.1881599999999999,1.1916,40988,0,9
2020-11-26T00:00:00Z,1606348800,1.19162,1.19406,1.1885,1.19105,26989,0,9
2020-11-27T00:00:00Z,1606435200,1.19105,1.19628,1.1909,1.196,29479,0,9
2020-11-29T00:00:00Z,1606608000,1.19623,1.19735,1.19616,1.19717,1281,0,9
2020-11-30T00:00:00Z,1606694400,1.19717,1.20029,1.19235,1.1937,39662,0,9
2020-12-01T00:00:00Z,1606780800,1.1937,1.20762,1.1935,1.20703,41116,0,9
2020-12-02T00:00:00Z,1606867200,1.2070400000000001,1.21181,1.20396,1.21136,43052,0,9
2020-12-03T00:00:00Z,1606953600,1.21137,1.21742,1.21007,1.21448,42254,0,9
2020-12-04T00:00:00Z,1607040000,1.21447,1.21771,1.211,1.21173,41205,0,9
2020-12-06T00:00:00Z,1607212800,1.21259,1.21324,1.21192,1.21198,1711,0,9
2020-12-07T00:00:00Z,1607299200,1.21198,1.21658,1.20782,1.21091,41007,0,9
2020-12-08T00:00:00Z,1607385600,1.21091,1.21336,1.20951,1.21092,42153,0,9
2020-12-09T00:00:00Z,1607472000,1.21092,1.21469,1.20586,1.20781,42265,0,9
2020-12-10T00:00:00Z,1607558400,1.20782,1.21585,1.20782,1.21432,46121,0,9
2020-12-11T00:00:00Z,1607644800,1.21431,1.21625,1.2105,1.21121,39967,0,9
2020-12-13T00:00:00Z,1607817600,1.21341,1.21424,1.21322,1.21328,1617,0,9
2020-12-14T00:00:00Z,1607904000,1.21328,1.21764,1.21153,1.21484,35267,0,9
2020-12-15T00:00:00Z,1607990400,1.21484,1.21683,1.21216,1.2154,36497,0,9
2020-12-16T00:00:00Z,1608076800,1.2154099999999999,1.22117,1.2125,1.21958,40709,0,9
2020-12-17T00:00:00Z,1608163200,1.21958,1.22724,1.21897,1.22613,38520,0,9
2020-12-18T00:00:00Z,1608249600,1.22611,1.22684,1.22252,1.22562,34589,0,9
2020-12-20T00:00:00Z,1608422400,1.22224,1.22349,1.22111,1.22115,1689,0,9
2020-12-21T00:00:00Z,1608508800,1.2211400000000001,1.22523,1.21295,1.22345,55353,0,9
2020-12-22T00:00:00Z,1608595200,1.22345,1.22565,1.21519,1.21875,42246,0,9
2020-12-23T00:00:00Z,1608681600,1.2187000000000001,1.22207,1.21534,1.21938,38879,0,9
2020-12-24T00:00:00Z,1608768000,1.21938,1.22153,1.21765,1.21799,24629,0,9
2020-12-27T00:00:00Z,1609027200,1.2187000000000001,1.22068,1.21795,1.22037,1338,0,9
2020-12-28T00:00:00Z,1609113600,1.22037,1.22499,1.21808,1.22193,38600,0,9
2020-12-29T00:00:00Z,1609200000,1.22193,1.22747,1.22191,1.22519,34920,0,9
2020-12-30T00:00:00Z,1609286400,1.22519,1.23095,1.2251,1.22983,39388,0,9
2020-12-31T00:00:00Z,1609372800,1.22983,1.23088,1.22088,1.2217,36478,0,9
2021-01-03T00:00:00Z,1609632000,1.22299,1.22523,1.22276,1.22497,2508,0,9
2021-01-04T00:00:00Z,1609718400,1.22497,1.23087,1.22383,1.22523,52374,0,9
2021-01-05T00:00:00Z,1609804800,1.22523,1.23053,1.22469,1.22984,47765,0,9
2021-01-06T00:00:00Z,1609891200,1.22988,1.2349,1.22653,1.2338,65821,0,9
2021-01-07T00:00:00Z,1609977600,1.2338,1.2344,1.22446,1.22688,49215,0,9
2021-01-08T00:00:00Z,1610064000,1.22689,1.22842,1.21927,1.22217,52573,0,9
2021-01-10T00:00:00Z,1610236800,1.22157,1.2220900000000001,1.2182,1.21867,2298,0,9
2021-01-11T00:00:00Z,1610323200,1.21867,1.21993,1.21319,1.21603,47145,0,9
2021-01-12T00:00:00Z,1610409600,1.21604,1.22093,1.21367,1.22084,45218,0,9
2021-01-13T00:00:00Z,1610496000,1.22084,1.22225,1.21394,1.21616,43976,0,9
2021-01-14T00:00:00Z,1610582400,1.21616,1.21781,1.21108,1.2150400000000001,48715,0,9
2021-01-15T00:00:00Z,1610668800,1.21503,1.21622,1.20747,1.20767,42865,0,9
2021-01-17T00:00:00Z,1610841600,1.20787,1.20862,1.20658,1.2066,2055,0,9
2021-01-18T00:00:00Z,1610928000,1.2066,1.20865,1.2053099999999999,1.20774,34623,0,9
2021-01-19T00:00:00Z,1611014400,1.20774,1.21446,1.2077,1.21391,40503,0,9
2021-01-20T00:00:00Z,1611100800,1.21391,1.21578,1.2076500000000001,1.21143,42688,0,9
2021-01-21T00:00:00Z,1611187200,1.21143,1.2172399999999999,1.2109,1.21652,43586,0,9
2021-01-22T00:00:00Z,1611273600,1.21652,1.21892,1.21512,1.21702,38784,0,9
2021-01-24T00:00:00Z,1611446400,1.21634,1.21704,1.2162,1.21667,1362,0,9
2021-01-25T00:00:00Z,1611532800,1.21667,1.21829,1.21156,1.21425,44451,0,9
2021-01-26T00:00:00Z,1611619200,1.21425,1.21756,1.21074,1.2163,40755,0,9
2021-01-27T00:00:00Z,1611705600,1.2163,1.21694,1.20581,1.21025,51961,0,9
2021-01-28T00:00:00Z,1611792000,1.21024,1.21415,1.20804,1.21207,54988,0,9
2021-01-29T00:00:00Z,1611878400,1.21207,1.21556,1.20942,1.21355,53510,0,9
2021-01-31T00:00:00Z,1612051200,1.21305,1.2132100000000001,1.21201,1.21224,2732,0,9
2021-02-01T00:00:00Z,1612137600,1.21224,1.21362,1.20558,1.20674,46512,0,9
2021-02-02T00:00:00Z,1612224000,1.20674,1.20874,1.20112,1.20363,43342,0,9
2021-02-03T00:00:00Z,1612310400,1.20364,1.20497,1.20037,1.20411,37420,0,9
2021-02-04T00:00:00Z,1612396800,1.2041,1.20424,1.1957200000000001,1.19659,39632,0,9
2021-02-05T00:00:00Z,1612483200,1.19657,1.20495,1.1952,1.20492,35290,0,9
2021-02-07T00:00:00Z,1612656000,1.20385,1.2054,1.20357,1.20481,1714,0,9
2021-02-08T00:00:00Z,1612742400,1.20481,1.20656,1.20194,1.20519,32202,0,9
2021-02-09T00:00:00Z,1612828800,1.20519,1.2121,1.2049,1.21159,37384,0,9
2021-02-10T00:00:00Z,1612915200,1.21158,1.21436,1.21085,1.21186,35815,0,9
2021-02-11T00:00:00Z,1613001600,1.21186,1.21487,1.21132,1.21303,28672,0,9
2021-02-12T00:00:00Z,1613088000,1.21303,1.21328,1.20812,1.21188,28987,0,9
2021-02-14T00:00:00Z,1613260800,1.21238,1.2125,1.21163,1.21201,1381,0,9
2021-02-15T00:00:00Z,1613347200,1.21201,1.21448,1.2116500000000001,1.21318,24304,0,9
2021-02-16T00:00:00Z,1613433600,1.21318,1.2169,1.20857,1.20878,37300,0,9
2021-02-17T00:00:00Z,1613520000,1.20878,1.20977,1.20229,1.20451,40174,0,9
2021-02-18T00:00:00Z,1613606400,1.20451,1.20953,1.20353,1.20916,37709,0,9
2021-02-19T00:00:00Z,1613692800,1.20914,1.21441,1.2082,1.2117499999999999,34694,0,9
2021-02-21T00:00:00Z,1613865600,1.21194,1.21288,1.21142,1.21244,1686,0,9
2021-02-22T00:00:00Z,1613952000,1.21244,1.2169,1.20909,1.2163599999999999,41411,0,9
2021-02-23T00:00:00Z,1614038400,1.2163599999999999,1.21796,1.2135,1.2150400000000001,40965,0,9
2021-02-24T00:00:00Z,1614124800,1.2150400000000001,1.21742,1.2109,1.21692,49704,0,9
2021-02-25T00:00:00Z,1614211200,1.21691,1.22424,1.21557,1.2157499999999999,60737,0,9
2021-02-26T00:00:00Z,1614297600,1.2157499999999999,1.21823,1.20619,1.20724,66732,0,9
2021-02-28T00:00:00Z,1614470400,1.2070400000000001,1.20916,1.20694,1.20901,1975,0,9
2021-03-01T00:00:00Z,1614556800,1.20901,1.21007,1.20273,1.20483,45088,0,9
2021-03-02T00:00:00Z,1614643200,1.20483,1.2094,1.19914,1.20846,46834,0,9
2021-03-03T00:00:00Z,1614729600,1.20845,1.21127,1.20424,1.20463,46618,0,9
2021-03-04T00:00:00Z,1614816000,1.20463,1.20627,1.19605,1.19669,60831,0,9
2021-03-05T00:00:00Z,1614902400,1.19669,1.19683,1.18931,1.19116,60904,0,9
2021-03-07T00:00:00Z,1615075200,1.19173,1.19317,1.19167,1.19259,2219,0,9
2021-03-08T00:00:00Z,1615161600,1.19259,1.19319,1.18438,1.18506,51821,0,9
