timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2019-01-24T00:00:00Z,1548288000,1.8846,1.8977,1.8635000000000002,1.8847,19867,0,27
2019-01-25T00:00:00Z,1548374400,1.8847,1.9034,1.8738000000000001,1.8871,17437,0,27
2019-01-27T00:00:00Z,1548547200,1.8817,1.8819,1.8726,1.8726,258,0,27
2019-01-28T00:00:00Z,1548633600,1.8727,1.8839000000000001,1.8273000000000001,1.8354,18183,0,21
2019-01-29T00:00:00Z,1548720000,1.8354,1.9,1.8296999999999999,1.8902999999999999,20551,0,20
2019-01-30T00:00:00Z,1548806400,1.8898000000000001,1.9175,1.8841999999999999,1.9001000000000001,20592,0,21
2019-01-31T00:00:00Z,1548892800,1.9005,1.9283000000000001,1.8707,1.8780000000000001,21548,0,20
2019-02-01T00:00:00Z,1548979200,1.8780000000000001,1.9161000000000001,1.8606,1.915,21437,0,21
2019-02-03T00:00:00Z,1549152000,1.9165,1.921,1.9131,1.9179,351,0,20
2019-02-04T00:00:00Z,1549238400,1.9179,1.9374,1.8806,1.9092,20173,0,21
2019-02-05T00:00:00Z,1549324800,1.9099,1.9212,1.8891,1.8980000000000001,21082,0,21
2019-02-06T00:00:00Z,1549411200,1.8980000000000001,1.9182000000000001,1.8734,1.9095,18297,0,21
2019-02-07T00:00:00Z,1549497600,1.9094,1.9142000000000001,1.8675000000000002,1.8982,21657,0,21
2019-02-08T00:00:00Z,1549584000,1.8982,1.9175,1.881,1.9089,20505,0,21
2019-02-10T00:00:00Z,1549756800,1.9097,1.9098000000000002,1.9039000000000001,1.904,234,0,21
2019-02-11T00:00:00Z,1549843200,1.9039000000000001,1.92,1.8848,1.8925,20637,0,21
2019-02-12T00:00:00Z,1549929600,1.8925,1.9343,1.8923999999999999,1.916,19363,0,21
2019-02-13T00:00:00Z,1550016000,1.9161000000000001,1.9515,1.9142000000000001,1.9405000000000001,21716,0,21
2019-02-14T00:00:00Z,1550102400,1.9404,1.9756,1.9319,1.975,22640,0,21
2019-02-15T00:00:00Z,1550188800,1.9750999999999999,2.0227,1.9722,2.0183,19458,0,21
2019-02-17T00:00:00Z,1550361600,2.019,2.0251,2.0186,2.0214,247,0,21
2019-02-18T00:00:00Z,1550448000,2.021,2.0307,2.0071,2.0172,11144,0,20
2019-02-19T00:00:00Z,1550534400,2.0173,2.0209,1.9845000000000002,1.9927000000000001,15826,0,21
2019-02-20T00:00:00Z,1550620800,1.9927000000000001,2.0263,1.9777,2.0145,15459,0,21
2019-02-21T00:00:00Z,1550707200,2.0146,2.0365,2.0076,2.0292,17510,0,21
2019-02-22T00:00:00Z,1550793600,2.0292,2.0449,2.0247,2.0262000000000002,12821,0,21
2019-02-24T00:00:00Z,1550966400,2.0247,2.0314,2.0247,2.0314,144,0,21
2019-02-25T00:00:00Z,1551052800,2.0318,2.0388,1.9677,1.9743,18633,0,21
2019-02-26T00:00:00Z,1551139200,1.9743,2.0107,1.9670999999999998,2.0064,17723,0,21
2019-02-27T00:00:00Z,1551225600,2.0065,2.0323,1.9956,2.0241,15701,0,20
2019-02-28T00:00:00Z,1551312000,2.024,2.0354,2.0033,2.0285,14936,0,21
2019-03-01T00:00:00Z,1551398400,2.0287,2.0468,1.9781,1.9973999999999998,18610,0,21
2019-03-03T00:00:00Z,1551571200,1.9989,2.0109,1.9985,2.0049,317,0,21
2019-03-04T00:00:00Z,1551657600,2.0045,2.0365,1.9973,2.0092,18034,0,21
2019-03-05T00:00:00Z,1551744000,2.0091,2.0217,1.9895,2.01,16312,0,21
2019-03-06T00:00:00Z,1551830400,2.0099,2.0242,1.9995,2.011,17983,0,21
2019-03-07T00:00:00Z,1551916800,2.0108,2.0342,1.9978,2.0037,17774,0,21
2019-03-08T00:00:00Z,1552003200,2.0037,2.0044,1.9441000000000002,1.9954,23337,0,21
2019-03-10T00:00:00Z,1552176000,1.9967000000000001,1.9996,1.9933999999999998,1.9959,664,0,21
2019-03-11T00:00:00Z,1552262400,1.9959,2.0129,1.9832999999999998,1.9979,19714,0,21
2019-03-12T00:00:00Z,1552348800,1.9975,2.0153,1.9729999999999999,1.9854,18925,0,21
2019-03-13T00:00:00Z,1552435200,1.9854,1.9987,1.9773,1.9931999999999999,16631,0,21
2019-03-14T00:00:00Z,1552521600,1.9928,2.003,1.974,1.9799,17173,0,21
2019-03-15T00:00:00Z,1552608000,1.9799,1.9939,1.9472,1.9638,18616,0,21
2019-03-17T00:00:00Z,1552780800,1.9663,1.972,1.9649999999999999,1.9664000000000001,519,0,21
2019-03-18T00:00:00Z,1552867200,1.9662,1.9792999999999998,1.9513,1.9664000000000001,19497,0,21
2019-03-19T00:00:00Z,1552953600,1.9651999999999998,1.9957,1.963,1.9855,16520,0,21
2019-03-20T00:00:00Z,1553040000,1.9853,2.013,1.974,2.003,16742,0,21
2019-03-21T00:00:00Z,1553126400,2.0036,2.0116,1.9765000000000001,1.9834,17970,0,21
2019-03-22T00:00:00Z,1553212800,1.983,1.9862,1.9337,1.9617,21565,0,21
2019-03-24T00:00:00Z,1553385600,1.9632,1.9661,1.9588,1.9592,569,0,21
2019-03-25T00:00:00Z,1553472000,1.9592,1.9904,1.9451,1.9822,19598,0,21
2019-03-26T00:00:00Z,1553558400,1.982,1.9988000000000001,1.9798,1.9899,17430,0,21
2019-03-27T00:00:00Z,1553644800,1.9899,1.9969999999999999,1.9681,1.9778,18828,0,21
2019-03-28T00:00:00Z,1553731200,1.9778,1.9779,1.9369,1.9731,19808,0,21
2019-03-29T00:00:00Z,1553817600,1.9731,1.9997,1.9653,1.9689,17615,0,21
2019-03-31T00:00:00Z,1553990400,1.9715,1.9764,1.9713,1.9750999999999999,732,0,21
2019-04-01T00:00:00Z,1554076800,1.9750999999999999,2.0002,1.9736,1.9881,16235,0,21
2019-04-02T00:00:00Z,1554163200,1.9881,2.0126,1.9845000000000002,2.0082,15533,0,21
2019-04-03T00:00:00Z,1554249600,2.0079,2.021,1.9875,2.0059,16396,0,21
2019-04-04T00:00:00Z,1554336000,2.0056,2.0279,1.9891,2.009,16217,0,21
2019-04-05T00:00:00Z,1554422400,2.009,2.0459,2.0006,2.0444,15466,0,21
2019-04-07T00:00:00Z,1554595200,2.0463,2.0534,2.0463,2.0503,392,0,21
2019-04-08T00:00:00Z,1554681600,2.0504,2.0619,2.0422,2.0579,16180,0,21
2019-04-09T00:00:00Z,1554768000,2.0582,2.0636,2.0374,2.0544,16262,0,21
2019-04-10T00:00:00Z,1554854400,2.0544,2.0883,2.0477,2.0792,17678,0,21
2019-04-11T00:00:00Z,1554940800,2.0791,2.0833,2.0587,2.0732,16597,0,21
2019-04-12T00:00:00Z,1555027200,2.0733,2.0877,2.0643,2.0673,16044,0,21
2019-04-14T00:00:00Z,1555200000,2.0669,2.0685000000000002,2.0614,2.0645,285,0,21
2019-04-15T00:00:00Z,1555286400,2.0645,2.0669,2.0454,2.0589,15767,0,21
2019-04-16T00:00:00Z,1555372800,2.059,2.0852,2.0496,2.0819,17921,0,21
2019-04-17T00:00:00Z,1555459200,2.0809,2.0911,2.0658,2.0692,19114,0,21
2019-04-18T00:00:00Z,1555545600,2.0684,2.0811,2.0608,2.0719,17943,0,21
2019-04-21T00:00:00Z,1555804800,2.0738,2.0796,2.0732,2.0792,453,0,21
2019-04-22T00:00:00Z,1555891200,2.0792,2.1233,2.0792,2.1055,21462,0,21
2019-04-23T00:00:00Z,1555977600,2.1066,2.1203,2.1048999999999998,2.11,18906,0,21
2019-04-24T00:00:00Z,1556064000,2.11,2.1139,2.0935,2.0943,15911,0,21
2019-04-25T00:00:00Z,1556150400,2.0936,2.1162,2.0854,2.0934,19090,0,21
2019-04-26T00:00:00Z,1556236800,2.0934,2.0934,2.0215,2.0397,25699,0,21
2019-04-28T00:00:00Z,1556409600,2.0435,2.0457,2.0392,2.0407,381,0,21
2019-04-29T00:00:00Z,1556496000,2.0409,2.0693,2.029,2.0525,20216,0,21
2019-04-30T00:00:00Z,1556582400,2.0525,2.0926,2.0454,2.0711,21439,0,21
2019-05-01T00:00:00Z,1556668800,2.071,2.0962,2.0594,2.0902,20938,0,21
2019-05-02T00:00:00Z,1556755200,2.0905,2.095,2.047,2.0686,27796,0,21
2019-05-03T00:00:00Z,1556841600,2.0692,2.091,2.0536,2.0678,21571,0,21
2019-05-05T00:00:00Z,1557014400,2.0464,2.0464,2.0356,2.04,1430,0,21
2019-05-06T00:00:00Z,1557100800,2.0396,2.0864,2.027,2.0678,27889,0,21
2019-05-07T00:00:00Z,1557187200,2.0679,2.0713,2.0199,2.0375,28734,0,21
2019-05-08T00:00:00Z,1557273600,2.0376,2.0675,2.0267,2.0561,24958,0,21
2019-05-09T00:00:00Z,1557360000,2.0556,2.0581,2.0204,2.0468,27801,0,21
2019-05-10T00:00:00Z,1557446400,2.0473,2.0643,2.0395,2.0542,30191,0,21
2019-05-12T00:00:00Z,1557619200,2.0556,2.0559,2.0447,2.0473,489,0,21
2019-05-13T00:00:00Z,1557705600,2.047,2.1062,2.0261,2.0289,28956,0,21
2019-05-14T00:00:00Z,1557792000,2.029,2.0672,2.0244,2.0466,28958,0,21
2019-05-15T00:00:00Z,1557878400,2.0464,2.0937,2.0427,2.0929,24158,0,21
2019-05-16T00:00:00Z,1557964800,2.0926,2.1363,2.0908,2.1271,24503,0,21
2019-05-17T00:00:00Z,1558051200,2.128,2.1323,2.0864,2.092,27376,0,21
2019-05-19T00:00:00Z,1558224000,2.1057,2.1107,2.1047,2.1073,565,0,21
2019-05-20T00:00:00Z,1558310400,2.1074,2.1179,2.068,2.0757,28609,0,21
2019-05-21T00:00:00Z,1558396800,2.0761,2.0839,2.0643,2.071,24586,0,21
2019-05-22T00:00:00Z,1558483200,2.0703,2.0713,2.027,2.0422,23606,0,21
2019-05-23T00:00:00Z,1558569600,2.0427,2.0449,1.9479,1.9651,30061,0,21
2019-05-24T00:00:00Z,1558656000,1.9651999999999998,1.9884,1.9418,1.9858,27484,0,21
2019-05-26T00:00:00Z,1558828800,1.9821,1.9883,1.9819,1.9846,507,0,21
2019-05-27T00:00:00Z,1558915200,1.9846,2.0075,1.9685000000000001,2.0039,11770,0,21
2019-05-28T00:00:00Z,1559001600,2.0048,2.0207,1.983,1.9898,24742,0,21
2019-05-29T00:00:00Z,1559088000,1.99,1.9906000000000001,1.9461,1.9731999999999998,31329,0,21
2019-05-30T00:00:00Z,1559174400,1.9725000000000001,1.9798,1.904,1.9053,29519,0,21
2019-05-31T00:00:00Z,1559260800,1.9089,1.9109,1.8260999999999998,1.834,33806,0,21
2019-06-02T00:00:00Z,1559433600,1.8300999999999998,1.8315000000000001,1.8092000000000001,1.8249,1347,0,21
2019-06-03T00:00:00Z,1559520000,1.8255,1.8553,1.7957,1.8027,35386,0,21
2019-06-04T00:00:00Z,1559606400,1.803,1.8251,1.7812999999999999,1.8054000000000001,33311,0,21
2019-06-05T00:00:00Z,1559692800,1.8048,1.8155999999999999,1.7389999999999999,1.7738,32058,0,21
2019-06-06T00:00:00Z,1559779200,1.7718,1.8084,1.7515,1.8056999999999999,31159,0,21
2019-06-07T00:00:00Z,1559865600,1.8047,1.8327,1.7903,1.8227,28691,0,21
2019-06-09T00:00:00Z,1560038400,1.8336999999999999,1.8412,1.833,1.8346,559,0,21
2019-06-10T00:00:00Z,1560124800,1.8340999999999998,1.839,1.7995,1.8105,25319,0,21
2019-06-11T00:00:00Z,1560211200,1.8105,1.8306,1.8035,1.8131,23275,0,21
2019-06-12T00:00:00Z,1560297600,1.8089,1.8112,1.7707000000000002,1.7759,25617,0,21
2019-06-13T00:00:00Z,1560384000,1.776,1.8368,1.7711000000000001,1.8052000000000001,34069,0,21
2019-06-14T00:00:00Z,1560470400,1.8050000000000002,1.8382,1.7974999999999999,1.8294000000000001,27371,0,21
2019-06-16T00:00:00Z,1560643200,1.8253,1.8333,1.8239999999999998,1.8328,373,0,21
2019-06-17T00:00:00Z,1560729600,1.8328,1.8351,1.7934,1.7991000000000001,25075,0,21
2019-06-18T00:00:00Z,1560816000,1.799,1.8413,1.779,1.834,34462,0,21
2019-06-19T00:00:00Z,1560902400,1.8326,1.8449,1.8161,1.8413,25921,0,21
2019-06-20T00:00:00Z,1560988800,1.8409,1.9019,1.8374000000000001,1.8942999999999999,31313,0,21
2019-06-21T00:00:00Z,1561075200,1.8958,1.9294,1.8746,1.9184,29255,0,21
2019-06-23T00:00:00Z,1561248000,1.9299,1.9325999999999999,1.9268999999999998,1.932,485,0,21
2019-06-24T00:00:00Z,1561334400,1.9321000000000002,1.9398,1.8954,1.9117,24212,0,21
2019-06-25T00:00:00Z,1561420800,1.9125999999999999,1.9487,1.8975,1.9452,29246,0,21
2019-06-26T00:00:00Z,1561507200,1.9454,1.9838,1.9418,1.968,26105,0,21
2019-06-27T00:00:00Z,1561593600,1.9649999999999999,1.9756,1.9537,1.9585,23517,0,21
2019-06-28T00:00:00Z,1561680000,1.959,1.9717,1.9224999999999999,1.9337,23427,0,21
2019-06-30T00:00:00Z,1561852800,1.9662,1.9673,1.9573,1.9642,972,0,21
2019-07-01T00:00:00Z,1561939200,1.9639,1.9885000000000002,1.9322,1.9445000000000001,31036,0,21
2019-07-02T00:00:00Z,1562025600,1.9445000000000001,1.96,1.881,1.8946,32227,0,21
2019-07-03T00:00:00Z,1562112000,1.8949,1.9073,1.874,1.9016,25617,0,21
2019-07-04T00:00:00Z,1562198400,1.9009,1.9049,1.8773,1.8845,11984,0,21
2019-07-05T00:00:00Z,1562284800,1.8828,1.9100000000000001,1.8683,1.9087,24934,0,21
2019-07-07T00:00:00Z,1562457600,1.9066,1.9085,1.9035,1.9051,406,0,21
2019-07-08T00:00:00Z,1562544000,1.905,1.9188,1.8868,1.8871,22861,0,21
2019-07-09T00:00:00Z,1562630400,1.887,1.9199000000000002,1.8858000000000001,1.9186,23531,0,21
2019-07-10T00:00:00Z,1562716800,1.9184,1.9926,1.9157,1.9886,25174,0,21
2019-07-11T00:00:00Z,1562803200,1.9891999999999999,2.017,1.976,1.9851999999999999,19625,0,21
2019-07-12T00:00:00Z,1562889600,1.9814,1.9879,1.9694,1.9834,22282,0,21
2019-07-14T00:00:00Z,1563062400,1.9796,1.9796,1.9697,1.9699,811,0,21
2019-07-15T00:00:00Z,1563148800,1.9702,1.9865,1.9411,1.9496,24633,0,21
2019-07-16T00:00:00Z,1563235200,1.9495,1.9725000000000001,1.8906,1.8982999999999999,30284,0,21
2019-07-17T00:00:00Z,1563321600,1.8989,1.9293,1.8845,1.891,25533,0,21
2019-07-18T00:00:00Z,1563408000,1.8900000000000001,1.9135,1.8542,1.8647,20539,0,21
2019-07-19T00:00:00Z,1563494400,1.881,1.9064999999999999,1.8713,1.8951,29297,0,21
2019-07-21T00:00:00Z,1563667200,1.9009,1.9029,1.9009,1.9017,45,0,23
2019-07-22T00:00:00Z,1563753600,1.9017,1.9271,1.8918,1.8982,21988,0,21
2019-07-23T00:00:00Z,1563840000,1.8981,1.9285999999999999,1.8843,1.9239000000000002,19524,0,21
2019-07-24T00:00:00Z,1563926400,1.923,1.946,1.8909,1.9088,23116,0,21
2019-07-25T00:00:00Z,1564012800,1.9088,1.9276,1.9043999999999999,1.9104,21675,0,21
2019-07-26T00:00:00Z,1564099200,1.9102999999999999,1.9226,1.8984,1.9043999999999999,18191,0,21
2019-07-28T00:00:00Z,1564272000,1.9092,1.9104,1.9079000000000002,1.9081000000000001,134,0,21
2019-07-29T00:00:00Z,1564358400,1.9082,1.927,1.9041000000000001,1.9224999999999999,21071,0,21
2019-07-30T00:00:00Z,1564444800,1.9223,1.9639,1.9222000000000001,1.9586000000000001,19891,0,21
2019-07-31T00:00:00Z,1564531200,1.9582000000000002,1.9731,1.9445000000000001,1.9478,19164,0,21
2019-08-01T00:00:00Z,1564617600,1.947,1.9569999999999999,1.8407,1.8702999999999999,30337,0,21
2019-08-02T00:00:00Z,1564704000,1.8702999999999999,1.9109,1.8669,1.876,30877,0,21
2019-08-04T00:00:00Z,1564876800,1.8737,1.8748,1.8693,1.8717000000000001,223,0,21
2019-08-05T00:00:00Z,1564963200,1.8717000000000001,1.8782999999999999,1.8248,1.83,32496,0,21
2019-08-06T00:00:00Z,1565049600,1.8317999999999999,1.8547,1.8162,1.8182,26067,0,21
2019-08-07T00:00:00Z,1565136000,1.8181,1.8289,1.7436,1.7768000000000002,37449,0,21
2019-08-08T00:00:00Z,1565222400,1.7785,1.7884,1.7553,1.7833,26161,0,21
2019-08-09T00:00:00Z,1565308800,1.7831000000000001,1.8199,1.7706,1.7982,25563,0,21
2019-08-11T00:00:00Z,1565481600,1.7999,1.8004,1.7970000000000002,1.7971,163,0,21
2019-08-12T00:00:00Z,1565568000,1.7971,1.8146,1.7915,1.8062,24351,0,21
2019-08-13T00:00:00Z,1565654400,1.8064,1.8828,1.7905,1.8717000000000001,27716,0,21
2019-08-14T00:00:00Z,1565740800,1.8726,1.8735,1.8081,1.8382,35819,0,21
2019-08-15T00:00:00Z,1565827200,1.8382,1.8428,1.8021,1.8142,36081,0,21
2019-08-16T00:00:00Z,1565913600,1.8141,1.834,1.802,1.8129,28111,0,21
2019-08-18T00:00:00Z,1566086400,1.8166,1.8215,1.8163,1.8204,207,0,21
2019-08-19T00:00:00Z,1566172800,1.8202,1.8359,1.8096999999999999,1.8295,24845,0,21
2019-08-20T00:00:00Z,1566259200,1.8293,1.8567,1.8218999999999999,1.8523,24420,0,21
2019-08-21T00:00:00Z,1566345600,1.8519,1.8793,1.8484,1.8582999999999998,24791,0,21
2019-08-22T00:00:00Z,1566432000,1.8582999999999998,1.8674,1.8315000000000001,1.8409,24502,0,21
2019-08-23T00:00:00Z,1566518400,1.8409,1.8447,1.7957999999999998,1.818,38224,0,21
2019-08-25T00:00:00Z,1566691200,1.8047,1.807,1.8039,1.8049,551,0,22
2019-08-26T00:00:00Z,1566777600,1.8051,1.8443,1.7962,1.8041,36394,0,21
2019-08-27T00:00:00Z,1566864000,1.804,1.8399999999999999,1.802,1.8371,25677,0,21
2019-08-28T00:00:00Z,1566950400,1.8369,1.8667,1.8309,1.8589,27323,0,21
2019-08-29T00:00:00Z,1567036800,1.8592,1.8725,1.8493,1.8675000000000002,28166,0,21
2019-08-30T00:00:00Z,1567123200,1.8671,1.8721999999999999,1.8154,1.8344,24459,0,21
2019-09-01T00:00:00Z,1567296000,1.8294000000000001,1.8317999999999999,1.8171,1.8294000000000001,358,0,21
2019-09-02T00:00:00Z,1567382400,1.8294000000000001,1.8392,1.8007,1.81,14608,0,21
2019-09-03T00:00:00Z,1567468800,1.8103,1.8185,1.776,1.7999,27493,0,21
2019-09-04T00:00:00Z,1567555200,1.7997999999999998,1.8837000000000002,1.7995999999999999,1.8777,22827,0,21
2019-09-05T00:00:00Z,1567641600,1.8780000000000001,1.9191,1.8742,1.8831,31319,0,21
2019-09-06T00:00:00Z,1567728000,1.8835,1.9085999999999999,1.8431,1.9002,25877,0,21
2019-09-08T00:00:00Z,1567900800,1.8993,1.908,1.8993,1.9026999999999998,378,0,21
2019-09-09T00:00:00Z,1567987200,1.9028,1.9358,1.8993,1.9352,21994,0,21
2019-09-10T00:00:00Z,1568073600,1.9354,1.9613,1.9249,1.9428999999999998,25667,0,21
2019-09-11T00:00:00Z,1568160000,1.9433,1.952,1.8872,1.9111,29278,0,21
2019-09-12T00:00:00Z,1568246400,1.9106,1.9158,1.8500999999999999,1.8837000000000002,30344,0,21
2019-09-13T00:00:00Z,1568332800,1.8847,1.8899,1.8601,1.8748,22846,0,21
2019-09-16T00:00:00Z,1568592000,2.0022,2.095,1.9849999999999999,2.0597,25291,0,21
2019-09-17T00:00:00Z,1568678400,2.06,2.0987999999999998,1.9659,1.9856,40317,0,21
2019-09-18T00:00:00Z,1568764800,1.9856,2.0013,1.9584000000000001,1.9691,27019,0,21
2019-09-19T00:00:00Z,1568851200,1.9691,2.0254,1.9681,2.0153,26321,0,21
2019-09-20T00:00:00Z,1568937600,2.015,2.0178,1.982,1.999,24269,0,21
2019-09-22T00:00:00Z,1569110400,2.0152,2.0152,1.9998,2.0006,663,0,21
2019-09-23T00:00:00Z,1569196800,2.0006,2.0076,1.9693,1.9927000000000001,24328,0,21
2019-09-24T00:00:00Z,1569283200,1.9925000000000002,1.9948000000000001,1.9489999999999998,1.952,24872,0,21
2019-09-25T00:00:00Z,1569369600,1.9523000000000001,1.9601,1.9226999999999999,1.9588,23953,0,21
2019-09-26T00:00:00Z,1569456000,1.9579,1.9633,1.9237,1.9465,24745,0,21
2019-09-27T00:00:00Z,1569542400,1.9465,1.9637,1.9141,1.9447999999999999,29478,0,21
2019-09-29T00:00:00Z,1569715200,1.9465,1.9508999999999999,1.9412,1.9412,660,0,22
2019-09-30T00:00:00Z,1569801600,1.9412,1.9457,1.8986,1.9009,20791,0,21
2019-10-01T00:00:00Z,1569888000,1.9049,1.9211,1.8855,1.908,23126,0,21
2019-10-02T00:00:00Z,1569974400,1.9078,1.913,1.8576000000000001,1.8657,26052,0,21
2019-10-03T00:00:00Z,1570060800,1.8654,1.8806,1.8229,1.8789,29015,0,21
2019-10-04T00:00:00Z,1570147200,1.8786,1.9106999999999998,1.8771,1.8975,26875,0,21
2019-10-06T00:00:00Z,1570320000,1.891,1.8935,1.8873,1.8888,475,0,21
2019-10-07T00:00:00Z,1570406400,1.8889,1.9313,1.8846,1.9041000000000001,23591,0,21
2019-10-08T00:00:00Z,1570492800,1.9043,1.916,1.8732,1.9,32371,0,21
2019-10-09T00:00:00Z,1570579200,1.9,1.9434,1.8871,1.909,28809,0,21
2019-10-10T00:00:00Z,1570665600,1.9087,1.9395,1.8993,1.9304999999999999,29265,0,21
2019-10-11T00:00:00Z,1570752000,1.9304000000000001,1.9689,1.9243999999999999,1.9582000000000002,31717,0,21
2019-10-13T00:00:00Z,1570924800,1.9561,1.9586000000000001,1.9559,1.9574,207,0,23
2019-10-14T00:00:00Z,1571011200,1.9575,1.9578,1.9028,1.9114,27171,0,21
2019-10-15T00:00:00Z,1571097600,1.9125,1.9304000000000001,1.8881999999999999,1.917,26681,0,21
2019-10-16T00:00:00Z,1571184000,1.9167999999999998,1.9522,1.9076,1.9319,24988,0,21
2019-10-17T00:00:00Z,1571270400,1.9319,1.9514,1.9162,1.9449999999999998,22919,0,21
2019-10-18T00:00:00Z,1571356800,1.9458,1.9602,1.9324,1.9426999999999999,20943,0,21
2019-10-20T00:00:00Z,1571529600,1.9409,1.9453,1.9386,1.9414,493,0,21
2019-10-21T00:00:00Z,1571616000,1.9414,1.9494,1.912,1.9399,19063,0,21
2019-10-22T00:00:00Z,1571702400,1.9399,1.9686,1.9322,1.939,21690,0,21
2019-10-23T00:00:00Z,1571788800,1.9395,1.9649999999999999,1.919,1.9606,22997,0,21
2019-10-24T00:00:00Z,1571875200,1.9599,1.9910999999999999,1.9514,1.9830999999999999,22564,0,21
2019-10-25T00:00:00Z,1571961600,1.9837,1.9868000000000001,1.9494,1.9771,22375,0,21
2019-10-27T00:00:00Z,1572134400,1.9683000000000002,1.9708999999999999,1.9679,1.9682,420,0,21
2019-10-28T00:00:00Z,1572220800,1.9681,1.9776,1.9447,1.9532,20535,0,21
2019-10-29T00:00:00Z,1572307200,1.9529,1.9601,1.9199000000000002,1.9447,23437,0,21
2019-10-30T00:00:00Z,1572393600,1.9449,1.9523000000000001,1.8939,1.8998,26842,0,18
2019-10-31T00:00:00Z,1572480000,1.9005,1.9152,1.8582,1.8716,28765,0,18
2019-11-01T00:00:00Z,1572566400,1.873,1.935,1.8715000000000002,1.9293,22218,0,18
2019-11-03T00:00:00Z,1572739200,1.9338,1.9343,1.9319,1.9321000000000002,204,0,18
2019-11-04T00:00:00Z,1572825600,1.9318,1.9632,1.9254,1.9441000000000002,23206,0,18
2019-11-05T00:00:00Z,1572912000,1.944,1.9606,1.9363000000000001,1.9527,20926,0,18
2019-11-06T00:00:00Z,1572998400,1.9527,1.9677,1.9186999999999999,1.9260000000000002,20352,0,18
2019-11-07T00:00:00Z,1573084800,1.9260000000000002,1.9461,1.911,1.9155,23546,0,18
2019-11-08T00:00:00Z,1573171200,1.9152,1.9243999999999999,1.8708,1.9198,23653,0,18
2019-11-10T00:00:00Z,1573344000,1.9146999999999998,1.9174,1.9127999999999998,1.9152,475,0,18
2019-11-11T00:00:00Z,1573430400,1.9161000000000001,1.9332,1.8931,1.9083999999999999,22238,0,18
2019-11-12T00:00:00Z,1573516800,1.9085999999999999,1.9226,1.8914,1.8927,26867,0,16
2019-11-13T00:00:00Z,1573603200,1.8927,1.9221,1.867,1.9152,29251,0,16
