timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2019-04-04T00:00:00Z,1554336000,7577.0,7597.0,7521.75,7556.25,46622,0,125
2019-04-05T00:00:00Z,1554422400,7556.0,7611.25,7555.5,7607.75,37837,0,125
2019-04-07T00:00:00Z,1554595200,7605.75,7619.0,7604.75,7612.5,1413,0,125
2019-04-08T00:00:00Z,1554681600,7612.25,7628.75,7560.75,7624.0,38071,0,125
2019-04-09T00:00:00Z,1554768000,7624.25,7632.5,7578.0,7586.75,38115,0,125
2019-04-10T00:00:00Z,1554854400,7586.5,7657.5,7575.25,7651.5,37518,0,125
2019-04-11T00:00:00Z,1554940800,7651.75,7660.0,7601.0,7619.75,38653,0,125
2019-04-12T00:00:00Z,1555027200,7620.0,7664.25,7610.25,7652.5,34838,0,125
2019-04-14T00:00:00Z,1555200000,7653.75,7655.0,7645.75,7649.0,1303,0,125
2019-04-15T00:00:00Z,1555286400,7649.0,7658.25,7598.25,7649.5,30080,0,125
2019-04-16T00:00:00Z,1555372800,7649.75,7693.75,7649.0,7676.75,35017,0,125
2019-04-17T00:00:00Z,1555459200,7674.75,7732.75,7672.75,7694.5,39592,0,125
2019-04-18T00:00:00Z,1555545600,7694.25,7721.75,7659.5,7715.0,39874,0,125
2019-04-21T00:00:00Z,1555804800,7712.0,7725.5,7711.75,7716.5,1939,0,125
2019-04-22T00:00:00Z,1555891200,7716.25,7745.0,7669.0,7739.0,33408,0,125
2019-04-23T00:00:00Z,1555977600,7739.25,7842.75,7723.75,7834.75,36897,0,125
2019-04-24T00:00:00Z,1556064000,7834.5,7860.5,7801.75,7859.25,39653,0,125
2019-04-25T00:00:00Z,1556150400,7858.75,7878.75,7790.0,7798.25,41849,0,125
2019-04-26T00:00:00Z,1556236800,7798.75,7844.75,7755.25,7838.0,43048,0,125
2019-04-28T00:00:00Z,1556409600,7840.75,7843.75,7834.5,7835.25,1116,0,125
2019-04-29T00:00:00Z,1556496000,7835.5,7867.0,7801.0,7802.0,35147,0,125
2019-04-30T00:00:00Z,1556582400,7802.5,7855.75,7739.5,7844.25,40733,0,125
2019-05-01T00:00:00Z,1556668800,7844.25,7866.25,7731.5,7748.75,38360,0,125
2019-05-02T00:00:00Z,1556755200,7748.5,7804.25,7681.75,7742.5,48923,0,125
2019-05-03T00:00:00Z,1556841600,7741.5,7871.5,7735.75,7870.25,37779,0,125
2019-05-05T00:00:00Z,1557014400,7747.0,7749.75,7698.5,7705.75,5508,0,125
2019-05-06T00:00:00Z,1557100800,7706.25,7816.75,7667.0,7762.25,64942,0,125
2019-05-07T00:00:00Z,1557187200,7763.5,7803.25,7580.75,7652.25,64227,0,125
2019-05-08T00:00:00Z,1557273600,7653.0,7697.25,7601.5,7632.0,61966,0,125
2019-05-09T00:00:00Z,1557360000,7631.25,7641.25,7480.75,7596.5,68698,0,125
2019-05-10T00:00:00Z,1557446400,7599.25,7653.5,7435.5,7610.25,74656,0,125
2019-05-12T00:00:00Z,1557619200,7548.5,7550.0,7517.25,7517.5,3804,0,125
2019-05-13T00:00:00Z,1557705600,7517.0,7532.5,7291.25,7306.25,66858,0,125
2019-05-14T00:00:00Z,1557792000,7305.25,7458.75,7305.25,7432.25,59758,0,125
2019-05-15T00:00:00Z,1557878400,7430.75,7538.0,7353.25,7517.5,57423,0,125
2019-05-16T00:00:00Z,1557964800,7514.0,7640.0,7473.0,7607.0,58837,0,125
2019-05-17T00:00:00Z,1558051200,7607.0,7619.0,7506.25,7511.0,62933,0,125
2019-05-19T00:00:00Z,1558224000,7524.0,7546.25,7517.5,7541.0,2323,0,125
2019-05-20T00:00:00Z,1558310400,7541.5,7558.25,7361.0,7415.0,66950,0,125
2019-05-21T00:00:00Z,1558396800,7415.25,7484.25,7400.0,7470.25,55273,0,125
2019-05-22T00:00:00Z,1558483200,7469.75,7473.5,7391.0,7416.75,54266,0,125
2019-05-23T00:00:00Z,1558569600,7417.5,7420.5,7267.5,7324.25,64940,0,125
2019-05-24T00:00:00Z,1558656000,7326.25,7378.25,7300.25,7311.25,50341,0,125
2019-05-26T00:00:00Z,1558828800,7315.25,7321.0,7307.25,7309.0,1570,0,125
2019-05-27T00:00:00Z,1558915200,7305.75,7337.25,7293.0,7322.75,27087,0,125
2019-05-28T00:00:00Z,1559001600,7323.0,7370.5,7281.25,7288.0,55687,0,125
2019-05-29T00:00:00Z,1559088000,7289.5,7290.25,7183.0,7221.75,61671,0,125
2019-05-30T00:00:00Z,1559174400,7221.25,7270.0,7182.25,7186.25,54243,0,125
2019-05-31T00:00:00Z,1559260800,7187.0,7216.0,7128.75,7136.75,61313,0,125
2019-06-02T00:00:00Z,1559433600,7098.0,7102.75,7076.75,7081.25,3718,0,125
2019-06-03T00:00:00Z,1559520000,7081.75,7131.25,6940.75,7000.5,66805,0,125
2019-06-04T00:00:00Z,1559606400,7000.75,7210.0,6981.0,7204.25,56878,0,125
2019-06-05T00:00:00Z,1559692800,7202.0,7244.5,7149.75,7212.25,58902,0,125
2019-06-06T00:00:00Z,1559779200,7212.0,7298.25,7204.25,7274.75,53755,0,125
2019-06-07T00:00:00Z,1559865600,7274.75,7451.25,7264.5,7424.0,47694,0,125
2019-06-09T00:00:00Z,1560038400,7479.0,7483.0,7454.75,7455.75,2747,0,125
2019-06-10T00:00:00Z,1560124800,7453.75,7577.5,7431.0,7508.0,50268,0,125
2019-06-11T00:00:00Z,1560211200,7508.0,7600.0,7492.5,7513.25,51076,0,125
2019-06-12T00:00:00Z,1560297600,7512.5,7530.0,7460.5,7489.25,49965,0,125
2019-06-13T00:00:00Z,1560384000,7488.5,7535.0,7421.5,7494.75,56374,0,125
2019-06-14T00:00:00Z,1560470400,7496.5,7520.0,7451.0,7482.5,44111,0,125
2019-06-16T00:00:00Z,1560643200,7511.75,7529.25,7511.75,7524.0,1398,0,125
2019-06-17T00:00:00Z,1560729600,7524.25,7576.5,7509.0,7562.75,38806,0,125
2019-06-18T00:00:00Z,1560816000,7563.25,7721.0,7541.0,7685.25,49562,0,125
2019-06-19T00:00:00Z,1560902400,7685.25,7731.0,7630.75,7726.75,46241,0,125
2019-06-20T00:00:00Z,1560988800,7726.75,7820.0,7706.0,7763.25,51802,0,125
2019-06-21T00:00:00Z,1561075200,7763.0,7802.25,7725.5,7747.5,51238,0,125
2019-06-23T00:00:00Z,1561248000,7750.0,7772.5,7749.25,7769.25,2374,0,125
2019-06-24T00:00:00Z,1561334400,7770.25,7793.0,7748.75,7758.75,41162,0,125
2019-06-25T00:00:00Z,1561420800,7759.5,7778.75,7608.75,7625.25,52451,0,125
2019-06-26T00:00:00Z,1561507200,7625.25,7718.25,7621.25,7653.0,50793,0,125
2019-06-27T00:00:00Z,1561593600,7653.75,7712.5,7649.75,7695.25,47371,0,125
2019-06-28T00:00:00Z,1561680000,7696.25,7725.25,7664.25,7721.5,40813,0,125
2019-06-30T00:00:00Z,1561852800,7812.75,7823.75,7795.75,7802.0,3219,0,125
2019-07-01T00:00:00Z,1561939200,7802.0,7849.0,7758.5,7776.5,49231,0,125
2019-07-02T00:00:00Z,1562025600,7776.25,7842.25,7762.5,7834.5,41612,0,125
2019-07-03T00:00:00Z,1562112000,7833.75,7892.0,7824.25,7888.0,30797,0,125
2019-07-04T00:00:00Z,1562198400,7889.0,7906.0,7880.5,7900.5,15679,0,125
2019-07-05T00:00:00Z,1562284800,7901.0,7907.75,7797.0,7853.5,39274,0,125
2019-07-07T00:00:00Z,1562457600,7857.25,7862.25,7841.75,7842.25,1394,0,125
2019-07-08T00:00:00Z,1562544000,7843.0,7845.25,7777.25,7792.75,43644,0,125
2019-07-09T00:00:00Z,1562630400,7792.75,7857.75,7742.5,7846.25,41726,0,125
2019-07-10T00:00:00Z,1562716800,7846.25,7948.75,7811.0,7919.75,37687,0,125
2019-07-11T00:00:00Z,1562803200,7926.75,7962.0,7921.25,7948.0,32700,0,125
2019-07-12T00:00:00Z,1562889600,7923.25,7966.75,7918.0,7958.0,36789,0,125
2019-07-14T00:00:00Z,1563062400,7961.25,7965.75,7949.5,7951.25,1169,0,125
2019-07-15T00:00:00Z,1563148800,7951.0,7996.25,7940.5,7994.0,34780,0,125
2019-07-16T00:00:00Z,1563235200,7993.25,8000.5,7923.5,7940.75,36783,0,125
2019-07-17T00:00:00Z,1563321600,7940.5,7965.5,7921.0,7937.75,27458,0,125
2019-07-18T00:00:00Z,1563408000,7872.0,7904.75,7832.5,7862.5,36111,0,125
2019-07-19T00:00:00Z,1563494400,7944.75,7979.75,7824.25,7824.25,50618,0,125
2019-07-21T00:00:00Z,1563667200,7845.5,7853.5,7845.5,7850.25,522,0,125
2019-07-22T00:00:00Z,1563753600,7850.5,7935.5,7832.75,7928.0,48418,0,125
2019-07-23T00:00:00Z,1563840000,7928.25,7985.0,7907.75,7953.0,44016,0,125
2019-07-24T00:00:00Z,1563926400,7953.25,8050.75,7924.75,8016.25,43640,0,125
2019-07-25T00:00:00Z,1564012800,8016.5,8033.75,7917.0,7992.5,52492,0,125
2019-07-26T00:00:00Z,1564099200,7992.75,8039.75,7989.75,8016.0,38844,0,125
2019-07-28T00:00:00Z,1564272000,8020.75,8021.25,8015.75,8017.25,361,0,125
2019-07-29T00:00:00Z,1564358400,8017.5,8030.75,7951.25,8009.0,36974,0,125
2019-07-30T00:00:00Z,1564444800,8009.75,8019.25,7927.75,7989.0,45722,0,125
2019-07-31T00:00:00Z,1564531200,7988.75,8000.5,7781.75,7836.25,55653,0,125
2019-08-01T00:00:00Z,1564617600,7837.25,8013.75,7776.25,7784.75,73617,0,125
2019-08-02T00:00:00Z,1564704000,7785.5,7804.25,7649.75,7706.0,84218,0,125
2019-08-04T00:00:00Z,1564876800,7686.5,7693.75,7673.75,7681.5,1263,0,125
2019-08-05T00:00:00Z,1564963200,7681.25,7705.0,7224.0,7242.5,95562,0,125
2019-08-06T00:00:00Z,1565049600,7243.25,7548.25,7235.75,7499.25,102310,0,125
2019-08-07T00:00:00Z,1565136000,7499.5,7576.75,7390.5,7537.75,92323,0,125
2019-08-08T00:00:00Z,1565222400,7536.75,7737.0,7525.5,7714.25,73502,0,125
2019-08-09T00:00:00Z,1565308800,7713.5,7722.25,7596.25,7668.25,72088,0,125
2019-08-11T00:00:00Z,1565481600,7663.25,7666.25,7638.0,7641.25,1321,0,125
2019-08-12T00:00:00Z,1565568000,7641.25,7708.5,7534.5,7581.75,74125,0,125
2019-08-13T00:00:00Z,1565654400,7582.25,7788.5,7513.5,7754.5,79138,0,125
2019-08-14T00:00:00Z,1565740800,7755.25,7766.25,7468.25,7503.25,86802,0,125
2019-08-15T00:00:00Z,1565827200,7503.0,7570.75,7387.5,7514.5,96037,0,125
2019-08-16T00:00:00Z,1565913600,7514.5,7631.75,7502.0,7610.25,64337,0,125
2019-08-18T00:00:00Z,1566086400,7641.0,7653.0,7639.75,7651.0,1079,0,125
2019-08-19T00:00:00Z,1566172800,7649.0,7749.25,7636.0,7710.5,55297,0,125
2019-08-20T00:00:00Z,1566259200,7711.0,7751.0,7654.75,7671.75,59947,0,125
2019-08-21T00:00:00Z,1566345600,7671.5,7776.25,7671.0,7769.5,51785,0,125
2019-08-22T00:00:00Z,1566432000,7769.25,7773.25,7653.5,7711.5,63684,0,125
2019-08-23T00:00:00Z,1566518400,7709.75,7761.5,7447.25,7491.0,77942,0,125
2019-08-25T00:00:00Z,1566691200,7406.75,7416.25,7389.75,7410.0,2031,0,125
2019-08-26T00:00:00Z,1566777600,7410.0,7624.0,7403.0,7572.25,85380,0,125
2019-08-27T00:00:00Z,1566864000,7572.5,7647.5,7536.75,7587.25,72351,0,125
2019-08-28T00:00:00Z,1566950400,7587.75,7605.25,7504.0,7581.5,69128,0,125
2019-08-29T00:00:00Z,1567036800,7581.0,7729.5,7548.0,7699.25,61203,0,125
2019-08-30T00:00:00Z,1567123200,7699.5,7769.75,7645.5,7673.75,60255,0,125
2019-09-01T00:00:00Z,1567296000,7621.5,7631.75,7615.5,7629.5,1379,0,125
2019-09-02T00:00:00Z,1567382400,7629.25,7694.5,7581.0,7624.25,33848,0,125
2019-09-03T00:00:00Z,1567468800,7625.75,7675.75,7587.0,7611.25,72373,0,125
2019-09-04T00:00:00Z,1567555200,7611.25,7729.25,7610.0,7723.0,54185,0,125
2019-09-05T00:00:00Z,1567641600,7722.75,7885.75,7720.75,7872.5,58595,0,125
2019-09-06T00:00:00Z,1567728000,7872.5,7894.0,7838.25,7863.5,51188,0,125
2019-09-08T00:00:00Z,1567900800,7866.5,7868.25,7861.75,7863.75,705,0,125
2019-09-09T00:00:00Z,1567987200,7863.5,7886.25,7798.25,7843.25,48846,0,125
2019-09-10T00:00:00Z,1568073600,7843.5,7857.0,7743.75,7810.0,61153,0,125
2019-09-11T00:00:00Z,1568160000,7809.5,7959.5,7786.25,7952.0,57447,0,125
2019-09-12T00:00:00Z,1568246400,7952.0,7981.25,7905.75,7932.0,60297,0,125
2019-09-13T00:00:00Z,1568332800,7933.0,7957.5,7881.25,7887.25,42070,0,125
2019-09-16T00:00:00Z,1568592000,7846.5,7895.25,7837.25,7884.75,39703,0,125
2019-09-17T00:00:00Z,1568678400,7885.0,7920.75,7850.25,7911.75,47497,0,125
2019-09-18T00:00:00Z,1568764800,7911.75,7926.5,7813.0,7906.25,44410,0,125
2019-09-19T00:00:00Z,1568851200,7906.0,7973.0,7852.0,7927.0,55434,0,125
2019-09-20T00:00:00Z,1568937600,7927.25,7951.5,7812.0,7830.5,51492,0,125
2019-09-22T00:00:00Z,1569110400,7868.0,7896.5,7866.5,7876.0,2206,0,125
2019-09-23T00:00:00Z,1569196800,7876.25,7901.5,7807.75,7884.25,53013,0,125
2019-09-24T00:00:00Z,1569283200,7884.75,7893.0,7701.0,7752.0,61861,0,125
2019-09-25T00:00:00Z,1569369600,7753.5,7843.0,7663.5,7815.75,63589,0,125
2019-09-26T00:00:00Z,1569456000,7815.75,7841.75,7734.25,7777.0,57760,0,125
2019-09-27T00:00:00Z,1569542400,7776.25,7821.25,7640.25,7711.75,63206,0,125
2019-09-29T00:00:00Z,1569715200,7749.5,7750.0,7705.25,7723.25,2591,0,125
2019-09-30T00:00:00Z,1569801600,7722.0,7790.5,7707.0,7780.75,53089,0,125
2019-10-01T00:00:00Z,1569888000,7781.25,7840.75,7690.5,7721.5,60708,0,125
2019-10-02T00:00:00Z,1569974400,7720.75,7729.25,7525.0,7559.25,71457,0,125
2019-10-03T00:00:00Z,1570060800,7559.0,7659.25,7474.25,7642.75,69593,0,125
2019-10-04T00:00:00Z,1570147200,7643.0,7772.75,7623.25,7768.5,58984,0,125
2019-10-06T00:00:00Z,1570320000,7719.0,7746.25,7717.0,7737.5,2279,0,125
2019-10-07T00:00:00Z,1570406400,7737.25,7798.75,7720.75,7742.0,56744,0,125
2019-10-08T00:00:00Z,1570492800,7742.25,7783.75,7605.5,7616.0,74033,0,125
2019-10-09T00:00:00Z,1570579200,7616.0,7730.75,7583.0,7636.5,69403,0,125
2019-10-10T00:00:00Z,1570665600,7636.0,7807.75,7611.0,7782.75,75115,0,125
2019-10-11T00:00:00Z,1570752000,7782.0,7917.75,7766.5,7858.5,63191,0,125
2019-10-13T00:00:00Z,1570924800,7883.75,7892.25,7881.25,7892.25,832,0,125
2019-10-14T00:00:00Z,1571011200,7893.25,7893.75,7806.75,7877.25,52698,0,125
2019-10-15T00:00:00Z,1571097600,7876.75,7971.25,7861.0,7950.5,48499,0,125
2019-10-16T00:00:00Z,1571184000,7951.0,7958.25,7907.0,7938.5,53351,0,125
2019-10-17T00:00:00Z,1571270400,7937.0,7994.0,7922.25,7947.0,53106,0,125
2019-10-18T00:00:00Z,1571356800,7947.25,7956.75,7835.25,7881.75,52875,0,125
2019-10-20T00:00:00Z,1571529600,7874.5,7893.75,7867.5,7893.25,2025,0,125
2019-10-21T00:00:00Z,1571616000,7893.5,7949.25,7885.75,7945.25,42642,0,125
2019-10-22T00:00:00Z,1571702400,7945.0,7987.75,7836.5,7843.25,43636,0,125
2019-10-23T00:00:00Z,1571788800,7843.0,7931.5,7809.75,7924.5,50135,0,125
2019-10-24T00:00:00Z,1571875200,7923.5,7983.25,7912.5,7923.75,44005,0,125
2019-10-25T00:00:00Z,1571961600,7922.5,8040.25,7920.5,8038.25,39697,0,125
2019-10-27T00:00:00Z,1572134400,8049.75,8061.75,8049.5,8056.25,1770,0,125
2019-10-28T00:00:00Z,1572220800,8055.75,8126.0,8049.25,8112.0,38232,0,125
2019-10-29T00:00:00Z,1572307200,8111.25,8118.0,8050.25,8058.0,38371,0,125
2019-10-30T00:00:00Z,1572393600,8058.5,8140.25,8020.5,8122.5,44903,0,125
2019-10-31T00:00:00Z,1572480000,8122.75,8138.0,8045.75,8088.75,51760,0,125
2019-11-01T00:00:00Z,1572566400,8089.75,8167.0,8088.75,8163.5,39004,0,125
2019-11-03T00:00:00Z,1572739200,8169.25,8180.0,8165.5,8176.0,1075,0,125
2019-11-04T00:00:00Z,1572825600,8175.75,8244.75,8172.75,8239.25,36949,0,125
2019-11-05T00:00:00Z,1572912000,8239.0,8247.0,8192.75,8212.75,39103,0,125
2019-11-06T00:00:00Z,1572998400,8213.0,8227.5,8160.75,8202.25,37171,0,125
2019-11-07T00:00:00Z,1573084800,8202.25,8280.5,8189.5,8236.25,43347,0,125
2019-11-08T00:00:00Z,1573171200,8236.0,8255.75,8190.5,8254.25,40115,0,125
2019-11-10T00:00:00Z,1573344000,8257.75,8258.75,8251.0,8251.5,895,0,125
2019-11-11T00:00:00Z,1573430400,8251.0,8255.0,8206.25,8243.25,37951,0,125
2019-11-12T00:00:00Z,1573516800,8244.25,8299.5,8227.75,8264.0,41902,0,125
2019-11-13T00:00:00Z,1573603200,8264.0,8280.75,8219.5,8263.5,60803,0,125
2019-11-14T00:00:00Z,1573689600,8263.25,8284.75,8215.75,8270.75,70635,0,125
2019-11-15T00:00:00Z,1573776000,8271.0,8322.0,8264.5,8321.0,52919,0,125
2019-11-17T00:00:00Z,1573948800,8315.25,8317.0,8306.75,8309.75,992,0,125
2019-11-18T00:00:00Z,1574035200,8309.75,8365.5,8278.75,8327.25,60985,0,125
2019-11-19T00:00:00Z,1574121600,8327.25,8378.0,8312.0,8317.0,43931,0,125
2019-11-20T00:00:00Z,1574208000,8317.25,8347.0,8230.5,8269.0,58548,0,125
2019-11-21T00:00:00Z,1574294400,8268.75,8306.5,8239.5,8269.25,60983,0,125
2019-11-22T00:00:00Z,1574380800,8269.75,8312.25,8232.75,8281.0,46477,0,125
2019-11-24T00:00:00Z,1574553600,8304.75,8306.75,8296.25,8306.25,1065,0,125
2019-11-25T00:00:00Z,1574640000,8306.25,8378.25,8300.75,8374.5,31289,0,125
2019-11-26T00:00:00Z,1574726400,8374.75,8419.5,8365.75,8400.75,41280,0,125
2019-11-27T00:00:00Z,1574812800,8400.25,8457.75,8396.75,8424.75,34174,0,125
2019-11-28T00:00:00Z,1574899200,8425.25,8449.0,8413.25,8448.75,16776,0,125
2019-11-29T00:00:00Z,1574985600,8448.0,8450.0,8406.0,8421.75,27840,0,125
