timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2020-05-20T00:00:00Z,1589932800,31.63,33.75,31.58,33.56,30986,0,3
2020-05-21T00:00:00Z,1590019200,33.54,34.62,33.25,33.97,32049,0,3
2020-05-22T00:00:00Z,1590105600,33.97,33.98,30.72,33.39,42176,0,3
2020-05-24T00:00:00Z,1590278400,33.25,33.3,32.48,32.88,2488,0,3
2020-05-25T00:00:00Z,1590364800,32.89,34.16,32.69,33.9,17723,0,3
2020-05-26T00:00:00Z,1590451200,33.91,34.78,33.37,34.04,30836,0,3
2020-05-27T00:00:00Z,1590537600,34.06,34.3,31.13,31.74,34866,0,3
2020-05-28T00:00:00Z,1590624000,31.72,34.19,31.29,33.53,38111,0,3
2020-05-29T00:00:00Z,1590710400,33.53,35.75,32.35,35.38,37184,0,3
2020-05-31T00:00:00Z,1590883200,34.94,35.88,34.79,35.25,3191,0,3
2020-06-01T00:00:00Z,1590969600,35.25,35.74,34.26,35.44,33394,0,3
2020-06-02T00:00:00Z,1591056000,35.44,37.36,35.28,37.2,26503,0,3
2020-06-03T00:00:00Z,1591142400,37.18,38.16,35.88,36.93,37002,0,3
2020-06-04T00:00:00Z,1591228800,36.98,37.59,36.36,37.17,27026,0,3
2020-06-05T00:00:00Z,1591315200,37.17,39.66,37.03,39.05,27692,0,3
2020-06-07T00:00:00Z,1591488000,39.38,40.42,39.37,40.37,2892,0,3
2020-06-08T00:00:00Z,1591574400,40.38,40.38,37.95,38.6,35238,0,3
2020-06-09T00:00:00Z,1591660800,38.59,39.08,37.06,38.28,33062,0,3
2020-06-10T00:00:00Z,1591747200,38.27,39.89,37.71,38.62,31392,0,3
2020-06-11T00:00:00Z,1591833600,38.63,38.81,35.4,35.64,39913,0,3
2020-06-12T00:00:00Z,1591920000,35.65,36.97,34.48,36.5,46766,0,3
2020-06-14T00:00:00Z,1592092800,35.77,35.99,35.32,35.55,2775,0,3
2020-06-15T00:00:00Z,1592179200,35.56,37.42,34.35,37.14,41426,0,3
2020-06-16T00:00:00Z,1592265600,37.14,39.04,36.37,37.77,41077,0,3
2020-06-17T00:00:00Z,1592352000,37.76,38.73,37.19,37.48,32177,0,3
2020-06-18T00:00:00Z,1592438400,37.46,39.46,37.1,39.23,24114,0,3
2020-06-19T00:00:00Z,1592524800,39.17,40.49,38.39,39.43,22096,0,3
2020-06-21T00:00:00Z,1592697600,39.29,39.97,39.14,39.83,2158,0,3
2020-06-22T00:00:00Z,1592784000,39.83,41.22,39.37,40.94,24140,0,3
2020-06-23T00:00:00Z,1592870400,40.93,41.6,39.75,40.08,30907,0,3
2020-06-24T00:00:00Z,1592956800,40.09,40.51,37.3,37.96,35005,0,3
2020-06-25T00:00:00Z,1593043200,37.98,39.22,37.07,38.98,36403,0,3
2020-06-26T00:00:00Z,1593129600,38.98,39.33,37.78,38.2,28539,0,3
2020-06-28T00:00:00Z,1593302400,37.89,37.99,37.67,37.86,1430,0,3
2020-06-29T00:00:00Z,1593388800,37.87,39.86,37.51,39.54,28783,0,3
2020-06-30T00:00:00Z,1593475200,39.54,40.06,38.84,39.58,26399,0,3
2020-07-01T00:00:00Z,1593561600,39.58,40.56,39.04,39.49,28856,0,3
2020-07-02T00:00:00Z,1593648000,39.51,40.73,39.49,40.25,22702,0,3
2020-07-03T00:00:00Z,1593734400,40.23,40.48,39.83,40.1,11929,0,3
2020-07-05T00:00:00Z,1593907200,40.27,40.51,40.24,40.37,780,0,3
2020-07-06T00:00:00Z,1593993600,40.37,41.06,40.14,40.72,18931,0,3
2020-07-07T00:00:00Z,1594080000,40.69,40.93,39.89,40.37,17686,0,3
2020-07-08T00:00:00Z,1594166400,40.37,41.06,40.29,40.89,17457,0,3
2020-07-09T00:00:00Z,1594252800,40.88,40.93,39.26,39.65,19908,0,3
2020-07-10T00:00:00Z,1594339200,39.64,40.75,38.52,40.57,22855,0,3
2020-07-12T00:00:00Z,1594512000,40.45,40.52,39.93,40.12,1469,0,3
2020-07-13T00:00:00Z,1594598400,40.09,40.7,39.51,39.57,21630,0,3
2020-07-14T00:00:00Z,1594684800,39.57,40.83,39.07,40.48,25386,0,3
2020-07-15T00:00:00Z,1594771200,40.48,41.24,40.07,40.97,22845,0,3
2020-07-16T00:00:00Z,1594857600,40.97,41.16,40.5,40.76,15858,0,3
2020-07-17T00:00:00Z,1594944000,40.77,40.88,40.01,40.58,12733,0,3
2020-07-19T00:00:00Z,1595116800,40.78,40.81,40.6,40.76,403,0,3
2020-07-20T00:00:00Z,1595203200,40.76,41.0,39.96,40.81,13482,0,3
2020-07-21T00:00:00Z,1595289600,40.81,42.49,40.8,41.58,17855,0,3
2020-07-22T00:00:00Z,1595376000,41.58,42.0,41.13,41.66,16064,0,3
2020-07-23T00:00:00Z,1595462400,41.67,42.35,40.82,41.09,19425,0,3
2020-07-24T00:00:00Z,1595548800,41.09,41.65,40.65,41.32,20434,0,3
2020-07-26T00:00:00Z,1595721600,41.33,41.36,40.89,41.08,960,0,3
2020-07-27T00:00:00Z,1595808000,41.08,41.79,40.47,41.71,17102,0,3
2020-07-28T00:00:00Z,1595894400,41.71,41.91,40.84,41.11,14985,0,3
2020-07-29T00:00:00Z,1595980800,41.1,41.55,40.91,41.26,13293,0,3
2020-07-30T00:00:00Z,1596067200,41.25,41.33,38.72,40.28,21394,0,3
2020-07-31T00:00:00Z,1596153600,40.28,40.52,39.65,40.42,20717,0,3
2020-08-02T00:00:00Z,1596326400,40.31,40.32,39.96,40.16,826,0,3
2020-08-03T00:00:00Z,1596412800,40.15,41.22,39.57,40.64,17669,0,3
2020-08-04T00:00:00Z,1596499200,40.66,42.06,40.13,41.53,17571,0,3
2020-08-05T00:00:00Z,1596585600,41.53,43.5,41.46,42.2,21072,0,3
2020-08-06T00:00:00Z,1596672000,42.18,42.63,41.6,42.06,19483,0,3
2020-08-07T00:00:00Z,1596758400,42.05,42.2,41.05,41.58,18205,0,3
2020-08-09T00:00:00Z,1596931200,41.41,41.68,41.38,41.6,761,0,3
2020-08-10T00:00:00Z,1597017600,41.6,42.3,41.51,42.02,14607,0,3
2020-08-11T00:00:00Z,1597104000,42.02,42.92,41.47,41.58,18818,0,3
2020-08-12T00:00:00Z,1597190400,41.58,42.88,41.53,42.53,18043,0,3
2020-08-13T00:00:00Z,1597276800,42.54,42.82,42.07,42.46,14564,0,3
2020-08-14T00:00:00Z,1597363200,42.47,42.47,41.6,42.21,15849,0,3
2020-08-16T00:00:00Z,1597536000,42.47,42.68,42.44,42.56,588,0,3
2020-08-17T00:00:00Z,1597622400,42.56,43.23,42.09,43.03,11520,0,3
2020-08-18T00:00:00Z,1597708800,43.02,43.27,42.4,42.88,12533,0,3
2020-08-19T00:00:00Z,1597795200,42.89,43.2,42.54,42.82,12253,0,3
2020-08-20T00:00:00Z,1597881600,42.85,42.91,41.63,42.9,14370,0,3
2020-08-21T00:00:00Z,1597968000,42.88,42.94,41.45,42.28,13899,0,3
2020-08-23T00:00:00Z,1598140800,42.42,42.69,42.38,42.42,822,0,3
2020-08-24T00:00:00Z,1598227200,42.41,42.87,42.22,42.49,11938,0,3
2020-08-25T00:00:00Z,1598313600,42.48,43.55,42.43,43.37,12841,0,3
2020-08-26T00:00:00Z,1598400000,43.37,43.76,42.99,43.4,11591,0,3
2020-08-27T00:00:00Z,1598486400,43.39,43.43,42.35,42.93,14729,0,3
2020-08-28T00:00:00Z,1598572800,42.93,43.4,42.68,42.94,12848,0,3
2020-08-30T00:00:00Z,1598745600,42.98,43.04,42.94,43.02,268,0,3
2020-08-31T00:00:00Z,1598832000,43.02,43.55,42.54,42.89,10548,0,3
2020-09-01T00:00:00Z,1598918400,42.88,43.41,42.71,43.05,11785,0,3
2020-09-02T00:00:00Z,1599004800,43.04,43.19,41.22,41.75,14458,0,3
2020-09-03T00:00:00Z,1599091200,41.71,41.77,40.21,40.96,22947,0,3
2020-09-04T00:00:00Z,1599177600,40.96,41.85,39.34,39.48,24197,0,3
2020-09-06T00:00:00Z,1599350400,39.35,39.37,38.54,38.74,2120,0,3
2020-09-07T00:00:00Z,1599436800,38.75,39.52,38.75,39.18,15183,0,3
2020-09-08T00:00:00Z,1599523200,39.17,39.31,36.12,36.58,29631,0,3
2020-09-09T00:00:00Z,1599609600,36.58,38.43,36.25,37.75,24595,0,3
2020-09-10T00:00:00Z,1599696000,37.74,38.16,36.94,37.28,21560,0,3
2020-09-11T00:00:00Z,1599782400,37.28,37.8,36.66,37.36,18963,0,3
2020-09-13T00:00:00Z,1599955200,37.28,37.55,37.02,37.43,1015,0,3
2020-09-14T00:00:00Z,1600041600,37.43,37.66,36.82,37.31,15946,0,3
2020-09-15T00:00:00Z,1600128000,37.3,38.65,37.05,38.52,15670,0,3
2020-09-16T00:00:00Z,1600214400,38.52,40.32,38.36,40.22,18492,0,3
2020-09-17T00:00:00Z,1600300800,40.21,41.21,39.41,40.88,23243,0,3
2020-09-18T00:00:00Z,1600387200,40.86,41.47,40.29,40.96,18325,0,3
2020-09-20T00:00:00Z,1600560000,41.04,41.15,40.77,41.02,935,0,3
2020-09-21T00:00:00Z,1600646400,41.02,41.47,38.87,39.92,24273,0,3
2020-09-22T00:00:00Z,1600732800,39.93,40.24,39.18,39.69,22431,0,3
2020-09-23T00:00:00Z,1600819200,39.69,40.73,39.12,39.31,23063,0,3
2020-09-24T00:00:00Z,1600905600,39.37,40.35,39.29,40.31,22057,0,3
2020-09-25T00:00:00Z,1600992000,40.27,40.62,39.7,40.07,17513,0,3
2020-09-27T00:00:00Z,1601164800,40.11,40.24,40.09,40.09,595,0,3
2020-09-28T00:00:00Z,1601251200,40.09,40.78,39.77,40.58,14349,0,3
2020-09-29T00:00:00Z,1601337600,40.59,40.68,38.4,39.13,18127,0,3
2020-09-30T00:00:00Z,1601424000,39.12,40.35,38.67,40.02,23514,0,3
2020-10-01T00:00:00Z,1601510400,40.01,40.44,37.61,38.48,23712,0,3
2020-10-02T00:00:00Z,1601596800,38.48,38.57,36.62,37.01,27811,0,3
2020-10-04T00:00:00Z,1601769600,37.11,37.32,37.09,37.29,844,0,3
2020-10-05T00:00:00Z,1601856000,37.29,39.69,37.25,39.2,23373,0,3
2020-10-06T00:00:00Z,1601942400,39.2,40.84,39.09,39.81,22894,0,3
2020-10-07T00:00:00Z,1602028800,39.81,40.33,39.26,40.03,20579,0,3
2020-10-08T00:00:00Z,1602115200,40.02,41.45,39.74,41.22,17333,0,3
2020-10-09T00:00:00Z,1602201600,41.22,41.38,40.38,40.54,16381,0,3
2020-10-11T00:00:00Z,1602374400,40.29,40.43,40.15,40.2,854,0,3
2020-10-12T00:00:00Z,1602460800,40.2,40.37,39.03,39.57,16324,0,3
2020-10-13T00:00:00Z,1602547200,39.57,40.51,39.34,40.13,19030,0,3
2020-10-14T00:00:00Z,1602633600,40.13,41.28,39.81,41.19,18267,0,3
2020-10-15T00:00:00Z,1602720000,41.18,41.21,39.21,40.89,22345,0,3
2020-10-16T00:00:00Z,1602806400,40.85,41.02,40.07,40.74,18169,0,3
2020-10-18T00:00:00Z,1602979200,40.73,41.08,40.72,40.93,565,0,3
2020-10-19T00:00:00Z,1603065600,40.95,41.21,40.54,40.68,14771,0,3
2020-10-20T00:00:00Z,1603152000,40.67,41.87,40.42,41.4,16318,0,3
2020-10-21T00:00:00Z,1603238400,41.39,41.57,39.75,39.88,18528,0,3
2020-10-22T00:00:00Z,1603324800,39.88,41.0,39.7,40.58,17520,0,3
2020-10-23T00:00:00Z,1603411200,40.55,40.9,39.56,39.71,15462,0,3
2020-10-25T00:00:00Z,1603584000,39.68,39.68,38.88,39.2,1357,0,3
2020-10-26T00:00:00Z,1603670400,39.21,39.34,38.27,38.62,20249,0,3
2020-10-27T00:00:00Z,1603756800,38.6,39.81,38.5,38.84,17017,0,3
2020-10-28T00:00:00Z,1603843200,38.85,38.97,36.96,37.71,21576,0,3
2020-10-29T00:00:00Z,1603929600,37.7,37.7,34.91,36.16,28585,0,3
2020-10-30T00:00:00Z,1604016000,36.16,36.58,35.19,35.74,27499,0,3
2020-11-01T00:00:00Z,1604188800,34.66,34.75,33.63,33.98,1917,0,3
2020-11-02T00:00:00Z,1604275200,33.98,37.31,33.82,37.05,30581,0,3
2020-11-03T00:00:00Z,1604361600,37.05,38.81,36.56,38.42,27357,0,3
2020-11-04T00:00:00Z,1604448000,38.42,39.23,37.24,39.01,39716,0,3
2020-11-05T00:00:00Z,1604534400,39.01,39.34,38.27,38.42,26311,0,3
2020-11-06T00:00:00Z,1604620800,38.42,38.51,37.05,37.41,26261,0,3
2020-11-08T00:00:00Z,1604793600,37.23,37.9,37.21,37.77,786,0,3
2020-11-09T00:00:00Z,1604880000,37.78,41.31,37.69,39.67,32127,0,3
2020-11-10T00:00:00Z,1604966400,39.67,42.08,39.41,41.62,29762,0,3
2020-11-11T00:00:00Z,1605052800,41.62,43.04,41.3,41.52,28074,0,3
2020-11-12T00:00:00Z,1605139200,41.53,42.17,40.67,40.73,24916,0,3
2020-11-13T00:00:00Z,1605225600,40.73,40.82,40.06,40.12,20313,0,3
2020-11-15T00:00:00Z,1605398400,40.53,40.76,40.53,40.72,441,0,3
2020-11-16T00:00:00Z,1605484800,40.72,42.33,40.64,41.61,19343,0,3
2020-11-17T00:00:00Z,1605571200,41.61,41.91,40.79,41.48,18745,0,3
2020-11-18T00:00:00Z,1605657600,41.48,42.66,41.29,41.76,17855,0,3
2020-11-19T00:00:00Z,1605744000,41.76,42.13,41.25,41.63,16392,0,3
2020-11-20T00:00:00Z,1605830400,41.63,42.52,41.63,42.43,14233,0,3
2020-11-22T00:00:00Z,1606003200,42.43,42.55,42.34,42.46,367,0,3
2020-11-23T00:00:00Z,1606089600,42.46,43.33,42.28,43.15,17357,0,3
2020-11-24T00:00:00Z,1606176000,43.14,45.18,43.0,44.8,19172,0,3
2020-11-25T00:00:00Z,1606262400,44.81,46.23,44.72,45.79,23357,0,3
2020-11-26T00:00:00Z,1606348800,45.79,46.07,44.72,44.96,12920,0,3
2020-11-27T00:00:00Z,1606435200,44.96,45.68,44.54,45.53,14009,0,3
2020-11-29T00:00:00Z,1606608000,45.08,45.22,44.69,45.14,672,0,3
2020-11-30T00:00:00Z,1606694400,45.15,45.78,44.41,45.2,23062,0,3
2020-12-01T00:00:00Z,1606780800,45.2,45.68,44.02,44.16,20692,0,3
2020-12-02T00:00:00Z,1606867200,44.15,45.89,43.91,44.87,20815,0,3
2020-12-03T00:00:00Z,1606953600,44.87,45.82,44.66,45.69,20370,0,3
2020-12-04T00:00:00Z,1607040000,45.69,46.66,45.66,46.07,20087,0,3
2020-12-06T00:00:00Z,1607212800,46.2,46.23,46.06,46.06,425,0,3
2020-12-07T00:00:00Z,1607299200,46.06,46.52,45.35,45.61,16825,0,3
2020-12-08T00:00:00Z,1607385600,45.61,45.91,45.13,45.51,16375,0,3
2020-12-09T00:00:00Z,1607472000,45.51,46.23,44.95,45.67,18521,0,3
2020-12-10T00:00:00Z,1607558400,45.67,47.72,45.52,47.08,19442,0,3
2020-12-11T00:00:00Z,1607644800,47.08,47.28,46.36,46.54,17998,0,3
2020-12-13T00:00:00Z,1607817600,46.64,46.8,46.55,46.65,427,0,3
2020-12-14T00:00:00Z,1607904000,46.66,47.42,45.69,46.94,18537,0,3
2020-12-15T00:00:00Z,1607990400,46.95,47.72,46.53,47.54,17602,0,3
2020-12-16T00:00:00Z,1608076800,47.53,47.92,47.16,47.82,17611,0,3
2020-12-17T00:00:00Z,1608163200,47.82,48.58,47.8,48.35,14449,0,3
2020-12-18T00:00:00Z,1608249600,48.35,49.27,48.08,49.05,12001,0,3
2020-12-20T00:00:00Z,1608422400,48.83,48.85,48.46,48.56,905,0,3
2020-12-21T00:00:00Z,1608508800,48.56,48.58,46.24,47.79,27790,0,3
2020-12-22T00:00:00Z,1608595200,47.79,47.86,46.52,46.84,20209,0,3
2020-12-23T00:00:00Z,1608681600,46.84,48.48,46.14,48.04,17809,0,3
2020-12-24T00:00:00Z,1608768000,48.04,48.6,47.55,48.24,13085,0,3
2020-12-27T00:00:00Z,1609027200,47.88,47.98,47.49,47.87,990,0,3
2020-12-28T00:00:00Z,1609113600,47.87,48.95,47.53,47.77,15944,0,3
2020-12-29T00:00:00Z,1609200000,47.77,48.33,47.71,48.08,14888,0,3
2020-12-30T00:00:00Z,1609286400,48.09,48.64,47.6,48.36,14391,0,3
2020-12-31T00:00:00Z,1609372800,48.36,48.56,47.76,48.42,10927,0,3
2021-01-03T00:00:00Z,1609632000,48.14,48.5,48.14,48.42,760,0,3
2021-01-04T00:00:00Z,1609718400,48.41,49.81,47.16,47.39,31301,0,3
2021-01-05T00:00:00Z,1609804800,47.39,50.18,47.32,49.77,27741,0,3
2021-01-06T00:00:00Z,1609891200,49.77,50.92,49.47,50.47,32195,0,3
2021-01-07T00:00:00Z,1609977600,50.46,51.26,50.38,50.93,21908,0,3
2021-01-08T00:00:00Z,1610064000,50.93,52.73,50.8,52.7,22564,0,3
2021-01-10T00:00:00Z,1610236800,52.58,52.66,52.21,52.29,816,0,3
2021-01-11T00:00:00Z,1610323200,52.28,52.38,51.49,52.1,21886,0,3
2021-01-12T00:00:00Z,1610409600,52.1,53.42,52.06,53.36,19808,0,3
2021-01-13T00:00:00Z,1610496000,53.36,53.91,52.57,52.73,19783,0,3
2021-01-14T00:00:00Z,1610582400,52.73,53.81,52.24,53.77,18967,0,3
2021-01-15T00:00:00Z,1610668800,53.77,53.81,51.82,52.05,19864,0,3
2021-01-17T00:00:00Z,1610841600,51.99,52.31,51.99,52.14,575,0,3
2021-01-18T00:00:00Z,1610928000,52.14,52.59,51.75,52.34,8566,0,3
2021-01-19T00:00:00Z,1611014400,52.35,53.2,52.21,53.18,12250,0,2
2021-01-20T00:00:00Z,1611100800,53.18,53.8,52.82,52.95,12810,0,3
2021-01-21T00:00:00Z,1611187200,52.95,53.39,52.74,53.01,11922,0,3
2021-01-22T00:00:00Z,1611273600,53.01,53.03,51.43,51.97,19785,0,3
2021-01-24T00:00:00Z,1611446400,52.12,52.34,52.09,52.28,554,0,3
2021-01-25T00:00:00Z,1611532800,52.27,52.93,51.8,52.84,19579,0,3
2021-01-26T00:00:00Z,1611619200,52.84,53.23,52.29,52.76,15581,0,3
2021-01-27T00:00:00Z,1611705600,52.76,53.28,51.84,52.4,19989,0,3
2021-01-28T00:00:00Z,1611792000,52.4,53.55,52.07,52.21,21059,0,3
2021-01-29T00:00:00Z,1611878400,52.21,53.23,51.93,52.14,24488,0,3
2021-01-31T00:00:00Z,1612051200,51.94,51.96,51.63,51.96,1132,0,3
2021-02-01T00:00:00Z,1612137600,51.96,53.71,51.87,53.58,20483,0,3
2021-02-02T00:00:00Z,1612224000,53.58,55.24,53.45,54.94,21089,0,3
2021-02-03T00:00:00Z,1612310400,54.94,56.31,54.8,55.88,17008,0,3
2021-02-04T00:00:00Z,1612396800,55.87,56.57,55.28,56.52,16797,0,3
2021-02-05T00:00:00Z,1612483200,56.52,57.27,56.47,57.06,14945,0,3
2021-02-07T00:00:00Z,1612656000,57.09,57.39,57.06,57.38,528,0,3
2021-02-08T00:00:00Z,1612742400,57.38,58.13,57.29,58.04,13336,0,3
2021-02-09T00:00:00Z,1612828800,58.03,58.6,57.25,58.38,15281,0,3
2021-02-10T00:00:00Z,1612915200,58.37,58.89,58.07,58.32,15539,0,3
2021-02-11T00:00:00Z,1613001600,58.32,58.69,57.82,57.95,12827,0,3
2021-02-12T00:00:00Z,1613088000,57.95,59.8,57.39,59.7,16118,0,3
2021-02-14T00:00:00Z,1613260800,60.42,60.74,60.2,60.34,1318,0,3
2021-02-15T00:00:00Z,1613347200,60.35,60.93,59.95,60.08,13361,0,3
2021-02-16T00:00:00Z,1613433600,60.08,60.31,59.33,59.97,19135,0,3
2021-02-17T00:00:00Z,1613520000,59.97,61.77,59.44,61.77,23462,0,3
2021-02-18T00:00:00Z,1613606400,61.77,62.25,59.63,59.69,25583,0,3
2021-02-19T00:00:00Z,1613692800,59.7,60.28,58.57,59.01,24298,0,3
2021-02-21T00:00:00Z,1613865600,59.19,59.7,59.19,59.63,1007,0,3
2021-02-22T00:00:00Z,1613952000,59.62,62.2,59.41,61.6,27877,0,3
2021-02-23T00:00:00Z,1614038400,61.6,62.98,60.66,61.23,34798,0,3
2021-02-24T00:00:00Z,1614124800,61.23,63.65,60.96,63.54,29408,0,3
2021-02-25T00:00:00Z,1614211200,63.53,63.79,62.63,63.42,31708,0,3
2021-02-26T00:00:00Z,1614297600,63.42,63.45,61.33,61.59,38151,0,3
2021-02-28T00:00:00Z,1614470400,62.08,62.51,62.0,62.48,907,0,3
2021-03-01T00:00:00Z,1614556800,62.48,62.9,59.95,60.25,26625,0,3
2021-03-02T00:00:00Z,1614643200,60.25,61.19,59.23,59.41,33914,0,3
2021-03-03T00:00:00Z,1614729600,59.41,61.98,59.34,60.73,29770,0,3
2021-03-04T00:00:00Z,1614816000,60.73,64.84,60.52,64.21,45114,0,3
2021-03-05T00:00:00Z,1614902400,64.2,66.4,63.81,66.25,38960,0,3
2021-03-07T00:00:00Z,1615075200,67.59,67.64,67.07,67.14,1349,0,3
2021-03-08T00:00:00Z,1615161600,67.14,67.96,64.56,64.87,40168,0,3
2021-03-09T00:00:00Z,1615248000,64.87,65.96,63.63,63.93,35962,0,3
2021-03-10T00:00:00Z,1615334400,63.93,64.94,63.13,64.65,33272,0,3
2021-03-11T00:00:00Z,1615420800,64.65,66.19,64.53,65.9,27106,0,3
2021-03-12T00:00:00Z,1615507200,65.89,66.21,65.4,65.55,24004,0,3
2021-03-14T00:00:00Z,1615680000,65.68,66.14,65.66,65.94,1000,0,3
2021-03-15T00:00:00Z,1615766400,65.93,66.39,64.12,65.29,24652,0,3
2021-03-16T00:00:00Z,1615852800,65.28,65.41,63.79,64.87,23087,0,3
2021-03-17T00:00:00Z,1615939200,64.87,65.32,63.59,64.57,26683,0,3
2021-03-18T00:00:00Z,1616025600,64.49,64.81,58.23,59.74,31348,0,3
2021-03-19T00:00:00Z,1616112000,59.75,61.75,58.92,61.45,32908,0,3
2021-03-21T00:00:00Z,1616284800,61.42,61.42,60.85,60.9,1214,0,3
2021-03-22T00:00:00Z,1616371200,60.89,62.02,60.34,61.29,31920,0,3
2021-03-23T00:00:00Z,1616457600,61.29,61.3,57.25,57.55,39756,0,3
2021-03-24T00:00:00Z,1616544000,57.56,61.32,57.43,60.6,38397,0,3
2021-03-25T00:00:00Z,1616630400,60.59,60.82,57.43,58.77,40163,0,3
2021-03-26T00:00:00Z,1616716800,58.69,61.34,58.68,60.73,31483,0,3
2021-03-28T00:00:00Z,1616889600,60.67,60.83,60.38,60.73,1273,0,3
2021-03-29T00:00:00Z,1616976000,60.73,62.25,59.41,62.1,40247,0,3
2021-03-30T00:00:00Z,1617062400,62.1,62.1,59.95,60.39,32904,0,3
2021-03-31T00:00:00Z,1617148800,60.41,61.15,58.85,59.56,32311,0,3
2021-04-01T00:00:00Z,1617235200,59.56,61.73,58.87,61.26,41553,0,3
2021-04-02T00:00:00Z,1617321600,61.18,61.18,61.18,61.18,3,0,30
2021-04-04T00:00:00Z,1617494400,60.95,61.39,60.9,61.26,1245,0,3
2021-04-05T00:00:00Z,1617580800,61.26,61.36,57.61,58.9,27121,0,3
2021-04-06T00:00:00Z,1617667200,58.9,60.87,58.61,59.17,30972,0,3
2021-04-07T00:00:00Z,1617753600,59.17,60.02,58.1,59.61,29857,0,3
2021-04-08T00:00:00Z,1617840000,59.61,59.91,58.81,59.73,25614,0,3
