timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2020-05-10T00:00:00Z,1589068800,1703.67,1707.7,1701.58,1706.43,4250,0,60
2020-05-11T00:00:00Z,1589155200,1706.34,1712.29,1692.05,1697.68,71303,0,60
2020-05-12T00:00:00Z,1589241600,1697.68,1710.46,1693.74,1702.42,68679,0,60
2020-05-13T00:00:00Z,1589328000,1702.43,1719.48,1698.98,1718.21,74021,0,34
2020-05-14T00:00:00Z,1589414400,1718.21,1736.11,1710.92,1732.58,62476,0,34
2020-05-15T00:00:00Z,1589500800,1732.74,1750.95,1728.41,1741.9,68035,0,34
2020-05-17T00:00:00Z,1589673600,1746.32,1759.84,1742.09,1757.71,5813,0,34
2020-05-18T00:00:00Z,1589760000,1757.57,1764.82,1727.35,1734.71,66835,0,34
2020-05-19T00:00:00Z,1589846400,1734.71,1747.71,1725.6,1745.81,64110,0,34
2020-05-20T00:00:00Z,1589932800,1745.74,1753.77,1742.23,1747.51,66980,0,34
2020-05-21T00:00:00Z,1590019200,1747.51,1747.51,1717.15,1725.88,67272,0,34
2020-05-22T00:00:00Z,1590105600,1725.92,1739.82,1724.41,1733.74,55944,0,34
2020-05-24T00:00:00Z,1590278400,1733.66,1733.76,1730.18,1730.47,1900,0,34
2020-05-25T00:00:00Z,1590364800,1730.47,1733.04,1721.97,1726.65,33974,0,34
2020-05-26T00:00:00Z,1590451200,1726.65,1735.28,1708.58,1712.64,62225,0,34
2020-05-27T00:00:00Z,1590537600,1712.64,1715.94,1693.66,1710.9,59025,0,34
2020-05-28T00:00:00Z,1590624000,1710.95,1727.28,1709.18,1721.77,59939,0,34
2020-05-29T00:00:00Z,1590710400,1721.72,1737.47,1712.64,1728.82,56426,0,34
2020-05-31T00:00:00Z,1590883200,1735.69,1740.23,1730.34,1739.79,2805,0,34
2020-06-01T00:00:00Z,1590969600,1739.79,1744.55,1727.51,1741.47,61624,0,34
2020-06-02T00:00:00Z,1591056000,1741.47,1745.02,1721.46,1726.6,58720,0,34
2020-06-03T00:00:00Z,1591142400,1726.44,1729.54,1689.49,1700.51,62479,0,34
2020-06-04T00:00:00Z,1591228800,1700.51,1721.64,1697.61,1712.49,62695,0,34
2020-06-05T00:00:00Z,1591315200,1712.49,1715.87,1670.54,1684.85,63358,0,34
2020-06-07T00:00:00Z,1591488000,1683.5,1683.57,1677.47,1681.34,3169,0,34
2020-06-08T00:00:00Z,1591574400,1681.34,1700.74,1680.73,1697.25,58236,0,34
2020-06-09T00:00:00Z,1591660800,1697.25,1720.69,1692.31,1713.23,62469,0,34
2020-06-10T00:00:00Z,1591747200,1713.31,1739.78,1708.07,1735.51,60965,0,34
2020-06-11T00:00:00Z,1591833600,1735.48,1744.59,1721.55,1726.69,65997,0,34
2020-06-12T00:00:00Z,1591920000,1726.69,1742.89,1722.27,1730.02,68565,0,34
2020-06-14T00:00:00Z,1592092800,1728.32,1733.33,1726.55,1732.26,3197,0,34
2020-06-15T00:00:00Z,1592179200,1732.44,1733.98,1704.08,1724.08,84555,0,34
2020-06-16T00:00:00Z,1592265600,1724.08,1732.71,1716.53,1726.35,80270,0,34
2020-06-17T00:00:00Z,1592352000,1726.32,1730.08,1712.42,1727.53,65748,0,34
2020-06-18T00:00:00Z,1592438400,1727.51,1737.0,1717.23,1722.99,68018,0,34
2020-06-19T00:00:00Z,1592524800,1722.99,1745.08,1721.78,1742.56,64404,0,34
2020-06-21T00:00:00Z,1592697600,1747.21,1749.39,1743.14,1749.01,4322,0,52
2020-06-22T00:00:00Z,1592784000,1748.98,1762.84,1742.81,1754.6,65909,0,52
2020-06-23T00:00:00Z,1592870400,1754.64,1771.04,1747.34,1768.68,76092,0,34
2020-06-24T00:00:00Z,1592956800,1768.68,1779.18,1754.13,1761.97,77177,0,34
2020-06-25T00:00:00Z,1593043200,1761.97,1768.85,1755.39,1765.64,67419,0,34
2020-06-26T00:00:00Z,1593129600,1765.64,1771.8,1747.45,1770.46,65906,0,34
2020-06-28T00:00:00Z,1593302400,1773.92,1775.14,1768.93,1771.29,2526,0,34
2020-06-29T00:00:00Z,1593388800,1771.29,1774.99,1765.75,1772.95,61688,0,34
2020-06-30T00:00:00Z,1593475200,1772.96,1785.81,1764.5,1782.85,63071,0,34
2020-07-01T00:00:00Z,1593561600,1782.83,1789.04,1759.31,1768.06,72094,0,34
2020-07-02T00:00:00Z,1593648000,1768.07,1779.42,1757.43,1775.63,62553,0,34
2020-07-03T00:00:00Z,1593734400,1775.59,1778.61,1772.42,1778.61,27887,0,34
2020-07-05T00:00:00Z,1593907200,1773.4,1776.01,1772.18,1775.32,1550,0,34
2020-07-06T00:00:00Z,1593993600,1775.32,1786.98,1769.96,1785.71,58767,0,34
2020-07-07T00:00:00Z,1594080000,1785.71,1797.49,1773.48,1794.37,64237,0,34
2020-07-08T00:00:00Z,1594166400,1794.37,1817.9,1791.51,1809.11,63670,0,34
2020-07-09T00:00:00Z,1594252800,1809.1,1815.91,1795.78,1803.81,70663,0,34
2020-07-10T00:00:00Z,1594339200,1803.83,1810.42,1794.1,1797.67,58445,0,34
2020-07-12T00:00:00Z,1594512000,1799.76,1801.09,1797.67,1800.02,2097,0,34
2020-07-13T00:00:00Z,1594598400,1799.99,1813.29,1799.68,1802.29,66718,0,34
2020-07-14T00:00:00Z,1594684800,1802.29,1810.8,1789.86,1809.29,75010,0,34
2020-07-15T00:00:00Z,1594771200,1809.27,1814.94,1802.49,1813.01,63287,0,34
2020-07-16T00:00:00Z,1594857600,1813.03,1813.21,1794.88,1798.29,62852,0,34
2020-07-17T00:00:00Z,1594944000,1798.29,1811.79,1795.67,1809.34,52212,0,34
2020-07-19T00:00:00Z,1595116800,1808.09,1810.61,1807.26,1808.89,2058,0,34
2020-07-20T00:00:00Z,1595203200,1808.86,1820.36,1805.62,1817.94,64148,0,34
2020-07-21T00:00:00Z,1595289600,1817.94,1847.29,1815.64,1842.89,78821,0,34
2020-07-22T00:00:00Z,1595376000,1842.94,1874.34,1842.31,1869.93,103704,0,34
2020-07-23T00:00:00Z,1595462400,1869.97,1898.27,1863.62,1885.5,112714,0,34
2020-07-24T00:00:00Z,1595548800,1885.49,1906.44,1881.32,1899.51,89381,0,34
2020-07-26T00:00:00Z,1595721600,1900.96,1914.89,1899.61,1913.57,7250,0,34
2020-07-27T00:00:00Z,1595808000,1913.57,1967.04,1912.37,1964.93,119748,0,34
2020-07-28T00:00:00Z,1595894400,1964.89,1981.06,1906.75,1956.05,123084,0,34
2020-07-29T00:00:00Z,1595980800,1956.06,1980.76,1941.42,1966.47,95631,0,34
2020-07-30T00:00:00Z,1596067200,1966.51,1970.61,1939.41,1956.83,99796,0,34
2020-07-31T00:00:00Z,1596153600,1956.83,1983.01,1955.84,1974.31,101465,0,34
2020-08-02T00:00:00Z,1596326400,1982.01,1985.01,1970.5,1981.92,5908,0,34
2020-08-03T00:00:00Z,1596412800,1981.89,1982.3,1960.49,1976.72,78492,0,34
2020-08-04T00:00:00Z,1596499200,1975.28,2030.82,1966.7,2030.82,82791,0,34
2020-08-05T00:00:00Z,1596585600,2030.87,2055.65,2009.44,2036.52,113312,0,34
2020-08-06T00:00:00Z,1596672000,2036.52,2075.14,2034.52,2069.09,112759,0,34
2020-08-07T00:00:00Z,1596758400,2069.07,2072.64,2015.39,2034.48,115980,0,34
2020-08-09T00:00:00Z,1596931200,2032.29,2033.21,2018.84,2027.07,4979,0,34
2020-08-10T00:00:00Z,1597017600,2027.02,2049.82,2019.17,2028.13,102707,0,34
2020-08-11T00:00:00Z,1597104000,2028.12,2028.12,1901.34,1909.09,139753,0,34
2020-08-12T00:00:00Z,1597190400,1909.08,1949.31,1862.64,1921.84,129987,0,34
2020-08-13T00:00:00Z,1597276800,1921.84,1966.17,1919.96,1957.29,114435,0,34
2020-08-14T00:00:00Z,1597363200,1957.31,1961.45,1932.28,1943.94,100296,0,34
2020-08-16T00:00:00Z,1597536000,1946.15,1951.3,1932.04,1932.49,4324,0,34
2020-08-17T00:00:00Z,1597622400,1932.24,1990.56,1929.5,1983.76,102004,0,34
2020-08-18T00:00:00Z,1597708800,1983.75,2015.52,1975.98,2005.15,113321,0,34
2020-08-19T00:00:00Z,1597795200,2005.16,2005.91,1924.7,1927.61,121526,0,34
2020-08-20T00:00:00Z,1597881600,1927.59,1955.16,1924.74,1952.69,118699,0,34
2020-08-21T00:00:00Z,1597968000,1952.69,1955.83,1911.46,1939.58,103595,0,34
2020-08-23T00:00:00Z,1598140800,1937.86,1938.72,1929.76,1935.15,3733,0,34
2020-08-24T00:00:00Z,1598227200,1935.15,1961.76,1923.69,1929.69,96239,0,34
2020-08-25T00:00:00Z,1598313600,1929.66,1937.48,1914.24,1929.6,97156,0,34
2020-08-26T00:00:00Z,1598400000,1929.43,1954.7,1902.69,1953.47,100912,0,34
2020-08-27T00:00:00Z,1598486400,1953.47,1976.5,1910.06,1928.02,105490,0,34
2020-08-28T00:00:00Z,1598572800,1927.91,1973.79,1923.3,1964.36,107805,0,34
2020-08-30T00:00:00Z,1598745600,1968.14,1976.62,1967.45,1973.08,5850,0,34
2020-08-31T00:00:00Z,1598832000,1973.06,1976.34,1954.21,1967.79,97188,0,34
2020-09-01T00:00:00Z,1598918400,1967.7,1992.3,1963.16,1972.42,105718,0,34
2020-09-02T00:00:00Z,1599004800,1972.43,1973.2,1932.6,1944.7,104627,0,34
2020-09-03T00:00:00Z,1599091200,1944.7,1950.92,1921.7,1928.0,107344,0,34
2020-09-04T00:00:00Z,1599177600,1927.93,1947.61,1916.34,1932.85,99791,0,34
2020-09-06T00:00:00Z,1599350400,1930.63,1937.63,1930.63,1934.34,3342,0,34
2020-09-07T00:00:00Z,1599436800,1934.28,1941.24,1924.33,1930.55,58222,0,34
2020-09-08T00:00:00Z,1599523200,1930.59,1940.75,1906.55,1930.13,103349,0,34
2020-09-09T00:00:00Z,1599609600,1930.14,1950.76,1919.92,1947.33,88247,0,34
2020-09-10T00:00:00Z,1599696000,1947.33,1966.42,1941.26,1943.81,94706,0,34
2020-09-11T00:00:00Z,1599782400,1943.81,1954.67,1937.08,1939.49,86431,0,34
2020-09-13T00:00:00Z,1599955200,1940.25,1943.12,1937.08,1942.74,3027,0,34
2020-09-14T00:00:00Z,1600041600,1942.73,1962.38,1939.81,1957.15,76975,0,34
2020-09-15T00:00:00Z,1600128000,1957.07,1972.1,1948.39,1953.83,85780,0,34
2020-09-16T00:00:00Z,1600214400,1953.84,1973.39,1949.75,1959.69,91482,0,34
2020-09-17T00:00:00Z,1600300800,1959.73,1960.06,1932.79,1947.07,100127,0,34
2020-09-18T00:00:00Z,1600387200,1947.08,1959.91,1944.99,1950.08,81950,0,34
2020-09-20T00:00:00Z,1600560000,1949.98,1951.54,1946.18,1948.4,3217,0,34
2020-09-21T00:00:00Z,1600646400,1948.4,1955.49,1882.31,1917.1,109654,0,34
2020-09-22T00:00:00Z,1600732800,1917.06,1919.84,1894.51,1904.17,108863,0,34
2020-09-23T00:00:00Z,1600819200,1904.15,1905.3,1853.68,1854.86,128748,0,34
2020-09-24T00:00:00Z,1600905600,1854.86,1876.85,1848.68,1867.77,125679,0,34
2020-09-25T00:00:00Z,1600992000,1867.67,1875.08,1852.43,1860.79,105025,0,34
2020-09-27T00:00:00Z,1601164800,1862.43,1866.01,1861.23,1862.48,3272,0,34
2020-09-28T00:00:00Z,1601251200,1862.38,1883.64,1848.94,1882.59,100352,0,34
2020-09-29T00:00:00Z,1601337600,1882.56,1899.25,1875.34,1896.73,97394,0,34
2020-09-30T00:00:00Z,1601424000,1896.73,1902.22,1881.31,1887.58,103008,0,34
2020-10-01T00:00:00Z,1601510400,1887.62,1911.8,1884.66,1903.17,101558,0,34
2020-10-02T00:00:00Z,1601596800,1903.03,1917.01,1889.69,1898.24,93432,0,34
2020-10-04T00:00:00Z,1601769600,1901.73,1904.3,1897.93,1902.89,3710,0,34
2020-10-05T00:00:00Z,1601856000,1902.84,1918.66,1886.88,1912.67,83255,0,34
2020-10-06T00:00:00Z,1601942400,1912.7,1920.74,1874.56,1880.03,92607,0,34
2020-10-07T00:00:00Z,1602028800,1880.04,1897.95,1872.8,1886.87,85230,0,34
2020-10-08T00:00:00Z,1602115200,1886.83,1900.54,1881.81,1895.16,76827,0,1
2020-10-09T00:00:00Z,1602201600,1895.16,1930.4,1894.88,1929.59,86244,0,34
2020-10-11T00:00:00Z,1602374400,1927.0,1933.14,1926.2,1929.11,5278,0,34
2020-10-12T00:00:00Z,1602460800,1928.96,1931.89,1918.27,1925.06,85243,0,34
2020-10-13T00:00:00Z,1602547200,1925.06,1925.06,1886.48,1893.32,95897,0,34
2020-10-14T00:00:00Z,1602633600,1893.3,1912.77,1882.44,1898.19,88402,0,34
2020-10-15T00:00:00Z,1602720000,1898.14,1908.95,1889.47,1906.29,93621,0,34
2020-10-16T00:00:00Z,1602806400,1906.31,1913.87,1897.77,1898.54,76403,0,34
2020-10-18T00:00:00Z,1602979200,1899.35,1902.87,1898.57,1900.69,3163,0,34
2020-10-19T00:00:00Z,1603065600,1900.76,1918.37,1897.07,1902.97,83510,0,34
2020-10-20T00:00:00Z,1603152000,1902.98,1914.02,1894.66,1910.7,81241,0,34
2020-10-21T00:00:00Z,1603238400,1910.63,1931.26,1910.04,1921.26,87121,0,34
2020-10-22T00:00:00Z,1603324800,1921.25,1922.19,1894.58,1904.99,82231,0,34
2020-10-23T00:00:00Z,1603411200,1904.97,1914.12,1894.23,1901.21,73873,0,34
2020-10-25T00:00:00Z,1603584000,1901.86,1902.04,1891.24,1898.46,5210,0,34
2020-10-26T00:00:00Z,1603670400,1898.46,1908.5,1894.79,1902.1,86508,0,34
2020-10-27T00:00:00Z,1603756800,1902.04,1911.29,1897.72,1905.17,78069,0,34
2020-10-28T00:00:00Z,1603843200,1905.2,1910.73,1869.23,1879.53,95507,0,34
2020-10-29T00:00:00Z,1603929600,1879.54,1884.87,1859.81,1868.34,92201,0,34
2020-10-30T00:00:00Z,1604016000,1868.31,1889.67,1864.36,1878.42,92563,0,34
2020-11-01T00:00:00Z,1604188800,1879.31,1879.42,1875.2,1877.05,2389,0,34
2020-11-02T00:00:00Z,1604275200,1877.02,1896.02,1873.33,1894.65,91391,0,34
2020-11-03T00:00:00Z,1604361600,1894.65,1916.14,1886.86,1914.4,85177,0,34
2020-11-04T00:00:00Z,1604448000,1914.4,1916.28,1882.82,1904.76,110747,0,34
2020-11-05T00:00:00Z,1604534400,1904.54,1952.59,1902.37,1946.05,104577,0,34
2020-11-06T00:00:00Z,1604620800,1946.13,1960.27,1935.42,1952.42,90023,0,34
2020-11-08T00:00:00Z,1604793600,1957.36,1959.79,1955.11,1958.41,2736,0,34
2020-11-09T00:00:00Z,1604880000,1958.52,1965.42,1850.44,1870.75,116200,0,34
2020-11-10T00:00:00Z,1604966400,1870.75,1890.21,1867.41,1876.58,104607,0,34
2020-11-11T00:00:00Z,1605052800,1876.58,1884.33,1856.33,1865.48,83002,0,34
2020-11-12T00:00:00Z,1605139200,1865.53,1883.69,1862.58,1875.75,85339,0,34
2020-11-13T00:00:00Z,1605225600,1875.74,1896.76,1873.9,1889.28,75502,0,34
2020-11-15T00:00:00Z,1605398400,1887.74,1891.53,1887.74,1890.39,1886,0,34
2020-11-16T00:00:00Z,1605484800,1890.37,1898.93,1864.51,1889.76,90470,0,34
2020-11-17T00:00:00Z,1605571200,1889.73,1893.36,1876.74,1882.57,73809,0,34
2020-11-18T00:00:00Z,1605657600,1882.57,1884.73,1863.62,1871.34,73710,0,34
2020-11-19T00:00:00Z,1605744000,1871.25,1872.77,1852.64,1863.01,72193,0,34
2020-11-20T00:00:00Z,1605830400,1863.0,1879.7,1860.85,1870.69,61143,0,34
2020-11-22T00:00:00Z,1606003200,1870.91,1872.07,1870.16,1872.04,845,0,34
2020-11-23T00:00:00Z,1606089600,1871.99,1876.06,1830.9,1835.53,71534,0,34
2020-11-24T00:00:00Z,1606176000,1835.53,1836.24,1800.07,1809.04,90165,0,34
2020-11-25T00:00:00Z,1606262400,1809.04,1817.6,1801.53,1808.24,65814,0,34
2020-11-26T00:00:00Z,1606348800,1808.24,1818.12,1805.68,1809.13,38804,0,34
2020-11-27T00:00:00Z,1606435200,1809.11,1813.7,1774.28,1786.78,55909,0,34
2020-11-29T00:00:00Z,1606608000,1789.29,1789.85,1785.37,1786.64,1246,0,34
2020-11-30T00:00:00Z,1606694400,1786.62,1787.47,1764.4,1778.69,78905,0,34
2020-12-01T00:00:00Z,1606780800,1778.69,1817.18,1776.73,1811.22,69798,0,34
2020-12-02T00:00:00Z,1606867200,1811.19,1832.39,1807.42,1830.6,67634,0,34
2020-12-03T00:00:00Z,1606953600,1830.6,1843.86,1823.63,1839.76,70620,0,34
2020-12-04T00:00:00Z,1607040000,1839.76,1848.04,1829.1,1838.43,57749,0,34
2020-12-06T00:00:00Z,1607212800,1838.31,1838.31,1832.99,1835.2,1723,0,34
2020-12-07T00:00:00Z,1607299200,1835.24,1868.46,1822.18,1863.83,64405,0,34
2020-12-08T00:00:00Z,1607385600,1863.69,1875.22,1860.21,1870.03,60116,0,34
2020-12-09T00:00:00Z,1607472000,1870.03,1870.45,1825.38,1834.32,77405,0,34
2020-12-10T00:00:00Z,1607558400,1834.27,1849.89,1828.61,1836.58,66857,0,34
2020-12-11T00:00:00Z,1607644800,1836.71,1847.58,1823.85,1839.43,57758,0,34
2020-12-13T00:00:00Z,1607817600,1839.2,1839.2,1834.65,1837.92,1524,0,34
2020-12-14T00:00:00Z,1607904000,1837.93,1838.96,1818.97,1827.37,60522,0,34
2020-12-15T00:00:00Z,1607990400,1827.32,1855.27,1825.41,1852.21,58668,0,34
2020-12-16T00:00:00Z,1608076800,1852.35,1865.6,1844.71,1864.31,72485,0,34
2020-12-17T00:00:00Z,1608163200,1864.29,1896.03,1861.97,1883.55,69796,0,34
2020-12-18T00:00:00Z,1608249600,1883.55,1889.47,1877.3,1881.37,59140,0,34
2020-12-20T00:00:00Z,1608422400,1882.11,1884.99,1881.78,1882.98,1346,0,34
2020-12-21T00:00:00Z,1608508800,1882.92,1906.63,1855.12,1879.02,92859,0,34
2020-12-22T00:00:00Z,1608595200,1879.01,1884.18,1858.83,1864.3,75918,0,34
2020-12-23T00:00:00Z,1608681600,1864.14,1878.38,1857.52,1872.54,69083,0,34
2020-12-24T00:00:00Z,1608768000,1872.6,1883.34,1869.49,1879.16,44746,0,34
2020-12-27T00:00:00Z,1609027200,1884.49,1889.42,1882.07,1888.2,1658,0,34
2020-12-28T00:00:00Z,1609113600,1888.2,1900.17,1869.27,1876.69,70374,0,34
2020-12-29T00:00:00Z,1609200000,1876.68,1886.29,1871.65,1878.66,62970,0,34
2020-12-30T00:00:00Z,1609286400,1878.66,1895.69,1876.11,1894.97,52982,0,34
2020-12-31T00:00:00Z,1609372800,1895.06,1900.65,1885.34,1900.25,52579,0,34
2021-01-03T00:00:00Z,1609632000,1909.71,1914.91,1907.4,1913.12,3414,0,34
2021-01-04T00:00:00Z,1609718400,1913.12,1945.49,1909.84,1941.71,80054,0,34
2021-01-05T00:00:00Z,1609804800,1941.71,1953.12,1934.22,1950.2,72674,0,34
2021-01-06T00:00:00Z,1609891200,1950.31,1959.09,1900.78,1924.17,91213,0,34
2021-01-07T00:00:00Z,1609977600,1923.97,1927.58,1906.81,1916.48,73275,0,34
2021-01-08T00:00:00Z,1610064000,1916.48,1916.59,1828.27,1849.51,89307,0,34
2021-01-10T00:00:00Z,1610236800,1848.0,1856.75,1841.48,1844.68,3524,0,34
2021-01-11T00:00:00Z,1610323200,1844.68,1855.35,1817.21,1847.22,87016,0,34
2021-01-12T00:00:00Z,1610409600,1847.16,1863.57,1837.48,1858.76,75987,0,34
2021-01-13T00:00:00Z,1610496000,1858.78,1862.9,1841.89,1848.32,68638,0,34
2021-01-14T00:00:00Z,1610582400,1848.32,1857.41,1829.46,1846.79,75412,0,34
2021-01-15T00:00:00Z,1610668800,1846.79,1856.78,1823.27,1828.19,85201,0,34
2021-01-17T00:00:00Z,1610841600,1829.07,1829.21,1805.8,1810.44,4393,0,34
2021-01-18T00:00:00Z,1610928000,1810.44,1840.69,1810.39,1837.21,106999,0,34
2021-01-19T00:00:00Z,1611014400,1837.22,1845.65,1832.98,1840.93,149482,0,22
2021-01-20T00:00:00Z,1611100800,1840.92,1871.93,1832.48,1869.85,150361,0,34
2021-01-21T00:00:00Z,1611187200,1869.86,1875.13,1858.32,1869.43,137044,0,34
2021-01-22T00:00:00Z,1611273600,1869.48,1869.89,1837.3,1855.22,98204,0,34
2021-01-24T00:00:00Z,1611446400,1856.99,1859.29,1856.22,1856.8,2314,0,34
2021-01-25T00:00:00Z,1611532800,1856.79,1867.79,1847.1,1855.44,101860,0,34
2021-01-26T00:00:00Z,1611619200,1855.39,1861.65,1848.34,1851.27,89605,0,34
2021-01-27T00:00:00Z,1611705600,1851.27,1853.01,1831.32,1839.87,105036,0,34
2021-01-28T00:00:00Z,1611792000,1839.87,1863.96,1833.98,1843.76,114494,0,34
2021-01-29T00:00:00Z,1611878400,1843.81,1875.65,1839.48,1848.38,122885,0,34
2021-01-31T00:00:00Z,1612051200,1864.48,1864.48,1851.6,1855.82,6246,0,34
2021-02-01T00:00:00Z,1612137600,1855.68,1871.65,1849.07,1857.67,143254,0,34
2021-02-02T00:00:00Z,1612224000,1857.67,1864.01,1829.46,1836.39,118574,0,34
2021-02-03T00:00:00Z,1612310400,1836.39,1844.76,1829.61,1834.21,96340,0,34
2021-02-04T00:00:00Z,1612396800,1834.21,1834.61,1784.95,1795.86,112221,0,34
2021-02-05T00:00:00Z,1612483200,1795.89,1814.99,1791.97,1814.07,95942,0,34
2021-02-07T00:00:00Z,1612656000,1815.22,1818.71,1815.19,1817.86,3041,0,34
2021-02-08T00:00:00Z,1612742400,1817.99,1839.02,1807.7,1830.44,100406,0,34
2021-02-09T00:00:00Z,1612828800,1830.44,1848.46,1829.88,1836.11,94497,0,34
2021-02-10T00:00:00Z,1612915200,1836.11,1855.29,1833.98,1841.94,91127,0,34
2021-02-11T00:00:00Z,1613001600,1841.92,1847.43,1821.08,1826.65,82471,0,34
2021-02-12T00:00:00Z,1613088000,1826.54,1830.6,1810.51,1824.49,81345,0,34
2021-02-14T00:00:00Z,1613260800,1824.64,1826.19,1820.06,1820.87,2698,0,34
2021-02-15T00:00:00Z,1613347200,1820.9,1826.94,1815.93,1818.62,55709,0,34
2021-02-16T00:00:00Z,1613433600,1818.62,1826.36,1786.83,1788.25,103630,0,34
2021-02-17T00:00:00Z,1613520000,1788.25,1795.02,1769.61,1778.09,101283,0,34
2021-02-18T00:00:00Z,1613606400,1778.09,1789.59,1768.32,1771.53,102578,0,34
2021-02-19T00:00:00Z,1613692800,1771.53,1791.54,1760.59,1783.94,105632,0,34
2021-02-21T00:00:00Z,1613865600,1782.21,1788.0,1781.29,1783.31,3377,0,34
2021-02-22T00:00:00Z,1613952000,1783.31,1812.56,1780.65,1810.37,114238,0,34
2021-02-23T00:00:00Z,1614038400,1810.37,1815.87,1795.59,1805.69,107268,0,34
2021-02-24T00:00:00Z,1614124800,1805.69,1813.85,1783.51,1803.05,108244,0,34
2021-02-25T00:00:00Z,1614211200,1803.04,1804.12,1765.47,1769.79,131934,0,34
2021-02-26T00:00:00Z,1614297600,1769.9,1775.65,1717.1,1734.28,138422,0,34
2021-02-28T00:00:00Z,1614470400,1734.67,1739.79,1734.59,1739.13,3639,0,34
2021-03-01T00:00:00Z,1614556800,1738.95,1759.73,1719.65,1724.91,116287,0,34
2021-03-02T00:00:00Z,1614643200,1724.91,1740.56,1707.18,1736.46,114583,0,34
2021-03-03T00:00:00Z,1614729600,1736.46,1737.4,1701.85,1710.37,108571,0,34
2021-03-04T00:00:00Z,1614816000,1710.36,1723.02,1690.41,1694.3,125182,0,34
2021-03-05T00:00:00Z,1614902400,1694.26,1707.56,1687.28,1700.74,114276,0,34
2021-03-07T00:00:00Z,1615075200,1705.11,1713.93,1705.09,1707.67,3995,0,34
2021-03-08T00:00:00Z,1615161600,1707.67,1714.17,1676.72,1684.6,114299,0,34
2021-03-09T00:00:00Z,1615248000,1684.51,1720.52,1680.15,1715.8,104698,0,34
