timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2023-04-14T04:15:00Z,1681445700,2046.33,2046.39,2044.33,2044.92,488,0,29
2023-04-14T04:30:00Z,1681446600,2044.92,2044.92,2042.41,2042.72,531,0,29
2023-04-14T04:45:00Z,1681447500,2042.72,2043.79,2042.62,2043.15,304,0,29
2023-04-14T05:00:00Z,1681448400,2043.15,2043.38,2041.89,2041.95,593,0,29
2023-04-14T05:15:00Z,1681449300,2041.95,2042.33,2041.37,2041.8,553,0,29
2023-04-14T05:30:00Z,1681450200,2041.8,2042.64,2040.01,2040.84,1226,0,29
2023-04-14T05:45:00Z,1681451100,2040.84,2043.46,2039.54,2042.69,1270,0,29
2023-04-14T06:00:00Z,1681452000,2042.69,2044.24,2041.25,2042.94,1311,0,29
2023-04-14T06:15:00Z,1681452900,2042.94,2043.81,2041.91,2042.9,918,0,29
2023-04-14T06:30:00Z,1681453800,2042.96,2043.72,2042.42,2042.93,946,0,29
2023-04-14T06:45:00Z,1681454700,2042.93,2042.94,2040.59,2041.24,1116,0,29
2023-04-14T07:00:00Z,1681455600,2041.24,2041.27,2039.13,2040.54,1201,0,29
2023-04-14T07:15:00Z,1681456500,2040.54,2040.54,2037.22,2037.63,1403,0,29
2023-04-14T07:30:00Z,1681457400,2037.61,2039.04,2036.99,2037.28,1186,0,29
2023-04-14T07:45:00Z,1681458300,2037.28,2039.28,2036.54,2039.16,969,0,29
2023-04-14T08:00:00Z,1681459200,2039.16,2039.28,2033.77,2034.07,1364,0,29
2023-04-14T08:15:00Z,1681460100,2034.07,2034.54,2031.7,2032.07,1365,0,29
2023-04-14T08:30:00Z,1681461000,2032.04,2035.33,2031.73,2034.18,1118,0,29
2023-04-14T08:45:00Z,1681461900,2034.18,2036.29,2033.2,2035.62,1093,0,29
2023-04-14T09:00:00Z,1681462800,2035.61,2035.78,2034.38,2034.81,1005,0,29
2023-04-14T09:15:00Z,1681463700,2034.81,2035.97,2034.77,2035.74,942,0,29
2023-04-14T09:30:00Z,1681464600,2035.7,2037.9,2034.95,2037.85,1083,0,29
2023-04-14T09:45:00Z,1681465500,2037.85,2038.65,2037.06,2038.62,806,0,29
2023-04-14T10:00:00Z,1681466400,2038.62,2042.13,2038.42,2041.51,1395,0,29
2023-04-14T10:15:00Z,1681467300,2041.51,2041.69,2039.59,2040.1,1280,0,29
2023-04-14T10:30:00Z,1681468200,2039.93,2040.55,2037.58,2038.94,1049,0,29
2023-04-14T10:45:00Z,1681469100,2038.99,2040.45,2037.92,2038.17,1088,0,29
2023-04-14T11:00:00Z,1681470000,2038.17,2038.18,2032.28,2034.15,1602,0,29
2023-04-14T11:15:00Z,1681470900,2034.15,2034.54,2033.05,2033.41,1037,0,29
2023-04-14T11:30:00Z,1681471800,2033.41,2034.34,2032.21,2032.98,1261,0,29
2023-04-14T11:45:00Z,1681472700,2032.98,2033.62,2032.34,2033.22,1158,0,29
2023-04-14T12:00:00Z,1681473600,2033.22,2034.08,2032.15,2033.73,1513,0,29
2023-04-14T12:15:00Z,1681474500,2033.73,2038.08,2033.52,2036.56,2123,0,29
2023-04-14T12:30:00Z,1681475400,2036.56,2040.07,2022.9,2023.0,4932,0,29
2023-04-14T12:45:00Z,1681476300,2023.0,2025.69,2017.24,2024.64,4949,0,29
2023-04-14T13:00:00Z,1681477200,2024.62,2026.66,2021.74,2022.16,3326,0,29
2023-04-14T13:15:00Z,1681478100,2022.16,2024.94,2019.83,2023.95,2643,0,29
2023-04-14T13:30:00Z,1681479000,2023.95,2027.98,2022.09,2026.98,3582,0,29
2023-04-14T13:45:00Z,1681479900,2026.99,2026.99,2022.55,2023.42,2816,0,29
2023-04-14T14:00:00Z,1681480800,2023.42,2023.42,2012.54,2016.41,4449,0,29
2023-04-14T14:15:00Z,1681481700,2016.41,2016.61,2007.84,2010.07,3955,0,29
2023-04-14T14:30:00Z,1681482600,2010.05,2010.13,2004.93,2005.15,3438,0,29
2023-04-14T14:45:00Z,1681483500,2005.17,2005.35,1997.84,1998.44,4186,0,29
2023-04-14T15:00:00Z,1681484400,1998.44,2000.26,1993.72,1998.96,3827,0,29
2023-04-14T15:15:00Z,1681485300,1998.96,2000.73,1997.74,1999.09,2520,0,29
2023-04-14T15:30:00Z,1681486200,1999.1,2000.18,1996.28,1997.41,2102,0,29
2023-04-14T15:45:00Z,1681487100,1997.41,1997.73,1995.0,1995.61,1924,0,29
2023-04-14T16:00:00Z,1681488000,1995.61,1996.63,1992.47,1992.75,2117,0,29
2023-04-14T16:15:00Z,1681488900,1992.75,1995.88,1992.31,1994.97,1716,0,29
2023-04-14T16:30:00Z,1681489800,1994.97,1996.17,1994.58,1994.62,1421,0,29
2023-04-14T16:45:00Z,1681490700,1994.62,1999.62,1994.18,1999.49,1835,0,29
2023-04-14T17:00:00Z,1681491600,1999.49,2003.14,1998.54,2002.4,2266,0,29
2023-04-14T17:15:00Z,1681492500,2002.4,2004.08,2001.08,2002.03,1739,0,29
2023-04-14T17:30:00Z,1681493400,2002.14,2003.76,2001.93,2002.04,1533,0,29
2023-04-14T17:45:00Z,1681494300,2002.04,2003.94,2001.89,2003.85,1009,0,29
2023-04-14T18:00:00Z,1681495200,2003.83,2004.95,2003.21,2004.79,1074,0,29
2023-04-14T18:15:00Z,1681496100,2004.79,2005.3,2003.75,2003.91,919,0,29
2023-04-14T18:30:00Z,1681497000,2003.91,2005.19,2003.4,2005.18,721,0,29
2023-04-14T18:45:00Z,1681497900,2005.18,2006.78,2005.1,2006.29,1011,0,29
2023-04-14T19:00:00Z,1681498800,2006.29,2006.4,2005.19,2005.62,953,0,29
2023-04-14T19:15:00Z,1681499700,2005.62,2007.89,2005.55,2006.46,968,0,29
2023-04-14T19:30:00Z,1681500600,2006.46,2007.19,2005.97,2006.77,907,0,29
2023-04-14T19:45:00Z,1681501500,2006.77,2006.87,2004.88,2005.21,1515,0,29
2023-04-14T20:00:00Z,1681502400,2005.21,2005.55,2004.96,2005.2,314,0,29
2023-04-14T20:15:00Z,1681503300,2005.2,2005.27,2003.96,2004.17,321,0,29
2023-04-14T20:30:00Z,1681504200,2004.17,2005.05,2003.95,2004.1,311,0,29
2023-04-14T20:45:00Z,1681505100,2004.05,2005.08,2003.67,2003.83,431,0,40
2023-04-16T22:00:00Z,1681682400,2000.67,2004.94,1998.03,2002.69,655,0,29
2023-04-16T22:15:00Z,1681683300,2002.69,2003.26,2002.39,2003.02,234,0,29
2023-04-16T22:30:00Z,1681684200,2003.01,2003.27,2000.63,2001.28,393,0,29
2023-04-16T22:45:00Z,1681685100,2001.28,2001.42,1999.68,2001.05,378,0,29
2023-04-16T23:00:00Z,1681686000,2001.06,2004.93,2001.05,2003.43,431,0,29
2023-04-16T23:15:00Z,1681686900,2003.43,2003.68,2002.52,2002.62,271,0,29
2023-04-16T23:30:00Z,1681687800,2002.62,2002.94,2002.02,2002.74,240,0,29
2023-04-16T23:45:00Z,1681688700,2002.74,2003.02,2002.2,2002.79,339,0,29
2023-04-17T00:00:00Z,1681689600,2002.79,2003.08,2001.31,2002.25,797,0,29
2023-04-17T00:15:00Z,1681690500,2002.26,2004.01,2002.24,2003.65,546,0,29
2023-04-17T00:30:00Z,1681691400,2003.65,2004.58,2003.36,2003.45,482,0,29
2023-04-17T00:45:00Z,1681692300,2003.45,2003.65,2002.0,2002.05,606,0,29
2023-04-17T01:00:00Z,1681693200,2002.08,2002.14,1995.32,1997.02,1917,0,29
2023-04-17T01:15:00Z,1681694100,1997.02,2000.83,1996.89,2000.48,1382,0,29
2023-04-17T01:30:00Z,1681695000,2000.48,2003.95,2000.27,2003.68,1333,0,29
2023-04-17T01:45:00Z,1681695900,2003.68,2004.91,2002.55,2003.13,1245,0,29
2023-04-17T02:00:00Z,1681696800,2003.13,2006.18,2003.11,2004.43,1280,0,29
2023-04-17T02:15:00Z,1681697700,2004.43,2005.46,2004.43,2004.56,644,0,29
2023-04-17T02:30:00Z,1681698600,2004.56,2005.84,2003.76,2004.09,1011,0,29
2023-04-17T02:45:00Z,1681699500,2004.09,2004.73,2003.61,2003.99,723,0,29
2023-04-17T03:00:00Z,1681700400,2003.96,2004.65,2003.92,2004.18,566,0,29
2023-04-17T03:15:00Z,1681701300,2004.18,2005.08,2004.08,2004.87,766,0,29
2023-04-17T03:30:00Z,1681702200,2004.87,2004.94,2004.12,2004.81,607,0,29
2023-04-17T03:45:00Z,1681703100,2004.81,2005.12,2004.38,2004.49,415,0,29
2023-04-17T04:00:00Z,1681704000,2004.49,2005.68,2003.73,2005.59,527,0,29
2023-04-17T04:15:00Z,1681704900,2005.59,2006.0,2003.92,2004.53,866,0,29
2023-04-17T04:30:00Z,1681705800,2004.53,2004.91,2004.12,2004.53,505,0,29
2023-04-17T04:45:00Z,1681706700,2004.53,2004.61,2003.9,2004.37,534,0,29
2023-04-17T05:00:00Z,1681707600,2004.37,2004.68,2003.74,2004.0,839,0,29
2023-04-17T05:15:00Z,1681708500,2004.0,2005.29,2003.83,2005.25,541,0,29
2023-04-17T05:30:00Z,1681709400,2005.25,2007.69,2005.15,2006.82,1366,0,29
2023-04-17T05:45:00Z,1681710300,2006.84,2012.65,2006.35,2011.24,1862,0,29
2023-04-17T06:00:00Z,1681711200,2011.24,2013.42,2010.42,2012.51,1691,0,29
2023-04-17T06:15:00Z,1681712100,2012.51,2013.22,2011.75,2012.62,1170,0,29
2023-04-17T06:30:00Z,1681713000,2012.62,2012.86,2010.81,2012.14,1182,0,29
2023-04-17T06:45:00Z,1681713900,2012.14,2012.8,2010.54,2011.3,1157,0,29
2023-04-17T07:00:00Z,1681714800,2011.3,2014.92,2011.14,2013.78,1434,0,29
2023-04-17T07:15:00Z,1681715700,2013.78,2013.93,2011.28,2011.94,1318,0,29
2023-04-17T07:30:00Z,1681716600,2011.94,2014.44,2011.58,2012.03,1106,0,29
2023-04-17T07:45:00Z,1681717500,2012.03,2013.13,2010.09,2010.77,1121,0,29
2023-04-17T08:00:00Z,1681718400,2010.76,2012.68,2009.34,2012.4,1162,0,29
2023-04-17T08:15:00Z,1681719300,2012.4,2012.4,2009.05,2009.26,1110,0,29
2023-04-17T08:30:00Z,1681720200,2009.27,2010.28,2008.24,2008.83,1142,0,29
2023-04-17T08:45:00Z,1681721100,2008.83,2010.5,2008.39,2009.81,1313,0,29
2023-04-17T09:00:00Z,1681722000,2009.81,2012.08,2009.61,2011.29,903,0,29
2023-04-17T09:15:00Z,1681722900,2011.29,2011.69,2010.85,2011.29,994,0,29
2023-04-17T09:30:00Z,1681723800,2011.29,2011.34,2009.63,2010.38,1074,0,29
2023-04-17T09:45:00Z,1681724700,2010.38,2011.23,2009.86,2010.34,976,0,29
2023-04-17T10:00:00Z,1681725600,2010.34,2011.03,2007.44,2007.93,974,0,29
2023-04-17T10:15:00Z,1681726500,2007.93,2008.47,2007.22,2007.71,1056,0,29
2023-04-17T10:30:00Z,1681727400,2007.71,2008.55,2007.24,2008.17,762,0,29
2023-04-17T10:45:00Z,1681728300,2008.17,2008.47,2006.88,2007.56,684,0,29
2023-04-17T11:00:00Z,1681729200,2007.56,2008.95,2004.82,2008.35,1214,0,29
2023-04-17T11:15:00Z,1681730100,2008.35,2008.65,2006.97,2008.39,1036,0,29
2023-04-17T11:30:00Z,1681731000,2008.39,2009.73,2007.89,2009.04,984,0,29
2023-04-17T11:45:00Z,1681731900,2009.04,2010.07,2008.54,2008.97,1070,0,29
2023-04-17T12:00:00Z,1681732800,2008.97,2009.57,2008.23,2008.87,1293,0,29
2023-04-17T12:15:00Z,1681733700,2008.87,2010.56,2007.14,2007.69,1791,0,29
2023-04-17T12:30:00Z,1681734600,2007.69,2007.69,1999.35,1999.35,3123,0,29
2023-04-17T12:45:00Z,1681735500,1999.48,2003.78,1999.02,2000.56,2332,0,29
2023-04-17T13:00:00Z,1681736400,2000.56,2001.92,1997.85,2000.16,2471,0,29
2023-04-17T13:15:00Z,1681737300,2000.16,2002.13,1998.11,2000.27,1790,0,29
2023-04-17T13:30:00Z,1681738200,2000.27,2000.78,1995.8,1996.62,2543,0,29
2023-04-17T13:45:00Z,1681739100,1996.64,1997.96,1991.92,1995.85,2745,0,29
2023-04-17T14:00:00Z,1681740000,1995.82,1996.97,1992.67,1992.97,2556,0,29
2023-04-17T14:15:00Z,1681740900,1992.97,1994.07,1990.69,1990.77,2282,0,29
2023-04-17T14:30:00Z,1681741800,1990.77,1991.86,1985.62,1987.11,3217,0,29
2023-04-17T14:45:00Z,1681742700,1987.11,1987.36,1981.08,1985.2,3115,0,29
2023-04-17T15:00:00Z,1681743600,1985.2,1990.96,1985.09,1990.57,2565,0,29
2023-04-17T15:15:00Z,1681744500,1990.57,1991.96,1988.47,1991.74,1967,0,29
2023-04-17T15:30:00Z,1681745400,1991.74,1992.01,1988.62,1989.54,1820,0,29
2023-04-17T15:45:00Z,1681746300,1989.54,1991.62,1988.97,1989.85,1589,0,29
2023-04-17T16:00:00Z,1681747200,1989.87,1990.16,1987.23,1988.05,1579,0,29
2023-04-17T16:15:00Z,1681748100,1988.05,1989.01,1987.5,1988.26,1034,0,29
2023-04-17T16:30:00Z,1681749000,1988.26,1990.95,1987.36,1990.36,1189,0,29
2023-04-17T16:45:00Z,1681749900,1990.36,1992.01,1989.84,1991.44,1147,0,29
2023-04-17T17:00:00Z,1681750800,1991.44,1995.65,1991.28,1994.88,1248,0,29
2023-04-17T17:15:00Z,1681751700,1994.87,1995.75,1994.12,1994.64,1182,0,29
2023-04-17T17:30:00Z,1681752600,1994.64,1995.69,1994.42,1994.56,843,0,29
2023-04-17T17:45:00Z,1681753500,1994.56,1995.36,1994.12,1995.17,599,0,29
2023-04-17T18:00:00Z,1681754400,1995.17,1995.81,1994.49,1994.95,711,0,29
2023-04-17T18:15:00Z,1681755300,1994.95,1995.29,1993.96,1994.14,710,0,29
2023-04-17T18:30:00Z,1681756200,1994.14,1997.02,1994.12,1996.52,902,0,29
2023-04-17T18:45:00Z,1681757100,1996.49,1996.54,1995.14,1995.41,701,0,29
2023-04-17T19:00:00Z,1681758000,1995.41,1995.58,1994.46,1994.63,549,0,29
2023-04-17T19:15:00Z,1681758900,1994.63,1996.47,1994.48,1995.98,578,0,29
2023-04-17T19:30:00Z,1681759800,1995.98,1996.5,1995.37,1995.72,550,0,29
2023-04-17T19:45:00Z,1681760700,1995.75,1996.56,1994.85,1996.15,1018,0,29
2023-04-17T20:00:00Z,1681761600,1996.16,1996.4,1995.27,1995.45,443,0,29
2023-04-17T20:15:00Z,1681762500,1995.45,1995.53,1994.65,1995.35,296,0,29
2023-04-17T20:30:00Z,1681763400,1995.35,1995.79,1994.95,1995.05,273,0,29
2023-04-17T20:45:00Z,1681764300,1995.05,1995.45,1994.36,1995.04,345,0,29
2023-04-17T22:00:00Z,1681768800,1995.2,1995.2,1994.23,1994.3,179,0,29
2023-04-17T22:15:00Z,1681769700,1994.3,1994.38,1993.87,1994.06,204,0,29
2023-04-17T22:30:00Z,1681770600,1994.06,1994.45,1993.87,1994.38,150,0,29
2023-04-17T22:45:00Z,1681771500,1994.38,1994.58,1994.11,1994.48,143,0,29
2023-04-17T23:00:00Z,1681772400,1994.48,1995.25,1994.48,1995.05,228,0,29
2023-04-17T23:15:00Z,1681773300,1995.05,1995.06,1994.05,1994.17,207,0,29
2023-04-17T23:30:00Z,1681774200,1994.17,1994.9,1994.04,1994.46,182,0,29
2023-04-17T23:45:00Z,1681775100,1994.46,1994.73,1993.72,1993.91,404,0,29
2023-04-18T00:00:00Z,1681776000,1993.91,1994.72,1993.24,1994.18,590,0,29
2023-04-18T00:15:00Z,1681776900,1994.18,1995.0,1994.04,1994.77,501,0,29
2023-04-18T00:30:00Z,1681777800,1994.77,1995.95,1994.61,1995.92,519,0,29
2023-04-18T00:45:00Z,1681778700,1995.92,1996.09,1994.66,1995.07,633,0,29
2023-04-18T01:00:00Z,1681779600,1995.06,1997.05,1994.36,1996.44,938,0,29
2023-04-18T01:15:00Z,1681780500,1996.44,1996.92,1995.65,1996.36,832,0,29
2023-04-18T01:30:00Z,1681781400,1996.37,1998.94,1996.1,1998.54,1314,0,29
2023-04-18T01:45:00Z,1681782300,1998.56,1999.32,1997.26,1997.64,1198,0,29
2023-04-18T02:00:00Z,1681783200,1997.64,1998.36,1996.12,1997.51,1290,0,29
2023-04-18T02:15:00Z,1681784100,1997.5,1998.28,1997.39,1997.77,665,0,29
2023-04-18T02:30:00Z,1681785000,1997.77,1998.66,1996.98,1998.58,732,0,29
2023-04-18T02:45:00Z,1681785900,1998.58,2000.82,1998.21,2000.35,818,0,29
2023-04-18T03:00:00Z,1681786800,2000.35,2001.72,1999.73,2000.59,901,0,29
2023-04-18T03:15:00Z,1681787700,2000.59,2001.38,1999.29,2001.02,967,0,29
2023-04-18T03:30:00Z,1681788600,2001.02,2001.63,1999.55,1999.67,909,0,29
2023-04-18T03:45:00Z,1681789500,1999.67,2000.17,1999.41,2000.13,524,0,29
2023-04-18T04:00:00Z,1681790400,2000.13,2000.37,1999.23,1999.99,373,0,29
2023-04-18T04:15:00Z,1681791300,1999.99,2000.07,1999.14,1999.37,412,0,29
2023-04-18T04:30:00Z,1681792200,1999.37,1999.69,1998.79,1999.1,324,0,29
2023-04-18T04:45:00Z,1681793100,1999.1,1999.37,1998.09,1998.23,485,0,29
2023-04-18T05:00:00Z,1681794000,1998.23,1999.1,1996.34,1996.5,880,0,29
2023-04-18T05:15:00Z,1681794900,1996.5,1999.18,1996.38,1999.16,524,0,29
2023-04-18T05:30:00Z,1681795800,1999.16,2001.72,1998.91,2000.73,971,0,29
2023-04-18T05:45:00Z,1681796700,2000.73,2001.38,1999.6,2000.48,814,0,29
2023-04-18T06:00:00Z,1681797600,2000.48,2000.94,1999.68,1999.98,1051,0,29
2023-04-18T06:15:00Z,1681798500,1999.98,2000.06,1998.17,1998.55,921,0,29
2023-04-18T06:30:00Z,1681799400,1998.55,2000.4,1998.02,1999.72,978,0,29
2023-04-18T06:45:00Z,1681800300,1999.55,2001.15,1998.56,1999.66,978,0,29
