timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2025-06-20T20:00:00Z,1750449600,1.15155,1.15228,1.15136,1.15215,1937,0,8
2025-06-22T20:00:00Z,1750622400,1.14564,1.15073,1.14558,1.14993,10598,0,8
2025-06-23T00:00:00Z,1750636800,1.14993,1.15064,1.14719,1.14936,17253,0,8
2025-06-23T04:00:00Z,1750651200,1.14936,1.15206,1.1485,1.14983,19218,0,8
2025-06-23T08:00:00Z,1750665600,1.14982,1.1502,1.14532,1.14724,20134,0,8
2025-06-23T12:00:00Z,1750680000,1.14724,1.15517,1.14567,1.1537,30556,0,8
2025-06-23T16:00:00Z,1750694400,1.1537,1.15786,1.15176,1.15781,22774,0,8
2025-06-23T20:00:00Z,1750708800,1.15781,1.1608100000000001,1.15733,1.15975,8944,0,8
2025-06-24T00:00:00Z,1750723200,1.15975,1.16095,1.1586,1.16053,15648,0,8
2025-06-24T04:00:00Z,1750737600,1.16053,1.16221,1.15794,1.15919,20477,0,8
2025-06-24T08:00:00Z,1750752000,1.1591,1.16176,1.15851,1.1608100000000001,18204,0,8
2025-06-24T12:00:00Z,1750766400,1.1608,1.16414,1.15818,1.16068,29057,0,8
2025-06-24T16:00:00Z,1750780800,1.16068,1.16322,1.1604700000000001,1.16125,12604,0,8
2025-06-24T20:00:00Z,1750795200,1.16124,1.1615199999999999,1.16041,1.16119,5514,0,8
2025-06-25T00:00:00Z,1750809600,1.1612,1.16315,1.1610800000000001,1.16114,12569,0,8
2025-06-25T04:00:00Z,1750824000,1.16114,1.16223,1.15896,1.15985,13061,0,8
2025-06-25T08:00:00Z,1750838400,1.1598600000000001,1.16131,1.15918,1.15991,14787,0,8
2025-06-25T12:00:00Z,1750852800,1.15991,1.16293,1.1589800000000001,1.16194,20109,0,8
2025-06-25T16:00:00Z,1750867200,1.16194,1.16648,1.16192,1.1658,11713,0,8
2025-06-25T20:00:00Z,1750881600,1.1658,1.16844,1.16509,1.1683,6237,0,8
2025-06-26T00:00:00Z,1750896000,1.1683,1.17171,1.16672,1.16943,12767,0,8
2025-06-26T04:00:00Z,1750910400,1.16943,1.1713,1.16714,1.17099,16542,0,8
2025-06-26T08:00:00Z,1750924800,1.17099,1.17446,1.16934,1.1694499999999999,20692,0,8
2025-06-26T12:00:00Z,1750939200,1.1694499999999999,1.17206,1.16896,1.17165,30212,0,8
2025-06-26T16:00:00Z,1750953600,1.17165,1.174,1.17038,1.17042,14073,0,8
2025-06-26T20:00:00Z,1750968000,1.17042,1.17083,1.16806,1.16927,6664,0,8
2025-06-27T00:00:00Z,1750982400,1.16929,1.17092,1.16856,1.16955,12470,0,8
2025-06-27T04:00:00Z,1750996800,1.16955,1.17266,1.16831,1.17143,13888,0,8
2025-06-27T08:00:00Z,1751011200,1.17143,1.17259,1.17009,1.17137,12419,0,8
2025-06-27T12:00:00Z,1751025600,1.17137,1.17537,1.17025,1.1723,28944,0,8
2025-06-27T16:00:00Z,1751040000,1.1723,1.17322,1.1687400000000001,1.17064,18410,0,8
2025-06-27T20:00:00Z,1751054400,1.17064,1.17206,1.17057,1.17157,2140,0,8
2025-06-29T20:00:00Z,1751227200,1.173,1.17384,1.1721300000000001,1.17264,5291,0,8
2025-06-30T00:00:00Z,1751241600,1.17264,1.17344,1.17114,1.17119,11487,0,8
2025-06-30T04:00:00Z,1751256000,1.17119,1.17505,1.17117,1.17245,15672,0,8
2025-06-30T08:00:00Z,1751270400,1.17244,1.17324,1.17133,1.17227,15472,0,8
2025-06-30T12:00:00Z,1751284800,1.17227,1.17716,1.17074,1.17694,23193,0,8
2025-06-30T16:00:00Z,1751299200,1.17694,1.17803,1.17485,1.17793,14037,0,8
2025-06-30T20:00:00Z,1751313600,1.17794,1.17908,1.17733,1.17861,6366,0,8
2025-07-01T00:00:00Z,1751328000,1.17861,1.1807400000000001,1.17777,1.1789,11430,0,8
2025-07-01T04:00:00Z,1751342400,1.1789,1.17935,1.1767,1.1785700000000001,12796,0,8
2025-07-01T08:00:00Z,1751356800,1.1785700000000001,1.18295,1.17743,1.18136,19148,0,8
2025-07-01T12:00:00Z,1751371200,1.18136,1.18171,1.17686,1.17755,26620,0,8
2025-07-01T16:00:00Z,1751385600,1.17754,1.1791,1.17609,1.17907,13305,0,8
2025-07-01T20:00:00Z,1751400000,1.17907,1.18066,1.17905,1.18049,4430,0,8
2025-07-02T00:00:00Z,1751414400,1.18049,1.18096,1.1788,1.18,9056,0,8
2025-07-02T04:00:00Z,1751428800,1.18,1.18008,1.17708,1.17737,10941,0,8
2025-07-02T08:00:00Z,1751443200,1.17737,1.17812,1.17465,1.17494,14470,0,8
2025-07-02T12:00:00Z,1751457600,1.17494,1.17896,1.1747,1.1789,30621,0,8
2025-07-02T16:00:00Z,1751472000,1.1789,1.18029,1.17852,1.18019,10848,0,8
2025-07-02T20:00:00Z,1751486400,1.18019,1.1802,1.17881,1.17983,3983,0,8
2025-07-03T00:00:00Z,1751500800,1.17984,1.18097,1.1789,1.17913,8238,0,8
2025-07-03T04:00:00Z,1751515200,1.17913,1.18096,1.17864,1.18011,10008,0,8
2025-07-03T08:00:00Z,1751529600,1.18011,1.18081,1.17829,1.17844,11761,0,8
2025-07-03T12:00:00Z,1751544000,1.17844,1.17896,1.17173,1.17564,34038,0,8
2025-07-03T16:00:00Z,1751558400,1.17564,1.1758,1.1739600000000001,1.17474,7653,0,8
2025-07-03T20:00:00Z,1751572800,1.17474,1.1771099999999999,1.1746,1.17686,4695,0,8
2025-07-04T00:00:00Z,1751587200,1.17686,1.17722,1.17556,1.17698,8598,0,8
2025-07-04T04:00:00Z,1751601600,1.17697,1.17851,1.17673,1.17694,11824,0,8
2025-07-04T08:00:00Z,1751616000,1.17694,1.17819,1.17679,1.17685,12255,0,8
2025-07-04T12:00:00Z,1751630400,1.17685,1.17872,1.17633,1.17783,10277,0,8
2025-07-04T16:00:00Z,1751644800,1.17783,1.17814,1.17718,1.17746,22351,0,8
2025-07-04T20:00:00Z,1751659200,1.17747,1.1783,1.17714,1.17714,3223,0,8
2025-07-06T20:00:00Z,1751832000,1.17837,1.17838,1.17732,1.178,3169,0,8
2025-07-07T00:00:00Z,1751846400,1.178,1.17898,1.17644,1.17687,10375,0,8
2025-07-07T04:00:00Z,1751860800,1.17688,1.1773500000000001,1.17448,1.17452,12001,0,8
2025-07-07T08:00:00Z,1751875200,1.17452,1.1747,1.17218,1.17293,13354,0,8
2025-07-07T12:00:00Z,1751889600,1.17291,1.17451,1.17177,1.17325,15413,0,8
2025-07-07T16:00:00Z,1751904000,1.17328,1.17395,1.16861,1.17191,17827,0,8
2025-07-07T20:00:00Z,1751918400,1.17191,1.17385,1.17065,1.17362,5244,0,8
2025-07-08T00:00:00Z,1751932800,1.17362,1.17484,1.17305,1.17465,9650,0,8
2025-07-08T04:00:00Z,1751947200,1.17465,1.17649,1.17314,1.17597,13785,0,8
2025-07-08T08:00:00Z,1751961600,1.17597,1.176,1.1721,1.17215,13439,0,8
2025-07-08T12:00:00Z,1751976000,1.17215,1.17242,1.16821,1.17063,20281,0,8
2025-07-08T16:00:00Z,1751990400,1.17062,1.17294,1.1696,1.1724,14875,0,8
2025-07-08T20:00:00Z,1752004800,1.17235,1.1729,1.17157,1.17231,5332,0,8
2025-07-09T00:00:00Z,1752019200,1.17231,1.17255,1.17027,1.17036,10252,0,8
2025-07-09T04:00:00Z,1752033600,1.17036,1.17281,1.17013,1.17073,11953,0,8
2025-07-09T08:00:00Z,1752048000,1.17073,1.17198,1.16892,1.16907,12919,0,8
2025-07-09T12:00:00Z,1752062400,1.16907,1.17242,1.16907,1.17057,18729,0,8
2025-07-09T16:00:00Z,1752076800,1.17057,1.17229,1.17004,1.17185,8480,0,8
2025-07-09T20:00:00Z,1752091200,1.17185,1.1739600000000001,1.17113,1.17377,3898,0,8
2025-07-10T00:00:00Z,1752105600,1.17377,1.17493,1.1733500000000001,1.17337,8598,0,8
2025-07-10T04:00:00Z,1752120000,1.17337,1.17431,1.17258,1.17327,10051,0,8
2025-07-10T08:00:00Z,1752134400,1.17327,1.1734,1.17078,1.17113,9388,0,8
2025-07-10T12:00:00Z,1752148800,1.17115,1.17143,1.16622,1.1687,21749,0,8
2025-07-10T16:00:00Z,1752163200,1.1687,1.16987,1.16812,1.16952,9799,0,8
2025-07-10T20:00:00Z,1752177600,1.16952,1.17071,1.16942,1.17014,3886,0,8
2025-07-11T00:00:00Z,1752192000,1.17014,1.17045,1.16643,1.1681300000000001,16251,0,8
2025-07-11T04:00:00Z,1752206400,1.1681300000000001,1.16955,1.16689,1.16885,13156,0,8
2025-07-11T08:00:00Z,1752220800,1.16886,1.17007,1.16793,1.1687400000000001,14155,0,8
2025-07-11T12:00:00Z,1752235200,1.1687400000000001,1.17137,1.16737,1.16957,21249,0,8
2025-07-11T16:00:00Z,1752249600,1.16957,1.16976,1.16855,1.16877,11912,0,8
2025-07-11T20:00:00Z,1752264000,1.16877,1.16936,1.16785,1.16871,3217,0,8
2025-07-13T20:00:00Z,1752436800,1.16602,1.16842,1.16601,1.16822,5731,0,8
2025-07-14T00:00:00Z,1752451200,1.16822,1.16975,1.1672500000000001,1.16809,9614,0,8
2025-07-14T04:00:00Z,1752465600,1.16809,1.16872,1.1654,1.16853,11837,0,8
2025-07-14T08:00:00Z,1752480000,1.16853,1.16967,1.16792,1.1688399999999999,11890,0,8
2025-07-14T12:00:00Z,1752494400,1.1688399999999999,1.16955,1.16668,1.16709,15642,0,8
2025-07-14T16:00:00Z,1752508800,1.16709,1.16754,1.16588,1.16678,9902,0,8
2025-07-14T20:00:00Z,1752523200,1.16677,1.16687,1.16581,1.16649,3509,0,8
2025-07-15T00:00:00Z,1752537600,1.16649,1.16773,1.16643,1.16755,7648,0,8
2025-07-15T04:00:00Z,1752552000,1.16755,1.16924,1.16715,1.16902,9776,0,8
2025-07-15T08:00:00Z,1752566400,1.16901,1.16909,1.16672,1.16692,10239,0,8
2025-07-15T12:00:00Z,1752580800,1.16692,1.1690800000000001,1.16005,1.16176,30720,0,8
2025-07-15T16:00:00Z,1752595200,1.16176,1.16201,1.1592500000000001,1.16006,10859,0,8
2025-07-15T20:00:00Z,1752609600,1.16006,1.16076,1.15964,1.16069,3304,0,8
2025-07-16T00:00:00Z,1752624000,1.16069,1.16153,1.16019,1.16106,8093,0,8
2025-07-16T04:00:00Z,1752638400,1.16106,1.16282,1.161,1.16183,10180,0,8
2025-07-16T08:00:00Z,1752652800,1.16183,1.16261,1.16005,1.16031,11705,0,8
2025-07-16T12:00:00Z,1752667200,1.16031,1.17212,1.1562000000000001,1.16281,47056,0,8
2025-07-16T16:00:00Z,1752681600,1.16283,1.16583,1.1615199999999999,1.16356,25206,0,8
2025-07-16T20:00:00Z,1752696000,1.16356,1.16425,1.1632500000000001,1.16352,6212,0,8
2025-07-17T00:00:00Z,1752710400,1.16352,1.1636,1.16133,1.16187,9677,0,8
2025-07-17T04:00:00Z,1752724800,1.16187,1.1627,1.15728,1.15903,14443,0,8
2025-07-17T08:00:00Z,1752739200,1.15903,1.16049,1.157,1.1574200000000001,10236,0,8
2025-07-17T12:00:00Z,1752753600,1.15741,1.16024,1.15564,1.15961,21518,0,8
2025-07-17T16:00:00Z,1752768000,1.15961,1.16016,1.15795,1.15972,10049,0,8
2025-07-17T20:00:00Z,1752782400,1.15971,1.16193,1.1589800000000001,1.16147,4742,0,8
2025-07-18T00:00:00Z,1752796800,1.16147,1.1634,1.16141,1.16235,8829,0,8
2025-07-18T04:00:00Z,1752811200,1.16235,1.16308,1.16117,1.16287,10073,0,8
2025-07-18T08:00:00Z,1752825600,1.16287,1.16477,1.16278,1.16441,12836,0,8
2025-07-18T12:00:00Z,1752840000,1.16441,1.16716,1.1642299999999999,1.16443,21429,0,8
2025-07-18T16:00:00Z,1752854400,1.16443,1.1648399999999999,1.16167,1.1622,11728,0,8
2025-07-18T20:00:00Z,1752868800,1.16221,1.16272,1.16193,1.16247,2305,0,8
2025-07-20T20:00:00Z,1753041600,1.16245,1.16339,1.16221,1.16293,5366,0,8
2025-07-21T00:00:00Z,1753056000,1.16294,1.1635900000000001,1.16141,1.1625,9049,0,8
2025-07-21T04:00:00Z,1753070400,1.1625,1.16471,1.16227,1.16432,10530,0,8
2025-07-21T08:00:00Z,1753084800,1.16431,1.16694,1.16333,1.1667399999999999,12933,0,8
2025-07-21T12:00:00Z,1753099200,1.1667399999999999,1.17164,1.16575,1.17043,18130,0,8
2025-07-21T16:00:00Z,1753113600,1.17043,1.17055,1.1685699999999999,1.16893,10466,0,8
2025-07-21T20:00:00Z,1753128000,1.16892,1.16963,1.16878,1.1694499999999999,4064,0,8
2025-07-22T00:00:00Z,1753142400,1.1694499999999999,1.16953,1.16822,1.16869,6226,0,8
2025-07-22T04:00:00Z,1753156800,1.16869,1.16942,1.16814,1.1685699999999999,8643,0,8
2025-07-22T08:00:00Z,1753171200,1.1685699999999999,1.1709100000000001,1.16836,1.1701,10982,0,8
2025-07-22T12:00:00Z,1753185600,1.1701,1.17487,1.16785,1.17477,21201,0,8
2025-07-22T16:00:00Z,1753200000,1.17477,1.17602,1.17416,1.17511,10070,0,8
2025-07-22T20:00:00Z,1753214400,1.17511,1.17558,1.1736,1.17377,5526,0,8
2025-07-23T00:00:00Z,1753228800,1.17377,1.17485,1.17302,1.17387,13160,0,8
2025-07-23T04:00:00Z,1753243200,1.17388,1.17526,1.17269,1.17415,12381,0,8
2025-07-23T08:00:00Z,1753257600,1.17415,1.17477,1.17228,1.17253,13884,0,8
2025-07-23T12:00:00Z,1753272000,1.17253,1.1758,1.17106,1.17463,19576,0,8
2025-07-23T16:00:00Z,1753286400,1.17463,1.17746,1.17428,1.17728,17560,0,8
2025-07-23T20:00:00Z,1753300800,1.17728,1.17785,1.17661,1.17729,5635,0,8
2025-07-24T00:00:00Z,1753315200,1.17729,1.1779600000000001,1.17618,1.17747,9597,0,8
2025-07-24T04:00:00Z,1753329600,1.17747,1.17777,1.17548,1.1761300000000001,11988,0,8
2025-07-24T08:00:00Z,1753344000,1.1761300000000001,1.17678,1.1743000000000001,1.17555,12491,0,8
2025-07-24T12:00:00Z,1753358400,1.17555,1.17885,1.17302,1.17644,27944,0,8
2025-07-24T16:00:00Z,1753372800,1.17644,1.17776,1.17565,1.1757900000000001,10657,0,8
2025-07-24T20:00:00Z,1753387200,1.1758,1.17596,1.17385,1.17544,5897,0,8
2025-07-25T00:00:00Z,1753401600,1.17544,1.17584,1.1733500000000001,1.17421,9657,0,8
2025-07-25T04:00:00Z,1753416000,1.17421,1.17606,1.17339,1.17526,13941,0,8
2025-07-25T08:00:00Z,1753430400,1.17525,1.17578,1.17112,1.17207,15047,0,8
2025-07-25T12:00:00Z,1753444800,1.17207,1.17383,1.17027,1.17286,25285,0,8
2025-07-25T16:00:00Z,1753459200,1.17286,1.1746699999999999,1.17199,1.17434,10737,0,8
2025-07-25T20:00:00Z,1753473600,1.17434,1.17435,1.17372,1.17403,2863,0,8
2025-07-27T20:00:00Z,1753646400,1.17542,1.1768399999999999,1.17508,1.1755,5566,0,8
2025-07-28T00:00:00Z,1753660800,1.1755,1.17702,1.17462,1.17561,12309,0,8
2025-07-28T04:00:00Z,1753675200,1.17561,1.17578,1.1670099999999999,1.16745,15657,0,8
2025-07-28T08:00:00Z,1753689600,1.16745,1.16898,1.16432,1.16505,19378,0,8
2025-07-28T12:00:00Z,1753704000,1.1650800000000001,1.16648,1.16077,1.16085,25647,0,8
2025-07-28T16:00:00Z,1753718400,1.16085,1.16105,1.1585,1.15912,10887,0,8
2025-07-28T20:00:00Z,1753732800,1.15912,1.15965,1.1586,1.1596,3896,0,8
2025-07-29T00:00:00Z,1753747200,1.1596,1.15989,1.15811,1.15826,8879,0,8
2025-07-29T04:00:00Z,1753761600,1.15826,1.15901,1.15262,1.15545,18659,0,8
2025-07-29T08:00:00Z,1753776000,1.15545,1.15882,1.1537,1.15398,18093,0,8
2025-07-29T12:00:00Z,1753790400,1.15398,1.15509,1.15186,1.15331,27416,0,8
2025-07-29T16:00:00Z,1753804800,1.15331,1.15602,1.15331,1.15496,14060,0,8
2025-07-29T20:00:00Z,1753819200,1.15496,1.15522,1.15435,1.15506,3244,0,8
2025-07-30T00:00:00Z,1753833600,1.15506,1.15724,1.15504,1.15614,10456,0,8
2025-07-30T04:00:00Z,1753848000,1.15614,1.15683,1.15398,1.15531,13803,0,8
2025-07-30T08:00:00Z,1753862400,1.15531,1.15602,1.15216,1.15308,15754,0,8
2025-07-30T12:00:00Z,1753876800,1.15308,1.15343,1.14578,1.14685,29219,0,8
2025-07-30T16:00:00Z,1753891200,1.14685,1.15031,1.14137,1.14235,31165,0,8
2025-07-30T20:00:00Z,1753905600,1.14236,1.14301,1.14007,1.14278,7541,0,8
2025-07-31T00:00:00Z,1753920000,1.14278,1.14377,1.14073,1.14229,12881,0,8
2025-07-31T04:00:00Z,1753934400,1.14229,1.14605,1.1419,1.14484,15659,0,8
2025-07-31T08:00:00Z,1753948800,1.14484,1.14545,1.14204,1.1449,16236,0,8
2025-07-31T12:00:00Z,1753963200,1.1449,1.14506,1.14056,1.14299,26692,0,8
2025-07-31T16:00:00Z,1753977600,1.14299,1.14327,1.14118,1.14121,13958,0,8
2025-07-31T20:00:00Z,1753992000,1.14121,1.14257,1.14093,1.14215,6935,0,8
2025-08-01T00:00:00Z,1754006400,1.14217,1.14286,1.14046,1.1418,12817,0,8
2025-08-01T04:00:00Z,1754020800,1.1418,1.14377,1.14123,1.14186,12511,0,8
2025-08-01T08:00:00Z,1754035200,1.14186,1.14222,1.13929,1.14043,14737,0,8
2025-08-01T12:00:00Z,1754049600,1.14043,1.15879,1.13912,1.1554,60095,0,8
2025-08-01T16:00:00Z,1754064000,1.1554,1.1582,1.15162,1.15688,22593,0,8
2025-08-01T20:00:00Z,1754078400,1.15688,1.15966,1.15685,1.1586400000000001,4382,0,8
