timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2019-01-16T00:00:00Z,1547596800,372.75,374.75,372.5,374.0,424,0,50
2019-01-17T00:00:00Z,1547683200,374.5,376.0,374.0,374.25,111,0,50
2019-01-30T00:00:00Z,1548806400,379.25,381.25,379.25,380.25,74,0,50
2019-01-31T00:00:00Z,1548892800,380.25,381.0,375.5,376.25,383,0,50
2019-02-01T00:00:00Z,1548979200,376.5,380.5,376.5,378.25,608,0,50
2019-02-04T00:00:00Z,1549238400,377.75,379.75,376.5,379.25,454,0,50
2019-02-05T00:00:00Z,1549324800,379.5,381.0,377.0,380.5,333,0,50
2019-02-06T00:00:00Z,1549411200,380.25,380.5,379.0,380.0,344,0,50
2019-02-07T00:00:00Z,1549497600,380.0,380.25,376.25,376.5,489,0,50
2019-02-08T00:00:00Z,1549584000,377.0,381.5,374.0,374.25,1046,0,50
2019-02-11T00:00:00Z,1549843200,374.25,375.0,371.75,372.75,391,0,50
2019-02-12T00:00:00Z,1549929600,373.0,378.5,373.0,378.0,597,0,50
2019-02-13T00:00:00Z,1550016000,377.25,378.75,376.25,378.25,499,0,50
2019-02-14T00:00:00Z,1550102400,378.25,378.5,374.0,374.5,583,0,50
2019-02-15T00:00:00Z,1550188800,375.0,376.5,373.0,374.25,731,0,50
2019-02-19T00:00:00Z,1550534400,374.25,376.0,368.75,369.75,688,0,50
2019-02-20T00:00:00Z,1550620800,371.5,373.25,368.25,370.75,690,0,50
2019-02-21T00:00:00Z,1550707200,371.25,378.25,370.5,375.5,938,0,50
2019-02-22T00:00:00Z,1550793600,375.0,377.5,374.5,375.0,736,0,50
2019-02-25T00:00:00Z,1551052800,386.75,387.75,379.25,379.5,1253,0,50
2019-02-26T00:00:00Z,1551139200,379.5,380.25,375.0,375.75,1204,0,50
2019-02-27T00:00:00Z,1551225600,375.5,377.75,372.5,373.25,790,0,50
2019-02-28T00:00:00Z,1551312000,373.5,374.25,370.0,370.25,521,0,50
2019-03-01T00:00:00Z,1551398400,370.25,373.25,366.0,372.75,707,0,50
2019-03-04T00:00:00Z,1551657600,373.75,377.5,373.75,374.75,630,0,50
2019-03-05T00:00:00Z,1551744000,375.25,377.0,373.5,375.75,457,0,50
2019-03-06T00:00:00Z,1551830400,375.5,376.25,370.5,372.5,455,0,50
2019-03-07T00:00:00Z,1551916800,371.5,371.5,365.0,365.25,591,0,50
2019-03-08T00:00:00Z,1552003200,365.0,367.25,362.25,364.0,830,0,50
2019-03-11T00:00:00Z,1552262400,365.75,367.0,362.0,362.0,467,0,50
2019-03-12T00:00:00Z,1552348800,362.0,367.25,361.0,365.75,971,0,50
2019-03-13T00:00:00Z,1552435200,365.5,369.75,363.25,366.0,812,0,50
2019-03-14T00:00:00Z,1552521600,366.75,372.0,366.0,370.0,941,0,50
2019-03-15T00:00:00Z,1552608000,369.5,373.5,369.0,373.25,988,0,50
2019-03-18T00:00:00Z,1552867200,374.75,375.0,370.25,371.75,816,0,50
2019-03-19T00:00:00Z,1552953600,371.5,373.5,367.75,371.25,702,0,50
2019-03-20T00:00:00Z,1553040000,371.25,372.25,368.75,371.5,685,0,50
2019-03-21T00:00:00Z,1553126400,371.0,377.5,371.0,376.0,671,0,50
2019-03-22T00:00:00Z,1553212800,375.75,380.25,375.75,378.0,830,0,50
2019-03-25T00:00:00Z,1553472000,379.25,380.5,376.75,379.75,630,0,50
2019-03-26T00:00:00Z,1553558400,379.5,380.25,375.25,377.0,671,0,50
2019-03-27T00:00:00Z,1553644800,376.5,376.75,371.75,373.5,538,0,50
2019-03-28T00:00:00Z,1553731200,373.0,374.25,371.75,373.5,374,0,50
2019-03-29T00:00:00Z,1553817600,373.5,374.75,356.0,356.0,1069,0,50
2019-04-01T00:00:00Z,1554076800,357.5,362.5,357.25,361.0,935,0,50
2019-04-02T00:00:00Z,1554163200,362.0,363.25,359.25,361.0,602,0,50
2019-04-03T00:00:00Z,1554249600,361.5,364.5,360.25,362.5,479,0,50
2019-04-04T00:00:00Z,1554336000,362.75,366.0,362.75,364.5,523,0,50
2019-04-05T00:00:00Z,1554422400,364.5,364.5,360.5,362.25,436,0,50
2019-04-08T00:00:00Z,1554681600,362.5,363.5,359.25,359.25,548,0,50
2019-04-09T00:00:00Z,1554768000,359.5,361.75,355.25,359.75,821,0,50
2019-04-10T00:00:00Z,1554854400,360.0,362.5,360.0,361.25,359,0,50
2019-04-11T00:00:00Z,1554940800,361.25,362.75,358.25,360.0,485,0,50
2019-04-12T00:00:00Z,1555027200,359.5,360.75,358.25,360.25,373,0,50
2019-04-15T00:00:00Z,1555286400,361.0,364.0,361.0,362.25,655,0,50
2019-04-16T00:00:00Z,1555372800,361.75,362.5,357.25,358.5,607,0,50
2019-04-17T00:00:00Z,1555459200,358.25,359.5,356.5,358.25,607,0,50
2019-04-18T00:00:00Z,1555545600,357.5,359.0,357.0,358.5,348,0,50
2019-04-22T00:00:00Z,1555891200,358.0,358.5,354.25,354.5,473,0,50
2019-04-23T00:00:00Z,1555977600,354.25,354.25,350.25,351.0,635,0,50
2019-04-24T00:00:00Z,1556064000,351.0,352.25,346.75,347.0,881,0,50
2019-04-25T00:00:00Z,1556150400,345.5,350.75,342.0,347.75,1205,0,50
2019-04-26T00:00:00Z,1556236800,347.25,353.25,347.0,351.0,900,0,50
2019-04-29T00:00:00Z,1556496000,363.5,365.75,361.5,361.5,780,0,50
2019-04-30T00:00:00Z,1556582400,360.0,363.0,358.5,362.0,973,0,50
2019-05-01T00:00:00Z,1556668800,363.5,368.75,362.5,368.25,800,0,50
2019-05-02T00:00:00Z,1556755200,369.5,370.75,366.5,370.5,627,0,50
2019-05-03T00:00:00Z,1556841600,370.0,371.5,366.0,370.25,706,0,50
2019-05-06T00:00:00Z,1557100800,358.25,364.75,355.5,364.25,1821,0,50
2019-05-07T00:00:00Z,1557187200,365.5,368.0,363.0,366.0,1156,0,50
2019-05-08T00:00:00Z,1557273600,367.5,368.0,361.25,363.25,1027,0,50
2019-05-09T00:00:00Z,1557360000,362.75,363.0,352.5,353.25,1260,0,50
2019-05-10T00:00:00Z,1557446400,353.75,355.25,345.5,351.0,1874,0,50
2019-05-13T00:00:00Z,1557705600,349.75,357.25,343.0,356.5,1546,0,50
2019-05-14T00:00:00Z,1557792000,361.75,370.5,361.75,369.0,2328,0,50
2019-05-15T00:00:00Z,1557878400,370.0,379.75,368.0,370.5,2093,0,50
2019-05-16T00:00:00Z,1557964800,369.25,380.5,369.25,378.5,1690,0,50
2019-05-17T00:00:00Z,1558051200,380.5,384.5,380.0,382.75,1418,0,50
2019-05-20T00:00:00Z,1558310400,386.25,391.25,386.0,389.0,1376,0,50
2019-05-21T00:00:00Z,1558396800,393.5,398.75,391.25,394.0,2168,0,50
2019-05-22T00:00:00Z,1558483200,393.75,396.25,386.25,394.0,2441,0,50
2019-05-23T00:00:00Z,1558569600,394.5,398.75,386.75,390.5,2312,0,50
2019-05-24T00:00:00Z,1558656000,391.5,404.0,389.5,404.0,1934,0,50
2019-05-28T00:00:00Z,1559001600,408.5,420.25,408.25,419.75,2819,0,50
2019-05-29T00:00:00Z,1559088000,432.5,438.0,412.25,419.0,4728,0,50
2019-05-30T00:00:00Z,1559174400,415.75,436.0,413.25,436.0,3996,0,50
2019-05-31T00:00:00Z,1559260800,436.0,437.5,423.25,428.25,3775,0,50
2019-06-03T00:00:00Z,1559520000,424.5,430.5,418.25,423.25,3476,0,50
2019-06-04T00:00:00Z,1559606400,434.0,434.25,421.25,424.5,4524,0,50
2019-06-05T00:00:00Z,1559692800,424.0,424.5,412.0,415.0,4086,0,50
2019-06-06T00:00:00Z,1559779200,413.5,421.5,407.0,419.5,3305,0,50
2019-06-07T00:00:00Z,1559865600,423.5,423.5,415.0,415.75,2363,0,50
2019-06-10T00:00:00Z,1560124800,413.25,416.5,409.0,415.0,2467,0,50
2019-06-11T00:00:00Z,1560211200,411.75,430.0,408.25,426.75,3514,0,50
2019-06-12T00:00:00Z,1560297600,428.25,434.25,424.0,429.75,2429,0,50
2019-06-13T00:00:00Z,1560384000,433.75,442.5,432.0,441.75,3151,0,50
2019-06-14T00:00:00Z,1560470400,442.0,457.25,441.75,452.25,3265,0,50
2019-06-17T00:00:00Z,1560729600,460.25,464.0,450.5,454.0,4502,0,50
2019-06-18T00:00:00Z,1560816000,457.5,457.75,442.5,449.0,4608,0,50
2019-06-19T00:00:00Z,1560902400,448.25,451.75,438.25,441.25,3233,0,50
2019-06-20T00:00:00Z,1560988800,439.25,449.5,436.5,449.5,2493,0,50
2019-06-21T00:00:00Z,1561075200,452.75,453.75,441.75,441.75,2778,0,50
2019-06-24T00:00:00Z,1561334400,446.0,453.25,446.0,451.0,2209,0,50
2019-06-25T00:00:00Z,1561420800,456.25,458.25,452.25,452.5,1969,0,50
2019-06-26T00:00:00Z,1561507200,451.5,452.25,446.25,449.0,1935,0,50
2019-06-27T00:00:00Z,1561593600,448.75,451.25,445.25,445.25,1862,0,50
2019-06-28T00:00:00Z,1561680000,445.25,459.5,420.75,424.25,4650,0,50
2019-07-01T00:00:00Z,1561939200,427.75,428.5,413.25,415.0,2498,0,50
2019-07-02T00:00:00Z,1562025600,416.5,420.5,413.25,418.5,2425,0,50
2019-07-03T00:00:00Z,1562112000,419.75,437.0,419.75,436.25,1813,0,50
2019-07-05T00:00:00Z,1562284800,431.5,439.5,430.0,438.25,1352,0,50
2019-07-08T00:00:00Z,1562544000,442.5,445.25,433.5,438.75,2468,0,50
2019-07-09T00:00:00Z,1562630400,437.75,438.75,428.75,432.25,1886,0,50
2019-07-10T00:00:00Z,1562716800,430.5,435.25,427.0,434.25,1694,0,50
2019-07-12T00:00:00Z,1562889600,450.25,455.25,449.25,454.75,1795,0,50
2019-07-15T00:00:00Z,1563148800,459.25,459.75,439.75,440.25,3341,0,50
2019-07-16T00:00:00Z,1563235200,436.75,440.75,429.0,435.0,3267,0,50
2019-07-17T00:00:00Z,1563321600,435.25,440.75,431.5,437.25,2945,0,50
2019-07-19T00:00:00Z,1563494400,427.0,433.75,424.25,430.25,1765,0,50
2019-07-22T00:00:00Z,1563753600,431.25,431.75,420.75,421.75,1840,0,50
2019-07-23T00:00:00Z,1563840000,424.5,426.25,418.0,425.0,1625,0,75
2019-07-24T00:00:00Z,1563926400,424.0,430.0,421.0,423.5,1487,0,50
2019-07-25T00:00:00Z,1564012800,423.75,425.25,418.0,418.25,1103,0,75
2019-07-26T00:00:00Z,1564099200,417.75,419.0,413.75,414.25,657,0,50
2019-07-29T00:00:00Z,1564358400,414.5,419.0,414.25,416.5,1472,0,75
2019-07-30T00:00:00Z,1564444800,415.25,415.25,410.0,411.5,782,0,75
2019-07-31T00:00:00Z,1564531200,411.25,413.5,399.75,399.75,1089,0,75
2019-08-01T00:00:00Z,1564617600,401.25,402.5,387.0,392.0,1449,0,75
2019-08-02T00:00:00Z,1564704000,393.5,399.0,393.25,398.75,1193,0,50
2019-08-05T00:00:00Z,1564963200,397.75,406.25,390.5,404.0,1711,0,75
2019-08-06T00:00:00Z,1565049600,405.5,407.75,401.0,403.75,1173,0,50
2019-08-07T00:00:00Z,1565136000,404.75,407.0,400.25,406.0,983,0,50
2019-08-08T00:00:00Z,1565222400,405.75,411.5,405.25,410.0,1248,0,75
2019-08-09T00:00:00Z,1565308800,409.0,414.0,407.0,409.75,1069,0,50
2019-08-12T00:00:00Z,1565568000,407.5,408.25,384.75,384.75,1076,0,50
2019-08-13T00:00:00Z,1565654400,374.0,377.5,365.75,366.25,1529,0,50
2019-08-14T00:00:00Z,1565740800,368.0,370.0,358.5,358.75,1092,0,50
2019-08-15T00:00:00Z,1565827200,361.75,363.25,357.75,360.0,958,0,50
2019-08-16T00:00:00Z,1565913600,362.25,370.5,361.5,370.0,696,0,50
2019-08-19T00:00:00Z,1566172800,366.0,366.25,363.0,363.75,515,0,50
2019-08-20T00:00:00Z,1566259200,367.25,369.75,359.0,359.5,538,0,75
2019-08-21T00:00:00Z,1566345600,359.75,363.25,356.75,362.0,609,0,75
2019-08-22T00:00:00Z,1566432000,363.75,364.75,359.25,362.75,570,0,75
2019-08-23T00:00:00Z,1566518400,361.75,362.75,357.5,359.5,605,0,75
2019-08-26T00:00:00Z,1566777600,367.5,370.75,366.0,367.75,656,0,50
2019-08-27T00:00:00Z,1566864000,367.5,368.0,365.75,366.0,423,0,75
2019-08-28T00:00:00Z,1566950400,365.75,373.25,364.0,370.75,712,0,75
2019-08-29T00:00:00Z,1567036800,373.0,376.5,370.25,370.75,693,0,75
2019-08-30T00:00:00Z,1567123200,369.75,374.0,369.0,369.5,847,0,75
2019-09-03T00:00:00Z,1567468800,368.75,369.25,360.25,360.75,552,0,50
2019-09-04T00:00:00Z,1567555200,361.25,362.5,356.25,358.0,488,0,75
2019-09-05T00:00:00Z,1567641600,358.25,362.25,358.0,358.75,554,0,75
2019-09-06T00:00:00Z,1567728000,359.25,359.75,352.75,355.0,566,0,75
2019-09-09T00:00:00Z,1567987200,356.75,357.0,352.75,354.0,504,0,75
2019-09-10T00:00:00Z,1568073600,355.75,362.25,355.5,361.5,510,0,75
2019-09-11T00:00:00Z,1568160000,362.0,362.25,357.0,360.5,554,0,50
2019-09-12T00:00:00Z,1568246400,360.75,367.0,353.0,366.5,1275,0,75
2019-09-13T00:00:00Z,1568332800,367.25,371.75,366.0,368.0,592,0,75
2019-09-16T00:00:00Z,1568592000,369.5,373.5,367.25,373.5,525,0,50
2019-09-17T00:00:00Z,1568678400,373.25,373.5,365.75,367.75,634,0,75
2019-09-18T00:00:00Z,1568764800,368.0,371.5,365.5,370.75,894,0,75
2019-09-19T00:00:00Z,1568851200,371.0,373.25,369.25,372.25,722,0,75
2019-09-20T00:00:00Z,1568937600,372.0,374.25,369.25,370.25,681,0,75
2019-09-23T00:00:00Z,1569196800,371.5,374.25,370.5,372.0,820,0,75
2019-09-24T00:00:00Z,1569283200,371.75,375.25,369.75,375.25,676,0,75
2019-09-25T00:00:00Z,1569369600,375.0,377.0,372.0,374.25,830,0,75
2019-09-26T00:00:00Z,1569456000,373.75,375.25,368.0,372.0,846,0,75
2019-09-27T00:00:00Z,1569542400,371.25,372.5,369.5,371.75,772,0,75
2019-09-30T00:00:00Z,1569801600,372.75,387.75,371.25,386.5,1611,0,75
2019-10-01T00:00:00Z,1569888000,387.0,392.25,385.0,391.0,953,0,75
2019-10-02T00:00:00Z,1569974400,390.75,391.25,385.25,386.75,785,0,75
2019-10-03T00:00:00Z,1570060800,386.5,390.25,385.5,388.5,788,0,75
2019-10-04T00:00:00Z,1570147200,387.75,388.5,383.5,384.5,747,0,75
2019-10-07T00:00:00Z,1570406400,386.75,387.25,384.75,386.5,439,0,75
2019-10-08T00:00:00Z,1570492800,387.75,396.0,385.75,394.75,738,0,75
2019-10-09T00:00:00Z,1570579200,395.5,396.5,392.75,393.25,746,0,75
2019-10-10T00:00:00Z,1570665600,393.25,394.5,378.0,379.5,1494,0,75
2019-10-11T00:00:00Z,1570752000,380.25,398.25,380.25,397.5,1437,0,75
2019-10-14T00:00:00Z,1571011200,401.25,401.5,393.0,397.0,1579,0,75
2019-10-15T00:00:00Z,1571097600,396.5,398.25,392.25,392.25,1083,0,75
2019-10-16T00:00:00Z,1571184000,391.0,392.25,387.25,391.5,1327,0,75
2019-10-17T00:00:00Z,1571270400,391.25,396.75,391.0,393.75,1306,0,75
2019-10-18T00:00:00Z,1571356800,394.0,395.5,389.5,390.25,941,0,75
2019-10-21T00:00:00Z,1571616000,389.5,393.25,386.0,387.0,929,0,75
2019-10-22T00:00:00Z,1571702400,386.5,392.5,384.75,388.0,1454,0,50
2019-10-23T00:00:00Z,1571788800,388.5,389.25,383.75,388.5,1107,0,50
2019-10-24T00:00:00Z,1571875200,388.75,390.5,385.25,386.75,987,0,50
2019-10-25T00:00:00Z,1571961600,387.25,389.75,385.75,387.25,803,0,50
2019-10-28T00:00:00Z,1572220800,385.75,386.25,383.25,383.75,744,0,50
2019-10-29T00:00:00Z,1572307200,382.75,387.25,382.0,386.25,944,0,50
2019-10-30T00:00:00Z,1572393600,385.5,390.75,385.5,390.25,491,0,50
2019-10-31T00:00:00Z,1572480000,390.0,390.75,384.5,389.25,776,0,75
2019-11-01T00:00:00Z,1572566400,388.5,391.25,386.0,388.0,607,0,75
2019-11-04T00:00:00Z,1572825600,386.0,387.25,382.75,383.0,586,0,75
2019-11-05T00:00:00Z,1572912000,383.0,384.25,380.25,381.5,711,0,75
2019-11-06T00:00:00Z,1572998400,382.0,384.75,377.5,378.25,790,0,50
2019-11-07T00:00:00Z,1573084800,379.0,379.75,373.75,374.75,1178,0,50
2019-11-08T00:00:00Z,1573171200,374.75,383.5,372.5,376.5,2313,0,50
2019-11-11T00:00:00Z,1573430400,376.0,376.75,372.25,373.25,855,0,50
2019-11-12T00:00:00Z,1573516800,373.25,377.75,372.75,377.75,697,0,50
2019-11-13T00:00:00Z,1573603200,376.5,377.25,374.5,375.75,574,0,50
2019-11-14T00:00:00Z,1573689600,375.0,377.0,374.25,375.0,792,0,75
2019-11-15T00:00:00Z,1573776000,375.25,376.0,370.5,370.75,548,0,75
2019-11-18T00:00:00Z,1574035200,370.5,371.25,367.25,367.5,776,0,75
2019-11-19T00:00:00Z,1574121600,367.75,372.5,367.5,369.75,434,0,75
2019-11-20T00:00:00Z,1574208000,369.25,370.0,365.5,366.25,516,0,75
2019-11-21T00:00:00Z,1574294400,366.5,369.25,366.0,368.0,406,0,75
2019-11-22T00:00:00Z,1574380800,367.75,369.75,367.0,368.0,591,0,75
2019-11-25T00:00:00Z,1574640000,368.25,372.5,368.25,369.5,670,0,75
2019-11-26T00:00:00Z,1574726400,368.5,378.5,367.25,377.5,473,0,75
2019-11-27T00:00:00Z,1574812800,377.5,379.25,372.75,373.25,516,0,75
2019-11-29T00:00:00Z,1574985600,375.0,381.5,374.0,380.0,620,0,75
2019-12-02T00:00:00Z,1575244800,381.25,384.25,378.75,382.0,998,0,75
2019-12-03T00:00:00Z,1575331200,382.25,384.25,380.0,381.0,836,0,75
2019-12-04T00:00:00Z,1575417600,380.5,382.5,377.0,377.75,729,0,75
2019-12-05T00:00:00Z,1575504000,377.5,379.0,375.75,376.0,417,0,75
2019-12-06T00:00:00Z,1575590400,376.25,379.0,374.75,376.0,533,0,75
2019-12-09T00:00:00Z,1575849600,376.5,378.0,375.0,375.5,546,0,75
2019-12-10T00:00:00Z,1575936000,375.75,377.0,374.75,375.75,439,0,75
2019-12-11T00:00:00Z,1576022400,375.75,376.5,371.25,371.75,213,0,75
2019-12-12T00:00:00Z,1576108800,371.25,379.75,371.0,379.5,566,0,75
2019-12-13T00:00:00Z,1576195200,381.5,385.0,377.25,378.0,1207,0,75
2019-12-16T00:00:00Z,1576454400,384.0,389.0,384.0,387.25,613,0,75
2019-12-17T00:00:00Z,1576540800,386.75,390.0,386.25,389.0,362,0,50
2019-12-18T00:00:00Z,1576627200,388.75,389.5,385.5,386.5,359,0,75
2019-12-19T00:00:00Z,1576713600,386.75,388.5,384.75,385.75,441,0,75
2019-12-20T00:00:00Z,1576800000,386.25,389.0,385.75,387.75,385,0,75
2019-12-23T00:00:00Z,1577059200,387.75,389.75,387.25,388.0,299,0,50
2019-12-24T00:00:00Z,1577145600,388.25,388.75,386.75,387.25,199,0,75
2019-12-26T00:00:00Z,1577318400,388.25,388.5,386.25,388.0,200,0,75
2019-12-27T00:00:00Z,1577404800,387.75,390.5,387.5,389.5,265,0,75
2019-12-30T00:00:00Z,1577664000,388.25,391.25,386.5,387.75,491,0,75
2019-12-31T00:00:00Z,1577750400,387.25,389.25,385.75,387.25,412,0,75
2020-01-02T00:00:00Z,1577923200,388.0,391.5,387.5,391.0,229,0,75
2020-01-03T00:00:00Z,1578009600,390.75,391.5,385.75,385.75,455,0,75
2020-01-06T00:00:00Z,1578268800,386.0,387.25,382.5,384.5,490,0,75
2020-01-07T00:00:00Z,1578355200,384.25,385.25,383.25,384.25,431,0,75
2020-01-08T00:00:00Z,1578441600,383.5,385.0,382.0,384.25,527,0,75
2020-01-09T00:00:00Z,1578528000,383.25,386.5,382.0,383.0,444,0,75
2020-01-10T00:00:00Z,1578614400,383.25,386.0,376.25,385.75,1027,0,50
2020-01-13T00:00:00Z,1578873600,385.5,389.0,385.25,389.0,467,0,75
2020-01-14T00:00:00Z,1578960000,388.75,390.25,388.25,388.5,413,0,50
2020-01-15T00:00:00Z,1579046400,388.25,390.0,386.25,386.75,530,0,50
2020-01-16T00:00:00Z,1579132800,387.0,387.25,375.0,375.5,610,0,75
2020-01-17T00:00:00Z,1579219200,377.0,389.0,376.5,388.75,769,0,75
2020-01-21T00:00:00Z,1579564800,388.25,388.5,384.0,387.25,958,0,75
2020-01-22T00:00:00Z,1579651200,387.75,390.5,386.25,388.25,615,0,75
2020-01-23T00:00:00Z,1579737600,388.5,393.5,387.25,393.25,540,0,75
2020-01-24T00:00:00Z,1579824000,392.5,392.75,386.25,386.5,592,0,75
2020-01-27T00:00:00Z,1580083200,384.25,384.25,377.0,380.25,1329,0,75
2020-01-28T00:00:00Z,1580169600,381.5,386.5,378.25,385.25,920,0,75
2020-01-29T00:00:00Z,1580256000,384.75,387.75,382.5,384.25,826,0,75
2020-01-30T00:00:00Z,1580342400,384.5,384.5,378.25,379.5,839,0,75
2020-01-31T00:00:00Z,1580428800,381.5,382.25,378.25,381.25,664,0,75
2020-02-03T00:00:00Z,1580688000,380.5,381.5,376.25,378.0,911,0,75
2020-02-04T00:00:00Z,1580774400,379.0,383.0,378.5,381.5,848,0,75
2020-02-05T00:00:00Z,1580860800,381.0,382.75,379.25,380.25,684,0,75
2020-02-06T00:00:00Z,1580947200,380.0,381.5,375.75,380.5,907,0,75
2020-02-07T00:00:00Z,1581033600,380.25,384.5,379.75,382.75,714,0,75
2020-02-10T00:00:00Z,1581292800,382.5,382.5,378.75,381.25,764,0,75
2020-02-11T00:00:00Z,1581379200,381.0,381.5,377.75,379.5,940,0,75
2020-02-12T00:00:00Z,1581465600,379.75,383.25,378.0,382.25,830,0,75
2020-02-13T00:00:00Z,1581552000,381.75,382.25,378.75,379.0,564,0,75
2020-02-14T00:00:00Z,1581638400,379.25,381.0,376.0,377.5,759,0,75
2020-02-18T00:00:00Z,1581984000,379.5,382.75,377.75,382.25,1076,0,50
2020-02-19T00:00:00Z,1582070400,382.0,382.25,378.5,380.0,592,0,75
2020-02-20T00:00:00Z,1582156800,380.5,380.75,377.75,378.0,481,0,75
2020-02-21T00:00:00Z,1582243200,378.25,380.0,376.0,376.0,492,0,75
2020-02-24T00:00:00Z,1582502400,379.25,379.25,373.25,376.25,641,0,75
2020-02-25T00:00:00Z,1582588800,376.5,378.25,374.75,375.75,498,0,50
2020-02-26T00:00:00Z,1582675200,375.5,377.5,372.25,374.0,457,0,75
2020-02-27T00:00:00Z,1582761600,373.25,373.75,366.0,367.25,520,0,75
2020-02-28T00:00:00Z,1582848000,367.5,369.25,365.5,368.0,723,0,75
2020-03-02T00:00:00Z,1583107200,367.5,375.75,367.0,375.5,900,0,75
2020-03-03T00:00:00Z,1583193600,376.25,384.0,376.0,380.0,808,0,75
2020-03-04T00:00:00Z,1583280000,380.5,386.25,378.75,384.5,609,0,75
2020-03-05T00:00:00Z,1583366400,383.75,384.0,379.25,380.75,576,0,75
2020-03-06T00:00:00Z,1583452800,380.5,382.25,374.75,376.0,854,0,50
2020-03-09T00:00:00Z,1583712000,370.25,375.0,366.5,372.75,1713,0,75
2020-03-10T00:00:00Z,1583798400,375.25,379.25,373.75,377.25,1067,0,75
2020-03-11T00:00:00Z,1583884800,376.5,377.0,371.75,373.75,778,0,75
2020-03-12T00:00:00Z,1583971200,372.25,372.5,364.75,364.75,1559,0,75
2020-03-13T00:00:00Z,1584057600,365.0,371.25,363.25,366.0,1603,0,75
2020-03-16T00:00:00Z,1584316800,362.25,367.25,353.75,356.0,1331,0,50
2020-03-17T00:00:00Z,1584403200,354.75,356.25,342.75,343.0,1528,0,75
2020-03-18T00:00:00Z,1584489600,343.5,345.0,331.75,335.75,2098,0,75
2020-03-19T00:00:00Z,1584576000,336.25,354.25,336.25,344.5,2509,0,75
2020-03-20T00:00:00Z,1584662400,346.25,356.25,342.0,342.5,2311,0,50
2020-03-23T00:00:00Z,1584921600,340.0,345.0,338.0,341.75,2331,0,50
2020-03-24T00:00:00Z,1585008000,343.5,350.25,337.75,347.25,1874,0,50
2020-03-25T00:00:00Z,1585094400,347.0,352.5,345.25,349.0,1461,0,50
2020-03-26T00:00:00Z,1585180800,348.0,348.75,343.5,348.25,1493,0,50
2020-03-27T00:00:00Z,1585267200,348.0,349.5,342.25,345.75,1474,0,75
2020-03-30T00:00:00Z,1585526400,342.5,346.25,339.75,341.5,1329,0,50
2020-03-31T00:00:00Z,1585612800,341.25,342.5,333.25,341.25,1575,0,50
2020-04-01T00:00:00Z,1585699200,341.0,342.25,333.25,334.75,1194,0,75
2020-04-02T00:00:00Z,1585785600,335.0,342.75,332.75,333.0,1393,0,75
2020-04-03T00:00:00Z,1585872000,334.0,338.0,327.75,330.25,1224,0,75
2020-04-06T00:00:00Z,1586131200,329.0,331.25,325.25,327.5,1192,0,75
2020-04-07T00:00:00Z,1586217600,327.75,335.0,327.75,332.25,1175,0,75
2020-04-08T00:00:00Z,1586304000,331.5,333.75,328.0,330.25,859,0,50
2020-04-09T00:00:00Z,1586390400,330.5,333.0,327.75,331.75,1278,0,75
2020-04-13T00:00:00Z,1586736000,332.0,333.5,326.25,330.75,935,0,75
2020-04-14T00:00:00Z,1586822400,331.0,331.5,325.5,325.5,1034,0,75
2020-04-15T00:00:00Z,1586908800,325.75,326.25,317.25,319.0,1047,0,50
