timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2019-05-07T00:00:00Z,1557187200,89.9,90.1,87.55,88.05,1941,0,20
2019-05-08T00:00:00Z,1557273600,88.25,89.65,87.9,88.65,1871,0,20
2019-05-09T00:00:00Z,1557360000,88.85,91.2,88.2,90.8,2042,0,20
2019-05-10T00:00:00Z,1557446400,90.7,91.3,89.95,90.6,1692,0,20
2019-05-13T00:00:00Z,1557705600,90.0,90.4,88.75,89.8,1496,0,20
2019-05-14T00:00:00Z,1557792000,90.0,92.5,89.9,90.65,1682,0,20
2019-05-15T00:00:00Z,1557878400,90.65,91.65,90.55,91.45,1195,0,20
2019-05-16T00:00:00Z,1557964800,90.9,92.45,90.3,91.85,1663,0,20
2019-05-17T00:00:00Z,1558051200,91.05,91.45,88.4,88.7,1764,0,20
2019-05-20T00:00:00Z,1558310400,89.0,90.5,89.0,89.3,1463,0,20
2019-05-21T00:00:00Z,1558396800,89.45,93.25,88.45,92.65,1955,0,20
2019-05-22T00:00:00Z,1558483200,93.1,93.75,91.45,91.75,1957,0,20
2019-05-23T00:00:00Z,1558569600,91.3,93.9,90.2,93.3,2033,0,20
2019-05-24T00:00:00Z,1558656000,93.2,94.9,92.6,93.05,2164,0,20
2019-05-28T00:00:00Z,1559001600,93.0,96.35,92.6,95.8,2132,0,20
2019-05-29T00:00:00Z,1559088000,96.5,100.15,95.9,100.0,2694,0,20
2019-05-30T00:00:00Z,1559174400,100.05,102.7,99.4,102.15,2864,0,20
2019-05-31T00:00:00Z,1559260800,101.9,105.2,99.0,104.9,3310,0,20
2019-06-03T00:00:00Z,1559520000,104.55,105.5,102.95,103.0,3343,0,20
2019-06-04T00:00:00Z,1559606400,103.2,106.05,102.65,105.1,2545,0,20
2019-06-05T00:00:00Z,1559692800,104.95,105.45,97.85,98.35,3626,0,20
2019-06-06T00:00:00Z,1559779200,99.2,102.45,98.55,102.25,2372,0,20
2019-06-07T00:00:00Z,1559865600,102.3,103.2,100.0,100.85,2864,0,20
2019-06-10T00:00:00Z,1560124800,100.1,100.65,97.95,98.0,2046,0,20
2019-06-11T00:00:00Z,1560211200,97.55,100.35,96.8,97.15,2344,0,20
2019-06-12T00:00:00Z,1560297600,97.5,99.1,96.7,98.8,2125,0,20
2019-06-13T00:00:00Z,1560384000,98.8,99.55,97.2,97.45,1773,0,20
2019-06-14T00:00:00Z,1560470400,97.6,97.85,95.8,96.05,1944,0,20
2019-06-17T00:00:00Z,1560729600,97.85,98.8,97.0,97.9,2052,0,20
2019-06-18T00:00:00Z,1560816000,98.0,98.2,96.25,96.5,1906,0,20
2019-06-19T00:00:00Z,1560902400,96.6,98.3,96.2,98.3,1938,0,20
2019-06-20T00:00:00Z,1560988800,98.75,101.85,98.75,101.65,2331,0,20
2019-06-21T00:00:00Z,1561075200,102.25,102.45,100.15,100.25,2049,0,20
2019-06-24T00:00:00Z,1561334400,100.15,103.75,99.65,103.5,2078,0,20
2019-06-25T00:00:00Z,1561420800,103.75,107.6,103.7,106.3,2917,0,20
2019-06-26T00:00:00Z,1561507200,106.3,108.1,105.45,106.5,2550,0,20
2019-06-27T00:00:00Z,1561593600,106.6,107.3,105.75,106.85,2185,0,20
2019-06-28T00:00:00Z,1561680000,107.85,110.4,107.65,109.9,3051,0,20
2019-07-01T00:00:00Z,1561939200,112.45,114.05,110.5,111.15,3646,0,20
2019-07-02T00:00:00Z,1562025600,110.45,112.15,108.95,110.1,3399,0,20
2019-07-03T00:00:00Z,1562112000,110.2,114.9,109.6,112.85,3333,0,20
2019-07-05T00:00:00Z,1562284800,114.55,115.5,110.45,110.45,3186,0,20
2019-07-08T00:00:00Z,1562544000,113.95,114.15,106.0,107.05,3331,0,20
2019-07-09T00:00:00Z,1562630400,106.25,108.2,105.25,107.8,2525,0,20
2019-07-10T00:00:00Z,1562716800,107.65,109.2,105.5,106.05,2711,0,20
2019-07-12T00:00:00Z,1562889600,107.55,107.7,106.0,106.55,1961,0,20
2019-07-15T00:00:00Z,1563148800,106.5,110.55,104.4,109.85,3036,0,20
2019-07-16T00:00:00Z,1563235200,109.7,110.0,105.35,105.95,2560,0,20
2019-07-17T00:00:00Z,1563321600,106.15,107.8,105.4,107.3,2357,0,20
2019-07-19T00:00:00Z,1563494400,108.75,109.75,106.95,107.0,2330,0,20
2019-07-22T00:00:00Z,1563753600,106.8,107.9,104.95,105.05,1729,0,20
2019-07-23T00:00:00Z,1563840000,105.15,105.5,102.1,102.45,1801,0,20
2019-07-24T00:00:00Z,1563926400,102.45,103.6,100.5,101.15,2045,0,20
2019-07-25T00:00:00Z,1564012800,101.5,101.55,100.25,100.4,1794,0,20
2019-07-26T00:00:00Z,1564099200,100.5,102.55,99.0,99.8,2354,0,20
2019-07-29T00:00:00Z,1564358400,99.9,102.35,98.65,100.45,1861,0,20
2019-07-30T00:00:00Z,1564444800,100.85,100.95,98.7,99.0,1625,0,20
2019-07-31T00:00:00Z,1564531200,98.95,100.35,98.05,98.35,2101,0,20
2019-08-01T00:00:00Z,1564617600,98.05,98.35,96.35,97.45,1883,0,20
2019-08-02T00:00:00Z,1564704000,97.05,98.9,96.65,98.3,1971,0,20
2019-08-05T00:00:00Z,1564963200,98.6,98.6,94.25,95.35,1869,0,20
2019-08-06T00:00:00Z,1565049600,95.85,97.65,95.15,96.35,1946,0,20
2019-08-07T00:00:00Z,1565136000,96.55,97.55,95.95,97.05,1583,0,20
2019-08-08T00:00:00Z,1565222400,97.85,98.85,96.45,97.1,1742,0,20
2019-08-09T00:00:00Z,1565308800,97.0,98.05,96.6,97.4,1391,0,20
2019-08-12T00:00:00Z,1565568000,97.1,97.1,93.35,93.4,1655,0,20
2019-08-13T00:00:00Z,1565654400,93.6,96.5,93.1,95.7,1969,0,20
2019-08-14T00:00:00Z,1565740800,95.55,96.35,93.85,94.85,1731,0,20
2019-08-15T00:00:00Z,1565827200,94.7,95.65,94.05,94.65,1666,0,20
2019-08-16T00:00:00Z,1565913600,94.85,95.0,92.55,92.7,1217,0,20
2019-08-19T00:00:00Z,1566172800,96.45,97.2,94.65,95.05,1288,0,20
2019-08-20T00:00:00Z,1566259200,95.0,95.4,93.35,95.3,1574,0,20
2019-08-21T00:00:00Z,1566345600,95.55,97.55,95.45,96.4,1497,0,20
2019-08-22T00:00:00Z,1566432000,96.25,97.75,95.55,96.85,1607,0,20
2019-08-23T00:00:00Z,1566518400,96.65,97.35,95.0,95.1,1803,0,20
2019-08-26T00:00:00Z,1566777600,97.95,98.15,97.2,97.4,501,0,20
2019-08-27T00:00:00Z,1566864000,97.25,97.9,96.35,97.45,1352,0,20
2019-08-28T00:00:00Z,1566950400,97.4,98.05,95.9,97.2,1570,0,20
2019-08-29T00:00:00Z,1567036800,97.1,97.4,94.7,95.15,1408,0,20
2019-08-30T00:00:00Z,1567123200,95.25,97.1,95.05,96.5,1289,0,20
2019-09-03T00:00:00Z,1567468800,95.2,96.5,94.15,95.5,1381,0,20
2019-09-04T00:00:00Z,1567555200,95.75,96.85,95.45,96.55,1076,0,20
2019-09-05T00:00:00Z,1567641600,96.8,97.35,95.0,95.0,1195,0,20
2019-09-06T00:00:00Z,1567728000,95.1,97.25,94.95,96.6,1368,0,20
2019-09-09T00:00:00Z,1567987200,96.75,99.1,95.3,98.8,1474,0,20
2019-09-10T00:00:00Z,1568073600,98.6,102.15,97.95,101.7,2038,0,20
2019-09-11T00:00:00Z,1568160000,101.75,104.6,101.3,103.1,2214,0,20
2019-09-12T00:00:00Z,1568246400,102.7,103.75,101.1,103.5,2109,0,20
2019-09-13T00:00:00Z,1568332800,103.15,103.5,102.0,102.45,1267,0,20
2019-09-16T00:00:00Z,1568592000,101.8,104.85,101.6,103.8,1813,0,20
2019-09-17T00:00:00Z,1568678400,103.55,103.95,99.9,100.65,1730,0,20
2019-09-18T00:00:00Z,1568764800,100.75,101.7,100.05,100.5,1456,0,20
2019-09-19T00:00:00Z,1568851200,100.5,100.6,98.1,98.75,1295,0,20
2019-09-20T00:00:00Z,1568937600,98.35,99.6,98.0,98.4,1521,0,20
2019-09-23T00:00:00Z,1569196800,98.45,100.85,98.1,98.75,1465,0,20
2019-09-24T00:00:00Z,1569283200,98.7,100.3,98.4,98.75,1253,0,20
2019-09-25T00:00:00Z,1569369600,98.65,101.4,97.2,101.2,1710,0,20
2019-09-26T00:00:00Z,1569456000,101.15,102.8,100.0,100.85,1869,0,20
2019-09-27T00:00:00Z,1569542400,100.5,101.8,100.35,100.5,1478,0,20
2019-09-30T00:00:00Z,1569801600,100.55,102.35,99.2,100.6,1876,0,20
2019-10-01T00:00:00Z,1569888000,100.85,101.5,99.6,100.8,1604,0,20
2019-10-02T00:00:00Z,1569974400,100.9,101.6,100.1,100.45,1531,0,20
2019-10-03T00:00:00Z,1570060800,100.3,102.8,99.1,102.05,1725,0,20
2019-10-04T00:00:00Z,1570147200,101.9,102.4,98.4,98.5,1905,0,20
2019-10-07T00:00:00Z,1570406400,98.65,99.05,96.55,96.7,1930,0,20
2019-10-08T00:00:00Z,1570492800,97.1,97.75,95.4,95.55,1961,0,20
2019-10-09T00:00:00Z,1570579200,95.45,96.5,95.0,95.15,1316,0,20
2019-10-10T00:00:00Z,1570665600,95.55,96.0,93.1,93.85,1749,0,20
2019-10-11T00:00:00Z,1570752000,94.0,94.3,92.15,93.2,1919,0,20
2019-10-14T00:00:00Z,1571011200,93.45,95.5,93.4,95.2,1560,0,20
2019-10-15T00:00:00Z,1571097600,95.15,95.3,93.9,94.4,1447,0,20
2019-10-16T00:00:00Z,1571184000,94.1,94.3,92.2,93.6,1764,0,20
2019-10-17T00:00:00Z,1571270400,93.55,94.65,92.3,92.45,1827,0,20
2019-10-18T00:00:00Z,1571356800,92.7,96.1,92.5,95.55,1928,0,20
2019-10-21T00:00:00Z,1571616000,96.35,96.9,94.45,95.9,1915,0,20
2019-10-22T00:00:00Z,1571702400,95.7,99.0,95.65,98.8,1989,0,20
2019-10-23T00:00:00Z,1571788800,98.45,98.8,97.35,97.65,1999,0,20
2019-10-24T00:00:00Z,1571875200,98.0,98.35,95.95,96.15,1999,0,20
2019-10-25T00:00:00Z,1571961600,95.75,99.75,95.75,99.35,1988,0,20
2019-10-28T00:00:00Z,1572220800,99.2,100.75,98.15,100.65,2161,0,20
2019-10-29T00:00:00Z,1572307200,100.45,101.7,98.65,98.65,2217,0,20
2019-10-30T00:00:00Z,1572393600,98.6,100.25,97.2,99.25,2293,0,20
2019-10-31T00:00:00Z,1572480000,99.6,102.15,99.5,102.15,1866,0,20
2019-11-01T00:00:00Z,1572566400,102.1,104.2,101.05,104.15,2067,0,20
2019-11-04T00:00:00Z,1572825600,103.65,104.6,102.6,103.75,2088,0,20
2019-11-05T00:00:00Z,1572912000,103.35,105.95,102.7,105.9,2154,0,20
2019-11-06T00:00:00Z,1572998400,105.7,108.15,105.0,107.95,2542,0,20
2019-11-07T00:00:00Z,1573084800,107.9,109.5,106.8,109.35,2445,0,20
2019-11-08T00:00:00Z,1573171200,108.9,109.8,108.25,108.8,2158,0,20
2019-11-11T00:00:00Z,1573430400,108.05,108.85,105.4,106.3,2753,0,20
2019-11-12T00:00:00Z,1573516800,106.45,107.35,104.75,105.7,2490,0,20
2019-11-13T00:00:00Z,1573603200,105.7,108.1,105.5,107.8,2321,0,20
2019-11-14T00:00:00Z,1573689600,107.9,109.45,106.5,107.55,2606,0,20
2019-11-15T00:00:00Z,1573776000,107.55,107.8,105.5,106.55,2784,0,20
2019-11-18T00:00:00Z,1574035200,108.7,110.8,108.45,109.25,1924,0,20
2019-11-19T00:00:00Z,1574121600,108.8,110.05,105.75,105.95,1955,0,20
2019-11-20T00:00:00Z,1574208000,106.3,111.3,106.1,110.4,1897,0,20
2019-11-21T00:00:00Z,1574294400,110.35,116.7,109.2,114.45,3279,0,20
2019-11-22T00:00:00Z,1574380800,114.7,116.6,114.1,115.4,2632,0,20
2019-11-25T00:00:00Z,1574640000,115.3,118.95,114.6,118.8,2439,0,20
2019-11-26T00:00:00Z,1574726400,118.5,118.95,115.4,116.55,3239,0,20
2019-11-27T00:00:00Z,1574812800,116.85,118.8,115.7,117.35,2762,0,20
2019-11-29T00:00:00Z,1574985600,117.95,119.65,116.65,119.35,2418,0,20
2019-12-02T00:00:00Z,1575244800,118.85,123.15,117.85,121.1,2997,0,20
2019-12-03T00:00:00Z,1575331200,122.25,124.65,121.2,123.8,3452,0,20
2019-12-04T00:00:00Z,1575417600,123.9,124.45,120.8,121.5,2605,0,20
2019-12-05T00:00:00Z,1575504000,121.95,125.2,121.65,124.8,2084,0,20
2019-12-06T00:00:00Z,1575590400,125.05,127.1,123.8,124.1,2986,0,20
2019-12-09T00:00:00Z,1575849600,123.3,131.65,123.3,129.1,3197,0,20
2019-12-10T00:00:00Z,1575936000,128.85,134.25,128.35,133.75,3667,0,20
2019-12-11T00:00:00Z,1576022400,133.55,136.75,131.75,133.85,4021,0,20
2019-12-12T00:00:00Z,1576108800,135.8,137.75,134.95,136.85,3104,0,20
2019-12-13T00:00:00Z,1576195200,138.7,140.25,133.15,134.15,3602,0,20
2019-12-16T00:00:00Z,1576454400,129.8,141.4,129.4,140.8,5076,0,20
2019-12-17T00:00:00Z,1576540800,140.55,142.35,131.95,133.3,6391,0,19
2019-12-18T00:00:00Z,1576627200,134.05,135.35,130.15,133.1,4809,0,20
2019-12-19T00:00:00Z,1576713600,132.85,132.9,126.15,126.6,4177,0,20
2019-12-20T00:00:00Z,1576800000,126.85,130.95,126.25,130.25,3068,0,20
2019-12-23T00:00:00Z,1577059200,130.3,131.35,124.8,125.6,3822,0,20
2019-12-24T00:00:00Z,1577145600,126.2,130.55,125.3,129.75,2698,0,20
2019-12-26T00:00:00Z,1577318400,129.3,129.8,126.9,127.5,1608,0,20
2019-12-27T00:00:00Z,1577404800,128.2,132.7,127.6,132.1,3462,0,20
2019-12-30T00:00:00Z,1577664000,132.0,132.65,129.7,131.75,3126,0,20
2019-12-31T00:00:00Z,1577750400,131.35,134.45,128.45,129.1,3054,0,20
2020-01-02T00:00:00Z,1577923200,129.25,130.85,126.45,127.0,3488,0,20
2020-01-03T00:00:00Z,1578009600,127.2,128.35,125.4,126.7,2899,0,20
2020-01-06T00:00:00Z,1578268800,126.0,126.45,121.5,122.6,3129,0,20
2020-01-07T00:00:00Z,1578355200,122.55,123.3,119.8,122.8,2902,0,20
2020-01-08T00:00:00Z,1578441600,122.45,122.95,118.2,118.7,2873,0,20
2020-01-09T00:00:00Z,1578528000,118.6,120.3,116.95,117.35,2995,0,20
2020-01-10T00:00:00Z,1578614400,117.55,119.05,116.45,118.7,2842,0,20
2020-01-13T00:00:00Z,1578873600,118.3,118.45,114.15,115.2,2248,0,20
2020-01-14T00:00:00Z,1578960000,115.25,115.45,113.65,115.15,2519,0,20
2020-01-15T00:00:00Z,1579046400,115.2,116.3,114.0,114.45,2744,0,20
2020-01-16T00:00:00Z,1579132800,114.5,115.05,112.3,112.6,1737,0,20
2020-01-17T00:00:00Z,1579219200,112.8,113.15,111.3,111.95,1465,0,20
2020-01-21T00:00:00Z,1579564800,111.4,113.2,109.7,111.1,2506,0,20
2020-01-22T00:00:00Z,1579651200,111.3,112.15,110.05,110.95,2380,0,20
2020-01-23T00:00:00Z,1579737600,111.15,113.6,110.6,112.05,2296,0,20
2020-01-24T00:00:00Z,1579824000,112.45,112.45,109.8,110.55,2165,0,20
2020-01-27T00:00:00Z,1580083200,109.35,109.35,106.1,106.2,2110,0,20
2020-01-28T00:00:00Z,1580169600,106.15,106.7,104.9,105.4,1918,0,20
2020-01-29T00:00:00Z,1580256000,105.8,105.8,101.85,102.15,1667,0,20
2020-01-30T00:00:00Z,1580342400,101.85,103.4,100.85,101.3,2385,0,20
2020-01-31T00:00:00Z,1580428800,101.5,103.05,100.1,102.05,2365,0,20
2020-02-03T00:00:00Z,1580688000,102.05,102.15,97.75,98.55,3048,0,20
2020-02-04T00:00:00Z,1580774400,99.2,101.5,97.55,98.2,2514,0,20
2020-02-05T00:00:00Z,1580860800,98.5,99.1,97.5,97.85,1996,0,20
2020-02-06T00:00:00Z,1580947200,98.2,99.25,97.35,98.15,2569,0,20
2020-02-07T00:00:00Z,1581033600,98.35,99.75,97.65,98.6,1885,0,20
2020-02-10T00:00:00Z,1581292800,98.55,100.6,97.95,100.25,2054,0,20
2020-02-11T00:00:00Z,1581379200,100.5,101.15,99.45,100.6,2604,0,20
2020-02-12T00:00:00Z,1581465600,101.05,102.2,99.9,100.65,2323,0,20
2020-02-13T00:00:00Z,1581552000,100.4,104.55,100.0,104.05,2694,0,20
2020-02-14T00:00:00Z,1581638400,103.9,109.25,103.6,108.6,2684,0,20
2020-02-18T00:00:00Z,1581984000,112.2,113.7,106.6,108.6,3646,0,20
2020-02-19T00:00:00Z,1582070400,108.7,109.95,107.55,108.45,2411,0,20
2020-02-20T00:00:00Z,1582156800,108.45,108.6,104.75,105.55,2584,0,20
2020-02-21T00:00:00Z,1582243200,105.6,111.05,105.4,110.35,2961,0,20
2020-02-24T00:00:00Z,1582502400,108.35,108.55,104.9,107.6,3439,0,20
2020-02-25T00:00:00Z,1582588800,108.35,108.75,104.95,108.25,2741,0,20
2020-02-26T00:00:00Z,1582675200,106.85,111.4,106.25,110.5,2913,0,20
2020-02-27T00:00:00Z,1582761600,109.95,113.0,109.15,109.8,3648,0,20
2020-02-28T00:00:00Z,1582848000,107.95,112.15,106.8,111.9,3986,0,20
2020-03-02T00:00:00Z,1583107200,112.25,117.7,111.3,116.4,4752,0,20
2020-03-03T00:00:00Z,1583193600,117.2,122.35,116.9,120.3,5148,0,20
2020-03-04T00:00:00Z,1583280000,119.85,122.1,116.85,117.35,3763,0,20
2020-03-05T00:00:00Z,1583366400,116.3,117.7,110.8,111.8,4213,0,20
2020-03-06T00:00:00Z,1583452800,112.3,113.85,106.1,107.05,3911,0,20
2020-03-09T00:00:00Z,1583712000,103.6,110.8,102.55,108.4,4315,0,20
2020-03-10T00:00:00Z,1583798400,108.5,116.05,108.5,114.1,4119,0,20
2020-03-11T00:00:00Z,1583884800,114.3,116.0,111.4,112.0,3220,0,20
2020-03-12T00:00:00Z,1583971200,109.3,110.4,107.3,108.8,3508,0,20
2020-03-13T00:00:00Z,1584057600,110.45,112.7,106.2,106.55,4029,0,20
2020-03-16T00:00:00Z,1584316800,105.45,107.3,103.7,103.8,3017,0,20
2020-03-17T00:00:00Z,1584403200,103.9,104.65,101.35,102.75,2863,0,20
2020-03-18T00:00:00Z,1584489600,102.65,114.0,102.55,108.5,4357,0,20
2020-03-19T00:00:00Z,1584576000,109.4,113.75,108.4,112.45,3912,0,20
2020-03-20T00:00:00Z,1584662400,115.1,119.95,114.15,119.65,3704,0,20
2020-03-23T00:00:00Z,1584921600,121.25,124.8,116.45,120.35,4599,0,20
2020-03-24T00:00:00Z,1585008000,120.85,125.95,120.85,125.15,3689,0,20
2020-03-25T00:00:00Z,1585094400,125.65,130.3,122.3,129.1,4673,0,20
2020-03-26T00:00:00Z,1585180800,128.75,130.45,124.0,124.45,3365,0,20
