timestamp_utc,timestamp_unix,open,high,low,close,tick_volume,real_volume,spread
2020-07-21T00:00:00Z,1595289600,107.187,107.362,106.682,106.823,30186,0,11
2020-07-22T00:00:00Z,1595376000,106.823,107.284,106.706,107.17,31625,0,11
2020-07-23T00:00:00Z,1595462400,107.17,107.225,106.707,106.84,27441,0,11
2020-07-24T00:00:00Z,1595548800,106.84,106.845,105.678,106.119,33001,0,11
2020-07-26T00:00:00Z,1595721600,106.02,106.104,105.871,105.987,3456,0,11
2020-07-27T00:00:00Z,1595808000,105.989,106.046,105.112,105.272,39411,0,11
2020-07-28T00:00:00Z,1595894400,105.277,105.681,104.952,105.106,39364,0,11
2020-07-29T00:00:00Z,1595980800,105.106,105.238,104.768,105.044,40699,0,11
2020-07-30T00:00:00Z,1596067200,105.044,105.289,104.654,104.684,41853,0,11
2020-07-31T00:00:00Z,1596153600,104.684,106.052,104.183,105.883,50526,0,11
2020-08-02T00:00:00Z,1596326400,105.767,105.897,105.707,105.865,4055,0,11
2020-08-03T00:00:00Z,1596412800,105.865,106.466,105.576,106.029,49975,0,11
2020-08-04T00:00:00Z,1596499200,106.03,106.19,105.61,105.626,38540,0,11
2020-08-05T00:00:00Z,1596585600,105.626,105.867,105.315,105.559,44650,0,11
2020-08-06T00:00:00Z,1596672000,105.559,105.693,105.296,105.577,44439,0,11
2020-08-07T00:00:00Z,1596758400,105.577,106.047,105.476,105.919,39920,0,11
2020-08-09T00:00:00Z,1596931200,105.851,105.941,105.728,105.853,3256,0,11
2020-08-10T00:00:00Z,1597017600,105.853,106.196,105.705,105.989,32298,0,11
2020-08-11T00:00:00Z,1597104000,105.989,106.679,105.925,106.488,44207,0,11
2020-08-12T00:00:00Z,1597190400,106.488,107.01,106.453,106.84,45416,0,11
2020-08-13T00:00:00Z,1597276800,106.838,107.045,106.561,106.975,41127,0,11
2020-08-14T00:00:00Z,1597363200,106.977,107.034,106.431,106.578,29305,0,11
2020-08-16T00:00:00Z,1597536000,106.523,106.634,106.52,106.555,2392,0,11
2020-08-17T00:00:00Z,1597622400,106.555,106.65,105.939,105.999,36614,0,11
2020-08-18T00:00:00Z,1597708800,105.999,106.001,105.2,105.23,40947,0,11
2020-08-19T00:00:00Z,1597795200,105.229,106.148,105.098,106.081,46356,0,11
2020-08-20T00:00:00Z,1597881600,106.081,106.212,105.651,105.673,46135,0,11
2020-08-21T00:00:00Z,1597968000,105.674,106.068,105.437,105.822,37450,0,11
2020-08-23T00:00:00Z,1598140800,105.766,105.92,105.729,105.872,2864,0,11
2020-08-24T00:00:00Z,1598227200,105.872,106.004,105.685,105.995,30987,0,11
2020-08-25T00:00:00Z,1598313600,105.995,106.573,105.868,106.391,36317,0,11
2020-08-26T00:00:00Z,1598400000,106.391,106.551,105.835,105.87,39142,0,11
2020-08-27T00:00:00Z,1598486400,105.87,106.696,105.6,106.649,48371,0,11
2020-08-28T00:00:00Z,1598572800,106.649,106.943,105.197,105.349,55730,0,11
2020-08-30T00:00:00Z,1598745600,105.273,105.801,105.271,105.533,4680,0,11
2020-08-31T00:00:00Z,1598832000,105.534,106.092,105.288,105.993,45258,0,11
2020-09-01T00:00:00Z,1598918400,105.994,106.149,105.586,105.892,46712,0,11
2020-09-02T00:00:00Z,1599004800,105.892,106.296,105.849,106.204,37006,0,11
2020-09-03T00:00:00Z,1599091200,106.204,106.546,105.998,106.085,34382,0,11
2020-09-04T00:00:00Z,1599177600,106.085,106.5,106.059,106.244,29524,0,11
2020-09-06T00:00:00Z,1599350400,106.231,106.314,106.202,106.31,1911,0,11
2020-09-07T00:00:00Z,1599436800,106.31,106.38,106.128,106.3,19392,0,11
2020-09-08T00:00:00Z,1599523200,106.3,106.377,105.824,105.97,34438,0,11
2020-09-09T00:00:00Z,1599609600,105.968,106.268,105.787,106.231,29064,0,11
2020-09-10T00:00:00Z,1599696000,106.231,106.299,105.979,106.143,33931,0,11
2020-09-11T00:00:00Z,1599782400,106.143,106.253,106.054,106.135,22787,0,11
2020-09-13T00:00:00Z,1599955200,106.055,106.153,106.055,106.147,1361,0,11
2020-09-14T00:00:00Z,1600041600,106.147,106.161,105.545,105.723,23645,0,11
2020-09-15T00:00:00Z,1600128000,105.723,105.81,105.296,105.397,28040,0,11
2020-09-16T00:00:00Z,1600214400,105.397,105.399,104.798,105.058,38522,0,11
2020-09-17T00:00:00Z,1600300800,105.058,105.17,104.523,104.691,33919,0,11
2020-09-18T00:00:00Z,1600387200,104.691,104.867,104.268,104.565,25439,0,11
2020-09-20T00:00:00Z,1600560000,104.484,104.565,104.429,104.528,1913,0,11
2020-09-21T00:00:00Z,1600646400,104.53,104.903,103.997,104.688,31477,0,11
2020-09-22T00:00:00Z,1600732800,104.688,105.073,104.401,105.052,30308,0,11
2020-09-23T00:00:00Z,1600819200,105.053,105.486,104.924,105.305,33456,0,11
2020-09-24T00:00:00Z,1600905600,105.306,105.524,105.201,105.435,32733,0,11
2020-09-25T00:00:00Z,1600992000,105.435,105.694,105.235,105.555,26606,0,11
2020-09-27T00:00:00Z,1601164800,105.486,105.686,105.445,105.577,1512,0,11
2020-09-28T00:00:00Z,1601251200,105.577,105.662,105.26,105.44,29836,0,11
2020-09-29T00:00:00Z,1601337600,105.44,105.729,105.337,105.672,31118,0,11
2020-09-30T00:00:00Z,1601424000,105.672,105.799,105.399,105.446,38265,0,11
2020-10-01T00:00:00Z,1601510400,105.446,105.723,105.413,105.545,36586,0,11
2020-10-02T00:00:00Z,1601596800,105.545,105.661,104.939,105.337,36999,0,11
2020-10-04T00:00:00Z,1601769600,105.268,105.588,105.242,105.511,4400,0,11
2020-10-05T00:00:00Z,1601856000,105.511,105.792,105.491,105.705,26964,0,11
2020-10-06T00:00:00Z,1601942400,105.705,105.741,105.466,105.638,31876,0,11
2020-10-07T00:00:00Z,1602028800,105.638,106.103,105.624,105.964,33866,0,11
2020-10-08T00:00:00Z,1602115200,105.964,106.104,105.92,106.025,24097,0,11
2020-10-09T00:00:00Z,1602201600,106.025,106.025,105.577,105.627,24840,0,11
2020-10-11T00:00:00Z,1602374400,105.728,105.798,105.593,105.62,1980,0,11
2020-10-12T00:00:00Z,1602460800,105.62,105.654,105.238,105.334,26152,0,11
2020-10-13T00:00:00Z,1602547200,105.335,105.623,105.278,105.465,26798,0,11
2020-10-14T00:00:00Z,1602633600,105.465,105.511,105.032,105.137,24836,0,11
2020-10-15T00:00:00Z,1602720000,105.137,105.489,105.115,105.353,26129,0,11
2020-10-16T00:00:00Z,1602806400,105.356,105.437,105.187,105.406,22470,0,11
2020-10-18T00:00:00Z,1602979200,105.368,105.465,105.332,105.427,1569,0,11
2020-10-19T00:00:00Z,1603065600,105.427,105.499,105.297,105.454,24226,0,11
2020-10-20T00:00:00Z,1603152000,105.454,105.742,105.417,105.474,24813,0,11
2020-10-21T00:00:00Z,1603238400,105.474,105.487,104.337,104.678,28844,0,11
2020-10-22T00:00:00Z,1603324800,104.678,104.933,104.472,104.901,25446,0,11
2020-10-23T00:00:00Z,1603411200,104.905,104.913,104.542,104.711,20155,0,11
2020-10-25T00:00:00Z,1603584000,104.658,104.751,104.651,104.688,1926,0,11
2020-10-26T00:00:00Z,1603670400,104.692,105.05,104.651,104.828,23619,0,11
2020-10-27T00:00:00Z,1603756800,104.828,104.833,104.385,104.542,20801,0,11
2020-10-28T00:00:00Z,1603843200,104.542,104.548,104.109,104.312,28917,0,11
2020-10-29T00:00:00Z,1603929600,104.312,104.723,104.022,104.555,31111,0,11
2020-10-30T00:00:00Z,1604016000,104.553,104.738,104.12,104.668,30926,0,11
2020-11-01T00:00:00Z,1604188800,104.541,104.689,104.541,104.576,2655,0,11
2020-11-02T00:00:00Z,1604275200,104.578,104.944,104.578,104.719,24452,0,11
2020-11-03T00:00:00Z,1604361600,104.719,104.816,104.428,104.538,40215,0,11
2020-11-04T00:00:00Z,1604448000,104.543,105.34,104.146,104.435,62708,0,11
2020-11-05T00:00:00Z,1604534400,104.435,104.469,103.439,103.608,45350,0,11
2020-11-06T00:00:00Z,1604620800,103.601,103.756,103.172,103.352,44714,0,11
2020-11-08T00:00:00Z,1604793600,103.324,103.335,103.187,103.254,3482,0,11
2020-11-09T00:00:00Z,1604880000,103.252,105.642,103.235,105.134,53224,0,11
2020-11-10T00:00:00Z,1604966400,105.133,105.483,104.816,105.259,45724,0,11
2020-11-11T00:00:00Z,1605052800,105.259,105.672,105.001,105.409,34133,0,11
2020-11-12T00:00:00Z,1605139200,105.412,105.474,105.062,105.094,35193,0,11
2020-11-13T00:00:00Z,1605225600,105.094,105.144,104.559,104.619,29965,0,11
2020-11-15T00:00:00Z,1605398400,104.716,104.724,104.548,104.674,1942,0,11
2020-11-16T00:00:00Z,1605484800,104.674,105.125,104.359,104.529,36064,0,11
2020-11-17T00:00:00Z,1605571200,104.529,104.563,104.066,104.171,33575,0,11
2020-11-18T00:00:00Z,1605657600,104.17,104.171,103.647,103.891,34792,0,11
2020-11-19T00:00:00Z,1605744000,103.891,104.212,103.714,103.807,36400,0,11
2020-11-20T00:00:00Z,1605830400,103.805,103.906,103.698,103.824,26708,0,11
2020-11-22T00:00:00Z,1606003200,103.811,103.859,103.75,103.815,3190,0,11
2020-11-23T00:00:00Z,1606089600,103.815,104.632,103.678,104.526,32328,0,11
2020-11-24T00:00:00Z,1606176000,104.526,104.756,104.142,104.506,40347,0,11
2020-11-25T00:00:00Z,1606262400,104.506,104.593,104.251,104.399,35122,0,11
2020-11-26T00:00:00Z,1606348800,104.399,104.399,104.214,104.252,26109,0,11
2020-11-27T00:00:00Z,1606435200,104.252,104.267,103.903,104.097,25614,0,11
2020-11-29T00:00:00Z,1606608000,104.043,104.154,104.002,104.084,1655,0,11
2020-11-30T00:00:00Z,1606694400,104.085,104.404,103.827,104.302,38062,0,11
2020-12-01T00:00:00Z,1606780800,104.302,104.573,104.177,104.295,35709,0,11
2020-12-02T00:00:00Z,1606867200,104.295,104.747,104.22,104.444,38011,0,11
2020-12-03T00:00:00Z,1606953600,104.444,104.531,103.668,103.829,35171,0,11
2020-12-04T00:00:00Z,1607040000,103.831,104.239,103.734,104.193,34329,0,11
2020-12-06T00:00:00Z,1607212800,104.12,104.233,104.032,104.203,1926,0,11
2020-12-07T00:00:00Z,1607299200,104.203,104.308,103.918,104.003,39706,0,11
2020-12-08T00:00:00Z,1607385600,104.004,104.201,103.95,104.135,35615,0,11
2020-12-09T00:00:00Z,1607472000,104.136,104.4,104.047,104.283,34386,0,11
2020-12-10T00:00:00Z,1607558400,104.282,104.574,104.168,104.175,38791,0,11
2020-12-11T00:00:00Z,1607644800,104.175,104.175,103.819,104.013,33297,0,11
2020-12-13T00:00:00Z,1607817600,103.905,104.014,103.847,103.96,3164,0,11
2020-12-14T00:00:00Z,1607904000,103.96,104.097,103.508,104.004,35159,0,11
2020-12-15T00:00:00Z,1607990400,104.004,104.147,103.602,103.644,32397,0,11
2020-12-16T00:00:00Z,1608076800,103.645,103.912,103.257,103.471,36672,0,11
2020-12-17T00:00:00Z,1608163200,103.471,103.557,102.869,103.144,37662,0,11
2020-12-18T00:00:00Z,1608249600,103.144,103.589,103.118,103.312,32210,0,11
2020-12-20T00:00:00Z,1608422400,103.518,103.521,103.274,103.474,2213,0,11
2020-12-21T00:00:00Z,1608508800,103.474,103.885,103.248,103.336,43244,0,11
2020-12-22T00:00:00Z,1608595200,103.336,103.73,103.276,103.51,35094,0,11
2020-12-23T00:00:00Z,1608681600,103.509,103.648,103.353,103.53,31623,0,11
2020-12-24T00:00:00Z,1608768000,103.53,103.763,103.498,103.676,20990,0,11
2020-12-27T00:00:00Z,1609027200,103.536,103.595,103.503,103.525,1334,0,11
2020-12-28T00:00:00Z,1609113600,103.525,103.894,103.4,103.688,28214,0,11
2020-12-29T00:00:00Z,1609200000,103.688,103.801,103.458,103.549,26549,0,11
2020-12-30T00:00:00Z,1609286400,103.552,103.579,102.957,103.123,30106,0,11
2020-12-31T00:00:00Z,1609372800,103.123,103.308,102.991,103.248,25689,0,11
2021-01-03T00:00:00Z,1609632000,103.189,103.313,103.143,103.242,2134,0,11
2021-01-04T00:00:00Z,1609718400,103.242,103.258,102.708,103.13,38739,0,11
2021-01-05T00:00:00Z,1609804800,103.131,103.186,102.601,102.682,36807,0,11
2021-01-06T00:00:00Z,1609891200,102.68,103.44,102.588,103.019,47165,0,11
2021-01-07T00:00:00Z,1609977600,103.018,103.952,102.946,103.798,38368,0,11
2021-01-08T00:00:00Z,1610064000,103.798,104.086,103.6,103.96,44144,0,11
2021-01-10T00:00:00Z,1610236800,103.88,104.092,103.851,104.081,2033,0,11
2021-01-11T00:00:00Z,1610323200,104.081,104.392,104.029,104.137,35178,0,11
2021-01-12T00:00:00Z,1610409600,104.136,104.326,103.716,103.745,33498,0,11
2021-01-13T00:00:00Z,1610496000,103.744,103.989,103.52,103.823,34395,0,11
2021-01-14T00:00:00Z,1610582400,103.823,104.193,103.56,103.837,38645,0,11
2021-01-15T00:00:00Z,1610668800,103.837,103.91,103.613,103.866,29987,0,11
2021-01-17T00:00:00Z,1610841600,103.829,103.92,103.799,103.913,1597,0,11
2021-01-18T00:00:00Z,1610928000,103.911,103.927,103.633,103.702,29366,0,11
2021-01-19T00:00:00Z,1611014400,103.702,104.081,103.648,103.895,31968,0,11
2021-01-20T00:00:00Z,1611100800,103.895,103.924,103.441,103.554,30215,0,11
2021-01-21T00:00:00Z,1611187200,103.554,103.663,103.324,103.506,33403,0,11
2021-01-22T00:00:00Z,1611273600,103.506,103.882,103.489,103.767,25719,0,11
2021-01-24T00:00:00Z,1611446400,103.79,103.824,103.771,103.787,1728,0,11
2021-01-25T00:00:00Z,1611532800,103.787,103.933,103.668,103.76,29540,0,11
2021-01-26T00:00:00Z,1611619200,103.758,103.824,103.55,103.597,23842,0,11
2021-01-27T00:00:00Z,1611705600,103.595,104.196,103.583,104.138,30841,0,11
2021-01-28T00:00:00Z,1611792000,104.138,104.458,104.13,104.298,33241,0,11
2021-01-29T00:00:00Z,1611878400,104.298,104.936,104.283,104.722,33634,0,11
2021-01-31T00:00:00Z,1612051200,104.772,104.807,104.675,104.713,2427,0,11
2021-02-01T00:00:00Z,1612137600,104.707,105.03,104.604,104.879,27279,0,11
2021-02-02T00:00:00Z,1612224000,104.88,105.169,104.824,105.027,30799,0,11
2021-02-03T00:00:00Z,1612310400,105.027,105.1,104.917,104.992,23733,0,11
2021-02-04T00:00:00Z,1612396800,104.992,105.657,104.971,105.571,25000,0,11
2021-02-05T00:00:00Z,1612483200,105.57,105.762,105.33,105.381,27852,0,11
2021-02-07T00:00:00Z,1612656000,105.318,105.432,105.318,105.391,3049,0,11
2021-02-08T00:00:00Z,1612742400,105.39,105.666,105.146,105.209,29855,0,11
2021-02-09T00:00:00Z,1612828800,105.209,105.224,104.495,104.58,31206,0,11
2021-02-10T00:00:00Z,1612915200,104.58,104.838,104.405,104.615,29418,0,11
2021-02-11T00:00:00Z,1613001600,104.615,104.8,104.546,104.747,23675,0,11
2021-02-12T00:00:00Z,1613088000,104.747,105.177,104.732,104.922,24370,0,11
2021-02-14T00:00:00Z,1613260800,104.956,105.077,104.909,105.064,2693,0,11
2021-02-15T00:00:00Z,1613347200,105.064,105.414,104.974,105.368,24156,0,11
2021-02-16T00:00:00Z,1613433600,105.367,106.217,105.176,106.114,34721,0,11
2021-02-17T00:00:00Z,1613520000,106.114,106.209,105.774,105.849,35649,0,11
2021-02-18T00:00:00Z,1613606400,105.851,105.919,105.594,105.65,30269,0,11
2021-02-19T00:00:00Z,1613692800,105.65,105.737,105.235,105.419,29539,0,11
2021-02-21T00:00:00Z,1613865600,105.383,105.618,105.383,105.532,1998,0,11
2021-02-22T00:00:00Z,1613952000,105.53,105.841,104.919,105.003,35573,0,11
2021-02-23T00:00:00Z,1614038400,105.003,105.424,104.917,105.291,29133,0,11
2021-02-24T00:00:00Z,1614124800,105.291,106.1,105.264,105.951,39599,0,11
2021-02-25T00:00:00Z,1614211200,105.951,106.409,105.841,106.387,52597,0,11
2021-02-26T00:00:00Z,1614297600,106.384,106.688,105.844,106.547,55811,0,11
2021-02-28T00:00:00Z,1614470400,106.52,106.586,106.47,106.478,2019,0,11
2021-03-01T00:00:00Z,1614556800,106.478,106.884,106.362,106.842,39161,0,11
2021-03-02T00:00:00Z,1614643200,106.842,106.952,106.669,106.755,33461,0,11
2021-03-03T00:00:00Z,1614729600,106.753,107.148,106.693,107.066,36109,0,11
2021-03-04T00:00:00Z,1614816000,107.066,108.004,106.962,107.945,41356,0,11
2021-03-05T00:00:00Z,1614902400,107.945,108.639,107.815,108.381,45336,0,11
2021-03-07T00:00:00Z,1615075200,108.34,108.47,108.277,108.401,2484,0,11
2021-03-08T00:00:00Z,1615161600,108.401,108.948,108.304,108.922,33415,0,11
2021-03-09T00:00:00Z,1615248000,108.923,109.229,108.411,108.572,39840,0,11
2021-03-10T00:00:00Z,1615334400,108.572,108.914,108.334,108.446,35233,0,11
2021-03-11T00:00:00Z,1615420800,108.446,108.807,108.354,108.57,37222,0,11
2021-03-12T00:00:00Z,1615507200,108.57,109.161,108.512,109.023,36328,0,11
2021-03-14T00:00:00Z,1615680000,108.961,109.141,108.904,109.113,2675,0,11
2021-03-15T00:00:00Z,1615766400,109.113,109.357,108.91,109.123,32255,0,11
2021-03-16T00:00:00Z,1615852800,109.124,109.281,108.767,109.027,30543,0,11
2021-03-17T00:00:00Z,1615939200,109.027,109.322,108.7,108.894,32406,0,11
2021-03-18T00:00:00Z,1616025600,108.894,109.297,108.621,108.929,41369,0,11
2021-03-19T00:00:00Z,1616112000,108.929,109.124,108.605,108.875,32636,0,11
2021-03-21T00:00:00Z,1616284800,108.639,108.93,108.576,108.87,2234,0,11
2021-03-22T00:00:00Z,1616371200,108.87,108.95,108.614,108.775,27838,0,11
2021-03-23T00:00:00Z,1616457600,108.774,108.869,108.401,108.518,31697,0,11
2021-03-24T00:00:00Z,1616544000,108.513,108.952,108.447,108.786,30735,0,11
2021-03-25T00:00:00Z,1616630400,108.786,109.232,108.784,109.174,29937,0,11
2021-03-26T00:00:00Z,1616716800,109.174,109.843,109.127,109.67,27770,0,11
2021-03-28T00:00:00Z,1616889600,109.717,109.799,109.639,109.789,2591,0,11
2021-03-29T00:00:00Z,1616976000,109.788,109.881,109.369,109.833,25858,0,11
2021-03-30T00:00:00Z,1617062400,109.833,110.422,109.782,110.303,27887,0,11
2021-03-31T00:00:00Z,1617148800,110.303,110.961,110.27,110.754,31764,0,11
2021-04-01T00:00:00Z,1617235200,110.753,110.843,110.54,110.609,25901,0,11
2021-04-02T00:00:00Z,1617321600,110.609,110.743,110.37,110.573,25050,0,11
2021-04-04T00:00:00Z,1617494400,110.613,110.746,110.603,110.675,3160,0,11
2021-04-05T00:00:00Z,1617580800,110.675,110.717,109.957,110.19,21062,0,11
2021-04-06T00:00:00Z,1617667200,110.192,110.547,109.665,109.792,32212,0,11
2021-04-07T00:00:00Z,1617753600,109.792,109.937,109.575,109.852,31648,0,11
2021-04-08T00:00:00Z,1617840000,109.852,109.9,108.994,109.325,30452,0,11
2021-04-09T00:00:00Z,1617926400,109.326,109.956,109.21,109.655,25966,0,11
2021-04-11T00:00:00Z,1618099200,109.681,109.751,109.6,109.717,1516,0,11
2021-04-12T00:00:00Z,1618185600,109.717,109.765,109.241,109.378,25078,0,11
2021-04-13T00:00:00Z,1618272000,109.378,109.748,108.884,108.919,31308,0,11
2021-04-14T00:00:00Z,1618358400,108.919,109.091,108.748,108.889,28084,0,11
